,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BOMDYEING,EQ,49.1,49.8,48.25,48.75,48.8,47.35,1438286,70255124.65,02-JAN-2017,8617,INE032A01023
211,BOSCHLTD,EQ,21200.0,21285.05,20839.95,21096.1,21080.0,21049.95,9070,190933333.95,02-JAN-2017,3630,INE323A01026
212,BPCL,EQ,640.0,644.75,637.4,640.5,639.95,635.5,1126768,722138910.8,02-JAN-2017,23198,INE029A01011
213,BPL,EQ,63.45,64.1,62.6,63.75,64.0,62.95,178358,11319053.2,02-JAN-2017,1566,INE110A01019
214,BRFL,EQ,153.75,155.0,146.25,148.8,149.25,153.75,11261,1696884.8,02-JAN-2017,464,INE589G01011
215,BRIGADE,EQ,151.0,154.5,149.5,152.05,152.0,150.1,10678,1621808.6,02-JAN-2017,405,INE791I01019
216,BRITANNIA,EQ,2901.1,2901.1,2865.15,2886.45,2890.0,2886.3,52245,150292178.3,02-JAN-2017,3552,INE216A01022
217,BROOKS,EQ,134.6,137.9,132.6,135.9,136.2,132.5,70066,9501505.35,02-JAN-2017,1095,INE650L01011
218,BSELINFRA,EQ,3.75,3.8,3.65,3.65,3.65,3.7,56723,208145.2,02-JAN-2017,154,INE395A01016
219,BSL,EQ,75.0,76.95,74.5,76.35,76.95,75.0,5185,391003.3,02-JAN-2017,106,INE594B01012
220,BSLGOLDETF,EQ,2679.95,2679.95,2671.5,2674.0,2674.0,2679.95,6,16050.9,02-JAN-2017,3,INF209K01HT2
221,BSLIMITED,EQ,2.6,2.7,2.6,2.65,2.7,2.6,1134590,3019005.6,02-JAN-2017,862,INE043K01029
222,BSLNIFTY,EQ,99.5,99.65,95.01,95.67,98.97,93.9,281,27866.39,02-JAN-2017,11,INF209K01IR4
223,BURNPUR,EQ,10.55,11.65,10.55,10.85,10.9,10.5,855571,9224201.45,02-JAN-2017,546,INE817H01014
224,BUTTERFLY,EQ,196.0,196.0,189.6,190.9,189.6,189.8,5447,1044877.15,02-JAN-2017,465,INE295F01017
225,BVCL,EQ,22.4,22.4,20.7,22.3,22.3,21.45,2325,51215.2,02-JAN-2017,33,INE139I01011
226,BYKE,EQ,165.75,166.25,164.5,165.15,164.95,165.25,67883,11229716.8,02-JAN-2017,1507,INE319B01014
227,CADILAHC,EQ,357.9,360.9,351.55,354.5,355.5,356.65,479218,170099361.2,02-JAN-2017,10521,INE010B01027
228,CAIRN,EQ,242.0,248.45,241.1,247.0,247.3,242.15,803121,197603754.0,02-JAN-2017,10650,INE910H01017
229,CAMLINFINE,EQ,101.55,102.8,100.0,102.35,102.2,100.65,194235,19742930.6,02-JAN-2017,1806,INE052I01032
230,CANBK,EQ,265.8,265.85,257.2,262.45,262.65,262.9,3481735,910205138.4,02-JAN-2017,30037,INE476A01014
231,CANDC,EQ,14.95,15.5,14.6,15.3,15.5,14.5,37440,568221.65,02-JAN-2017,133,INE874H01015
232,CANFINHOME,EQ,1605.5,1740.0,1605.5,1650.5,1651.0,1581.15,191205,316868566.4,02-JAN-2017,12512,INE477A01012
233,CANTABIL,EQ,63.05,65.5,63.0,64.65,63.6,63.3,6587,424572.55,02-JAN-2017,53,INE068L01016
234,CAPF,EQ,575.0,584.0,564.4,571.85,573.0,573.65,137415,78710365.45,02-JAN-2017,4243,INE688I01017
235,CAPLIPOINT,EQ,343.2,347.0,339.0,340.05,340.0,343.15,28058,9589125.7,02-JAN-2017,966,INE475E01026
236,CARBORUNIV,EQ,246.0,251.9,246.0,250.35,251.5,247.65,9636,2394872.25,02-JAN-2017,452,INE120A01034
237,CAREERP,EQ,112.8,114.0,108.9,112.45,112.3,112.15,6789,760818.7,02-JAN-2017,153,INE521J01018
238,CARERATING,EQ,1314.9,1330.0,1302.05,1321.4,1316.0,1305.35,7482,9863162.1,02-JAN-2017,933,INE752H01013
239,CASTEXTECH,EQ,8.45,8.8,8.35,8.65,8.65,8.45,654794,5621266.2,02-JAN-2017,743,INE068D01021
240,CASTROLIND,EQ,380.45,387.0,379.0,385.5,385.3,380.65,259088,99316818.75,02-JAN-2017,5108,INE172A01027
241,CCCL,EQ,3.9,3.9,3.45,3.6,3.6,3.5,28757,103911.05,02-JAN-2017,79,INE429I01024
242,CCHHL,EQ,12.5,12.5,12.2,12.4,12.4,12.35,7491,92722.35,02-JAN-2017,43,INE652F01027
243,CCL,EQ,270.0,270.0,263.0,266.7,266.0,265.45,16262,4326111.75,02-JAN-2017,561,INE421D01022
244,CEATLTD,EQ,1163.1,1187.0,1130.8,1180.15,1178.5,1163.1,969691,1127261103.85,02-JAN-2017,24387,INE482A01020
245,CEBBCO,EQ,12.8,13.35,12.55,13.25,13.2,12.8,13998,183845.65,02-JAN-2017,124,INE209L01016
246,CELEBRITY,EQ,8.65,8.85,8.6,8.8,8.85,8.85,17642,155074.45,02-JAN-2017,33,INE185H01016
247,CELESTIAL,EQ,20.0,20.85,19.7,20.8,20.75,20.4,21453,442991.2,02-JAN-2017,154,INE221I01017
248,CENTENKA,EQ,272.0,286.05,272.0,285.15,284.2,273.4,41831,11789115.05,02-JAN-2017,922,INE485A01015
249,CENTEXT,EQ,7.1,7.5,6.9,7.25,7.25,7.15,145305,1057116.85,02-JAN-2017,128,INE281A01026
250,CENTRALBK,EQ,83.25,85.9,80.0,84.6,84.4,83.5,135605,11276523.9,02-JAN-2017,1446,INE483A01010
251,CENTUM,EQ,600.0,602.0,593.1,596.6,600.0,592.0,1801,1075497.15,02-JAN-2017,137,INE320B01020
252,CENTURYPLY,EQ,170.1,173.0,169.4,172.15,172.4,168.55,322592,55375929.8,02-JAN-2017,4986,INE348B01021
253,CENTURYTEX,EQ,799.2,817.5,799.2,816.1,815.9,797.7,889540,721883235.5,02-JAN-2017,13996,INE055A01016
254,CERA,EQ,2059.0,2059.0,1989.1,1998.7,2000.0,2020.3,2882,5776460.75,02-JAN-2017,424,INE739E01017
255,CEREBRAINT,EQ,23.35,27.6,23.0,27.6,27.6,23.0,2877103,76713771.4,02-JAN-2017,5783,INE345B01019
256,CESC,EQ,638.5,650.55,638.5,645.05,644.0,638.5,321655,207848552.0,02-JAN-2017,8732,INE486A01013
257,CGCL,EQ,54.85,56.15,53.05,56.05,56.15,53.5,21700,1186661.8,02-JAN-2017,115,INE180C01026
258,CHAMBLFERT,EQ,71.6,72.2,70.85,71.35,70.95,71.05,274197,19594210.0,02-JAN-2017,1373,INE085A01013
259,CHEMFALKAL,EQ,280.0,287.35,277.5,280.75,282.1,277.6,54339,15290410.5,02-JAN-2017,2036,INE479E01028
260,CHENNPETRO,EQ,271.0,286.4,271.0,282.85,281.7,273.9,432811,121590689.15,02-JAN-2017,9010,INE178A01016
261,CHOLAFIN,EQ,945.0,960.0,937.0,949.95,950.0,946.6,70198,66546797.1,02-JAN-2017,4098,INE121A01016
262,CHROMATIC,EQ,2.8,2.9,2.75,2.8,2.8,2.8,128420,361563.35,02-JAN-2017,121,INE662C01015
263,CIGNITITEC,EQ,410.0,420.0,403.05,414.8,417.05,402.45,49837,20559831.0,02-JAN-2017,1003,INE675C01017
264,CIMMCO,EQ,66.3,67.45,66.25,67.0,67.3,66.65,12854,860290.2,02-JAN-2017,68,INE184C01028
265,CINELINE,EQ,79.55,82.0,79.55,80.35,80.75,81.1,31913,2575876.3,02-JAN-2017,404,INE704H01022
266,CINEVISTA,EQ,6.35,6.35,6.0,6.2,6.2,6.0,3498,21670.25,02-JAN-2017,16,INE039B01026
267,CIPLA,EQ,569.75,572.45,563.25,566.0,565.25,568.8,520139,295154695.2,02-JAN-2017,9671,INE059A01026
268,CLNINDIA,EQ,705.0,707.5,697.1,704.25,705.0,696.9,4185,2939375.5,02-JAN-2017,541,INE492A01029
269,CMICABLES,EQ,134.0,147.0,132.1,144.2,145.5,135.9,95511,13322126.2,02-JAN-2017,1492,INE981B01011
270,CNOVAPETRO,EQ,24.35,24.6,23.0,23.4,24.0,23.45,24678,581338.15,02-JAN-2017,49,INE672K01025
271,COALINDIA,EQ,300.05,302.65,297.0,300.05,300.05,300.0,1729563,517947232.35,02-JAN-2017,16634,INE522F01014
272,COFFEEDAY,EQ,199.85,200.4,195.7,196.55,196.55,198.25,37416,7374568.2,02-JAN-2017,2777,INE335K01011
273,COLPAL,EQ,905.7,907.25,897.6,900.3,898.35,904.6,177081,159634309.6,02-JAN-2017,13853,INE259A01022
274,COMPINFO,EQ,207.0,242.5,207.0,224.05,230.0,203.9,46631,10079062.25,02-JAN-2017,461,INE070C01029
275,COMPUSOFT,EQ,14.5,14.85,13.65,14.3,14.3,14.15,24416,347905.65,02-JAN-2017,148,INE453B01029
276,CONCOR,EQ,1119.15,1152.0,1103.05,1141.05,1152.0,1110.05,191209,215447335.7,02-JAN-2017,4753,INE111A01017
277,CONSOFINVT,EQ,55.5,56.5,54.5,54.85,54.75,56.25,106852,5896736.35,02-JAN-2017,752,INE025A01027
278,CONTROLPR,EQ,243.55,249.5,242.0,248.2,249.0,245.4,3360,827767.7,02-JAN-2017,135,INE663B01015
279,CORDSCABLE,EQ,73.05,73.95,70.3,72.05,71.7,72.8,108719,7827259.35,02-JAN-2017,1605,INE792I01017
280,COROMANDEL,EQ,296.8,304.0,292.25,302.35,301.5,292.45,372164,111218377.65,02-JAN-2017,3850,INE169A01031
281,CORPBANK,EQ,42.25,42.3,41.55,41.8,41.75,41.8,148754,6244545.8,02-JAN-2017,767,INE112A01023
282,COSMOFILMS,EQ,335.0,336.4,329.0,331.3,332.7,332.2,22511,7479338.75,02-JAN-2017,805,INE757A01017
283,COUNCODOS,EQ,4.05,4.05,3.9,4.0,4.0,4.0,2590,10253.85,02-JAN-2017,10,INE695B01025
284,COX&KINGS,EQ,180.6,183.45,178.25,183.15,183.05,179.7,153688,27977730.95,02-JAN-2017,2497,INE008I01026
285,CPSEETF,EQ,25.2,25.38,25.1,25.37,25.38,25.25,883208,22375360.69,02-JAN-2017,286,INF457M01133
286,CREATIVEYE,EQ,3.5,3.5,3.5,3.5,3.5,3.65,200,700.0,02-JAN-2017,1,INE230B01021
287,CREST,EQ,89.55,89.7,86.05,89.0,89.0,86.45,932,82780.3,02-JAN-2017,23,INE559D01011
288,CRISIL,EQ,2200.35,2220.0,2190.0,2205.4,2201.0,2203.0,1735,3823688.2,02-JAN-2017,700,INE007A01025
289,CROMPGREAV,EQ,60.25,60.5,58.85,59.95,60.2,59.3,2246764,134077615.8,02-JAN-2017,8015,INE067A01029
290,CROMPTON,EQ,145.5,149.6,145.45,149.15,149.6,145.9,109947,16151241.2,02-JAN-2017,2403,INE299U01018
291,CTE,EQ,91.3,92.4,90.1,92.4,92.4,90.6,5181,477920.2,02-JAN-2017,29,INE627H01017
292,CUB,EQ,130.15,131.8,128.2,129.7,129.05,129.15,238176,30873105.25,02-JAN-2017,3719,INE491A01021
293,CUBEXTUB,BE,11.95,11.95,11.95,11.95,11.95,11.55,1400,16730.0,02-JAN-2017,5,INE144D01012
294,CUMMINSIND,EQ,826.75,828.7,815.55,826.15,825.8,818.75,74747,61507866.6,02-JAN-2017,3301,INE298A01020
295,CUPID,EQ,303.9,308.8,297.95,299.25,298.5,302.25,26261,7887533.8,02-JAN-2017,906,INE509F01011
296,CURATECH,BE,5.8,5.8,5.8,5.8,5.8,5.75,250,1450.0,02-JAN-2017,2,INE117B01012
297,CYBERMEDIA,EQ,11.05,11.05,11.05,11.05,11.05,11.05,1,11.05,02-JAN-2017,1,INE278G01037
298,CYBERTECH,EQ,81.0,81.95,79.3,81.45,81.35,80.9,24103,1958169.7,02-JAN-2017,512,INE214A01019
299,CYIENT,EQ,504.9,508.9,490.1,492.25,495.3,504.9,21647,10735011.45,02-JAN-2017,998,INE136B01020
300,DAAWAT,EQ,283.6,287.95,283.6,284.8,285.1,284.9,10971,3131207.55,02-JAN-2017,365,INE818H01012
301,DABUR,EQ,278.0,278.4,274.4,277.15,276.0,278.15,265516,73415004.7,02-JAN-2017,7716,INE016A01026
302,DALMIABHA,EQ,1374.95,1473.9,1365.95,1453.75,1465.0,1351.25,85101,121808712.25,02-JAN-2017,6661,INE439L01019
303,DALMIASUG,EQ,140.0,148.9,138.6,147.55,147.95,136.25,837191,120510757.9,02-JAN-2017,9468,INE495A01022
304,DAMODARIND,EQ,74.0,79.0,74.0,77.55,78.95,73.6,1778,136763.55,02-JAN-2017,28,INE497D01014
305,DATAMATICS,EQ,127.9,144.4,124.75,142.6,142.0,128.5,8426327,1172936696.3,02-JAN-2017,70524,INE365B01017
306,DBCORP,EQ,361.45,366.4,359.55,360.75,360.0,358.2,48105,17447165.6,02-JAN-2017,6312,INE950I01011
307,DBL,EQ,225.5,229.5,225.5,228.25,228.0,229.3,36308,8254890.5,02-JAN-2017,4905,INE917M01012
308,DBREALTY,EQ,36.6,38.4,36.6,37.6,37.55,36.15,329035,12372932.55,02-JAN-2017,1892,INE879I01012
309,DBSTOCKBRO,EQ,13.4,13.4,13.3,13.3,13.3,13.35,56,747.2,02-JAN-2017,5,INE921B01025
310,DCBBANK,EQ,107.2,110.0,106.5,109.4,109.3,107.95,552064,60035394.9,02-JAN-2017,4780,INE503A01015
311,DCM,EQ,108.55,109.7,106.55,108.8,109.7,107.7,20237,2193440.2,02-JAN-2017,419,INE498A01018
312,DCMSHRIRAM,EQ,214.0,218.9,210.85,217.35,218.6,213.85,78867,16934012.85,02-JAN-2017,2302,INE499A01024
313,DCW,EQ,29.1,29.65,29.0,29.45,29.45,29.25,586746,17220219.45,02-JAN-2017,1490,INE500A01029
314,DECCANCE,EQ,950.0,983.7,936.95,966.95,962.0,941.55,18234,17580539.55,02-JAN-2017,726,INE583C01013
315,DEEPAKFERT,EQ,208.95,213.45,208.2,210.3,211.8,208.4,24618,5186092.75,02-JAN-2017,902,INE501A01019
316,DEEPAKNTR,EQ,93.9,93.9,90.2,92.6,92.55,92.0,70545,6480598.95,02-JAN-2017,1011,INE288B01029
317,DEEPIND,EQ,283.7,287.95,279.65,284.55,286.4,280.65,102118,29065698.85,02-JAN-2017,1986,INE677H01012
318,DELTACORP,EQ,110.0,117.35,108.6,116.15,116.65,110.0,4609202,525683649.15,02-JAN-2017,25873,INE124G01033
319,DEN,EQ,66.6,66.85,65.1,66.0,66.0,67.3,172473,11382735.85,02-JAN-2017,1246,INE947J01015
320,DENABANK,EQ,33.3,33.3,32.75,33.05,33.2,32.65,288284,9526812.0,02-JAN-2017,1286,INE077A01010
321,DENORA,EQ,236.75,249.5,234.15,245.0,244.1,238.05,8477,2061177.5,02-JAN-2017,390,INE244A01016
322,DFMFOODS,EQ,1725.0,1820.0,1725.0,1819.55,1819.0,1777.25,72,128174.95,02-JAN-2017,11,INE456C01012
323,DHAMPURSUG,EQ,132.2,155.0,130.65,148.5,151.65,130.7,2260654,320399053.25,02-JAN-2017,18873,INE041A01016
324,DHANBANK,EQ,22.9,23.1,22.7,22.9,22.9,22.65,169001,3874993.6,02-JAN-2017,377,INE680A01011
325,DHANUKA,EQ,736.0,748.8,730.7,746.45,748.8,734.6,11586,8593595.25,02-JAN-2017,951,INE435G01025
326,DHARSUGAR,EQ,33.8,39.8,33.0,38.95,38.8,33.2,1170342,45031645.65,02-JAN-2017,4731,INE988C01014
327,DHFL,EQ,249.0,251.5,240.6,249.9,249.5,243.65,3451303,851177478.0,02-JAN-2017,35100,INE202B01012
328,DHFL,N2,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,32,32320.0,02-JAN-2017,1,INE202B07HL1
329,DHFL,N6,1000.0,1003.0,1000.0,1000.0,1000.0,1001.73,546,546029.0,02-JAN-2017,24,INE202B07HP2
330,DHFL,NC,1020.3,1024.0,1020.1,1023.99,1024.0,1020.0,977,997466.7,02-JAN-2017,34,INE202B07HV0
331,DHFL,NP,1015.0,1016.0,1014.01,1015.49,1016.0,1011.51,2594,2633709.71,02-JAN-2017,35,INE202B07IO3
332,DHUNINV,EQ,172.0,187.0,171.9,177.1,181.9,169.1,307,53143.9,02-JAN-2017,12,INE320L01011
333,DIAPOWER,EQ,30.0,30.8,28.75,30.8,30.8,29.35,94617,2859699.05,02-JAN-2017,1018,INE989C01012
334,DICIND,EQ,460.95,460.95,450.45,455.55,456.0,452.5,397,180651.0,02-JAN-2017,34,INE303A01010
335,DIGJAMLTD,EQ,11.65,12.2,11.5,12.05,12.2,11.75,83025,989030.85,02-JAN-2017,200,INE731U01010
336,DISHMAN,EQ,217.8,221.95,214.1,220.45,221.05,216.4,508216,111148510.35,02-JAN-2017,8274,INE353G01020
337,DISHTV,EQ,85.1,85.75,83.85,84.8,84.85,84.65,2555247,216681825.15,02-JAN-2017,13932,INE836F01026
338,DIVISLAB,EQ,794.8,803.85,783.8,797.85,797.95,783.7,2246725,1788636322.0,02-JAN-2017,53681,INE361B01024
339,DLF,EQ,116.0,121.1,113.95,118.7,118.65,111.4,17254054,2031302197.25,02-JAN-2017,65708,INE271C01023
340,DLINKINDIA,EQ,118.25,119.0,115.2,116.1,116.0,117.8,628473,73688128.2,02-JAN-2017,6357,INE250K01012
341,DOLPHINOFF,EQ,124.8,126.2,123.5,124.2,123.75,124.05,161577,20157506.2,02-JAN-2017,3616,INE920A01011
342,DONEAR,EQ,62.3,63.25,61.8,63.25,63.25,60.25,65304,4120198.65,02-JAN-2017,279,INE668D01028
343,DPL,EQ,75.9,76.4,74.3,76.2,76.15,75.15,3467,262537.15,02-JAN-2017,75,INE477B01010
344,DPSCLTD,EQ,36.25,37.75,36.25,37.3,37.7,36.1,22149,814775.45,02-JAN-2017,80,INE360C01024
345,DQE,EQ,22.15,22.5,21.55,22.0,22.25,21.6,14611,320878.05,02-JAN-2017,77,INE656K01010
346,DREDGECORP,EQ,383.0,454.4,383.0,441.1,448.0,382.65,1072204,458624099.9,02-JAN-2017,28238,INE506A01018
347,DRREDDY,EQ,3066.0,3117.0,3066.0,3083.4,3078.5,3060.4,95526,295611635.45,02-JAN-2017,8195,INE089A01023
348,DSKULKARNI,EQ,61.5,65.85,60.7,63.15,63.5,60.2,12970,822174.7,02-JAN-2017,263,INE891A01014
349,DSSL,EQ,13.95,13.95,13.95,13.95,13.95,13.3,42,585.9,02-JAN-2017,2,INE417B01040
350,DTIL,EQ,300.6,300.95,293.05,297.8,298.9,297.7,977,290594.95,02-JAN-2017,40,INE341R01014
351,DUCON,EQ,57.0,58.8,55.2,58.8,58.8,56.0,58378,3369184.4,02-JAN-2017,305,INE741L01018
352,DWARKESH,EQ,322.6,352.8,318.2,348.15,350.8,320.65,1874056,633154797.6,02-JAN-2017,32756,INE366A01033
353,DYNAMATECH,EQ,2837.0,2974.95,2825.2,2939.0,2900.0,2865.2,852,2488772.05,02-JAN-2017,190,INE221B01012
354,EASTSILK,EQ,2.4,2.55,2.3,2.5,2.55,2.4,31954,79128.3,02-JAN-2017,48,INE962C01027
355,EASUNREYRL,EQ,24.75,24.75,23.45,24.0,23.75,24.15,57121,1371290.85,02-JAN-2017,318,INE268C01029
356,ECEIND,EQ,224.0,224.0,215.0,217.2,221.95,218.75,1924,418121.25,02-JAN-2017,108,INE588B01014
357,ECLERX,EQ,1413.8,1424.0,1399.0,1416.7,1422.0,1400.0,8526,11987822.8,02-JAN-2017,1401,INE738I01010
358,ECLFINANCE,N2,1390.05,1390.05,1380.0,1380.0,1380.0,1390.05,2,2770.05,02-JAN-2017,2,INE804I07SH4
359,ECLFINANCE,N3,1106.0,1110.0,1105.0,1108.33,1110.0,1103.0,41,45369.0,02-JAN-2017,4,INE804I07SI2
360,ECLFINANCE,N4,1460.0,1460.0,1460.0,1460.0,1460.0,1450.0,70,102200.0,02-JAN-2017,2,INE804I07SJ0
361,ECLFINANCE,N5,1120.1,1139.9,1105.6,1125.0,1125.0,1125.03,245,273974.4,02-JAN-2017,14,INE804I08601
362,ECLFINANCE,N8,1000.0,1000.0,1000.0,1000.0,1000.0,1150.0,40,40000.0,02-JAN-2017,1,INE804I07ZI7
363,ECLFINANCE,NB,1080.0,1080.0,1040.0,1040.5,1040.5,1050.0,23,24220.5,02-JAN-2017,4,INE804I07ZL1
364,EDELWEISS,EQ,98.55,99.65,97.3,98.7,98.4,97.6,1256079,123361688.25,02-JAN-2017,5117,INE532F01054
365,EDL,EQ,53.45,54.5,53.2,53.55,53.6,53.7,20529,1101323.7,02-JAN-2017,379,INE180G01019
366,EDUCOMP,EQ,10.3,10.4,10.1,10.3,10.35,10.25,156070,1603691.85,02-JAN-2017,419,INE216H01027
367,EHFLNCD,N5,1050.0,1050.0,1035.0,1035.0,1035.0,1040.0,384,400004.85,02-JAN-2017,14,INE530L07210
368,EHFLNCD,N6,1070.0,1070.0,1064.9,1065.0,1065.0,1064.0,1615,1722114.25,02-JAN-2017,50,INE530L07228
369,EICHERMOT,EQ,22400.0,22848.0,22301.1,22523.95,22516.5,21803.05,67606,1521324510.8,02-JAN-2017,21568,INE066A01013
370,EIDPARRY,EQ,255.5,266.2,253.3,264.55,265.5,255.2,248051,64950237.45,02-JAN-2017,4035,INE126A01031
371,EIHAHOTELS,EQ,333.0,333.0,300.0,300.8,300.05,300.3,542,164471.15,02-JAN-2017,35,INE276C01014
372,EIHOTEL,EQ,95.95,98.0,94.5,97.2,96.6,95.05,15989,1540422.1,02-JAN-2017,195,INE230A01023
373,EIMCOELECO,BE,352.9,353.0,336.0,337.6,337.05,336.2,2122,719989.4,02-JAN-2017,23,INE158B01016
374,EKC,EQ,33.4,35.15,32.35,34.35,34.2,33.3,610233,20866240.9,02-JAN-2017,3117,INE184H01027
375,ELAND,EQ,22.5,22.5,21.65,22.4,22.35,22.3,13689,304081.35,02-JAN-2017,124,INE311H01018
376,ELECON,EQ,57.15,57.75,56.0,56.4,56.25,56.9,145938,8268307.45,02-JAN-2017,1481,INE205B01023
377,ELECTCAST,EQ,23.5,24.0,22.8,23.45,23.5,23.25,428650,10023527.25,02-JAN-2017,928,INE086A01029
378,ELECTHERM,EQ,205.0,207.4,203.55,207.4,207.4,197.55,4796,992461.95,02-JAN-2017,99,INE822G01016
379,ELGIEQUIP,EQ,182.65,184.9,175.3,179.5,180.45,182.2,15906,2840726.3,02-JAN-2017,454,INE285A01027
380,ELGIRUBCO,EQ,42.95,42.95,40.6,42.7,42.5,41.8,44289,1854022.4,02-JAN-2017,298,INE819L01012
381,EMAMIINFRA,EQ,62.7,65.2,60.0,63.4,63.5,61.45,36338,2297524.05,02-JAN-2017,391,INE778K01012
382,EMAMILTD,EQ,941.55,978.0,941.55,972.4,976.0,951.55,50707,48802126.7,02-JAN-2017,3746,INE548C01032
383,EMCO,EQ,27.5,29.0,26.6,27.95,28.1,27.05,223353,6299835.55,02-JAN-2017,1304,INE078A01026
384,EMKAY,EQ,56.2,57.85,56.15,56.5,56.95,56.6,4992,283639.05,02-JAN-2017,54,INE296H01011
385,EMKAYTOOLS,SM,390.0,390.0,390.0,390.0,390.0,390.0,2000,780000.0,02-JAN-2017,1,INE332S01011
386,EMMBI,EQ,119.95,119.95,117.0,118.85,119.4,116.9,10320,1222394.45,02-JAN-2017,395,INE753K01015
387,ENDURANCE,EQ,580.0,587.3,573.0,578.55,579.0,576.75,29239,16940047.9,02-JAN-2017,1648,INE913H01037
388,ENERGYDEV,EQ,79.35,81.7,74.0,81.7,81.7,77.85,395035,31344760.1,02-JAN-2017,3071,INE306C01019
389,ENGINERSIN,EQ,152.0,154.45,148.15,153.45,153.4,151.0,5732095,873716363.9,02-JAN-2017,31027,INE510A01028
390,ENIL,EQ,830.0,830.0,807.0,810.25,807.0,819.25,1211,990005.35,02-JAN-2017,152,INE265F01028
391,EON,EQ,57.05,58.35,57.05,57.45,57.25,57.0,3260,187810.35,02-JAN-2017,53,INE076H01025
392,EQUITAS,EQ,147.0,151.2,146.25,149.9,150.6,145.45,617571,91959705.2,02-JAN-2017,6913,INE988K01017
393,EROSMEDIA,EQ,166.9,166.9,161.75,164.15,162.8,164.35,43445,7102150.35,02-JAN-2017,1292,INE416L01017
394,ESABINDIA,EQ,570.05,575.35,564.5,569.3,564.5,577.5,443,252546.1,02-JAN-2017,24,INE284A01012
395,ESCORTS,EQ,298.95,324.0,293.5,320.75,319.95,296.7,2996742,935263942.7,02-JAN-2017,40310,INE042A01014
396,ESL,EQ,3.9,4.0,3.85,3.9,3.9,3.85,1986260,7817869.4,02-JAN-2017,724,INE481K01013
397,ESSARSHPNG,EQ,28.0,28.0,26.75,27.8,27.5,27.75,44145,1199661.25,02-JAN-2017,112,INE122M01019
398,ESSDEE,BZ,55.5,55.85,52.8,55.85,55.85,53.2,8145,446656.9,02-JAN-2017,71,INE825H01017
399,ESSELPACK,EQ,244.85,247.5,243.2,246.0,246.9,244.85,7034,1729380.85,02-JAN-2017,358,INE255A01020
400,ESTER,EQ,38.0,38.75,37.75,37.85,37.8,37.9,23773,903102.55,02-JAN-2017,284,INE778B01029
401,EUROCERA,EQ,6.65,6.7,6.55,6.65,6.65,6.4,10730,71337.7,02-JAN-2017,23,INE649H01011
402,EUROTEXIND,EQ,26.55,29.85,26.55,28.8,28.85,28.75,857,24087.95,02-JAN-2017,15,INE022C01012
403,EVEREADY,EQ,218.0,222.0,210.6,219.2,221.45,216.25,49930,10839267.2,02-JAN-2017,1077,INE128A01029
404,EVERESTIND,EQ,192.45,207.4,191.0,205.0,207.35,192.35,33760,6803450.0,02-JAN-2017,726,INE295A01018
405,EXCEL,EQ,36.4,36.6,35.5,36.25,36.3,35.85,13069,472689.5,02-JAN-2017,118,INE688J01015
406,EXCELCROP,EQ,1715.0,1718.0,1680.1,1698.85,1694.0,1703.1,751,1275881.0,02-JAN-2017,159,INE223G01017
407,EXCELINDUS,EQ,353.0,362.9,341.8,357.85,358.0,347.15,4565,1596738.15,02-JAN-2017,287,INE369A01029
408,EXIDEIND,EQ,181.0,184.0,180.3,183.05,183.7,180.1,923408,167838897.9,02-JAN-2017,6069,INE302A01020
409,FACT,EQ,25.0,25.5,24.15,24.65,24.85,23.9,216117,5307649.85,02-JAN-2017,1447,INE188A01015
410,FAGBEARING,EQ,3850.0,3930.05,3850.0,3911.15,3925.0,3861.55,804,3127428.7,02-JAN-2017,169,INE513A01014
411,FARMAXIND,EQ,0.1,0.1,0.1,0.1,0.1,0.1,5150,515.0,02-JAN-2017,4,INE890I01035
412,FCL,EQ,28.35,28.35,27.6,27.9,28.05,27.75,25676,715890.25,02-JAN-2017,187,INE045J01026
413,FCONSUMER,EQ,19.8,20.15,19.7,19.9,19.95,19.75,606752,12080061.9,02-JAN-2017,1259,INE220J01025
414,FCSSOFT,EQ,0.3,0.35,0.25,0.3,0.35,0.3,748738,227146.6,02-JAN-2017,3668,INE512B01022
415,FDC,EQ,224.5,224.5,218.4,223.55,223.8,221.05,13720,3041558.75,02-JAN-2017,343,INE258B01022
416,FEDDERLOYD,EQ,68.0,68.0,65.75,67.25,67.0,65.5,143412,9602372.3,02-JAN-2017,1113,INE249C01011
417,FEDERALBNK,EQ,67.1,67.55,65.7,66.05,66.4,66.85,6869503,455084835.6,02-JAN-2017,11630,INE171A01029
418,FEL,EQ,16.6,17.2,16.55,17.05,17.15,16.7,288787,4877698.65,02-JAN-2017,523,INE623B01027
419,FELDVR,EQ,16.35,16.95,16.35,16.75,16.75,16.6,269855,4479026.6,02-JAN-2017,55,IN9623B01058
420,FIEMIND,EQ,1148.0,1150.0,1130.0,1145.5,1142.35,1128.3,11597,13256064.75,02-JAN-2017,648,INE737H01014
421,FILATEX,EQ,67.35,67.75,66.0,66.1,66.1,67.3,49190,3272618.7,02-JAN-2017,420,INE816B01019
422,FINANTECH,EQ,72.35,72.45,70.55,71.8,72.0,71.85,87178,6247080.2,02-JAN-2017,1362,INE111B01023
