,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
425,GARDENSILK,EQ,21.6,23.1,21.6,21.8,21.6,21.55,37812,847132.35,17-MAR-2016,331,INE526A01016
426,GARWALLROP,EQ,324.95,328.35,320.95,324.15,324.95,320.05,21971,7120634.25,17-MAR-2016,1247,INE276A01018
427,GATI,EQ,110.7,112.4,109.05,109.45,109.1,109.65,1177208,130358211.1,17-MAR-2016,10387,INE152B01027
428,GAYAPROJ,EQ,531.05,539.9,506.0,520.7,516.95,525.9,16538,8723368.65,17-MAR-2016,1121,INE336H01015
429,GDL,EQ,254.95,255.85,250.5,253.1,250.5,251.3,41421,10511542.7,17-MAR-2016,2323,INE852F01015
430,GEECEE,EQ,107.2,110.5,105.15,108.15,106.5,107.35,4234,457483.35,17-MAR-2016,140,INE916G01016
431,GEINDSYS,BE,8.85,8.85,8.4,8.4,8.4,8.8,1943,17108.7,17-MAR-2016,7,INE599B01011
432,GEMINI,EQ,3.0,3.0,3.0,3.0,3.0,2.9,767,2301.0,17-MAR-2016,4,INE878C01033
433,GENESYS,EQ,54.0,55.0,53.95,55.0,55.0,53.65,440,24018.0,17-MAR-2016,7,INE727B01026
434,GENUSPAPER,EQ,3.9,4.0,3.8,3.95,3.95,3.9,70522,275275.5,17-MAR-2016,61,INE949P01018
435,GENUSPOWER,EQ,50.5,50.55,48.6,48.95,48.8,49.45,220194,10927250.9,17-MAR-2016,846,INE955D01029
436,GEOJITBNPP,EQ,32.0,32.0,30.75,30.9,30.8,30.85,37081,1148913.9,17-MAR-2016,202,INE007B01023
437,GEOMETRIC,EQ,202.15,203.4,192.2,194.65,194.55,200.55,1944606,383621565.85,17-MAR-2016,19553,INE797A01021
438,GESHIP,EQ,311.65,315.9,307.3,309.8,309.9,317.45,45043,13976373.55,17-MAR-2016,3293,INE017A01032
439,GHCL,EQ,111.2,112.5,110.0,110.35,110.25,110.9,104945,11654228.25,17-MAR-2016,856,INE539A01019
440,GICHSGFIN,EQ,209.9,214.0,207.85,208.5,209.0,207.8,25750,5430664.25,17-MAR-2016,1115,INE289B01019
441,GILLANDERS,EQ,60.25,61.0,59.7,60.2,60.85,59.85,5899,355737.3,17-MAR-2016,76,INE047B01011
442,GILLETTE,EQ,4493.45,4500.0,4440.0,4459.15,4441.25,4480.6,3836,17135212.25,17-MAR-2016,1143,INE322A01010
443,GINNIFILA,EQ,16.1,16.1,15.55,15.65,15.75,15.6,36546,576949.25,17-MAR-2016,102,INE424C01010
444,GIPCL,EQ,81.8,83.1,78.6,79.05,79.55,81.8,72921,5898210.95,17-MAR-2016,815,INE162A01010
445,GIRRESORTS,IT,226.5,227.0,216.0,226.8,0.0,226.75,26400,5915580.0,17-MAR-2016,4,INE316N01015
446,GISOLUTION,EQ,5.9,5.9,5.9,5.9,5.9,6.2,50,295.0,17-MAR-2016,1,INE065J01016
447,GITANJALI,EQ,32.45,32.5,31.7,31.9,32.0,31.7,83294,2667012.7,17-MAR-2016,654,INE346H01014
448,GKWLIMITED,EQ,559.0,560.65,550.4,558.2,558.5,550.4,376,210069.4,17-MAR-2016,32,INE528A01020
449,GLAXO,EQ,3325.0,3388.0,3300.0,3366.4,3371.0,3325.05,7450,24908726.65,17-MAR-2016,1628,INE159A01016
450,GLENMARK,EQ,835.0,835.0,804.5,809.3,805.85,828.45,947183,778919092.25,17-MAR-2016,18253,INE935A01035
451,GLFL,EQ,2.35,2.35,2.35,2.35,2.35,2.45,125,293.75,17-MAR-2016,1,INE540A01017
452,GLOBALVECT,EQ,82.7,84.5,80.0,81.05,80.7,80.65,11545,938486.8,17-MAR-2016,199,INE792H01019
453,GLOBOFFS,EQ,259.35,264.75,255.5,256.6,255.5,257.85,20810,5394912.35,17-MAR-2016,621,INE446C01013
454,GLOBUSSPR,EQ,69.95,70.0,65.0,66.6,66.15,68.6,54289,3708703.0,17-MAR-2016,575,INE615I01010
455,GMBREW,EQ,928.0,941.0,902.7,907.1,908.0,914.85,56921,52495608.6,17-MAR-2016,3756,INE075D01018
456,GMDCLTD,EQ,65.1,67.3,64.6,64.8,64.7,64.5,247571,16400854.9,17-MAR-2016,2048,INE131A01031
457,GMRINFRA,EQ,11.75,11.85,11.45,11.55,11.55,11.65,13461709,156991278.05,17-MAR-2016,6968,INE776C01039
458,GNFC,EQ,83.1,84.2,79.5,80.55,80.65,83.55,86072,7095405.6,17-MAR-2016,1448,INE113A01013
459,GOACARBON,EQ,74.1,79.3,72.5,74.55,75.0,73.9,67851,5188808.35,17-MAR-2016,758,INE426D01013
460,GOCLCORP,EQ,139.9,139.95,137.0,137.0,137.0,136.45,2645,364531.05,17-MAR-2016,34,INE077F01035
461,GODFRYPHLP,EQ,1179.0,1220.0,1166.65,1173.75,1180.0,1167.9,187157,223570602.8,17-MAR-2016,10422,INE260B01028
462,GODREJCP,EQ,1290.0,1298.0,1273.05,1293.35,1287.25,1278.8,195888,252407627.6,17-MAR-2016,32862,INE102D01028
463,GODREJIND,EQ,334.5,341.4,332.2,339.5,340.0,332.1,202349,68238008.55,17-MAR-2016,6491,INE233A01035
464,GODREJPROP,EQ,276.85,276.85,271.25,273.4,272.5,272.9,250943,68773912.25,17-MAR-2016,1951,INE484J01027
465,GOENKA,BZ,1.4,1.5,1.4,1.5,1.5,1.45,2016,2822.9,17-MAR-2016,4,INE516K01024
466,GOKEX,EQ,65.45,66.4,62.05,62.85,62.85,64.75,347877,22450963.45,17-MAR-2016,3075,INE887G01027
467,GOKUL,EQ,10.7,11.0,10.25,10.55,10.55,10.45,34885,375953.55,17-MAR-2016,101,INE020J01029
468,GOKULAGRO,BE,9.95,9.95,9.3,9.45,9.45,9.5,29235,289475.95,17-MAR-2016,20,INE314T01025
469,GOLDBEES,EQ,2630.0,2650.0,2623.0,2645.55,2643.2,2606.05,18494,48873758.7,17-MAR-2016,1125,INF732E01102
470,GOLDENTOBC,EQ,38.8,39.8,37.4,37.8,37.7,37.75,2382,91356.35,17-MAR-2016,66,INE973A01010
471,GOLDIAM,EQ,43.1,44.75,43.05,43.25,43.05,42.95,1585,68708.65,17-MAR-2016,31,INE025B01017
472,GOLDINFRA,EQ,17.7,17.7,16.65,16.75,16.75,17.4,12756,217439.15,17-MAR-2016,36,INE260D01016
473,GOLDSHARE,EQ,2622.15,2644.8,2621.8,2633.15,2631.0,2616.9,1751,4616836.8,17-MAR-2016,306,INF789F01059
474,GOLDTECH,EQ,5.15,5.15,5.15,5.15,5.15,4.95,3100,15965.0,17-MAR-2016,4,INE805A01014
475,GOODLUCK,EQ,90.0,91.25,89.0,89.4,89.2,89.25,12244,1099737.3,17-MAR-2016,248,INE127I01024
476,GPIL,EQ,53.55,56.0,53.55,54.6,54.1,54.45,10794,592157.55,17-MAR-2016,137,INE177H01013
477,GPPL,EQ,159.4,164.9,159.4,164.15,162.7,159.4,340277,55433936.55,17-MAR-2016,6659,INE517F01014
478,GRANULES,EQ,121.5,122.6,117.2,118.3,117.6,120.25,880671,105905399.5,17-MAR-2016,7737,INE101D01020
479,GRAPHITE,EQ,70.45,71.6,69.7,70.8,70.8,69.4,25543,1804192.65,17-MAR-2016,297,INE371A01025
480,GRASIM,EQ,3600.0,3659.95,3593.0,3635.1,3625.05,3581.3,82942,302141221.75,17-MAR-2016,6868,INE047A01013
481,GRAVITA,EQ,22.5,22.5,21.6,21.85,21.65,21.65,29998,662744.55,17-MAR-2016,163,INE024L01027
482,GREAVESCOT,EQ,124.8,125.1,121.75,122.3,122.0,123.05,41476,5115769.0,17-MAR-2016,868,INE224A01026
483,GREENFIRE,EQ,1.3,1.65,1.3,1.55,1.5,1.55,60990,95122.65,17-MAR-2016,50,INE217G01027
484,GREENLAM,EQ,490.0,497.95,481.0,487.0,490.5,488.0,5198,2538349.3,17-MAR-2016,289,INE544R01013
485,GREENPLY,EQ,181.1,184.9,176.25,179.55,180.0,180.3,10351,1874571.85,17-MAR-2016,547,INE461C01038
486,GREENPOWER,EQ,11.0,11.45,11.0,11.05,11.05,11.1,65313,729092.9,17-MAR-2016,212,INE999K01014
487,GRINDWELL,EQ,675.0,698.8,650.55,689.55,672.2,654.6,8460,5796046.85,17-MAR-2016,853,INE536A01023
488,GRPLTD,EQ,970.0,970.0,970.0,970.0,970.0,970.0,50,48500.0,17-MAR-2016,4,INE137I01015
489,GRUH,EQ,237.9,237.9,232.8,236.65,235.0,236.25,187377,44118089.15,17-MAR-2016,4679,INE580B01029
490,GSCLCEMENT,EQ,24.75,25.05,24.2,24.35,24.2,24.75,62397,1545029.75,17-MAR-2016,856,INE542A01039
491,GSFC,EQ,65.6,65.7,63.5,64.6,64.5,65.4,182226,11875703.9,17-MAR-2016,995,INE026A01025
492,GSKCONS,EQ,5750.0,6010.85,5750.0,5944.1,5950.0,5743.45,33760,200576963.2,17-MAR-2016,9521,INE264A01014
493,GSPL,EQ,125.2,131.3,122.7,129.95,129.95,124.6,674825,86480944.75,17-MAR-2016,6351,INE246F01010
494,GSS,EQ,27.6,27.6,25.7,27.1,27.1,26.65,4303,115286.4,17-MAR-2016,37,INE871H01011
495,GTL,EQ,11.7,11.95,11.3,11.35,11.3,11.45,72569,834262.65,17-MAR-2016,291,INE043A01012
496,GTLINFRA,EQ,2.2,2.3,2.1,2.2,2.15,2.15,1518816,3359830.0,17-MAR-2016,352,INE221H01019
497,GTNIND,EQ,9.9,10.9,9.9,9.95,9.95,9.9,405,4290.3,17-MAR-2016,7,INE537A01013
498,GTNTEX,EQ,9.05,9.9,9.05,9.45,9.3,9.8,2434,23817.7,17-MAR-2016,9,INE302H01017
499,GTOFFSHORE,EQ,42.0,42.55,40.1,40.45,40.35,40.65,22723,937472.35,17-MAR-2016,359,INE892H01017
500,GUFICBIO,EQ,41.6,44.5,41.6,43.05,43.0,41.35,151145,6562629.85,17-MAR-2016,1343,INE742B01025
501,GUJALKALI,EQ,160.0,164.45,160.0,163.85,164.0,159.7,29283,4778989.0,17-MAR-2016,450,INE186A01019
502,GUJAPOLLO,EQ,125.0,125.05,119.5,120.4,119.65,119.5,3374,413126.4,17-MAR-2016,74,INE826C01016
503,GUJFLUORO,EQ,502.0,505.0,495.0,498.0,495.1,500.2,13050,6519365.4,17-MAR-2016,784,INE538A01037
504,GUJGASLTD,EQ,505.0,569.0,505.0,526.1,524.9,502.95,282366,153214319.15,17-MAR-2016,12289,INE844O01022
505,GUJNRECOKE,EQ,3.05,3.1,2.95,3.0,2.95,3.05,606502,1832313.75,17-MAR-2016,348,INE110D01013
506,GUJNREDVR,EQ,2.15,2.3,2.05,2.05,2.05,2.05,13090,28331.25,17-MAR-2016,47,IN9110D01011
507,GULFOILLUB,EQ,463.3,474.9,463.3,469.7,466.0,467.0,7873,3683380.75,17-MAR-2016,175,INE635Q01029
508,GULFPETRO,EQ,59.1,61.0,59.05,59.65,59.95,58.65,54515,3257779.0,17-MAR-2016,361,INE586G01017
509,GULPOLY,EQ,307.0,310.0,303.0,305.95,305.55,305.85,1965,600973.75,17-MAR-2016,101,INE255D01016
510,GVKPIL,EQ,6.9,6.95,6.65,6.7,6.7,6.8,1706099,11550202.9,17-MAR-2016,1315,INE251H01024
511,HANUNG,EQ,7.75,8.1,7.75,7.95,8.0,8.05,18298,145740.3,17-MAR-2016,90,INE648H01013
512,HARITASEAT,EQ,443.35,447.0,430.0,433.7,434.75,435.35,2104,921209.05,17-MAR-2016,170,INE939D01015
513,HARRMALAYA,EQ,51.8,51.8,48.7,49.15,48.7,50.9,20819,1040435.7,17-MAR-2016,461,INE544A01019
514,HATHWAY,EQ,38.35,38.9,36.05,36.25,36.05,37.65,2519450,94001834.85,17-MAR-2016,6066,INE982F01036
515,HATSUN,EQ,406.0,409.9,405.0,405.0,405.0,405.0,2789,1130557.05,17-MAR-2016,62,INE473B01035
516,HAVELLS,EQ,292.8,295.0,290.95,292.55,291.25,289.9,473012,138589033.0,17-MAR-2016,12266,INE176B01034
517,HBLPOWER,EQ,36.35,36.95,35.2,35.45,35.3,36.1,214065,7736484.8,17-MAR-2016,889,INE292B01021
518,HBSTOCK,EQ,8.0,9.1,7.2,8.2,8.15,7.6,1812,14697.05,17-MAR-2016,19,INE550B01014
519,HCC,EQ,19.45,19.8,19.1,19.2,19.2,19.25,3544511,69134328.85,17-MAR-2016,7609,INE549A01026
520,HCIL,EQ,15.45,15.7,15.2,15.3,15.25,15.35,457456,7072055.7,17-MAR-2016,502,INE019C01026
521,HCL-INSYS,EQ,43.35,43.65,41.4,41.65,41.55,42.2,2756730,117516751.9,17-MAR-2016,9938,INE236A01020
522,HCLTECH,EQ,820.0,829.0,810.55,815.3,811.05,814.9,1714817,1408287672.6,17-MAR-2016,51852,INE860A01027
523,HDFC,EQ,1135.55,1152.0,1104.0,1108.05,1107.05,1125.95,4138764,4645332474.25,17-MAR-2016,124761,INE001A01036
524,HDFC,W2,140.0,140.0,140.0,140.0,140.0,140.0,7300,1022000.0,17-MAR-2016,1,INE001A13031
525,HDFCBANK,EQ,1034.95,1039.0,1011.15,1018.4,1016.75,1030.45,1278371,1315482972.45,17-MAR-2016,20291,INE040A01026
526,HDFCMFGETF,EQ,2720.0,2730.0,2702.25,2717.3,2715.5,2687.55,765,2078216.6,17-MAR-2016,129,INF179K01CN1
527,HDFCNIFETF,EQ,755.0,759.14,751.01,751.01,751.01,745.0,77,58001.62,17-MAR-2016,10,INF179KB1KP3
528,HDFCSENETF,EQ,2468.0,2468.0,2468.0,2468.0,2468.0,2443.0,3,7404.0,17-MAR-2016,1,INF179KB1KQ1
529,HDIL,EQ,70.7,70.95,68.55,68.75,68.9,69.25,11823759,822312364.6,17-MAR-2016,37468,INE191I01012
530,HEG,EQ,140.9,154.4,140.0,142.4,142.0,139.35,84706,12424867.55,17-MAR-2016,2682,INE545A01016
531,HEIDELBERG,EQ,72.2,77.0,72.2,75.35,75.0,73.1,972196,74620241.65,17-MAR-2016,1175,INE578A01017
532,HERCULES,EQ,133.75,136.8,131.6,135.7,135.05,131.35,13645,1831204.85,17-MAR-2016,355,INE688E01024
533,HERITGFOOD,EQ,540.0,540.0,515.0,519.1,518.85,532.15,19113,10074566.1,17-MAR-2016,961,INE978A01019
534,HEROMOTOCO,EQ,2815.1,2839.0,2805.0,2821.1,2820.0,2798.3,247010,697856772.4,17-MAR-2016,23748,INE158A01026
535,HESTERBIO,EQ,457.0,470.0,437.0,444.45,440.0,447.8,7830,3497333.2,17-MAR-2016,271,INE782E01017
536,HEXATRADEX,EQ,13.75,14.8,13.5,14.1,14.6,13.75,417,5978.1,17-MAR-2016,18,INE750M01017
537,HEXAWARE,EQ,272.25,273.6,264.4,266.15,265.0,268.15,1016905,274612550.25,17-MAR-2016,16334,INE093A01033
538,HFCL,EQ,15.55,15.75,15.0,15.05,15.15,15.4,3519605,54174387.5,17-MAR-2016,3332,INE548A01028
539,HGS,EQ,397.75,398.0,382.15,383.6,384.85,386.15,15285,5928790.75,17-MAR-2016,2802,INE170I01016
540,HIKAL,EQ,131.0,132.7,127.05,128.1,127.5,130.5,18691,2431933.5,17-MAR-2016,753,INE475B01022
541,HIL,EQ,498.45,498.45,472.8,477.4,475.05,474.6,2877,1387732.35,17-MAR-2016,256,INE557A01011
542,HILTON,EQ,16.3,16.7,15.1,15.85,16.55,16.3,2747,43347.0,17-MAR-2016,34,INE788H01017
543,HIMATSEIDE,EQ,194.0,199.0,186.55,189.35,188.0,192.6,187412,36358400.95,17-MAR-2016,4017,INE049A01027
544,HINDALCO,EQ,82.5,83.8,80.7,81.0,80.85,81.5,8476015,696351763.05,17-MAR-2016,45713,INE038A01020
545,HINDCOMPOS,EQ,961.0,989.0,950.0,968.9,968.9,978.5,138,133423.8,17-MAR-2016,33,INE310C01011
546,HINDCOPPER,EQ,48.85,52.2,48.1,50.1,49.9,47.8,476144,24130694.45,17-MAR-2016,3508,INE531E01026
547,HINDDORROL,EQ,10.35,11.0,10.35,10.7,10.7,10.3,41631,443171.6,17-MAR-2016,127,INE551A01022
548,HINDMOTORS,EQ,5.2,5.3,5.0,5.1,5.1,5.05,328804,1706826.0,17-MAR-2016,688,INE253A01025
549,HINDNATGLS,EQ,78.1,84.95,75.05,80.1,78.35,80.15,1257,98718.1,17-MAR-2016,58,INE952A01022
550,HINDOILEXP,EQ,30.3,30.65,29.75,29.95,29.85,29.4,433309,13043864.5,17-MAR-2016,2353,INE345A01011
551,HINDPETRO,EQ,743.2,765.0,740.0,758.6,755.65,734.05,1933545,1464861331.75,17-MAR-2016,46991,INE094A01015
552,HINDUJAFO,EQ,36.9,37.5,35.3,35.45,35.3,36.0,11387,406388.05,17-MAR-2016,30,INE291F01016
553,HINDUJAVEN,EQ,435.0,439.0,428.0,428.65,429.0,430.05,11605,5018244.6,17-MAR-2016,313,INE353A01023
554,HINDUNILVR,EQ,848.1,855.0,843.0,849.65,845.5,844.15,1970969,1677944504.85,17-MAR-2016,58260,INE030A01027
555,HINDZINC,EQ,170.0,172.4,168.4,169.1,170.0,169.2,730586,124094199.0,17-MAR-2016,18493,INE267A01025
556,HIRECT,EQ,63.0,63.9,61.65,62.05,61.65,62.95,931,58124.75,17-MAR-2016,46,INE835D01023
557,HITACHIHOM,EQ,1135.0,1184.0,1135.0,1159.65,1145.0,1150.6,16863,19573420.05,17-MAR-2016,1745,INE782A01015
558,HITECH,SM,58.0,59.0,58.0,58.75,58.55,58.35,117000,6832650.0,17-MAR-2016,39,INE106T01017
559,HITECHGEAR,EQ,242.8,253.0,242.0,245.35,243.35,243.5,39653,9680620.05,17-MAR-2016,252,INE127B01011
560,HITECHPLAS,EQ,179.7,183.95,175.15,177.6,176.0,178.05,36197,6504123.55,17-MAR-2016,1007,INE120D01012
561,HMT,EQ,43.05,45.8,43.05,43.6,43.6,42.5,458553,20342013.7,17-MAR-2016,2998,INE262A01018
562,HMVL,EQ,254.5,254.5,244.5,246.35,244.5,253.15,37743,9416243.95,17-MAR-2016,1079,INE871K01015
563,HOCL,EQ,13.45,13.55,13.05,13.35,13.35,12.9,26382,349518.15,17-MAR-2016,113,INE048A01011
564,HONAUT,EQ,8699.85,8748.15,8500.0,8637.9,8748.15,8599.4,508,4361548.85,17-MAR-2016,203,INE671A01010
565,HONDAPOWER,EQ,1209.0,1251.0,1209.0,1239.95,1240.0,1208.95,30421,37715796.1,17-MAR-2016,756,INE634A01018
566,HOTELEELA,EQ,18.0,18.4,17.4,17.65,17.95,17.3,389192,6882352.8,17-MAR-2016,1625,INE102A01024
567,HOTELRUGBY,EQ,6.0,6.0,6.0,6.0,6.0,6.3,250,1500.0,17-MAR-2016,1,INE275F01019
568,HOVS,EQ,76.4,81.85,76.05,77.7,77.15,75.7,30968,2452268.45,17-MAR-2016,588,INE596H01014
569,HSIL,EQ,284.5,286.7,279.5,280.35,280.6,280.35,27433,7738520.85,17-MAR-2016,729,INE415A01038
570,HTMEDIA,EQ,79.6,80.4,78.0,79.6,79.35,79.8,41195,3275171.2,17-MAR-2016,1356,INE501G01024
571,HUBTOWN,EQ,107.0,107.9,104.1,106.75,104.75,107.8,3284,348325.8,17-MAR-2016,122,INE703H01016
572,HUDCO,N2,1080.0,1085.0,1073.5,1074.0,1074.0,1075.0,246,265477.8,17-MAR-2016,11,INE031A07840
573,HUDCO,N3,1051.1,1052.0,1048.0,1051.11,1052.0,1049.25,3245,3404794.6,17-MAR-2016,28,INE031A07832
574,HUDCO,N5,1025.0,1038.5,1025.0,1025.0,1025.0,1030.0,5397,5599409.88,17-MAR-2016,11,INE031A07865
575,IBREALEST,EQ,53.4,53.8,51.5,51.9,51.85,52.7,3463147,182116539.15,17-MAR-2016,10579,INE069I01010
576,IBULHSGFIN,EQ,640.4,648.35,631.3,635.75,634.0,636.05,1139630,727514414.9,17-MAR-2016,42693,INE148I01020
577,IBVENTURES,EQ,17.95,18.1,17.0,17.1,17.05,17.85,2268452,40321434.55,17-MAR-2016,2711,INE274G01010
578,IBWSL,EQ,14.25,15.0,13.8,14.0,13.8,14.75,153883,2197352.3,17-MAR-2016,567,INE126M01010
579,ICIBK1107,N3,10000.0,10100.0,10000.0,10100.0,10100.0,10100.0,5,50100.0,17-MAR-2016,3,INE090A08MT3
580,ICICIBANK,EQ,230.0,236.25,224.95,227.75,225.55,226.4,29446497,6817962968.25,17-MAR-2016,176855,INE090A01021
581,ICIL,EQ,974.0,974.0,933.05,939.6,935.0,950.6,31302,29688629.35,17-MAR-2016,3304,INE483B01018
582,ICNX100,EQ,94.0,94.0,94.0,94.0,94.0,94.0,2,188.0,17-MAR-2016,2,INF109KA1962
583,ICRA,EQ,3620.0,3620.0,3475.5,3516.95,3503.1,3540.55,3221,11285536.55,17-MAR-2016,453,INE725G01011
584,ICSA,EQ,2.35,2.5,2.35,2.5,2.5,2.4,6988,17432.9,17-MAR-2016,21,INE306B01029
585,IDBI,EQ,66.7,67.75,65.75,66.55,66.2,65.65,5616719,374434410.75,17-MAR-2016,16354,INE008A01015
586,IDBIGOLD,EQ,2743.95,2743.95,2657.0,2700.0,2700.0,2685.5,290,778208.9,17-MAR-2016,45,INF397L01554
587,IDEA,EQ,99.25,101.5,98.75,100.5,101.5,98.4,8949487,894529813.45,17-MAR-2016,52607,INE669E01016
588,IDFC,EQ,37.95,38.5,37.35,37.75,37.6,37.55,5005548,188741604.7,17-MAR-2016,13334,INE043D01016
589,IDFCBANK,EQ,46.2,46.35,43.9,44.7,44.35,45.55,7085515,323037680.15,17-MAR-2016,25848,INE092T01019
590,IDFCBANK,N1,4939.0,4949.0,4939.0,4949.0,4949.0,4939.99,26,128514.04,17-MAR-2016,9,INE092T08CC6
591,IDFCBANK,N2,7115.0,7159.99,7090.3,7139.12,7159.98,7115.1,61,435042.29,17-MAR-2016,22,INE092T08CD4
592,IDFCBANK,N4,6640.0,6651.1,6640.0,6651.1,6651.1,6650.0,18,119614.4,17-MAR-2016,8,INE092T08CF9
593,IDFCBANK,N5,4750.0,4750.0,4750.0,4750.0,4750.0,4745.0,1,4750.0,17-MAR-2016,1,INE092T08CG7
594,IFBAGRO,EQ,391.5,391.9,380.1,383.05,380.1,379.85,931,358080.0,17-MAR-2016,38,INE076C01018
595,IFBIND,EQ,336.65,340.0,317.7,326.15,324.0,335.7,10381,3473029.75,17-MAR-2016,541,INE559A01017
596,IFCI,EQ,24.4,24.55,23.45,23.65,23.55,24.2,7933603,190974474.4,17-MAR-2016,16671,INE039A01010
597,IFCI,NE,1029.0,1029.0,1028.0,1028.0,1028.0,1024.0,40,41140.0,17-MAR-2016,2,INE039A07777
598,IFCI,NL,999.95,1000.0,999.95,999.96,1000.0,999.95,150,149995.0,17-MAR-2016,2,INE039A07843
599,IFGLREFRAC,EQ,82.25,82.9,80.0,80.1,80.0,81.05,20125,1631799.0,17-MAR-2016,183,INE023B01012
600,IGARASHI,EQ,498.3,505.0,490.75,500.15,498.15,492.85,28845,14361543.9,17-MAR-2016,1069,INE188B01013
601,IGL,EQ,520.0,530.45,515.05,522.05,522.0,516.4,491720,257280974.1,17-MAR-2016,19632,INE203G01019
602,IGOLD,EQ,2695.5,2723.0,2687.15,2707.85,2717.95,2683.25,798,2158241.9,17-MAR-2016,101,INF109K01FV4
603,IGPL,EQ,109.85,109.85,103.6,106.15,106.4,104.2,8035,854972.7,17-MAR-2016,209,INE204A01010
604,IIFL,EQ,192.8,193.9,184.75,187.2,184.85,189.05,23447,4441206.45,17-MAR-2016,1038,INE530B01024
605,IIFLFIN,N4,1124.6,1125.0,1120.85,1122.85,1121.65,1124.35,11374,12770677.66,17-MAR-2016,40,INE866I07230
606,IIFLFIN,N5,1080.0,1081.95,1080.0,1080.0,1080.0,1079.91,1381,1491509.25,17-MAR-2016,30,INE866I08139
607,IIFLFIN,N6,1153.0,1160.0,1153.0,1153.5,1153.5,1142.04,85,98147.5,17-MAR-2016,4,INE866I08147
608,IIFLFIN,N8,1019.85,1023.95,1019.85,1022.46,1023.4,1021.9,2175,2222513.45,17-MAR-2016,37,INE866I07578
609,IIFLFIN,,1060.58,1062.02,1060.58,1062.02,1062.02,1060.81,102,108213.28,17-MAR-2016,5,INE866I07594
610,IIFLFIN,NB,1159.05,1159.05,1159.05,1159.05,1159.05,1158.75,2,2318.1,17-MAR-2016,1,INE866I07602
611,IIHFL,N1,1046.0,1050.0,1046.0,1049.97,1050.0,1046.41,1405,1474056.5,17-MAR-2016,30,INE477L07040
612,IIHFL,N2,1071.1,1074.49,1068.61,1072.18,1074.49,1073.98,1432,1533792.59,17-MAR-2016,35,INE477L08014
613,IIHFL,N3,1290.0,1291.0,1270.0,1270.0,1270.0,1289.99,148,189500.4,17-MAR-2016,10,INE477L08022
614,IITL,EQ,62.95,62.95,62.95,62.95,62.95,63.45,1,62.95,17-MAR-2016,1,INE886A01014
615,IL&FSENGG,EQ,43.1,45.2,43.05,43.7,43.5,42.75,47230,2082916.8,17-MAR-2016,484,INE369I01014
616,IL&FSTRANS,EQ,71.9,71.9,69.65,70.15,69.8,70.95,77213,5485316.85,17-MAR-2016,783,INE975G01012
617,IMFA,EQ,123.2,124.7,113.5,117.55,116.1,115.25,1920,226206.9,17-MAR-2016,49,INE919H01018
618,IMPAL,EQ,670.1,677.95,670.0,670.0,670.0,670.5,759,509157.85,17-MAR-2016,21,INE547E01014
619,IMPEXFERRO,EQ,1.5,1.5,1.4,1.45,1.45,1.45,29070,43377.25,17-MAR-2016,19,INE691G01015
620,INDBANK,EQ,7.35,7.7,7.25,7.25,7.25,7.2,5247,38659.8,17-MAR-2016,49,INE841B01017
621,INDHOTEL,EQ,93.9,95.6,93.5,94.1,94.1,93.0,775947,73160229.55,17-MAR-2016,3553,INE053A01029
622,INDIACEM,EQ,78.5,80.7,77.3,79.25,79.4,77.0,5491207,435228486.55,17-MAR-2016,22599,INE383A01012
623,INDIAGLYCO,EQ,93.6,94.25,87.0,87.95,88.2,90.9,873228,78528896.75,17-MAR-2016,10040,INE560A01015
624,INDIANB,EQ,100.5,102.9,99.85,102.15,101.7,99.0,271550,27582483.7,17-MAR-2016,4701,INE562A01011
625,INDIANCARD,EQ,206.0,206.4,202.0,202.3,202.0,201.85,517,105794.15,17-MAR-2016,34,INE061A01014
626,INDIANHUME,EQ,338.0,340.0,318.05,321.9,319.0,334.35,3581,1174429.85,17-MAR-2016,337,INE323C01030
627,INDIGO,EQ,810.0,817.0,803.0,806.9,805.8,801.85,548774,443542718.45,17-MAR-2016,26719,INE646L01027
628,INDLMETER,EQ,87.1,93.0,85.0,90.25,90.0,85.75,9108,826426.8,17-MAR-2016,104,INE065B01013
629,INDNIPPON,EQ,391.0,396.0,372.0,379.1,385.0,384.9,4360,1687498.95,17-MAR-2016,228,INE092B01017
630,INDOCO,EQ,278.0,278.6,273.2,275.6,275.5,272.95,6631,1828134.3,17-MAR-2016,228,INE873D01024
631,INDORAMA,EQ,28.75,29.3,28.4,28.95,29.0,28.15,76865,2217646.8,17-MAR-2016,291,INE156A01020
632,INDOSOLAR,EQ,8.25,8.95,8.2,8.3,8.2,7.55,2519471,21530234.6,17-MAR-2016,3765,INE866K01015
633,INDOTECH,EQ,190.95,214.3,190.95,200.0,197.85,186.05,170196,35123665.95,17-MAR-2016,6111,INE332H01014
634,INDOTHAI,EQ,21.75,24.3,21.75,22.55,22.65,22.45,14020,321645.5,17-MAR-2016,25,INE337M01013
635,INDOWIND,BE,3.8,3.9,3.7,3.9,3.9,3.75,31649,122791.05,17-MAR-2016,31,INE227G01018
636,INDRAMEDCO,EQ,49.2,49.4,47.7,47.85,47.95,48.5,137377,6644969.45,17-MAR-2016,1032,INE681B01017
