,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CENTURYTEX,EQ,207.0,219.8,200.65,214.7,214.75,206.5,2547167,539394874.95,29-AUG-2013,23194,INE055A01016
214,CERA,EQ,470.7,484.95,461.15,478.0,477.0,481.8,5651,2697726.55,29-AUG-2013,286,INE739E01017
215,CEREBRAINT,EQ,7.25,8.3,7.25,8.3,8.3,7.75,22704,177906.55,29-AUG-2013,35,INE345B01019
216,CESC,EQ,296.0,313.0,295.6,304.9,305.0,298.55,269390,82316398.3,29-AUG-2013,5631,INE486A01013
217,CGCL,EQ,125.0,125.0,125.0,125.0,125.0,116.0,10,1250.0,29-AUG-2013,1,INE180C01018
218,CHAMBLFERT,EQ,32.0,32.8,31.5,31.7,31.55,32.2,3047753,97126845.7,29-AUG-2013,7052,INE085A01013
219,CHEMFALKAL,EQ,56.65,56.65,54.2,54.6,54.5,53.55,336,18624.6,29-AUG-2013,30,INE479E01028
220,CHENNPETRO,EQ,60.95,64.45,59.8,60.4,59.9,60.15,21238,1296109.2,29-AUG-2013,651,INE178A01016
221,CHOLAFIN,EQ,210.25,215.6,210.0,213.5,214.0,210.2,59066,12454837.85,29-AUG-2013,1336,INE121A01016
222,CHROMATIC,EQ,5.15,5.4,5.15,5.35,5.35,5.15,134482,711774.45,29-AUG-2013,140,INE662C01015
223,CILNOVA,EQ,10.05,10.05,10.05,10.05,10.05,10.0,100,1005.0,29-AUG-2013,1,INE672K01017
224,CINELINE,EQ,6.15,7.1,6.15,7.1,7.1,6.95,185,1142.5,29-AUG-2013,4,INE704H01022
225,CINEMAXIN,EQ,175.9,179.95,174.0,178.75,178.75,173.35,1258,222500.55,29-AUG-2013,56,INE460N01011
226,CIPLA,EQ,400.0,402.0,393.1,397.65,395.55,398.6,2000822,796537622.3,29-AUG-2013,39026,INE059A01026
227,CLNINDIA,EQ,455.0,470.1,450.0,460.05,462.0,459.55,4824,2221009.95,29-AUG-2013,445,INE492A01029
228,CLUTCHAUTO,EQ,14.0,14.0,13.5,13.9,13.8,14.0,6555,90429.65,29-AUG-2013,281,INE779B01019
229,CMAHENDRA,EQ,168.45,170.85,166.5,169.35,169.0,167.6,53119,8987379.7,29-AUG-2013,1360,INE378J01013
230,CMC,EQ,1290.0,1297.0,1259.2,1292.15,1290.0,1277.1,942,1212669.75,29-AUG-2013,209,INE314A01017
231,COALINDIA,EQ,255.1,258.85,248.05,250.3,250.0,253.9,4701564,1176498459.85,29-AUG-2013,72674,INE522F01014
232,COLPAL,EQ,1212.15,1239.0,1212.15,1226.2,1225.2,1219.25,76006,93105617.4,29-AUG-2013,5777,INE259A01022
233,COMPUAGE,EQ,48.8,48.9,48.8,48.85,48.85,48.8,10878,531390.3,29-AUG-2013,204,INE070C01029
234,COMPUSOFT,EQ,8.7,9.1,8.55,8.95,9.05,8.8,13929,122804.0,29-AUG-2013,67,INE453B01029
235,CONCOR,EQ,1021.0,1058.95,1006.3,1026.8,1015.0,1010.25,20632,21250019.3,29-AUG-2013,3935,INE111A01017
236,CONSOFINVT,EQ,27.0,27.25,27.0,27.25,27.25,26.6,853,23068.5,29-AUG-2013,5,INE025A01027
237,CORDSCABLE,EQ,14.05,14.05,14.05,14.05,14.05,14.75,250,3512.5,29-AUG-2013,1,INE792I01017
238,COREEDUTEC,EQ,14.0,14.0,13.25,13.25,13.25,13.9,182406,2435631.55,29-AUG-2013,979,INE247G01024
239,COROMANDEL,EQ,193.5,194.7,188.0,190.65,190.0,192.0,268543,51093371.4,29-AUG-2013,3049,INE169A01031
240,COROMANDEL,N1,14.13,14.23,14.13,14.23,14.23,14.22,1250,17728.5,29-AUG-2013,3,INE169A08010
241,CORPBANK,EQ,253.0,256.55,248.15,251.05,250.15,251.65,51288,12899787.25,29-AUG-2013,4512,INE112A01015
242,COSMOFILMS,EQ,45.0,45.8,44.7,45.5,45.5,44.85,2965,134708.55,29-AUG-2013,66,INE757A01017
243,COX&KINGS,EQ,89.1,92.65,88.05,89.85,88.5,89.95,97868,8871736.5,29-AUG-2013,1991,INE008I01026
244,CREATIVEYE,EQ,3.15,3.15,3.15,3.15,3.15,3.0,200,630.0,29-AUG-2013,1,INE230B01021
245,CRESTANI,BE,3.9,4.05,3.9,3.95,3.95,4.05,4229,16718.9,29-AUG-2013,12,INE774A01012
246,CREWBOS,EQ,4.05,4.3,4.05,4.25,4.3,4.2,8067,34251.0,29-AUG-2013,52,INE514G01019
247,CRISIL,EQ,1118.0,1135.0,1108.0,1132.85,1135.0,1113.95,38273,43000176.65,29-AUG-2013,439,INE007A01025
248,CRMFGETF,EQ,3270.0,3270.0,3255.0,3255.0,3255.0,3276.05,20,65220.6,29-AUG-2013,13,INF760K01BR1
249,CROMPGREAV,EQ,79.5,84.3,77.15,82.4,82.1,78.4,3715259,301030336.15,29-AUG-2013,18321,INE067A01029
250,CUB,EQ,42.5,42.8,40.35,40.55,40.5,41.6,196710,8103266.4,29-AUG-2013,2988,INE491A01021
251,CUMMINSIND,EQ,376.0,384.0,376.0,382.8,382.35,375.2,549685,208955704.25,29-AUG-2013,2229,INE298A01020
252,CURATECH,BE,17.1,17.1,17.1,17.1,17.1,17.1,500,8550.0,29-AUG-2013,1,INE117B01012
253,CYBERTECH,EQ,14.5,14.9,13.65,14.75,14.5,14.25,23783,344322.55,29-AUG-2013,417,INE214A01019
254,DAAWAT,EQ,70.9,70.9,66.1,69.0,69.7,67.9,8007,545059.9,29-AUG-2013,263,INE818H01012
255,DABUR,EQ,157.0,160.75,156.15,159.95,159.0,156.35,857258,136178242.85,29-AUG-2013,10364,INE016A01026
256,DALMIABHA,EQ,107.2,110.7,107.2,108.2,108.0,109.15,1012,109543.5,29-AUG-2013,16,INE439L01019
257,DALMIASUG,EQ,13.35,13.8,13.25,13.45,13.5,13.35,2800,37400.2,29-AUG-2013,15,INE495A01022
258,DATAMATICS,EQ,22.8,27.8,22.8,27.8,27.8,25.3,215,4963.0,29-AUG-2013,4,INE365B01017
259,DBCORP,EQ,227.45,237.0,226.35,235.25,236.95,230.0,2437,568231.5,29-AUG-2013,201,INE950I01011
260,DBREALTY,EQ,55.05,56.8,54.0,54.65,54.1,55.4,99469,5504741.6,29-AUG-2013,1300,INE879I01012
261,DBSTOCKBRO,EQ,95.3,95.45,95.3,95.4,95.45,95.25,101550,9681410.0,29-AUG-2013,355,INE921B01025
262,DCB,EQ,39.8,40.45,38.8,39.1,38.9,39.75,596720,23528767.25,29-AUG-2013,10118,INE503A01015
263,DCM,EQ,68.0,69.0,67.95,68.5,68.5,68.05,10476,714228.25,29-AUG-2013,49,INE498A01018
264,DCMSRMCONS,EQ,55.5,56.4,50.3,52.45,53.0,52.2,19584,1013774.2,29-AUG-2013,256,INE499A01024
265,DCW,EQ,8.95,9.0,8.7,8.8,8.8,8.75,79514,701211.6,29-AUG-2013,271,INE500A01029
266,DEEPAKFERT,EQ,82.2,86.2,82.2,85.2,85.05,84.05,18469,1575238.65,29-AUG-2013,315,INE501A01019
267,DEEPAKNTR,EQ,229.9,229.9,229.9,229.9,229.9,225.0,50,11495.0,29-AUG-2013,1,INE288B01011
268,DEEPIND,EQ,23.2,24.05,23.05,23.65,23.55,23.35,21858,521270.1,29-AUG-2013,75,INE677H01012
269,DELTACORP,EQ,57.1,60.5,57.1,59.85,60.0,56.6,1241818,73993498.25,29-AUG-2013,16532,INE124G01033
270,DEN,EQ,157.6,170.0,157.4,160.0,159.0,157.6,132361,21304320.15,29-AUG-2013,2016,INE947J01015
271,DENABANK,EQ,43.4,44.25,42.3,43.05,42.8,43.15,7079714,304531198.75,29-AUG-2013,20321,INE077A01010
272,DENORA,EQ,95.0,100.0,95.0,100.0,100.0,97.0,378,37775.0,29-AUG-2013,10,INE244A01016
273,DENSO,BE,112.0,112.0,106.1,109.0,108.95,107.45,9933,1078698.75,29-AUG-2013,70,INE502A01017
274,DHAMPURSUG,EQ,29.75,29.75,28.15,28.9,28.8,28.25,15973,458442.8,29-AUG-2013,115,INE041A01016
275,DHANBANK,EQ,29.25,30.75,29.1,29.95,29.9,29.2,527065,15897509.2,29-AUG-2013,3602,INE680A01011
276,DHANUKA,EQ,134.95,138.0,134.95,136.9,135.55,134.15,28025,3817464.85,29-AUG-2013,83,INE435G01025
277,DHANUS,BE,0.1,0.15,0.05,0.1,0.1,0.1,1463140,147615.25,29-AUG-2013,104,INE406H01016
278,DHARSUGAR,EQ,19.2,19.5,18.65,19.25,19.25,19.2,2093,39879.55,29-AUG-2013,25,INE988C01014
279,DHFL,EQ,116.45,119.85,116.4,119.05,117.95,115.1,74350,8782640.9,29-AUG-2013,3202,INE202B01012
280,DHUNINV,EQ,42.5,43.8,42.5,43.8,43.8,44.1,749,32741.2,29-AUG-2013,3,INE320L01011
281,DIAPOWER,EQ,40.75,42.55,40.4,41.75,41.05,40.65,16072,664494.1,29-AUG-2013,489,INE989C01012
282,DICIND,EQ,203.9,203.9,197.0,198.2,200.0,197.9,2393,477649.75,29-AUG-2013,157,INE303A01010
283,DIGJAM,EQ,3.8,4.1,3.8,4.0,4.0,3.9,10177,40017.25,29-AUG-2013,41,INE471A01023
284,DISHMAN,EQ,40.7,41.6,40.4,40.95,41.0,40.0,191757,7853197.0,29-AUG-2013,5569,INE353G01020
285,DISHTV,EQ,42.1,42.7,41.5,42.25,42.25,42.15,10732699,453658663.15,29-AUG-2013,12347,INE836F01026
286,DIVISLAB,EQ,955.0,969.4,949.0,956.95,953.7,957.05,266487,255493236.15,29-AUG-2013,10609,INE361B01024
287,DLF,EQ,134.1,135.0,127.0,131.4,131.2,131.95,8149178,1063123146.15,29-AUG-2013,74654,INE271C01023
288,DLINKINDIA,EQ,23.85,24.1,23.0,23.65,23.6,23.05,25180,593761.3,29-AUG-2013,295,INE250K01012
289,DOLPHINOFF,EQ,61.0,63.4,61.0,62.6,63.0,60.55,254075,15754278.75,29-AUG-2013,55,INE920A01011
290,DONEAR,BE,10.85,10.85,10.85,10.85,10.85,10.35,645,6998.25,29-AUG-2013,3,INE668D01028
291,DPSCLTD,EQ,15.35,15.35,14.1,14.3,14.1,14.95,4963,72851.45,29-AUG-2013,53,INE360C01024
292,DPTL,EQ,80.2,83.5,79.6,80.2,79.6,80.0,2802,227706.7,29-AUG-2013,106,INE477B01010
293,DQE,EQ,12.15,12.35,11.6,12.2,12.25,11.8,29421,352725.1,29-AUG-2013,115,INE656K01010
294,DREDGECORP,EQ,259.95,268.0,252.15,254.05,253.9,259.8,19630,5120312.75,29-AUG-2013,1278,INE506A01018
295,DRREDDY,EQ,2197.0,2274.55,2163.0,2258.45,2253.0,2171.8,459180,1029256567.8,29-AUG-2013,31806,INE089A01023
296,DRREDDY,N1,5.19,5.19,5.1,5.15,5.15,5.1,27895,142614.86,29-AUG-2013,25,INE089A08051
297,DSKULKARNI,EQ,58.6,59.0,56.55,58.3,57.25,57.6,3606,209419.1,29-AUG-2013,465,INE891A01014
298,DUNCANSLTD,EQ,19.75,20.5,19.75,19.9,20.5,20.9,1440,28661.8,29-AUG-2013,13,INE508A01022
299,DWARKESH,EQ,15.05,15.1,14.6,14.8,14.7,15.15,5620,84103.45,29-AUG-2013,71,INE366A01033
300,EASTSILK,EQ,1.05,1.05,1.0,1.0,1.0,1.0,1121,1171.0,29-AUG-2013,3,INE962C01027
301,EASUNREYRL,EQ,53.0,54.9,49.75,54.25,54.8,52.95,9120,488973.4,29-AUG-2013,258,INE268C01029
302,ECEIND,EQ,77.0,77.0,74.05,77.0,77.0,79.85,162,12316.3,29-AUG-2013,28,INE588B01014
303,ECLERX,EQ,800.05,834.0,788.0,824.65,821.1,799.7,20665,16966598.85,29-AUG-2013,1358,INE738I01010
304,EDELWEISS,EQ,27.85,28.4,27.65,28.0,28.0,28.0,45325,1269311.1,29-AUG-2013,280,INE532F01054
305,EDL,EQ,41.75,41.75,41.75,41.75,41.75,39.8,3012,125751.0,29-AUG-2013,27,INE180G01019
306,EDSERV,EQ,2.95,2.95,2.8,2.8,2.8,2.9,68952,195004.7,29-AUG-2013,115,INE889J01019
307,EDUCOMP,EQ,18.05,18.5,18.0,18.25,18.0,18.0,196235,3574111.2,29-AUG-2013,2209,INE216H01027
308,EICHERMOT,EQ,3180.0,3245.9,3092.3,3152.7,3174.0,3164.35,21507,68170484.55,29-AUG-2013,5318,INE066A01013
309,EIDPARRY,EQ,117.9,118.7,114.0,114.5,114.5,115.1,12588,1447213.95,29-AUG-2013,390,INE126A01031
310,EIHAHOTELS,EQ,113.6,113.6,113.6,113.6,113.6,109.05,20,2272.0,29-AUG-2013,3,INE276C01014
311,EIHOTEL,EQ,48.8,49.95,48.15,49.1,48.8,48.65,76521,3761152.6,29-AUG-2013,859,INE230A01023
312,EIMCOELECO,EQ,104.0,112.85,104.0,112.85,112.85,109.0,246,27354.0,29-AUG-2013,3,INE158B01016
313,EKC,EQ,7.95,7.95,7.45,7.6,7.65,7.7,86904,662934.45,29-AUG-2013,299,INE184H01027
314,ELDERPHARM,EQ,328.8,339.0,316.1,319.75,318.5,319.8,154197,50474646.45,29-AUG-2013,4611,INE975A01015
315,ELECON,EQ,22.6,22.9,22.15,22.6,22.6,22.5,46071,1042007.4,29-AUG-2013,219,INE205B01023
316,ELECTCAST,EQ,10.9,11.0,10.4,10.95,11.0,10.75,82260,881405.5,29-AUG-2013,355,INE086A01029
317,ELGIEQUIP,EQ,78.05,80.5,78.0,80.05,80.0,78.15,8156,649526.4,29-AUG-2013,107,INE285A01027
318,ELGIRUBCO,EQ,21.3,21.3,21.0,21.0,21.0,21.9,2600,54750.0,29-AUG-2013,5,INE819L01012
319,ELNET,EQ,28.0,29.25,28.0,29.25,29.25,35.0,540,15622.5,29-AUG-2013,5,INE033C01019
320,EMAMIINFRA,EQ,14.05,14.2,13.6,13.9,13.9,14.7,1064,14615.4,29-AUG-2013,33,INE778K01012
321,EMAMILTD,EQ,403.0,414.95,397.2,410.1,410.0,403.35,191314,78281975.0,29-AUG-2013,10728,INE548C01032
322,EMCO,EQ,11.5,11.85,11.2,11.35,11.3,11.45,17217,198043.85,29-AUG-2013,131,INE078A01026
323,EMKAY,BE,15.7,15.7,15.7,15.7,15.7,16.5,4500,70650.0,29-AUG-2013,1,INE296H01011
324,EMMBI,EQ,10.45,11.05,10.25,10.6,10.6,10.35,8354,87323.25,29-AUG-2013,163,INE753K01015
325,ENGINERSIN,EQ,128.0,134.45,126.15,131.8,134.45,129.6,50400,6568597.3,29-AUG-2013,1305,INE510A01028
326,ENIL,EQ,238.0,250.0,238.0,242.0,243.0,236.6,4313,1053324.05,29-AUG-2013,224,INE265F01028
327,EON,EQ,19.0,19.0,19.0,19.0,19.0,19.0,500,9500.0,29-AUG-2013,1,INE076H01025
328,ERAINFRA,EQ,153.45,154.5,153.0,153.25,153.2,153.65,139590,21420620.35,29-AUG-2013,1436,INE039E01020
329,EROSMEDIA,EQ,112.5,114.7,109.75,111.2,110.3,111.0,151154,16909678.0,29-AUG-2013,2360,INE416L01017
330,ESABINDIA,EQ,315.5,327.45,315.45,323.3,327.45,315.2,278,89045.25,29-AUG-2013,46,INE284A01012
331,ESCORTS,EQ,80.7,82.05,79.25,80.3,80.2,80.35,491522,39662032.95,29-AUG-2013,5225,INE042A01014
332,ESL,EQ,3.05,3.25,3.05,3.2,3.25,3.1,352121,1128757.4,29-AUG-2013,256,INE481K01013
333,ESSAROIL,EQ,55.0,58.2,55.0,58.2,58.2,55.45,369333,21325289.55,29-AUG-2013,4417,INE011A01019
334,ESSARPORTS,EQ,57.05,61.0,57.05,59.85,60.9,58.0,13408,798853.65,29-AUG-2013,412,INE282A01024
335,ESSARSHPNG,EQ,13.4,14.0,13.35,13.8,13.85,13.4,3975,54941.6,29-AUG-2013,65,INE122M01019
336,ESSDEE,EQ,490.4,514.7,490.4,495.7,497.0,486.9,42429,21236827.35,29-AUG-2013,2173,INE825H01017
337,ESSELPACK,EQ,36.0,36.65,35.85,36.0,35.85,35.95,93926,3395145.25,29-AUG-2013,274,INE255A01020
338,ESTER,EQ,9.0,9.0,8.5,8.65,8.6,8.8,3841,33212.15,29-AUG-2013,18,INE778B01029
339,EVEREADY,EQ,15.65,15.95,15.3,15.5,15.55,15.5,98794,1536617.65,29-AUG-2013,409,INE128A01029
340,EVERESTIND,EQ,140.05,140.95,138.5,139.2,139.2,138.85,1785,248976.75,29-AUG-2013,42,INE295A01018
341,EVERONN,BE,24.55,25.0,23.3,24.15,24.0,24.1,13405,325595.55,29-AUG-2013,139,INE678H01010
342,EXCELCROP,EQ,222.05,230.0,221.0,227.2,230.0,225.15,1531,346206.75,29-AUG-2013,70,INE223G01017
343,EXCELINFO,EQ,17.5,18.9,17.5,17.85,17.7,18.15,10466,190823.25,29-AUG-2013,86,INE688J01015
344,EXIDEIND,EQ,122.3,126.55,120.5,125.3,126.55,120.75,523935,64824725.35,29-AUG-2013,4920,INE302A01020
345,FACT,EQ,20.8,21.45,20.7,21.15,20.9,20.7,16567,349962.5,29-AUG-2013,176,INE188A01015
346,FAGBEARING,EQ,1095.0,1209.9,1095.0,1197.0,1200.0,1139.75,786,932840.6,29-AUG-2013,86,INE513A01014
347,FARMAXIND,BE,0.35,0.35,0.35,0.35,0.35,0.35,7001,2450.35,29-AUG-2013,2,INE890I01035
348,FCSSOFT,BE,0.2,0.25,0.2,0.25,0.2,0.25,128073,28415.7,29-AUG-2013,45,INE512B01022
349,FDC,EQ,84.0,84.0,80.75,82.0,82.6,80.65,44042,3609309.5,29-AUG-2013,1215,INE258B01022
350,FEDDERLOYD,EQ,27.55,28.6,27.55,28.15,28.35,27.75,11599,325290.05,29-AUG-2013,81,INE249C01011
351,FEDERALBNK,EQ,258.3,277.7,251.25,270.15,265.15,257.25,662861,175138167.25,29-AUG-2013,14995,INE171A01011
352,FIEMIND,EQ,183.25,184.0,182.0,182.3,182.3,182.05,4312,790643.0,29-AUG-2013,17,INE737H01014
353,FINANTECH,EQ,147.25,149.6,136.2,141.4,141.5,141.6,2593624,365917290.1,29-AUG-2013,44903,INE111B01023
354,FINCABLES,EQ,52.3,52.9,51.2,51.75,51.55,51.95,55682,2890310.95,29-AUG-2013,557,INE235A01022
355,FINPIPE,EQ,109.95,109.95,106.0,107.15,106.1,113.2,34199,3695444.8,29-AUG-2013,1107,INE183A01016
356,FIRSTLEASE,EQ,33.6,33.6,32.5,33.0,33.3,32.95,14736,485814.35,29-AUG-2013,185,INE492B01019
357,FKONCO,EQ,116.5,121.0,115.7,119.7,120.25,116.45,75415,9037591.9,29-AUG-2013,519,INE575G01010
358,FLEXITUFF,EQ,209.0,210.95,208.05,209.9,210.0,208.0,15769,3294043.15,29-AUG-2013,342,INE060J01017
359,FMGOETZE,EQ,197.0,197.0,193.75,195.85,195.85,196.8,79,15431.8,29-AUG-2013,13,INE529A01010
360,FMNL,BE,7.35,7.35,7.35,7.35,7.35,7.7,100,735.0,29-AUG-2013,2,INE360L01017
361,FORTIS,EQ,98.0,98.8,96.3,96.65,96.3,98.15,91856,8923020.15,29-AUG-2013,1437,INE061F01013
362,FOSECOIND,EQ,456.0,459.0,455.0,455.0,455.0,452.5,816,372691.95,29-AUG-2013,18,INE519A01011
363,FOURSOFT,BE,25.55,27.95,25.55,27.95,27.95,26.65,56803,1548293.75,29-AUG-2013,238,INE218G01017
364,FRL,EQ,69.4,70.5,66.1,69.0,69.8,68.35,2625961,178870778.45,29-AUG-2013,14225,INE623B01027
365,FRLDVR,EQ,33.1,35.0,32.3,33.35,33.0,33.55,4843,161908.55,29-AUG-2013,54,IN9623B01058
366,FSL,EQ,12.6,12.65,12.35,12.5,12.45,12.25,655067,8200166.0,29-AUG-2013,1612,INE684F01012
367,FVIL,EQ,6.4,6.4,6.0,6.05,6.05,6.15,42969,263176.65,29-AUG-2013,84,INE220J01025
368,GABRIEL,EQ,16.5,16.85,16.35,16.7,16.8,16.45,6602,109319.05,29-AUG-2013,73,INE524A01029
369,GAEL,EQ,19.9,20.75,19.5,20.0,20.0,19.9,15234,300698.75,29-AUG-2013,92,INE036B01022
370,GAIL,EQ,281.6,292.7,276.9,288.8,286.8,281.95,1935363,553944282.35,29-AUG-2013,54420,INE129A01019
371,GAL,EQ,26.9,27.0,26.9,27.0,27.0,27.0,11520,310088.0,29-AUG-2013,11,INE482J01013
372,GALLANTT,EQ,18.8,20.7,17.1,17.35,17.45,17.3,5493,99815.3,29-AUG-2013,61,INE297H01019
373,GALLISPAT,EQ,88.0,90.0,83.0,88.0,83.95,89.85,2945,257998.55,29-AUG-2013,62,INE528K01011
374,GAMMNINFRA,EQ,7.0,7.5,6.6,6.65,6.65,6.9,31720,216624.8,29-AUG-2013,205,INE181G01025
375,GAMMONIND,EQ,9.8,9.8,9.4,9.5,9.5,9.45,134553,1279792.45,29-AUG-2013,305,INE259B01020
376,GANDHITUBE,EQ,135.15,135.15,135.0,135.0,135.0,135.0,300,40515.0,29-AUG-2013,4,INE524B01027
377,GANESHHOUC,EQ,50.5,53.0,50.5,51.4,51.7,51.55,604,31331.45,29-AUG-2013,21,INE460C01014
378,GARDENSILK,EQ,32.0,35.0,31.2,32.65,32.65,32.3,992,32138.3,29-AUG-2013,43,INE526A01016
379,GARWALLROP,EQ,38.0,39.5,38.0,39.5,39.5,38.0,1289,49741.0,29-AUG-2013,6,INE276A01018
380,GATI,EQ,23.8,24.6,23.7,24.35,24.2,23.85,75388,1812428.2,29-AUG-2013,475,INE152B01027
381,GAYAPROJ,EQ,56.5,56.5,53.25,54.0,54.45,54.75,1895,102516.65,29-AUG-2013,33,INE336H01015
382,GDL,EQ,106.7,107.0,104.1,106.05,107.0,105.45,57928,6128751.7,29-AUG-2013,3185,INE852F01015
383,GEINDSYS,EQ,22.0,22.95,21.35,22.95,22.95,22.35,4434,98009.05,29-AUG-2013,80,INE599B01011
384,GEMINI,BE,1.65,1.65,1.55,1.55,1.55,1.6,221,342.65,29-AUG-2013,3,INE878C01033
385,GENESYS,EQ,74.7,77.9,71.7,77.05,77.0,72.75,1891,141276.1,29-AUG-2013,71,INE727B01026
386,GENUSPOWER,EQ,9.95,10.0,9.6,9.65,9.6,9.7,26298,257013.05,29-AUG-2013,105,INE955D01029
387,GEODESIC,EQ,2.75,2.8,2.65,2.75,2.75,2.75,118364,320279.0,29-AUG-2013,213,INE371D01029
388,GEOJITBNPP,EQ,17.25,17.25,16.35,17.05,16.85,16.8,36961,625834.15,29-AUG-2013,203,INE007B01023
389,GEOMETRIC,EQ,73.1,77.3,73.1,74.5,74.2,73.1,84037,6336597.7,29-AUG-2013,1257,INE797A01021
390,GESHIP,EQ,252.0,258.0,249.95,255.75,255.0,252.2,72250,18400244.9,29-AUG-2013,2576,INE017A01032
391,GHCL,EQ,30.15,30.6,30.0,30.4,30.5,30.1,20351,618840.25,29-AUG-2013,114,INE539A01019
392,GICHSGFIN,EQ,82.95,83.5,79.65,80.5,80.0,82.6,69101,5556443.1,29-AUG-2013,1006,INE289B01019
393,GILLANDERS,EQ,56.4,56.4,56.4,56.4,56.4,55.0,2468,139195.2,29-AUG-2013,5,INE047B01011
394,GILLETTE,EQ,2011.0,2077.7,2011.0,2058.7,2041.05,2030.9,605,1240297.1,29-AUG-2013,191,INE322A01010
395,GIPCL,EQ,56.35,58.0,56.35,57.15,57.5,56.95,9805,559463.95,29-AUG-2013,99,INE162A01010
396,GITANJALI,EQ,76.0,77.0,72.3,73.2,72.9,75.75,656205,48825519.55,29-AUG-2013,9588,INE346H01014
397,GKWLIMITED,EQ,400.0,400.0,400.0,400.0,400.0,400.0,100,40000.0,29-AUG-2013,1,INE528A01020
398,GLAXO,EQ,2249.0,2300.0,2249.0,2293.45,2297.95,2263.25,6835,15583184.45,29-AUG-2013,1020,INE159A01016
399,GLENMARK,EQ,511.0,526.95,506.8,513.85,517.0,514.65,580034,296658125.8,29-AUG-2013,19763,INE935A01035
400,GLOBALVECT,EQ,9.3,9.3,9.3,9.3,9.3,9.75,250,2325.0,29-AUG-2013,1,INE792H01019
401,GLOBOFFS,EQ,57.0,60.0,56.1,57.75,57.3,58.6,12575,735735.8,29-AUG-2013,115,INE446C01013
402,GLOBUSSPR,EQ,72.0,83.0,71.6,77.35,77.7,71.85,127707,10027305.25,29-AUG-2013,2500,INE615I01010
403,GLODYNE,EQ,5.8,6.3,5.8,6.1,6.0,6.05,23682,142643.7,29-AUG-2013,104,INE932G01021
404,GLORY,BE,1.0,1.05,0.95,0.95,1.0,1.0,5374,5357.45,29-AUG-2013,21,INE408H01012
405,GMBREW,EQ,61.6,62.45,60.85,61.1,62.25,62.9,2695,165204.7,29-AUG-2013,51,INE075D01018
406,GMDCLTD,EQ,81.75,85.9,81.75,83.3,83.0,82.25,136333,11388837.65,29-AUG-2013,2300,INE131A01031
407,GMRINFRA,EQ,13.55,13.85,12.95,13.25,13.1,13.5,37425019,497936347.6,29-AUG-2013,22207,INE776C01039
408,GNFC,EQ,62.2,62.2,59.5,59.95,60.0,61.1,55782,3360690.45,29-AUG-2013,4969,INE113A01013
409,GOACARBON,EQ,49.85,50.65,49.7,50.2,50.65,49.7,2543,127268.85,29-AUG-2013,289,INE426D01013
410,GODFRYPHLP,EQ,2623.5,2650.0,2590.0,2636.0,2647.0,2626.9,59,154329.7,29-AUG-2013,26,INE260B01010
411,GODREJCP,EQ,796.0,825.0,792.7,818.65,823.4,799.15,352249,284020029.1,29-AUG-2013,11614,INE102D01028
412,GODREJIND,EQ,229.2,233.65,221.5,228.7,227.5,229.2,323996,73383806.95,29-AUG-2013,11344,INE233A01035
413,GODREJPROP,EQ,395.0,403.8,393.15,395.6,394.05,399.1,6844,2715478.65,29-AUG-2013,489,INE484J01019
414,GOENKA,EQ,15.15,15.8,14.65,14.9,14.65,15.15,765865,11442129.85,29-AUG-2013,725,INE516K01024
415,GOKEX,EQ,28.0,31.3,28.0,28.55,28.3,28.2,2454,71471.85,29-AUG-2013,79,INE887G01027
416,GOKUL,EQ,14.5,15.9,14.5,14.95,14.5,14.5,2917,44094.95,29-AUG-2013,29,INE020J01029
417,GOLDBEES,EQ,2999.0,3004.8,2945.05,2996.65,2993.0,3016.9,84240,251150504.6,29-AUG-2013,7411,INF732E01102
418,GOLDENTOBC,BE,19.05,20.9,19.0,19.6,20.3,20.0,430,8221.45,29-AUG-2013,12,INE973A01010
419,GOLDIAM,EQ,20.55,20.55,18.9,19.05,19.0,19.85,2626,49987.25,29-AUG-2013,81,INE025B01017
420,GOLDINFRA,EQ,10.0,10.2,9.85,10.0,10.0,10.05,1007,10024.9,29-AUG-2013,322,INE260D01016
421,GOLDSHARE,EQ,3000.0,3000.0,2937.4,2992.45,2976.95,3005.2,12282,36441062.55,29-AUG-2013,1380,INF789F01059
422,GPIL,EQ,71.55,73.35,71.45,72.7,72.0,71.85,14166,1027215.7,29-AUG-2013,129,INE177H01013
423,GPPL,EQ,42.35,43.0,42.2,42.55,42.6,43.0,409731,17443834.2,29-AUG-2013,2509,INE517F01014
424,GRANULES,EQ,129.7,133.85,125.3,126.7,126.0,127.5,37031,4740307.8,29-AUG-2013,1048,INE101D01012
425,GRAPHITE,EQ,70.2,70.95,70.0,70.25,70.1,70.3,22437,1575728.35,29-AUG-2013,526,INE371A01025
426,GRASIM,EQ,2235.0,2399.7,2186.1,2301.65,2225.0,2222.4,468838,1061818817.65,29-AUG-2013,15261,INE047A01013
427,GRAVITA,EQ,22.5,22.75,22.05,22.2,22.05,22.3,32155,715646.6,29-AUG-2013,72,INE024L01027
428,GREAVESCOT,EQ,58.0,60.0,57.2,58.95,58.65,57.55,21682,1270174.2,29-AUG-2013,220,INE224A01026
