,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BSLGOLDETF,EQ,2450.0,2498.0,2450.0,2488.3,2490.0,2465.8,94,233874.25,21-OCT-2015,7,INF209K01HT2
211,BSLIMITED,EQ,25.4,25.5,24.9,25.25,25.25,24.9,241603,6097912.85,21-OCT-2015,675,INE043K01029
212,BURNPUR,EQ,9.0,9.15,8.9,8.95,9.05,8.95,42036,378822.5,21-OCT-2015,152,INE817H01014
213,BUTTERFLY,EQ,161.7,162.95,158.1,158.55,159.0,162.4,10732,1718424.5,21-OCT-2015,266,INE295F01017
214,BVCL,EQ,17.0,17.0,16.3,16.45,16.35,17.15,3030,50200.35,21-OCT-2015,29,INE139I01011
215,BYKE,EQ,160.15,160.15,156.45,157.45,157.5,158.8,69139,10926842.3,21-OCT-2015,1269,INE319B01014
216,CADILAHC,EQ,433.9,443.65,428.0,431.3,432.1,432.15,1599836,696143785.1,21-OCT-2015,32088,INE010B01027
217,CAIRN,EQ,153.0,155.1,151.65,154.25,153.6,153.55,1900500,291507404.4,21-OCT-2015,20364,INE910H01017
218,CALSOFT,EQ,9.25,9.25,9.25,9.25,9.25,8.85,1,9.25,21-OCT-2015,1,INE526B01014
219,CAMLINFINE,EQ,113.25,115.45,111.0,112.4,112.0,112.85,408990,46220958.45,21-OCT-2015,4360,INE052I01032
220,CANBK,EQ,300.5,301.95,292.6,294.1,293.55,300.65,1410590,417971694.55,21-OCT-2015,14238,INE476A01014
221,CANDC,EQ,15.5,15.95,15.3,15.75,15.8,15.35,48135,756662.25,21-OCT-2015,188,INE874H01015
222,CANFINHOME,EQ,1009.8,1025.0,986.15,996.55,996.9,992.35,66099,66432606.05,21-OCT-2015,3611,INE477A01012
223,CANTABIL,EQ,57.2,62.4,57.2,59.25,59.3,57.5,9307,551135.1,21-OCT-2015,131,INE068L01016
224,CAPF,EQ,388.95,390.9,381.15,387.75,386.55,386.95,26208,10121020.9,21-OCT-2015,891,INE688I01017
225,CAPLIPOINT,EQ,1363.95,1385.0,1352.6,1359.95,1360.0,1352.6,9103,12447077.1,21-OCT-2015,1190,INE475E01018
226,CARBORUNIV,EQ,175.0,177.5,172.0,175.0,175.4,172.2,84362,14758046.6,21-OCT-2015,616,INE120A01034
227,CAREERP,EQ,132.95,132.95,126.95,127.5,127.0,131.15,10071,1303884.15,21-OCT-2015,423,INE521J01018
228,CARERATING,EQ,1380.0,1380.0,1362.1,1377.7,1378.0,1382.55,17869,24562267.05,21-OCT-2015,1313,INE752H01013
229,CASTEXTECH,EQ,29.0,29.0,29.0,29.0,29.0,27.65,71668,2078372.0,21-OCT-2015,179,INE068D01021
230,CASTROLIND,EQ,447.0,472.5,446.2,470.2,471.1,446.85,827148,384190989.15,21-OCT-2015,18598,INE172A01027
231,CCCL,EQ,3.35,3.4,3.3,3.35,3.3,3.45,46294,153794.9,21-OCT-2015,57,INE429I01024
232,CCHHL,EQ,10.95,10.95,10.5,10.55,10.6,10.75,32540,345748.65,21-OCT-2015,76,INE652F01027
233,CCL,EQ,233.75,235.1,226.5,229.7,229.2,232.05,647297,149611933.7,21-OCT-2015,2889,INE421D01022
234,CEATLTD,EQ,1265.1,1273.4,1236.05,1240.2,1240.6,1265.05,425601,530978420.6,21-OCT-2015,15342,INE482A01020
235,CEBBCO,EQ,21.4,21.4,19.35,19.7,19.85,20.75,48325,962822.35,21-OCT-2015,244,INE209L01016
236,CELEBRITY,EQ,14.15,14.15,13.45,13.65,13.9,14.15,10351,141773.35,21-OCT-2015,49,INE185H01016
237,CELESTIAL,EQ,18.25,19.4,18.25,18.95,18.5,18.45,74750,1412377.4,21-OCT-2015,309,INE221I01017
238,CENTENKA,EQ,205.9,216.2,203.8,211.1,211.9,204.9,184377,39081059.75,21-OCT-2015,4795,INE485A01015
239,CENTEXT,EQ,1.95,1.95,1.55,1.75,1.8,1.8,37935,64227.85,21-OCT-2015,48,INE281A01026
240,CENTRALBK,EQ,87.15,87.25,85.65,86.4,85.85,87.2,79714,6900899.2,21-OCT-2015,535,INE483A01010
241,CENTUM,EQ,712.3,749.0,708.1,740.55,740.0,716.1,3022,2206339.45,21-OCT-2015,414,INE320B01020
242,CENTURYPLY,EQ,183.5,188.4,183.5,183.95,183.5,182.35,377068,69920709.1,21-OCT-2015,2969,INE348B01021
243,CENTURYTEX,EQ,564.65,572.4,547.4,553.25,550.6,561.8,1177371,659170701.7,21-OCT-2015,22187,INE055A01016
244,CERA,EQ,2201.0,2284.95,2201.0,2244.85,2244.95,2198.4,44417,99547674.9,21-OCT-2015,2238,INE739E01017
245,CEREBRAINT,EQ,17.95,18.4,17.7,18.0,17.75,17.85,712180,12845615.25,21-OCT-2015,1235,INE345B01019
246,CESC,EQ,605.0,611.2,590.75,597.05,598.25,600.15,263203,158242932.35,21-OCT-2015,7896,INE486A01013
247,CGCL,EQ,159.75,168.45,159.1,165.2,165.3,161.7,1802,297338.3,21-OCT-2015,87,INE180C01018
248,CHAMBLFERT,EQ,59.35,61.0,58.95,59.35,59.45,59.25,359332,21534429.8,21-OCT-2015,2108,INE085A01013
249,CHEMFALKAL,EQ,92.9,97.65,90.45,96.0,97.0,91.65,8753,819662.5,21-OCT-2015,119,INE479E01028
250,CHENNPETRO,EQ,233.6,236.0,228.75,231.75,231.55,233.05,980321,227943366.55,21-OCT-2015,9878,INE178A01016
251,CHOLAFIN,EQ,599.0,612.7,599.0,600.35,601.0,597.05,35936,21679393.7,21-OCT-2015,1220,INE121A01016
252,CHROMATIC,EQ,3.2,3.35,3.2,3.2,3.25,3.35,10099,32704.3,21-OCT-2015,23,INE662C01015
253,CIGNITITEC,EQ,464.95,472.0,452.0,463.85,466.0,460.95,31474,14563791.85,21-OCT-2015,967,INE675C01017
254,CIMMCO,EQ,78.2,79.9,75.5,77.5,77.2,77.15,22666,1755045.25,21-OCT-2015,315,INE184C01028
255,CINELINE,EQ,16.25,16.9,15.5,15.8,16.0,16.2,9834,159742.7,21-OCT-2015,54,INE704H01022
256,CINEVISTA,EQ,4.3,5.15,4.2,4.55,4.65,4.3,55568,264190.45,21-OCT-2015,145,INE039B01026
257,CIPLA,EQ,673.6,681.9,672.0,678.0,676.1,673.6,2005358,1358163869.75,21-OCT-2015,62527,INE059A01026
258,CLNINDIA,EQ,803.15,804.6,782.4,789.0,786.0,796.7,10741,8474664.2,21-OCT-2015,1508,INE492A01029
259,CMAHENDRA,BZ,2.15,2.25,2.05,2.25,2.25,2.15,93395,200956.2,21-OCT-2015,69,INE378J01013
260,CNOVAPETRO,EQ,36.3,36.65,36.2,36.2,36.2,38.1,986,36025.5,21-OCT-2015,11,INE672K01025
261,COALINDIA,EQ,335.1,339.7,333.85,337.25,337.5,334.95,7302126,2449972772.45,21-OCT-2015,29051,INE522F01014
262,COLPAL,EQ,940.0,948.6,938.4,945.25,942.55,937.2,184786,174322639.35,21-OCT-2015,6865,INE259A01022
263,COMPUSOFT,EQ,8.9,9.2,8.8,8.95,9.2,8.8,2249,19957.7,21-OCT-2015,12,INE453B01029
264,CONCOR,EQ,1484.95,1488.0,1462.0,1470.4,1474.8,1476.45,85966,126651630.0,21-OCT-2015,11318,INE111A01017
265,CONSOFINVT,EQ,79.85,82.0,77.1,79.95,77.1,79.85,14836,1184933.85,21-OCT-2015,145,INE025A01027
266,CORDSCABLE,EQ,41.7,43.1,40.85,41.45,41.45,41.95,21126,888662.25,21-OCT-2015,281,INE792I01017
267,COREEDUTEC,BZ,4.35,4.35,4.2,4.2,4.2,4.2,22229,94259.55,21-OCT-2015,33,INE247G01024
268,COROMANDEL,EQ,193.0,197.75,192.2,195.1,193.5,194.55,147148,28733496.65,21-OCT-2015,3900,INE169A01031
269,CORPBANK,EQ,45.15,45.55,44.7,44.9,44.95,45.15,119420,5377174.35,21-OCT-2015,767,INE112A01023
270,COSMOFILMS,EQ,240.95,249.0,225.3,234.35,233.0,239.35,1171997,278383441.7,21-OCT-2015,18499,INE757A01017
271,COUNCODOS,EQ,2.5,2.65,2.45,2.5,2.45,2.45,1510,3783.0,21-OCT-2015,5,INE695B01025
272,COX&KINGS,EQ,238.25,241.9,236.65,238.45,240.0,240.7,72972,17455394.95,21-OCT-2015,1780,INE008I01026
273,CPSEETF,EQ,21.48,21.98,21.31,21.72,21.68,21.82,66733,1452816.88,21-OCT-2015,127,INF457M01133
274,CREATIVEYE,EQ,3.7,3.7,3.25,3.4,3.4,3.4,1350,4727.5,21-OCT-2015,6,INE230B01021
275,CREST,EQ,41.0,41.0,41.0,41.0,41.0,40.15,300,12300.0,21-OCT-2015,2,INE559D01011
276,CRISIL,EQ,2000.0,2040.0,1980.55,2027.6,2032.0,2001.95,18622,37560554.7,21-OCT-2015,1439,INE007A01025
277,CROMPGREAV,EQ,186.75,187.4,182.1,182.55,182.4,185.6,908591,167311487.55,21-OCT-2015,7516,INE067A01029
278,CTE,BE,139.3,141.4,136.8,136.8,136.8,139.55,41059,5682716.1,21-OCT-2015,238,INE627H01017
279,CUB,EQ,88.4,88.9,85.5,86.0,85.95,88.9,448734,38864008.0,21-OCT-2015,3132,INE491A01021
280,CUMMINSIND,EQ,1073.0,1083.95,1064.0,1075.55,1075.0,1074.7,152418,164277486.35,21-OCT-2015,9434,INE298A01020
281,CYBERMEDIA,EQ,9.65,9.65,9.65,9.65,9.65,10.15,50,482.5,21-OCT-2015,1,INE278G01037
282,CYBERTECH,EQ,54.5,56.0,50.2,51.0,51.4,54.4,20622,1099505.55,21-OCT-2015,527,INE214A01019
283,CYIENT,EQ,553.0,554.0,542.75,545.55,544.0,550.0,47086,25752759.05,21-OCT-2015,2311,INE136B01020
284,DAAWAT,EQ,214.0,241.7,210.0,232.15,229.5,207.85,284010,65330019.85,21-OCT-2015,7272,INE818H01012
285,DABUR,EQ,271.85,271.85,268.8,270.25,270.4,271.05,648268,175241878.5,21-OCT-2015,14720,INE016A01026
286,DALMIABHA,EQ,719.9,724.0,710.25,715.0,715.0,715.4,6633,4772108.65,21-OCT-2015,377,INE439L01019
287,DALMIASUG,EQ,48.0,49.0,46.1,46.75,46.3,46.9,37911,1805787.0,21-OCT-2015,289,INE495A01022
288,DATAMATICS,EQ,60.55,63.5,59.0,59.75,59.95,60.2,61681,3785744.05,21-OCT-2015,902,INE365B01017
289,DBCORP,EQ,317.6,322.45,312.0,319.75,320.0,317.6,13334,4259628.75,21-OCT-2015,967,INE950I01011
290,DBREALTY,EQ,68.0,68.2,65.0,65.75,65.6,67.4,200035,13319653.7,21-OCT-2015,1383,INE879I01012
291,DBSTOCKBRO,EQ,24.25,24.3,24.0,24.05,24.3,24.25,9312,225203.75,21-OCT-2015,111,INE921B01025
292,DCBBANK,EQ,91.95,92.9,89.75,90.15,89.9,91.7,3053206,277869477.85,21-OCT-2015,18739,INE503A01015
293,DCM,EQ,97.95,98.0,93.0,93.8,93.0,96.25,35616,3385963.5,21-OCT-2015,499,INE498A01018
294,DCMSHRIRAM,EQ,114.9,119.7,114.3,115.25,115.0,114.7,118299,13747891.1,21-OCT-2015,1318,INE499A01024
295,DCW,EQ,22.9,23.4,22.35,22.7,22.7,22.95,507460,11619157.65,21-OCT-2015,1612,INE500A01029
296,DECCANCE,EQ,503.0,511.95,496.6,503.05,504.0,505.3,409,206570.6,21-OCT-2015,29,INE583C01013
297,DEEPAKFERT,EQ,135.65,138.5,135.25,137.7,137.5,136.4,30646,4192183.15,21-OCT-2015,736,INE501A01019
298,DEEPAKNTR,EQ,66.75,66.8,63.25,63.85,63.85,65.9,33058,2136654.75,21-OCT-2015,475,INE288B01029
299,DEEPIND,EQ,202.75,208.3,200.0,202.2,201.5,201.15,1232865,251554904.95,21-OCT-2015,13979,INE677H01012
300,DELTACORP,EQ,88.5,93.2,87.7,90.55,90.6,88.2,7609288,691607310.0,21-OCT-2015,34048,INE124G01033
301,DELTAMAGNT,EQ,32.75,33.0,32.75,33.0,33.0,33.0,1650,54425.0,21-OCT-2015,5,INE393A01011
302,DEN,EQ,117.0,117.0,115.0,115.8,115.6,117.8,16155,1870971.7,21-OCT-2015,281,INE947J01015
303,DENABANK,EQ,42.6,42.85,41.85,42.3,42.35,42.45,372112,15764137.1,21-OCT-2015,1767,INE077A01010
304,DENORA,EQ,174.2,179.5,171.25,171.55,171.25,176.45,1281,225260.95,21-OCT-2015,147,INE244A01016
305,DHAMPURSUG,EQ,59.3,61.45,57.25,59.15,58.5,58.95,441181,26208012.4,21-OCT-2015,3116,INE041A01016
306,DHANBANK,EQ,29.35,29.7,28.9,29.05,29.1,29.35,231390,6752067.9,21-OCT-2015,846,INE680A01011
307,DHANUKA,EQ,478.0,486.8,471.95,479.9,478.0,474.8,5919,2839311.4,21-OCT-2015,358,INE435G01025
308,DHARSUGAR,EQ,19.9,21.2,19.35,20.9,21.15,18.55,37349,768309.15,21-OCT-2015,215,INE988C01014
309,DHFL,EQ,239.5,241.8,233.45,236.8,236.5,237.05,922190,218881283.9,21-OCT-2015,14869,INE202B01012
310,DHUNINV,EQ,146.05,151.0,146.0,148.7,147.5,147.0,7244,1076212.15,21-OCT-2015,50,INE320L01011
311,DIAPOWER,EQ,40.65,40.9,39.0,40.5,40.8,40.75,55473,2226446.55,21-OCT-2015,411,INE989C01012
312,DICIND,EQ,683.05,689.0,652.65,659.3,657.4,680.0,8065,5386806.25,21-OCT-2015,627,INE303A01010
313,DIGJAM,EQ,8.0,8.75,8.0,8.6,8.55,8.05,264871,2236337.05,21-OCT-2015,475,INE471A01023
314,DISHMAN,EQ,369.0,371.0,359.55,365.75,365.6,368.8,939992,343323355.7,21-OCT-2015,18979,INE353G01020
315,DISHTV,EQ,107.55,109.5,105.75,108.8,108.9,108.1,7460814,802886050.1,21-OCT-2015,27063,INE836F01026
316,DIVISLAB,EQ,1080.0,1094.0,1067.55,1088.35,1087.0,1078.95,273662,295235165.2,21-OCT-2015,13060,INE361B01024
317,DLF,EQ,131.7,132.9,128.0,128.85,128.45,131.7,4867466,632494303.45,21-OCT-2015,35748,INE271C01023
318,DLINKINDIA,EQ,174.0,185.8,172.5,173.1,173.1,174.3,148657,26623906.2,21-OCT-2015,2773,INE250K01012
319,DOLPHINOFF,EQ,117.85,120.0,115.1,116.0,115.8,117.85,43841,5129978.8,21-OCT-2015,1306,INE920A01011
320,DONEAR,EQ,15.5,15.5,13.65,13.85,14.0,14.05,39814,551471.45,21-OCT-2015,82,INE668D01028
321,DPL,EQ,101.0,101.9,96.3,97.55,97.5,100.05,30215,2969716.3,21-OCT-2015,582,INE477B01010
322,DPSCLTD,EQ,12.8,12.85,12.25,12.65,12.7,12.8,7509,95186.55,21-OCT-2015,30,INE360C01024
323,DQE,EQ,25.0,25.0,24.3,24.4,24.3,24.85,13243,324514.1,21-OCT-2015,72,INE656K01010
324,DREDGECORP,EQ,364.45,371.0,359.5,361.45,362.5,361.65,25766,9417705.95,21-OCT-2015,1558,INE506A01018
325,DRREDDY,EQ,4265.0,4265.0,4163.0,4173.6,4170.5,4319.7,909275,3810051752.95,21-OCT-2015,35701,INE089A01023
326,DSKULKARNI,EQ,120.0,120.5,114.0,116.85,115.0,118.45,16599,1928083.45,21-OCT-2015,185,INE891A01014
327,DTIL,EQ,262.0,265.05,251.0,253.15,251.1,262.4,2086,535607.85,21-OCT-2015,89,INE341R01014
328,DUNCANSLTD,BE,14.6,15.5,14.6,15.5,15.5,15.0,12080,186526.4,21-OCT-2015,24,INE508A01022
329,DWARKESH,EQ,58.4,59.15,57.4,59.15,59.15,56.35,88185,5190039.05,21-OCT-2015,221,INE366A01033
330,DYNAMATECH,EQ,2450.1,2484.0,2435.0,2448.85,2435.0,2451.1,1580,3884061.2,21-OCT-2015,267,INE221B01012
331,DYNATECH,BE,16.9,18.55,16.9,18.55,18.55,17.7,68516,1256660.65,21-OCT-2015,131,INE741L01018
332,EASTSILK,EQ,2.0,2.05,1.95,2.0,2.0,2.0,20140,40691.8,21-OCT-2015,32,INE962C01027
333,EASUNREYRL,EQ,41.0,44.0,41.0,41.85,42.0,40.9,32367,1368737.75,21-OCT-2015,368,INE268C01029
334,ECEIND,EQ,141.55,141.6,137.0,137.1,137.1,137.85,181,25097.9,21-OCT-2015,14,INE588B01014
335,ECLERX,EQ,1796.45,1820.0,1765.0,1801.8,1800.0,1793.3,22625,40803637.25,21-OCT-2015,2069,INE738I01010
336,ECLFINANCE,N1,1026.5,1032.0,1026.5,1032.0,1032.0,1035.77,395,407417.0,21-OCT-2015,8,INE804I07SG6
337,ECLFINANCE,N2,1240.01,1241.5,1240.01,1241.5,1241.5,1240.01,16,19848.9,21-OCT-2015,3,INE804I07SH4
338,ECLFINANCE,N3,1075.0,1075.5,1075.0,1075.5,1075.5,1084.0,11,11828.0,21-OCT-2015,2,INE804I07SI2
339,ECLFINANCE,N4,1305.0,1308.99,1305.0,1308.99,1308.99,1300.0,166,216893.34,21-OCT-2015,2,INE804I07SJ0
340,ECLFINANCE,N5,1092.45,1092.45,1087.0,1087.0,1087.0,1087.0,160,174465.0,21-OCT-2015,2,INE804I08601
341,ECLFINANCE,NB,1015.0,1115.8,1015.0,1015.0,1015.0,1015.0,265,274019.0,21-OCT-2015,15,INE804I07ZL1
342,EDELWEISS,EQ,59.0,59.1,56.9,57.1,57.05,59.0,849780,49107180.25,21-OCT-2015,5394,INE532F01054
343,EDL,EQ,45.8,48.9,45.5,46.2,46.8,45.65,22041,1030176.1,21-OCT-2015,442,INE180G01019
344,EDUCOMP,EQ,14.75,14.9,13.8,14.0,14.0,14.75,1597836,22550838.25,21-OCT-2015,2777,INE216H01027
345,EICHERMOT,EQ,18190.0,18430.0,18017.0,18210.55,18190.0,18161.15,60959,1110626793.85,21-OCT-2015,12677,INE066A01013
346,EIDPARRY,EQ,180.6,182.5,173.9,175.35,175.0,179.85,598632,106767448.55,21-OCT-2015,6591,INE126A01031
347,EIHAHOTELS,EQ,218.0,218.0,206.15,206.55,206.15,209.5,195,40728.35,21-OCT-2015,8,INE276C01014
348,EIHOTEL,EQ,110.5,111.5,108.5,109.15,108.5,110.1,22054,2422380.7,21-OCT-2015,470,INE230A01023
349,EIMCOELECO,BE,511.1,529.0,511.0,511.0,511.0,524.0,316,162590.25,21-OCT-2015,9,INE158B01016
350,EKC,EQ,9.75,10.4,9.75,10.05,10.05,10.0,65812,670022.3,21-OCT-2015,329,INE184H01027
351,ELAND,EQ,26.75,26.8,25.6,25.8,25.6,26.3,52282,1367532.2,21-OCT-2015,192,INE311H01018
352,ELDERPHARM,EQ,101.8,101.9,100.0,100.2,100.6,101.15,86622,8725010.2,21-OCT-2015,1656,INE975A01015
353,ELECON,EQ,79.25,83.9,78.6,83.25,83.4,78.6,1801193,147206082.2,21-OCT-2015,11023,INE205B01023
354,ELECTCAST,EQ,20.2,21.25,19.75,20.35,20.45,20.15,745889,15360373.25,21-OCT-2015,2414,INE086A01029
355,ELECTHERM,EQ,58.95,59.75,58.95,59.75,59.75,56.95,3831,228782.25,21-OCT-2015,33,INE822G01016
356,ELGIEQUIP,EQ,149.35,153.0,144.35,150.15,148.3,148.75,161927,24195731.85,21-OCT-2015,2090,INE285A01027
357,ELGIRUBCO,EQ,25.0,27.0,24.6,26.7,27.0,25.65,22019,579691.55,21-OCT-2015,132,INE819L01012
358,EMAMIINFRA,EQ,41.5,41.5,40.0,40.65,41.0,39.9,3098,126010.1,21-OCT-2015,63,INE778K01012
359,EMAMILTD,EQ,1138.0,1142.95,1121.0,1123.55,1125.0,1131.3,37777,42693018.15,21-OCT-2015,2238,INE548C01032
360,EMCO,EQ,28.0,28.9,27.1,27.55,27.8,27.6,105066,2945040.65,21-OCT-2015,785,INE078A01026
361,EMKAY,EQ,64.0,64.0,55.6,59.5,59.5,54.7,3201,189311.25,21-OCT-2015,39,INE296H01011
362,EMKAYTOOLS,SM,326.0,326.0,326.0,326.0,326.0,325.0,400,130400.0,21-OCT-2015,1,INE332S01011
363,EMMBI,EQ,61.0,63.0,57.7,59.1,58.0,61.05,220464,13334208.1,21-OCT-2015,2692,INE753K01015
364,ENERGYDEV,EQ,36.4,37.95,36.0,36.3,36.25,37.65,17215,631454.4,21-OCT-2015,133,INE306C01019
365,ENGINERSIN,EQ,209.05,212.4,204.75,207.2,207.3,210.2,895786,187686715.15,21-OCT-2015,9656,INE510A01028
366,ENIL,EQ,700.0,725.0,688.05,697.35,695.0,700.45,3685,2583473.4,21-OCT-2015,275,INE265F01028
367,ENTEGRA,BE,3.0,3.05,3.0,3.0,3.0,3.0,2657,8096.0,21-OCT-2015,9,INE826A01028
368,EON,EQ,37.95,39.75,37.8,38.95,38.25,38.35,6114,237598.65,21-OCT-2015,31,INE076H01025
369,ERAINFRA,EQ,4.3,4.3,3.9,4.0,3.95,4.1,1753230,7217392.25,21-OCT-2015,1427,INE039E01020
370,EROSMEDIA,EQ,465.0,465.0,451.25,454.25,455.0,467.5,144873,66086131.65,21-OCT-2015,4188,INE416L01017
371,ESABINDIA,EQ,579.0,579.0,566.5,571.15,570.0,574.85,1379,789766.35,21-OCT-2015,109,INE284A01012
372,ESCORTS,EQ,178.0,187.6,176.15,186.5,185.75,177.9,3478983,636639100.7,21-OCT-2015,29186,INE042A01014
373,ESL,EQ,3.25,3.4,3.25,3.3,3.3,3.25,274654,912383.6,21-OCT-2015,155,INE481K01013
374,ESSAROIL,EQ,192.0,192.4,185.5,187.4,187.3,190.55,257362,48646080.55,21-OCT-2015,2772,INE011A01019
375,ESSARPORTS,EQ,111.0,113.95,104.15,105.35,105.5,111.5,218229,23264183.75,21-OCT-2015,1668,INE282A01024
376,ESSARSHPNG,EQ,20.5,21.3,20.15,21.1,21.25,20.35,131161,2756476.85,21-OCT-2015,585,INE122M01019
377,ESSDEE,EQ,357.25,358.85,338.0,343.65,345.0,355.45,231092,80485304.05,21-OCT-2015,5317,INE825H01017
378,ESSELPACK,EQ,162.05,164.0,160.15,161.9,162.05,160.9,41242,6653001.0,21-OCT-2015,946,INE255A01020
379,ESTER,EQ,65.0,65.3,61.4,62.95,62.35,64.35,260780,16416106.55,21-OCT-2015,2181,INE778B01029
380,EUROCERA,EQ,3.2,3.5,3.2,3.45,3.5,3.3,37230,127595.55,21-OCT-2015,37,INE649H01011
381,EUROMULTI,BE,2.2,2.2,2.2,2.2,2.2,2.1,4566,10045.2,21-OCT-2015,12,INE063J01011
382,EUROTEXIND,EQ,31.5,31.5,31.45,31.45,31.45,30.0,499,15696.05,21-OCT-2015,4,INE022C01012
383,EVEREADY,EQ,296.05,303.5,294.2,299.55,300.0,298.65,59517,17825524.75,21-OCT-2015,2284,INE128A01029
384,EVERESTIND,EQ,324.0,324.0,310.4,312.4,312.0,349.3,149309,47459181.1,21-OCT-2015,3521,INE295A01018
385,EVERONN,EQ,32.9,32.9,31.0,31.15,31.4,32.7,114029,3613758.65,21-OCT-2015,773,INE678H01010
386,EXCEL,EQ,31.8,32.05,29.95,30.55,31.5,31.0,6238,194981.7,21-OCT-2015,63,INE688J01015
387,EXCELCROP,EQ,846.45,846.45,824.0,828.45,826.0,838.3,2625,2181617.85,21-OCT-2015,254,INE223G01017
388,EXCELINDUS,EQ,267.0,280.0,265.6,278.55,280.0,264.75,28692,7880618.95,21-OCT-2015,908,INE369A01029
389,EXIDEIND,EQ,156.0,162.5,156.0,160.75,160.7,155.8,1763199,281552682.65,21-OCT-2015,17203,INE302A01020
390,FACT,EQ,20.5,20.9,20.5,20.6,20.5,20.5,18808,387901.15,21-OCT-2015,95,INE188A01015
391,FAGBEARING,EQ,4060.5,4069.9,3990.1,4012.2,4009.85,4022.85,21576,86831153.85,21-OCT-2015,304,INE513A01014
392,FARMAXIND,BE,0.2,0.25,0.2,0.25,0.25,0.2,532286,106582.35,21-OCT-2015,65,INE890I01035
393,FCEL,EQ,19.4,19.7,18.7,19.0,18.95,19.3,2254434,42871994.7,21-OCT-2015,3897,INE220J01025
394,FCL,EQ,23.7,24.75,23.7,23.95,23.9,24.25,21916,530225.3,21-OCT-2015,140,INE045J01026
395,FCSSOFT,BE,0.35,0.4,0.35,0.35,0.35,0.35,442859,156250.75,21-OCT-2015,64,INE512B01022
396,FDC,EQ,265.1,269.2,260.0,266.0,265.0,262.9,310078,82064426.8,21-OCT-2015,5925,INE258B01022
397,FEDDERLOYD,EQ,79.15,82.85,79.15,79.6,79.4,79.65,129034,10430532.85,21-OCT-2015,1916,INE249C01011
398,FEDERALBNK,EQ,60.5,61.0,55.75,57.45,57.6,65.45,39584654,2286709885.2,21-OCT-2015,107859,INE171A01029
399,FIEMIND,EQ,592.0,607.0,585.1,588.65,587.5,591.9,90596,53818248.7,21-OCT-2015,2078,INE737H01014
400,FILATEX,EQ,58.25,58.75,54.6,54.6,54.6,57.45,550771,30543447.0,21-OCT-2015,2448,INE816B01019
401,FINANTECH,EQ,113.05,115.9,112.8,114.3,114.2,112.85,370077,42352803.8,21-OCT-2015,4822,INE111B01023
402,FINCABLES,EQ,249.0,252.8,245.0,247.6,246.5,248.9,22578,5625537.15,21-OCT-2015,771,INE235A01022
403,FINPIPE,EQ,305.1,308.7,296.3,300.75,301.0,304.5,50794,15397180.1,21-OCT-2015,1634,INE183A01016
404,FIRSTWIN,EQ,2.6,2.6,2.6,2.6,2.6,2.7,98,254.8,21-OCT-2015,1,INE315J01015
405,FLEXITUFF,EQ,227.5,227.95,224.1,225.0,225.0,223.0,20157,4541051.5,21-OCT-2015,177,INE060J01017
406,FLFL,EQ,79.15,79.15,75.7,75.9,75.7,78.6,17994,1381222.2,21-OCT-2015,260,INE452O01016
407,FMGOETZE,EQ,371.0,376.0,371.0,375.9,375.0,373.95,664,248724.85,21-OCT-2015,52,INE529A01010
408,FMNL,EQ,23.25,23.8,22.55,22.65,22.6,23.25,21286,491237.75,21-OCT-2015,116,INE360L01017
409,FORTIS,EQ,167.8,170.0,164.05,165.8,165.9,166.45,698630,116708911.85,21-OCT-2015,10437,INE061F01013
410,FOSECOIND,EQ,1426.0,1458.0,1380.15,1390.25,1387.0,1426.2,1739,2468708.8,21-OCT-2015,252,INE519A01011
411,FRL,EQ,128.1,129.8,125.25,126.45,125.85,128.15,236343,30109101.65,21-OCT-2015,4162,INE623B01027
412,FRLDVR,EQ,101.05,105.0,101.0,102.45,102.0,102.1,3352,345681.45,21-OCT-2015,73,IN9623B01058
413,FSL,EQ,30.75,31.65,30.35,30.95,30.9,30.6,2097527,65008120.75,21-OCT-2015,4066,INE684F01012
414,GABRIEL,EQ,93.9,96.6,93.9,94.8,95.45,93.5,448371,42648908.25,21-OCT-2015,4387,INE524A01029
415,GAEL,EQ,57.0,61.6,57.0,60.55,60.3,56.7,517340,30987303.05,21-OCT-2015,4246,INE036B01022
416,GAIL,EQ,325.3,327.5,316.05,319.05,319.9,325.5,651351,209125307.7,21-OCT-2015,11756,INE129A01019
417,GAL,EQ,42.0,42.0,40.5,41.45,41.0,41.2,30136,1253069.2,21-OCT-2015,150,INE482J01013
418,GALLANTT,EQ,24.0,24.5,23.3,24.4,24.45,24.45,6213,151122.95,21-OCT-2015,54,INE297H01019
419,GALLISPAT,EQ,418.0,418.0,416.5,417.0,416.5,417.1,12109,5050477.1,21-OCT-2015,127,INE528K01011
420,GAMMNINFRA,EQ,7.95,8.05,7.9,8.0,7.95,7.95,1162340,9286253.85,21-OCT-2015,890,INE181G01025
421,GAMMONIND,EQ,13.2,13.55,13.2,13.35,13.35,13.2,1092326,14699323.35,21-OCT-2015,1332,INE259B01020
422,GANDHITUBE,EQ,275.0,275.0,271.0,274.7,274.9,278.1,638,175244.1,21-OCT-2015,31,INE524B01027
