,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,BURNPUR,EQ,8.6,8.6,8.25,8.3,8.3,8.35,38808,322834.55,27-APR-2015,87,INE817H01014
214,BUTTERFLY,EQ,207.95,207.95,184.0,187.5,187.5,192.05,1709,319336.65,27-APR-2015,86,INE295F01017
215,BVCL,EQ,16.5,18.0,15.5,17.2,17.4,16.75,11740,200952.85,27-APR-2015,36,INE139I01011
216,BYKE,EQ,161.9,162.5,159.05,159.6,159.8,161.8,122538,19666804.95,27-APR-2015,2075,INE319B01014
217,CADILAHC,EQ,1767.5,1767.5,1690.0,1701.8,1695.0,1767.5,72582,123812087.1,27-APR-2015,12681,INE010B01019
218,CAIRN,EQ,217.0,220.0,207.1,208.45,207.3,218.65,2471268,523113537.25,27-APR-2015,36578,INE910H01017
219,CAMLINFINE,EQ,89.7,89.7,82.5,83.85,84.45,86.0,20434,1719441.5,27-APR-2015,414,INE052I01032
220,CANBK,EQ,378.55,387.5,373.1,382.2,381.6,376.15,1819733,693354502.75,27-APR-2015,27589,INE476A01014
221,CANDC,EQ,24.8,24.8,23.4,23.65,23.45,25.0,1532,37194.95,27-APR-2015,48,INE874H01015
222,CANFINHOME,EQ,691.1,694.3,630.0,659.7,656.7,686.25,63826,41969593.4,27-APR-2015,3062,INE477A01012
223,CANTABIL,EQ,57.5,59.5,51.4,58.0,59.5,57.5,19361,1058933.8,27-APR-2015,266,INE068L01016
224,CAPF,EQ,410.0,410.0,386.0,399.5,395.4,409.25,226209,89952627.65,27-APR-2015,7426,INE688I01017
225,CAPLIPOINT,EQ,1036.05,1041.75,1011.85,1011.85,1011.85,1065.1,4371,4439654.35,27-APR-2015,246,INE475E01018
226,CARBORUNIV,EQ,182.2,183.45,180.0,180.1,180.5,180.0,65748,11839261.6,27-APR-2015,414,INE120A01034
227,CAREERP,EQ,163.8,165.1,150.2,154.95,155.0,162.6,17962,2792853.95,27-APR-2015,973,INE521J01018
228,CARERATING,EQ,1619.5,1619.5,1500.1,1510.9,1503.95,1594.7,14244,21816495.25,27-APR-2015,1809,INE752H01013
229,CASTROLIND,EQ,463.75,464.4,450.6,453.9,454.8,460.7,67345,30645576.25,27-APR-2015,4227,INE172A01027
230,CCCL,EQ,4.55,4.55,4.35,4.45,4.4,4.5,9066,40252.6,27-APR-2015,39,INE429I01024
231,CCHHL,EQ,12.1,12.1,11.55,11.85,11.75,12.15,23833,277013.35,27-APR-2015,84,INE652F01027
232,CCL,EQ,191.8,192.55,178.6,185.1,185.05,191.2,241735,44566216.45,27-APR-2015,3207,INE421D01022
233,CEATLTD,EQ,782.0,785.9,730.1,733.8,739.0,780.0,265527,198257077.35,27-APR-2015,14470,INE482A01020
234,CEBBCO,EQ,22.2,23.5,22.0,22.05,22.0,22.1,32838,735911.3,27-APR-2015,317,INE209L01016
235,CELEBRITY,EQ,14.25,14.3,13.25,14.15,14.15,14.25,1726,24039.25,27-APR-2015,18,INE185H01016
236,CELESTIAL,EQ,74.7,74.7,68.1,69.35,69.0,74.7,294048,20812672.4,27-APR-2015,1664,INE221I01017
237,CENTENKA,EQ,182.05,182.05,170.3,171.05,171.0,181.35,82115,14302862.85,27-APR-2015,1827,INE485A01015
238,CENTEXT,EQ,1.4,1.5,1.4,1.45,1.45,1.45,8710,12721.0,27-APR-2015,15,INE281A01026
239,CENTRALBK,EQ,102.0,104.7,102.0,103.55,103.75,103.4,1461411,151232512.8,27-APR-2015,2565,INE483A01010
240,CENTUM,EQ,695.0,696.05,632.0,649.7,645.0,682.8,8572,5603152.15,27-APR-2015,669,INE320B01020
241,CENTURYPLY,EQ,219.0,223.4,202.0,204.6,208.0,218.4,471629,99665980.75,27-APR-2015,10695,INE348B01021
242,CENTURYTEX,EQ,688.0,696.8,636.2,647.05,640.5,688.65,1489079,988526579.7,27-APR-2015,30857,INE055A01016
243,CERA,EQ,2125.0,2171.6,1940.0,2043.1,2040.1,2116.35,41590,84505437.75,27-APR-2015,6066,INE739E01017
244,CEREBRAINT,EQ,13.3,15.35,12.65,13.25,13.25,14.05,121592,1628302.55,27-APR-2015,227,INE345B01019
245,CESC,EQ,546.0,549.45,531.3,541.9,539.75,540.7,246062,133179668.9,27-APR-2015,9123,INE486A01013
246,CGCL,EQ,154.0,154.0,142.2,145.2,146.85,151.4,5182,761786.5,27-APR-2015,131,INE180C01018
247,CHAMBLFERT,EQ,66.05,66.65,64.35,64.9,65.0,66.2,150146,9838865.95,27-APR-2015,1231,INE085A01013
248,CHEMFALKAL,EQ,81.15,82.65,80.0,80.75,81.0,82.0,4344,352179.0,27-APR-2015,40,INE479E01028
249,CHENNPETRO,EQ,86.5,87.5,80.95,81.65,81.5,86.65,338964,28230118.55,27-APR-2015,2441,INE178A01016
250,CHESLINTEX,EQ,10.05,10.05,10.05,10.05,10.05,10.5,1001,10060.05,27-APR-2015,6,INE217C01018
251,CHOLAFIN,EQ,604.0,618.9,580.1,612.35,612.0,587.9,106378,64029307.9,27-APR-2015,4843,INE121A01016
252,CHROMATIC,EQ,4.15,4.15,3.8,3.85,3.95,4.0,17615,69007.85,27-APR-2015,40,INE662C01015
253,CIGNITITEC,EQ,431.95,435.05,410.3,412.6,413.0,426.05,24170,10184664.95,27-APR-2015,650,INE675C01017
254,CIMMCO,EQ,110.55,116.0,98.1,99.8,100.05,107.45,62533,6472146.2,27-APR-2015,1264,INE184C01028
255,CINELINE,EQ,14.25,14.8,14.2,14.2,14.2,14.1,7802,112853.45,27-APR-2015,30,INE704H01022
256,CINEVISTA,EQ,4.1,4.1,3.0,3.15,3.15,3.45,11041,35457.85,27-APR-2015,31,INE039B01026
257,CIPLA,EQ,638.8,639.75,621.25,628.45,627.0,637.65,1502771,944989555.3,27-APR-2015,56593,INE059A01026
258,CLASSIC,BE,1.5,1.5,1.5,1.5,1.5,1.55,109,163.5,27-APR-2015,2,INE987C01024
259,CLNINDIA,EQ,875.35,880.0,860.25,870.5,871.45,878.4,22515,19575859.75,27-APR-2015,1125,INE492A01029
260,CLUTCHAUTO,BE,16.5,16.5,15.4,15.4,15.4,16.2,6854,106823.3,27-APR-2015,23,INE779B01019
261,CMAHENDRA,EQ,8.6,9.05,8.25,8.35,8.35,8.7,656127,5610809.05,27-APR-2015,1425,INE378J01013
262,CMC,EQ,1904.0,1915.0,1889.95,1894.3,1893.0,1897.85,40383,76702205.95,27-APR-2015,1279,INE314A01017
263,COALINDIA,EQ,377.3,380.0,370.7,377.65,376.15,376.25,2202533,828157464.2,27-APR-2015,40765,INE522F01014
264,COLPAL,EQ,2036.0,2044.9,1956.95,1993.05,1983.8,2036.95,222690,444286355.05,27-APR-2015,41403,INE259A01022
265,COMPUSOFT,EQ,10.05,10.8,9.8,10.45,10.65,10.0,28903,303763.5,27-APR-2015,110,INE453B01029
266,CONCOR,EQ,1574.0,1640.0,1574.0,1605.5,1600.0,1556.2,260421,418674585.8,27-APR-2015,24252,INE111A01017
267,CONSOFINVT,EQ,36.65,36.65,36.15,36.15,36.15,36.55,50,1823.5,27-APR-2015,2,INE025A01027
268,CORDSCABLE,EQ,24.65,24.65,23.55,23.6,23.55,25.2,4486,106480.1,27-APR-2015,40,INE792I01017
269,COREEDUTEC,EQ,8.15,8.3,7.75,7.85,7.75,8.1,154120,1227941.55,27-APR-2015,235,INE247G01024
270,COROMANDEL,EQ,255.0,255.0,245.05,247.05,246.0,253.2,401965,100880434.0,27-APR-2015,7251,INE169A01031
271,CORPBANK,EQ,56.7,57.35,55.5,56.95,57.0,56.65,131614,7454369.1,27-APR-2015,1172,INE112A01023
272,COSMOFILMS,EQ,84.65,89.8,81.5,83.85,81.5,83.5,8707,737557.5,27-APR-2015,208,INE757A01017
273,COUNCODOS,EQ,1.9,1.9,1.9,1.9,1.9,1.85,1933,3672.7,27-APR-2015,5,INE695B01025
274,COX&KINGS,EQ,323.0,325.3,291.6,313.5,320.5,322.4,668596,205493985.4,27-APR-2015,24225,INE008I01026
275,CPSEETF,EQ,24.5,24.5,24.0,24.0,24.0,24.25,637578,15416727.39,27-APR-2015,509,INF457M01133
276,CREATIVEYE,EQ,3.35,3.55,3.3,3.5,3.5,3.65,11222,38154.9,27-APR-2015,20,INE230B01021
277,CREST,EQ,50.0,50.0,50.0,50.0,50.0,49.1,100,5000.0,27-APR-2015,1,INE559D01011
278,CRISIL,EQ,1895.25,2005.0,1780.0,1968.4,1975.0,1895.25,114930,219528164.4,27-APR-2015,11391,INE007A01025
279,CROMPGREAV,EQ,164.45,167.8,162.45,165.3,164.55,164.15,3721645,616604761.85,27-APR-2015,22528,INE067A01029
280,CTE,EQ,22.5,24.4,22.5,22.5,22.5,23.65,3058,68858.5,27-APR-2015,11,INE627H01017
281,CUB,EQ,95.2,95.2,92.3,93.1,92.45,95.7,411588,38555288.2,27-APR-2015,13699,INE491A01021
282,CUMMINSIND,EQ,855.0,869.0,840.1,865.9,866.0,853.85,44692,38597498.35,27-APR-2015,3350,INE298A01020
283,CURATECH,EQ,7.8,9.5,7.8,8.45,8.45,8.15,5973,49491.75,27-APR-2015,32,INE117B01012
284,CYBERMEDIA,EQ,9.55,9.55,9.55,9.55,9.55,9.55,100,955.0,27-APR-2015,1,INE278G01037
285,CYBERTECH,EQ,36.0,38.5,33.25,33.85,33.65,35.8,10749,375800.8,27-APR-2015,97,INE214A01019
286,CYIENT,EQ,500.5,500.5,470.4,487.9,488.0,497.7,36579,17738425.0,27-APR-2015,2226,INE136B01020
287,DAAWAT,EQ,118.6,118.6,116.2,116.75,117.05,119.65,5715,669378.45,27-APR-2015,134,INE818H01012
288,DABUR,EQ,270.1,272.9,262.1,263.45,263.0,270.1,1036665,277147044.25,27-APR-2015,43469,INE016A01026
289,DALMIABHA,EQ,451.55,451.55,423.05,428.9,425.0,456.7,13299,5817340.7,27-APR-2015,420,INE439L01019
290,DALMIASUG,EQ,18.75,18.75,17.55,18.4,18.25,18.5,8497,156788.9,27-APR-2015,31,INE495A01022
291,DATAMATICS,EQ,67.0,67.0,63.3,64.4,64.1,66.9,15400,1000498.95,27-APR-2015,433,INE365B01017
292,DBCORP,EQ,363.0,363.0,347.95,350.1,350.0,356.0,5665,2006966.1,27-APR-2015,154,INE950I01011
293,DBREALTY,EQ,63.5,64.0,59.3,59.7,59.5,63.4,417626,25425327.9,27-APR-2015,3538,INE879I01012
294,DBSTOCKBRO,EQ,44.6,44.7,43.55,43.85,43.8,44.85,24080,1070676.6,27-APR-2015,326,INE921B01025
295,DCBBANK,EQ,117.9,118.2,112.3,113.75,114.2,117.5,1000583,115338137.85,27-APR-2015,18137,INE503A01015
296,DCM,EQ,92.65,94.45,89.5,90.85,90.8,91.45,18274,1678966.9,27-APR-2015,725,INE498A01018
297,DCMSHRIRAM,EQ,118.85,118.85,115.0,116.0,116.0,117.9,6174,715097.45,27-APR-2015,198,INE499A01024
298,DCW,EQ,18.8,18.85,18.05,18.1,18.15,18.75,281755,5142281.75,27-APR-2015,665,INE500A01029
299,DECCANCE,EQ,372.25,388.0,352.0,361.2,352.0,378.95,8463,3110481.3,27-APR-2015,95,INE583C01013
300,DEEPAKFERT,EQ,132.45,133.45,128.1,129.1,130.0,132.35,27560,3571382.1,27-APR-2015,888,INE501A01019
301,DEEPAKNTR,EQ,68.0,69.5,67.95,69.3,69.4,67.9,8181,562776.15,27-APR-2015,126,INE288B01029
302,DEEPIND,EQ,71.2,72.9,63.8,64.55,64.8,70.7,56471,3719518.3,27-APR-2015,643,INE677H01012
303,DELTACORP,EQ,82.0,82.4,77.0,77.2,77.35,81.4,1256006,99555756.55,27-APR-2015,8635,INE124G01033
304,DELTAMAGNT,EQ,38.9,38.9,34.0,37.0,37.0,36.1,202,7364.0,27-APR-2015,3,INE393A01011
305,DEN,EQ,127.4,128.6,123.1,124.6,125.3,126.1,79849,10020778.7,27-APR-2015,924,INE947J01015
306,DENABANK,EQ,49.95,50.15,48.55,49.0,49.25,49.95,368041,18081613.1,27-APR-2015,2265,INE077A01010
307,DENORA,EQ,132.0,134.6,126.0,130.6,130.65,133.7,4909,636451.75,27-APR-2015,176,INE244A01016
308,DHAMPURSUG,EQ,35.7,37.95,32.35,35.95,35.6,35.1,184002,6627263.7,27-APR-2015,1401,INE041A01016
309,DHANBANK,EQ,32.7,32.7,30.8,31.05,31.3,31.75,270081,8423628.5,27-APR-2015,1361,INE680A01011
310,DHANUKA,EQ,586.35,589.0,561.15,569.8,570.0,580.25,100396,57079463.3,27-APR-2015,999,INE435G01025
311,DHARSUGAR,EQ,13.5,13.95,13.05,13.5,13.5,14.0,618,8450.7,27-APR-2015,16,INE988C01014
312,DHFL,EQ,449.0,449.8,422.0,430.2,434.35,447.75,681772,296534434.25,27-APR-2015,25980,INE202B01012
313,DHUNINV,EQ,97.0,99.9,91.05,94.2,94.2,100.7,527,50065.35,27-APR-2015,15,INE320L01011
314,DIAPOWER,EQ,44.65,46.0,43.65,44.15,44.55,45.65,80553,3576276.2,27-APR-2015,1650,INE989C01012
315,DICIND,EQ,427.55,440.0,405.1,408.55,407.0,412.45,12166,5073014.9,27-APR-2015,589,INE303A01010
316,DIGJAM,EQ,7.9,8.0,7.65,7.8,7.85,7.95,46606,365192.75,27-APR-2015,162,INE471A01023
317,DISHMAN,EQ,155.45,155.65,144.15,145.25,145.5,154.5,415494,61531628.9,27-APR-2015,6237,INE353G01020
318,DISHTV,EQ,76.5,76.5,68.55,72.9,72.85,75.2,5758107,416930335.45,27-APR-2015,24409,INE836F01026
319,DIVISLAB,EQ,1768.0,1772.05,1690.0,1739.3,1740.0,1776.1,232723,403108613.8,27-APR-2015,15765,INE361B01024
320,DLF,EQ,131.4,131.85,122.1,123.95,123.45,131.05,7946480,1005752124.2,27-APR-2015,47204,INE271C01023
321,DLINKINDIA,EQ,180.0,180.0,163.0,169.6,169.0,176.3,91048,15345845.85,27-APR-2015,2097,INE250K01012
322,DOLPHINOFF,EQ,114.0,115.75,110.2,111.0,110.95,115.45,56653,6348646.95,27-APR-2015,1209,INE920A01011
323,DONEAR,EQ,16.8,16.8,15.0,15.85,16.3,15.8,1170,18478.4,27-APR-2015,23,INE668D01028
324,DPL,EQ,54.5,54.5,48.15,50.0,50.0,54.25,6274,315282.6,27-APR-2015,168,INE477B01010
325,DPSCLTD,EQ,16.7,16.95,14.7,15.1,15.4,15.55,14081,218286.2,27-APR-2015,56,INE360C01024
326,DQE,EQ,22.85,23.0,22.1,22.55,22.25,22.95,17400,393411.55,27-APR-2015,109,INE656K01010
327,DRDATSONS,EQ,15.65,15.65,15.65,15.65,15.65,16.45,119429,1869063.85,27-APR-2015,237,INE928K01013
328,DREDGECORP,EQ,369.0,372.8,355.0,356.9,358.0,370.85,20050,7227920.7,27-APR-2015,1109,INE506A01018
329,DRREDDY,EQ,3505.0,3514.85,3355.1,3385.6,3382.0,3484.15,544699,1850767261.8,27-APR-2015,38092,INE089A01023
330,DSKULKARNI,EQ,72.0,72.0,69.2,70.95,70.5,72.6,4591,324643.4,27-APR-2015,115,INE891A01014
331,DTIL,EQ,210.05,218.9,206.0,208.5,206.2,205.1,1264,266383.1,27-APR-2015,64,INE341R01014
332,DUNCANSLTD,BE,16.15,16.15,15.8,15.8,15.8,16.6,10000,158720.0,27-APR-2015,7,INE508A01022
333,DWARKESH,EQ,22.5,26.5,22.1,24.55,24.0,22.3,28234,705321.8,27-APR-2015,154,INE366A01033
334,DYNAMATECH,EQ,3050.0,3100.05,2759.6,2791.25,2781.0,3055.35,13656,38954476.15,27-APR-2015,3623,INE221B01012
335,DYNATECH,EQ,4.65,4.65,4.65,4.65,4.65,4.45,44816,208394.4,27-APR-2015,35,INE741L01018
336,EASTSILK,EQ,2.2,2.3,2.0,2.2,2.3,2.15,18094,38912.55,27-APR-2015,35,INE962C01027
337,EASUNREYRL,EQ,40.95,43.0,38.5,39.6,39.6,39.65,6150,242528.5,27-APR-2015,107,INE268C01029
338,ECEIND,EQ,136.0,138.0,123.95,134.55,124.0,139.15,6122,824511.7,27-APR-2015,81,INE588B01014
339,ECLERX,EQ,1590.0,1590.0,1465.0,1562.45,1550.0,1583.6,25249,38904106.5,27-APR-2015,4430,INE738I01010
340,ECLFINANCE,N1,1023.0,1026.0,1023.0,1026.0,1026.0,1023.0,504,516254.5,27-APR-2015,10,INE804I07SG6
341,ECLFINANCE,N3,1040.0,1074.0,1040.0,1061.0,1061.0,1053.0,330,347916.5,27-APR-2015,7,INE804I07SI2
342,ECLFINANCE,N4,1210.0,1225.0,1210.0,1225.0,1225.0,1220.0,203,247355.08,27-APR-2015,12,INE804I07SJ0
343,ECLFINANCE,N5,1055.25,1058.0,1051.0,1052.92,1053.0,1057.8,3686,3879454.94,27-APR-2015,47,INE804I08601
344,ECLFINANCE,N6,1119.0,1119.0,1119.0,1119.0,1119.0,1114.5,200,223800.0,27-APR-2015,2,INE804I08619
345,ECLFINANCE,N8,1000.0,1000.0,1000.0,1000.0,1000.0,1021.0,10,10000.0,27-APR-2015,1,INE804I07ZI7
346,ECLFINANCE,NB,1001.0,1001.0,999.0,999.01,999.0,1000.54,357,356849.7,27-APR-2015,12,INE804I07ZL1
347,ECLFINANCE,NC,1005.0,1005.0,1005.0,1005.0,1005.0,1000.01,50,50250.0,27-APR-2015,1,INE804I07ZM9
348,EDELWEISS,EQ,63.45,63.95,60.05,60.55,61.2,63.0,762291,46456796.65,27-APR-2015,3119,INE532F01054
349,EDL,EQ,28.65,28.65,25.6,26.4,26.0,28.2,5284,141753.65,27-APR-2015,153,INE180G01019
350,EDUCOMP,EQ,15.75,15.75,14.7,14.7,14.7,15.45,658345,9805121.15,27-APR-2015,1825,INE216H01027
351,EICHERMOT,EQ,14555.0,15070.0,13900.1,14771.05,14815.25,14720.5,98264,1427905644.05,27-APR-2015,17444,INE066A01013
352,EIDPARRY,EQ,163.0,164.0,155.1,159.85,160.2,160.7,47696,7595614.3,27-APR-2015,1100,INE126A01031
353,EIHAHOTELS,EQ,220.0,225.5,215.45,217.7,220.0,220.9,1887,414531.65,27-APR-2015,29,INE276C01014
354,EIHOTEL,EQ,105.95,105.95,101.0,102.9,103.35,104.75,143644,14686358.95,27-APR-2015,539,INE230A01023
355,EIMCOELECO,BE,400.0,419.0,385.0,415.0,415.0,400.0,335,133682.0,27-APR-2015,11,INE158B01016
356,EKC,EQ,10.5,10.5,10.0,10.05,10.15,10.5,76707,775446.6,27-APR-2015,267,INE184H01027
357,ELAND,EQ,28.9,28.9,25.9,25.9,25.9,28.75,541222,14284873.6,27-APR-2015,2126,INE311H01018
358,ELDERPHARM,BE,95.0,95.0,88.8,89.55,88.85,93.45,14767,1325000.5,27-APR-2015,279,INE975A01015
359,ELECON,EQ,64.5,64.9,60.8,62.1,62.15,64.35,740503,46135975.2,27-APR-2015,4985,INE205B01023
360,ELECTCAST,EQ,19.5,19.6,18.3,18.45,18.75,18.25,1109855,20893528.75,27-APR-2015,4059,INE086A01029
361,ELECTHERM,EQ,29.0,31.4,25.85,27.25,26.0,28.1,8226,223927.7,27-APR-2015,104,INE822G01016
362,ELGIEQUIP,EQ,141.5,142.85,113.95,134.95,135.95,141.0,111264,14947207.8,27-APR-2015,1570,INE285A01027
363,ELGIRUBCO,EQ,28.85,28.85,21.35,25.45,25.5,26.65,48490,1214934.55,27-APR-2015,220,INE819L01012
364,EMAMIINFRA,EQ,37.6,44.0,37.0,38.15,38.0,39.2,2714,103695.0,27-APR-2015,65,INE778K01012
365,EMAMILTD,EQ,973.0,973.0,914.0,941.15,920.0,971.9,486127,454169812.25,27-APR-2015,10791,INE548C01032
366,EMCO,EQ,33.5,33.5,31.0,31.3,31.25,32.85,67943,2148795.45,27-APR-2015,504,INE078A01026
367,EMKAY,EQ,58.45,58.45,52.25,56.45,56.8,58.45,2403,130352.65,27-APR-2015,33,INE296H01011
368,EMMBI,EQ,21.0,21.5,19.35,19.65,19.75,20.5,34945,698683.75,27-APR-2015,212,INE753K01015
369,ENERGYDEV,EQ,16.1,16.8,16.0,16.5,16.3,16.8,1053,17092.8,27-APR-2015,14,INE306C01019
370,ENGINERSIN,EQ,193.15,193.9,190.0,191.65,191.4,191.8,359569,69065433.8,27-APR-2015,10024,INE510A01028
371,ENIL,EQ,678.0,747.0,614.4,670.75,651.0,681.65,8366,5511640.15,27-APR-2015,924,INE265F01028
372,EON,EQ,43.0,43.0,40.0,40.85,41.4,41.0,5955,241659.35,27-APR-2015,73,INE076H01025
373,ERAINFRA,EQ,5.85,5.95,5.85,5.85,5.85,6.15,392676,2303550.8,27-APR-2015,254,INE039E01020
374,EROSMEDIA,EQ,465.0,466.9,429.0,434.25,436.0,463.65,103262,45798862.15,27-APR-2015,5314,INE416L01017
375,ESABINDIA,EQ,652.4,674.0,648.0,660.85,674.0,667.8,1425,935878.4,27-APR-2015,74,INE284A01012
376,ESCORTS,EQ,129.4,129.85,120.5,121.25,121.1,127.45,551065,67939879.65,27-APR-2015,6242,INE042A01014
377,ESL,EQ,3.95,4.0,3.8,3.85,3.85,3.85,3885112,15157797.8,27-APR-2015,809,INE481K01013
378,ESSAROIL,EQ,106.8,107.9,102.1,103.65,102.7,106.45,232141,24360702.15,27-APR-2015,1812,INE011A01019
379,ESSARPORTS,EQ,117.0,119.0,115.25,115.35,115.25,118.35,13411,1562206.05,27-APR-2015,352,INE282A01024
380,ESSARSHPNG,EQ,20.1,20.95,20.1,20.55,20.5,20.95,22900,469843.7,27-APR-2015,67,INE122M01019
381,ESSDEE,EQ,254.0,254.0,240.65,240.65,240.65,253.3,55277,13350823.0,27-APR-2015,709,INE825H01017
382,ESSELPACK,EQ,125.05,126.0,119.95,121.15,121.7,125.45,76219,9247719.1,27-APR-2015,3013,INE255A01020
383,ESTER,EQ,18.8,18.8,17.4,17.95,17.85,18.9,3240,57890.6,27-APR-2015,46,INE778B01029
384,EUROTEXIND,EQ,25.25,25.25,24.75,24.85,24.85,25.2,471,11733.35,27-APR-2015,5,INE022C01012
385,EVEREADY,EQ,299.0,299.0,273.0,280.5,281.0,298.15,229835,65397643.05,27-APR-2015,4027,INE128A01029
386,EVERESTIND,EQ,341.0,345.85,320.1,328.75,329.9,341.05,65967,21905993.35,27-APR-2015,3456,INE295A01018
387,EVERONN,EQ,24.5,25.15,23.5,23.75,23.8,24.6,37601,901587.25,27-APR-2015,311,INE678H01010
388,EXCELCROP,EQ,800.05,845.85,759.0,771.55,772.0,804.45,8316,6604869.2,27-APR-2015,839,INE223G01017
389,EXCELINDUS,EQ,292.0,294.45,265.25,270.55,271.0,285.85,11341,3104595.05,27-APR-2015,636,INE369A01029
390,EXCELINFO,EQ,17.65,17.75,16.55,17.5,17.35,17.95,4582,78534.4,27-APR-2015,50,INE688J01015
391,EXIDEIND,EQ,175.1,175.65,167.55,170.95,171.45,175.0,991239,169915114.8,27-APR-2015,7759,INE302A01020
392,FACT,EQ,28.4,28.85,28.0,28.1,28.25,28.65,19505,549166.8,27-APR-2015,155,INE188A01015
393,FAGBEARING,EQ,4130.0,4130.0,3965.7,4019.75,4000.8,4098.3,3243,12976194.35,27-APR-2015,530,INE513A01014
394,FARMAXIND,EQ,0.55,0.55,0.5,0.5,0.55,0.55,245012,123807.6,27-APR-2015,23,INE890I01035
395,FCEL,EQ,12.0,12.0,11.2,11.35,11.4,11.75,752390,8688127.35,27-APR-2015,1574,INE220J01025
396,FCL,EQ,135.1,136.95,126.1,129.0,126.2,132.25,45982,5985197.4,27-APR-2015,318,INE045J01018
397,FCSSOFT,EQ,0.25,0.3,0.25,0.25,0.25,0.25,177558,46382.95,27-APR-2015,45,INE512B01022
398,FDC,EQ,152.9,155.6,148.85,153.15,153.05,153.05,122700,18640198.7,27-APR-2015,2866,INE258B01022
399,FEDDERLOYD,EQ,75.6,75.6,70.5,71.25,71.2,74.45,59868,4300954.65,27-APR-2015,711,INE249C01011
400,FEDERALBNK,EQ,126.4,126.7,121.65,122.6,122.7,126.3,3253654,401707998.5,27-APR-2015,26236,INE171A01029
401,FIEMIND,EQ,631.9,632.0,595.0,601.5,595.15,630.35,24844,15259504.25,27-APR-2015,1177,INE737H01014
402,FILATEX,EQ,30.7,33.3,29.8,30.05,30.6,33.1,6451,195376.2,27-APR-2015,38,INE816B01019
403,FINANTECH,EQ,171.45,171.45,163.0,163.75,164.0,171.15,203398,33782266.35,27-APR-2015,4696,INE111B01023
404,FINCABLES,EQ,273.25,274.35,262.4,268.45,268.0,273.5,67440,18062467.4,27-APR-2015,3096,INE235A01022
405,FINPIPE,EQ,285.0,285.0,270.05,272.9,273.65,278.15,82826,22651671.4,27-APR-2015,1992,INE183A01016
406,FIRSTWIN,EQ,3.4,3.4,3.4,3.4,3.4,3.4,500,1700.0,27-APR-2015,1,INE315J01015
407,FLEXITUFF,EQ,228.0,233.9,223.1,227.1,230.0,227.15,23576,5344574.7,27-APR-2015,495,INE060J01017
408,FLFL,EQ,73.5,73.7,70.0,71.1,71.0,73.9,91503,6592428.25,27-APR-2015,297,INE452O01016
409,FMGOETZE,EQ,468.05,472.95,450.0,459.65,467.0,470.6,16623,7595916.55,27-APR-2015,908,INE529A01010
410,FMNL,EQ,11.7,13.0,11.0,11.0,11.0,11.8,213,2362.95,27-APR-2015,18,INE360L01017
411,FORTIS,EQ,156.0,156.7,142.1,143.65,143.6,156.0,1438146,213345870.6,27-APR-2015,12963,INE061F01013
412,FOSECOIND,EQ,1210.05,1210.05,1153.0,1173.8,1153.0,1194.75,1761,2055334.65,27-APR-2015,204,INE519A01011
413,FRL,EQ,107.55,108.6,105.55,106.5,106.65,107.9,361945,38544374.15,27-APR-2015,2995,INE623B01027
414,FRLDVR,EQ,47.25,49.0,47.25,48.0,48.0,47.0,1547,74151.05,27-APR-2015,59,IN9623B01058
415,FSL,EQ,29.65,29.9,28.25,28.45,28.4,29.5,1123587,32466503.0,27-APR-2015,4710,INE684F01012
416,GABRIEL,EQ,81.8,81.8,76.6,77.2,76.6,80.4,147605,11534644.95,27-APR-2015,2795,INE524A01029
417,GAEL,EQ,41.05,41.8,39.05,39.35,39.5,41.05,43342,1749237.15,27-APR-2015,523,INE036B01022
418,GAIL,EQ,369.5,370.4,360.15,361.5,360.95,368.15,889122,323445578.35,27-APR-2015,18142,INE129A01019
419,GAL,EQ,41.1,44.0,40.0,41.05,41.0,41.0,65828,2742993.8,27-APR-2015,283,INE482J01013
420,GALLANTT,EQ,23.8,23.8,23.1,23.7,23.1,23.7,3791,89973.9,27-APR-2015,20,INE297H01019
421,GALLISPAT,EQ,402.6,402.6,400.0,400.0,400.0,401.65,26764,10730440.3,27-APR-2015,706,INE528K01011
422,GAMMNINFRA,EQ,14.1,14.1,12.8,13.0,13.0,13.55,147762,1956677.75,27-APR-2015,636,INE181G01025
423,GAMMONIND,EQ,20.7,20.7,19.25,19.45,19.35,20.55,190538,3770637.95,27-APR-2015,765,INE259B01020
424,GANDHITUBE,EQ,273.0,274.0,261.0,265.55,269.95,274.25,2645,705593.05,27-APR-2015,59,INE524B01027
425,GANECOS,EQ,151.3,151.35,141.2,143.6,143.25,148.55,39932,5739576.7,27-APR-2015,804,INE845D01014
426,GANESHHOUC,EQ,119.05,119.05,110.6,114.3,113.0,119.45,17330,1969043.45,27-APR-2015,490,INE460C01014
427,GANGOTRI,EQ,1.2,1.2,1.2,1.2,1.2,1.25,100,120.0,27-APR-2015,2,INE670B01028
428,GARDENSILK,EQ,33.7,33.9,30.15,30.5,30.25,33.8,118905,3727593.05,27-APR-2015,993,INE526A01016
429,GARWALLROP,EQ,186.05,191.2,174.0,178.25,174.0,187.9,8373,1512832.65,27-APR-2015,236,INE276A01018
