,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BROOKS,EQ,89.55,90.4,85.5,85.9,85.5,89.3,132100,11548579.45,28-DEC-2015,1366,INE650L01011
210,BSELINFRA,EQ,2.45,2.55,2.45,2.5,2.5,2.5,24687,61432.95,28-DEC-2015,33,INE395A01016
211,BSL,EQ,74.05,75.5,72.35,73.25,73.1,74.9,9240,677655.4,28-DEC-2015,145,INE594B01012
212,BSLGOLDETF,EQ,2429.0,2429.0,2353.2,2400.0,2400.0,2384.0,127,303793.6,28-DEC-2015,15,INF209K01HT2
213,BSLIMITED,EQ,32.65,33.0,25.8,27.95,27.85,32.2,4507418,126070820.7,28-DEC-2015,10393,INE043K01029
214,BSLNIFTY,EQ,94.7,94.9,86.5,89.29,89.0,91.51,913,83660.37,28-DEC-2015,67,INF209K01IR4
215,BURNPUR,EQ,8.9,9.65,8.9,9.3,9.25,9.2,621023,5833440.55,28-DEC-2015,1225,INE817H01014
216,BUTTERFLY,EQ,246.4,247.75,241.05,242.8,242.0,242.8,9837,2406041.9,28-DEC-2015,330,INE295F01017
217,BVCL,EQ,18.1,18.85,17.9,18.0,18.0,18.05,6471,117336.1,28-DEC-2015,46,INE139I01011
218,BYKE,EQ,149.8,151.25,149.2,149.75,149.6,149.1,152555,22902922.5,28-DEC-2015,910,INE319B01014
219,CADILAHC,EQ,392.7,394.65,387.15,388.75,389.3,390.05,1241987,484101112.75,28-DEC-2015,16247,INE010B01027
220,CAIRN,EQ,139.6,140.5,138.35,139.05,138.65,138.65,1215599,169835642.4,28-DEC-2015,13888,INE910H01017
221,CALSOFT,EQ,11.05,11.05,11.05,11.05,11.05,10.55,430,4751.5,28-DEC-2015,1,INE526B01014
222,CAMLINFINE,EQ,102.9,108.35,102.55,107.5,107.5,102.75,1163388,123679038.65,28-DEC-2015,9975,INE052I01032
223,CANBK,EQ,240.85,242.9,240.05,240.9,241.2,240.45,753711,181906870.85,28-DEC-2015,11128,INE476A01014
224,CANDC,EQ,15.7,15.7,14.7,15.15,15.1,15.0,67464,1018439.5,28-DEC-2015,179,INE874H01015
225,CANFINHOME,EQ,1101.0,1108.0,1090.05,1092.2,1090.3,1100.1,21606,23683777.25,28-DEC-2015,1070,INE477A01012
226,CANTABIL,EQ,63.75,63.75,61.25,62.85,63.6,62.4,5658,353989.8,28-DEC-2015,50,INE068L01016
227,CAPF,EQ,412.0,422.5,412.0,414.25,414.0,411.5,83757,34986116.9,28-DEC-2015,2804,INE688I01017
228,CAPLIPOINT,EQ,1354.9,1424.75,1345.0,1407.05,1405.0,1332.4,17212,23967136.0,28-DEC-2015,1454,INE475E01018
229,CARBORUNIV,EQ,182.55,184.75,182.0,182.15,182.0,182.55,15907,2906285.8,28-DEC-2015,229,INE120A01034
230,CAREERP,EQ,148.1,154.0,147.0,148.7,148.45,147.85,141321,21244268.7,28-DEC-2015,1972,INE521J01018
231,CARERATING,EQ,1294.95,1295.0,1272.15,1288.0,1290.0,1288.3,11288,14542417.95,28-DEC-2015,1620,INE752H01013
232,CASTEXTECH,EQ,13.5,14.75,13.05,14.1,14.15,13.25,5430141,74350080.3,28-DEC-2015,7058,INE068D01021
233,CASTROLIND,EQ,444.0,444.0,438.3,440.3,440.0,442.9,147457,64921631.55,28-DEC-2015,2787,INE172A01027
234,CCCL,EQ,6.0,6.3,5.9,6.2,6.25,6.0,257038,1605044.6,28-DEC-2015,194,INE429I01024
235,CCHHL,EQ,14.25,15.4,13.5,13.85,13.9,14.45,168128,2379205.6,28-DEC-2015,913,INE652F01027
236,CCL,EQ,211.7,214.9,209.35,214.15,214.2,209.95,126969,26909060.8,28-DEC-2015,1537,INE421D01022
237,CEATLTD,EQ,1050.0,1065.75,1025.0,1061.95,1058.55,1047.25,300903,318770036.2,28-DEC-2015,8256,INE482A01020
238,CEBBCO,EQ,24.5,26.0,24.3,25.5,25.4,24.25,433280,11051433.2,28-DEC-2015,1717,INE209L01016
239,CELEBRITY,EQ,15.75,17.3,14.7,16.15,16.15,14.6,160442,2608104.8,28-DEC-2015,471,INE185H01016
240,CELESTIAL,EQ,37.15,38.65,36.5,37.6,37.75,36.55,211347,7977989.15,28-DEC-2015,1179,INE221I01017
241,CENTENKA,EQ,187.9,208.9,186.5,206.25,205.8,186.0,296168,59607173.3,28-DEC-2015,5571,INE485A01015
242,CENTEXT,EQ,2.5,2.75,2.5,2.75,2.75,2.3,227564,609938.0,28-DEC-2015,237,INE281A01026
243,CENTRALBK,EQ,70.1,70.5,69.5,69.9,69.55,70.1,95289,6662960.5,28-DEC-2015,632,INE483A01010
244,CENTUM,EQ,668.9,668.9,626.25,649.3,645.0,656.25,4938,3214009.6,28-DEC-2015,246,INE320B01020
245,CENTURYPLY,EQ,177.7,177.9,175.2,176.15,176.35,176.15,189203,33416335.3,28-DEC-2015,1804,INE348B01021
246,CENTURYTEX,EQ,601.2,609.5,593.85,597.7,595.1,600.0,1161232,699402173.65,28-DEC-2015,25384,INE055A01016
247,CERA,EQ,1982.0,2000.0,1975.05,1994.3,1980.0,1968.15,4025,8020076.95,28-DEC-2015,336,INE739E01017
248,CEREBRAINT,EQ,20.7,21.7,20.5,20.9,21.0,20.6,1652351,34389306.65,28-DEC-2015,3234,INE345B01019
249,CESC,EQ,528.1,528.85,515.05,516.35,516.1,522.9,607026,315453158.75,28-DEC-2015,15686,INE486A01013
250,CGCL,EQ,180.5,182.9,179.0,180.85,180.95,181.35,1705,308010.05,28-DEC-2015,53,INE180C01018
251,CHAMBLFERT,EQ,59.95,60.0,59.4,59.6,59.7,59.7,92705,5531164.75,28-DEC-2015,1019,INE085A01013
252,CHEMFALKAL,EQ,100.0,102.0,96.2,98.6,96.25,99.55,10818,1087463.2,28-DEC-2015,131,INE479E01028
253,CHENNPETRO,EQ,207.7,209.0,205.0,205.45,205.15,206.8,328011,67808175.6,28-DEC-2015,4464,INE178A01016
254,CHOLAFIN,EQ,662.95,670.1,650.0,652.95,653.55,656.15,12973,8542368.3,28-DEC-2015,1037,INE121A01016
255,CHROMATIC,EQ,4.05,4.35,3.7,4.05,4.0,4.05,332821,1321839.75,28-DEC-2015,424,INE662C01015
256,CIGNITITEC,EQ,478.9,478.9,466.25,470.15,470.0,472.35,15088,7100255.55,28-DEC-2015,403,INE675C01017
257,CIMMCO,EQ,90.25,93.85,88.55,91.05,91.25,90.1,83189,7634801.85,28-DEC-2015,995,INE184C01028
258,CINELINE,EQ,23.5,25.7,23.05,24.35,24.7,23.45,147009,3648486.0,28-DEC-2015,685,INE704H01022
259,CINEVISTA,EQ,6.1,6.1,6.1,6.1,6.1,5.85,24103,147028.3,28-DEC-2015,27,INE039B01026
260,CIPLA,EQ,648.15,659.45,647.3,657.6,655.5,648.2,793844,519809372.6,28-DEC-2015,26728,INE059A01026
261,CLNINDIA,EQ,757.25,764.9,748.05,750.55,750.0,750.2,11485,8646280.85,28-DEC-2015,5152,INE492A01029
262,CLUTCHAUTO,BZ,12.1,12.1,11.75,11.75,11.75,12.35,700,8295.0,28-DEC-2015,4,INE779B01019
263,CMAHENDRA,BZ,1.3,1.3,1.25,1.25,1.25,1.3,27105,33883.5,28-DEC-2015,36,INE378J01013
264,CNOVAPETRO,EQ,33.0,33.0,31.0,31.0,31.0,31.35,21,653.0,28-DEC-2015,2,INE672K01025
265,COALINDIA,EQ,322.95,326.85,322.1,325.5,325.0,322.3,2159124,701550464.5,28-DEC-2015,34203,INE522F01014
266,COFFEEDAY,EQ,280.0,280.9,275.0,275.9,275.5,279.2,135546,37532797.05,28-DEC-2015,2938,INE335K01011
267,COLPAL,EQ,983.7,987.9,977.85,980.9,982.95,983.7,117249,115005911.5,28-DEC-2015,4736,INE259A01022
268,COMPUSOFT,EQ,13.9,13.9,12.3,12.9,13.1,13.25,88419,1134618.1,28-DEC-2015,299,INE453B01029
269,CONCOR,EQ,1307.0,1327.9,1302.0,1309.8,1305.45,1306.9,105207,138579684.4,28-DEC-2015,7509,INE111A01017
270,CONSOFINVT,EQ,76.8,76.85,73.0,75.25,75.0,76.4,7598,568914.5,28-DEC-2015,126,INE025A01027
271,CORDSCABLE,EQ,45.65,54.3,44.2,54.3,54.3,45.25,648940,33899353.8,28-DEC-2015,4355,INE792I01017
272,COREEDUTEC,BZ,2.6,2.8,2.6,2.75,2.8,2.7,103486,275031.45,28-DEC-2015,87,INE247G01024
273,COROMANDEL,EQ,188.55,192.0,188.45,189.05,188.55,189.3,15493,2944200.7,28-DEC-2015,505,INE169A01031
274,CORPBANK,EQ,41.6,42.4,41.55,41.65,41.55,41.9,99264,4152638.6,28-DEC-2015,613,INE112A01023
275,COSMOFILMS,EQ,276.1,282.0,272.5,275.1,273.0,275.25,421278,116793923.25,28-DEC-2015,3676,INE757A01017
276,COUNCODOS,EQ,7.0,7.0,6.4,6.95,7.0,6.7,42941,299251.0,28-DEC-2015,54,INE695B01025
277,COX&KINGS,EQ,243.75,244.45,238.5,239.35,239.0,241.6,138850,33478868.95,28-DEC-2015,4232,INE008I01026
278,CPSEETF,EQ,21.16,21.34,21.1,21.29,21.3,21.05,262690,5579102.55,28-DEC-2015,241,INF457M01133
279,CREATIVEYE,EQ,4.95,5.5,4.75,5.45,5.4,5.0,117466,614626.65,28-DEC-2015,393,INE230B01021
280,CREST,EQ,47.0,50.6,47.0,47.8,47.8,47.15,653,31899.45,28-DEC-2015,8,INE559D01011
281,CRISIL,EQ,1920.0,1925.65,1876.0,1899.0,1897.95,1901.05,10293,19557046.2,28-DEC-2015,972,INE007A01025
282,CROMPGREAV,EQ,192.6,195.6,191.5,192.85,192.4,192.6,1511334,292034845.1,28-DEC-2015,15290,INE067A01029
283,CTE,BE,141.9,142.9,137.35,142.9,142.9,140.1,51778,7371932.35,28-DEC-2015,230,INE627H01017
284,CUB,EQ,91.05,91.9,90.45,90.7,90.7,91.5,208642,18991116.65,28-DEC-2015,1332,INE491A01021
285,CUBEXTUB,BE,17.95,17.95,17.5,17.5,17.5,18.4,613,10952.5,28-DEC-2015,5,INE144D01012
286,CUMMINSIND,EQ,1030.0,1057.45,1003.25,1021.75,1015.0,1029.85,103039,106472990.75,28-DEC-2015,5511,INE298A01020
287,CURATECH,EQ,8.7,8.7,8.7,8.7,8.7,9.15,300,2610.0,28-DEC-2015,3,INE117B01012
288,CYBERMEDIA,EQ,11.55,11.55,11.55,11.55,11.55,11.55,130,1501.5,28-DEC-2015,4,INE278G01037
289,CYBERTECH,EQ,57.3,61.8,57.25,60.25,60.35,56.8,58212,3525923.2,28-DEC-2015,561,INE214A01019
290,CYIENT,EQ,474.95,476.0,465.0,467.8,468.0,469.3,15757,7403302.85,28-DEC-2015,966,INE136B01020
291,DAAWAT,EQ,274.9,274.9,266.45,269.3,268.0,271.65,9385,2537760.95,28-DEC-2015,374,INE818H01012
292,DABUR,EQ,277.8,278.5,275.7,277.2,277.75,276.7,608324,168676493.9,28-DEC-2015,20564,INE016A01026
293,DALMIABHA,EQ,773.45,792.05,773.45,783.45,781.95,780.85,11237,8799626.3,28-DEC-2015,704,INE439L01019
294,DALMIASUG,EQ,63.1,63.1,60.05,60.25,60.45,60.65,44917,2736868.3,28-DEC-2015,276,INE495A01022
295,DATAMATICS,EQ,66.65,68.9,65.4,66.95,67.0,66.35,128626,8692930.4,28-DEC-2015,703,INE365B01017
296,DBCORP,EQ,327.55,330.0,325.0,326.1,326.0,327.25,6852,2239611.15,28-DEC-2015,471,INE950I01011
297,DBREALTY,EQ,56.15,56.9,55.25,55.6,55.4,56.15,161990,9044171.1,28-DEC-2015,1036,INE879I01012
298,DBSTOCKBRO,EQ,24.2,24.35,24.15,24.15,24.15,24.25,6042,146583.2,28-DEC-2015,83,INE921B01025
299,DCBBANK,EQ,83.2,83.8,81.6,82.15,82.25,83.1,699066,57904893.9,28-DEC-2015,5409,INE503A01015
300,DCM,EQ,104.1,105.05,100.1,100.85,100.3,103.25,178773,18355680.0,28-DEC-2015,1865,INE498A01018
301,DCMSHRIRAM,EQ,133.4,136.0,131.8,132.4,132.5,132.8,26464,3543195.1,28-DEC-2015,506,INE499A01024
302,DCW,EQ,26.8,27.6,26.2,26.45,26.4,26.9,1721563,46223934.3,28-DEC-2015,4584,INE500A01029
303,DECCANCE,EQ,700.0,700.05,685.2,689.6,686.0,694.25,5112,3546974.75,28-DEC-2015,173,INE583C01013
304,DEEPAKFERT,EQ,152.25,153.35,149.2,150.05,150.0,152.2,20622,3104964.7,28-DEC-2015,408,INE501A01019
305,DEEPAKNTR,EQ,77.0,78.35,75.0,75.95,75.55,77.0,62217,4796322.55,28-DEC-2015,773,INE288B01029
306,DEEPIND,EQ,186.55,187.85,183.3,184.35,183.5,185.8,67783,12562921.15,28-DEC-2015,1313,INE677H01012
307,DELTACORP,EQ,81.4,81.5,79.3,79.5,79.55,81.15,1431329,114607715.25,28-DEC-2015,8257,INE124G01033
308,DELTAMAGNT,EQ,30.75,31.7,30.75,30.75,30.75,31.0,331,10183.95,28-DEC-2015,4,INE393A01011
309,DEN,EQ,105.05,107.35,105.0,105.55,105.3,104.85,81511,8695151.1,28-DEC-2015,498,INE947J01015
310,DENABANK,EQ,40.8,41.55,40.8,41.15,41.2,41.1,249727,10290263.7,28-DEC-2015,1322,INE077A01010
311,DENORA,EQ,315.1,323.0,311.0,313.1,313.3,319.15,8583,2702435.45,28-DEC-2015,419,INE244A01016
312,DHAMPURSUG,EQ,64.05,64.8,61.15,62.3,62.3,63.7,83072,5233940.45,28-DEC-2015,667,INE041A01016
313,DHANBANK,EQ,21.75,21.95,21.55,21.85,21.9,21.5,280680,6123963.7,28-DEC-2015,1131,INE680A01011
314,DHANUKA,EQ,519.6,548.1,515.05,535.15,535.85,510.35,28987,15442819.55,28-DEC-2015,1542,INE435G01025
315,DHARSUGAR,EQ,23.45,23.45,21.65,21.8,21.8,22.4,1994,43564.8,28-DEC-2015,28,INE988C01014
316,DHFL,EQ,227.0,232.0,227.0,230.5,231.85,227.15,479667,110543962.55,28-DEC-2015,5758,INE202B01012
317,DHUNINV,EQ,147.0,153.9,147.0,153.0,153.0,153.95,170,25656.4,28-DEC-2015,12,INE320L01011
318,DIAPOWER,EQ,45.1,45.7,44.1,44.5,44.4,45.1,120723,5394909.4,28-DEC-2015,1256,INE989C01012
319,DICIND,EQ,636.95,695.0,636.95,681.25,683.85,650.0,12855,8798081.0,28-DEC-2015,867,INE303A01010
320,DIGJAM,EQ,13.85,15.4,13.85,14.85,15.4,14.0,914116,13253880.9,28-DEC-2015,1900,INE471A01023
321,DISHMAN,EQ,325.6,326.35,318.6,322.55,322.7,325.6,375539,120962959.6,28-DEC-2015,8417,INE353G01020
322,DISHTV,EQ,97.55,98.9,97.5,98.35,98.3,97.6,1840817,180873089.5,28-DEC-2015,7244,INE836F01026
323,DIVISLAB,EQ,1166.65,1185.6,1166.5,1172.95,1175.95,1166.65,162979,191860835.7,28-DEC-2015,11353,INE361B01024
324,DLF,EQ,114.15,115.9,113.1,115.15,115.0,114.35,6178737,707716594.3,28-DEC-2015,23418,INE271C01023
325,DLINKINDIA,EQ,178.0,180.8,174.2,174.7,174.6,178.0,23102,4081915.9,28-DEC-2015,984,INE250K01012
326,DOLPHINOFF,EQ,126.6,127.25,124.0,124.6,124.4,126.5,42048,5251864.0,28-DEC-2015,904,INE920A01011
327,DONEAR,EQ,34.8,34.8,34.8,34.8,34.8,33.15,30627,1065819.6,28-DEC-2015,58,INE668D01028
328,DPL,EQ,82.1,83.4,82.0,83.0,83.35,82.1,7247,599571.1,28-DEC-2015,91,INE477B01010
329,DPSCLTD,EQ,11.75,11.85,11.45,11.6,11.85,11.5,38269,442886.3,28-DEC-2015,73,INE360C01024
330,DQE,EQ,27.5,29.65,27.0,29.05,29.0,26.9,281184,8114516.1,28-DEC-2015,1306,INE656K01010
331,DREDGECORP,EQ,390.8,390.8,379.1,382.0,384.0,378.45,73509,28233275.25,28-DEC-2015,1726,INE506A01018
332,DRREDDY,EQ,3015.0,3129.0,3015.0,3120.7,3123.0,3010.0,751910,2322706631.0,28-DEC-2015,47485,INE089A01023
333,DSKULKARNI,EQ,104.3,106.0,103.9,105.2,104.5,104.3,7597,797329.7,28-DEC-2015,142,INE891A01014
334,DTIL,EQ,339.95,339.95,326.0,328.0,328.5,332.75,4708,1552828.65,28-DEC-2015,362,INE341R01014
335,DWARKESH,BE,95.0,102.75,95.0,99.25,99.5,98.1,16954,1694077.35,28-DEC-2015,171,INE366A01033
336,DYNAMATECH,EQ,2450.0,2464.75,2362.05,2401.75,2405.0,2442.45,3999,9599732.4,28-DEC-2015,504,INE221B01012
337,DYNATECH,EQ,18.75,19.0,17.3,17.35,17.3,18.2,103934,1831108.1,28-DEC-2015,320,INE741L01018
338,EASTSILK,EQ,3.05,3.15,2.9,3.1,3.1,3.0,59630,181881.3,28-DEC-2015,63,INE962C01027
339,EASUNREYRL,EQ,46.9,47.45,45.0,45.35,45.2,45.9,23781,1086430.45,28-DEC-2015,234,INE268C01029
340,ECEIND,EQ,144.1,147.8,141.55,143.95,143.0,141.85,2371,340948.75,28-DEC-2015,71,INE588B01014
341,ECLERX,EQ,1484.5,1520.0,1438.2,1443.65,1445.0,1483.7,23786,34484274.5,28-DEC-2015,3214,INE738I01010
342,ECLFINANCE,N1,1029.55,1039.0,1029.55,1037.48,1037.48,1029.5,27,27949.81,28-DEC-2015,6,INE804I07SG6
343,ECLFINANCE,N3,1066.27,1076.0,1065.0,1075.0,1075.0,1076.0,1432,1531648.84,28-DEC-2015,18,INE804I07SI2
344,ECLFINANCE,N5,1076.0,1076.0,1071.01,1074.67,1071.01,1074.92,620,666892.08,28-DEC-2015,9,INE804I08601
345,ECLFINANCE,N7,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,10,12850.0,28-DEC-2015,1,INE804I08627
346,EDELWEISS,EQ,57.45,58.5,57.25,58.15,58.05,57.45,200689,11604757.7,28-DEC-2015,941,INE532F01054
347,EDL,EQ,98.0,102.85,97.5,100.6,101.1,97.95,151756,15326680.25,28-DEC-2015,1819,INE180G01019
348,EDUCOMP,EQ,14.0,17.0,14.0,16.8,16.85,14.2,13790539,222271461.9,28-DEC-2015,18892,INE216H01027
349,EICHERMOT,EQ,16198.9,16650.0,16197.95,16598.55,16590.0,16172.15,38140,630391165.75,28-DEC-2015,10967,INE066A01013
350,EIDPARRY,EQ,195.9,199.4,192.0,192.7,192.35,195.1,165788,32536020.65,28-DEC-2015,3070,INE126A01031
351,EIHAHOTELS,EQ,265.0,268.0,262.8,264.15,264.7,260.15,5650,1496962.45,28-DEC-2015,76,INE276C01014
352,EIHOTEL,EQ,122.95,126.5,122.0,126.1,126.3,122.95,249875,31425359.25,28-DEC-2015,1829,INE230A01023
353,EIMCOELECO,BE,460.0,460.0,455.0,459.0,455.0,470.6,92,42295.0,28-DEC-2015,5,INE158B01016
354,EKC,EQ,15.95,17.1,15.8,17.1,17.1,15.55,568213,9486749.05,28-DEC-2015,1433,INE184H01027
355,ELAND,EQ,54.3,56.05,52.5,56.05,56.05,53.4,289146,15968246.35,28-DEC-2015,1320,INE311H01018
356,ELDERPHARM,BZ,82.05,85.4,80.1,81.4,80.5,82.6,7805,632303.95,28-DEC-2015,118,INE975A01015
357,ELECON,EQ,85.7,86.75,84.25,85.2,85.0,85.95,163055,13953332.7,28-DEC-2015,3183,INE205B01023
358,ELECTCAST,EQ,20.35,21.45,20.35,21.2,21.3,20.5,304955,6409930.4,28-DEC-2015,732,INE086A01029
359,ELECTHERM,EQ,50.5,51.45,48.4,49.2,49.15,50.6,3573,180389.7,28-DEC-2015,38,INE822G01016
360,ELGIEQUIP,EQ,129.5,132.0,128.3,129.45,128.8,128.4,50024,6507474.1,28-DEC-2015,548,INE285A01027
361,ELGIRUBCO,EQ,25.7,25.7,24.65,24.95,24.8,25.0,7711,190341.25,28-DEC-2015,33,INE819L01012
362,EMAMIINFRA,EQ,40.5,43.45,40.1,41.3,41.1,40.75,15849,668827.85,28-DEC-2015,162,INE778K01012
363,EMAMILTD,EQ,989.0,992.0,975.0,979.9,979.0,986.85,57793,57039595.5,28-DEC-2015,3956,INE548C01032
364,EMCO,EQ,35.55,36.35,34.1,35.1,35.0,35.25,849189,30125159.85,28-DEC-2015,3836,INE078A01026
365,EMKAY,EQ,82.45,84.0,77.5,81.55,81.2,79.9,20988,1697947.1,28-DEC-2015,299,INE296H01011
366,EMMBI,EQ,84.0,86.7,83.7,84.8,84.05,84.8,81448,6920702.95,28-DEC-2015,918,INE753K01015
367,ENERGYDEV,EQ,38.0,39.9,37.8,38.2,37.8,38.9,2928,112338.3,28-DEC-2015,69,INE306C01019
368,ENGINERSIN,EQ,229.0,231.2,224.1,227.3,227.15,227.65,459637,104727204.75,28-DEC-2015,4921,INE510A01028
369,ENIL,EQ,770.0,784.0,761.0,770.8,773.0,771.15,26748,20595688.8,28-DEC-2015,1860,INE265F01028
370,ENTEGRA,BE,3.4,3.45,3.4,3.45,3.45,3.3,5767,19732.8,28-DEC-2015,8,INE826A01028
371,EON,EQ,91.8,91.8,83.1,83.1,83.1,87.45,424132,37076561.6,28-DEC-2015,1173,INE076H01025
372,ERAINFRA,BZ,3.8,4.05,3.8,3.8,3.8,3.95,25104,95887.7,28-DEC-2015,25,INE039E01020
373,EROSMEDIA,EQ,254.95,257.75,252.0,253.1,253.1,254.15,400653,102038132.2,28-DEC-2015,7137,INE416L01017
374,ESABINDIA,EQ,650.0,657.4,636.0,651.1,656.0,647.65,1620,1044910.45,28-DEC-2015,122,INE284A01012
375,ESCORTS,EQ,168.85,171.9,167.1,167.85,167.5,169.85,484882,81989005.7,28-DEC-2015,6912,INE042A01014
376,ESL,EQ,3.75,4.1,3.75,3.9,3.9,3.75,1150533,4560654.05,28-DEC-2015,692,INE481K01013
377,ESSAROIL,EQ,254.15,257.5,252.05,256.45,256.25,255.25,430510,110268210.8,28-DEC-2015,4839,INE011A01019
378,ESSARSHPNG,EQ,24.55,25.0,23.6,23.95,24.0,24.2,660069,16245109.8,28-DEC-2015,1300,INE122M01019
379,ESSDEE,EQ,279.45,280.1,269.0,270.25,270.6,277.6,114517,31326522.3,28-DEC-2015,2638,INE825H01017
380,ESSELPACK,EQ,166.05,171.8,165.0,168.0,168.6,161.2,173253,29119137.0,28-DEC-2015,3131,INE255A01020
381,ESTER,EQ,93.5,97.0,93.5,94.4,94.7,93.45,197253,18765952.05,28-DEC-2015,1920,INE778B01029
382,EUROCERA,EQ,3.4,3.9,3.15,3.85,3.9,3.25,212097,768843.85,28-DEC-2015,152,INE649H01011
383,EUROTEXIND,EQ,33.95,33.95,30.2,31.25,30.45,31.5,1447,45371.35,28-DEC-2015,13,INE022C01012
384,EVEREADY,EQ,298.0,303.45,297.95,302.0,303.0,298.3,108460,32640700.45,28-DEC-2015,2493,INE128A01029
385,EVERESTIND,EQ,271.05,275.0,267.25,272.95,275.0,267.2,17524,4770343.25,28-DEC-2015,322,INE295A01018
386,EVERONN,EQ,30.55,36.3,30.3,35.35,35.2,30.25,1577000,54545949.35,28-DEC-2015,6818,INE678H01010
387,EXCEL,EQ,27.85,32.15,27.85,32.15,32.15,26.8,98508,3132711.6,28-DEC-2015,304,INE688J01015
388,EXCELCROP,EQ,1132.05,1187.5,1132.05,1174.35,1175.0,1129.95,6387,7464052.95,28-DEC-2015,504,INE223G01017
389,EXCELINDUS,EQ,238.4,246.75,238.4,240.9,240.5,240.75,8615,2089276.65,28-DEC-2015,396,INE369A01029
390,EXIDEIND,EQ,146.0,147.6,145.85,146.3,146.1,145.1,464298,68053927.55,28-DEC-2015,5556,INE302A01020
391,FACT,EQ,24.0,24.4,23.8,24.25,24.25,24.05,25062,606087.05,28-DEC-2015,166,INE188A01015
392,FAGBEARING,EQ,4352.05,4357.65,4264.95,4319.4,4315.0,4316.45,898,3860755.6,28-DEC-2015,161,INE513A01014
393,FARMAXIND,EQ,0.15,0.2,0.15,0.2,0.2,0.2,1254001,250475.2,28-DEC-2015,23,INE890I01035
394,FCEL,EQ,26.65,26.7,25.0,25.25,25.4,26.15,6238724,160131938.8,28-DEC-2015,10585,INE220J01025
395,FCL,EQ,36.3,37.2,35.3,35.85,35.9,35.7,408540,14903826.45,28-DEC-2015,1836,INE045J01026
396,FCSSOFT,EQ,0.45,0.5,0.45,0.5,0.5,0.45,379841,185332.75,28-DEC-2015,87,INE512B01022
397,FDC,EQ,228.5,231.0,227.0,228.5,228.45,226.9,45208,10342402.85,28-DEC-2015,951,INE258B01022
398,FEDDERLOYD,EQ,104.4,104.8,101.6,102.25,102.8,103.65,103390,10684795.3,28-DEC-2015,1155,INE249C01011
399,FEDERALBNK,EQ,56.2,57.1,56.05,56.75,57.1,56.2,3247911,183666831.2,28-DEC-2015,6361,INE171A01029
400,FIEMIND,EQ,779.0,800.0,775.0,786.4,783.0,779.5,153896,120207603.25,28-DEC-2015,1127,INE737H01014
401,FILATEX,EQ,44.05,44.05,42.5,42.6,42.6,43.45,4286,183211.05,28-DEC-2015,57,INE816B01019
402,FINANTECH,EQ,118.0,122.1,117.35,118.7,118.55,117.4,321035,38377197.5,28-DEC-2015,4837,INE111B01023
403,FINCABLES,EQ,250.25,253.5,250.25,252.8,251.85,250.5,28338,7140634.4,28-DEC-2015,802,INE235A01022
404,FINPIPE,EQ,302.0,302.1,297.5,298.35,297.85,298.4,9290,2777653.75,28-DEC-2015,290,INE183A01016
405,FLEXITUFF,EQ,197.0,197.0,190.4,190.7,190.4,190.0,48281,9275802.55,28-DEC-2015,221,INE060J01017
406,FLFL,EQ,79.0,81.8,78.35,79.35,78.55,79.2,65924,5272121.4,28-DEC-2015,989,INE452O01016
407,FMGOETZE,EQ,350.0,366.4,346.8,361.85,362.0,352.3,3353,1204520.75,28-DEC-2015,201,INE529A01010
408,FMNL,EQ,38.4,38.7,36.15,36.8,36.6,37.85,39176,1464385.45,28-DEC-2015,247,INE360L01017
409,FORTIS,EQ,178.8,191.65,176.5,185.9,185.7,177.85,4545014,845656097.45,28-DEC-2015,37109,INE061F01013
410,FOSECOIND,EQ,1378.0,1388.95,1340.0,1354.8,1360.0,1378.25,2371,3218856.45,28-DEC-2015,196,INE519A01011
411,FRL,EQ,155.4,156.9,153.25,155.95,155.45,153.9,501978,77988532.2,28-DEC-2015,6119,INE623B01027
412,FRLDVR,EQ,125.0,127.95,120.45,122.65,123.0,121.3,2470,305218.8,28-DEC-2015,80,IN9623B01058
413,FSL,EQ,43.75,43.9,43.25,43.45,43.5,43.45,1111569,48397111.7,28-DEC-2015,3853,INE684F01012
414,GABRIEL,EQ,94.6,96.35,92.2,95.15,95.95,93.4,552585,52051035.3,28-DEC-2015,4911,INE524A01029
415,GAEL,EQ,45.3,48.9,44.9,46.4,46.45,45.2,185967,8659419.2,28-DEC-2015,804,INE036B01022
416,GAIL,EQ,363.1,372.6,359.7,361.95,361.1,362.2,2031658,742481395.65,28-DEC-2015,29314,INE129A01019
417,GAL,EQ,32.3,32.65,31.0,31.45,31.0,32.05,7005,225795.0,28-DEC-2015,31,INE482J01013
418,GALLANTT,EQ,35.3,36.0,33.1,34.9,35.05,34.55,42811,1501629.6,28-DEC-2015,497,INE297H01019
419,GALLISPAT,EQ,429.5,430.0,429.3,429.6,429.6,429.6,11467,4925695.3,28-DEC-2015,463,INE528K01011
420,GAMMNINFRA,EQ,7.05,7.1,6.9,6.9,6.95,7.0,930116,6504519.9,28-DEC-2015,2073,INE181G01025
421,GAMMONIND,EQ,18.9,18.9,17.95,18.05,17.95,18.1,369302,6719053.9,28-DEC-2015,852,INE259B01020
