,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CANDC,EQ,23.95,24.3,22.6,22.8,22.8,24.0,2572,59834.6,28-FEB-2014,76,INE874H01015
214,CANFINHOME,EQ,179.0,179.0,171.5,173.2,173.95,173.75,11061,1918613.8,28-FEB-2014,123,INE477A01012
215,CANTABIL,EQ,17.05,18.8,16.65,17.3,17.3,17.15,1346,23288.35,28-FEB-2014,126,INE068L01016
216,CAPF,EQ,145.3,148.55,145.3,147.8,148.0,147.15,12132,1794161.7,28-FEB-2014,137,INE688I01017
217,CARBORUNIV,EQ,131.7,131.7,129.25,130.35,130.0,131.7,2775,361165.05,28-FEB-2014,243,INE120A01034
218,CAREERP,BE,73.5,73.6,73.5,73.6,73.6,74.05,369,27142.9,28-FEB-2014,13,INE521J01018
219,CARERATING,EQ,744.45,744.45,725.5,730.2,727.5,737.4,134193,98583572.8,28-FEB-2014,3779,INE752H01013
220,CCCL,EQ,2.0,2.1,1.95,2.0,2.0,2.0,195938,402152.55,28-FEB-2014,139,INE429I01024
221,CCL,EQ,46.0,46.4,44.8,45.05,45.0,46.0,187256,8512359.9,28-FEB-2014,1099,INE421D01022
222,CEATLTD,EQ,281.5,285.7,272.5,282.35,280.55,280.0,270714,75792537.95,28-FEB-2014,5983,INE482A01020
223,CEBBCO,BE,9.75,10.0,9.7,9.8,9.7,9.9,1844,18102.8,28-FEB-2014,39,INE209L01016
224,CELEBRITY,EQ,5.0,5.5,5.0,5.15,5.5,5.25,3701,19132.85,28-FEB-2014,55,INE185H01016
225,CELESTIAL,EQ,18.2,18.85,18.15,18.8,18.75,18.0,4585,84642.0,28-FEB-2014,82,INE221I01017
226,CENTENKA,EQ,131.7,133.5,131.25,132.95,133.0,132.6,23440,3110772.3,28-FEB-2014,461,INE485A01015
227,CENTRALBK,EQ,44.3,44.45,43.6,43.75,43.75,44.15,250057,10967068.35,28-FEB-2014,1918,INE483A01010
228,CENTUM,BE,180.0,185.0,180.0,180.05,180.0,184.9,1637,296370.0,28-FEB-2014,18,INE320B01020
229,CENTURYPLY,EQ,22.7,22.9,22.4,22.5,22.5,22.15,17687,400088.85,28-FEB-2014,178,INE348B01021
230,CENTURYTEX,EQ,319.0,321.6,312.5,319.8,318.75,317.2,681750,216149142.9,28-FEB-2014,9761,INE055A01016
231,CERA,EQ,768.0,779.9,753.05,755.85,754.0,751.05,3741,2849651.55,28-FEB-2014,346,INE739E01017
232,CEREBRAINT,EQ,7.1,7.2,6.85,6.95,6.95,7.6,12222,85871.5,28-FEB-2014,17,INE345B01019
233,CESC,EQ,470.15,486.9,470.0,484.55,485.1,467.95,513577,245547184.15,28-FEB-2014,11037,INE486A01013
234,CGCL,EQ,121.0,121.0,112.0,116.75,118.0,121.0,1282,149435.85,28-FEB-2014,50,INE180C01018
235,CHAMBLFERT,EQ,38.7,39.65,37.85,38.2,38.3,38.05,1561364,60212269.4,28-FEB-2014,8884,INE085A01013
236,CHEMFALKAL,EQ,68.1,68.65,67.5,68.0,68.0,68.25,3321,226297.3,28-FEB-2014,153,INE479E01028
237,CHENNPETRO,EQ,58.0,59.5,57.5,58.45,58.6,57.8,76358,4475200.5,28-FEB-2014,1566,INE178A01016
238,CHESLINTEX,EQ,5.8,5.8,5.8,5.8,5.8,5.55,1,5.8,28-FEB-2014,1,INE217C01018
239,CHOLAFIN,EQ,227.6,231.05,227.0,227.4,227.5,230.4,3682,842283.2,28-FEB-2014,495,INE121A01016
240,CHROMATIC,BE,3.7,3.85,3.6,3.75,3.7,3.7,70559,265765.4,28-FEB-2014,55,INE662C01015
241,CIMMCO,BE,14.6,14.6,14.5,14.5,14.5,14.5,260,3790.0,28-FEB-2014,2,INE184C01028
242,CINELINE,EQ,8.1,8.3,8.1,8.15,8.3,8.4,1055,8641.5,28-FEB-2014,14,INE704H01022
243,CINEMAXIN,EQ,283.25,289.0,281.0,285.6,284.6,275.55,10614,3029445.3,28-FEB-2014,408,INE460N01011
244,CIPLA,EQ,379.0,385.0,374.5,384.3,384.85,375.3,2480770,947134868.2,28-FEB-2014,40773,INE059A01026
245,CLASSIC,BE,1.4,1.4,1.3,1.3,1.3,1.35,484,640.7,28-FEB-2014,10,INE987C01024
246,CLNINDIA,EQ,605.0,610.75,600.0,606.65,607.6,608.15,135150,81786810.4,28-FEB-2014,1602,INE492A01029
247,CLUTCHAUTO,EQ,12.3,12.7,11.9,12.2,12.3,12.0,3108,37997.1,28-FEB-2014,44,INE779B01019
248,CMAHENDRA,EQ,205.0,218.4,190.4,197.1,194.5,205.95,186376,38415246.25,28-FEB-2014,3729,INE378J01013
249,CMC,EQ,1464.8,1514.95,1433.0,1498.6,1510.0,1450.4,66730,99103624.85,28-FEB-2014,3342,INE314A01017
250,CNOVAPETRO,BL,18.0,18.0,18.0,18.0,18.0,10.0,547749,9859482.0,28-FEB-2014,1,INE672K01025
251,COALINDIA,EQ,244.2,247.5,242.6,244.0,244.0,244.0,2362184,578437517.85,28-FEB-2014,54686,INE522F01014
252,COLPAL,EQ,1325.0,1325.0,1311.0,1313.55,1314.0,1312.65,18863,24807581.4,28-FEB-2014,3415,INE259A01022
253,COMPUAGE,EQ,70.0,72.75,70.0,71.95,72.75,71.5,18500,1325253.65,28-FEB-2014,119,INE070C01029
254,COMPUSOFT,EQ,10.5,10.5,10.0,10.2,10.2,10.1,8701,89778.1,28-FEB-2014,37,INE453B01029
255,CONCOR,EQ,755.05,770.0,755.05,763.9,765.0,760.85,12684,9695731.15,28-FEB-2014,717,INE111A01017
256,CONSOFINVT,EQ,23.95,24.0,23.25,23.95,23.6,23.25,592,13990.8,28-FEB-2014,10,INE025A01027
257,CORDSCABLE,EQ,13.3,14.1,13.3,14.1,14.1,13.45,1268,17277.2,28-FEB-2014,18,INE792I01017
258,COREEDUTEC,BE,15.6,15.6,14.85,14.95,14.9,15.6,151383,2266492.0,28-FEB-2014,446,INE247G01024
259,COROENGG,BE,26.9,29.7,26.9,29.2,29.25,28.3,231145,6356304.3,28-FEB-2014,167,INE312J01012
260,COROMANDEL,EQ,204.15,206.95,204.15,206.0,206.0,204.2,141714,29080246.6,28-FEB-2014,1242,INE169A01031
261,COROMANDEL,N1,15.6,15.6,15.46,15.46,15.46,15.4,149874,2332360.42,28-FEB-2014,18,INE169A08010
262,CORPBANK,EQ,225.0,228.8,224.8,226.15,225.6,226.3,54361,12279503.45,28-FEB-2014,1441,INE112A01015
263,COSMOFILMS,EQ,46.5,48.5,46.0,46.5,46.45,45.85,6497,301969.1,28-FEB-2014,80,INE757A01017
264,COUNCODOS,EQ,3.55,3.55,3.55,3.55,3.55,3.7,15000,53250.0,28-FEB-2014,6,INE695B01025
265,COX&KINGS,EQ,139.6,141.55,138.15,139.9,140.2,140.0,339751,47534356.75,28-FEB-2014,5809,INE008I01026
266,CREATIVEYE,EQ,2.95,2.95,2.95,2.95,2.95,3.0,1000,2950.0,28-FEB-2014,1,INE230B01021
267,CRESTANI,BE,2.9,3.2,2.9,2.95,2.95,3.05,125616,379411.7,28-FEB-2014,91,INE774A01012
268,CRISIL,EQ,1085.0,1128.8,1085.0,1122.75,1120.25,1087.35,12985,14502258.75,28-FEB-2014,1831,INE007A01025
269,CRMFGETF,EQ,2975.0,2975.0,2970.0,2970.0,2970.0,2960.0,10,29725.0,28-FEB-2014,2,INF760K01BR1
270,CROMPGREAV,EQ,126.45,129.45,125.6,128.5,128.7,125.8,2599112,332131666.05,28-FEB-2014,24905,INE067A01029
271,CTE,BE,3.3,3.3,3.3,3.3,3.3,3.15,285,940.5,28-FEB-2014,2,INE627H01017
272,CUB,EQ,46.95,46.95,46.15,46.35,46.5,46.3,174381,8085763.6,28-FEB-2014,860,INE491A01021
273,CUMMINSIND,EQ,499.3,508.95,487.5,505.5,503.4,494.4,243714,122211963.5,28-FEB-2014,10783,INE298A01020
274,CURATECH,EQ,18.95,18.95,18.95,18.95,18.95,18.45,50,947.5,28-FEB-2014,1,INE117B01012
275,CYBERTECH,EQ,28.75,29.95,28.6,28.65,28.8,28.55,15514,450833.75,28-FEB-2014,134,INE214A01019
276,DAAWAT,EQ,85.75,85.9,84.15,84.5,84.65,84.9,11358,966670.0,28-FEB-2014,396,INE818H01012
277,DABUR,EQ,172.1,175.4,172.1,173.45,173.1,172.1,774081,134443870.85,28-FEB-2014,18477,INE016A01026
278,DALMIABHA,BL,172.6,172.6,172.6,172.6,172.6,266.0,660265,113961739.0,28-FEB-2014,1,INE439L01019
279,DALMIABHA,EQ,171.0,177.5,171.0,173.85,174.05,171.35,21738,3786702.0,28-FEB-2014,435,INE439L01019
280,DALMIASUG,EQ,12.6,12.95,12.55,12.6,12.6,12.65,4653,58696.65,28-FEB-2014,165,INE495A01022
281,DATAMATICS,EQ,54.05,55.0,53.15,54.25,53.95,54.25,34992,1900198.35,28-FEB-2014,790,INE365B01017
282,DBCORP,EQ,302.7,302.7,295.4,299.25,300.0,296.8,14503,4336882.65,28-FEB-2014,394,INE950I01011
283,DBREALTY,EQ,48.75,49.5,48.3,48.85,49.0,48.5,168579,8231957.35,28-FEB-2014,2413,INE879I01012
284,DBSTOCKBRO,EQ,89.25,89.25,89.2,89.2,89.2,89.25,50300,4488117.5,28-FEB-2014,197,INE921B01025
285,DCBBANK,EQ,52.0,53.3,51.5,52.2,51.95,52.35,443228,23240619.2,28-FEB-2014,3562,INE503A01015
286,DCM,EQ,91.0,92.7,88.55,90.0,90.55,89.65,66349,6005911.75,28-FEB-2014,1457,INE498A01018
287,DCMSRMCONS,EQ,69.0,70.05,68.05,68.85,69.0,69.0,136045,9376085.6,28-FEB-2014,832,INE499A01024
288,DCW,EQ,10.8,10.8,10.3,10.4,10.35,10.6,189135,1976570.6,28-FEB-2014,473,INE500A01029
289,DECCANCE,EQ,143.0,148.0,143.0,148.0,148.0,150.0,34010,4863480.0,28-FEB-2014,8,INE583C01013
290,DECOLIGHT,EQ,3.75,3.95,3.75,3.75,3.75,3.9,1954,7327.85,28-FEB-2014,14,INE172I01012
291,DEEPAKFERT,EQ,121.55,122.8,116.85,117.7,117.6,121.3,105918,12707178.25,28-FEB-2014,1397,INE501A01019
292,DEEPAKNTR,EQ,405.5,413.0,386.0,408.8,413.0,411.5,17788,7270178.25,28-FEB-2014,193,INE288B01011
293,DEEPIND,EQ,38.5,39.5,37.3,37.75,37.5,38.8,9121,346650.95,28-FEB-2014,118,INE677H01012
294,DELTACORP,EQ,100.0,104.2,99.75,103.4,103.2,99.5,3362790,344721167.95,28-FEB-2014,23954,INE124G01033
295,DELTAMAGNT,EQ,29.9,29.9,29.9,29.9,29.9,28.5,500,14950.0,28-FEB-2014,3,INE393A01011
296,DEN,EQ,137.2,137.2,132.5,133.05,132.5,135.4,67142,9002300.0,28-FEB-2014,1582,INE947J01015
297,DENABANK,EQ,51.85,52.0,51.35,51.6,51.55,51.35,431743,22291375.15,28-FEB-2014,2603,INE077A01010
298,DENORA,EQ,96.9,103.75,96.9,101.7,103.5,97.9,4287,430629.1,28-FEB-2014,57,INE244A01016
299,DHAMPURSUG,BE,31.7,32.55,31.7,32.05,31.8,32.4,15714,504034.55,28-FEB-2014,94,INE041A01016
300,DHANBANK,EQ,29.0,30.15,28.25,29.75,30.1,28.4,515310,15062082.3,28-FEB-2014,2948,INE680A01011
301,DHANUKA,EQ,206.9,206.9,198.0,201.3,200.3,202.45,41010,8256556.95,28-FEB-2014,571,INE435G01025
302,DHARSUGAR,EQ,24.0,24.0,22.5,22.8,23.35,23.75,6851,158732.8,28-FEB-2014,69,INE988C01014
303,DHFL,EQ,224.0,227.95,220.55,224.45,225.0,224.25,309090,69526558.15,28-FEB-2014,4954,INE202B01012
304,DIAPOWER,EQ,46.55,46.6,41.7,42.0,42.0,44.85,99377,4289107.6,28-FEB-2014,1226,INE989C01012
305,DICIND,EQ,363.65,363.7,352.0,355.95,355.4,351.0,5255,1871048.55,28-FEB-2014,101,INE303A01010
306,DIGJAM,EQ,5.0,5.0,4.9,4.9,4.9,4.95,84004,416273.25,28-FEB-2014,75,INE471A01023
307,DISHMAN,EQ,87.3,88.85,86.0,87.05,87.3,86.85,515178,45098025.6,28-FEB-2014,7537,INE353G01020
308,DISHTV,EQ,51.4,51.4,48.9,49.05,49.05,50.7,3122267,155235039.8,28-FEB-2014,8063,INE836F01026
309,DIVISLAB,EQ,1405.3,1434.0,1405.3,1424.55,1421.5,1419.6,234193,334301476.6,28-FEB-2014,12715,INE361B01024
310,DLF,EQ,141.5,142.0,138.55,141.15,141.45,140.15,4441772,623332106.55,28-FEB-2014,31013,INE271C01023
311,DLINKINDIA,EQ,29.0,29.0,27.6,27.8,27.7,28.25,37245,1041193.45,28-FEB-2014,405,INE250K01012
312,DOLPHINOFF,EQ,81.65,83.7,79.15,80.45,80.65,79.05,74603,6078750.65,28-FEB-2014,1328,INE920A01011
313,DONEAR,EQ,9.5,9.5,9.0,9.1,9.0,9.45,50662,474122.95,28-FEB-2014,72,INE668D01028
314,DPSCLTD,EQ,14.0,14.1,13.9,13.95,14.0,13.65,2270,31750.0,28-FEB-2014,23,INE360C01024
315,DPTL,EQ,100.7,106.85,100.7,105.05,106.85,104.05,5212,542125.1,28-FEB-2014,130,INE477B01010
316,DQE,EQ,32.5,32.5,31.6,31.75,31.7,32.3,45154,1440026.9,28-FEB-2014,307,INE656K01010
317,DRDATSONS,EQ,61.6,63.4,61.2,61.85,62.0,61.9,6135,380262.15,28-FEB-2014,61,INE928K01013
318,DREDGECORP,EQ,210.4,215.8,209.25,212.55,212.35,209.05,28252,5999806.6,28-FEB-2014,1641,INE506A01018
319,DRREDDY,EQ,2880.0,2939.4,2871.0,2895.5,2906.35,2833.2,1123755,3268891544.85,28-FEB-2014,58264,INE089A01023
320,DSKULKARNI,EQ,54.5,54.5,53.2,54.0,53.4,53.9,5336,286868.55,28-FEB-2014,255,INE891A01014
321,DSSL,EQ,2.85,2.85,2.85,2.85,2.85,2.95,150,427.5,28-FEB-2014,3,INE417B01040
322,DUNCANSLTD,EQ,13.6,14.25,13.6,13.8,13.8,14.0,286,3928.75,28-FEB-2014,25,INE508A01022
323,DWARKESH,BE,19.75,21.0,19.75,20.8,21.0,20.0,5686,117909.1,28-FEB-2014,52,INE366A01033
324,DYNAMATECH,EQ,530.0,539.0,512.1,512.1,512.1,538.95,4108,2143017.4,28-FEB-2014,83,INE221B01012
325,DYNATECH,EQ,0.3,0.3,0.25,0.25,0.25,0.3,19050,5412.5,28-FEB-2014,10,INE741L01018
326,EASUNREYRL,EQ,63.65,66.95,53.9,62.65,63.0,64.2,32534,2002436.3,28-FEB-2014,567,INE268C01029
327,ECEIND,EQ,95.15,99.0,89.5,91.05,90.0,95.15,2101,192222.5,28-FEB-2014,334,INE588B01014
328,ECLERX,EQ,1341.8,1352.25,1325.0,1332.45,1335.0,1340.35,25082,33516537.75,28-FEB-2014,2841,INE738I01010
329,ECLFINANCE,N1,1007.0,1014.98,943.0,1004.0,1004.0,1003.0,88,87093.76,28-FEB-2014,11,INE804I07SG6
330,ECLFINANCE,N3,1004.9,1004.9,955.5,1002.75,1002.75,1005.0,681,682027.45,28-FEB-2014,17,INE804I07SI2
331,EDELWEISS,EQ,28.5,28.65,27.6,28.3,28.4,27.6,114423,3229964.5,28-FEB-2014,709,INE532F01054
332,EDL,EQ,36.65,42.05,36.65,39.0,39.0,39.25,3495,136590.3,28-FEB-2014,98,INE180G01019
333,EDUCOMP,BE,23.5,23.9,22.85,22.95,23.0,23.4,83576,1926992.7,28-FEB-2014,424,INE216H01027
334,EICHERMOT,EQ,5015.0,5150.1,4991.55,5140.3,5140.0,5012.6,27615,140722687.05,28-FEB-2014,5990,INE066A01013
335,EIDPARRY,EQ,126.9,128.85,126.0,126.35,126.45,126.65,12174,1541819.15,28-FEB-2014,501,INE126A01031
336,EIHAHOTELS,EQ,131.0,142.95,131.0,137.35,137.35,137.7,364,50265.5,28-FEB-2014,32,INE276C01014
337,EIHOTEL,EQ,62.2,65.4,61.5,64.85,65.0,62.2,253660,16186806.85,28-FEB-2014,1684,INE230A01023
338,EIMCOELECO,BE,153.25,165.9,153.25,163.0,163.0,161.25,795,129635.0,28-FEB-2014,13,INE158B01016
339,EKC,BE,13.9,14.2,13.5,13.6,13.7,13.9,22661,309604.7,28-FEB-2014,96,INE184H01027
340,ELDERPHARM,EQ,190.7,197.4,188.5,193.4,193.0,190.2,150871,29191094.75,28-FEB-2014,4398,INE975A01015
341,ELECON,EQ,27.5,29.6,27.25,28.3,28.1,27.25,511583,14638544.35,28-FEB-2014,6135,INE205B01023
342,ELECTCAST,EQ,13.5,13.75,13.3,13.35,13.4,13.5,91922,1244941.6,28-FEB-2014,362,INE086A01029
343,ELECTHERM,BE,25.1,25.1,23.75,23.75,23.75,24.7,51,1212.6,28-FEB-2014,2,INE822G01016
344,ELFORGE,BE,3.55,3.7,3.45,3.7,3.7,3.55,2507,9094.75,28-FEB-2014,11,INE158F01017
345,ELGIEQUIP,EQ,88.0,89.5,88.0,88.0,88.0,88.05,1773,156170.5,28-FEB-2014,35,INE285A01027
346,ELGIRUBCO,EQ,20.45,22.65,20.45,20.5,20.5,20.75,46904,989104.5,28-FEB-2014,26,INE819L01012
347,ELNET,EQ,39.5,40.6,38.5,39.85,39.9,39.55,1236,49142.1,28-FEB-2014,143,INE033C01019
348,EMAMIINFRA,BE,14.8,15.4,14.8,14.95,14.95,14.8,1675,24930.7,28-FEB-2014,10,INE778K01012
349,EMAMILTD,EQ,461.2,473.5,461.0,463.25,461.15,469.85,51189,23831530.05,28-FEB-2014,4297,INE548C01032
350,EMCO,EQ,25.6,25.95,24.7,24.8,24.9,25.85,49680,1247426.4,28-FEB-2014,404,INE078A01026
351,EMKAY,EQ,13.7,14.2,13.7,14.2,14.2,13.7,1020,13982.75,28-FEB-2014,5,INE296H01011
352,EMMBI,EQ,10.0,10.3,9.65,9.8,9.8,10.0,8251,82136.0,28-FEB-2014,74,INE753K01015
353,EMPEESUG,BE,5.35,5.35,4.85,5.35,5.35,5.1,165,807.75,28-FEB-2014,5,INE928B01012
354,ENERGYDEV,EQ,15.6,16.45,15.6,16.45,16.45,16.35,724,11641.45,28-FEB-2014,44,INE306C01019
355,ENGINERSIN,EQ,148.6,150.8,147.25,150.0,150.0,151.4,2062893,309476801.9,28-FEB-2014,26081,INE510A01028
356,ENIL,EQ,366.35,385.0,366.35,378.05,382.0,374.7,34934,13268231.8,28-FEB-2014,1531,INE265F01028
357,ENTEGRA,BE,3.5,3.75,3.5,3.75,3.75,3.6,1311,4589.25,28-FEB-2014,4,INE826A01028
358,EON,EQ,19.0,19.6,19.0,19.6,19.6,19.0,145,2777.0,28-FEB-2014,6,INE076H01025
359,ERAINFRA,EQ,12.7,12.9,12.55,12.65,12.75,12.7,43802,557209.6,28-FEB-2014,344,INE039E01020
360,EROSMEDIA,EQ,163.95,164.8,160.0,160.45,160.0,162.65,136289,22104076.0,28-FEB-2014,2234,INE416L01017
361,ESABINDIA,EQ,429.3,434.0,426.15,432.9,433.5,433.05,2594,1121488.75,28-FEB-2014,130,INE284A01012
362,ESCORTS,EQ,114.25,116.9,114.1,115.0,115.15,114.45,504963,58359673.25,28-FEB-2014,4708,INE042A01014
363,ESL,EQ,3.45,3.5,3.4,3.4,3.4,3.45,122739,422962.6,28-FEB-2014,302,INE481K01013
364,ESSAROIL,EQ,50.3,51.0,50.0,50.15,50.2,50.25,286074,14403660.6,28-FEB-2014,2489,INE011A01019
365,ESSARPORTS,EQ,51.4,51.4,49.3,50.6,50.55,50.15,12749,636146.15,28-FEB-2014,254,INE282A01024
366,ESSARSHPNG,EQ,14.8,14.95,14.25,14.55,14.5,14.8,10700,156178.35,28-FEB-2014,69,INE122M01019
367,ESSDEE,EQ,749.0,756.6,736.9,742.15,740.0,749.4,56010,42000203.6,28-FEB-2014,1821,INE825H01017
368,ESSELPACK,EQ,53.6,55.85,53.3,53.65,53.5,53.6,120243,6605932.4,28-FEB-2014,1306,INE255A01020
369,ESTER,EQ,10.5,10.55,10.5,10.5,10.5,10.55,3059,32149.5,28-FEB-2014,10,INE778B01029
370,EUROCERA,EQ,3.7,4.0,3.7,3.7,3.7,3.85,2529,9631.5,28-FEB-2014,12,INE649H01011
371,EUROMULTI,BE,0.8,0.85,0.8,0.85,0.85,0.85,220,178.75,28-FEB-2014,5,INE063J01011
372,EUROTEXIND,EQ,17.6,18.0,17.6,17.65,17.65,18.0,600,10565.7,28-FEB-2014,4,INE022C01012
373,EVEREADY,BE,43.2,44.0,42.6,43.05,43.2,43.15,206179,8878267.7,28-FEB-2014,474,INE128A01029
374,EVERESTIND,EQ,138.6,141.65,138.1,138.45,138.6,139.45,3284,455231.9,28-FEB-2014,123,INE295A01018
375,EVERONN,BE,32.8,34.45,32.8,33.85,34.35,34.45,15334,517978.75,28-FEB-2014,116,INE678H01010
376,EXCELCROP,BE,534.0,536.1,511.0,536.1,536.1,510.6,11558,6184260.1,28-FEB-2014,97,INE223G01017
377,EXCELINDUS,EQ,65.95,71.0,65.95,70.65,70.9,65.7,1339,92045.3,28-FEB-2014,85,INE369A01029
378,EXCELINFO,EQ,24.0,24.5,23.0,24.0,23.6,24.25,97294,2338972.45,28-FEB-2014,652,INE688J01015
379,EXIDEIND,EQ,110.0,112.0,109.5,110.75,110.9,110.05,897707,99448879.05,28-FEB-2014,16197,INE302A01020
380,FACT,EQ,22.2,22.6,20.15,21.4,21.15,21.55,317691,6888271.25,28-FEB-2014,2425,INE188A01015
381,FAGBEARING,EQ,1704.35,1745.0,1704.35,1733.0,1730.0,1702.35,14166,24430432.8,28-FEB-2014,713,INE513A01014
382,FARMAXIND,BE,0.45,0.45,0.4,0.45,0.45,0.4,111542,48362.55,28-FEB-2014,15,INE890I01035
383,FCEL,EQ,5.2,5.3,5.05,5.05,5.05,5.2,189712,969019.05,28-FEB-2014,82,INE220J01025
384,FCSSOFT,BE,0.5,0.5,0.45,0.45,0.5,0.45,578898,277056.75,28-FEB-2014,137,INE512B01022
385,FDC,EQ,125.6,129.65,124.1,128.3,128.0,125.35,432123,55254938.7,28-FEB-2014,7065,INE258B01022
386,FEDDERLOYD,EQ,37.4,37.4,35.1,35.25,35.25,36.6,54221,1934084.6,28-FEB-2014,511,INE249C01011
387,FEDERALBNK,EQ,75.8,77.1,74.7,76.8,76.85,75.1,2488628,188999413.15,28-FEB-2014,9629,INE171A01029
388,FIEMIND,EQ,383.2,389.0,383.0,386.4,384.5,383.2,11326,4364448.6,28-FEB-2014,352,INE737H01014
389,FILATEX,EQ,11.7,12.1,11.7,12.1,12.1,12.2,60,714.0,28-FEB-2014,2,INE816B01019
390,FINANTECH,EQ,349.9,353.45,327.6,333.25,331.0,343.65,2660748,897371813.6,28-FEB-2014,51673,INE111B01023
391,FINCABLES,EQ,77.8,78.95,76.8,77.9,78.25,77.2,367792,28675163.8,28-FEB-2014,2130,INE235A01022
392,FINPIPE,EQ,195.5,196.45,185.0,187.1,186.0,194.6,69149,13150714.5,28-FEB-2014,2809,INE183A01016
393,FIRSTWIN,BE,5.0,5.0,5.0,5.0,5.0,5.15,2,10.0,28-FEB-2014,1,INE315J01015
394,FLEXITUFF,EQ,229.0,230.0,228.05,229.5,229.05,228.75,15099,3456013.2,28-FEB-2014,131,INE060J01017
395,FLFL,EQ,62.0,65.0,62.0,64.45,64.25,64.0,7657,488729.85,28-FEB-2014,174,INE452O01016
396,FMGOETZE,EQ,190.0,198.95,187.1,190.2,190.0,192.4,5579,1070462.15,28-FEB-2014,920,INE529A01010
397,FMNL,BE,9.6,9.6,9.5,9.5,9.5,9.85,1013,9723.5,28-FEB-2014,12,INE360L01017
398,FORTIS,EQ,94.0,94.85,93.8,94.5,94.2,94.25,89928,8485554.8,28-FEB-2014,2376,INE061F01013
399,FOSECOIND,EQ,502.0,510.8,502.0,504.0,504.0,501.85,112,56445.0,28-FEB-2014,8,INE519A01011
400,FRL,EQ,82.0,82.0,80.35,80.9,80.85,81.25,1017908,82419888.4,28-FEB-2014,7510,INE623B01027
401,FRLDVR,EQ,36.0,36.0,34.5,35.05,35.0,35.85,4237,149200.15,28-FEB-2014,76,IN9623B01058
402,FSL,EQ,27.9,28.5,27.9,28.15,28.1,27.85,2196248,62082351.9,28-FEB-2014,5075,INE684F01012
403,FTFTF12CGR,MF,11.3,11.3,11.3,11.3,11.3,12.22,2000,22600.0,28-FEB-2014,2,INF090I01403
404,GABRIEL,EQ,22.8,23.5,22.55,23.25,23.35,22.8,153275,3553143.45,28-FEB-2014,556,INE524A01029
405,GAEL,EQ,30.3,30.8,29.1,29.5,29.15,30.5,55059,1654393.8,28-FEB-2014,325,INE036B01022
406,GAIL,EQ,368.0,373.0,366.2,370.75,368.95,368.7,1057872,391640504.15,28-FEB-2014,33418,INE129A01019
407,GAL,EQ,26.0,26.45,24.45,25.75,25.75,24.4,31295,789335.1,28-FEB-2014,342,INE482J01013
408,GALLANTT,EQ,18.15,18.2,17.55,17.9,17.9,18.5,18285,322197.7,28-FEB-2014,26,INE297H01019
409,GALLISPAT,EQ,291.8,291.8,289.5,289.5,289.5,298.5,5298,1541093.25,28-FEB-2014,46,INE528K01011
410,GAMMNINFRA,EQ,6.85,7.1,6.85,6.95,6.9,7.05,17598,122722.1,28-FEB-2014,84,INE181G01025
411,GAMMONIND,EQ,12.4,12.85,12.3,12.6,12.55,12.55,20075,252807.2,28-FEB-2014,132,INE259B01020
412,GANDHITUBE,EQ,120.5,123.7,120.05,120.8,122.95,122.9,1090,131467.95,28-FEB-2014,11,INE524B01027
413,GANESHHOUC,EQ,61.7,63.65,60.0,60.95,60.9,62.15,2272,139732.65,28-FEB-2014,156,INE460C01014
414,GANGOTRI,BE,0.85,0.85,0.85,0.85,0.85,0.9,1050,892.5,28-FEB-2014,2,INE670B01028
415,GARDENSILK,EQ,34.8,35.6,34.8,34.95,34.85,35.25,1467,51400.55,28-FEB-2014,38,INE526A01016
416,GARWALLROP,EQ,65.0,65.0,61.6,62.8,63.0,62.55,127233,8220214.9,28-FEB-2014,153,INE276A01018
417,GATI,EQ,57.6,59.0,56.9,57.55,57.4,57.65,477248,27658497.9,28-FEB-2014,4411,INE152B01027
418,GAYAPROJ,EQ,52.0,55.2,52.0,54.75,55.0,52.6,30410,1657668.4,28-FEB-2014,323,INE336H01015
419,GDL,EQ,140.0,140.0,136.2,138.75,138.7,138.55,5758,795274.95,28-FEB-2014,265,INE852F01015
420,GEECEE,EQ,26.55,26.55,26.25,26.35,26.35,26.55,1130,29833.5,28-FEB-2014,36,INE916G01016
421,GEINDSYS,BE,25.25,25.35,24.55,24.55,24.55,24.15,204,5158.2,28-FEB-2014,3,INE599B01011
422,GEMINI,EQ,1.95,2.2,1.9,2.05,2.0,2.0,15092,30456.9,28-FEB-2014,40,INE878C01033
423,GENESYS,EQ,87.95,89.0,80.0,81.25,80.0,87.6,10009,849097.9,28-FEB-2014,412,INE727B01026
424,GENUSPOWER,BE,11.0,11.0,10.5,10.6,10.6,10.9,185453,1952779.45,28-FEB-2014,148,INE955D01029
425,GEOJITBNPP,EQ,21.15,21.15,20.6,20.85,20.95,20.9,44895,933292.05,28-FEB-2014,199,INE007B01023
426,GEOMETRIC,EQ,113.2,121.0,110.0,118.1,117.4,115.65,1705095,201828789.65,28-FEB-2014,19255,INE797A01021
427,GESHIP,EQ,316.0,319.4,310.0,310.55,310.5,314.85,15573,4860172.3,28-FEB-2014,754,INE017A01032
428,GHCL,EQ,32.6,32.85,32.0,32.25,32.35,32.55,44758,1448437.1,28-FEB-2014,255,INE539A01019
