,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BODALCHEM,EQ,140.95,143.2,139.25,140.0,139.9,139.3,777760,109585740.75,08-NOV-2016,6842,INE338D01028
210,BOMDYEING,EQ,56.25,56.5,52.65,53.15,53.0,55.9,2609671,141737205.65,08-NOV-2016,10920,INE032A01023
211,BOSCHLTD,EQ,21550.0,21800.0,21406.0,21580.9,21500.0,21422.6,9100,195813703.65,08-NOV-2016,3765,INE323A01026
212,BPCL,EQ,657.0,667.9,654.35,660.55,659.3,660.1,1378538,910870907.05,08-NOV-2016,34077,INE029A01011
213,BPL,EQ,76.0,77.3,72.8,73.55,73.55,75.35,308491,23052041.7,08-NOV-2016,2500,INE110A01019
214,BRFL,EQ,155.45,155.7,150.25,152.2,151.0,153.05,3830,589257.45,08-NOV-2016,53,INE589G01011
215,BRIGADE,EQ,175.5,178.0,172.35,174.9,174.0,175.3,25429,4468336.6,08-NOV-2016,305,INE791I01019
216,BRITANNIA,EQ,3278.0,3301.7,3215.55,3235.55,3220.15,3302.55,453378,1470202677.2,08-NOV-2016,55430,INE216A01022
217,BROOKS,EQ,174.2,177.95,170.35,171.9,172.0,173.4,128856,22333101.25,08-NOV-2016,2145,INE650L01011
218,BSELINFRA,EQ,4.7,5.35,4.7,4.75,4.8,5.05,106689,517996.2,08-NOV-2016,169,INE395A01016
219,BSL,EQ,83.45,85.0,79.0,79.65,79.9,82.85,19646,1596724.65,08-NOV-2016,366,INE594B01012
220,BSLGOLDETF,EQ,2881.0,2900.0,2881.0,2900.0,2900.0,2906.0,7,20258.0,08-NOV-2016,3,INF209K01HT2
221,BSLIMITED,EQ,5.05,5.05,4.75,4.85,4.9,4.95,1727939,8380434.15,08-NOV-2016,937,INE043K01029
222,BSLNIFTY,EQ,91.8,91.8,91.8,91.8,91.8,91.85,8,734.4,08-NOV-2016,1,INF209K01IR4
223,BURNPUR,EQ,14.9,15.1,14.8,14.9,14.9,14.9,1023554,15297303.4,08-NOV-2016,1205,INE817H01014
224,BUTTERFLY,EQ,243.5,248.3,239.0,240.6,239.5,242.5,20849,5090483.7,08-NOV-2016,865,INE295F01017
225,BVCL,EQ,28.85,28.85,27.15,27.25,27.25,27.85,15270,421401.55,08-NOV-2016,59,INE139I01011
226,BYKE,EQ,186.7,195.45,186.55,190.3,190.0,185.95,156013,29700097.45,08-NOV-2016,1409,INE319B01014
227,CADILAHC,EQ,384.2,387.95,372.85,374.65,373.85,383.75,829023,312778007.3,08-NOV-2016,14141,INE010B01027
228,CAIRN,EQ,243.4,249.75,241.4,245.15,245.5,242.4,2956348,727410122.9,08-NOV-2016,23834,INE910H01017
229,CALSOFT,EQ,5.85,5.85,5.85,5.85,5.85,5.95,51,298.35,08-NOV-2016,1,INE526B01014
230,CAMLINFINE,EQ,114.4,114.85,110.1,111.0,110.4,113.9,523264,58649973.35,08-NOV-2016,4541,INE052I01032
231,CANBK,EQ,300.8,301.8,295.1,296.65,296.7,299.05,2193536,652169875.05,08-NOV-2016,18065,INE476A01014
232,CANDC,EQ,23.0,23.0,21.75,22.0,21.95,22.3,17674,391803.1,08-NOV-2016,356,INE874H01015
233,CANFINHOME,EQ,1730.05,1742.0,1696.0,1711.1,1712.2,1723.9,35277,60779615.15,08-NOV-2016,2547,INE477A01012
234,CANTABIL,EQ,68.1,69.0,67.05,68.1,68.0,69.0,1335,91155.5,08-NOV-2016,29,INE068L01016
235,CAPF,EQ,686.0,693.9,678.0,689.35,688.0,683.1,86772,59757027.1,08-NOV-2016,2550,INE688I01017
236,CAPLIPOINT,EQ,385.15,386.7,361.05,365.45,366.9,381.0,90895,33827877.05,08-NOV-2016,2700,INE475E01026
237,CARBORUNIV,EQ,274.0,274.0,264.55,266.05,265.05,271.25,74704,19934718.7,08-NOV-2016,3282,INE120A01034
238,CAREERP,EQ,126.6,126.6,121.4,123.2,123.0,124.75,14656,1808039.25,08-NOV-2016,315,INE521J01018
239,CARERATING,EQ,1378.0,1399.95,1361.0,1394.55,1395.0,1370.45,69262,95159689.7,08-NOV-2016,2579,INE752H01013
240,CASTEXTECH,EQ,9.1,9.1,8.75,8.85,8.95,8.95,834094,7416065.15,08-NOV-2016,880,INE068D01021
241,CASTROLIND,EQ,436.6,438.85,430.0,434.4,436.9,434.35,375866,163110616.2,08-NOV-2016,11113,INE172A01027
242,CCCL,EQ,3.95,4.0,3.9,4.0,4.0,3.9,26234,104556.6,08-NOV-2016,50,INE429I01024
243,CCHHL,EQ,15.55,16.4,15.1,15.4,15.25,15.25,550513,8665797.95,08-NOV-2016,1668,INE652F01027
244,CCL,EQ,251.6,255.8,250.0,250.5,250.0,251.55,42071,10595350.4,08-NOV-2016,1619,INE421D01022
245,CEATLTD,EQ,1223.0,1316.7,1220.75,1308.8,1305.4,1220.3,2137528,2718566066.75,08-NOV-2016,51024,INE482A01020
246,CEBBCO,EQ,14.35,14.4,14.0,14.2,14.15,14.05,78247,1114320.25,08-NOV-2016,169,INE209L01016
247,CELEBRITY,EQ,12.7,12.8,12.25,12.4,12.45,12.55,30143,377942.45,08-NOV-2016,91,INE185H01016
248,CELESTIAL,EQ,26.5,26.9,25.0,25.25,25.4,25.45,40799,1054768.45,08-NOV-2016,283,INE221I01017
249,CENTENKA,EQ,324.8,324.8,303.4,313.65,311.5,322.95,128005,40301001.7,08-NOV-2016,4754,INE485A01015
250,CENTEXT,BE,9.25,9.9,9.25,9.35,9.5,9.7,307777,2867783.9,08-NOV-2016,318,INE281A01026
251,CENTRALBK,EQ,87.9,91.0,87.75,89.95,89.7,87.75,751310,67356274.7,08-NOV-2016,2788,INE483A01010
252,CENTUM,EQ,515.0,515.05,506.3,510.15,511.0,509.4,2599,1328517.0,08-NOV-2016,80,INE320B01020
253,CENTURYPLY,EQ,234.15,234.15,223.4,227.2,227.05,232.5,186739,42308706.85,08-NOV-2016,4711,INE348B01021
254,CENTURYTEX,EQ,979.0,994.8,965.0,977.3,980.4,978.25,1203928,1179465353.05,08-NOV-2016,22148,INE055A01016
255,CERA,EQ,2699.8,2719.95,2685.0,2709.7,2690.0,2706.3,4069,10992656.8,08-NOV-2016,578,INE739E01017
256,CEREBRAINT,EQ,23.75,23.75,22.5,22.85,22.75,23.3,1797652,41129766.15,08-NOV-2016,2458,INE345B01019
257,CESC,EQ,595.0,601.0,581.55,591.95,591.35,596.35,500235,294867984.15,08-NOV-2016,11861,INE486A01013
258,CGCL,EQ,334.9,334.95,328.1,330.1,330.05,330.6,2091,693165.65,08-NOV-2016,128,INE180C01018
259,CHAMBLFERT,EQ,62.75,63.1,61.15,61.4,61.35,62.35,325546,20121880.3,08-NOV-2016,4747,INE085A01013
260,CHEMFALKAL,EQ,310.0,311.95,296.05,300.45,301.1,306.85,47242,14278505.85,08-NOV-2016,1483,INE479E01028
261,CHENNPETRO,EQ,272.1,272.85,267.95,270.8,270.0,268.0,219435,59314562.45,08-NOV-2016,4823,INE178A01016
262,CHOLAFIN,EQ,1134.9,1134.95,1098.4,1108.2,1101.0,1116.7,37901,42300495.8,08-NOV-2016,4130,INE121A01016
263,CHROMATIC,EQ,3.1,3.15,3.0,3.05,3.05,3.05,227704,698649.85,08-NOV-2016,133,INE662C01015
264,CIGNITITEC,EQ,410.0,411.95,404.0,406.85,406.05,407.75,45874,18728597.3,08-NOV-2016,406,INE675C01017
265,CIMMCO,EQ,70.05,71.5,68.45,69.15,69.25,70.0,39565,2736150.3,08-NOV-2016,319,INE184C01028
266,CINELINE,EQ,96.85,98.55,90.55,91.6,91.35,94.35,210274,19698616.0,08-NOV-2016,2556,INE704H01022
267,CINEVISTA,EQ,8.15,8.85,8.0,8.2,8.15,8.05,27515,222517.5,08-NOV-2016,51,INE039B01026
268,CIPLA,EQ,549.7,550.9,530.2,535.3,535.45,545.75,1015538,545506636.3,08-NOV-2016,19156,INE059A01026
269,CLNINDIA,EQ,780.0,782.0,753.1,763.25,765.0,767.55,9225,7026096.15,08-NOV-2016,1531,INE492A01029
270,CNOVAPETRO,EQ,32.7,32.7,32.7,32.7,32.7,32.65,500,16350.0,08-NOV-2016,4,INE672K01025
271,COALINDIA,EQ,319.3,322.05,315.55,317.05,316.3,319.3,1759612,560173082.65,08-NOV-2016,21897,INE522F01014
272,COFFEEDAY,EQ,218.45,225.0,217.65,223.8,224.15,218.05,79488,17594691.35,08-NOV-2016,6316,INE335K01011
273,COLPAL,EQ,978.0,984.2,969.25,979.1,976.9,977.0,181442,177266215.4,08-NOV-2016,12146,INE259A01022
274,COMPINFO,EQ,234.0,239.95,220.0,229.35,230.0,234.0,11896,2782976.65,08-NOV-2016,233,INE070C01029
275,COMPUSOFT,EQ,16.4,16.4,15.65,15.7,15.65,16.1,130784,2072860.15,08-NOV-2016,496,INE453B01029
276,CONCOR,EQ,1378.0,1389.0,1352.5,1383.05,1377.65,1370.65,56224,77216536.85,08-NOV-2016,6220,INE111A01017
277,CONSOFINVT,EQ,67.0,68.2,63.55,64.85,64.6,66.05,20758,1341231.1,08-NOV-2016,356,INE025A01027
278,CONTROLPR,EQ,281.35,290.0,277.4,279.35,277.5,281.35,4489,1261983.15,08-NOV-2016,223,INE663B01015
279,CORDSCABLE,EQ,63.9,64.75,62.1,62.4,62.1,62.7,13611,861729.85,08-NOV-2016,189,INE792I01017
280,COROMANDEL,EQ,262.0,267.8,261.4,265.8,265.9,262.65,271365,72005654.4,08-NOV-2016,1972,INE169A01031
281,CORPBANK,EQ,40.35,40.85,39.75,40.05,39.9,40.4,174770,7006838.8,08-NOV-2016,789,INE112A01023
282,COSMOFILMS,EQ,387.0,390.5,382.0,385.35,382.05,385.5,39702,15330003.7,08-NOV-2016,991,INE757A01017
283,COUNCODOS,EQ,4.2,4.35,4.1,4.15,4.15,4.1,7913,33055.4,08-NOV-2016,21,INE695B01025
284,COX&KINGS,EQ,216.0,218.0,210.0,213.85,214.7,214.65,155234,33184609.85,08-NOV-2016,2287,INE008I01026
285,CPSEETF,EQ,24.95,25.2,24.85,25.13,25.15,24.9,58012,1447666.86,08-NOV-2016,276,INF457M01133
286,CREST,EQ,94.9,95.0,86.05,86.75,86.65,90.6,13086,1164568.05,08-NOV-2016,220,INE559D01011
287,CRISIL,EQ,2200.95,2215.9,2190.0,2206.85,2195.0,2186.85,9355,20621154.95,08-NOV-2016,1583,INE007A01025
288,CRMFGETF,EQ,2880.0,2880.0,2865.0,2865.0,2865.0,2875.0,5,14340.0,08-NOV-2016,3,INF760K01BR1
289,CROMPGREAV,EQ,86.5,87.2,81.3,82.95,82.8,85.9,9693146,809707470.3,08-NOV-2016,27810,INE067A01029
290,CROMPTON,EQ,175.05,175.9,165.25,168.65,167.35,174.15,602519,101331501.4,08-NOV-2016,11257,INE299U01018
291,CTE,EQ,122.85,122.85,118.05,120.4,122.0,120.45,65250,7909880.05,08-NOV-2016,248,INE627H01017
292,CUB,EQ,152.0,152.0,150.55,151.6,151.5,150.5,383125,58048217.05,08-NOV-2016,2804,INE491A01021
293,CUMMINSIND,EQ,842.5,848.7,837.5,841.25,840.0,838.7,116605,98049735.2,08-NOV-2016,4685,INE298A01020
294,CUPID,EQ,317.45,322.0,309.1,314.35,311.3,315.1,45892,14413077.6,08-NOV-2016,1666,INE509F01011
295,CYBERMEDIA,BE,11.2,11.2,11.2,11.2,11.2,11.6,5,56.0,08-NOV-2016,1,INE278G01037
296,CYBERTECH,EQ,84.95,86.0,80.1,81.65,81.0,82.65,39396,3240073.6,08-NOV-2016,845,INE214A01019
297,CYIENT,EQ,456.0,465.0,456.0,458.4,458.0,459.55,21540,9914285.1,08-NOV-2016,1016,INE136B01020
298,DAAWAT,EQ,261.95,264.9,256.0,262.9,263.7,259.5,2316,603388.45,08-NOV-2016,321,INE818H01012
299,DABUR,EQ,299.6,299.8,296.0,297.75,297.0,297.2,1398512,416321844.85,08-NOV-2016,13131,INE016A01026
300,DALMIABHA,EQ,2028.05,2041.0,2012.2,2024.85,2026.0,2024.65,12598,25505206.75,08-NOV-2016,813,INE439L01019
301,DALMIASUG,EQ,116.0,117.95,112.3,113.35,113.45,115.45,75861,8659664.3,08-NOV-2016,1031,INE495A01022
302,DAMODARIND,EQ,82.0,82.0,78.8,81.2,81.5,82.5,2053,164986.2,08-NOV-2016,14,INE497D01014
303,DATAMATICS,EQ,81.2,82.3,76.25,79.0,78.75,81.6,90517,7168496.6,08-NOV-2016,1144,INE365B01017
304,DBCORP,EQ,382.1,382.9,378.6,380.3,380.0,380.4,14880,5656312.4,08-NOV-2016,262,INE950I01011
305,DBL,EQ,217.25,225.75,217.25,222.35,222.25,219.25,61064,13629385.35,08-NOV-2016,2011,INE917M01012
306,DBREALTY,EQ,45.55,46.4,45.3,45.6,45.45,45.85,126691,5797631.3,08-NOV-2016,553,INE879I01012
307,DBSTOCKBRO,EQ,15.95,16.0,15.95,16.0,16.0,16.05,51,814.0,08-NOV-2016,3,INE921B01025
308,DCBBANK,EQ,129.4,130.5,129.0,130.0,129.5,128.7,1191890,154842931.05,08-NOV-2016,4891,INE503A01015
309,DCM,EQ,126.25,133.3,125.5,126.85,126.2,124.7,177568,23036596.95,08-NOV-2016,3244,INE498A01018
310,DCMSHRIRAM,EQ,238.55,243.0,233.1,237.55,238.0,237.65,69055,16450783.15,08-NOV-2016,2724,INE499A01024
311,DCW,EQ,33.3,33.4,31.95,32.2,32.1,32.75,566672,18435363.0,08-NOV-2016,1372,INE500A01029
312,DECCANCE,EQ,1120.0,1124.8,1035.0,1047.85,1056.0,1094.4,12637,13295792.35,08-NOV-2016,1950,INE583C01013
313,DEEPAKFERT,EQ,209.75,211.0,204.5,208.45,210.0,207.25,29617,6152041.15,08-NOV-2016,1493,INE501A01019
314,DEEPAKNTR,EQ,105.0,107.0,103.55,104.8,104.55,104.85,39709,4172794.8,08-NOV-2016,724,INE288B01029
315,DEEPIND,EQ,257.45,259.8,250.45,257.7,257.0,254.0,89896,22947630.75,08-NOV-2016,2061,INE677H01012
316,DELTACORP,EQ,165.0,166.9,159.3,162.65,162.8,162.6,2023391,330026795.25,08-NOV-2016,16349,INE124G01033
317,DEN,EQ,78.45,78.5,77.0,78.0,78.0,77.1,146943,11445023.15,08-NOV-2016,634,INE947J01015
318,DENABANK,EQ,35.2,35.75,34.2,34.7,34.6,35.15,594142,20730471.3,08-NOV-2016,4220,INE077A01010
319,DENORA,EQ,253.85,263.0,245.5,251.55,246.05,254.2,20899,5298304.45,08-NOV-2016,654,INE244A01016
320,DHAMPURSUG,EQ,118.8,119.5,115.0,118.35,119.35,117.2,165746,19505069.75,08-NOV-2016,1376,INE041A01016
321,DHANBANK,EQ,26.1,26.1,25.7,25.9,25.95,25.85,359731,9334834.9,08-NOV-2016,874,INE680A01011
322,DHANUKA,EQ,693.35,696.85,682.05,685.75,686.0,690.55,9717,6676201.4,08-NOV-2016,575,INE435G01025
323,DHARSUGAR,EQ,35.55,35.7,34.2,34.8,34.9,35.25,58662,2058514.1,08-NOV-2016,519,INE988C01014
324,DHFL,EQ,314.0,317.35,308.0,314.05,314.0,312.2,1550410,485285099.25,08-NOV-2016,22917,INE202B01012
325,DHFL,N2,985.95,997.0,985.95,997.0,997.0,1000.0,20,19829.5,08-NOV-2016,2,INE202B07HL1
326,DHFL,N6,999.7,1001.0,999.2,1000.0,1000.0,999.5,105,105069.0,08-NOV-2016,6,INE202B07HP2
327,DHFL,NC,1018.85,1018.85,1017.0,1017.1,1017.1,1018.9,1552,1579021.65,08-NOV-2016,13,INE202B07HV0
328,DHFL,NJ,995.0,995.0,995.0,995.0,995.0,1000.0,16,15920.0,08-NOV-2016,1,INE202B07ID6
329,DHFL,NL,1005.1,1005.1,1005.1,1005.1,1005.1,1005.0,50,50255.0,08-NOV-2016,1,INE202B07IK1
330,DHFL,NN,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,50,50050.0,08-NOV-2016,1,INE202B07IM7
331,DHFL,NP,1007.45,1007.45,1006.5,1006.75,1006.75,1006.3,4175,4203214.65,08-NOV-2016,75,INE202B07IO3
332,DHUNINV,EQ,198.05,202.0,187.8,192.4,195.75,198.15,3669,715061.9,08-NOV-2016,265,INE320L01011
333,DIAPOWER,EQ,41.2,49.5,40.55,48.4,48.0,42.25,1968215,92867558.6,08-NOV-2016,12890,INE989C01012
334,DICIND,EQ,540.0,544.1,525.0,533.65,537.0,539.15,1359,727555.9,08-NOV-2016,280,INE303A01010
335,DIGJAMLTD,EQ,15.0,15.35,14.55,14.7,14.65,14.9,86752,1285899.5,08-NOV-2016,279,INE731U01010
336,DISHMAN,EQ,241.25,241.9,232.8,236.7,236.05,237.55,1065153,252065000.65,08-NOV-2016,20461,INE353G01020
337,DISHTV,EQ,88.2,90.5,87.3,89.45,89.5,87.8,7137123,636575293.25,08-NOV-2016,25417,INE836F01026
338,DIVISLAB,EQ,1266.9,1266.9,1236.3,1245.05,1249.0,1266.8,173337,215997493.15,08-NOV-2016,9275,INE361B01024
339,DLF,EQ,144.55,144.8,141.25,143.35,143.75,144.05,4029122,575045164.4,08-NOV-2016,23087,INE271C01023
340,DLINKINDIA,EQ,87.5,87.5,85.75,86.15,86.0,86.3,53922,4665835.3,08-NOV-2016,607,INE250K01012
341,DOLPHINOFF,EQ,92.05,93.0,90.0,90.6,90.05,91.8,43858,4000981.8,08-NOV-2016,611,INE920A01011
342,DONEAR,BE,74.0,76.0,71.4,71.4,71.4,75.15,40713,2929576.35,08-NOV-2016,238,INE668D01028
343,DPL,EQ,82.0,82.0,80.1,80.55,80.45,80.65,36737,2967221.0,08-NOV-2016,307,INE477B01010
344,DPSCLTD,EQ,38.3,39.35,35.7,36.5,36.65,36.0,27582,1021041.75,08-NOV-2016,99,INE360C01024
345,DQE,EQ,27.3,27.3,26.65,26.85,26.9,26.7,29993,804077.85,08-NOV-2016,162,INE656K01010
346,DREDGECORP,EQ,398.1,408.5,398.1,402.0,403.0,399.5,13223,5339086.35,08-NOV-2016,745,INE506A01018
347,DRL,SM,39.05,39.05,39.05,39.05,39.05,40.35,3000,117150.0,08-NOV-2016,1,INE704V01015
348,DRREDDY,EQ,3111.0,3147.0,3099.0,3119.0,3126.45,3106.65,303003,946837481.45,08-NOV-2016,19369,INE089A01023
349,DSKULKARNI,EQ,72.25,72.95,70.5,71.5,70.5,72.2,15171,1091143.5,08-NOV-2016,144,INE891A01014
350,DSSL,EQ,19.85,19.85,19.85,19.85,19.85,20.8,800,15880.0,08-NOV-2016,8,INE417B01040
351,DTIL,EQ,316.25,320.8,308.0,315.55,315.6,316.4,10236,3231470.25,08-NOV-2016,90,INE341R01014
352,DUCON,BE,75.15,75.15,75.15,75.15,75.15,79.1,21079,1584086.85,08-NOV-2016,83,INE741L01018
353,DWARKESH,EQ,258.95,262.95,256.1,258.05,257.0,256.45,89639,23280288.65,08-NOV-2016,1712,INE366A01033
354,DYNAMATECH,EQ,3250.0,3455.0,3200.0,3263.5,3211.0,3271.15,10475,35021287.15,08-NOV-2016,1561,INE221B01012
355,EASTSILK,EQ,2.8,3.3,2.8,3.0,2.9,3.05,30959,91323.0,08-NOV-2016,57,INE962C01027
356,EASUNREYRL,EQ,30.9,30.95,30.05,30.75,30.95,30.3,7505,227681.85,08-NOV-2016,72,INE268C01029
357,ECEIND,EQ,328.05,338.45,316.8,332.05,330.0,331.0,678,225141.2,08-NOV-2016,56,INE588B01014
358,ECLERX,EQ,1480.0,1516.95,1478.0,1498.2,1491.2,1509.25,134998,201694714.15,08-NOV-2016,2829,INE738I01010
359,ECLFINANCE,N1,1005.0,1010.0,1005.0,1007.0,1007.0,1005.0,112,112830.0,08-NOV-2016,8,INE804I07SG6
360,ECLFINANCE,N2,1372.0,1372.0,1362.05,1370.2,1362.05,1373.2,514,704958.45,08-NOV-2016,10,INE804I07SH4
361,ECLFINANCE,N3,1100.0,1100.0,1100.0,1100.0,1100.0,1102.0,100,110000.0,08-NOV-2016,1,INE804I07SI2
362,ECLFINANCE,N4,1454.0,1455.0,1454.0,1455.0,1455.0,1444.85,20,29095.0,08-NOV-2016,2,INE804I07SJ0
363,ECLFINANCE,NB,1040.05,1046.0,1040.05,1045.0,1045.0,1049.44,205,213740.0,08-NOV-2016,7,INE804I07ZL1
364,EDELWEISS,EQ,112.6,112.85,109.2,111.25,110.8,111.4,552089,61264900.9,08-NOV-2016,4779,INE532F01054
365,EDL,EQ,60.05,60.8,58.25,58.7,58.65,59.1,34587,2052535.3,08-NOV-2016,359,INE180G01019
366,EDUCOMP,EQ,11.7,11.85,11.5,11.6,11.6,11.65,171947,1996047.95,08-NOV-2016,527,INE216H01027
367,EHFLNCD,N1,1018.05,1018.05,1018.05,1018.05,1018.05,1018.05,26,26469.3,08-NOV-2016,1,INE530L07178
368,EHFLNCD,N5,1033.0,1055.0,1033.0,1033.87,1033.6,1042.91,1613,1667279.24,08-NOV-2016,26,INE530L07210
369,EHFLNCD,N6,1040.25,1041.97,1040.25,1041.0,1041.0,1040.4,444,462375.34,08-NOV-2016,8,INE530L07228
370,EICHERMOT,EQ,24211.0,24485.0,23886.1,24267.85,24333.0,24021.55,24885,599883774.35,08-NOV-2016,8643,INE066A01013
371,EIDPARRY,EQ,272.9,274.9,260.0,261.7,261.3,259.05,899486,238827087.05,08-NOV-2016,13802,INE126A01031
372,EIHAHOTELS,EQ,306.5,314.95,298.1,300.95,301.0,313.2,6902,2089460.25,08-NOV-2016,173,INE276C01014
373,EIHOTEL,EQ,108.0,108.6,107.1,107.8,107.75,108.05,30325,3264009.45,08-NOV-2016,826,INE230A01023
374,EIMCOELECO,BE,409.9,419.0,409.9,419.0,419.0,404.0,256,106582.5,08-NOV-2016,11,INE158B01016
375,EKC,EQ,35.3,37.4,34.3,35.95,36.0,34.75,562931,20212531.15,08-NOV-2016,2887,INE184H01027
376,ELAND,EQ,27.0,28.0,27.0,27.25,27.35,27.3,12572,343844.8,08-NOV-2016,94,INE311H01018
377,ELECON,EQ,63.05,63.55,61.0,61.7,61.8,62.6,83866,5196143.35,08-NOV-2016,1286,INE205B01023
378,ELECTCAST,EQ,25.1,25.65,24.65,24.75,24.75,24.9,297604,7478585.5,08-NOV-2016,701,INE086A01029
379,ELECTHERM,EQ,208.05,213.0,197.8,209.0,205.35,207.85,7600,1544901.4,08-NOV-2016,219,INE822G01016
380,ELGIEQUIP,EQ,191.0,194.75,191.0,192.25,191.5,192.75,7078,1362159.95,08-NOV-2016,202,INE285A01027
381,ELGIRUBCO,EQ,39.2,39.2,38.05,38.4,38.2,38.45,7015,269610.5,08-NOV-2016,39,INE819L01012
382,EMAMIINFRA,EQ,72.95,74.4,70.05,72.4,71.9,72.45,15027,1086422.05,08-NOV-2016,191,INE778K01012
383,EMAMILTD,EQ,1174.6,1185.55,1155.6,1170.0,1170.0,1174.6,39823,46504884.15,08-NOV-2016,4844,INE548C01032
384,EMCO,EQ,31.7,31.75,30.55,31.0,30.9,31.25,142677,4423635.5,08-NOV-2016,462,INE078A01026
385,EMKAY,EQ,72.0,75.7,69.1,72.75,72.0,72.3,85781,6340565.0,08-NOV-2016,675,INE296H01011
386,EMMBI,EQ,128.55,130.5,127.0,128.6,128.0,128.2,39148,5067296.95,08-NOV-2016,638,INE753K01015
387,ENDURANCE,EQ,615.0,632.0,606.25,624.3,621.5,614.35,398604,247400909.75,08-NOV-2016,11283,INE913H01037
388,ENERGYDEV,EQ,179.4,183.0,136.6,174.85,173.0,165.8,1177504,201315658.0,08-NOV-2016,12030,INE306C01019
389,ENGINERSIN,EQ,252.2,264.25,251.1,262.1,262.4,251.1,4463847,1161413461.75,08-NOV-2016,29787,INE510A01028
390,ENIL,EQ,764.4,770.0,751.3,757.4,756.05,764.6,1632,1241845.9,08-NOV-2016,197,INE265F01028
391,EON,EQ,68.0,68.25,66.15,67.1,67.2,68.25,8984,604466.55,08-NOV-2016,108,INE076H01025
392,EQ30,EQ,219.3,219.3,218.9,218.9,218.9,217.73,55,12059.5,08-NOV-2016,2,INF754K01EM9
393,EQUITAS,EQ,171.8,174.25,169.0,170.35,169.6,170.85,831777,143042872.65,08-NOV-2016,19033,INE988K01017
394,EROSMEDIA,EQ,186.1,187.0,182.25,183.55,184.5,185.85,88068,16220115.45,08-NOV-2016,1915,INE416L01017
395,ESABINDIA,EQ,627.35,628.0,595.05,598.55,599.0,617.25,1795,1080497.7,08-NOV-2016,163,INE284A01012
396,ESCORTS,EQ,360.8,362.0,346.0,346.85,346.5,357.55,657710,231310740.2,08-NOV-2016,11628,INE042A01014
397,ESL,EQ,3.25,3.25,3.1,3.15,3.15,3.15,548012,1730833.6,08-NOV-2016,229,INE481K01013
398,ESSARSHPNG,EQ,29.3,29.45,28.4,28.6,28.55,28.95,28022,805228.45,08-NOV-2016,183,INE122M01019
399,ESSDEE,BE,51.85,53.0,51.0,51.65,52.0,52.05,20040,1030987.9,08-NOV-2016,141,INE825H01017
400,ESSELPACK,EQ,252.9,254.0,247.0,248.15,248.45,249.9,52664,13188967.85,08-NOV-2016,1436,INE255A01020
401,ESTER,EQ,48.8,50.8,48.0,48.85,48.5,48.1,268685,13097845.95,08-NOV-2016,1847,INE778B01029
402,EUROCERA,EQ,7.95,7.95,7.7,7.75,7.7,7.9,8010,62739.75,08-NOV-2016,21,INE649H01011
403,EUROTEXIND,EQ,32.5,32.5,29.0,29.1,29.1,29.3,1888,56603.55,08-NOV-2016,26,INE022C01012
404,EVEREADY,EQ,251.7,256.2,247.05,252.8,253.1,250.75,92781,23419798.05,08-NOV-2016,2617,INE128A01029
405,EVERESTIND,EQ,219.0,225.95,219.0,224.1,222.3,218.65,26580,5908527.8,08-NOV-2016,734,INE295A01018
406,EXCEL,EQ,47.0,48.5,46.0,48.1,48.0,46.55,167888,7960055.25,08-NOV-2016,593,INE688J01015
407,EXCELCROP,EQ,1880.0,1900.0,1846.05,1861.2,1860.0,1892.65,6659,12391582.4,08-NOV-2016,505,INE223G01017
408,EXCELINDUS,EQ,449.1,454.65,440.35,445.75,441.5,447.55,5743,2567771.2,08-NOV-2016,327,INE369A01029
409,EXIDEIND,EQ,195.95,195.95,191.6,194.2,194.7,193.35,1267951,245171803.35,08-NOV-2016,10975,INE302A01020
410,FACT,EQ,24.4,24.4,23.3,23.6,23.5,24.05,51609,1225235.9,08-NOV-2016,216,INE188A01015
411,FAGBEARING,EQ,4379.85,4390.0,4310.0,4349.4,4369.0,4312.45,13940,60680792.8,08-NOV-2016,1070,INE513A01014
412,FARMAXIND,BE,0.15,0.15,0.15,0.15,0.15,0.1,101101,15165.15,08-NOV-2016,6,INE890I01035
413,FCL,EQ,34.5,34.8,33.3,34.15,34.0,34.45,384135,13063730.65,08-NOV-2016,969,INE045J01026
414,FCONSUMER,EQ,22.3,22.35,21.4,21.65,21.6,21.75,1247746,27154362.0,08-NOV-2016,3690,INE220J01025
415,FCSSOFT,EQ,0.35,0.35,0.3,0.3,0.35,0.35,1159385,354971.85,08-NOV-2016,4604,INE512B01022
416,FDC,EQ,216.2,218.5,214.2,216.15,216.95,216.85,20431,4425297.6,08-NOV-2016,1119,INE258B01022
417,FEDDERLOYD,EQ,80.7,81.5,78.2,78.95,79.0,79.7,68621,5459605.6,08-NOV-2016,840,INE249C01011
418,FEDERALBNK,EQ,77.9,78.15,76.75,77.1,77.1,77.25,12990195,1006547055.5,08-NOV-2016,27602,INE171A01029
419,FEL,EQ,17.5,17.5,16.95,17.05,17.05,17.3,1331059,22928892.85,08-NOV-2016,1878,INE623B01027
420,FELDVR,EQ,17.6,17.95,17.25,17.7,17.7,17.85,25885,458049.85,08-NOV-2016,115,IN9623B01058
