,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BRFL,EQ,140.0,150.0,138.1,147.95,143.0,142.25,323234,47184048.85,18-MAR-2016,692,INE589G01011
212,BRIGADE,EQ,139.1,140.55,137.55,138.5,138.5,138.65,4995,694139.6,18-MAR-2016,214,INE791I01019
213,BRITANNIA,EQ,2699.0,2715.0,2670.25,2685.8,2682.3,2697.6,120847,324324966.25,18-MAR-2016,9711,INE216A01022
214,BROOKS,EQ,91.35,91.35,87.0,87.85,87.95,89.35,53687,4765652.8,18-MAR-2016,760,INE650L01011
215,BSELINFRA,EQ,3.6,3.9,3.5,3.55,3.55,3.5,161625,585096.5,18-MAR-2016,128,INE395A01016
216,BSL,EQ,41.25,47.0,41.25,45.85,46.0,45.25,19393,886453.65,18-MAR-2016,210,INE594B01012
217,BSLGOLDETF,EQ,2717.0,2774.1,2673.15,2742.3,2774.1,2712.0,64,174045.1,18-MAR-2016,43,INF209K01HT2
218,BSLIMITED,EQ,15.5,15.5,14.45,14.6,14.6,15.2,776334,11716706.55,18-MAR-2016,461,INE043K01029
219,BSLNIFTY,EQ,89.75,89.75,89.75,89.75,89.75,90.0,125,11218.75,18-MAR-2016,3,INF209K01IR4
220,BURNPUR,EQ,11.1,11.25,10.7,10.85,11.0,10.85,132628,1454598.85,18-MAR-2016,379,INE817H01014
221,BUTTERFLY,EQ,171.95,172.0,167.5,169.4,169.75,167.7,10176,1718905.1,18-MAR-2016,276,INE295F01017
222,BVCL,EQ,16.45,16.45,15.05,15.9,16.0,15.15,4566,72091.6,18-MAR-2016,22,INE139I01011
223,BYKE,EQ,153.55,154.25,151.65,153.85,153.6,152.95,94791,14495598.3,18-MAR-2016,1924,INE319B01014
224,CADILAHC,EQ,337.0,342.2,334.9,341.35,340.7,337.5,588296,199341389.85,18-MAR-2016,11531,INE010B01027
225,CAIRN,EQ,155.0,156.3,153.0,154.9,154.15,152.6,5748327,889594132.7,18-MAR-2016,28236,INE910H01017
226,CALSOFT,EQ,8.05,8.05,8.05,8.05,8.05,8.45,161,1296.05,18-MAR-2016,3,INE526B01014
227,CAMLINFINE,EQ,93.45,93.8,90.5,91.8,92.4,92.8,56435,5174565.35,18-MAR-2016,1369,INE052I01032
228,CANBK,EQ,187.9,191.1,186.7,190.3,190.75,187.2,2189264,413002567.45,18-MAR-2016,17291,INE476A01014
229,CANDC,EQ,10.4,10.4,9.75,9.8,9.9,9.9,7724,76978.05,18-MAR-2016,45,INE874H01015
230,CANFINHOME,EQ,1027.95,1031.0,1014.0,1023.65,1028.0,1018.2,8825,9004437.55,18-MAR-2016,646,INE477A01012
231,CANTABIL,EQ,68.5,70.0,67.25,67.65,67.25,68.55,2648,180566.95,18-MAR-2016,50,INE068L01016
232,CAPF,EQ,400.0,407.35,393.75,401.75,407.35,397.9,55526,22204965.8,18-MAR-2016,2598,INE688I01017
233,CAPLIPOINT,EQ,1001.0,1016.55,993.0,997.5,1000.0,1009.65,8748,8743249.95,18-MAR-2016,675,INE475E01018
234,CARBORUNIV,EQ,173.0,179.7,171.3,172.8,172.2,174.05,12369,2160548.5,18-MAR-2016,387,INE120A01034
235,CAREERP,EQ,108.2,109.5,106.0,106.7,106.35,107.6,21140,2275546.8,18-MAR-2016,550,INE521J01018
236,CARERATING,EQ,926.0,934.05,906.05,910.0,908.25,921.75,87639,79888988.2,18-MAR-2016,2601,INE752H01013
237,CASTEXTECH,EQ,5.75,5.85,5.55,5.55,5.55,5.8,3478031,19390941.4,18-MAR-2016,2631,INE068D01021
238,CASTROLIND,EQ,371.5,373.0,368.6,372.15,372.0,371.05,204524,75918123.5,18-MAR-2016,7504,INE172A01027
239,CCCL,EQ,4.95,5.2,4.95,5.0,4.95,5.05,27032,135451.05,18-MAR-2016,32,INE429I01024
240,CCHHL,EQ,11.5,11.75,11.1,11.45,11.35,11.15,97002,1115466.15,18-MAR-2016,360,INE652F01027
241,CCL,EQ,193.3,197.5,193.0,193.95,194.0,193.9,34422,6693147.25,18-MAR-2016,881,INE421D01022
242,CEATLTD,EQ,1086.65,1124.5,1073.3,1117.5,1115.8,1085.75,791184,874959090.1,18-MAR-2016,30658,INE482A01020
243,CEBBCO,EQ,17.25,17.4,17.0,17.05,17.05,17.3,13557,232571.15,18-MAR-2016,110,INE209L01016
244,CELEBRITY,EQ,9.75,9.75,9.4,9.6,9.6,9.75,4201,40271.0,18-MAR-2016,10,INE185H01016
245,CELESTIAL,EQ,26.9,26.9,25.35,25.9,25.8,26.95,39112,1011516.55,18-MAR-2016,231,INE221I01017
246,CENTENKA,EQ,170.1,177.0,168.15,171.7,171.2,170.2,116683,20240017.8,18-MAR-2016,2535,INE485A01015
247,CENTEXT,EQ,1.6,1.7,1.6,1.7,1.7,1.65,3005,5073.3,18-MAR-2016,8,INE281A01026
248,CENTRALBK,EQ,68.6,70.5,67.1,68.85,68.05,68.95,1872146,128684482.6,18-MAR-2016,4403,INE483A01010
249,CENTUM,EQ,507.1,515.05,504.95,511.5,512.0,507.1,1644,840301.75,18-MAR-2016,136,INE320B01020
250,CENTURYPLY,EQ,164.55,167.25,163.5,165.65,164.2,163.4,1113986,183551906.4,18-MAR-2016,1488,INE348B01021
251,CENTURYTEX,EQ,488.0,516.85,486.0,514.05,514.7,486.55,1969186,998057328.9,18-MAR-2016,46171,INE055A01016
252,CERA,EQ,1817.45,1820.0,1749.0,1774.55,1783.0,1800.55,4736,8411361.25,18-MAR-2016,898,INE739E01017
253,CEREBRAINT,EQ,17.5,17.65,16.75,17.45,17.0,17.45,929115,16255227.25,18-MAR-2016,638,INE345B01019
254,CESC,EQ,463.5,476.8,462.95,474.15,474.3,463.5,263374,123774933.25,18-MAR-2016,9734,INE486A01013
255,CGCL,EQ,137.4,137.5,133.0,136.75,137.0,135.9,355,48599.5,18-MAR-2016,9,INE180C01018
256,CHAMBLFERT,EQ,53.55,54.4,52.8,53.0,52.95,53.75,247595,13197778.05,18-MAR-2016,2334,INE085A01013
257,CHEMFALKAL,EQ,74.0,75.0,71.5,73.9,75.0,75.0,737,54112.6,18-MAR-2016,32,INE479E01028
258,CHENNPETRO,EQ,199.6,200.6,193.85,195.5,194.55,197.9,518842,101955446.7,18-MAR-2016,10737,INE178A01016
259,CHOLAFIN,EQ,679.05,689.45,661.25,670.1,668.1,679.05,42664,28851264.95,18-MAR-2016,1033,INE121A01016
260,CHROMATIC,EQ,4.0,4.7,3.75,4.6,4.7,3.95,1677508,7496768.5,18-MAR-2016,805,INE662C01015
261,CIGNITITEC,EQ,418.35,418.35,408.1,409.2,408.1,412.3,28840,11890181.2,18-MAR-2016,455,INE675C01017
262,CIMMCO,EQ,67.65,68.8,66.2,66.75,66.85,67.75,6252,421908.2,18-MAR-2016,158,INE184C01028
263,CINELINE,EQ,18.5,19.2,18.3,19.05,19.2,18.6,4851,91956.7,18-MAR-2016,26,INE704H01022
264,CINEVISTA,EQ,3.75,3.8,3.75,3.8,3.8,3.7,650,2465.0,18-MAR-2016,5,INE039B01026
265,CIPLA,EQ,529.0,530.05,517.5,528.25,528.95,524.55,4345885,2283277163.2,18-MAR-2016,44386,INE059A01026
266,CLNINDIA,EQ,600.0,604.9,590.95,597.95,596.0,600.0,5644,3365573.8,18-MAR-2016,527,INE492A01029
267,CNOVAPETRO,EQ,29.0,29.0,29.0,29.0,29.0,29.8,100,2900.0,18-MAR-2016,1,INE672K01025
268,COALINDIA,EQ,296.0,298.8,293.8,297.75,297.35,294.25,4585864,1359643435.85,18-MAR-2016,44964,INE522F01014
269,COFFEEDAY,EQ,228.5,233.95,228.5,232.8,232.0,228.3,78190,18161135.05,18-MAR-2016,2614,INE335K01011
270,COLPAL,EQ,838.0,853.95,837.9,850.9,850.7,836.15,654035,556220936.1,18-MAR-2016,28556,INE259A01022
271,COMPUSOFT,EQ,9.5,9.5,9.05,9.25,9.35,9.4,12612,116107.65,18-MAR-2016,36,INE453B01029
272,CONCOR,EQ,1174.0,1174.0,1136.45,1147.85,1152.9,1170.0,443824,509731456.25,18-MAR-2016,22899,INE111A01017
273,CONSOFINVT,EQ,60.3,60.3,56.3,58.25,58.9,59.85,10298,597512.4,18-MAR-2016,131,INE025A01027
274,CORDSCABLE,EQ,44.7,46.6,43.1,43.8,43.6,44.75,8123,355584.25,18-MAR-2016,56,INE792I01017
275,COROMANDEL,EQ,170.0,175.0,170.0,174.15,174.85,172.45,44554,7680724.25,18-MAR-2016,1727,INE169A01031
276,CORPBANK,EQ,40.7,40.7,38.6,38.85,38.9,40.3,376406,14813196.85,18-MAR-2016,3030,INE112A01023
277,COSMOFILMS,EQ,277.7,279.95,272.65,276.8,277.95,275.8,134988,37277736.55,18-MAR-2016,2542,INE757A01017
278,COUNCODOS,EQ,3.95,3.95,3.7,3.7,3.7,3.8,13098,50140.1,18-MAR-2016,21,INE695B01025
279,COX&KINGS,EQ,179.0,192.8,179.0,190.15,192.2,178.9,1187385,221899446.35,18-MAR-2016,24301,INE008I01026
280,CPSEETF,EQ,19.64,19.67,19.52,19.59,19.56,19.46,46286,905765.29,18-MAR-2016,126,INF457M01133
281,CREATIVEYE,EQ,3.45,3.5,3.2,3.25,3.25,3.35,2728,9345.45,18-MAR-2016,12,INE230B01021
282,CREST,EQ,39.5,39.5,39.5,39.5,39.5,37.85,30,1185.0,18-MAR-2016,1,INE559D01011
283,CRISIL,EQ,1780.05,1810.0,1778.0,1800.5,1805.0,1801.15,5724,10269828.1,18-MAR-2016,812,INE007A01025
284,CRMFGETF,EQ,2750.0,2750.0,2750.0,2750.0,2750.0,2725.0,3,8250.0,18-MAR-2016,2,INF760K01BR1
285,CROMPGREAV,EQ,48.5,48.8,46.9,47.7,47.8,46.8,12897288,613380264.15,18-MAR-2016,35181,INE067A01029
286,CTE,EQ,116.25,116.25,111.85,116.25,116.25,114.0,18341,2129977.25,18-MAR-2016,77,INE627H01017
287,CUB,EQ,88.95,89.3,87.7,88.9,88.95,88.75,137310,12182113.45,18-MAR-2016,1117,INE491A01021
288,CUMMINSIND,EQ,846.0,851.4,835.25,839.55,840.0,845.9,223524,187958933.2,18-MAR-2016,8219,INE298A01020
289,CURATECH,EQ,5.1,5.1,5.1,5.1,5.1,5.15,300,1530.0,18-MAR-2016,1,INE117B01012
290,CYBERMEDIA,EQ,7.2,7.2,7.0,7.0,7.0,6.9,11,77.2,18-MAR-2016,2,INE278G01037
291,CYBERTECH,EQ,38.95,38.95,36.25,36.75,36.55,37.75,8301,307252.05,18-MAR-2016,54,INE214A01019
292,CYIENT,EQ,413.0,428.0,413.0,425.6,425.85,421.05,442279,187962137.35,18-MAR-2016,2253,INE136B01020
293,DAAWAT,EQ,237.6,259.4,233.1,236.0,235.05,223.8,513730,126234275.9,18-MAR-2016,15890,INE818H01012
294,DABUR,EQ,249.0,250.9,245.6,249.6,250.5,247.95,1033786,256804902.5,18-MAR-2016,18232,INE016A01026
295,DALMIABHA,EQ,725.0,735.0,719.5,729.3,733.0,714.3,31976,23233346.5,18-MAR-2016,1389,INE439L01019
296,DALMIASUG,EQ,94.3,102.0,93.25,100.85,100.0,93.45,346250,34337106.0,18-MAR-2016,3650,INE495A01022
297,DATAMATICS,EQ,51.4,51.4,48.85,49.9,50.25,50.6,21455,1069992.65,18-MAR-2016,229,INE365B01017
298,DBCORP,EQ,311.1,316.0,311.1,314.95,315.0,315.25,4049,1274049.2,18-MAR-2016,246,INE950I01011
299,DBREALTY,EQ,44.0,44.25,43.45,43.85,43.5,43.25,257755,11323761.1,18-MAR-2016,1527,INE879I01012
300,DBSTOCKBRO,EQ,19.95,20.0,19.85,19.85,19.85,19.9,6183,123232.95,18-MAR-2016,60,INE921B01025
301,DCBBANK,EQ,78.35,78.85,77.0,77.3,77.2,78.1,549775,42509067.95,18-MAR-2016,2538,INE503A01015
302,DCM,EQ,73.0,78.0,72.0,72.95,73.0,73.4,138377,10412384.45,18-MAR-2016,1407,INE498A01018
303,DCMSHRIRAM,EQ,133.7,135.9,132.8,134.95,135.25,133.05,43418,5844927.5,18-MAR-2016,658,INE499A01024
304,DCW,EQ,22.5,22.5,22.0,22.15,22.1,22.3,194337,4300328.65,18-MAR-2016,624,INE500A01029
305,DECCANCE,EQ,554.4,591.9,554.4,579.9,582.0,565.75,6813,3948720.55,18-MAR-2016,254,INE583C01013
306,DEEPAKFERT,EQ,153.0,153.4,150.2,151.3,151.5,151.75,11846,1803360.35,18-MAR-2016,421,INE501A01019
307,DEEPAKNTR,EQ,64.3,65.35,63.5,65.0,65.25,64.15,46194,2998351.95,18-MAR-2016,378,INE288B01029
308,DEEPIND,EQ,140.15,144.5,138.15,140.6,140.0,138.2,428786,60242493.15,18-MAR-2016,6711,INE677H01012
309,DELTACORP,EQ,62.4,63.1,61.35,61.9,61.65,61.9,826679,51338848.6,18-MAR-2016,4700,INE124G01033
310,DELTAMAGNT,EQ,29.9,30.0,29.9,29.9,30.0,30.9,1735,51878.5,18-MAR-2016,3,INE393A01011
311,DEN,EQ,91.95,91.95,86.35,88.0,88.05,92.25,243123,21725652.85,18-MAR-2016,4829,INE947J01015
312,DENABANK,EQ,28.45,28.75,28.25,28.45,28.5,28.5,421609,12019706.75,18-MAR-2016,1873,INE077A01010
313,DENORA,EQ,325.5,336.95,325.2,330.6,331.5,329.3,2288,754587.8,18-MAR-2016,176,INE244A01016
314,DHAMPURSUG,EQ,79.95,83.4,79.95,82.25,82.1,78.75,1273199,104548884.25,18-MAR-2016,7659,INE041A01016
315,DHANBANK,EQ,19.15,19.4,19.05,19.2,19.1,19.1,102960,1973421.25,18-MAR-2016,455,INE680A01011
316,DHANUKA,EQ,585.0,595.0,572.0,584.4,580.1,556.05,44074,25691618.55,18-MAR-2016,2786,INE435G01025
317,DHARSUGAR,EQ,23.9,23.9,23.3,23.9,23.9,22.8,28765,686498.95,18-MAR-2016,132,INE988C01014
318,DHFL,EQ,173.6,177.65,171.1,177.1,177.5,175.05,1745579,304401476.9,18-MAR-2016,25526,INE202B01012
319,DHUNINV,EQ,138.15,142.8,138.15,142.8,142.8,144.4,160,22795.25,18-MAR-2016,9,INE320L01011
320,DIAPOWER,EQ,24.7,25.3,24.5,25.0,25.1,24.85,60528,1507131.65,18-MAR-2016,291,INE989C01012
321,DICIND,EQ,546.05,564.9,546.05,554.6,554.0,558.85,388,216805.65,18-MAR-2016,32,INE303A01010
322,DIGJAM,EQ,13.05,13.5,12.85,12.85,12.85,13.5,232506,3010432.55,18-MAR-2016,537,INE471A01023
323,DISHMAN,EQ,350.8,350.8,334.75,344.25,343.0,345.95,702437,239765763.6,18-MAR-2016,18799,INE353G01020
324,DISHTV,EQ,82.65,85.2,82.2,84.4,84.55,82.25,5112910,425207135.3,18-MAR-2016,14639,INE836F01026
325,DIVISLAB,EQ,978.5,988.15,956.5,983.85,981.0,975.2,314050,306478648.8,18-MAR-2016,21172,INE361B01024
326,DLF,EQ,107.5,108.4,105.75,107.4,107.6,105.1,8475673,906290448.35,18-MAR-2016,36289,INE271C01023
327,DLINKINDIA,EQ,120.6,123.95,118.0,121.6,121.05,119.75,87351,10612092.0,18-MAR-2016,2017,INE250K01012
328,DOLPHINOFF,EQ,84.95,87.3,82.4,83.05,83.15,83.95,60257,5076721.35,18-MAR-2016,934,INE920A01011
329,DONEAR,EQ,26.8,28.0,26.8,27.1,27.0,27.9,74207,2027313.9,18-MAR-2016,319,INE668D01028
330,DPL,EQ,77.4,77.4,74.2,74.35,74.2,75.0,34684,2596873.9,18-MAR-2016,121,INE477B01010
331,DPSCLTD,EQ,17.7,18.4,17.4,17.55,17.5,16.9,224181,3975007.7,18-MAR-2016,64,INE360C01024
332,DQE,EQ,20.25,20.9,19.65,20.7,20.9,20.25,46774,961365.45,18-MAR-2016,148,INE656K01010
333,DREDGECORP,EQ,325.05,329.8,321.9,325.0,325.5,327.6,25785,8398618.1,18-MAR-2016,1595,INE506A01018
334,DRREDDY,EQ,3108.0,3178.0,3086.4,3171.3,3164.0,3125.5,380871,1193672592.4,18-MAR-2016,24583,INE089A01023
335,DSKULKARNI,EQ,75.9,76.45,70.0,71.95,72.05,73.35,12015,869227.9,18-MAR-2016,196,INE891A01014
336,DSSL,EQ,13.3,13.3,13.3,13.3,13.3,13.6,120,1596.0,18-MAR-2016,2,INE417B01040
337,DTIL,EQ,248.9,248.9,242.1,246.65,243.3,243.95,394,95795.25,18-MAR-2016,26,INE341R01014
338,DWARKESH,EQ,189.75,204.8,189.75,196.8,195.05,199.7,404192,80027099.6,18-MAR-2016,7084,INE366A01033
339,DYNAMATECH,EQ,1604.05,1620.0,1580.05,1595.05,1610.0,1594.95,1437,2300251.4,18-MAR-2016,223,INE221B01012
340,DYNATECH,EQ,18.4,19.4,18.1,19.1,19.15,18.2,151992,2835317.95,18-MAR-2016,551,INE741L01018
341,EASTSILK,EQ,2.55,2.55,2.4,2.45,2.45,2.4,13021,31946.45,18-MAR-2016,19,INE962C01027
342,EASUNREYRL,EQ,32.05,32.5,30.75,31.3,31.0,32.05,22295,710320.9,18-MAR-2016,154,INE268C01029
343,ECEIND,EQ,148.8,155.0,148.8,154.05,153.1,154.0,719,109571.65,18-MAR-2016,35,INE588B01014
344,ECLERX,EQ,1281.0,1282.0,1265.0,1270.4,1271.8,1281.7,16446,20894592.85,18-MAR-2016,3744,INE738I01010
345,ECLFINANCE,N1,1015.0,1015.0,1010.1,1010.75,1011.1,1012.28,717,724732.28,18-MAR-2016,22,INE804I07SG6
346,ECLFINANCE,N2,1283.0,1292.0,1283.0,1292.0,1292.0,1284.0,6,7725.0,18-MAR-2016,2,INE804I07SH4
347,ECLFINANCE,N3,1055.0,1055.0,1055.0,1055.0,1055.0,1052.0,100,105500.0,18-MAR-2016,2,INE804I07SI2
348,ECLFINANCE,N4,1338.0,1338.0,1338.0,1338.0,1338.0,1350.0,5,6690.0,18-MAR-2016,3,INE804I07SJ0
349,ECLFINANCE,N5,1073.0,1073.0,1064.0,1064.0,1064.0,1070.0,250,267270.0,18-MAR-2016,4,INE804I08601
350,ECLFINANCE,NB,1104.8,1104.8,1005.05,1006.58,1011.5,1008.27,1797,1872691.67,18-MAR-2016,37,INE804I07ZL1
351,EDELWEISS,EQ,55.1,57.0,53.4,56.6,57.0,55.45,2914566,163945467.35,18-MAR-2016,9814,INE532F01054
352,EDL,EQ,60.7,61.55,59.65,60.05,60.0,60.45,26635,1611874.2,18-MAR-2016,429,INE180G01019
353,EDUCOMP,EQ,12.2,12.2,11.8,12.05,12.1,12.05,422581,5079919.6,18-MAR-2016,903,INE216H01027
354,EICHERMOT,EQ,18051.0,18494.0,17895.0,18413.45,18470.0,18036.2,73659,1342723150.7,18-MAR-2016,22668,INE066A01013
355,EIDPARRY,EQ,195.5,201.9,191.0,195.05,194.05,194.55,433785,85450063.8,18-MAR-2016,7107,INE126A01031
356,EIHAHOTELS,EQ,285.25,314.6,278.25,301.0,296.1,291.2,1374,416428.65,18-MAR-2016,66,INE276C01014
357,EIHOTEL,EQ,104.0,105.0,103.3,104.2,103.85,104.0,27239,2837573.75,18-MAR-2016,274,INE230A01023
358,EIMCOELECO,BE,323.95,325.0,315.0,315.0,315.0,310.2,298,96365.0,18-MAR-2016,6,INE158B01016
359,EKC,EQ,16.25,16.8,16.15,16.35,16.45,16.3,60182,982044.05,18-MAR-2016,212,INE184H01027
360,ELAND,EQ,34.7,36.65,34.6,35.7,36.0,35.5,99133,3526946.4,18-MAR-2016,559,INE311H01018
361,ELECON,EQ,56.35,56.9,56.0,56.8,56.9,56.3,173558,9812232.7,18-MAR-2016,1134,INE205B01023
362,ELECTCAST,EQ,18.25,19.1,18.0,18.7,18.7,18.15,277221,5139224.2,18-MAR-2016,926,INE086A01029
363,ELECTHERM,EQ,46.9,47.4,46.9,46.95,47.0,46.9,1900,89339.0,18-MAR-2016,9,INE822G01016
364,ELGIEQUIP,EQ,136.0,136.0,132.05,133.1,133.25,133.0,9968,1326015.5,18-MAR-2016,153,INE285A01027
365,ELGIRUBCO,EQ,24.45,24.75,24.1,24.5,24.5,24.6,5154,126179.5,18-MAR-2016,32,INE819L01012
366,EMAMIINFRA,EQ,35.3,36.55,34.65,35.1,35.3,36.25,2728,96392.4,18-MAR-2016,75,INE778K01012
367,EMAMILTD,BL,945.0,945.0,945.0,945.0,945.0,780.0,1055700,997636500.0,18-MAR-2016,8,INE548C01032
368,EMAMILTD,EQ,939.0,948.2,932.0,939.4,936.35,938.2,230754,216013193.4,18-MAR-2016,8369,INE548C01032
369,EMCO,EQ,26.55,27.35,26.25,26.6,26.45,26.3,82403,2203172.25,18-MAR-2016,408,INE078A01026
370,EMKAY,EQ,53.25,53.95,51.4,52.95,53.95,52.15,1319,69515.55,18-MAR-2016,16,INE296H01011
371,EMMBI,EQ,62.6,64.7,61.25,64.15,64.0,63.15,35518,2254630.45,18-MAR-2016,618,INE753K01015
372,ENERGYDEV,EQ,58.8,61.0,58.45,59.2,59.0,59.4,227148,13539818.75,18-MAR-2016,469,INE306C01019
373,ENGINERSIN,EQ,161.9,162.95,159.8,161.9,162.0,160.6,401872,64895062.7,18-MAR-2016,5327,INE510A01028
374,ENIL,EQ,760.0,760.0,720.0,735.85,728.85,744.6,8557,6281836.9,18-MAR-2016,731,INE265F01028
375,ENTEGRA,BE,3.35,3.35,3.05,3.05,3.05,3.2,8301,25333.35,18-MAR-2016,127,INE826A01028
376,EON,EQ,52.3,56.55,52.3,53.75,54.0,54.6,8343,448964.45,18-MAR-2016,42,INE076H01025
377,EROSMEDIA,EQ,170.0,180.0,170.0,173.95,173.7,158.2,3537234,621896377.4,18-MAR-2016,42880,INE416L01017
378,ESABINDIA,EQ,596.65,636.0,573.0,618.7,602.0,596.65,3040,1844071.85,18-MAR-2016,244,INE284A01012
379,ESCORTS,EQ,132.35,133.45,130.4,131.45,131.85,132.35,192606,25338628.45,18-MAR-2016,2737,INE042A01014
380,ESL,EQ,3.3,3.35,3.25,3.3,3.3,3.3,436080,1448529.15,18-MAR-2016,183,INE481K01013
381,ESSARSHPNG,EQ,25.35,26.0,25.2,25.35,25.25,25.7,85936,2194727.3,18-MAR-2016,228,INE122M01019
382,ESSDEE,EQ,135.0,136.2,127.55,129.95,130.2,133.6,356419,47091326.5,18-MAR-2016,6870,INE825H01017
383,ESSELPACK,EQ,154.0,157.8,152.3,156.25,157.8,154.2,34457,5350675.65,18-MAR-2016,993,INE255A01020
384,ESTER,EQ,53.45,54.8,51.3,53.75,54.0,52.85,177286,9263203.05,18-MAR-2016,1178,INE778B01029
385,EUROCERA,EQ,2.9,2.95,2.85,2.95,2.95,2.9,14700,42685.75,18-MAR-2016,17,INE649H01011
386,EUROTEXIND,EQ,21.85,24.0,21.85,22.65,22.65,23.95,1467,33369.0,18-MAR-2016,12,INE022C01012
387,EVEREADY,EQ,243.0,248.45,240.75,245.75,244.8,241.65,191465,46924916.65,18-MAR-2016,4335,INE128A01029
388,EVERESTIND,EQ,237.9,238.0,232.0,235.55,237.0,233.65,3973,931644.8,18-MAR-2016,144,INE295A01018
389,EVERONN,EQ,21.9,22.5,21.6,22.0,21.95,22.1,55475,1218609.45,18-MAR-2016,279,INE678H01010
390,EXCEL,EQ,27.5,27.5,25.5,25.75,25.5,26.75,12218,316144.05,18-MAR-2016,24,INE688J01015
391,EXCELCROP,EQ,1099.95,1118.95,1090.0,1110.85,1118.95,1095.65,2734,3021022.9,18-MAR-2016,223,INE223G01017
392,EXCELINDUS,EQ,172.15,174.45,168.5,169.5,168.85,171.0,6388,1092979.8,18-MAR-2016,468,INE369A01029
393,EXIDEIND,EQ,135.5,136.95,134.7,136.55,136.75,134.85,696864,94982130.05,18-MAR-2016,6348,INE302A01020
394,FACT,EQ,21.0,21.35,20.55,20.85,20.9,20.95,51982,1088792.6,18-MAR-2016,289,INE188A01015
395,FAGBEARING,EQ,3819.45,3890.0,3805.0,3865.7,3870.0,3803.45,413,1593963.85,18-MAR-2016,124,INE513A01014
396,FARMAXIND,EQ,0.2,0.2,0.15,0.2,0.2,0.2,41238,8147.6,18-MAR-2016,11,INE890I01035
397,FCEL,EQ,20.6,20.65,20.3,20.5,20.5,20.45,887040,18153332.4,18-MAR-2016,1565,INE220J01025
398,FCL,EQ,25.05,25.5,24.35,25.25,25.25,25.15,68763,1732002.2,18-MAR-2016,113,INE045J01026
399,FCSSOFT,EQ,0.35,0.35,0.3,0.35,0.35,0.3,214845,73571.85,18-MAR-2016,119,INE512B01022
400,FDC,EQ,186.1,186.85,179.65,181.4,181.0,185.3,18234,3324323.85,18-MAR-2016,512,INE258B01022
401,FEDDERLOYD,EQ,65.75,66.0,64.2,65.55,66.0,64.9,74719,4872770.7,18-MAR-2016,726,INE249C01011
402,FEDERALBNK,EQ,50.3,50.55,49.35,49.9,50.0,50.1,3063405,152847258.65,18-MAR-2016,9267,INE171A01029
403,FIEMIND,EQ,794.0,800.0,784.1,797.1,794.0,792.2,17720,14117169.25,18-MAR-2016,956,INE737H01014
404,FILATEX,EQ,36.7,37.4,36.55,37.15,37.4,37.55,3113,115387.1,18-MAR-2016,20,INE816B01019
405,FINANTECH,EQ,78.55,82.2,76.8,79.55,79.0,78.0,837987,66807416.65,18-MAR-2016,10009,INE111B01023
406,FINCABLES,EQ,243.0,243.85,240.25,241.9,242.65,242.75,21661,5237614.95,18-MAR-2016,715,INE235A01022
407,FINPIPE,EQ,372.0,384.0,362.5,380.7,380.95,365.05,176229,66665013.4,18-MAR-2016,4679,INE183A01016
408,FLEXITUFF,EQ,200.0,204.0,195.1,200.35,204.0,198.35,25472,5080667.6,18-MAR-2016,107,INE060J01017
409,FLFL,EQ,78.0,79.5,77.6,78.9,78.5,78.4,13268,1044127.3,18-MAR-2016,320,INE452O01016
410,FMGOETZE,EQ,307.15,315.4,307.15,312.75,309.0,310.25,1112,346508.0,18-MAR-2016,25,INE529A01010
411,FMNL,EQ,25.4,26.25,25.0,25.85,25.85,25.45,2114,53548.9,18-MAR-2016,29,INE360L01017
412,FORTIS,EQ,180.0,183.4,177.1,181.65,180.1,179.9,1240031,223448800.5,18-MAR-2016,16867,INE061F01013
413,FOSECOIND,EQ,1166.0,1184.9,1166.0,1170.9,1172.25,1161.55,297,348749.6,18-MAR-2016,66,INE519A01011
414,FOURTHDIM,SM,98.0,98.0,98.0,98.0,98.0,94.0,8000,784000.0,18-MAR-2016,2,INE382T01014
415,FRL,EQ,134.35,136.2,129.3,132.4,132.5,135.3,742383,98344179.15,18-MAR-2016,10642,INE623B01027
416,FRLDVR,EQ,114.0,115.95,111.0,114.0,114.0,116.15,100904,11495692.9,18-MAR-2016,52,IN9623B01058
417,FSL,EQ,34.8,34.9,33.8,33.9,33.9,34.55,625485,21429274.55,18-MAR-2016,4055,INE684F01012
418,GABRIEL,EQ,84.65,85.5,83.5,84.25,84.35,84.1,49823,4203034.55,18-MAR-2016,493,INE524A01029
419,GAEL,EQ,37.9,38.0,37.2,37.4,37.35,37.55,28229,1058930.05,18-MAR-2016,175,INE036B01022
420,GAIL,EQ,355.0,366.8,352.5,364.35,362.55,353.3,3624680,1313851000.9,18-MAR-2016,47641,INE129A01019
421,GAL,EQ,35.1,35.9,34.05,34.95,35.0,34.9,117940,4108094.5,18-MAR-2016,2336,INE482J01013
422,GALLANTT,EQ,28.0,28.0,25.4,26.55,26.8,27.7,11012,293898.55,18-MAR-2016,139,INE297H01019
423,GALLISPAT,EQ,455.25,464.8,454.95,456.65,456.8,455.15,66000,30365799.35,18-MAR-2016,855,INE528K01011
424,GAMMNINFRA,EQ,4.95,4.95,4.7,4.75,4.8,4.9,413407,1987771.7,18-MAR-2016,505,INE181G01025
