,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BSLIMITED,EQ,37.45,37.85,35.4,35.9,36.25,37.4,882193,32015439.25,23-JUL-2014,1064,INE043K01029
212,BSLNIFTY,EQ,72.01,73.97,72.01,72.05,72.05,72.53,350,25499.5,23-JUL-2014,14,INF209K01IR4
213,BURNPUR,EQ,13.75,14.1,13.3,14.1,14.1,13.45,315039,4364547.05,23-JUL-2014,631,INE817H01014
214,BUTTERFLY,EQ,296.1,309.0,296.1,300.0,300.0,298.4,2195,663590.8,23-JUL-2014,57,INE295F01017
215,BVCL,BE,13.7,13.7,13.05,13.1,13.6,13.7,4306,56404.6,23-JUL-2014,27,INE139I01011
216,CADILAHC,EQ,1095.0,1110.0,1086.0,1090.65,1088.6,1100.0,31001,34048913.1,23-JUL-2014,1686,INE010B01019
217,CAIRN,EQ,343.95,347.0,340.6,345.55,345.8,343.1,1775895,609860512.95,23-JUL-2014,20064,INE910H01017
218,CALSOFT,BE,7.4,7.45,7.4,7.45,7.45,7.6,100,741.15,23-JUL-2014,2,INE526B01014
219,CANBK,EQ,403.1,412.5,396.0,401.25,400.6,401.9,3036019,1227563741.65,23-JUL-2014,46445,INE476A01014
220,CANDC,BE,37.4,40.7,37.4,40.7,40.7,39.0,755,30135.0,23-JUL-2014,12,INE874H01015
221,CANFINHOME,EQ,453.15,457.9,432.7,439.55,443.95,454.0,17768,7910619.45,23-JUL-2014,650,INE477A01012
222,CANTABIL,EQ,21.65,23.85,21.45,22.35,21.8,21.95,33002,733526.8,23-JUL-2014,167,INE068L01016
223,CAPF,EQ,243.0,245.0,237.1,239.45,239.85,241.1,377816,90845237.6,23-JUL-2014,4209,INE688I01017
224,CAPLIPOINT,EQ,355.55,355.55,330.1,338.95,335.0,338.65,46259,16213915.65,23-JUL-2014,740,INE475E01018
225,CARBORUNIV,EQ,178.6,181.5,174.2,177.65,177.0,179.95,15727,2784198.3,23-JUL-2014,679,INE120A01034
226,CAREERP,EQ,126.5,130.5,126.4,128.35,127.0,127.65,1225,155632.0,23-JUL-2014,60,INE521J01018
227,CARERATING,EQ,1182.0,1209.45,1172.0,1199.2,1202.9,1175.65,144893,173209241.3,23-JUL-2014,5173,INE752H01013
228,CASTROLIND,EQ,330.0,338.25,324.45,336.75,336.45,328.45,561251,185732139.7,23-JUL-2014,11908,INE172A01027
229,CCCL,BE,6.85,7.0,6.6,6.75,6.95,6.9,61087,410386.55,23-JUL-2014,64,INE429I01024
230,CCL,EQ,71.0,71.85,69.05,71.2,71.4,70.5,239726,16947774.0,23-JUL-2014,2241,INE421D01022
231,CEATLTD,EQ,600.0,608.8,572.0,580.3,575.3,623.3,1785197,1049007832.4,23-JUL-2014,48263,INE482A01020
232,CEBBCO,BE,20.0,20.4,18.9,18.9,18.9,19.85,20673,395798.1,23-JUL-2014,151,INE209L01016
233,CELEBRITY,BE,15.75,17.3,15.75,16.15,16.2,16.5,12924,213311.1,23-JUL-2014,39,INE185H01016
234,CELESTIAL,EQ,26.9,27.3,26.5,26.85,27.0,27.2,26227,707453.65,23-JUL-2014,191,INE221I01017
235,CENTENKA,EQ,191.9,191.9,184.0,186.9,189.0,187.95,114208,21397210.6,23-JUL-2014,1638,INE485A01015
236,CENTEXT,BE,1.85,1.85,1.8,1.8,1.8,1.85,7599,13805.65,23-JUL-2014,10,INE281A01026
237,CENTRALBK,EQ,69.0,71.0,68.0,68.75,68.8,69.3,661392,46077562.65,23-JUL-2014,4648,INE483A01010
238,CENTUM,EQ,400.15,413.0,383.5,394.05,398.0,378.05,135458,53753643.5,23-JUL-2014,3833,INE320B01020
239,CENTURYPLY,EQ,94.5,94.9,91.1,92.05,91.8,92.75,699361,64782839.6,23-JUL-2014,5669,INE348B01021
240,CENTURYTEX,EQ,630.4,645.4,618.55,640.5,643.8,627.3,1774340,1125194206.45,23-JUL-2014,28562,INE055A01016
241,CERA,EQ,1270.4,1270.4,1235.0,1239.65,1235.15,1272.7,8271,10337137.75,23-JUL-2014,459,INE739E01017
242,CEREBRAINT,BE,8.05,8.45,8.05,8.1,8.05,8.45,4800,39595.0,23-JUL-2014,15,INE345B01019
243,CESC,EQ,661.0,664.0,642.05,652.5,655.0,656.6,301928,196388368.8,23-JUL-2014,12416,INE486A01013
244,CGCL,EQ,167.5,170.25,162.85,167.65,167.95,172.2,5906,986012.15,23-JUL-2014,200,INE180C01018
245,CHAMBLFERT,EQ,58.75,58.8,57.6,58.35,58.25,58.5,415363,24200962.0,23-JUL-2014,2949,INE085A01013
246,CHEMFALKAL,EQ,92.0,93.5,90.1,90.1,90.1,91.85,3734,343011.25,23-JUL-2014,54,INE479E01028
247,CHENNPETRO,EQ,88.25,90.4,88.0,88.55,88.7,88.1,174662,15556093.55,23-JUL-2014,2027,INE178A01016
248,CHESLINTEX,EQ,8.4,8.9,8.4,8.9,8.9,9.0,851,7188.9,23-JUL-2014,9,INE217C01018
249,CHOLAFIN,EQ,415.0,420.0,408.15,418.05,418.45,414.5,9629,3995211.9,23-JUL-2014,740,INE121A01016
250,CHROMATIC,EQ,4.1,4.15,3.95,4.05,3.95,4.0,61545,249279.25,23-JUL-2014,67,INE662C01015
251,CIMMCO,BE,39.0,39.0,39.0,39.0,39.0,39.75,528,20592.0,23-JUL-2014,1,INE184C01028
252,CINELINE,EQ,13.65,14.6,13.5,13.85,13.85,13.9,6450,88241.9,23-JUL-2014,25,INE704H01022
253,CINEVISTA,BE,3.5,3.5,3.5,3.5,3.5,3.5,100,350.0,23-JUL-2014,3,INE039B01026
254,CIPLA,EQ,441.75,447.8,438.0,442.0,441.3,441.25,794876,352154288.4,23-JUL-2014,13656,INE059A01026
255,CLASSIC,BE,2.95,2.95,2.75,2.75,2.75,2.85,2678,7421.0,23-JUL-2014,10,INE987C01024
256,CLNINDIA,EQ,882.7,899.9,880.0,883.6,886.0,880.0,27765,24712276.2,23-JUL-2014,1548,INE492A01029
257,CLUTCHAUTO,EQ,18.2,19.2,18.2,18.55,18.35,18.65,6428,120332.95,23-JUL-2014,68,INE779B01019
258,CMAHENDRA,EQ,193.0,193.0,186.25,189.0,188.0,191.7,107413,20434834.4,23-JUL-2014,1234,INE378J01013
259,CMC,EQ,1892.0,1949.0,1892.0,1933.1,1932.05,1909.75,71766,138511132.15,23-JUL-2014,3023,INE314A01017
260,CNOVAPETRO,EQ,22.35,22.85,22.35,22.85,22.85,23.5,202,4515.7,23-JUL-2014,3,INE672K01025
261,COALINDIA,EQ,389.9,393.5,382.5,384.8,384.25,387.55,4292684,1657464184.25,23-JUL-2014,39087,INE522F01014
262,COLPAL,EQ,1659.3,1699.0,1649.6,1676.25,1677.1,1640.95,104996,175973764.3,23-JUL-2014,5342,INE259A01022
263,COMPUAGE,EQ,129.1,133.45,126.25,133.2,133.0,129.4,46783,6198695.4,23-JUL-2014,319,INE070C01029
264,COMPUSOFT,EQ,12.85,13.0,12.15,12.7,12.45,12.45,14426,181331.3,23-JUL-2014,67,INE453B01029
265,CONCOR,EQ,1324.0,1331.85,1305.05,1308.2,1309.0,1324.25,16592,21774978.3,23-JUL-2014,1721,INE111A01017
266,CONSOFINVT,BE,44.7,45.05,44.65,45.05,45.05,47.0,860,38496.2,23-JUL-2014,12,INE025A01027
267,CORDSCABLE,BE,32.5,33.4,31.0,32.0,32.0,31.9,6712,215597.4,23-JUL-2014,26,INE792I01017
268,COREEDUTEC,EQ,14.7,15.05,14.55,14.95,14.85,14.85,274851,4080021.35,23-JUL-2014,524,INE247G01024
269,COROENGG,EQ,61.65,64.15,60.9,63.5,63.5,61.1,48330,3054480.7,23-JUL-2014,209,INE312J01012
270,COROMANDEL,EQ,261.7,265.6,242.2,249.25,248.55,259.4,452557,113969346.0,23-JUL-2014,12444,INE169A01031
271,CORPBANK,EQ,372.05,379.9,370.15,371.3,370.2,371.85,60030,22496459.85,23-JUL-2014,1945,INE112A01015
272,COSMOFILMS,EQ,82.05,85.8,80.3,84.4,84.25,81.45,136327,11443155.7,23-JUL-2014,1821,INE757A01017
273,COUNCODOS,EQ,1.9,1.95,1.9,1.95,1.95,1.95,200,385.0,23-JUL-2014,2,INE695B01025
274,COX&KINGS,EQ,266.2,266.4,255.05,256.75,256.5,264.65,243245,63062619.9,23-JUL-2014,5449,INE008I01026
275,CPSEETF,EQ,25.75,25.75,25.31,25.38,25.39,25.44,783737,19917695.05,23-JUL-2014,507,INF457M01133
276,CREATIVEYE,EQ,4.45,4.5,4.4,4.4,4.4,4.45,3900,17225.0,23-JUL-2014,6,INE230B01021
277,CRESTANI,BZ,3.6,3.6,3.6,3.6,3.6,3.75,200,720.0,23-JUL-2014,1,INE774A01012
278,CRISIL,EQ,1900.1,1928.85,1885.0,1887.5,1885.05,1906.5,5851,11101618.15,23-JUL-2014,958,INE007A01025
279,CROMPGREAV,EQ,208.0,209.45,201.5,206.9,207.3,207.1,3407426,700882124.3,23-JUL-2014,33711,INE067A01029
280,CTE,EQ,6.4,6.4,6.4,6.4,6.4,6.1,110,704.0,23-JUL-2014,5,INE627H01017
281,CUB,EQ,77.7,79.0,76.9,77.1,77.35,77.2,248074,19265093.8,23-JUL-2014,1636,INE491A01021
282,CUBEXTUB,BE,7.15,7.2,7.1,7.15,7.15,7.4,2001,14319.6,23-JUL-2014,7,INE144D01012
283,CUMMINSIND,EQ,656.0,664.9,642.1,647.0,650.0,656.4,103850,67413421.75,23-JUL-2014,9252,INE298A01020
284,CYBERMEDIA,BE,8.3,8.3,7.95,7.95,7.95,7.95,600,4945.0,23-JUL-2014,4,INE278G01037
285,CYBERTECH,EQ,36.5,37.4,35.6,36.1,36.05,36.9,22411,810570.3,23-JUL-2014,126,INE214A01019
286,CYIENT,EQ,357.0,366.0,353.05,354.4,354.5,361.85,12182,4354744.15,23-JUL-2014,535,INE136B01020
287,DAAWAT,EQ,122.4,125.2,120.25,122.7,121.55,122.7,27404,3352967.9,23-JUL-2014,494,INE818H01012
288,DABUR,EQ,193.4,194.7,192.45,194.1,194.15,192.95,705350,136453098.15,23-JUL-2014,13626,INE016A01026
289,DALMIABHA,BE,469.85,469.85,455.0,464.55,463.0,469.5,4454,2054729.35,23-JUL-2014,35,INE439L01019
290,DALMIAREF,BE,106.85,107.0,106.85,106.85,106.85,112.45,701,74958.1,23-JUL-2014,6,INE200F01017
291,DALMIASUG,EQ,22.7,23.1,22.7,23.0,22.9,22.95,7092,163178.0,23-JUL-2014,40,INE495A01022
292,DATAMATICS,EQ,58.6,59.6,57.1,57.55,58.1,59.15,12378,717798.25,23-JUL-2014,177,INE365B01017
293,DBCORP,EQ,325.65,328.0,322.5,324.7,325.8,321.95,101348,32858599.65,23-JUL-2014,867,INE950I01011
294,DBREALTY,BE,91.75,91.8,85.9,85.9,85.9,90.4,194923,17261086.2,23-JUL-2014,1063,INE879I01012
295,DBSTOCKBRO,EQ,65.85,65.9,65.7,65.75,65.75,65.8,28254,1859525.65,23-JUL-2014,940,INE921B01025
296,DCBBANK,EQ,81.9,82.8,79.6,80.25,80.2,81.6,716135,58069775.15,23-JUL-2014,10617,INE503A01015
297,DCM,EQ,96.9,102.0,96.55,100.8,100.2,97.85,43497,4376009.85,23-JUL-2014,703,INE498A01018
298,DCMSHRIRAM,EQ,165.0,166.95,161.35,162.2,163.45,164.5,35075,5715299.45,23-JUL-2014,908,INE499A01024
299,DCW,EQ,27.4,27.6,25.75,26.25,26.25,26.7,2353766,62984007.1,23-JUL-2014,10832,INE500A01029
300,DECCANCE,BE,299.9,299.9,290.0,291.05,291.05,291.95,322,94908.5,23-JUL-2014,9,INE583C01013
301,DECOLIGHT,EQ,1.85,1.95,1.85,1.85,1.85,1.9,41734,77553.55,23-JUL-2014,48,INE172I01012
302,DEEPAKFERT,EQ,179.05,180.0,142.9,174.15,174.15,178.6,241424,41700008.95,23-JUL-2014,5064,INE501A01019
303,DEEPAKNTR,EQ,81.85,83.5,80.55,81.05,80.8,81.35,62750,5096149.7,23-JUL-2014,611,INE288B01029
304,DEEPIND,EQ,79.6,81.65,77.0,78.4,78.0,79.8,35011,2755298.35,23-JUL-2014,587,INE677H01012
305,DELTACORP,EQ,94.6,95.4,91.5,92.4,92.35,94.55,1132037,105265845.65,23-JUL-2014,9857,INE124G01033
306,DELTAMAGNT,BE,27.0,27.0,24.75,25.05,24.75,25.95,1300,32850.0,23-JUL-2014,5,INE393A01011
307,DEN,EQ,219.0,226.7,213.3,216.85,217.0,219.05,188412,42015120.95,23-JUL-2014,6899,INE947J01015
308,DENABANK,EQ,72.95,73.95,70.8,70.95,70.95,72.45,2562599,184895371.7,23-JUL-2014,25712,INE077A01010
309,DENORA,EQ,162.7,162.7,151.5,152.75,152.0,160.0,1604,250146.15,23-JUL-2014,122,INE244A01016
310,DHAMPURSUG,EQ,56.8,58.8,56.8,57.45,57.4,57.15,63264,3660371.8,23-JUL-2014,646,INE041A01016
311,DHANBANK,EQ,51.4,52.3,50.4,51.1,51.1,51.15,725669,37244825.5,23-JUL-2014,4553,INE680A01011
312,DHANUKA,EQ,453.2,455.5,440.15,443.35,444.5,450.75,23636,10565703.55,23-JUL-2014,757,INE435G01025
313,DHARSUGAR,BE,31.1,31.1,29.5,30.85,30.85,29.65,1727,52702.7,23-JUL-2014,9,INE988C01014
314,DHFL,EQ,389.8,393.7,381.9,384.05,384.6,387.45,304320,117484420.9,23-JUL-2014,7385,INE202B01012
315,DHUNINV,EQ,76.9,76.9,72.1,74.0,74.0,72.25,3873,286159.8,23-JUL-2014,18,INE320L01011
316,DIAPOWER,EQ,117.95,118.7,112.0,114.65,115.0,116.85,96819,11135636.05,23-JUL-2014,1542,INE989C01012
317,DICIND,EQ,470.4,479.75,470.0,475.0,475.0,474.75,811,382466.55,23-JUL-2014,51,INE303A01010
318,DIGJAM,EQ,8.15,8.4,8.0,8.1,8.05,8.15,75126,612912.25,23-JUL-2014,192,INE471A01023
319,DISHMAN,EQ,152.65,152.65,144.65,146.75,147.0,151.5,901300,133178961.2,23-JUL-2014,12735,INE353G01020
320,DISHTV,EQ,59.95,61.0,57.9,59.85,60.45,59.1,11622395,687010849.0,23-JUL-2014,28468,INE836F01026
321,DIVISLAB,EQ,1491.0,1499.0,1470.65,1478.55,1481.5,1477.9,202316,299960788.85,23-JUL-2014,6488,INE361B01024
322,DLF,EQ,218.0,219.5,211.0,214.75,215.0,216.85,5853901,1259658651.9,23-JUL-2014,47311,INE271C01023
323,DLINKINDIA,BE,67.1,71.0,67.1,69.7,70.0,69.9,88729,6195237.75,23-JUL-2014,298,INE250K01012
324,DOLPHINOFF,EQ,123.0,125.25,116.4,119.25,120.0,122.0,132090,16004109.55,23-JUL-2014,2517,INE920A01011
325,DONEAR,BE,17.5,17.5,16.5,16.5,16.5,17.1,151,2492.5,23-JUL-2014,4,INE668D01028
326,DPSCLTD,EQ,22.9,24.0,20.5,23.8,23.0,21.05,544117,12653151.1,23-JUL-2014,695,INE360C01024
327,DPTL,EQ,149.5,162.4,149.5,159.0,157.0,149.45,423674,66763942.55,23-JUL-2014,5428,INE477B01010
328,DQE,EQ,26.05,27.85,26.05,26.95,26.5,26.9,203750,5497548.55,23-JUL-2014,253,INE656K01010
329,DRDATSONS,EQ,13.05,13.05,12.4,12.4,12.4,13.05,942208,11809687.55,23-JUL-2014,1699,INE928K01013
330,DREDGECORP,EQ,473.9,473.9,456.25,460.1,461.8,469.75,63224,29314155.7,23-JUL-2014,2139,INE506A01018
331,DRREDDY,EQ,2750.0,2750.0,2708.1,2734.0,2725.2,2723.6,216649,591724615.3,23-JUL-2014,17275,INE089A01023
332,DSKULKARNI,EQ,71.7,72.8,70.5,71.55,70.5,71.95,15850,1133265.45,23-JUL-2014,161,INE891A01014
333,DSSL,BE,4.25,4.25,4.25,4.25,4.25,4.05,420,1785.0,23-JUL-2014,4,INE417B01040
334,DUNCANSLTD,BE,26.8,27.85,26.2,26.95,27.55,27.15,2540,67767.3,23-JUL-2014,20,INE508A01022
335,DWARKESH,EQ,42.0,42.6,39.7,40.25,40.35,42.0,29990,1227608.05,23-JUL-2014,328,INE366A01033
336,DYNAMATECH,BE,1850.0,1925.0,1850.0,1882.65,1900.0,1853.8,5284,9971521.25,23-JUL-2014,193,INE221B01012
337,DYNATECH,BE,0.45,0.55,0.45,0.5,0.5,0.5,3888,1799.0,23-JUL-2014,8,INE741L01018
338,EASTSILK,BE,2.5,2.6,2.5,2.5,2.5,2.6,6675,16767.5,23-JUL-2014,11,INE962C01027
339,EASUNREYRL,EQ,84.0,84.0,79.2,80.05,80.0,81.25,10225,822477.3,23-JUL-2014,120,INE268C01029
340,ECEIND,EQ,107.3,111.95,107.0,108.0,107.65,110.25,433,46584.6,23-JUL-2014,13,INE588B01014
341,ECLERX,EQ,1152.9,1213.95,1135.0,1198.4,1200.0,1124.1,106776,126740108.3,23-JUL-2014,6069,INE738I01010
342,ECLFINANCE,N3,1015.0,1015.0,1011.03,1011.03,1011.03,1011.0,110,111625.15,23-JUL-2014,3,INE804I07SI2
343,ECLFINANCE,N4,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,10,10600.0,23-JUL-2014,1,INE804I07SJ0
344,ECLFINANCE,N5,1010.9,1012.0,1008.75,1008.88,1008.75,1007.2,7103,7168963.93,23-JUL-2014,72,INE804I08601
345,ECLFINANCE,N7,1008.75,1008.75,1005.0,1005.0,1005.0,1007.5,300,302250.0,23-JUL-2014,3,INE804I08627
346,EDELWEISS,BE,65.3,66.0,62.0,63.7,63.5,65.25,376060,23819628.65,23-JUL-2014,1573,INE532F01054
347,EDL,EQ,47.85,48.0,47.5,47.6,47.8,47.8,3540,168661.1,23-JUL-2014,57,INE180G01019
348,EDUCOMP,BE,34.0,34.4,33.35,33.6,33.7,34.05,89294,3016266.05,23-JUL-2014,487,INE216H01027
349,EICHERMOT,EQ,8550.0,8644.35,8490.2,8545.55,8530.25,8536.3,10548,90155332.5,23-JUL-2014,2449,INE066A01013
350,EIDPARRY,EQ,198.15,199.7,196.55,197.55,197.4,198.5,74825,14836833.8,23-JUL-2014,2155,INE126A01031
351,EIHAHOTELS,EQ,175.0,178.0,171.75,174.4,173.1,175.55,2945,515185.5,23-JUL-2014,64,INE276C01014
352,EIHOTEL,EQ,96.9,97.5,94.25,96.95,97.5,95.9,228258,21928124.3,23-JUL-2014,1976,INE230A01023
353,EIMCOELECO,BE,365.5,365.5,353.0,356.25,356.25,371.0,937,339571.75,23-JUL-2014,16,INE158B01016
354,EKC,EQ,18.05,18.25,17.3,17.7,17.7,18.05,81114,1433053.05,23-JUL-2014,337,INE184H01027
355,ELDERPHARM,EQ,198.15,200.0,195.5,196.3,197.2,197.9,42368,8353356.9,23-JUL-2014,931,INE975A01015
356,ELECON,EQ,62.45,62.9,59.2,59.5,59.65,62.45,203367,12266113.85,23-JUL-2014,1567,INE205B01023
357,ELECTCAST,EQ,34.1,34.35,31.15,31.45,31.2,33.15,1740184,57066708.8,23-JUL-2014,6231,INE086A01029
358,ELECTHERM,EQ,26.45,26.45,25.6,25.8,25.8,26.2,506,13070.5,23-JUL-2014,12,INE822G01016
359,ELFORGE,BE,5.0,5.0,5.0,5.0,5.0,5.25,500,2500.0,23-JUL-2014,2,INE158F01017
360,ELGIEQUIP,EQ,119.2,121.95,117.6,121.0,121.75,119.2,22619,2708331.1,23-JUL-2014,382,INE285A01027
361,ELGIRUBCO,EQ,35.05,35.05,32.2,32.5,32.25,34.0,16326,536786.0,23-JUL-2014,82,INE819L01012
362,ELNET,BE,55.0,55.0,55.0,55.0,55.0,56.5,100,5500.0,23-JUL-2014,2,INE033C01019
363,EMAMIINFRA,EQ,28.0,28.0,26.05,26.4,26.5,27.0,21355,572582.0,23-JUL-2014,79,INE778K01012
364,EMAMILTD,EQ,535.05,544.4,535.05,538.3,538.0,539.8,46855,25256722.9,23-JUL-2014,1515,INE548C01032
365,EMCO,BE,46.0,46.0,42.25,43.55,43.85,43.85,147280,6538774.7,23-JUL-2014,574,INE078A01026
366,EMKAY,BE,49.25,49.25,49.25,49.25,49.25,46.95,11609,571743.25,23-JUL-2014,31,INE296H01011
367,EMMBI,EQ,15.0,15.45,14.9,15.0,14.9,15.35,26833,408048.8,23-JUL-2014,113,INE753K01015
368,EMPEESUG,BE,7.0,7.0,6.6,6.6,6.6,6.9,110,730.0,23-JUL-2014,2,INE928B01012
369,ENERGYDEV,EQ,19.35,20.6,19.1,19.95,20.05,19.9,2862,56244.55,23-JUL-2014,42,INE306C01019
370,ENGINERSIN,EQ,299.75,302.5,292.1,298.05,301.4,298.85,205490,61236857.2,23-JUL-2014,3822,INE510A01028
371,ENIL,EQ,440.15,452.55,434.0,450.0,450.0,445.8,2506,1121440.85,23-JUL-2014,324,INE265F01028
372,ENTEGRA,BE,6.1,6.4,6.1,6.4,6.2,6.1,2521,16069.25,23-JUL-2014,30,INE826A01028
373,EON,EQ,23.4,24.4,23.35,23.35,23.35,24.55,860,20118.0,23-JUL-2014,9,INE076H01025
374,ERAINFRA,EQ,23.4,23.4,22.5,22.8,22.85,22.6,116873,2666601.95,23-JUL-2014,706,INE039E01020
375,EROSMEDIA,EQ,230.0,232.4,220.5,221.95,223.5,228.9,251537,56696482.55,23-JUL-2014,8396,INE416L01017
376,ESABINDIA,BE,620.0,651.0,619.15,630.15,630.25,631.85,552,346657.4,23-JUL-2014,21,INE284A01012
377,ESCORTS,EQ,127.0,127.0,124.0,125.3,125.0,126.35,687827,86204714.0,23-JUL-2014,6783,INE042A01014
378,ESL,EQ,6.0,6.0,5.65,5.75,5.8,5.9,1007367,5790687.75,23-JUL-2014,529,INE481K01013
379,ESSAROIL,EQ,107.25,108.2,107.25,107.7,107.6,107.35,305972,32956184.3,23-JUL-2014,1792,INE011A01019
380,ESSARPORTS,EQ,84.75,91.25,84.75,87.65,86.55,84.85,447456,39600061.2,23-JUL-2014,3958,INE282A01024
381,ESSARSHPNG,EQ,22.5,22.9,22.15,22.5,22.7,22.4,11604,260458.05,23-JUL-2014,119,INE122M01019
382,ESSDEE,EQ,552.2,570.0,548.0,556.15,554.1,557.7,76479,43032252.75,23-JUL-2014,3159,INE825H01017
383,ESSELPACK,EQ,111.0,114.5,110.0,111.75,111.35,108.35,179535,20056470.05,23-JUL-2014,3694,INE255A01020
384,ESTER,BE,21.0,22.05,19.95,22.05,22.05,21.0,54392,1180238.3,23-JUL-2014,96,INE778B01029
385,EUROCERA,BE,9.85,10.3,9.85,10.3,10.3,9.85,5510,56691.75,23-JUL-2014,9,INE649H01011
386,EUROMULTI,BE,2.3,2.3,2.3,2.3,2.3,2.2,979,2251.7,23-JUL-2014,3,INE063J01011
387,EUROTEXIND,EQ,36.65,36.8,34.25,35.35,36.0,35.2,5657,203216.55,23-JUL-2014,37,INE022C01012
388,EVEREADY,EQ,83.65,85.0,82.65,84.55,84.95,82.85,412636,34747945.8,23-JUL-2014,2669,INE128A01029
389,EVERESTIND,BE,240.05,246.0,236.05,243.65,244.0,245.65,18126,4372328.4,23-JUL-2014,222,INE295A01018
390,EVERONN,EQ,50.0,50.7,48.55,48.65,48.55,49.75,16193,799411.8,23-JUL-2014,246,INE678H01010
391,EXCELCROP,EQ,849.7,860.7,825.25,860.55,858.0,819.75,14407,12266409.75,23-JUL-2014,798,INE223G01017
392,EXCELINDUS,EQ,202.0,208.2,200.0,208.2,208.2,198.3,71438,14761067.2,23-JUL-2014,1355,INE369A01029
393,EXCELINFO,EQ,19.2,19.4,18.35,18.5,18.5,18.8,3483,65006.75,23-JUL-2014,42,INE688J01015
394,EXIDEIND,EQ,166.65,166.65,159.0,160.0,160.15,165.35,4227524,682154284.15,23-JUL-2014,28567,INE302A01020
395,FACT,EQ,35.4,36.4,35.0,35.15,35.25,35.55,41935,1484652.7,23-JUL-2014,280,INE188A01015
396,FAGBEARING,EQ,2797.0,2797.0,2700.0,2711.85,2701.0,2735.75,12783,34750357.8,23-JUL-2014,692,INE513A01014
397,FARMAXIND,BE,0.95,0.95,0.95,0.95,0.95,1.0,8570,8141.5,23-JUL-2014,6,INE890I01035
398,FCEL,EQ,10.8,10.95,10.2,10.4,10.55,10.75,592402,6240924.4,23-JUL-2014,1025,INE220J01025
399,FCSSOFT,BE,0.4,0.45,0.4,0.4,0.4,0.4,212244,85506.7,23-JUL-2014,73,INE512B01022
400,FDC,EQ,143.8,145.85,140.0,143.85,143.5,142.8,350823,50373897.9,23-JUL-2014,3911,INE258B01022
401,FEDDERLOYD,EQ,82.95,83.3,80.15,81.05,81.1,82.6,64152,5197099.05,23-JUL-2014,698,INE249C01011
402,FEDERALBNK,EQ,125.0,126.45,123.0,124.45,125.0,123.65,3752117,467429526.05,23-JUL-2014,38215,INE171A01029
403,FIEMIND,EQ,601.0,624.4,600.0,608.1,600.0,601.55,27370,16670377.5,23-JUL-2014,995,INE737H01014
404,FINANTECH,EQ,304.5,332.6,303.0,332.6,332.6,302.4,3953895,1283900772.9,23-JUL-2014,51634,INE111B01023
405,FINCABLES,EQ,201.8,203.4,196.15,198.4,198.2,199.85,133032,26559774.1,23-JUL-2014,3874,INE235A01022
406,FINPIPE,EQ,277.0,283.45,271.9,275.0,276.5,278.4,69486,19170785.35,23-JUL-2014,1564,INE183A01016
407,FLEXITUFF,EQ,244.0,244.95,240.05,240.05,240.05,243.35,25276,6138529.55,23-JUL-2014,221,INE060J01017
408,FLFL,EQ,100.3,102.4,98.0,100.15,100.25,100.0,42814,4275580.45,23-JUL-2014,538,INE452O01016
409,FMGOETZE,EQ,257.0,257.0,252.0,252.55,252.5,257.3,916,232694.15,23-JUL-2014,33,INE529A01010
410,FMNL,EQ,15.0,15.45,14.25,14.5,14.55,14.75,269890,3927422.8,23-JUL-2014,86,INE360L01017
411,FORTIS,EQ,125.0,126.4,120.65,123.0,123.15,124.6,593526,73436714.15,23-JUL-2014,10007,INE061F01013
412,FOSECOIND,EQ,750.0,764.0,725.1,739.2,734.55,743.3,1535,1141911.0,23-JUL-2014,152,INE519A01011
413,FRL,EQ,133.2,133.5,128.25,130.0,130.05,132.55,613397,80060853.95,23-JUL-2014,6989,INE623B01027
414,FRLDVR,EQ,72.0,72.95,70.0,70.45,72.0,71.05,2175,155958.75,23-JUL-2014,44,IN9623B01058
415,FSL,EQ,39.5,40.0,38.95,39.1,39.0,39.2,1738152,68427401.0,23-JUL-2014,5241,INE684F01012
416,GABRIEL,EQ,48.6,50.4,47.8,48.2,48.0,48.85,235213,11406386.45,23-JUL-2014,2254,INE524A01029
417,GAEL,EQ,52.85,52.85,49.4,50.05,50.0,51.8,86527,4358735.85,23-JUL-2014,767,INE036B01022
418,GAIL,EQ,443.25,445.95,435.1,438.45,437.95,440.7,769204,338881696.7,23-JUL-2014,21355,INE129A01019
419,GAL,EQ,42.6,42.8,41.8,42.5,42.5,41.4,8813,374716.65,23-JUL-2014,43,INE482J01013
420,GALLANTT,EQ,21.8,22.25,21.8,21.8,21.8,21.8,473,10343.55,23-JUL-2014,9,INE297H01019
421,GALLISPAT,EQ,453.0,453.55,446.0,446.0,446.0,453.95,36194,16225099.75,23-JUL-2014,352,INE528K01011
422,GAMMNINFRA,EQ,14.4,14.4,13.45,13.5,13.45,14.15,325222,4483658.15,23-JUL-2014,694,INE181G01025
423,GAMMONIND,EQ,28.0,28.35,27.0,27.6,28.0,28.1,111470,3065066.6,23-JUL-2014,611,INE259B01020
424,GANDHITUBE,EQ,184.9,184.9,180.0,182.0,182.0,182.1,1454,263945.4,23-JUL-2014,7,INE524B01027
425,GANESHHOUC,EQ,182.95,183.95,176.9,177.85,178.0,182.25,10213,1828612.6,23-JUL-2014,248,INE460C01014
