,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
471,FACT,EQ,48.2,48.5,46.5,46.8,46.5,48.3,50973,2410829.2,19-JUN-2018,569,INE188A01015
472,FAIRCHEM,EQ,380.15,387.8,372.4,376.85,377.1,379.7,4266,1610960.35,19-JUN-2018,153,INE959A01019
473,FCL,EQ,61.0,61.5,58.75,59.15,59.1,61.8,273134,16341346.4,19-JUN-2018,1977,INE045J01026
474,FCONSUMER,EQ,52.45,52.75,51.9,52.1,52.1,52.9,1653297,86484007.1,19-JUN-2018,4535,INE220J01025
475,FCSSOFT,BE,0.25,0.3,0.2,0.25,0.2,0.25,424634,98477.5,19-JUN-2018,107,INE512B01022
476,FDC,EQ,249.55,249.8,241.55,242.75,242.95,250.05,10961,2679007.2,19-JUN-2018,1045,INE258B01022
477,FEDDERELEC,EQ,55.5,55.5,52.5,53.3,52.55,55.1,36515,1969741.05,19-JUN-2018,448,INE249C01011
478,FEDERALBNK,EQ,83.8,83.8,82.2,82.8,82.9,84.0,7006955,581038911.35,19-JUN-2018,20902,INE171A01029
479,FEL,EQ,36.5,37.8,36.0,36.85,36.75,36.55,539597,19868512.45,19-JUN-2018,1818,INE623B01027
480,FELDVR,EQ,36.05,37.0,36.0,36.9,37.0,36.0,10723,391218.5,19-JUN-2018,92,IN9623B01058
481,FELIX,SM,26.0,26.0,26.0,26.0,26.0,25.0,4000,104000.0,19-JUN-2018,1,INE901X01013
482,FIEMIND,EQ,828.6,828.6,813.05,820.0,816.5,826.35,2996,2457884.45,19-JUN-2018,237,INE737H01014
483,FILATEX,EQ,202.95,205.0,198.0,199.5,198.9,203.25,48267,9747708.8,19-JUN-2018,782,INE816B01019
484,FINCABLES,EQ,658.0,658.0,634.0,650.15,650.0,653.0,28129,18150093.45,19-JUN-2018,2909,INE235A01022
485,FINPIPE,EQ,593.75,596.0,588.0,591.6,590.0,593.75,10672,6318347.15,19-JUN-2018,785,INE183A01016
486,FIVECORE,SM,123.0,125.0,122.0,125.0,125.0,125.0,7000,868950.0,19-JUN-2018,7,INE574Z01013
487,FLEXITUFF,EQ,35.2,37.0,35.2,36.2,37.0,36.6,1957,71765.2,19-JUN-2018,32,INE060J01017
488,FLFL,EQ,433.7,436.85,427.0,433.1,432.95,432.45,159604,69242764.95,19-JUN-2018,1087,INE452O01016
489,FMGOETZE,EQ,412.3,412.3,409.0,410.0,411.8,410.2,1559,639552.7,19-JUN-2018,158,INE529A01010
490,FMNL,EQ,103.5,104.5,100.3,100.95,100.5,104.8,42978,4381223.85,19-JUN-2018,986,INE360L01017
491,FORTIS,EQ,137.5,138.2,134.7,136.3,137.0,137.5,1404038,191011269.25,19-JUN-2018,9214,INE061F01013
492,FORTUNEFIN,EQ,215.35,219.35,212.5,216.35,217.0,213.1,3795,816627.7,19-JUN-2018,94,INE924D01017
493,FOSECOIND,EQ,1391.45,1413.85,1375.0,1400.0,1400.0,1416.0,545,758515.85,19-JUN-2018,116,INE519A01011
494,FOURTHDIM,SM,140.0,149.0,140.0,149.0,149.0,149.05,3000,430000.0,19-JUN-2018,3,INE382T01014
495,FRETAIL,EQ,557.55,565.0,553.25,558.55,555.0,562.3,222699,124860081.5,19-JUN-2018,7222,INE752P01024
496,FSC,EQ,656.0,664.85,644.95,662.1,661.5,655.45,24989,16420586.5,19-JUN-2018,1068,INE935Q01015
497,FSL,EQ,78.85,78.85,73.55,74.4,74.5,79.25,8217321,621678342.7,19-JUN-2018,31027,INE684F01012
498,GABRIEL,EQ,148.0,150.35,148.0,149.05,149.45,149.15,48671,7252365.85,19-JUN-2018,2577,INE524A01029
499,GAEL,EQ,221.9,228.8,205.1,219.8,222.0,224.75,165773,36223928.85,19-JUN-2018,4251,INE036B01022
500,GAIL,EQ,336.85,345.5,335.9,342.75,341.95,338.1,7287675,2497552024.05,19-JUN-2018,104656,INE129A01019
501,GAL,EQ,7.95,7.95,7.3,7.5,7.5,7.45,166370,1267462.55,19-JUN-2018,266,INE482J01021
502,GALAXYSURF,EQ,1261.5,1270.55,1240.0,1246.05,1247.5,1270.1,2800,3508701.6,19-JUN-2018,534,INE600K01018
503,GALLANTT,EQ,47.0,48.15,46.4,46.5,47.3,47.25,15875,743846.25,19-JUN-2018,70,INE297H01019
504,GALLISPAT,EQ,248.1,250.4,240.0,247.0,248.0,244.95,1978,484386.35,19-JUN-2018,148,INE528K01011
505,GAMMNINFRA,EQ,1.9,2.0,1.75,1.85,1.8,1.95,6586982,12383606.95,19-JUN-2018,2550,INE181G01025
506,GANDHITUBE,EQ,376.3,378.0,370.1,371.35,373.0,378.05,955,356671.65,19-JUN-2018,34,INE524B01027
507,GANECOS,EQ,349.0,349.0,337.0,337.5,337.0,346.2,2260,768814.05,19-JUN-2018,112,INE845D01014
508,GANESHHOUC,EQ,113.65,113.85,110.0,110.2,110.55,113.65,64140,7137494.5,19-JUN-2018,2326,INE460C01014
509,GANGESSECU,EQ,54.3,54.3,52.1,53.65,54.0,54.3,509,27156.65,19-JUN-2018,11,INE335W01016
510,GARDENSILK,EQ,29.1,29.25,28.1,28.5,28.25,29.3,16784,482141.85,19-JUN-2018,161,INE526A01016
511,GARWALLROP,EQ,1026.05,1026.05,990.0,995.9,990.0,1017.9,16860,16971363.0,19-JUN-2018,2194,INE276A01018
512,GATI,EQ,91.65,92.4,88.5,89.35,88.7,90.15,1204792,108443322.4,19-JUN-2018,12096,INE152B01027
513,GAYAPROJ,EQ,172.1,175.3,169.9,170.2,169.9,173.95,162873,28207522.2,19-JUN-2018,15033,INE336H01023
514,GDL,EQ,178.5,192.4,178.4,184.8,182.7,178.75,785153,146405228.7,19-JUN-2018,14491,INE852F01015
515,GEECEE,EQ,149.0,154.0,145.2,147.6,147.1,149.55,12447,1865010.25,19-JUN-2018,465,INE916G01016
516,GEEKAYWIRE,SM,38.0,38.0,38.0,38.0,38.0,39.5,4000,152000.0,19-JUN-2018,1,INE669X01016
517,GEMINI,BE,0.85,0.9,0.85,0.9,0.9,0.85,1138,968.7,19-JUN-2018,7,INE878C01033
518,GENESYS,EQ,222.5,226.1,204.0,206.95,206.95,222.5,63380,13293415.0,19-JUN-2018,1049,INE727B01026
519,GENUSPAPER,EQ,11.4,11.4,10.8,11.0,11.15,11.1,216218,2379011.25,19-JUN-2018,375,INE949P01018
520,GENUSPOWER,EQ,44.4,44.6,43.0,43.45,43.65,44.75,267900,11689464.5,19-JUN-2018,1791,INE955D01029
521,GEOJITFSL,EQ,86.9,86.9,83.25,83.65,83.6,85.55,167619,14101306.35,19-JUN-2018,900,INE007B01023
522,GEPIL,EQ,814.0,815.05,802.5,805.05,806.8,813.8,7835,6309798.85,19-JUN-2018,669,INE878A01011
523,GESHIP,EQ,325.5,325.55,315.2,317.55,316.7,324.75,13281,4244757.15,19-JUN-2018,1040,INE017A01032
524,GET&D,EQ,308.0,318.9,305.0,306.8,305.1,307.6,26635,8302951.15,19-JUN-2018,1898,INE200A01026
525,GHCL,EQ,288.95,293.75,284.1,288.45,288.85,289.0,478810,138197397.45,19-JUN-2018,8630,INE539A01019
526,GICHSGFIN,EQ,382.0,382.0,373.1,375.65,377.0,380.95,39038,14687411.55,19-JUN-2018,1463,INE289B01019
527,GICL,SM,18.2,18.2,18.2,18.2,18.2,20.0,6000,109200.0,19-JUN-2018,1,INE947T01014
528,GICRE,EQ,725.35,727.9,717.0,720.95,721.0,725.1,191909,138366509.45,19-JUN-2018,1355,INE481Y01014
529,GILLANDERS,EQ,59.0,60.5,57.4,57.4,57.4,59.9,1656,96129.0,19-JUN-2018,13,INE047B01011
530,GILLETTE,EQ,6539.55,6550.0,6505.0,6548.2,6545.0,6548.4,3388,22170297.45,19-JUN-2018,1506,INE322A01010
531,GINNIFILA,EQ,23.05,23.05,22.25,22.6,22.5,23.15,53143,1199663.2,19-JUN-2018,285,INE424C01010
532,GIPCL,EQ,91.85,92.0,89.6,89.85,90.4,91.8,28080,2538920.2,19-JUN-2018,388,INE162A01010
533,GIRIRAJ,SM,110.9,119.9,110.9,119.1,114.0,115.4,27600,3215880.0,19-JUN-2018,20,INE614Z01017
534,GITANJALI,BE,4.5,4.5,4.5,4.5,4.5,4.7,165695,745627.5,19-JUN-2018,252,INE346H01014
535,GKWLIMITED,BE,720.0,730.0,720.0,729.7,730.0,725.0,234,168693.0,19-JUN-2018,8,INE528A01020
536,GLAXO,EQ,2801.15,2830.0,2777.3,2801.7,2800.05,2805.1,14206,39838666.85,19-JUN-2018,2369,INE159A01016
537,GLENMARK,EQ,585.0,603.3,582.05,586.45,587.05,581.3,2980275,1767592452.15,19-JUN-2018,51729,INE935A01035
538,GLOBAL,SM,162.0,162.0,160.0,160.0,160.0,160.7,3000,482000.0,19-JUN-2018,3,INE291W01011
539,GLOBALVECT,EQ,95.15,95.4,91.8,92.9,94.0,95.5,4037,379105.05,19-JUN-2018,142,INE792H01019
540,GLOBOFFS,EQ,24.0,24.0,23.05,23.5,23.75,24.2,17345,405935.95,19-JUN-2018,199,INE446C01013
541,GLOBUSSPR,EQ,139.0,148.3,137.55,142.9,142.35,138.35,672238,97077537.65,19-JUN-2018,7367,INE615I01010
542,GMBREW,EQ,890.2,941.55,890.1,915.2,912.0,890.1,195343,179713624.0,19-JUN-2018,9667,INE075D01018
543,GMDCLTD,EQ,120.1,120.65,116.25,116.8,116.6,121.35,115865,13664610.25,19-JUN-2018,3038,INE131A01031
544,GMMPFAUDLR,EQ,859.75,859.75,828.0,832.05,831.15,858.95,985,826096.2,19-JUN-2018,100,INE541A01023
545,GMRINFRA,EQ,15.7,15.85,15.4,15.55,15.6,15.9,30141737,469691843.35,19-JUN-2018,12462,INE776C01039
546,GNA,EQ,499.9,501.65,486.1,489.15,488.5,500.15,28109,13855974.7,19-JUN-2018,1643,INE934S01014
547,GNFC,EQ,466.25,468.0,453.95,455.85,455.0,468.5,419445,192820657.6,19-JUN-2018,8984,INE113A01013
548,GOACARBON,EQ,665.1,671.35,654.8,659.75,660.0,673.1,60223,39822571.5,19-JUN-2018,2814,INE426D01013
549,GOCLCORP,EQ,398.9,399.9,392.15,395.95,399.9,399.9,1829,723774.0,19-JUN-2018,46,INE077F01035
550,GODFRYPHLP,EQ,733.0,734.9,720.05,724.8,722.0,731.5,36246,26305265.3,19-JUN-2018,2304,INE260B01028
551,GODHA,SM,29.5,29.65,28.95,28.95,28.95,28.2,12000,352400.0,19-JUN-2018,3,INE925Y01010
552,GODREJAGRO,EQ,663.0,663.0,646.1,653.2,650.0,663.3,81461,53332927.15,19-JUN-2018,6723,INE850D01014
553,GODREJCP,EQ,1160.0,1175.0,1159.35,1165.1,1166.0,1160.05,418168,487879618.1,19-JUN-2018,23601,INE102D01028
554,GODREJIND,EQ,612.0,612.0,591.45,596.85,596.0,614.3,848118,508907484.5,19-JUN-2018,14624,INE233A01035
555,GODREJPROP,EQ,763.0,763.0,731.3,734.85,740.0,758.65,111125,82434152.95,19-JUN-2018,8708,INE484J01027
556,GOENKA,BZ,0.35,0.4,0.3,0.35,0.35,0.35,161555,56678.85,19-JUN-2018,49,INE516K01024
557,GOKEX,EQ,82.9,83.0,81.1,81.4,81.2,83.35,37026,3035371.3,19-JUN-2018,650,INE887G01027
558,GOKUL,EQ,13.75,16.35,13.2,16.0,15.5,13.65,509971,7672655.45,19-JUN-2018,945,INE020J01029
559,GOKULAGRO,EQ,16.35,16.85,15.4,16.55,16.2,16.1,21699,350082.6,19-JUN-2018,225,INE314T01025
560,GOLDBEES,EQ,2754.85,2757.95,2746.15,2755.05,2754.25,2745.2,10627,29273718.95,19-JUN-2018,698,INF732E01102
561,GOLDENTOBC,BE,40.3,40.6,40.25,40.25,40.25,40.2,873,35405.75,19-JUN-2018,8,INE973A01010
562,GOLDIAM,EQ,64.9,64.9,62.75,63.45,64.25,63.8,3694,233840.75,19-JUN-2018,57,INE025B01017
563,GOLDINFRA,EQ,170.0,170.0,161.45,161.85,161.95,169.9,34003,5570992.45,19-JUN-2018,728,INE260D01016
564,GOLDSHARE,EQ,2818.9,2818.95,2785.05,2785.75,2790.0,2816.25,187,522607.05,19-JUN-2018,89,INF789F01059
565,GOLDSTAR,SM,30.55,30.55,30.55,30.55,30.55,30.85,6000,183300.0,19-JUN-2018,1,INE405Y01013
566,GOLDTECH,EQ,15.7,16.3,15.65,16.0,16.0,15.7,53311,859769.65,19-JUN-2018,104,INE805A01014
567,GOODLUCK,EQ,73.95,76.45,73.5,75.6,74.5,74.4,17828,1341498.55,19-JUN-2018,210,INE127I01024
568,GPIL,EQ,449.95,474.3,449.95,453.55,452.0,451.75,232272,107240709.0,19-JUN-2018,4419,INE177H01013
569,GPPL,EQ,115.05,115.95,114.2,115.0,115.0,115.05,73482,8457776.0,19-JUN-2018,3001,INE517F01014
570,GPTINFRA,EQ,153.0,153.0,141.95,142.55,141.95,150.7,10932,1637482.4,19-JUN-2018,285,INE390G01014
571,GRANULES,EQ,87.9,90.5,87.3,88.1,87.6,88.6,3229337,285736734.0,19-JUN-2018,15566,INE101D01020
572,GRAPHITE,EQ,799.0,800.5,770.0,789.5,793.0,800.0,679155,533907749.0,19-JUN-2018,20833,INE371A01025
573,GRASIM,EQ,1016.0,1016.0,1000.2,1010.1,1012.0,1020.1,946424,951661009.05,19-JUN-2018,42780,INE047A01021
574,GRAVITA,EQ,157.0,158.35,154.25,156.65,156.2,156.95,255267,39973308.25,19-JUN-2018,2000,INE024L01027
575,GREAVESCOT,EQ,129.75,132.4,128.2,129.95,130.25,130.05,261142,33929187.75,19-JUN-2018,3391,INE224A01026
576,GREENLAM,EQ,1100.05,1124.35,1083.7,1100.0,1100.0,1104.4,404,444781.15,19-JUN-2018,62,INE544R01013
577,GREENPLY,EQ,247.55,247.55,242.5,243.75,243.0,246.95,30124,7364120.25,19-JUN-2018,678,INE461C01038
578,GREENPOWER,EQ,8.0,8.0,7.6,7.75,7.75,7.85,87933,688258.85,19-JUN-2018,174,INE999K01014
579,GRINDWELL,EQ,520.0,520.0,507.05,510.3,510.25,518.8,11352,5813965.8,19-JUN-2018,404,INE536A01023
580,GROBTEA,BE,734.95,734.95,674.5,676.6,676.6,710.0,197,138315.05,19-JUN-2018,24,INE646C01018
581,GRPLTD,EQ,1180.6,1198.95,1176.95,1190.35,1194.95,1170.0,209,246861.45,19-JUN-2018,17,INE137I01015
582,GRUH,EQ,313.4,313.4,301.0,303.7,303.75,315.65,661483,202539113.4,19-JUN-2018,19445,INE580B01029
583,GSCLCEMENT,EQ,29.5,29.9,28.8,29.0,28.9,29.5,32074,933812.3,19-JUN-2018,115,INE542A01039
584,GSFC,EQ,114.45,114.6,112.1,113.15,113.1,115.0,554304,62818969.9,19-JUN-2018,6461,INE026A01025
585,GSKCONS,EQ,6122.7,6208.0,6122.7,6163.6,6130.0,6170.05,10198,62949325.45,19-JUN-2018,4767,INE264A01014
586,GSPL,EQ,180.0,184.0,176.5,177.45,177.0,181.05,542702,97225668.95,19-JUN-2018,8024,INE246F01010
587,GSS,EQ,89.9,89.9,84.55,84.95,84.55,89.0,216594,18643685.5,19-JUN-2018,682,INE871H01011
588,GTL,EQ,7.65,7.75,7.25,7.55,7.65,7.65,77136,578859.5,19-JUN-2018,376,INE043A01012
589,GTLINFRA,BE,1.45,1.5,1.4,1.45,1.5,1.45,781838,1144729.7,19-JUN-2018,332,INE221H01019
590,GTNIND,EQ,12.2,12.2,10.7,11.4,11.35,11.75,10665,120432.85,19-JUN-2018,62,INE537A01013
591,GTNTEX,EQ,12.9,13.2,12.85,12.95,12.9,13.35,515,6660.85,19-JUN-2018,18,INE302H01017
592,GTPL,EQ,124.0,125.75,121.5,123.55,123.05,124.7,84818,10556343.55,19-JUN-2018,642,INE869I01013
593,GUFICBIO,EQ,125.1,126.55,121.55,122.75,122.35,125.45,59930,7425013.1,19-JUN-2018,1713,INE742B01025
594,GUJALKALI,EQ,582.0,587.85,576.5,580.6,579.7,589.5,34760,20201417.55,19-JUN-2018,3083,INE186A01019
595,GUJAPOLLO,EQ,198.0,204.0,194.0,201.25,200.1,199.9,256,51034.4,19-JUN-2018,40,INE826C01016
596,GUJFLUORO,EQ,741.55,750.0,731.65,744.65,745.05,743.15,17777,13190768.35,19-JUN-2018,612,INE538A01037
597,GUJGASLTD,EQ,807.95,807.95,780.0,785.85,787.0,806.2,100348,79908488.45,19-JUN-2018,4360,INE844O01022
598,GULFOILLUB,EQ,861.9,885.0,850.5,855.5,853.6,873.9,6030,5225001.65,19-JUN-2018,475,INE635Q01029
599,GULFPETRO,EQ,76.7,76.7,74.2,76.35,76.05,75.7,24248,1836543.5,19-JUN-2018,308,INE586G01017
600,GULPOLY,EQ,59.1,59.9,56.85,58.25,58.0,58.5,15766,916943.25,19-JUN-2018,310,INE255D01024
601,GVKPIL,EQ,11.2,11.3,10.85,10.95,10.95,11.2,1582937,17459315.8,19-JUN-2018,1890,INE251H01024
602,H1190M36RG,MF,12.45,12.46,12.45,12.45,12.45,11.46,75005,934062.3,19-JUN-2018,5,INF179KB1PA4
603,HAL,EQ,947.05,950.95,928.85,930.2,929.05,948.85,17843,16695846.95,19-JUN-2018,1998,INE066F01012
604,HANUNG,BE,2.1,2.2,2.05,2.2,2.2,2.1,18423,39634.3,19-JUN-2018,23,INE648H01013
605,HARITASEAT,EQ,969.9,969.9,931.0,936.85,937.8,952.0,1022,962088.8,19-JUN-2018,109,INE939D01015
606,HARRMALAYA,EQ,102.6,106.85,101.1,103.5,103.8,101.95,442393,46029014.85,19-JUN-2018,7637,INE544A01019
607,HATHWAY,EQ,28.95,29.75,28.6,29.5,29.55,29.0,360874,10525494.15,19-JUN-2018,1108,INE982F01036
608,HATSUN,EQ,700.15,705.0,695.0,699.3,701.0,700.1,31184,21814246.8,19-JUN-2018,3715,INE473B01035
609,HAVELLS,EQ,547.0,547.35,537.35,539.35,538.0,547.35,533199,288633232.8,19-JUN-2018,16206,INE176B01034
610,HAVISHA,BE,0.9,1.0,0.9,1.0,1.0,0.95,2082,1975.0,19-JUN-2018,19,INE293B01029
611,HBLPOWER,EQ,35.65,35.65,34.3,34.6,34.6,35.7,241215,8388848.85,19-JUN-2018,1044,INE292B01021
612,HCC,EQ,14.35,14.35,13.6,13.8,13.85,14.3,6353168,88660221.65,19-JUN-2018,10801,INE549A01026
613,HCG,EQ,282.1,286.5,282.1,284.75,286.5,281.55,16237,4628708.95,19-JUN-2018,441,INE075I01017
614,HCL-INSYS,EQ,37.05,37.6,36.15,36.55,36.45,37.55,1244938,45784937.55,19-JUN-2018,4637,INE236A01020
615,HCLTECH,EQ,932.9,940.55,915.4,920.45,919.2,933.2,1406237,1297174430.35,19-JUN-2018,70619,INE860A01027
616,HDFC,EQ,1823.25,1837.9,1817.0,1828.0,1832.0,1823.55,2627053,4800190515.15,19-JUN-2018,103460,INE001A01036
617,HDFC,W2,335.45,347.5,334.0,347.5,347.5,337.4,116800,39392625.0,19-JUN-2018,16,INE001A13031
618,HDFCBANK,EQ,2024.95,2040.7,2019.3,2023.5,2023.0,2019.15,2745288,5568904836.0,19-JUN-2018,117626,INE040A01026
619,HDFCLIFE,EQ,476.3,483.2,471.3,474.75,475.0,479.2,911179,433991665.15,19-JUN-2018,39856,INE795G01014
620,HDFCMFGETF,EQ,2821.0,2838.95,2821.0,2830.0,2830.0,2820.35,164,464022.35,19-JUN-2018,70,INF179K01CN1
621,HDFCNIFETF,EQ,1107.37,1107.8,1102.11,1102.11,1102.11,1110.5,76,84035.97,19-JUN-2018,12,INF179KB1KP3
622,HDIL,EQ,22.5,22.65,21.75,21.9,21.95,22.65,4432735,98158513.55,19-JUN-2018,8255,INE191I01012
623,HEG,EQ,3289.85,3309.2,3124.6,3171.9,3171.95,3289.05,164236,523972528.85,19-JUN-2018,13234,INE545A01016
624,HEIDELBERG,EQ,136.4,137.1,132.65,133.8,134.0,136.75,54400,7325262.45,19-JUN-2018,1080,INE578A01017
625,HEOF1126RD,MF,9.85,9.85,9.85,9.85,9.85,10.0,150000,1477500.0,19-JUN-2018,1,INF179KB1T90
626,HERCULES,EQ,126.45,126.45,122.0,122.1,122.1,124.2,4483,551950.3,19-JUN-2018,201,INE688E01024
627,HERITGFOOD,EQ,675.05,692.1,670.0,672.95,673.45,682.0,13234,8960161.0,19-JUN-2018,810,INE978A01027
628,HEROMOTOCO,EQ,3658.0,3660.0,3620.0,3652.75,3653.0,3666.15,242770,884855184.4,19-JUN-2018,23162,INE158A01026
629,HESTERBIO,EQ,1239.0,1280.0,1239.0,1274.0,1274.0,1262.8,5986,7596105.35,19-JUN-2018,291,INE782E01017
630,HEXATRADEX,BE,40.35,40.35,38.65,38.75,38.65,40.65,1090,42873.0,19-JUN-2018,12,INE750M01017
631,HEXAWARE,EQ,437.95,441.55,430.3,433.7,433.3,436.0,746366,324360727.7,19-JUN-2018,17052,INE093A01033
632,HFCL,EQ,32.75,35.1,32.55,34.8,34.7,33.05,34301788,1176091342.15,19-JUN-2018,32155,INE548A01028
633,HGINFRA,EQ,295.0,296.35,286.05,290.0,290.0,296.6,104641,30415724.7,19-JUN-2018,3538,INE926X01010
634,HGS,EQ,877.1,880.6,832.35,840.55,834.0,873.6,7979,6809508.5,19-JUN-2018,1075,INE170I01016
635,HHOF1140RG,MF,8.5,8.5,8.5,8.5,8.5,8.7,1000,8500.0,19-JUN-2018,1,INF179KB1W87
636,HIGHGROUND,EQ,15.85,16.5,15.3,15.65,15.85,15.95,236671,3788886.35,19-JUN-2018,601,INE361M01021
637,HIKAL,EQ,245.5,245.5,229.3,234.25,233.65,243.95,101177,23749329.4,19-JUN-2018,2315,INE475B01022
638,HIL,EQ,1997.0,2000.85,1908.0,1929.1,1930.0,1970.95,11640,22434245.65,19-JUN-2018,535,INE557A01011
639,HILTON,BE,25.4,25.4,23.65,23.8,24.0,24.75,21011,507412.3,19-JUN-2018,93,INE788H01017
640,HIMATSEIDE,EQ,332.1,336.25,328.0,329.3,330.65,332.4,34362,11359644.9,19-JUN-2018,1407,INE049A01027
641,HINDALCO,EQ,229.0,232.2,221.85,225.8,226.3,231.0,10126361,2293359113.4,19-JUN-2018,79078,INE038A01020
642,HINDCOMPOS,EQ,396.0,398.9,388.35,390.8,390.0,396.95,2188,859058.2,19-JUN-2018,250,INE310C01029
643,HINDCON,SM,24.0,24.0,24.0,24.0,24.0,24.3,4000,96000.0,19-JUN-2018,1,INE642Y01011
644,HINDCOPPER,EQ,70.25,71.2,69.15,69.55,69.35,70.8,1339348,93762066.05,19-JUN-2018,6541,INE531E01026
645,HINDDORROL,BE,2.1,2.1,2.0,2.0,2.0,2.0,936,1914.1,19-JUN-2018,11,INE551A01022
646,HINDMOTORS,EQ,7.15,7.3,6.65,6.95,6.9,7.15,70623,497231.8,19-JUN-2018,221,INE253A01025
647,HINDNATGLS,EQ,103.0,106.65,102.0,103.65,105.45,103.4,32576,3393917.2,19-JUN-2018,766,INE952A01022
648,HINDOILEXP,EQ,133.2,138.1,131.0,131.65,131.4,136.1,1005162,135544470.15,19-JUN-2018,8856,INE345A01011
649,HINDPETRO,EQ,318.85,318.85,310.05,313.0,312.35,322.1,5872988,1839175106.75,19-JUN-2018,81823,INE094A01015
650,HINDSYNTEX,EQ,6.15,6.15,5.55,5.95,5.95,6.15,4268,24087.8,19-JUN-2018,14,INE155B01012
651,HINDUJAVEN,EQ,725.1,748.9,692.0,694.95,697.0,741.8,4801,3391823.1,19-JUN-2018,634,INE353A01023
652,HINDUNILVR,EQ,1603.6,1612.0,1589.7,1601.0,1604.95,1608.55,1118708,1787947549.05,19-JUN-2018,64755,INE030A01027
653,HINDZINC,EQ,297.8,298.0,292.65,295.9,297.05,297.9,1874147,552191713.0,19-JUN-2018,11323,INE267A01025
654,HIRECT,EQ,131.55,133.95,126.2,126.95,126.7,133.3,15928,2092711.1,19-JUN-2018,383,INE835D01023
655,HISARMETAL,EQ,65.3,69.5,61.0,67.5,67.5,67.0,2064,133713.8,19-JUN-2018,46,INE598C01011
656,HITECH,EQ,353.0,354.9,332.05,339.4,335.35,356.65,5801,1976150.55,19-JUN-2018,238,INE106T01017
657,HITECHCORP,EQ,149.95,150.95,149.95,150.0,150.0,148.85,4378,656852.0,19-JUN-2018,42,INE120D01012
658,HITECHGEAR,EQ,451.7,451.7,439.0,441.3,442.0,451.4,4793,2132697.55,19-JUN-2018,285,INE127B01011
659,HMT,BZ,27.5,27.5,26.9,27.1,27.5,26.9,1350,36549.3,19-JUN-2018,19,INE262A01018
660,HMVL,EQ,204.7,204.9,200.6,201.25,201.8,202.3,8258,1664003.4,19-JUN-2018,176,INE871K01015
661,HNGSNGBEES,EQ,3400.0,3478.2,3215.6,3290.2,3300.0,3462.93,144,478845.85,19-JUN-2018,42,INF732E01227
662,HONAUT,EQ,18265.05,18547.95,18227.2,18487.15,18352.0,18435.4,676,12482009.9,19-JUN-2018,429,INE671A01010
663,HONDAPOWER,EQ,1334.15,1336.0,1309.95,1312.1,1312.0,1337.05,1270,1673910.95,19-JUN-2018,184,INE634A01018
664,HOTELEELA,EQ,20.35,20.35,19.6,19.8,19.8,19.75,385383,7634818.45,19-JUN-2018,681,INE102A01024
665,HOVS,EQ,221.0,227.3,206.65,208.95,208.5,223.6,17005,3659930.25,19-JUN-2018,657,INE596H01014
666,HPL,EQ,95.2,95.95,92.8,95.0,95.65,94.65,23400,2207472.6,19-JUN-2018,455,INE495S01016
667,HSCL,EQ,138.05,140.35,135.25,136.1,136.65,141.0,358350,48991214.45,19-JUN-2018,3371,INE019C01026
668,HSIL,EQ,342.9,343.6,335.0,336.65,336.35,343.5,19448,6588392.95,19-JUN-2018,621,INE415A01038
669,HTMEDIA,EQ,78.5,78.5,76.7,76.9,76.75,78.5,51224,3957755.2,19-JUN-2018,688,INE501G01024
670,HUBTOWN,EQ,64.05,67.15,64.05,66.25,66.0,64.1,479203,31400301.75,19-JUN-2018,2748,INE703H01016
671,HUDCO,EQ,59.3,61.65,58.8,59.65,59.5,59.3,1392708,84127294.65,19-JUN-2018,9086,INE031A01017
672,HUDCO,N2,1142.0,1142.0,1138.5,1138.56,1138.5,1147.0,1050,1195615.0,19-JUN-2018,5,INE031A07840
673,HUDCO,N3,1078.0,1078.0,1074.5,1074.63,1074.5,1079.0,1000,1074637.5,19-JUN-2018,3,INE031A07832
674,HUDCO,N5,1099.0,1099.0,1093.05,1093.1,1093.1,1097.2,130,142363.0,19-JUN-2018,5,INE031A07865
675,HUDCO,N8,1129.0,1130.0,1129.0,1130.0,1130.0,1125.0,990,1118441.23,19-JUN-2018,6,INE031A07AO5
676,HUDCO,N9,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,40,45200.0,19-JUN-2018,2,INE031A07AT4
677,HUDCO,NE,1282.0,1282.0,1280.0,1280.89,1281.0,1281.33,974,1247442.0,19-JUN-2018,14,INE031A07AB2
678,IBREALEST,EQ,169.25,170.0,163.8,164.9,164.55,170.25,2609036,434715183.05,19-JUN-2018,24918,INE069I01010
679,IBULHSGFIN,EQ,1194.9,1206.5,1179.6,1182.6,1180.2,1199.95,1323282,1571498334.25,19-JUN-2018,45601,INE148I01020
680,IBULHSGFIN,N6,1040.1,1040.1,1040.0,1040.09,1040.0,1040.1,55,57205.0,19-JUN-2018,2,INE148I07GF5
681,IBULHSGFIN,,1079.99,1079.99,1079.99,1079.99,1079.99,1060.0,1,1079.99,19-JUN-2018,1,INE148I07GL3
682,IBULISL,BE,504.0,504.0,478.3,478.95,478.3,503.45,59210,28574123.85,19-JUN-2018,680,INE126M01010
683,IBVENTURES,BE,472.0,477.0,459.0,474.7,475.0,480.45,328390,154245877.25,19-JUN-2018,2310,INE274G01010
