,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BSELINFRA,BE,3.6,3.6,3.6,3.6,3.6,3.45,84239,303260.4,11-JUN-2014,24,INE395A01016
212,BSL,EQ,25.85,26.45,24.15,25.9,26.0,24.65,25083,639262.25,11-JUN-2014,134,INE594B01012
213,BSLGOLDETF,EQ,2597.0,2600.0,2560.0,2590.5,2589.0,2597.0,168,433237.05,11-JUN-2014,49,INF209K01HT2
214,BSLIMITED,EQ,31.0,32.35,30.5,31.1,30.85,31.7,611261,19139288.3,11-JUN-2014,1203,INE043K01029
215,BSLNIFTY,EQ,71.99,75.9,71.99,75.61,75.9,71.4,667,48392.79,11-JUN-2014,9,INF209K01IR4
216,BURNPUR,EQ,15.95,16.0,14.25,15.1,14.95,15.7,409786,6240508.15,11-JUN-2014,1193,INE817H01014
217,BUTTERFLY,EQ,310.1,329.95,310.1,317.15,321.0,321.05,1247,397925.05,11-JUN-2014,86,INE295F01017
218,BVCL,BE,12.95,12.95,12.95,12.95,12.95,12.35,5294,68557.3,11-JUN-2014,13,INE139I01011
219,CADILAHC,EQ,989.0,1010.0,975.0,1001.5,998.8,984.15,167502,166815769.55,11-JUN-2014,6991,INE010B01019
220,CAIRN,EQ,383.0,384.25,368.0,370.95,368.2,382.8,2635964,992909123.95,11-JUN-2014,42631,INE910H01017
221,CALSOFT,EQ,7.2,7.2,7.2,7.2,7.2,6.9,6,43.2,11-JUN-2014,2,INE526B01014
222,CANBK,EQ,478.95,490.7,465.55,469.7,465.55,480.7,3747037,1795826504.3,11-JUN-2014,48002,INE476A01014
223,CANDC,BE,52.35,52.35,52.35,52.35,52.35,49.9,12837,672016.95,11-JUN-2014,41,INE874H01015
224,CANFINHOME,EQ,356.2,359.2,346.5,352.25,351.6,354.0,45856,16140959.8,11-JUN-2014,1211,INE477A01012
225,CANTABIL,BE,24.0,24.0,22.25,22.75,22.3,23.05,5838,132948.05,11-JUN-2014,24,INE068L01016
226,CAPF,EQ,220.0,223.8,211.25,216.8,216.45,219.5,258269,55971528.05,11-JUN-2014,2939,INE688I01017
227,CARBORUNIV,EQ,190.8,191.75,185.0,188.95,188.05,190.8,19693,3698819.75,11-JUN-2014,461,INE120A01034
228,CAREERP,BE,132.65,133.4,127.0,127.0,127.0,127.05,2854,367254.9,11-JUN-2014,36,INE521J01018
229,CARERATING,EQ,954.4,962.9,949.25,957.5,956.0,957.0,41724,40025129.9,11-JUN-2014,984,INE752H01013
230,CASTROLIND,EQ,342.0,349.0,331.7,335.35,334.0,341.4,327666,111147420.2,11-JUN-2014,5088,INE172A01027
231,CCCL,BE,9.3,9.3,8.95,9.3,9.3,8.9,232651,2150008.1,11-JUN-2014,211,INE429I01024
232,CCL,EQ,66.0,68.5,63.8,64.5,64.4,65.9,647332,42855879.0,11-JUN-2014,3093,INE421D01022
233,CEATLTD,EQ,480.0,488.9,463.75,470.9,466.15,479.75,165952,79238071.0,11-JUN-2014,4345,INE482A01020
234,CEBBCO,BE,18.2,18.2,18.2,18.2,18.2,17.35,53188,968021.6,11-JUN-2014,101,INE209L01016
235,CELEBRITY,BE,10.15,10.15,10.15,10.15,10.15,9.7,3031,30764.65,11-JUN-2014,8,INE185H01016
236,CELESTIAL,EQ,26.1,27.45,25.6,25.85,26.15,26.05,34129,898463.35,11-JUN-2014,171,INE221I01017
237,CENTENKA,EQ,181.15,187.9,176.55,180.15,182.0,182.4,56493,10317797.95,11-JUN-2014,1170,INE485A01015
238,CENTEXT,BE,2.05,2.1,2.05,2.1,2.1,2.0,5513,11530.45,11-JUN-2014,7,INE281A01026
239,CENTRALBK,EQ,83.05,85.0,80.35,81.0,80.7,83.7,1399272,116187533.3,11-JUN-2014,10465,INE483A01010
240,CENTUM,EQ,291.75,296.0,273.0,278.85,278.0,290.3,20711,5910654.45,11-JUN-2014,423,INE320B01020
241,CENTURYPLY,EQ,71.0,74.4,69.0,70.65,69.5,71.55,894402,64237223.3,11-JUN-2014,3961,INE348B01021
242,CENTURYTEX,EQ,560.0,571.95,547.0,552.4,553.0,560.5,672613,377774044.0,11-JUN-2014,12940,INE055A01016
243,CERA,EQ,1300.0,1337.75,1246.75,1272.7,1287.15,1324.85,7401,9479963.25,11-JUN-2014,783,INE739E01017
244,CEREBRAINT,EQ,11.85,12.35,11.5,12.35,12.35,10.3,155318,1889000.7,11-JUN-2014,325,INE345B01019
245,CESC,EQ,623.0,630.8,607.0,612.95,607.0,622.3,144239,89507087.95,11-JUN-2014,5348,INE486A01013
246,CGCL,EQ,174.0,195.0,174.0,191.0,191.6,172.35,21800,4033257.05,11-JUN-2014,350,INE180C01018
247,CHAMBLFERT,EQ,57.8,60.0,56.4,57.75,58.9,57.6,1959346,114055715.85,11-JUN-2014,8564,INE085A01013
248,CHEMFALKAL,EQ,86.1,87.0,84.9,86.7,86.5,86.9,7904,682076.6,11-JUN-2014,73,INE479E01028
249,CHENNPETRO,EQ,97.0,101.35,92.8,94.0,93.9,96.95,875542,85124051.45,11-JUN-2014,6272,INE178A01016
250,CHESLINTEX,EQ,8.95,9.1,8.9,9.05,9.05,8.85,7350,66116.55,11-JUN-2014,22,INE217C01018
251,CHOLAFIN,EQ,395.7,395.7,386.0,389.95,387.0,395.75,27785,10855346.25,11-JUN-2014,1000,INE121A01016
252,CHROMATIC,BE,5.45,5.8,5.4,5.55,5.65,5.65,80010,441110.95,11-JUN-2014,76,INE662C01015
253,CIMMCO,BE,36.45,36.45,36.45,36.45,36.45,34.75,10757,392092.65,11-JUN-2014,10,INE184C01028
254,CINELINE,EQ,15.1,15.1,14.5,14.55,14.65,14.4,24853,372305.75,11-JUN-2014,108,INE704H01022
255,CINEVISTA,BE,4.5,4.5,4.1,4.1,4.1,4.3,4730,20227.5,11-JUN-2014,7,INE039B01026
256,CIPLA,EQ,408.0,417.5,408.0,413.15,412.0,407.6,2536080,1048458658.55,11-JUN-2014,45009,INE059A01026
257,CLASSIC,BE,2.8,2.8,2.8,2.8,2.8,2.7,3250,9100.0,11-JUN-2014,7,INE987C01024
258,CLNINDIA,EQ,825.0,849.0,801.0,808.6,805.05,809.0,22138,18288676.1,11-JUN-2014,1259,INE492A01029
259,CLUTCHAUTO,BE,19.75,20.4,19.45,19.6,19.5,20.2,29691,589194.1,11-JUN-2014,115,INE779B01019
260,CMAHENDRA,EQ,239.0,254.45,237.0,244.4,244.0,237.4,280552,68952186.9,11-JUN-2014,2027,INE378J01013
261,CMC,EQ,1749.0,1825.0,1690.0,1800.2,1767.0,1742.75,129807,229778313.45,11-JUN-2014,7600,INE314A01017
262,CNOVAPETRO,EQ,27.2,31.8,27.2,27.2,27.2,29.6,12400,366835.5,11-JUN-2014,14,INE672K01025
263,COALINDIA,EQ,422.0,423.7,401.5,404.3,402.8,420.4,7166116,2972258256.35,11-JUN-2014,96940,INE522F01014
264,COLPAL,EQ,1460.0,1465.0,1439.3,1452.3,1452.0,1453.8,61703,89597798.15,11-JUN-2014,11377,INE259A01022
265,COMPUAGE,EQ,115.25,117.0,113.25,116.05,116.0,115.35,58365,6718842.9,11-JUN-2014,194,INE070C01029
266,COMPUSOFT,EQ,12.3,14.9,12.3,14.9,14.9,12.45,598464,8759970.15,11-JUN-2014,1469,INE453B01029
267,CONCOR,EQ,1180.0,1220.0,1160.0,1174.5,1174.0,1163.6,276797,330465612.65,11-JUN-2014,7147,INE111A01017
268,CONSOFINVT,BE,50.0,50.75,46.25,49.05,49.05,48.35,9647,484938.5,11-JUN-2014,42,INE025A01027
269,CORDSCABLE,EQ,23.4,23.45,21.35,23.45,23.45,22.35,3350,78296.05,11-JUN-2014,10,INE792I01017
270,COREEDUTEC,BE,19.7,19.7,19.7,19.7,19.7,18.8,255477,5032896.9,11-JUN-2014,382,INE247G01024
271,COROENGG,BE,60.05,62.4,59.5,60.0,60.0,59.5,12677,779302.3,11-JUN-2014,64,INE312J01012
272,COROMANDEL,EQ,272.0,272.0,262.0,263.55,263.5,267.65,58987,15665843.9,11-JUN-2014,1518,INE169A01031
273,CORPBANK,EQ,409.1,411.0,400.05,405.4,406.0,408.1,157668,63975959.3,11-JUN-2014,3027,INE112A01015
274,COSMOFILMS,EQ,72.75,82.0,72.25,78.45,79.3,72.7,135636,10597390.6,11-JUN-2014,1557,INE757A01017
275,COUNCODOS,BE,2.0,2.0,2.0,2.0,2.0,1.95,2935,5870.0,11-JUN-2014,3,INE695B01025
276,COX&KINGS,EQ,211.0,220.7,208.35,215.4,213.95,210.5,801025,172479073.25,11-JUN-2014,13249,INE008I01026
277,CPSEETF,EQ,27.0,27.35,26.15,26.43,26.32,27.04,4148295,111137034.92,11-JUN-2014,2995,INF457M01133
278,CREATIVEYE,EQ,5.9,5.95,5.6,5.75,5.9,5.7,48767,285205.6,11-JUN-2014,101,INE230B01021
279,CRESTANI,BE,5.0,5.0,4.6,4.95,4.95,4.8,33412,163165.0,11-JUN-2014,71,INE774A01012
280,CRISIL,EQ,1413.0,1446.15,1382.95,1424.3,1415.0,1406.7,5797,8258450.7,11-JUN-2014,705,INE007A01025
281,CRMFGETF,EQ,2630.0,2630.0,2630.0,2630.0,2630.0,2615.0,5,13150.0,11-JUN-2014,1,INF760K01BR1
282,CROMPGREAV,EQ,215.0,219.5,207.85,209.75,208.1,213.2,8232281,1760868149.35,11-JUN-2014,63444,INE067A01029
283,CTE,EQ,5.95,6.0,5.95,6.0,6.0,5.75,350,2095.0,11-JUN-2014,3,INE627H01017
284,CUB,EQ,71.4,72.15,69.8,71.4,72.0,71.0,744492,52828547.3,11-JUN-2014,4090,INE491A01021
285,CUBEXTUB,BE,8.05,8.05,8.05,8.05,8.05,7.7,204,1642.2,11-JUN-2014,3,INE144D01012
286,CUMMINSIND,EQ,674.3,674.3,647.0,648.85,651.0,668.9,207654,136089957.45,11-JUN-2014,7329,INE298A01020
287,CURATECH,EQ,22.55,22.55,20.45,22.25,22.25,21.5,6432,137210.5,11-JUN-2014,27,INE117B01012
288,CYBERMEDIA,BE,8.0,8.0,8.0,8.0,8.0,8.0,600,4800.0,11-JUN-2014,5,INE278G01037
289,CYBERTECH,EQ,32.0,36.5,32.0,34.1,33.8,31.55,142760,4975752.95,11-JUN-2014,1051,INE214A01019
290,CYIENT,EQ,319.1,330.8,316.75,327.15,324.5,320.35,23135,7562342.6,11-JUN-2014,2477,INE136B01020
291,DAAWAT,EQ,133.5,138.0,130.15,133.15,131.85,133.45,66324,8936626.85,11-JUN-2014,1361,INE818H01012
292,DABUR,EQ,193.0,193.0,188.3,189.55,188.8,191.9,574316,109327870.85,11-JUN-2014,9113,INE016A01026
293,DALMIABHA,EQ,478.0,509.0,471.75,475.75,475.0,476.5,70177,33893962.7,11-JUN-2014,2609,INE439L01019
294,DALMIAREF,EQ,88.0,91.0,87.5,87.95,87.5,88.45,345,30395.25,11-JUN-2014,6,INE200F01017
295,DALMIASUG,BE,27.05,28.4,25.7,25.7,25.7,27.05,58224,1584954.8,11-JUN-2014,149,INE495A01022
296,DATAMATICS,EQ,59.85,60.95,56.95,57.8,57.7,58.65,73913,4358674.05,11-JUN-2014,694,INE365B01017
297,DBCORP,EQ,306.9,313.95,304.35,310.55,309.0,305.3,162804,50503239.2,11-JUN-2014,1208,INE950I01011
298,DBREALTY,EQ,98.3,102.9,94.05,97.9,98.65,97.35,1982625,196422124.85,11-JUN-2014,12026,INE879I01012
299,DBSTOCKBRO,EQ,75.5,75.5,75.0,75.3,75.45,75.95,24654,1857333.3,11-JUN-2014,490,INE921B01025
300,DCBBANK,EQ,73.4,73.7,69.2,69.95,69.8,73.4,1308371,93064618.3,11-JUN-2014,7927,INE503A01015
301,DCM,EQ,99.95,101.95,94.45,96.95,96.35,99.45,81778,8029822.45,11-JUN-2014,884,INE498A01018
302,DCMSHRIRAM,EQ,126.15,140.0,126.15,136.35,134.6,124.1,454995,61815774.55,11-JUN-2014,4769,INE499A01024
303,DCW,EQ,21.25,22.5,20.5,21.15,21.05,20.95,4487439,97318878.55,11-JUN-2014,11673,INE500A01029
304,DECCANCE,EQ,249.0,263.9,249.0,256.55,263.9,251.35,3111,815724.4,11-JUN-2014,34,INE583C01013
305,DECOLIGHT,BE,3.55,3.55,3.4,3.4,3.4,3.5,42102,146684.05,11-JUN-2014,42,INE172I01012
306,DEEPAKFERT,EQ,148.8,152.1,147.6,148.2,148.0,148.2,141543,21176463.9,11-JUN-2014,2661,INE501A01019
307,DEEPAKNTR,EQ,879.05,895.05,867.0,871.7,870.95,876.55,6624,5800111.8,11-JUN-2014,346,INE288B01011
308,DEEPIND,EQ,75.85,81.8,74.65,76.85,77.0,75.85,249543,19602742.65,11-JUN-2014,2272,INE677H01012
309,DELTACORP,EQ,101.4,104.9,99.3,100.15,99.75,100.8,4461566,458424797.5,11-JUN-2014,28863,INE124G01033
310,DELTAMAGNT,BE,26.1,26.1,26.1,26.1,26.1,26.1,5,130.5,11-JUN-2014,1,INE393A01011
311,DEN,EQ,234.95,234.95,224.0,227.45,225.6,232.1,192192,44290810.25,11-JUN-2014,1870,INE947J01015
312,DENABANK,EQ,91.45,92.7,88.55,89.3,89.15,91.35,1859137,168604987.8,11-JUN-2014,10314,INE077A01010
313,DENORA,EQ,160.0,164.85,154.0,154.65,155.75,157.3,16933,2700093.8,11-JUN-2014,375,INE244A01016
314,DHAMPURSUG,EQ,64.75,64.75,60.3,61.75,61.75,63.65,301516,18751120.2,11-JUN-2014,2264,INE041A01016
315,DHANBANK,EQ,57.0,58.8,55.75,56.45,56.0,56.35,3689488,212548218.7,11-JUN-2014,15775,INE680A01011
316,DHANUKA,EQ,390.15,396.0,358.0,373.25,369.95,389.45,44064,16963746.25,11-JUN-2014,1509,INE435G01025
317,DHARSUGAR,BE,33.0,33.1,30.55,30.55,30.55,32.0,4012,125782.6,11-JUN-2014,35,INE988C01014
318,DHFL,EQ,368.85,372.5,352.5,359.7,359.8,372.6,303578,109957064.8,11-JUN-2014,7308,INE202B01012
319,DHUNINV,EQ,73.6,76.1,73.55,76.1,76.1,78.0,199,14884.3,11-JUN-2014,4,INE320L01011
320,DIAPOWER,EQ,119.0,121.7,114.75,116.15,115.5,115.8,296888,35230980.25,11-JUN-2014,3972,INE989C01012
321,DICIND,EQ,550.0,550.0,531.0,542.8,531.0,545.0,7297,3978072.75,11-JUN-2014,254,INE303A01010
322,DIGJAM,BE,9.1,9.45,8.65,8.85,9.0,9.1,128412,1158335.8,11-JUN-2014,259,INE471A01023
323,DISHMAN,EQ,113.3,118.9,112.25,116.8,114.85,112.6,2224127,257244781.45,11-JUN-2014,20433,INE353G01020
324,DISHTV,EQ,60.5,62.0,57.85,58.75,57.95,59.8,30048100,1809138032.15,11-JUN-2014,57165,INE836F01026
325,DIVISLAB,EQ,1337.9,1348.25,1308.0,1323.65,1322.0,1328.65,256896,341199595.1,11-JUN-2014,22048,INE361B01024
326,DLF,EQ,233.0,234.5,219.5,220.9,220.7,233.25,11552956,2614378969.9,11-JUN-2014,87799,INE271C01023
327,DLINKINDIA,EQ,52.8,55.2,52.0,53.9,53.6,50.8,1062989,57672900.9,11-JUN-2014,6517,INE250K01012
328,DOLPHINOFF,EQ,116.0,124.5,112.5,116.7,116.0,116.2,288498,34886394.3,11-JUN-2014,3984,INE920A01011
329,DONEAR,EQ,18.5,18.5,17.25,17.25,17.25,17.5,14393,255561.15,11-JUN-2014,54,INE668D01028
330,DPSCLTD,EQ,17.2,17.2,16.85,17.05,17.0,17.05,5627,95861.5,11-JUN-2014,25,INE360C01024
331,DPTL,EQ,148.0,150.5,139.05,142.1,139.15,146.6,52187,7672141.45,11-JUN-2014,534,INE477B01010
332,DQE,EQ,29.65,33.85,28.8,31.2,31.35,28.75,271002,8477171.15,11-JUN-2014,1223,INE656K01010
333,DRDATSONS,EQ,19.2,19.35,18.3,18.45,18.45,19.15,1107949,20768613.45,11-JUN-2014,4833,INE928K01013
334,DREDGECORP,EQ,517.9,528.4,490.15,494.95,494.25,517.2,168103,86140087.0,11-JUN-2014,6069,INE506A01018
335,DRREDDY,EQ,2394.0,2437.65,2392.0,2432.5,2426.75,2395.5,638782,1545690553.7,11-JUN-2014,40120,INE089A01023
336,DSKULKARNI,EQ,81.3,81.5,77.2,77.8,78.85,79.3,94507,7497375.55,11-JUN-2014,647,INE891A01014
337,DSSL,EQ,2.95,2.95,2.95,2.95,2.95,2.85,20,59.0,11-JUN-2014,1,INE417B01040
338,DUNCANSLTD,BE,24.15,25.1,24.15,24.45,24.75,25.3,6883,169456.9,11-JUN-2014,37,INE508A01022
339,DWARKESH,EQ,42.05,43.5,41.1,43.2,43.2,42.8,33683,1427073.75,11-JUN-2014,149,INE366A01033
340,DYNAMATECH,BE,1391.0,1459.75,1375.0,1386.4,1380.0,1390.25,9389,13435566.6,11-JUN-2014,263,INE221B01012
341,DYNATECH,BE,0.8,0.8,0.8,0.8,0.8,0.75,14152,11321.6,11-JUN-2014,17,INE741L01018
342,EASTSILK,BE,2.1,2.1,2.1,2.1,2.1,2.0,1155,2425.5,11-JUN-2014,2,INE962C01027
343,EASUNREYRL,EQ,90.1,98.5,86.65,89.35,88.35,91.15,100914,9349920.15,11-JUN-2014,1376,INE268C01029
344,ECEIND,BE,119.95,122.0,113.0,113.0,113.0,116.2,4010,474119.35,11-JUN-2014,64,INE588B01014
345,ECLERX,EQ,1195.0,1210.0,1160.05,1172.55,1171.0,1194.7,54379,64928234.7,11-JUN-2014,2586,INE738I01010
346,ECLFINANCE,N1,1019.99,1019.99,1015.1,1019.99,1019.99,1016.0,15,15275.4,11-JUN-2014,3,INE804I07SG6
347,ECLFINANCE,N3,1019.99,1020.0,1015.0,1015.06,1015.0,1015.38,28915,29356413.55,11-JUN-2014,80,INE804I07SI2
348,ECLFINANCE,N4,1056.0,1056.0,1056.0,1056.0,1056.0,1050.0,25,26400.0,11-JUN-2014,1,INE804I07SJ0
349,EDELWEISS,EQ,57.7,57.9,53.0,54.7,54.1,57.5,1802643,99842186.05,11-JUN-2014,8818,INE532F01054
350,EDL,EQ,52.5,57.5,52.5,54.0,53.85,52.3,164591,9092141.85,11-JUN-2014,1303,INE180G01019
351,EDUCOMP,BE,39.35,39.35,39.35,39.35,39.35,37.5,308323,12132510.05,11-JUN-2014,802,INE216H01027
352,EICHERMOT,EQ,7210.0,7212.5,7108.45,7183.85,7200.0,7190.6,25977,185953415.7,11-JUN-2014,8011,INE066A01013
353,EIDPARRY,EQ,223.0,223.95,212.0,218.0,218.0,223.0,137464,29816190.4,11-JUN-2014,2536,INE126A01031
354,EIHAHOTELS,EQ,193.0,199.8,180.9,182.35,180.9,187.4,14559,2761510.1,11-JUN-2014,261,INE276C01014
355,EIHOTEL,EQ,101.0,105.8,99.0,100.15,100.05,99.8,1632543,169395636.75,11-JUN-2014,12258,INE230A01023
356,EIMCOELECO,BE,348.0,360.0,345.0,360.0,360.0,358.0,1902,679513.5,11-JUN-2014,40,INE158B01016
357,EKC,BE,22.0,22.4,20.55,21.25,21.15,21.6,235550,5034385.05,11-JUN-2014,639,INE184H01027
358,ELDERPHARM,EQ,223.3,234.1,220.0,223.65,222.0,221.5,436722,99480045.75,11-JUN-2014,7449,INE975A01015
359,ELECON,EQ,63.45,66.75,61.1,63.5,63.2,64.0,800865,51743688.4,11-JUN-2014,3457,INE205B01023
360,ELECTCAST,EQ,35.9,36.9,34.0,34.4,34.3,35.5,1346345,47868016.0,11-JUN-2014,5787,INE086A01029
361,ELECTHERM,BE,33.7,34.25,31.25,32.0,32.0,32.85,8709,275375.15,11-JUN-2014,29,INE822G01016
362,ELFORGE,BE,5.0,5.0,5.0,5.0,5.0,4.8,94,470.0,11-JUN-2014,6,INE158F01017
363,ELGIEQUIP,EQ,115.3,115.3,111.15,111.65,111.45,114.7,32815,3729633.55,11-JUN-2014,268,INE285A01027
364,ELGIRUBCO,EQ,25.55,26.6,25.2,25.65,25.3,25.8,2554,65579.15,11-JUN-2014,20,INE819L01012
365,ELNET,EQ,57.0,58.3,55.0,55.2,55.1,56.85,7727,434485.95,11-JUN-2014,81,INE033C01019
366,EMAMIINFRA,BE,30.0,31.7,30.0,30.0,30.0,30.5,13543,412430.8,11-JUN-2014,60,INE778K01012
367,EMAMILTD,EQ,490.0,500.0,486.0,494.65,492.8,484.55,272697,134970557.0,11-JUN-2014,6417,INE548C01032
368,EMCO,EQ,46.2,47.45,43.6,44.2,43.75,45.6,1200975,54563964.3,11-JUN-2014,5835,INE078A01026
369,EMKAY,BE,25.75,25.75,25.75,25.75,25.75,24.55,1901,48950.75,11-JUN-2014,13,INE296H01011
370,EMMBI,EQ,16.2,16.2,14.8,14.9,14.9,16.1,28278,436773.25,11-JUN-2014,126,INE753K01015
371,EMPEESUG,BE,8.9,8.9,8.5,8.65,8.5,8.5,19120,168695.8,11-JUN-2014,41,INE928B01012
372,ENERGYDEV,EQ,29.0,29.25,27.05,27.6,27.6,28.5,8282,233760.5,11-JUN-2014,91,INE306C01019
373,ENGINERSIN,EQ,322.4,322.4,305.0,308.25,305.0,322.4,568995,177871595.0,11-JUN-2014,10634,INE510A01028
374,ENIL,EQ,448.0,448.0,421.6,425.1,423.1,441.1,17360,7550926.75,11-JUN-2014,704,INE265F01028
375,ENTEGRA,BE,7.2,7.2,7.2,7.2,7.2,6.9,4980,35856.0,11-JUN-2014,5,INE826A01028
376,EON,BE,29.95,29.95,27.8,28.0,28.0,29.1,35917,1026213.75,11-JUN-2014,84,INE076H01025
377,ERAINFRA,BE,32.75,32.75,30.0,32.75,32.75,31.2,509789,16484507.0,11-JUN-2014,854,INE039E01020
378,EROSMEDIA,EQ,222.85,230.0,212.0,214.3,214.0,222.4,349609,77642582.45,11-JUN-2014,5834,INE416L01017
379,ESABINDIA,EQ,651.45,668.0,641.65,649.0,650.0,651.45,3961,2591799.25,11-JUN-2014,247,INE284A01012
380,ESCORTS,EQ,129.7,135.75,128.2,130.8,130.45,129.1,2377457,315196174.15,11-JUN-2014,18257,INE042A01014
381,ESL,EQ,7.25,7.75,7.1,7.15,7.2,7.1,4631127,34459652.95,11-JUN-2014,2219,INE481K01013
382,ESSAROIL,EQ,109.5,118.0,109.45,115.55,114.3,110.35,7007556,796996988.05,11-JUN-2014,60543,INE011A01019
383,ESSARPORTS,EQ,93.45,98.0,90.0,92.9,93.9,92.75,1997374,185922376.9,11-JUN-2014,8178,INE282A01024
384,ESSARSHPNG,BE,25.45,25.7,25.45,25.7,25.7,24.5,82574,2120747.45,11-JUN-2014,298,INE122M01019
385,ESSDEE,EQ,621.8,622.0,565.0,581.45,579.0,618.0,154873,92765024.45,11-JUN-2014,3225,INE825H01017
386,ESSELPACK,EQ,97.65,101.0,96.0,96.9,97.0,97.55,230335,22751599.9,11-JUN-2014,2607,INE255A01020
387,ESTER,BE,23.15,23.15,21.5,22.4,22.5,22.05,88361,1975412.2,11-JUN-2014,102,INE778B01029
388,EUROCERA,BE,8.7,8.7,8.7,8.7,8.7,8.3,1990,17313.0,11-JUN-2014,4,INE649H01011
389,EUROMULTI,BE,1.5,1.5,1.5,1.5,1.5,1.45,300,450.0,11-JUN-2014,1,INE063J01011
390,EUROTEXIND,EQ,25.9,27.3,25.9,27.3,27.3,26.0,5100,138730.0,11-JUN-2014,16,INE022C01012
391,EVEREADY,BE,64.9,65.3,62.1,62.5,62.5,63.75,89139,5618891.45,11-JUN-2014,308,INE128A01029
392,EVERESTIND,EQ,210.0,220.6,210.0,216.0,216.0,212.2,41750,9019598.45,11-JUN-2014,521,INE295A01018
393,EVERONN,BE,57.0,59.15,56.0,57.85,57.5,56.35,104255,6104175.3,11-JUN-2014,665,INE678H01010
394,EXCELCROP,EQ,615.5,615.5,590.05,591.5,590.05,607.15,2072,1249997.75,11-JUN-2014,152,INE223G01017
395,EXCELINDUS,EQ,117.0,122.6,115.3,118.4,117.0,116.45,40285,4829641.6,11-JUN-2014,447,INE369A01029
396,EXCELINFO,BE,22.45,22.45,21.55,21.6,21.55,21.7,7440,163252.9,11-JUN-2014,35,INE688J01015
397,EXIDEIND,EQ,147.0,148.7,143.2,144.75,144.65,147.05,1419484,206468032.6,11-JUN-2014,10671,INE302A01020
398,FACT,EQ,39.65,40.8,38.0,38.75,38.65,39.4,178203,7076939.65,11-JUN-2014,1348,INE188A01015
399,FAGBEARING,EQ,2500.0,2500.0,2440.05,2461.05,2440.05,2483.55,4713,11724298.05,11-JUN-2014,682,INE513A01014
400,FARMAXIND,BE,0.9,0.9,0.85,0.9,0.9,0.85,744748,669486.4,11-JUN-2014,120,INE890I01035
401,FCEL,EQ,9.1,9.45,8.65,8.75,8.8,8.6,2182783,19915918.3,11-JUN-2014,2276,INE220J01025
402,FCSSOFT,BE,0.5,0.55,0.45,0.55,0.55,0.5,2384897,1257832.6,11-JUN-2014,368,INE512B01022
403,FDC,EQ,129.95,133.5,127.55,128.95,128.8,129.95,121680,15920268.95,11-JUN-2014,1918,INE258B01022
404,FEDDERLOYD,EQ,82.5,84.15,78.25,80.15,80.0,82.4,103374,8391812.15,11-JUN-2014,1016,INE249C01011
405,FEDERALBNK,EQ,125.65,132.2,123.0,126.3,125.5,125.55,8878140,1139063203.45,11-JUN-2014,40801,INE171A01029
406,FIEMIND,EQ,478.0,484.05,471.5,471.9,471.5,478.75,18472,8805301.0,11-JUN-2014,435,INE737H01014
407,FILATEX,BE,24.05,24.05,24.05,24.05,24.05,24.55,100,2405.0,11-JUN-2014,1,INE816B01019
408,FINANTECH,EQ,278.75,284.0,271.25,272.9,271.25,277.55,250816,70057264.35,11-JUN-2014,6011,INE111B01023
409,FINCABLES,EQ,168.8,174.8,166.25,172.75,171.2,167.8,331684,56120328.05,11-JUN-2014,3702,INE235A01022
410,FINPIPE,EQ,265.35,271.0,265.15,268.3,266.6,265.35,104830,28102755.5,11-JUN-2014,2737,INE183A01016
411,FIRSTWIN,BE,5.9,5.9,5.9,5.9,5.9,5.9,1000,5900.0,11-JUN-2014,1,INE315J01015
412,FLEXITUFF,EQ,249.45,251.85,245.0,249.75,245.15,248.9,16060,3981129.85,11-JUN-2014,155,INE060J01017
413,FLFL,EQ,105.0,110.25,100.25,102.1,103.5,104.2,638581,68445944.15,11-JUN-2014,4212,INE452O01016
414,FMGOETZE,EQ,238.95,243.75,225.05,237.75,238.7,234.3,4391,1030881.8,11-JUN-2014,179,INE529A01010
415,FMNL,BE,13.8,15.0,13.8,14.1,14.1,14.3,5668,81012.8,11-JUN-2014,28,INE360L01017
416,FORTIS,EQ,124.75,127.45,120.2,121.45,120.9,123.05,1182295,147207760.35,11-JUN-2014,12131,INE061F01013
417,FOSECOIND,EQ,678.0,690.0,651.0,660.7,653.05,660.7,1219,812937.6,11-JUN-2014,131,INE519A01011
418,FRL,EQ,147.0,147.8,132.9,134.85,133.25,145.25,4119576,581447132.65,11-JUN-2014,32375,INE623B01027
419,FRLDVR,EQ,79.2,85.05,79.2,82.35,80.3,78.0,85963,7141303.85,11-JUN-2014,541,IN9623B01058
420,FSL,EQ,35.45,36.5,35.0,35.4,35.25,34.85,11287905,405631654.65,11-JUN-2014,19527,INE684F01012
421,GABRIEL,EQ,52.55,52.55,49.5,50.2,49.6,52.25,661178,33623344.6,11-JUN-2014,3299,INE524A01029
422,GAEL,EQ,41.85,41.85,40.0,40.35,40.3,40.6,68808,2805463.5,11-JUN-2014,544,INE036B01022
423,GAIL,EQ,428.7,441.0,423.0,431.65,428.3,428.6,2809197,1218840602.35,11-JUN-2014,57258,INE129A01019
424,GAL,BE,44.8,44.8,41.3,43.75,43.8,42.9,3946,171177.6,11-JUN-2014,24,INE482J01013
