,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BYKE,EQ,172.85,174.55,170.1,173.55,174.25,174.05,204076,35197649.1,06-JUL-2015,2424,INE319B01014
211,CADILAHC,EQ,1807.1,1848.0,1785.05,1829.55,1826.5,1839.25,73382,133787054.5,06-JUL-2015,2429,INE010B01019
212,CAIRN,EQ,181.2,183.4,178.1,182.3,181.9,183.2,1678038,302647528.6,06-JUL-2015,36273,INE910H01017
213,CAMLINFINE,EQ,100.35,112.4,100.35,110.95,110.95,102.2,4052577,439111431.7,06-JUL-2015,26476,INE052I01032
214,CANBK,EQ,281.0,295.0,280.1,293.55,292.95,287.25,2101674,607038582.45,06-JUL-2015,25000,INE476A01014
215,CANDC,EQ,14.85,15.95,14.85,15.7,15.9,15.1,8580,133487.4,06-JUL-2015,62,INE874H01015
216,CANFINHOME,EQ,751.0,777.0,748.0,761.05,760.35,759.3,37701,28852605.45,06-JUL-2015,1682,INE477A01012
217,CANTABIL,EQ,57.0,61.0,57.0,58.55,59.0,58.05,6299,375210.0,06-JUL-2015,60,INE068L01016
218,CAPF,EQ,401.0,414.9,395.0,413.2,414.55,409.0,116439,47402393.95,06-JUL-2015,3463,INE688I01017
219,CAPLIPOINT,EQ,955.45,1018.0,949.95,992.3,986.0,970.35,15400,15162183.85,06-JUL-2015,2552,INE475E01018
220,CARBORUNIV,EQ,168.15,169.0,166.05,167.45,169.0,168.15,4858,812388.1,06-JUL-2015,451,INE120A01034
221,CAREERP,EQ,157.1,162.3,156.95,161.5,162.0,160.15,7759,1244562.55,06-JUL-2015,288,INE521J01018
222,CARERATING,EQ,1466.0,1466.0,1427.6,1447.6,1444.25,1464.9,36253,52533296.8,06-JUL-2015,2836,INE752H01013
223,CASTEXTECH,BE,265.1,286.95,261.25,286.9,286.95,273.3,701545,200283159.75,06-JUL-2015,2094,INE068D01021
224,CASTROLIND,EQ,434.8,444.8,427.15,441.9,441.0,434.5,298490,131133252.45,06-JUL-2015,9251,INE172A01027
225,CCCL,EQ,3.9,3.9,3.8,3.85,3.8,3.85,20280,77984.8,06-JUL-2015,30,INE429I01024
226,CCHHL,EQ,10.5,12.0,10.5,11.7,11.7,10.75,37982,432565.55,06-JUL-2015,146,INE652F01027
227,CCL,EQ,180.0,183.45,178.0,182.45,181.65,181.5,114078,20696021.95,06-JUL-2015,2810,INE421D01022
228,CEATLTD,EQ,700.0,704.0,690.0,698.25,698.65,708.65,972817,679121948.7,06-JUL-2015,18701,INE482A01020
229,CEBBCO,EQ,18.5,19.45,18.15,19.15,19.35,18.8,25356,477438.1,06-JUL-2015,318,INE209L01016
230,CELEBRITY,EQ,14.1,14.1,13.5,14.1,14.1,13.8,15550,218649.5,06-JUL-2015,23,INE185H01016
231,CELESTIAL,EQ,19.3,19.3,18.45,18.45,18.45,19.4,95164,1757041.6,06-JUL-2015,247,INE221I01017
232,CENTENKA,EQ,154.0,161.0,152.5,160.3,161.0,156.4,42566,6741341.5,06-JUL-2015,828,INE485A01015
233,CENTEXT,EQ,1.2,1.2,1.15,1.2,1.2,1.2,9750,11442.5,06-JUL-2015,13,INE281A01026
234,CENTRALBK,EQ,100.9,104.4,92.7,103.8,103.3,101.9,562191,57749064.15,06-JUL-2015,2634,INE483A01010
235,CENTUM,EQ,711.0,721.3,693.35,703.45,703.0,710.85,7058,4966492.45,06-JUL-2015,481,INE320B01020
236,CENTURYPLY,EQ,190.9,199.7,187.1,198.35,198.5,195.2,347790,68262093.05,06-JUL-2015,4733,INE348B01021
237,CENTURYTEX,EQ,703.0,729.0,700.0,726.1,724.3,711.25,1595711,1146873801.4,06-JUL-2015,32824,INE055A01016
238,CERA,EQ,1935.0,1959.95,1905.05,1919.95,1921.9,1959.15,25285,48740860.3,06-JUL-2015,5503,INE739E01017
239,CEREBRAINT,EQ,11.0,12.8,10.75,11.9,11.8,10.9,289972,3269237.1,06-JUL-2015,539,INE345B01019
240,CESC,EQ,542.0,568.5,536.0,566.2,567.0,551.75,235379,130410152.4,06-JUL-2015,8944,INE486A01013
241,CGCL,EQ,155.0,164.95,153.1,163.5,164.95,160.0,710,112823.45,06-JUL-2015,37,INE180C01018
242,CHAMBLFERT,EQ,58.75,59.2,58.1,58.55,58.55,59.35,162877,9557604.35,06-JUL-2015,2282,INE085A01013
243,CHEMFALKAL,EQ,76.5,78.5,75.8,77.3,78.45,77.5,1381,106188.3,06-JUL-2015,17,INE479E01028
244,CHENNPETRO,EQ,163.5,172.4,160.6,168.3,167.65,165.6,1723411,291050698.3,06-JUL-2015,17748,INE178A01016
245,CHOLAFIN,EQ,650.0,697.8,643.95,690.85,693.0,662.25,41513,28435226.25,06-JUL-2015,2685,INE121A01016
246,CHROMATIC,EQ,3.35,3.35,3.25,3.35,3.35,3.25,22337,73587.55,06-JUL-2015,40,INE662C01015
247,CIGNITITEC,EQ,405.95,412.0,400.95,409.05,408.0,409.4,7893,3211504.85,06-JUL-2015,337,INE675C01017
248,CIMMCO,EQ,88.4,92.75,83.0,90.35,90.0,89.15,28174,2558088.05,06-JUL-2015,474,INE184C01028
249,CINELINE,EQ,14.0,14.0,14.0,14.0,14.0,13.15,22,308.0,06-JUL-2015,1,INE704H01022
250,CINEVISTA,EQ,2.85,3.4,2.85,2.95,2.95,3.15,5020,14334.25,06-JUL-2015,13,INE039B01026
251,CIPLA,EQ,627.0,655.95,623.35,653.7,654.75,631.55,2193898,1417722066.05,06-JUL-2015,46086,INE059A01026
252,CLASSIC,BE,1.1,1.15,1.1,1.15,1.15,1.1,1605,1768.0,06-JUL-2015,3,INE987C01024
253,CLNINDIA,EQ,840.25,851.0,840.25,848.3,849.0,845.25,8234,6977946.15,06-JUL-2015,515,INE492A01029
254,CLUTCHAUTO,BZ,8.05,8.45,7.85,8.4,8.45,8.1,1706,13890.7,06-JUL-2015,6,INE779B01019
255,CMAHENDRA,EQ,3.75,3.85,3.65,3.7,3.7,3.9,761479,2824032.8,06-JUL-2015,600,INE378J01013
256,CMC,EQ,2009.9,2050.05,1994.9,2041.9,2035.2,2017.5,17452,35423921.2,06-JUL-2015,1331,INE314A01017
257,CNOVAPETRO,EQ,26.5,26.5,26.5,26.5,26.5,26.55,3000,79500.0,06-JUL-2015,31,INE672K01025
258,COALINDIA,EQ,415.0,422.6,413.7,419.75,419.55,417.5,4931673,2064780248.1,06-JUL-2015,65634,INE522F01014
259,COLPAL,EQ,2044.3,2059.9,2025.0,2043.15,2054.0,2050.3,181816,371228828.35,06-JUL-2015,7457,INE259A01022
260,COMPUSOFT,EQ,9.0,9.4,8.5,9.0,9.0,9.0,8973,79766.65,06-JUL-2015,81,INE453B01029
261,CONCOR,EQ,1727.95,1768.5,1719.95,1758.95,1759.0,1741.65,59183,104098492.45,06-JUL-2015,9489,INE111A01017
262,CONSOFINVT,EQ,40.0,40.0,37.15,37.7,37.7,40.0,2140,84887.15,06-JUL-2015,18,INE025A01027
263,CORDSCABLE,EQ,23.0,24.4,22.0,23.95,23.9,23.2,3709,88904.55,06-JUL-2015,22,INE792I01017
264,COREEDUTEC,EQ,6.55,6.7,6.2,6.35,6.35,6.45,267852,1722795.0,06-JUL-2015,554,INE247G01024
265,COROMANDEL,EQ,248.0,248.0,243.2,244.9,244.7,248.25,43123,10562095.45,06-JUL-2015,2344,INE169A01031
266,CORPBANK,EQ,50.85,51.6,50.1,51.15,51.5,51.0,173448,8825832.6,06-JUL-2015,935,INE112A01023
267,COSMOFILMS,EQ,120.9,127.0,120.0,123.8,124.0,122.25,101005,12543830.2,06-JUL-2015,1388,INE757A01017
268,COUNCODOS,EQ,3.0,3.4,3.0,3.4,3.4,3.1,93057,308286.0,06-JUL-2015,17,INE695B01025
269,COX&KINGS,EQ,243.55,257.5,239.6,252.85,251.8,258.85,346521,87107177.5,06-JUL-2015,8398,INE008I01026
270,CPSEETF,EQ,25.05,25.38,24.51,25.33,25.35,25.26,105499,2657760.16,06-JUL-2015,232,INF457M01133
271,CREATIVEYE,EQ,2.8,3.0,2.8,3.0,3.0,2.8,6517,18631.4,06-JUL-2015,8,INE230B01021
272,CREST,EQ,45.95,45.95,41.0,42.1,42.1,40.15,1110,47613.0,06-JUL-2015,9,INE559D01011
273,CRISIL,EQ,1990.0,2001.0,1982.4,1991.9,1998.95,2002.0,7862,15653389.9,06-JUL-2015,1096,INE007A01025
274,CRMFGETF,EQ,2515.0,2520.0,2515.0,2520.0,2520.0,2510.5,55,138550.0,06-JUL-2015,3,INF760K01BR1
275,CROMPGREAV,EQ,163.05,174.5,162.8,173.6,173.6,165.55,3304299,564777679.4,06-JUL-2015,25929,INE067A01029
276,CTE,EQ,44.05,46.5,43.95,44.45,44.25,46.25,61389,2752234.85,06-JUL-2015,356,INE627H01017
277,CUB,EQ,100.25,101.5,100.05,101.05,101.25,102.4,570625,57586471.05,06-JUL-2015,5553,INE491A01021
278,CUBEXTUB,BE,12.9,12.9,12.25,12.9,12.9,12.35,1510,18959.0,06-JUL-2015,4,INE144D01012
279,CUMMINSIND,EQ,919.0,930.25,895.0,928.2,927.0,925.1,63290,58074028.0,06-JUL-2015,2999,INE298A01020
280,CURATECH,EQ,9.5,9.5,7.85,9.3,9.3,8.65,1404,12877.75,06-JUL-2015,7,INE117B01012
281,CYBERTECH,EQ,34.0,39.0,32.8,37.6,37.5,34.55,33792,1225552.75,06-JUL-2015,372,INE214A01019
282,CYIENT,EQ,559.9,563.1,543.6,559.15,559.0,553.95,371166,208549603.5,06-JUL-2015,994,INE136B01020
283,DAAWAT,EQ,165.4,169.4,164.0,166.4,167.0,168.9,7401,1235705.6,06-JUL-2015,268,INE818H01012
284,DABUR,EQ,282.9,288.35,260.0,286.4,286.8,285.55,704734,200833755.55,06-JUL-2015,9350,INE016A01026
285,DALMIABHA,EQ,596.35,599.45,575.0,582.65,586.4,591.2,56495,32903712.8,06-JUL-2015,1599,INE439L01019
286,DALMIASUG,EQ,22.0,22.0,20.5,20.9,20.9,21.7,5959,123024.3,06-JUL-2015,40,INE495A01022
287,DATAMATICS,EQ,58.7,65.5,58.7,63.3,63.45,63.75,59107,3747011.3,06-JUL-2015,1115,INE365B01017
288,DBCORP,EQ,328.15,337.3,326.05,332.8,332.55,328.15,2603,862604.65,06-JUL-2015,144,INE950I01011
289,DBREALTY,EQ,63.2,66.25,62.7,64.75,64.8,65.15,205339,13278311.5,06-JUL-2015,1707,INE879I01012
290,DBSTOCKBRO,EQ,27.8,28.35,27.7,27.95,27.75,27.95,21370,597885.6,06-JUL-2015,204,INE921B01025
291,DCBBANK,EQ,128.5,134.5,128.1,132.25,132.4,131.2,1288546,170046963.2,06-JUL-2015,11743,INE503A01015
292,DCM,EQ,93.0,98.3,93.0,98.15,98.2,95.3,61288,5924292.35,06-JUL-2015,924,INE498A01018
293,DCMSHRIRAM,EQ,110.55,113.7,108.2,113.05,113.5,110.85,72673,8094593.0,06-JUL-2015,1711,INE499A01024
294,DCW,EQ,17.5,18.2,17.3,18.0,18.15,17.8,435208,7695252.85,06-JUL-2015,927,INE500A01029
295,DECCANCE,EQ,406.7,406.7,393.15,400.85,400.0,403.9,410,164522.4,06-JUL-2015,24,INE583C01013
296,DEEPAKFERT,EQ,132.25,132.8,129.6,132.2,132.5,131.95,14344,1883395.45,06-JUL-2015,1019,INE501A01019
297,DEEPAKNTR,EQ,64.8,66.5,62.8,65.45,65.5,65.15,8447,547876.6,06-JUL-2015,138,INE288B01029
298,DEEPIND,EQ,80.8,86.95,80.65,85.8,85.8,84.0,147944,12578120.9,06-JUL-2015,1833,INE677H01012
299,DELTACORP,EQ,72.3,74.75,72.1,74.25,74.0,73.5,1359554,100024772.95,06-JUL-2015,6684,INE124G01033
300,DELTAMAGNT,EQ,31.75,31.75,31.75,31.75,31.75,31.75,25,793.75,06-JUL-2015,1,INE393A01011
301,DEN,EQ,140.15,142.6,139.85,140.9,140.75,140.15,27591,3890825.25,06-JUL-2015,691,INE947J01015
302,DENABANK,EQ,44.15,45.25,44.0,45.05,45.05,44.95,352017,15732327.2,06-JUL-2015,1756,INE077A01010
303,DENORA,EQ,165.8,181.6,165.0,177.8,177.95,166.5,28885,5103965.4,06-JUL-2015,779,INE244A01016
304,DHAMPURSUG,EQ,29.25,31.45,29.0,31.35,31.3,29.2,116226,3556967.05,06-JUL-2015,903,INE041A01016
305,DHANBANK,EQ,31.1,32.4,30.7,32.0,32.35,31.6,591234,18645310.35,06-JUL-2015,2517,INE680A01011
306,DHANUKA,EQ,615.0,617.45,605.1,613.95,614.75,617.5,14289,8736537.65,06-JUL-2015,493,INE435G01025
307,DHARSUGAR,EQ,16.0,16.0,13.2,13.55,13.5,13.6,2084,28834.95,06-JUL-2015,16,INE988C01014
308,DHFL,EQ,409.45,420.45,408.05,416.5,416.5,419.65,772353,320777293.75,06-JUL-2015,13365,INE202B01012
309,DHUNINV,EQ,126.95,128.0,123.6,126.1,126.45,127.15,977,122702.5,06-JUL-2015,27,INE320L01011
310,DIAPOWER,EQ,42.0,42.75,40.35,42.2,42.0,42.6,52079,2180122.6,06-JUL-2015,1017,INE989C01012
311,DICIND,EQ,494.9,498.0,485.0,495.75,494.0,490.3,2853,1411579.0,06-JUL-2015,99,INE303A01010
312,DIGJAM,EQ,7.1,7.65,7.1,7.45,7.45,7.3,26540,195086.3,06-JUL-2015,113,INE471A01023
313,DISHMAN,EQ,159.2,172.4,159.05,171.2,171.2,163.0,902895,150867970.8,06-JUL-2015,10809,INE353G01020
314,DISHTV,EQ,105.0,107.2,103.9,106.75,106.75,106.2,3193929,337523753.4,06-JUL-2015,16578,INE836F01026
315,DIVISLAB,EQ,1832.55,1918.0,1832.4,1907.35,1897.2,1859.1,121416,230490405.4,06-JUL-2015,7295,INE361B01024
316,DLF,EQ,114.0,118.2,114.0,117.6,117.2,116.0,3845929,448822843.7,06-JUL-2015,19510,INE271C01023
317,DLINKINDIA,EQ,202.0,241.95,196.05,236.15,238.6,206.4,677440,151856362.3,06-JUL-2015,12215,INE250K01012
318,DOLPHINOFF,EQ,111.8,122.9,110.55,121.05,120.6,112.1,345655,41221735.6,06-JUL-2015,4925,INE920A01011
319,DONEAR,EQ,15.8,15.9,15.0,15.9,15.9,15.15,75741,1200019.7,06-JUL-2015,169,INE668D01028
320,DPL,EQ,78.35,79.9,71.9,76.85,76.9,78.35,79926,6134763.35,06-JUL-2015,757,INE477B01010
321,DPSCLTD,EQ,14.0,14.0,14.0,14.0,14.0,14.0,3250,45500.0,06-JUL-2015,5,INE360C01024
322,DQE,EQ,21.0,21.45,20.5,20.85,21.0,21.1,4481,93477.25,06-JUL-2015,50,INE656K01010
323,DREDGECORP,EQ,400.0,416.6,396.5,414.4,415.85,408.4,113401,46430921.7,06-JUL-2015,4556,INE506A01018
324,DRREDDY,EQ,3546.0,3732.75,3546.0,3716.7,3718.85,3587.75,478311,1764104985.3,06-JUL-2015,41838,INE089A01023
325,DSKULKARNI,EQ,72.1,72.2,70.25,71.05,71.5,71.5,3499,248399.55,06-JUL-2015,40,INE891A01014
326,DSSL,EQ,7.9,7.9,7.9,7.9,7.9,8.0,200,1580.0,06-JUL-2015,1,INE417B01040
327,DTIL,EQ,211.05,218.9,211.05,218.0,218.0,212.55,172,37111.7,06-JUL-2015,16,INE341R01014
328,DUNCANSLTD,BE,13.75,14.4,13.75,14.4,14.4,13.75,9603,138236.7,06-JUL-2015,18,INE508A01022
329,DWARKESH,EQ,21.1,24.9,21.1,23.6,24.9,21.85,12133,276075.6,06-JUL-2015,96,INE366A01033
330,DYNAMATECH,EQ,2852.0,3028.0,2852.0,3007.3,3028.0,2925.7,3235,9612576.7,06-JUL-2015,559,INE221B01012
331,DYNATECH,EQ,3.85,4.2,3.6,4.0,3.75,3.85,12036,47092.95,06-JUL-2015,30,INE741L01018
332,EASTSILK,EQ,1.75,1.75,1.7,1.75,1.75,1.75,6100,10587.5,06-JUL-2015,9,INE962C01027
333,EASUNREYRL,EQ,37.7,42.65,37.7,42.05,42.5,38.2,71357,2952765.0,06-JUL-2015,514,INE268C01029
334,ECEIND,EQ,126.0,140.0,126.0,134.75,134.0,131.9,1203,162384.8,06-JUL-2015,49,INE588B01014
335,ECLERX,EQ,1509.05,1535.0,1502.65,1518.9,1523.5,1515.25,10675,16210745.4,06-JUL-2015,1957,INE738I01010
336,ECLFINANCE,N1,1032.75,1032.75,1027.8,1028.0,1028.0,1033.0,455,467985.15,06-JUL-2015,15,INE804I07SG6
337,ECLFINANCE,N2,1195.01,1195.01,1195.01,1195.01,1195.01,1180.0,20,23900.2,06-JUL-2015,1,INE804I07SH4
338,ECLFINANCE,N3,1046.0,1070.0,1046.0,1070.0,1070.0,1063.55,5,5254.0,06-JUL-2015,2,INE804I07SI2
339,ECLFINANCE,N4,1235.0,1235.0,1235.0,1235.0,1235.0,1206.01,154,190190.0,06-JUL-2015,7,INE804I07SJ0
340,ECLFINANCE,N5,1070.06,1070.06,1070.06,1070.06,1070.06,1072.99,50,53503.0,06-JUL-2015,2,INE804I08601
341,ECLFINANCE,N6,1141.1,1141.1,1141.1,1141.1,1141.1,1140.05,30,34233.0,06-JUL-2015,1,INE804I08619
342,ECLFINANCE,N9,1017.0,1017.0,1015.0,1016.3,1015.0,1012.0,230,233750.0,06-JUL-2015,3,INE804I07ZJ5
343,EDELWEISS,EQ,63.05,64.1,62.0,63.7,63.45,64.1,314436,19859134.8,06-JUL-2015,1605,INE532F01054
344,EDL,EQ,35.75,37.0,32.65,36.3,35.5,35.7,50264,1775898.55,06-JUL-2015,634,INE180G01019
345,EDUCOMP,EQ,9.9,10.3,9.35,10.1,10.05,9.95,1070500,10612542.35,06-JUL-2015,2797,INE216H01027
346,EICHERMOT,EQ,20100.0,20545.0,19900.25,20334.3,20317.95,20275.6,95173,1930655148.65,06-JUL-2015,19057,INE066A01013
347,EIDPARRY,EQ,145.0,151.0,142.1,149.75,149.0,145.1,178864,26535478.2,06-JUL-2015,3902,INE126A01031
348,EIHAHOTELS,EQ,202.05,205.0,201.95,204.65,205.0,197.75,4565,925518.4,06-JUL-2015,30,INE276C01014
349,EIHOTEL,EQ,102.3,102.45,101.05,101.35,101.55,102.3,45184,4595541.4,06-JUL-2015,416,INE230A01023
350,EIMCOELECO,BE,630.0,635.6,630.0,635.6,635.6,605.35,3776,2395260.4,06-JUL-2015,49,INE158B01016
351,EKC,EQ,9.0,9.3,8.8,9.0,9.05,9.15,56462,510447.7,06-JUL-2015,130,INE184H01027
352,ELAND,EQ,26.1,29.35,26.1,28.95,29.35,26.7,286096,8149181.6,06-JUL-2015,1274,INE311H01018
353,ELDERPHARM,EQ,101.5,118.65,101.0,118.65,118.65,98.9,2426996,276252116.65,06-JUL-2015,26938,INE975A01015
354,ELECON,EQ,75.85,88.0,75.0,87.05,87.35,77.55,2689914,226033054.55,06-JUL-2015,14735,INE205B01023
355,ELECTCAST,EQ,18.0,21.4,18.0,21.1,21.15,18.75,1080982,21865701.75,06-JUL-2015,3054,INE086A01029
356,ELECTHERM,EQ,23.5,23.5,21.6,23.1,23.0,24.2,14617,328812.3,06-JUL-2015,167,INE822G01016
357,ELGIEQUIP,EQ,126.85,127.9,124.2,127.6,127.0,126.0,5312,674334.05,06-JUL-2015,96,INE285A01027
358,ELGIRUBCO,EQ,23.5,26.75,23.5,26.2,26.0,25.1,7025,182832.1,06-JUL-2015,55,INE819L01012
359,EMAMIINFRA,EQ,34.75,35.8,33.05,35.15,35.75,34.45,10110,347042.25,06-JUL-2015,89,INE778K01012
360,EMAMILTD,EQ,1215.0,1234.0,1190.0,1221.15,1228.0,1212.0,103485,126538993.95,06-JUL-2015,8784,INE548C01032
361,EMCO,EQ,28.0,29.4,27.9,29.15,29.15,28.65,22375,645708.55,06-JUL-2015,246,INE078A01026
362,EMKAY,EQ,63.0,63.0,56.3,61.8,61.85,59.0,813,47011.7,06-JUL-2015,22,INE296H01011
363,EMMBI,EQ,30.4,32.5,28.4,31.6,31.5,29.4,427731,13180892.75,06-JUL-2015,1980,INE753K01015
364,ENERGYDEV,EQ,14.45,15.25,13.2,14.7,14.7,14.45,3735,52132.0,06-JUL-2015,22,INE306C01019
365,ENGINERSIN,EQ,237.8,244.25,234.05,243.4,243.9,241.35,695349,167084676.7,06-JUL-2015,8031,INE510A01028
366,ENIL,EQ,706.15,721.0,685.0,699.5,697.0,712.0,3008,2125722.15,06-JUL-2015,281,INE265F01028
367,ENTEGRA,BE,2.7,2.9,2.7,2.9,2.8,2.8,2886,7819.3,06-JUL-2015,12,INE826A01028
368,EON,EQ,37.5,39.8,36.05,38.5,38.95,37.45,8632,327668.5,06-JUL-2015,94,INE076H01025
369,ERAINFRA,EQ,3.75,3.8,3.1,3.7,3.75,3.75,690206,2562735.75,06-JUL-2015,304,INE039E01020
370,EROSMEDIA,EQ,538.0,543.5,532.5,538.2,538.4,545.15,159410,85813466.95,06-JUL-2015,5950,INE416L01017
371,ESABINDIA,EQ,650.0,662.3,635.0,636.95,635.0,649.95,380,243333.95,06-JUL-2015,44,INE284A01012
372,ESCORTS,EQ,129.8,139.65,128.35,138.3,138.1,132.45,1680427,228208406.05,06-JUL-2015,16760,INE042A01014
373,ESL,EQ,3.65,3.85,3.55,3.8,3.85,3.65,1183486,4351605.95,06-JUL-2015,429,INE481K01013
374,ESSAROIL,EQ,144.7,177.0,144.0,174.1,175.0,147.75,12084499,2015581494.35,06-JUL-2015,102870,INE011A01019
375,ESSARPORTS,EQ,101.0,104.0,99.2,102.9,103.0,100.25,126682,13044011.9,06-JUL-2015,943,INE282A01024
376,ESSARSHPNG,EQ,18.5,20.65,18.5,20.0,20.0,19.8,54974,1093032.65,06-JUL-2015,479,INE122M01019
377,ESSDEE,EQ,319.95,325.8,311.25,319.2,318.4,322.1,207427,65915652.0,06-JUL-2015,4232,INE825H01017
378,ESSELPACK,EQ,133.2,133.2,128.65,132.0,131.9,132.2,21462,2827413.6,06-JUL-2015,566,INE255A01020
379,ESTER,EQ,27.0,30.7,26.5,29.75,29.7,27.1,174706,5143173.8,06-JUL-2015,947,INE778B01029
380,EUROCERA,EQ,7.2,7.2,7.2,7.2,7.2,6.9,2100,15120.0,06-JUL-2015,4,INE649H01011
381,EUROTEXIND,EQ,25.25,30.75,25.25,30.75,30.75,25.65,25751,764127.3,06-JUL-2015,87,INE022C01012
382,EVEREADY,EQ,325.9,337.0,321.2,332.05,332.6,330.3,226467,75106292.9,06-JUL-2015,4638,INE128A01029
383,EVERESTIND,EQ,328.0,386.1,321.0,373.05,369.6,332.15,192006,70843597.0,06-JUL-2015,5727,INE295A01018
384,EVERONN,EQ,23.5,24.3,22.3,23.7,23.75,23.4,28752,674031.65,06-JUL-2015,299,INE678H01010
385,EXCEL,EQ,16.1,17.5,15.4,17.25,17.5,16.5,7649,128360.5,06-JUL-2015,46,INE688J01015
386,EXCELCROP,EQ,988.0,988.0,951.6,956.25,958.0,970.2,1196,1147830.75,06-JUL-2015,127,INE223G01017
387,EXCELINDUS,EQ,284.0,285.35,277.05,281.7,283.0,279.8,6759,1900914.85,06-JUL-2015,309,INE369A01029
388,EXIDEIND,EQ,147.3,150.0,146.2,149.4,149.1,150.3,1333305,198211805.6,06-JUL-2015,7973,INE302A01020
389,FACT,EQ,22.3,22.7,21.7,22.2,22.25,22.45,72317,1602254.5,06-JUL-2015,384,INE188A01015
390,FAGBEARING,EQ,4198.55,4215.0,4091.0,4199.6,4175.0,4253.85,2730,11398343.85,06-JUL-2015,531,INE513A01014
391,FARMAXIND,EQ,0.4,0.4,0.35,0.35,0.35,0.4,2091520,734544.85,06-JUL-2015,66,INE890I01035
392,FCEL,EQ,13.3,15.5,13.3,15.35,15.4,13.75,5623774,84508151.75,06-JUL-2015,8347,INE220J01025
393,FCL,EQ,39.1,44.6,39.0,41.9,42.75,39.8,709366,29086648.7,06-JUL-2015,2726,INE045J01026
394,FCSSOFT,EQ,0.25,0.3,0.25,0.25,0.25,0.25,316413,82727.25,06-JUL-2015,43,INE512B01022
395,FDC,EQ,155.0,160.5,153.55,157.3,157.6,155.95,57620,9079344.5,06-JUL-2015,1297,INE258B01022
396,FEDDERLOYD,EQ,74.0,75.0,71.65,74.65,74.8,74.9,41671,3078051.65,06-JUL-2015,508,INE249C01011
397,FEDERALBNK,EQ,153.8,156.5,151.25,155.9,156.0,154.55,3487099,539568770.8,06-JUL-2015,17854,INE171A01029
398,FIEMIND,EQ,567.0,583.0,564.4,579.65,577.45,572.25,25908,14842769.1,06-JUL-2015,1172,INE737H01014
399,FILATEX,EQ,33.15,38.9,33.1,38.0,37.8,35.4,30011,1089957.05,06-JUL-2015,149,INE816B01019
400,FINANTECH,EQ,150.0,155.0,150.0,153.7,152.85,153.8,259074,39693381.85,06-JUL-2015,5210,INE111B01023
401,FINCABLES,EQ,259.9,261.9,252.0,260.4,260.45,259.8,55690,14384471.45,06-JUL-2015,1157,INE235A01022
402,FINPIPE,EQ,284.85,289.0,275.0,283.05,281.95,284.8,25401,7214097.0,06-JUL-2015,1002,INE183A01016
403,FLEXITUFF,EQ,239.0,239.0,235.3,238.0,236.25,237.4,26165,6220603.65,06-JUL-2015,250,INE060J01017
404,FLFL,EQ,72.3,80.0,72.1,79.8,79.0,73.4,151817,11850703.55,06-JUL-2015,1211,INE452O01016
405,FMGOETZE,EQ,355.05,357.45,343.0,346.35,345.1,355.3,4259,1485754.05,06-JUL-2015,372,INE529A01010
406,FMNL,EQ,13.8,14.2,13.0,13.5,13.5,13.75,13800,184459.1,06-JUL-2015,35,INE360L01017
407,FORTIS,EQ,167.3,177.5,167.3,176.85,177.35,172.3,1014792,176260513.05,06-JUL-2015,12124,INE061F01013
408,FOSECOIND,EQ,1142.7,1158.0,1132.0,1157.95,1158.0,1155.9,261,299337.7,06-JUL-2015,22,INE519A01011
409,FRL,EQ,103.0,107.0,102.35,105.4,105.2,104.55,456504,47975355.75,06-JUL-2015,5954,INE623B01027
410,FRLDVR,EQ,85.0,87.9,85.0,86.25,87.7,85.95,62636,5376001.45,06-JUL-2015,102,IN9623B01058
411,FSL,EQ,29.55,30.0,29.1,29.85,29.9,29.75,586978,17353596.55,06-JUL-2015,1859,INE684F01012
412,GABRIEL,EQ,76.6,78.0,76.05,76.7,76.6,77.9,196705,15099067.4,06-JUL-2015,1639,INE524A01029
413,GAEL,EQ,35.25,35.5,34.1,35.25,35.4,35.4,15274,531918.25,06-JUL-2015,147,INE036B01022
414,GAIL,EQ,381.75,387.7,381.05,386.3,387.0,385.25,519181,199301865.65,06-JUL-2015,8125,INE129A01019
415,GAL,EQ,54.0,55.6,53.0,54.15,54.55,53.9,31506,1710709.1,06-JUL-2015,153,INE482J01013
416,GALLANTT,EQ,24.4,24.4,24.4,24.4,24.4,23.9,50,1220.0,06-JUL-2015,2,INE297H01019
417,GALLISPAT,EQ,408.5,409.05,408.0,408.75,408.0,409.5,50029,20451574.75,06-JUL-2015,1114,INE528K01011
418,GAMMNINFRA,EQ,12.0,12.6,11.2,12.4,12.35,12.15,352512,4250298.15,06-JUL-2015,954,INE181G01025
419,GAMMONIND,EQ,17.45,18.3,16.9,18.2,18.25,17.65,145834,2588191.65,06-JUL-2015,622,INE259B01020
420,GANDHITUBE,EQ,249.0,250.0,249.0,250.0,250.0,248.75,1161,290248.0,06-JUL-2015,7,INE524B01027
421,GANECOS,EQ,146.7,151.9,144.4,150.25,150.95,147.3,7780,1156549.4,06-JUL-2015,414,INE845D01014
422,GANESHHOUC,EQ,102.35,109.0,102.1,107.35,109.0,104.75,26064,2779370.8,06-JUL-2015,447,INE460C01014
