,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
430,GREENPLY,EQ,370.0,379.75,365.0,368.25,366.0,360.25,2655,979652.15,30-SEP-2013,152,INE461C01020
431,GREENPOWER,EQ,10.5,10.8,10.35,10.55,10.6,10.55,43126,457745.05,30-SEP-2013,237,INE999K01014
432,GRINDWELL,EQ,229.15,238.0,229.15,230.75,235.0,229.0,7127,1643357.35,30-SEP-2013,144,INE536A01023
433,GRUH,EQ,210.0,216.1,209.15,214.2,214.0,211.2,60726,13004099.15,30-SEP-2013,861,INE580B01029
434,GSCLCEMENT,EQ,15.0,15.2,14.4,14.5,14.5,15.2,21139,308856.45,30-SEP-2013,197,INE542A01039
435,GSFC,EQ,52.0,53.75,50.25,52.7,52.8,51.45,324977,17034955.05,30-SEP-2013,3542,INE026A01025
436,GSKCONS,EQ,4317.65,4429.95,4300.05,4337.1,4316.0,4231.2,24193,105645307.0,30-SEP-2013,4232,INE264A01014
437,GSPL,EQ,50.3,56.4,50.3,54.85,55.0,52.1,2211928,120793033.5,30-SEP-2013,12274,INE246F01010
438,GSS,EQ,32.0,33.3,32.0,33.05,33.0,33.0,2160,70230.4,30-SEP-2013,48,INE871H01011
439,GTL,EQ,12.1,12.2,11.7,11.85,11.85,12.1,109653,1299522.15,30-SEP-2013,589,INE043A01012
440,GTLINFRA,EQ,1.75,1.9,1.7,1.8,1.85,1.75,1179162,2108384.9,30-SEP-2013,743,INE221H01019
441,GTNTEX,EQ,6.35,6.35,6.35,6.35,6.35,6.05,200,1270.0,30-SEP-2013,1,INE302H01017
442,GTOFFSHORE,EQ,52.35,54.35,49.5,51.5,51.3,53.2,141069,7306809.65,30-SEP-2013,2273,INE892H01017
443,GUFICBIO,EQ,5.1,5.1,5.1,5.1,5.1,4.9,500,2550.0,30-SEP-2013,1,INE742B01025
444,GUJALKALI,EQ,159.95,159.95,153.0,153.05,153.0,154.05,5294,811453.0,30-SEP-2013,96,INE186A01019
445,GUJAPOLLO,EQ,85.0,88.8,84.7,85.55,85.05,85.9,3671,318075.8,30-SEP-2013,148,INE826C01016
446,GUJFLUORO,EQ,232.0,244.8,230.0,236.1,235.5,237.8,11019,2623255.95,30-SEP-2013,817,INE538A01037
447,GUJNRECOKE,EQ,12.75,12.8,12.2,12.5,12.8,12.95,770188,9568194.3,30-SEP-2013,2016,INE110D01013
448,GUJNREDVR,EQ,6.1,6.4,5.65,5.85,5.9,6.4,24315,144172.85,30-SEP-2013,157,IN9110D01011
449,GUJRATGAS,EQ,255.0,284.75,246.4,265.6,282.1,258.0,50920,13220368.4,30-SEP-2013,2236,INE374A01029
450,GULFOILCOR,EQ,78.9,79.0,75.6,76.7,76.0,78.55,16023,1235271.25,30-SEP-2013,210,INE077F01027
451,GVKPIL,EQ,6.5,6.55,6.2,6.25,6.3,6.6,3178976,20177948.25,30-SEP-2013,2418,INE251H01024
452,HALONIX,EQ,53.1,53.1,51.9,51.9,51.9,52.0,2650,139915.0,30-SEP-2013,7,INE455B01016
453,HANUNG,BE,34.9,34.9,34.9,34.9,34.9,33.25,22505,785424.5,30-SEP-2013,122,INE648H01013
454,HARRMALAYA,EQ,38.4,38.9,36.15,37.0,37.25,38.6,7833,290444.0,30-SEP-2013,234,INE544A01019
455,HATHWAY,EQ,270.15,288.7,269.5,286.7,279.8,274.6,149079,42045302.95,30-SEP-2013,4965,INE982F01028
456,HAVELLS,EQ,627.05,644.7,622.0,635.85,637.8,633.15,262249,166532833.5,30-SEP-2013,13759,INE176B01026
457,HBLPOWER,EQ,9.4,9.5,8.55,8.95,9.05,9.05,36345,323570.9,30-SEP-2013,119,INE292B01021
458,HBSTOCK,EQ,7.95,7.95,7.85,7.85,7.85,7.9,156,1234.6,30-SEP-2013,2,INE550B01014
459,HCC,EQ,10.0,10.2,9.85,9.9,9.85,10.1,516903,5163146.9,30-SEP-2013,1150,INE549A01026
460,HCIL,EQ,14.3,14.7,14.0,14.15,14.0,14.55,2883,40740.85,30-SEP-2013,45,INE019C01026
461,HCL-INSYS,EQ,26.0,26.35,25.85,26.1,26.1,26.3,40939,1072444.0,30-SEP-2013,451,INE236A01020
462,HCLTECH,EQ,1075.9,1104.0,1072.0,1087.2,1081.95,1072.75,1313589,1431138002.0,30-SEP-2013,72105,INE860A01027
463,HDFC,EQ,780.0,780.0,755.7,764.25,758.15,784.2,3024909,2331358169.05,30-SEP-2013,91584,INE001A01036
464,HDFCBANK,EQ,606.0,612.85,587.7,593.05,593.35,608.9,4265607,2555378319.9,30-SEP-2013,108547,INE040A01026
465,HDFCMFGETF,EQ,2886.55,2929.0,2881.05,2917.0,2925.0,2866.15,1980,5762249.45,30-SEP-2013,348,INF179K01CN1
466,HDIL,EQ,36.95,37.05,35.6,36.2,36.05,37.3,6082259,220548437.05,30-SEP-2013,25274,INE191I01012
467,HEG,EQ,153.05,155.0,151.55,153.25,153.0,154.6,3360,514443.95,30-SEP-2013,224,INE545A01016
468,HEIDELBERG,EQ,32.05,32.5,31.35,31.5,31.4,32.6,110876,3541822.55,30-SEP-2013,388,INE578A01017
469,HELIOSMATH,EQ,77.05,78.2,76.95,77.9,78.2,77.05,54210,4196505.95,30-SEP-2013,593,INE674B01012
470,HERCULES,EQ,89.05,89.05,85.5,86.15,85.55,88.45,8233,712677.4,30-SEP-2013,251,INE688E01024
471,HERITGFOOD,EQ,209.5,209.8,203.05,206.35,208.95,206.75,1517,313971.55,30-SEP-2013,70,INE978A01019
472,HEROMOTOCO,EQ,2032.0,2047.65,1968.0,2009.25,2018.0,2048.05,272549,547485792.75,30-SEP-2013,19897,INE158A01026
473,HEXATRADEX,EQ,10.1,10.1,9.25,9.95,10.1,10.1,44661,427273.25,30-SEP-2013,172,INE750M01017
474,HEXAWARE,EQ,128.7,129.75,127.7,128.55,128.5,128.8,1265280,162886844.85,30-SEP-2013,8448,INE093A01033
475,HFCL,EQ,7.5,7.5,7.25,7.3,7.25,7.4,497055,3656523.35,30-SEP-2013,472,INE548A01028
476,HGS,EQ,310.0,311.95,300.0,305.95,307.0,302.3,8680,2635238.85,30-SEP-2013,352,INE170I01016
477,HIKAL,EQ,426.1,440.0,426.1,434.95,440.0,435.25,1287,558317.7,30-SEP-2013,133,INE475B01014
478,HIL,EQ,285.45,291.0,285.4,287.15,289.9,288.7,2090,600981.05,30-SEP-2013,120,INE557A01011
479,HILTON,EQ,8.75,8.75,8.75,8.75,8.75,9.05,2400,21000.0,30-SEP-2013,7,INE788H01017
480,HIMATSEIDE,EQ,32.5,32.85,32.15,32.55,32.8,32.75,4227,137994.9,30-SEP-2013,21,INE049A01027
481,HINDALCO,EQ,112.05,113.85,110.55,111.9,111.6,113.9,5614201,628405316.1,30-SEP-2013,33810,INE038A01020
482,HINDCOMPOS,EQ,226.05,241.5,226.0,241.5,241.5,230.0,70,16208.75,30-SEP-2013,3,INE310C01011
483,HINDCOPPER,EQ,65.15,65.45,62.5,62.85,62.9,65.75,265464,16905697.3,30-SEP-2013,2944,INE531E01026
484,HINDDORROL,EQ,10.75,11.25,10.65,10.75,10.75,11.0,6676,72292.25,30-SEP-2013,51,INE551A01022
485,HINDMOTORS,EQ,7.8,7.85,7.35,7.4,7.4,7.95,192026,1442311.0,30-SEP-2013,455,INE253A01025
486,HINDNATGLS,EQ,175.0,175.0,175.0,175.0,175.0,150.0,1,175.0,30-SEP-2013,1,INE952A01022
487,HINDOILEXP,BE,33.2,33.2,31.65,31.9,32.35,33.3,34339,1107106.0,30-SEP-2013,301,INE345A01011
488,HINDPETRO,BL,191.0,191.0,191.0,191.0,191.0,190.5,440000,84040000.0,30-SEP-2013,1,INE094A01015
489,HINDPETRO,EQ,190.9,193.5,189.4,192.15,191.6,190.2,2023321,387741252.0,30-SEP-2013,18947,INE094A01015
490,HINDUJAVEN,EQ,287.5,287.5,281.0,285.4,287.0,282.2,539,153536.45,30-SEP-2013,38,INE353A01023
491,HINDUNILVR,EQ,621.0,631.85,619.0,627.45,627.0,621.0,1205277,756643385.6,30-SEP-2013,38905,INE030A01027
492,HINDZINC,EQ,129.1,134.0,129.0,133.55,132.1,130.95,699761,92226449.5,30-SEP-2013,6755,INE267A01025
493,HIRECT,EQ,36.0,36.45,35.35,35.55,36.45,36.2,1842,65839.95,30-SEP-2013,36,INE835D01023
494,HITACHIHOM,EQ,112.05,114.8,108.5,112.45,114.0,113.3,16266,1815964.45,30-SEP-2013,736,INE782A01015
495,HITECHGEAR,EQ,62.85,63.45,62.85,63.45,63.45,60.65,40,2516.45,30-SEP-2013,6,INE127B01011
496,HMT,EQ,25.1,25.75,24.65,24.7,24.65,25.4,29284,730302.75,30-SEP-2013,320,INE262A01018
497,HMVL,EQ,110.05,113.95,109.0,109.85,110.0,110.75,847,93057.45,30-SEP-2013,23,INE871K01015
498,HNGSNGBEES,EQ,1688.0,1688.99,1627.0,1670.0,1670.0,1695.0,58,96931.14,30-SEP-2013,14,INF732E01227
499,HOCL,EQ,8.7,9.0,8.5,8.65,8.65,8.95,10498,91416.65,30-SEP-2013,57,INE048A01011
500,HONAUT,EQ,2500.0,2549.0,2461.15,2540.55,2540.0,2499.0,4446,11282159.6,30-SEP-2013,213,INE671A01010
501,HONDAPOWER,EQ,374.0,390.0,359.0,386.2,388.0,369.0,1938,734827.7,30-SEP-2013,296,INE634A01018
502,HORIZONINF,EQ,65.75,65.75,65.75,65.75,65.75,62.65,3618,237883.5,30-SEP-2013,10,INE429F01012
503,HOTELEELA,EQ,15.0,15.0,14.4,14.55,14.5,14.8,61407,897930.15,30-SEP-2013,461,INE102A01024
504,HOTELRUGBY,EQ,5.35,5.35,5.35,5.35,5.35,5.1,155,829.25,30-SEP-2013,3,INE275F01019
505,HOVS,EQ,26.5,30.4,25.75,29.8,29.75,26.55,72136,2112901.7,30-SEP-2013,766,INE596H01014
506,HSIL,EQ,80.0,80.0,76.8,77.25,76.8,77.75,14469,1129701.5,30-SEP-2013,357,INE415A01038
507,HTMEDIA,EQ,87.0,91.5,84.35,87.75,84.95,88.3,13310,1162836.55,30-SEP-2013,406,INE501G01024
508,HUBTOWN,EQ,136.15,136.15,134.5,134.55,134.5,136.4,1921,260973.7,30-SEP-2013,36,INE703H01016
509,HUDCO,N2,1021.4,1025.0,1020.5,1024.06,1025.0,1023.92,2463,2518902.17,30-SEP-2013,29,INE031A07840
510,HUDCO,N3,1017.0,1021.1,1017.0,1021.0,1021.0,1019.2,1095,1117209.5,30-SEP-2013,14,INE031A07832
511,HUDCO,N4,970.0,980.0,970.0,972.85,980.0,970.0,14,13620.0,30-SEP-2013,2,INE031A07857
512,HUDCO,N5,970.7,970.7,960.1,960.1,960.1,960.0,60,57754.4,30-SEP-2013,2,INE031A07865
513,IBIPL,EQ,3.1,3.1,2.85,2.85,2.9,3.0,1010331,2895223.35,30-SEP-2013,708,INE834M01019
514,IBPOW,EQ,6.55,6.6,6.3,6.4,6.45,6.5,774392,5008539.2,30-SEP-2013,728,INE399K01017
515,IBREALEST,EQ,54.0,54.65,52.55,54.0,54.05,54.7,3751237,201278955.3,30-SEP-2013,17988,INE069I01010
516,IBSEC,EQ,10.85,11.15,10.85,11.0,10.85,11.0,227665,2512956.2,30-SEP-2013,372,INE274G01010
517,IBULHSGFIN,EQ,180.0,184.0,175.4,182.85,181.0,181.65,280838,50777549.55,30-SEP-2013,9079,INE148I01020
518,IBWSL,EQ,15.65,16.3,15.0,15.0,15.0,15.75,19879,301279.2,30-SEP-2013,108,INE126M01010
519,ICICIBANK,EQ,906.8,916.5,879.2,883.65,880.9,923.3,3436423,3058966385.95,30-SEP-2013,114645,INE090A01013
520,ICIL,BE,26.5,26.5,26.0,26.05,26.05,26.05,1199,31446.0,30-SEP-2013,10,INE483B01018
521,ICRA,EQ,1149.6,1186.0,1138.0,1167.4,1180.0,1149.35,14334,16586744.75,30-SEP-2013,389,INE725G01011
522,ICSA,EQ,3.95,4.0,3.6,4.0,4.0,3.35,461789,1835563.25,30-SEP-2013,850,INE306B01029
523,IDBI,EQ,60.4,60.4,57.9,58.45,58.5,59.95,913535,53592354.15,30-SEP-2013,6887,INE008A01015
524,IDBIGOLD,EQ,2930.0,2940.0,2904.0,2922.8,2925.0,2900.0,247,722572.85,30-SEP-2013,66,INF397L01554
525,IDEA,EQ,170.7,172.25,167.05,168.25,168.0,172.15,2902804,492712906.7,30-SEP-2013,49015,INE669E01016
526,IDFC,EQ,88.0,88.85,86.3,88.05,88.5,88.85,5650655,493428964.1,30-SEP-2013,37707,INE043D01016
527,IFBAGRO,EQ,142.5,143.5,133.15,135.8,133.15,135.25,930,128364.85,30-SEP-2013,33,INE076C01018
528,IFBIND,EQ,48.75,49.9,47.55,48.6,48.55,48.75,5703,277806.45,30-SEP-2013,99,INE559A01017
529,IFCI,EQ,21.95,22.05,21.35,21.75,21.75,22.3,5250787,113958576.85,30-SEP-2013,18942,INE039A01010
530,IFGLREFRAC,EQ,32.85,32.85,31.0,31.5,31.95,29.9,9693,307331.95,30-SEP-2013,297,INE023B01012
531,IGARASHI,EQ,63.35,63.35,63.3,63.35,63.35,64.0,130,8234.45,30-SEP-2013,3,INE188B01013
532,IGL,EQ,274.0,275.65,266.2,269.35,269.1,276.4,131802,35666933.55,30-SEP-2013,3271,INE203G01019
533,IGPL,EQ,18.5,18.5,17.4,17.4,17.4,18.6,447,8022.9,30-SEP-2013,24,INE204A01010
534,IIFLFIN,N1,1040.05,1040.1,1040.0,1040.0,1040.0,1040.06,38,39520.57,30-SEP-2013,7,INE866I07206
535,IIFLFIN,N4,1022.0,1031.95,1022.0,1029.19,1030.0,1023.5,515,529345.81,30-SEP-2013,21,INE866I07230
536,IIFLFIN,N5,1010.99,1019.9,1010.99,1016.35,1018.25,1013.81,728,740171.59,30-SEP-2013,38,INE866I08139
537,IIFLFIN,N7,1051.0,1060.0,1050.85,1060.0,1060.0,1050.05,130,137422.75,30-SEP-2013,7,INE866I08154
538,IIFLNIFTY,EQ,592.75,592.75,589.95,590.35,590.7,597.19,192,113360.75,30-SEP-2013,25,INF579M01019
539,IL&FSENGG,EQ,30.8,30.8,27.85,28.85,28.55,30.05,3664,105754.65,30-SEP-2013,47,INE369I01014
540,IL&FSTRANS,EQ,106.85,106.9,101.0,102.3,102.0,105.85,165588,16922604.1,30-SEP-2013,1598,INE975G01012
541,IMFA,EQ,223.85,223.85,210.0,210.0,210.0,212.0,618,131956.85,30-SEP-2013,24,INE919H01018
542,IMPAL,EQ,366.25,382.0,366.25,378.05,378.0,379.15,256,95881.05,30-SEP-2013,22,INE547E01014
543,IMPEXFERRO,EQ,4.85,4.85,4.55,4.65,4.65,4.75,12317,58830.6,30-SEP-2013,187,INE691G01015
544,INDBANK,BE,3.45,3.75,3.45,3.7,3.6,3.6,2050,7560.05,30-SEP-2013,10,INE841B01017
545,INDHOTEL,EQ,47.3,48.4,46.5,47.95,48.1,47.7,211650,10058858.3,30-SEP-2013,1638,INE053A01029
546,INDIACEM,EQ,51.8,51.8,50.4,50.85,50.65,50.55,583790,29764322.15,30-SEP-2013,4495,INE383A01012
547,INDIAGLYCO,EQ,88.55,90.25,86.1,86.6,86.5,88.95,30946,2737450.25,30-SEP-2013,682,INE560A01015
548,INDIAINFO,EQ,46.75,47.8,46.45,47.35,47.4,46.5,54001,2552400.95,30-SEP-2013,958,INE530B01024
549,INDIANB,EQ,69.45,69.6,67.1,67.4,67.5,69.7,379700,25777932.75,30-SEP-2013,4272,INE562A01011
550,INDIANCARD,EQ,79.0,82.85,76.15,81.0,82.0,81.7,169,13532.95,30-SEP-2013,38,INE061A01014
551,INDIANHUME,EQ,86.5,87.95,82.6,85.5,85.5,87.05,703,60094.8,30-SEP-2013,80,INE323C01030
552,INDLMETER,EQ,29.0,29.0,29.0,29.0,29.0,30.5,10,290.0,30-SEP-2013,1,INE065B01013
553,INDNIPPON,EQ,147.15,150.0,147.15,147.9,147.9,150.0,272,40465.4,30-SEP-2013,68,INE092B01017
554,INDOCO,EQ,66.4,67.0,64.65,65.25,66.0,65.75,1130,74037.9,30-SEP-2013,37,INE873D01024
555,INDORAMA,EQ,16.1,16.2,15.85,16.0,16.0,15.9,1878,30007.8,30-SEP-2013,41,INE156A01020
556,INDOSOLAR,EQ,1.85,1.85,1.8,1.85,1.85,1.85,44406,81910.5,30-SEP-2013,41,INE866K01015
557,INDOTECH,EQ,51.8,52.7,49.9,50.45,50.45,51.25,1174,59727.6,30-SEP-2013,40,INE332H01014
558,INDOTHAI,EQ,11.55,12.55,11.55,11.65,11.6,11.85,584,6771.9,30-SEP-2013,10,INE337M01013
559,INDOWIND,EQ,2.7,2.9,2.5,2.6,2.6,2.75,119818,314303.1,30-SEP-2013,216,INE227G01018
560,INDRAMEDCO,EQ,31.8,31.8,30.85,30.95,31.1,31.1,3455,107189.45,30-SEP-2013,48,INE681B01017
561,INDSWFTLAB,BE,28.15,28.15,26.75,27.1,27.25,28.1,9545,261948.65,30-SEP-2013,136,INE915B01019
562,INDSWFTLTD,BE,6.0,6.0,6.0,6.0,6.0,5.9,250,1500.0,30-SEP-2013,2,INE788B01028
563,INDTERRAIN,EQ,82.0,82.0,80.0,80.0,80.0,81.0,57,4660.0,30-SEP-2013,3,INE611L01013
564,INDUSINDBK,EQ,372.0,375.0,361.7,368.75,370.2,375.65,2082095,765015561.0,30-SEP-2013,46838,INE095A01012
565,INFINITE,EQ,112.05,112.15,99.0,107.3,107.0,113.25,24765,2680658.75,30-SEP-2013,590,INE486J01014
566,INFODRIVE,BE,6.3,6.6,6.0,6.45,6.6,6.3,36724,231844.85,30-SEP-2013,120,INE804D01011
567,INFOTECENT,EQ,201.0,220.0,201.0,212.8,213.75,201.55,236714,50254984.45,30-SEP-2013,5959,INE136B01020
568,INFRABEES,EQ,218.01,218.01,218.0,218.0,218.0,225.5,29,6322.25,30-SEP-2013,2,INF732E01268
569,INFRATEL,EQ,156.2,160.0,155.0,156.4,156.0,159.75,41366,6536279.15,30-SEP-2013,3201,INE121J01017
570,INFY,EQ,3020.2,3055.0,2997.55,3013.0,3009.0,3006.6,1084898,3287425554.95,30-SEP-2013,45806,INE009A01021
571,INGERRAND,EQ,316.0,323.4,308.7,321.5,323.0,318.8,1576,504701.1,30-SEP-2013,121,INE177A01018
572,INGVYSYABK,EQ,537.0,558.0,519.0,535.75,548.6,512.75,452347,242091882.15,30-SEP-2013,12255,INE166A01011
573,INNOIND,EQ,17.5,17.5,17.1,17.3,17.5,17.45,10602,183289.1,30-SEP-2013,20,INE549I01011
574,INOXLEISUR,EQ,72.0,77.0,72.0,75.25,76.0,73.55,71842,5372391.1,30-SEP-2013,1270,INE312H01016
575,INSECTICID,EQ,284.0,285.0,275.1,277.85,280.0,284.8,2943,820769.9,30-SEP-2013,83,INE070I01018
576,INVENTURE,BE,6.8,7.2,6.8,6.9,6.9,7.0,766,5278.8,30-SEP-2013,6,INE878H01016
577,IOB,EQ,45.65,45.95,44.0,44.2,44.2,45.85,607658,27036304.3,30-SEP-2013,4936,INE565A01014
578,IOC,EQ,208.65,213.0,206.3,207.85,207.5,211.25,603912,126264553.05,30-SEP-2013,15624,INE242A01010
579,IPCALAB,EQ,690.1,719.0,690.1,715.4,714.0,697.7,230948,163252062.05,30-SEP-2013,3475,INE571A01020
580,IPGETF,EQ,2856.6,2942.0,2855.0,2870.1,2894.9,2830.0,295,852457.2,30-SEP-2013,74,INF109K01FV4
581,IRB,EQ,76.55,77.65,74.5,74.95,74.95,78.85,1332718,100536715.25,30-SEP-2013,11081,INE821I01014
582,IRFC,N1,1033.88,1074.0,976.1,1016.07,1069.99,1061.88,1299,1314675.11,30-SEP-2013,37,INE053F07520
583,IRFC,N2,985.05,1069.0,985.0,1020.73,1019.8,983.62,2556,2573627.4,30-SEP-2013,36,INE053F07538
584,IRFC,N3,1144.99,1144.99,1144.99,1144.99,1144.99,1083.59,10,11449.9,30-SEP-2013,1,INE053F07561
585,IRFC,N4,915.0,1049.99,914.0,965.16,1049.99,908.78,7016,6759370.92,30-SEP-2013,100,INE053F07579
586,ISFT,EQ,45.1,47.0,45.1,47.0,47.0,45.0,51,2302.0,30-SEP-2013,3,INE566K01011
587,ISMTLTD,EQ,10.4,10.75,10.3,10.6,10.6,10.6,10097,106216.0,30-SEP-2013,34,INE732F01019
588,ITC,EQ,345.35,346.5,338.35,340.4,338.85,347.9,5554621,1897299006.3,30-SEP-2013,95082,INE154A01025
589,ITDCEM,EQ,160.0,160.0,159.0,160.0,160.0,159.5,228,36430.0,30-SEP-2013,10,INE686A01018
590,ITI,EQ,15.45,15.45,14.3,14.4,14.3,14.95,55131,798934.85,30-SEP-2013,314,INE248A01017
591,IVC,EQ,15.1,15.15,14.0,14.9,15.0,15.3,62060,916469.8,30-SEP-2013,220,INE050B01023
592,IVRCLINFRA,EQ,11.8,12.1,11.3,11.45,11.45,11.8,3076871,36008916.1,30-SEP-2013,16146,INE875A01025
593,J&KBANK,EQ,1129.0,1151.85,1117.4,1138.65,1151.85,1129.45,28466,32249482.0,30-SEP-2013,5528,INE168A01017
594,JAGRAN,EQ,82.5,82.5,81.55,81.9,81.55,82.8,27542,2258668.35,30-SEP-2013,378,INE199G01027
595,JAGSNPHARM,EQ,10.0,10.0,9.95,9.95,9.95,9.1,39,389.45,30-SEP-2013,9,INE048B01027
596,JAIBALAJI,EQ,17.85,17.95,17.5,17.85,17.9,17.85,634,11265.7,30-SEP-2013,18,INE091G01018
597,JAICORPLTD,EQ,41.6,41.7,40.15,40.4,40.5,42.05,227280,9278628.05,30-SEP-2013,2332,INE070D01027
598,JAMNAAUTO,EQ,52.5,54.6,52.5,54.6,54.6,52.0,275,14962.5,30-SEP-2013,4,INE039C01016
599,JAYAGROGN,EQ,83.0,83.0,79.75,80.3,79.75,81.1,636,51051.35,30-SEP-2013,79,INE785A01026
600,JAYBARMARU,EQ,34.25,34.25,34.25,34.25,34.25,36.0,94,3219.5,30-SEP-2013,2,INE571B01028
601,JAYNECOIND,EQ,7.2,7.65,7.2,7.3,7.35,7.4,26013,194168.15,30-SEP-2013,199,INE854B01010
602,JAYSREETEA,EQ,81.7,82.4,80.25,81.6,81.8,81.85,18253,1479757.6,30-SEP-2013,377,INE364A01020
603,JBCHEPHARM,EQ,85.95,86.95,84.5,84.9,85.0,85.7,15454,1315164.75,30-SEP-2013,317,INE572A01028
604,JBFIND,EQ,85.85,86.35,84.0,84.55,84.4,86.25,14915,1265434.15,30-SEP-2013,631,INE187A01017
605,JBMA,EQ,51.0,52.95,51.0,52.95,52.95,50.7,694,36601.05,30-SEP-2013,5,INE927D01010
606,JCTEL,BE,0.4,0.45,0.4,0.45,0.45,0.45,2000,850.0,30-SEP-2013,2,INE264B01020
607,JENSONICOL,EQ,2.15,2.45,2.1,2.1,2.1,2.2,24005,52239.95,30-SEP-2013,57,INE819B01021
608,JETAIRWAYS,EQ,344.65,369.9,337.0,359.15,359.95,349.8,3677694,1321101878.85,30-SEP-2013,82406,INE802G01018
609,JHS,EQ,5.8,6.2,5.8,5.95,6.0,5.95,14713,87835.15,30-SEP-2013,36,INE544H01014
610,JIKIND,BE,0.75,0.75,0.7,0.7,0.7,0.75,53566,37801.5,30-SEP-2013,28,INE026B01049
611,JINDALPHOT,EQ,98.0,102.0,96.4,100.3,100.0,100.2,3333,332685.05,30-SEP-2013,174,INE796G01012
612,JINDALPOLY,EQ,131.25,131.25,128.25,129.55,129.7,131.95,20600,2667236.45,30-SEP-2013,470,INE197D01010
613,JINDALSAW,EQ,43.5,45.1,43.15,44.65,44.75,43.15,102277,4519491.65,30-SEP-2013,1477,INE324A01024
614,JINDALSTEL,EQ,233.9,237.4,231.2,235.5,233.55,235.95,2573500,603681420.6,30-SEP-2013,39357,INE749A01030
615,JINDCOT,EQ,12.0,12.5,11.0,11.35,11.0,12.4,34037,399992.95,30-SEP-2013,295,INE904J01016
616,JINDRILL,EQ,169.7,169.7,153.55,154.9,153.6,159.15,1563,243663.5,30-SEP-2013,75,INE742C01031
617,JINDWORLD,EQ,70.0,70.05,67.6,68.0,68.0,71.35,459,31532.4,30-SEP-2013,107,INE247D01013
618,JISLDVREQS,EQ,26.0,26.3,25.1,25.15,25.15,26.1,18860,481488.25,30-SEP-2013,90,IN9175A01010
619,JISLJALEQS,EQ,59.9,60.15,57.5,57.95,58.4,60.45,1084356,63455721.2,30-SEP-2013,6195,INE175A01038
620,JKCEMENT,EQ,188.0,194.0,184.0,187.55,192.0,189.75,12581,2373365.85,30-SEP-2013,1418,INE823G01014
621,JKIL,EQ,149.95,151.0,148.0,150.25,148.1,147.35,363549,54501174.75,30-SEP-2013,633,INE576I01014
622,JKLAKSHMI,EQ,70.45,71.8,68.5,71.0,71.2,70.75,418183,29600268.45,30-SEP-2013,10434,INE786A01032
623,JKPAPER,EQ,26.1,26.2,25.7,25.8,25.7,26.2,3782,98257.9,30-SEP-2013,54,INE789E01012
624,JKTYRE,EQ,89.75,90.9,89.0,89.1,89.1,90.25,21614,1936260.7,30-SEP-2013,560,INE573A01034
625,JMCPROJECT,EQ,59.25,66.05,59.25,64.25,66.0,59.9,10741,674290.25,30-SEP-2013,332,INE890A01016
626,JMFINANCIL,EQ,21.8,21.9,20.75,20.95,20.9,21.95,528409,11183078.0,30-SEP-2013,2048,INE780C01023
627,JMTAUTOLTD,EQ,103.5,108.05,103.5,108.05,108.05,102.95,2345,247894.25,30-SEP-2013,12,INE988E01010
628,JPASSOCIAT,EQ,36.0,36.2,34.6,34.9,34.9,36.6,25370100,894088515.15,30-SEP-2013,61495,INE455F01025
629,JPINFRATEC,EQ,15.7,15.95,15.5,15.7,15.7,15.8,301489,4740630.35,30-SEP-2013,996,INE099J01015
630,JPPOWER,EQ,15.3,15.8,15.05,15.3,15.4,15.95,4927617,75811573.15,30-SEP-2013,9738,INE351F01018
631,JSL,EQ,39.0,39.0,37.4,37.6,37.4,38.8,91551,3473076.3,30-SEP-2013,622,INE220G01021
632,JSWENERGY,EQ,45.5,45.5,43.6,43.9,43.6,45.65,428356,18971863.8,30-SEP-2013,4232,INE121E01018
633,JSWHL,EQ,335.15,338.9,325.05,326.9,326.25,337.5,10246,3390434.1,30-SEP-2013,445,INE824G01012
634,JSWSTEEL,EQ,720.1,733.4,706.7,729.65,731.0,733.05,1229379,887989346.05,30-SEP-2013,28790,INE019A01020
635,JSWSTEEL,P1,9.0,9.0,9.0,9.0,9.0,9.9,400,3600.0,30-SEP-2013,1,INE019A04016
636,JSWSTEEL,P2,5.1,5.2,5.1,5.15,5.15,5.15,52016,268115.6,30-SEP-2013,12,INE019A04024
637,JUBILANT,EQ,78.0,80.8,77.8,80.0,79.0,78.35,42797,3406680.45,30-SEP-2013,1146,INE700A01033
638,JUBLFOOD,EQ,1161.0,1183.8,1147.15,1156.25,1156.9,1172.9,172669,200289803.0,30-SEP-2013,13108,INE797F01012
639,JUBLINDS,EQ,40.15,42.4,40.0,40.25,40.05,42.1,698,28429.7,30-SEP-2013,34,INE645L01011
640,JUNIORBEES,EQ,114.4,114.6,113.01,114.04,114.0,114.42,18676,2129984.67,30-SEP-2013,200,INF732E01045
641,JUSTDIAL,EQ,843.5,873.9,825.4,844.2,838.05,846.9,161293,137171392.95,30-SEP-2013,6307,INE599M01018
642,JVLAGRO,EQ,11.2,12.0,11.2,12.0,12.0,11.45,26816,320521.05,30-SEP-2013,78,INE430G01026
643,JYOTHYLAB,EQ,168.9,174.0,161.6,168.1,173.35,168.3,53426,8869462.75,30-SEP-2013,1666,INE668F01031
644,JYOTISTRUC,EQ,21.2,21.2,19.7,19.8,19.85,20.75,78373,1574772.95,30-SEP-2013,501,INE197A01024
