,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
428,GOKUL,EQ,18.95,18.95,17.25,17.3,17.3,17.65,6486,115975.95,09-DEC-2013,59,INE020J01029
429,GOLDBEES,EQ,2811.0,2848.5,2768.0,2815.55,2813.0,2845.95,24500,69340077.6,09-DEC-2013,5204,INF732E01102
430,GOLDENTOBC,BE,18.3,18.35,18.3,18.35,18.35,18.3,340,6234.0,09-DEC-2013,6,INE973A01010
431,GOLDIAM,EQ,23.2,23.2,21.8,21.9,21.85,22.1,1056,23268.1,09-DEC-2013,62,INE025B01017
432,GOLDINFRA,EQ,9.8,10.0,9.8,10.0,10.0,9.85,180,1769.0,09-DEC-2013,2,INE260D01016
433,GOLDSHARE,EQ,2709.9,2730.0,2697.0,2701.4,2697.0,2715.5,2489,6743867.65,09-DEC-2013,572,INF789F01059
434,GOLDTECH,EQ,3.25,3.25,3.25,3.25,3.25,3.25,60,195.0,09-DEC-2013,1,INE805A01014
435,GPIL,EQ,89.05,90.3,87.3,88.25,88.15,87.85,19772,1754245.45,09-DEC-2013,436,INE177H01013
436,GPPL,EQ,58.9,59.75,57.0,57.55,57.65,57.55,502432,29348803.65,09-DEC-2013,3754,INE517F01014
437,GRANULES,EQ,181.1,185.0,178.2,179.45,178.2,180.75,36920,6698672.8,09-DEC-2013,1300,INE101D01012
438,GRAPHITE,EQ,79.6,80.8,77.6,78.4,78.5,79.3,48232,3786854.15,09-DEC-2013,414,INE371A01025
439,GRASIM,EQ,2800.1,2805.0,2750.0,2798.25,2798.0,2728.3,83889,233030054.75,09-DEC-2013,7014,INE047A01013
440,GRAVITA,EQ,40.0,40.0,37.5,37.9,38.0,38.55,33553,1289303.3,09-DEC-2013,425,INE024L01027
441,GREAVESCOT,EQ,68.8,68.8,65.5,66.55,66.5,67.05,97596,6525468.45,09-DEC-2013,851,INE224A01026
442,GREENFIRE,BE,0.7,0.75,0.65,0.75,0.7,0.7,37570,26296.0,09-DEC-2013,15,INE217G01027
443,GREENPLY,EQ,366.0,379.95,362.0,372.5,373.0,367.3,1693,630918.1,09-DEC-2013,132,INE461C01020
444,GREENPOWER,EQ,11.35,11.45,11.25,11.35,11.3,11.25,26368,299187.35,09-DEC-2013,126,INE999K01014
445,GRINDWELL,EQ,266.15,274.65,265.0,267.9,268.0,268.15,7829,2099400.7,09-DEC-2013,79,INE536A01023
446,GRUH,EQ,241.7,244.0,236.75,239.3,239.4,236.35,50351,12032401.95,09-DEC-2013,2530,INE580B01029
447,GSCLCEMENT,EQ,14.2,14.25,14.0,14.05,14.05,14.1,28631,403770.45,09-DEC-2013,128,INE542A01039
448,GSFC,EQ,59.9,59.9,56.8,57.0,57.05,57.7,213430,12225038.25,09-DEC-2013,2221,INE026A01025
449,GSKCONS,EQ,4642.4,4689.95,4610.0,4622.75,4610.0,4624.05,3905,18146791.3,09-DEC-2013,1104,INE264A01014
450,GSPL,EQ,61.35,62.0,59.15,59.6,60.0,59.8,352380,21279062.85,09-DEC-2013,2867,INE246F01010
451,GSS,BE,44.0,44.15,40.1,40.1,40.1,42.2,12881,516660.3,09-DEC-2013,31,INE871H01011
452,GTL,EQ,14.05,14.3,13.85,13.9,13.9,14.0,91698,1286988.5,09-DEC-2013,332,INE043A01012
453,GTLINFRA,BE,1.85,1.9,1.8,1.8,1.8,1.85,432789,788526.75,09-DEC-2013,243,INE221H01019
454,GTNIND,BE,7.2,7.2,7.2,7.2,7.2,7.55,100,720.0,09-DEC-2013,2,INE537A01013
455,GTOFFSHORE,EQ,69.8,73.4,67.35,72.6,72.1,67.2,469000,33609510.25,09-DEC-2013,4659,INE892H01017
456,GUJALKALI,EQ,165.0,170.0,163.4,167.2,168.0,162.25,23840,3984639.35,09-DEC-2013,699,INE186A01019
457,GUJAPOLLO,EQ,103.9,106.25,101.0,101.25,101.05,102.9,17535,1798233.05,09-DEC-2013,412,INE826C01016
458,GUJFLUORO,EQ,249.8,251.5,243.15,247.3,247.0,245.85,19590,4871339.15,09-DEC-2013,777,INE538A01037
459,GUJNRECOKE,EQ,10.85,11.35,10.35,10.4,10.45,10.85,1607098,17280158.2,09-DEC-2013,2633,INE110D01013
460,GUJNREDVR,EQ,5.9,5.9,5.1,5.2,5.2,5.45,71907,381240.0,09-DEC-2013,196,IN9110D01011
461,GUJRATGAS,EQ,280.5,287.0,276.6,277.2,276.6,275.7,14860,4159128.55,09-DEC-2013,575,INE374A01029
462,GULFOILCOR,EQ,86.7,86.7,81.5,82.0,82.2,85.0,74912,6175301.85,09-DEC-2013,611,INE077F01027
463,GVKPIL,EQ,8.5,8.75,8.2,8.3,8.25,8.2,8251906,69384995.75,09-DEC-2013,6722,INE251H01024
464,HANUNG,EQ,21.0,21.0,20.0,20.35,20.4,20.0,71456,1461137.6,09-DEC-2013,473,INE648H01013
465,HARRMALAYA,EQ,42.7,44.85,42.7,44.0,44.0,42.75,17617,777536.85,09-DEC-2013,229,INE544A01019
466,HATHWAY,EQ,253.95,254.7,247.25,253.15,253.0,247.7,20834,5242959.55,09-DEC-2013,641,INE982F01028
467,HAVELLS,EQ,762.0,764.9,717.85,753.05,754.0,754.15,180309,136142837.95,09-DEC-2013,5913,INE176B01026
468,HBLPOWER,EQ,10.3,10.65,10.2,10.3,10.2,10.2,52967,550160.5,09-DEC-2013,197,INE292B01021
469,HBSTOCK,EQ,8.6,8.65,8.6,8.65,8.65,8.95,600,5185.0,09-DEC-2013,3,INE550B01014
470,HCC,EQ,14.2,14.4,13.6,14.15,14.0,13.45,6963888,97779638.3,09-DEC-2013,17127,INE549A01026
471,HCIL,EQ,16.05,16.7,15.1,16.35,16.7,16.0,23992,383823.15,09-DEC-2013,158,INE019C01026
472,HCL-INSYS,EQ,22.0,22.5,21.25,21.4,21.35,21.55,248591,5369595.45,09-DEC-2013,1053,INE236A01020
473,HCLTECH,EQ,1131.8,1150.0,1122.7,1143.4,1145.0,1126.6,1015877,1158010822.75,09-DEC-2013,72335,INE860A01027
474,HDFC,EQ,842.2,842.95,818.95,820.0,819.55,813.75,3450146,2842984312.0,09-DEC-2013,81618,INE001A01036
475,HDFCBANK,EQ,710.0,717.4,692.55,696.65,693.0,682.7,6316407,4447045397.35,09-DEC-2013,65808,INE040A01026
476,HDFCMFGETF,EQ,2929.0,2960.0,2912.0,2941.5,2941.0,2916.0,4967,14612027.9,09-DEC-2013,2096,INF179K01CN1
477,HDIL,EQ,53.0,53.25,51.0,51.85,51.7,51.3,8468883,439805116.55,09-DEC-2013,26006,INE191I01012
478,HEG,EQ,184.95,185.75,183.2,184.85,185.5,185.65,5722,1055734.1,09-DEC-2013,208,INE545A01016
479,HEIDELBERG,EQ,39.0,39.0,36.5,37.15,37.4,38.35,587972,21857349.55,09-DEC-2013,7416,INE578A01017
480,HELIOSMATH,EQ,109.05,110.75,108.3,109.0,109.0,109.0,85360,9350682.05,09-DEC-2013,842,INE674B01012
481,HERCULES,EQ,121.85,124.4,117.1,119.75,118.6,120.2,184913,22369451.6,09-DEC-2013,3754,INE688E01024
482,HERITGFOOD,EQ,177.0,180.9,170.0,171.1,171.4,177.7,24121,4185409.55,09-DEC-2013,707,INE978A01019
483,HEROMOTOCO,EQ,2130.0,2147.75,2100.5,2123.2,2121.0,2095.1,405152,860858593.05,09-DEC-2013,22208,INE158A01026
484,HEXATRADEX,EQ,16.7,17.2,16.0,16.5,16.25,16.85,32714,547095.0,09-DEC-2013,432,INE750M01017
485,HEXAWARE,EQ,115.9,118.75,113.25,117.75,117.75,112.4,1016634,118617914.5,09-DEC-2013,13944,INE093A01033
486,HFCL,EQ,8.15,8.55,7.95,8.15,8.15,7.95,1561483,12915159.85,09-DEC-2013,1926,INE548A01028
487,HGS,EQ,464.25,466.3,449.0,455.9,458.0,462.05,9207,4243366.7,09-DEC-2013,352,INE170I01016
488,HIKAL,EQ,470.0,472.0,449.2,458.05,460.0,464.8,5035,2301275.2,09-DEC-2013,395,INE475B01014
489,HIL,EQ,268.0,269.95,263.55,264.0,263.6,263.2,11860,3145075.6,09-DEC-2013,402,INE557A01011
490,HIMATSEIDE,EQ,50.5,51.0,49.6,50.0,50.0,50.1,100792,5062780.0,09-DEC-2013,594,INE049A01027
491,HINDALCO,EQ,123.8,124.95,121.15,123.9,123.7,120.5,6669984,821094645.7,09-DEC-2013,31780,INE038A01020
492,HINDCOMPOS,EQ,340.0,340.0,340.0,340.0,340.0,351.0,10,3400.0,09-DEC-2013,1,INE310C01011
493,HINDCOPPER,EQ,72.1,72.1,70.55,71.1,71.1,70.55,244634,17441905.35,09-DEC-2013,2076,INE531E01026
494,HINDDORROL,BE,12.6,12.6,12.0,12.25,12.25,12.15,13239,162477.5,09-DEC-2013,98,INE551A01022
495,HINDMOTORS,EQ,7.95,8.1,7.55,7.75,7.75,7.85,436962,3398296.15,09-DEC-2013,817,INE253A01025
496,HINDOILEXP,EQ,37.0,37.0,35.3,35.45,35.4,35.75,111939,4019248.15,09-DEC-2013,857,INE345A01011
497,HINDPETRO,EQ,228.7,235.8,225.5,234.5,233.1,223.35,2041982,473891131.25,09-DEC-2013,24921,INE094A01015
498,HINDUJAVEN,EQ,269.0,269.0,263.7,264.45,264.0,264.6,3352,887679.1,09-DEC-2013,137,INE353A01023
499,HINDUNILVR,EQ,570.0,570.45,554.55,559.75,560.0,559.65,2328730,1303614765.55,09-DEC-2013,43592,INE030A01027
500,HINDZINC,EQ,125.9,127.7,125.3,126.95,127.0,125.6,1416138,178896572.7,09-DEC-2013,8982,INE267A01025
501,HIRECT,EQ,37.6,38.65,37.55,37.6,37.55,37.75,2241,84228.05,09-DEC-2013,37,INE835D01023
502,HITACHIHOM,EQ,160.05,179.45,155.1,165.7,165.45,155.2,2275160,388952636.4,09-DEC-2013,39616,INE782A01015
503,HITECHGEAR,EQ,74.55,75.0,74.0,74.0,74.0,74.0,5125,380313.75,09-DEC-2013,11,INE127B01011
504,HMT,EQ,30.0,30.25,28.75,29.35,29.25,29.55,64633,1893275.75,09-DEC-2013,419,INE262A01018
505,HMVL,EQ,113.6,113.7,109.25,110.1,110.0,113.2,5348,596965.35,09-DEC-2013,122,INE871K01015
506,HNGSNGBEES,EQ,2025.0,2073.98,2010.01,2050.0,2050.0,2103.0,81,165008.13,09-DEC-2013,30,INF732E01227
507,HOCL,BE,11.3,11.95,11.3,11.35,11.3,11.75,4764,54216.4,09-DEC-2013,36,INE048A01011
508,HONAUT,EQ,2599.9,2697.0,2522.25,2614.1,2650.0,2580.9,1933,5035647.65,09-DEC-2013,275,INE671A01010
509,HONDAPOWER,EQ,429.0,440.55,422.5,424.65,422.5,428.55,2911,1240045.0,09-DEC-2013,205,INE634A01018
510,HORIZONINF,EQ,90.25,94.9,90.25,94.9,94.9,95.0,2184,203436.0,09-DEC-2013,18,INE429F01012
511,HOTELEELA,EQ,15.5,15.95,15.2,15.3,15.4,15.2,188761,2905720.55,09-DEC-2013,693,INE102A01024
512,HOVS,BE,77.0,77.0,77.0,77.0,77.0,73.35,4563,351351.0,09-DEC-2013,38,INE596H01014
513,HSIL,EQ,105.05,108.9,100.1,101.25,100.2,104.05,158997,16375439.45,09-DEC-2013,2581,INE415A01038
514,HTMEDIA,EQ,82.6,83.45,79.1,79.35,79.5,80.85,57155,4585794.05,09-DEC-2013,983,INE501G01024
515,HUBTOWN,EQ,120.35,123.35,118.5,119.45,118.55,120.3,3132,376888.5,09-DEC-2013,592,INE703H01016
516,HUDCO,N2,1023.2,1025.0,1021.01,1025.0,1025.0,1024.87,3168,3246304.92,09-DEC-2013,23,INE031A07840
517,HUDCO,N3,1025.0,1025.0,1024.8,1024.8,1024.8,1025.5,720,737950.4,09-DEC-2013,4,INE031A07832
518,HUDCO,N4,958.0,969.99,955.03,969.99,969.99,958.0,210,201231.15,09-DEC-2013,7,INE031A07857
519,HUDCO,N5,958.0,964.0,955.0,964.0,964.0,955.48,1580,1520460.0,09-DEC-2013,6,INE031A07865
520,HYDROS&S,EQ,33.95,34.15,33.2,34.15,34.15,33.95,340,11497.75,09-DEC-2013,49,INE473D01015
521,IBIPL,EQ,3.95,3.95,3.7,3.9,3.9,3.85,430677,1645918.8,09-DEC-2013,392,INE834M01019
522,IBPOW,EQ,9.25,9.45,8.95,9.3,9.3,9.0,2840859,26046346.55,09-DEC-2013,2550,INE399K01017
523,IBREALEST,EQ,71.0,71.1,69.0,69.9,69.7,68.6,4803932,335266586.05,09-DEC-2013,19223,INE069I01010
524,IBSEC,EQ,20.35,22.2,19.5,22.05,22.0,19.85,2557427,54858891.6,09-DEC-2013,8112,INE274G01010
525,IBULHSGFIN,EQ,220.0,223.9,215.6,221.2,219.1,216.45,305997,67453781.7,09-DEC-2013,5384,INE148I01020
526,IBWSL,EQ,20.55,20.8,18.9,18.95,18.95,19.85,142474,2780453.95,09-DEC-2013,442,INE126M01010
527,ICCNX100,EQ,64.0,64.0,64.0,64.0,64.0,64.0,127,8128.0,09-DEC-2013,2,INF109KA1962
528,ICICIBANK,EQ,1200.0,1206.6,1191.1,1201.7,1194.8,1143.9,6164112,7395765973.5,09-DEC-2013,134598,INE090A01013
529,ICIL,EQ,38.7,39.3,38.35,38.45,38.35,39.05,2420,93941.25,09-DEC-2013,47,INE483B01018
530,ICRA,EQ,1550.0,1614.85,1530.55,1557.8,1556.0,1539.8,3383,5255842.25,09-DEC-2013,378,INE725G01011
531,ICSA,EQ,3.85,4.0,3.75,3.85,3.85,3.85,37444,147690.1,09-DEC-2013,89,INE306B01029
532,IDBI,EQ,68.8,69.0,66.55,66.95,66.95,66.55,1428434,96385777.15,09-DEC-2013,10853,INE008A01015
533,IDBIGOLD,EQ,2920.0,2959.0,2910.0,2920.0,2920.0,2927.5,70,204629.55,09-DEC-2013,31,INF397L01554
534,IDEA,EQ,177.25,179.8,174.5,175.95,175.05,176.65,2953867,521222485.2,09-DEC-2013,27998,INE669E01016
535,IDFC,EQ,117.3,117.8,114.25,115.0,114.55,112.65,11641610,1342541007.8,09-DEC-2013,68742,INE043D01016
536,IFBAGRO,EQ,164.15,164.15,157.25,162.45,163.85,162.95,4354,706429.55,09-DEC-2013,247,INE076C01018
537,IFBIND,EQ,72.65,73.0,70.95,72.15,72.4,71.1,75078,5414200.2,09-DEC-2013,909,INE559A01017
538,IFCI,EQ,26.25,26.25,25.35,25.6,25.45,25.6,6411481,165319666.3,09-DEC-2013,14224,INE039A01010
539,IFGLREFRAC,BE,58.45,59.85,57.05,58.35,58.4,57.85,8597,502310.0,09-DEC-2013,67,INE023B01012
540,IGARASHI,EQ,69.9,69.9,69.1,69.1,69.1,69.0,650,45105.0,09-DEC-2013,7,INE188B01013
541,IGL,EQ,281.0,281.0,272.5,274.25,275.0,275.85,114061,31363522.3,09-DEC-2013,5350,INE203G01019
542,IGPL,EQ,22.25,22.85,22.25,22.75,22.75,22.15,904,20338.15,09-DEC-2013,21,INE204A01010
543,IIFLFIN,N1,1075.0,1080.0,1065.2,1079.32,1080.0,1078.39,433,466110.3,09-DEC-2013,30,INE866I07206
544,IIFLFIN,N2,1255.0,1282.0,1255.0,1273.14,1282.0,1258.6,104,131771.75,09-DEC-2013,5,INE866I07214
545,IIFLFIN,N4,1026.0,1046.01,1001.61,1040.08,1040.0,1053.35,1905,1974478.4,09-DEC-2013,60,INE866I07230
546,IIFLFIN,N5,1016.12,1018.0,1015.0,1015.51,1015.21,1017.47,2780,2825244.28,09-DEC-2013,91,INE866I08139
547,IIFLFIN,N6,1045.8,1045.8,1040.5,1042.02,1042.0,1046.01,1089,1136536.71,09-DEC-2013,27,INE866I08147
548,IIFLFIN,N7,1081.2,1085.0,1080.0,1085.0,1085.0,1085.08,809,875185.1,09-DEC-2013,15,INE866I08154
549,IIFLFIN,N8,999.67,1000.49,996.05,998.23,999.0,1000.58,5096,5087540.45,09-DEC-2013,206,INE866I07578
550,IIFLFIN,N9,995.0,998.0,994.0,995.52,994.0,995.0,54,53753.3,09-DEC-2013,8,INE866I07586
551,IIFLFIN,,999.0,1000.99,997.0,999.06,1000.0,1000.57,2581,2578530.92,09-DEC-2013,85,INE866I07594
552,IIFLFIN,NB,967.03,990.0,967.03,988.46,990.0,991.51,16,15775.23,09-DEC-2013,9,INE866I07602
553,IIFLNIFTY,EQ,640.0,645.0,640.0,642.39,645.0,635.71,303,194584.96,09-DEC-2013,35,INF579M01019
554,IL&FSENGG,EQ,34.65,35.0,32.9,34.15,34.15,33.6,17889,611999.25,09-DEC-2013,185,INE369I01014
555,IL&FSTRANS,EQ,137.7,139.5,133.05,134.1,133.05,134.9,265730,36007861.65,09-DEC-2013,1672,INE975G01012
556,IMFA,EQ,220.0,220.0,210.45,215.3,216.0,218.25,2233,485742.35,09-DEC-2013,50,INE919H01018
557,IMPAL,EQ,383.0,392.0,383.0,385.0,385.0,390.0,501,192402.0,09-DEC-2013,7,INE547E01014
558,IMPEXFERRO,EQ,4.8,5.0,4.75,4.75,4.75,4.95,23799,116100.2,09-DEC-2013,56,INE691G01015
559,INDBANK,EQ,2.9,3.05,2.9,2.95,2.9,2.95,25259,75036.0,09-DEC-2013,59,INE841B01017
560,INDHOTEL,EQ,50.5,53.0,49.5,52.55,52.7,50.2,743698,38408773.4,09-DEC-2013,4209,INE053A01029
561,INDIACEM,EQ,59.4,62.05,58.3,61.35,61.5,58.1,2447902,147115695.5,09-DEC-2013,12793,INE383A01012
562,INDIAGLYCO,EQ,97.95,98.0,94.5,94.7,94.9,97.5,39162,3749526.55,09-DEC-2013,883,INE560A01015
563,INDIAINFO,EQ,64.7,65.0,62.75,64.55,64.7,64.2,99626,6374825.1,09-DEC-2013,760,INE530B01024
564,INDIANB,EQ,108.0,110.85,105.8,108.45,107.9,104.45,1284294,139751905.2,09-DEC-2013,10983,INE562A01011
565,INDIANHUME,EQ,127.05,129.5,122.65,123.45,125.0,124.85,1210,153027.35,09-DEC-2013,53,INE323C01030
566,INDNIPPON,EQ,164.9,164.9,162.2,162.2,162.2,164.9,196,32041.5,09-DEC-2013,58,INE092B01017
567,INDOCO,EQ,108.9,109.6,104.5,105.65,105.35,106.2,37265,3987291.2,09-DEC-2013,1243,INE873D01024
568,INDORAMA,EQ,17.1,17.35,16.55,16.65,16.7,17.0,16084,268516.35,09-DEC-2013,141,INE156A01020
569,INDOSOLAR,EQ,2.45,2.45,2.3,2.3,2.3,2.4,505956,1166218.7,09-DEC-2013,217,INE866K01015
570,INDOTECH,BE,68.4,68.4,64.2,65.0,65.0,66.15,1654,108559.15,09-DEC-2013,27,INE332H01014
571,INDOTHAI,EQ,12.05,13.0,11.55,11.95,11.95,12.0,11251,139089.1,09-DEC-2013,60,INE337M01013
572,INDOWIND,EQ,4.5,4.6,3.75,3.9,3.8,4.0,627886,2567684.6,09-DEC-2013,1244,INE227G01018
573,INDRAMEDCO,EQ,35.85,36.2,35.4,35.5,35.5,35.65,23174,828005.25,09-DEC-2013,118,INE681B01017
574,INDSWFTLAB,EQ,28.25,29.0,26.95,27.2,27.5,28.1,40658,1138821.75,09-DEC-2013,183,INE915B01019
575,INDSWFTLTD,BE,5.8,6.25,5.8,6.25,6.25,6.05,2784,16662.55,09-DEC-2013,12,INE788B01028
576,INDTERRAIN,EQ,116.0,116.0,114.0,114.0,114.0,120.0,107,12312.0,09-DEC-2013,2,INE611L01013
577,INDUSINDBK,EQ,461.0,472.6,455.0,466.75,463.5,446.25,2975182,1380558543.6,09-DEC-2013,63590,INE095A01012
578,INFINITE,EQ,122.95,122.95,120.05,122.25,122.0,120.6,6694,814881.6,09-DEC-2013,128,INE486J01014
579,INFODRIVE,EQ,4.2,4.2,4.1,4.1,4.1,4.0,29,121.7,09-DEC-2013,4,INE804D01011
580,INFOMEDIA,EQ,2.1,2.1,2.1,2.1,2.1,2.2,379,795.9,09-DEC-2013,2,INE669A01022
581,INFOTECENT,EQ,289.95,295.0,288.05,291.05,292.0,285.4,118209,34521646.85,09-DEC-2013,4248,INE136B01020
582,INFRABEES,EQ,245.0,258.85,245.0,255.86,258.0,246.82,1368,348769.02,09-DEC-2013,62,INF732E01268
583,INFRATEL,EQ,172.7,180.0,172.5,176.95,176.9,172.1,344730,60669233.55,09-DEC-2013,7806,INE121J01017
584,INFY,EQ,3365.0,3384.05,3321.05,3338.8,3330.0,3325.8,1107079,3697486848.05,09-DEC-2013,57190,INE009A01021
585,INGERRAND,EQ,370.0,371.75,355.0,360.05,360.9,364.05,5339,1937004.9,09-DEC-2013,295,INE177A01018
586,INGVYSYABK,EQ,590.35,591.0,582.0,584.2,585.0,582.75,100839,59115546.7,09-DEC-2013,1685,INE166A01011
587,INNOIND,BE,14.3,14.3,13.1,14.05,14.0,13.65,13304,186473.2,09-DEC-2013,34,INE549I01011
588,INOXLEISUR,EQ,114.15,118.7,110.7,113.05,112.8,114.0,204591,23478960.5,09-DEC-2013,3262,INE312H01016
589,INSECTICID,EQ,223.0,225.45,219.5,220.5,220.05,220.85,21257,4708118.6,09-DEC-2013,1133,INE070I01018
590,INTEGRA,EQ,2.9,2.9,2.9,2.9,2.9,2.8,700,2030.0,09-DEC-2013,2,INE418N01027
591,INVENTURE,BE,9.35,9.95,9.35,9.95,9.95,9.8,12400,117329.5,09-DEC-2013,13,INE878H01016
592,IOB,EQ,53.45,54.2,52.2,52.5,52.55,52.0,1244642,65533519.65,09-DEC-2013,7809,INE565A01014
593,IOC,EQ,210.0,211.0,206.35,208.65,208.65,205.25,449198,93583822.35,09-DEC-2013,7035,INE242A01010
594,IPCALAB,EQ,652.2,656.7,646.2,653.55,655.0,649.8,29823,19471935.35,09-DEC-2013,1372,INE571A01020
595,IPGETF,EQ,2899.0,2912.2,2855.05,2891.25,2890.0,2899.85,147,424619.4,09-DEC-2013,49,INF109K01FV4
596,IRB,EQ,103.95,104.0,100.6,101.7,101.15,99.15,3203118,326558990.25,09-DEC-2013,26386,INE821I01014
597,IRFC,N1,991.0,991.0,982.0,982.1,982.0,983.21,380,374444.8,09-DEC-2013,9,INE053F07520
598,IRFC,N2,973.4,973.4,968.65,969.28,969.5,971.7,1508,1461738.1,09-DEC-2013,17,INE053F07538
599,IRFC,N3,920.0,920.0,920.0,920.0,920.0,921.8,3,2760.0,09-DEC-2013,1,INE053F07561
600,IRFC,N4,890.0,890.0,890.0,890.0,890.0,897.0,15,13350.0,09-DEC-2013,2,INE053F07579
601,IRFC,N6,853.0,853.0,850.0,852.61,850.0,850.0,220,187620.0,09-DEC-2013,7,INE053F07595
602,ISFT,EQ,45.0,45.4,41.8,45.4,45.4,43.25,323,13611.0,09-DEC-2013,6,INE566K01011
603,ISMTLTD,EQ,11.95,11.95,10.35,11.2,11.1,11.5,20360,228436.7,09-DEC-2013,469,INE732F01019
604,ITC,EQ,316.0,317.6,310.65,313.05,313.0,311.05,6250295,1956693294.85,09-DEC-2013,57017,INE154A01025
605,ITDCEM,EQ,150.0,150.0,150.0,150.0,150.0,160.0,7879,1181850.0,09-DEC-2013,7,INE686A01018
606,ITI,EQ,16.25,16.6,16.05,16.15,16.05,16.15,51554,834969.55,09-DEC-2013,331,INE248A01017
607,IVC,EQ,19.65,19.7,19.35,19.45,19.4,19.55,157493,3070471.75,09-DEC-2013,223,INE050B01023
608,IVP,EQ,32.5,32.5,32.05,32.05,32.05,32.5,40,1286.5,09-DEC-2013,2,INE043C01018
609,IVRCLINFRA,EQ,17.5,17.5,16.45,16.5,16.55,16.5,5949414,99508757.65,09-DEC-2013,10832,INE875A01025
610,J&KBANK,EQ,1267.0,1277.95,1241.0,1249.15,1255.0,1252.35,56770,71078848.65,09-DEC-2013,2736,INE168A01017
611,JAGRAN,EQ,80.0,82.0,80.0,81.25,81.05,80.5,61173,4952910.75,09-DEC-2013,1535,INE199G01027
612,JAIBALAJI,EQ,14.95,14.95,13.9,14.0,13.95,14.75,34701,489776.1,09-DEC-2013,115,INE091G01018
613,JAICORPLTD,EQ,64.0,64.8,62.2,62.7,62.45,62.6,723708,45642520.8,09-DEC-2013,5582,INE070D01027
614,JAIHINDPRO,EQ,12.5,13.3,12.5,13.3,13.3,13.0,700,8910.0,09-DEC-2013,3,INE343D01010
615,JAMNAAUTO,EQ,60.05,60.05,60.05,60.05,60.05,61.0,1000,60050.0,09-DEC-2013,5,INE039C01016
616,JAYAGROGN,EQ,76.0,76.05,74.0,74.7,74.9,74.95,1831,137112.75,09-DEC-2013,34,INE785A01026
617,JAYBARMARU,EQ,47.7,47.7,47.7,47.7,47.7,43.55,3,143.1,09-DEC-2013,3,INE571B01028
618,JAYNECOIND,EQ,9.5,9.5,9.0,9.15,9.0,9.3,30065,274216.55,09-DEC-2013,133,INE854B01010
619,JAYSREETEA,EQ,84.4,85.0,82.75,83.15,83.05,83.35,33714,2816746.75,09-DEC-2013,421,INE364A01020
620,JBCHEPHARM,EQ,113.0,115.0,110.1,110.7,110.75,112.55,70089,7838620.45,09-DEC-2013,1139,INE572A01028
621,JBFIND,EQ,79.8,81.7,76.45,79.15,79.5,78.95,22924,1814296.9,09-DEC-2013,568,INE187A01017
622,JBMA,EQ,61.3,63.0,61.0,61.15,61.15,63.0,1173,71670.0,09-DEC-2013,11,INE927D01010
623,JCTEL,EQ,0.5,0.5,0.45,0.45,0.45,0.5,29668,14380.6,09-DEC-2013,13,INE264B01020
624,JENSONICOL,EQ,2.05,2.05,2.05,2.05,2.05,2.05,1000,2050.0,09-DEC-2013,2,INE819B01021
625,JETAIRWAYS,EQ,303.0,305.45,296.9,298.3,297.9,302.75,1026714,307914126.4,09-DEC-2013,18296,INE802G01018
626,JHS,EQ,5.0,5.15,4.9,4.95,4.95,5.0,18456,91664.55,09-DEC-2013,40,INE544H01014
627,JIKIND,BE,0.55,0.55,0.55,0.55,0.55,0.55,1450,797.5,09-DEC-2013,3,INE026B01049
628,JINDALPHOT,EQ,131.5,132.75,127.05,128.35,127.05,129.4,33900,4405966.45,09-DEC-2013,1104,INE796G01012
629,JINDALPOLY,EQ,153.1,154.05,149.1,149.45,149.4,149.85,103746,15717708.55,09-DEC-2013,1755,INE197D01010
630,JINDALSAW,EQ,51.25,51.4,48.15,48.5,48.35,49.95,323908,15987630.2,09-DEC-2013,3410,INE324A01024
631,JINDALSTEL,EQ,289.5,290.0,264.6,265.8,266.0,283.5,5072815,1378658667.3,09-DEC-2013,58499,INE749A01030
632,JINDCOT,EQ,16.95,17.4,16.4,16.75,16.85,16.7,42307,718203.3,09-DEC-2013,289,INE904J01016
633,JINDRILL,EQ,202.2,202.2,190.95,192.75,192.0,194.2,10002,1946320.5,09-DEC-2013,445,INE742C01031
634,JINDWORLD,EQ,120.0,120.0,117.1,119.5,119.0,121.0,4254,506361.95,09-DEC-2013,72,INE247D01013
635,JISLDVREQS,EQ,32.0,32.75,31.05,31.7,31.7,31.5,19005,609777.85,09-DEC-2013,192,IN9175A01010
636,JISLJALEQS,EQ,73.95,74.8,71.9,72.4,72.1,71.7,2506181,182776653.75,09-DEC-2013,13696,INE175A01038
637,JKCEMENT,EQ,200.0,214.45,200.0,212.15,212.0,202.4,161123,34008384.3,09-DEC-2013,4370,INE823G01014
638,JKIL,EQ,190.8,191.0,183.0,188.1,187.1,190.8,2496,468925.55,09-DEC-2013,215,INE576I01014
639,JKLAKSHMI,EQ,71.5,80.7,71.5,78.7,79.0,70.95,1494708,114446690.0,09-DEC-2013,10316,INE786A01032
640,JKPAPER,EQ,32.4,32.4,30.15,30.45,30.3,31.45,321354,9947368.75,09-DEC-2013,1736,INE789E01012
641,JKTYRE,EQ,162.6,166.8,162.1,164.2,164.5,160.95,597013,98172857.3,09-DEC-2013,9617,INE573A01034
