,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BSLIMITED,EQ,34.3,35.6,33.8,35.45,35.4,34.25,548461,19208731.2,31-JUL-2014,835,INE043K01029
212,BSLNIFTY,EQ,72.0,72.0,71.25,72.0,72.0,72.74,15,1076.25,31-JUL-2014,3,INF209K01IR4
213,BURNPUR,EQ,13.35,13.6,12.9,13.15,13.15,13.35,118570,1564511.0,31-JUL-2014,365,INE817H01014
214,BUTTERFLY,EQ,304.5,304.95,293.05,299.0,297.0,294.65,2229,667221.4,31-JUL-2014,37,INE295F01017
215,BVCL,BE,12.8,12.8,12.0,12.15,12.15,12.25,496,5971.2,31-JUL-2014,7,INE139I01011
216,CADILAHC,EQ,1160.0,1175.0,1045.0,1116.15,1120.1,1168.25,984376,1084484667.3,31-JUL-2014,41123,INE010B01019
217,CAIRN,EQ,318.55,319.0,314.2,315.25,315.95,319.5,4023532,1273283320.45,31-JUL-2014,42913,INE910H01017
218,CALSOFT,BE,7.8,7.8,7.8,7.8,7.8,7.45,100,780.0,31-JUL-2014,1,INE526B01014
219,CANBK,EQ,398.0,405.9,398.0,399.7,399.75,401.4,2362318,947909549.75,31-JUL-2014,29217,INE476A01014
220,CANDC,BE,37.0,37.0,36.1,36.45,36.25,38.0,6073,220524.75,31-JUL-2014,39,INE874H01015
221,CANFINHOME,EQ,390.0,415.0,389.4,396.5,397.75,390.65,22404,8907372.0,31-JUL-2014,889,INE477A01012
222,CANTABIL,EQ,20.9,22.55,20.7,21.5,21.5,21.0,2743,58629.05,31-JUL-2014,21,INE068L01016
223,CAPF,EQ,240.0,248.9,240.0,245.6,245.25,238.2,485108,118942212.15,31-JUL-2014,8259,INE688I01017
224,CAPLIPOINT,EQ,361.0,364.35,354.25,364.35,364.35,347.0,11177,4060107.05,31-JUL-2014,177,INE475E01018
225,CARBORUNIV,EQ,166.0,172.7,166.0,170.25,172.0,166.6,12482,2120046.0,31-JUL-2014,496,INE120A01034
226,CAREERP,EQ,122.0,126.4,119.05,121.3,121.3,125.15,2253,274255.35,31-JUL-2014,52,INE521J01018
227,CARERATING,EQ,1170.0,1207.0,1162.0,1201.7,1205.0,1160.95,55505,66158011.85,31-JUL-2014,2993,INE752H01013
228,CASTROLIND,EQ,333.5,338.7,330.75,336.05,334.95,330.75,451272,150989547.6,31-JUL-2014,4374,INE172A01027
229,CCCL,BE,6.1,6.45,6.1,6.1,6.1,6.4,44636,274681.7,31-JUL-2014,54,INE429I01024
230,CCL,EQ,70.6,70.9,68.3,69.0,69.45,70.1,221843,15416558.1,31-JUL-2014,1667,INE421D01022
231,CEATLTD,EQ,515.1,534.0,511.35,522.1,522.0,515.15,637036,334093054.85,31-JUL-2014,19688,INE482A01020
232,CEBBCO,BE,18.65,18.65,18.0,18.1,18.1,18.65,10175,184342.4,31-JUL-2014,40,INE209L01016
233,CELEBRITY,BE,14.8,14.8,13.55,13.55,13.55,14.2,6135,86090.0,31-JUL-2014,28,INE185H01016
234,CELESTIAL,EQ,26.45,26.95,26.1,26.4,26.4,26.5,3243,85574.45,31-JUL-2014,24,INE221I01017
235,CENTENKA,EQ,171.35,173.9,170.1,172.05,172.25,171.05,28209,4862872.8,31-JUL-2014,887,INE485A01015
236,CENTEXT,BE,1.75,1.75,1.7,1.75,1.75,1.75,694,1209.85,31-JUL-2014,4,INE281A01026
237,CENTRALBK,EQ,71.1,71.9,69.65,70.15,70.0,71.85,678626,48104050.75,31-JUL-2014,4310,INE483A01010
238,CENTUM,EQ,414.4,419.8,411.0,415.45,416.0,411.4,17359,7206289.75,31-JUL-2014,600,INE320B01020
239,CENTURYPLY,EQ,83.0,87.4,82.7,86.5,86.5,83.55,574802,49498032.8,31-JUL-2014,4275,INE348B01021
240,CENTURYTEX,EQ,608.7,616.8,600.25,603.45,602.85,607.45,1425282,867686785.3,31-JUL-2014,20301,INE055A01016
241,CERA,EQ,1308.25,1341.0,1280.0,1317.15,1316.0,1298.35,10881,14372552.9,31-JUL-2014,1095,INE739E01017
242,CEREBRAINT,BE,7.4,7.4,7.4,7.4,7.4,7.05,180277,1334049.8,31-JUL-2014,9,INE345B01019
243,CESC,EQ,644.25,653.45,630.05,645.65,646.0,642.7,658268,423813810.6,31-JUL-2014,15613,INE486A01013
244,CGCL,EQ,172.95,174.3,171.0,172.65,174.3,168.15,795,137020.85,31-JUL-2014,22,INE180C01018
245,CHAMBLFERT,EQ,56.4,57.75,56.1,57.15,57.1,57.0,237849,13554187.2,31-JUL-2014,2299,INE085A01013
246,CHEMFALKAL,EQ,87.75,87.75,84.2,84.2,84.25,85.0,1813,155602.85,31-JUL-2014,55,INE479E01028
247,CHENNPETRO,EQ,84.55,86.85,84.2,84.5,84.2,84.85,188393,16125377.75,31-JUL-2014,1385,INE178A01016
248,CHESLINTEX,EQ,8.2,8.35,7.8,7.9,7.8,7.8,706,5590.9,31-JUL-2014,7,INE217C01018
249,CHOLAFIN,EQ,411.55,424.0,405.0,418.65,415.0,416.9,4663,1935852.4,31-JUL-2014,534,INE121A01016
250,CHROMATIC,EQ,4.5,4.75,4.35,4.45,4.45,4.65,38303,171750.25,31-JUL-2014,57,INE662C01015
251,CIMMCO,BE,39.4,39.4,37.0,39.0,39.0,38.0,3610,140976.0,31-JUL-2014,34,INE184C01028
252,CINELINE,EQ,13.9,13.9,13.0,13.25,13.05,13.25,19791,262804.55,31-JUL-2014,32,INE704H01022
253,CINEVISTA,BE,4.05,4.05,4.05,4.05,4.05,3.95,10,40.5,31-JUL-2014,1,INE039B01026
254,CIPLA,EQ,447.0,463.35,447.0,456.5,457.7,448.2,2893807,1323677856.25,31-JUL-2014,41516,INE059A01026
255,CLASSIC,BE,2.45,2.65,2.45,2.45,2.5,2.55,4180,10546.5,31-JUL-2014,14,INE987C01024
256,CLNINDIA,EQ,795.1,819.85,795.1,813.35,815.0,803.15,10835,8808286.7,31-JUL-2014,608,INE492A01029
257,CLUTCHAUTO,EQ,17.45,18.0,17.3,18.0,18.0,17.75,6142,108327.8,31-JUL-2014,63,INE779B01019
258,CMAHENDRA,EQ,205.2,209.85,200.0,201.35,200.9,208.35,165641,33824221.7,31-JUL-2014,1385,INE378J01013
259,CMC,EQ,1906.75,1938.0,1906.75,1926.7,1915.05,1924.55,8261,15914987.8,31-JUL-2014,765,INE314A01017
260,CNOVAPETRO,EQ,20.25,20.25,19.9,19.9,19.9,20.9,250,5010.0,31-JUL-2014,3,INE672K01025
261,COALINDIA,EQ,367.3,371.75,365.5,367.7,367.0,367.3,5715183,2105677991.4,31-JUL-2014,51946,INE522F01014
262,COLPAL,EQ,1583.0,1590.1,1555.5,1566.2,1570.05,1582.65,58456,91792878.75,31-JUL-2014,4108,INE259A01022
263,COMPUAGE,EQ,137.35,137.75,131.15,136.95,136.9,133.5,40829,5512968.0,31-JUL-2014,569,INE070C01029
264,COMPUSOFT,EQ,11.9,12.45,11.2,11.55,11.55,11.85,11123,131519.95,31-JUL-2014,104,INE453B01029
265,CONCOR,EQ,1295.05,1334.0,1295.05,1306.2,1300.0,1309.9,76365,100779749.9,31-JUL-2014,6382,INE111A01017
266,CONSOFINVT,BE,43.0,45.5,43.0,44.25,44.25,43.5,2771,123965.85,31-JUL-2014,15,INE025A01027
267,CORDSCABLE,BE,28.0,29.6,27.6,27.65,27.65,28.2,412,11699.7,31-JUL-2014,8,INE792I01017
268,COREEDUTEC,EQ,13.9,14.2,13.55,14.0,14.0,13.9,96451,1344954.0,31-JUL-2014,462,INE247G01024
269,COROENGG,EQ,56.0,60.95,56.0,56.25,57.9,58.9,11806,673776.5,31-JUL-2014,138,INE312J01012
270,COROMANDEL,EQ,242.0,245.95,240.25,241.55,241.05,244.25,32554,7917937.75,31-JUL-2014,1241,INE169A01031
271,CORPBANK,EQ,352.55,359.55,352.55,355.1,356.6,355.55,34553,12313754.1,31-JUL-2014,1815,INE112A01015
272,COSMOFILMS,EQ,80.85,85.85,80.6,81.3,81.1,81.1,80855,6784363.8,31-JUL-2014,1045,INE757A01017
273,COUNCODOS,EQ,1.95,1.95,1.95,1.95,1.95,1.9,5,9.75,31-JUL-2014,1,INE695B01025
274,COX&KINGS,EQ,272.0,278.4,263.55,265.0,264.5,269.55,613368,166169936.55,31-JUL-2014,14867,INE008I01026
275,CPSEETF,EQ,24.7,24.9,24.6,24.68,24.68,24.73,720539,17857393.0,31-JUL-2014,800,INF457M01133
276,CREATIVEYE,EQ,4.0,4.1,4.0,4.1,4.1,4.1,830,3356.5,31-JUL-2014,7,INE230B01021
277,CRESTANI,BZ,3.0,3.0,3.0,3.0,3.0,3.15,11,33.0,31-JUL-2014,2,INE774A01012
278,CRISIL,EQ,1745.0,1819.25,1732.0,1764.05,1775.0,1773.55,18599,32802077.85,31-JUL-2014,1668,INE007A01025
279,CROMPGREAV,EQ,194.05,198.4,193.25,194.45,195.05,195.5,6043157,1181879324.25,31-JUL-2014,45546,INE067A01029
280,CUB,EQ,74.1,75.0,73.45,73.65,74.4,74.4,275917,20447352.7,31-JUL-2014,2272,INE491A01021
281,CUBEXTUB,BE,7.3,7.35,7.3,7.3,7.35,7.4,1300,9520.0,31-JUL-2014,3,INE144D01012
282,CUMMINSIND,EQ,620.0,634.0,619.8,626.65,627.15,626.1,226203,141911884.55,31-JUL-2014,15568,INE298A01020
283,CYBERMEDIA,BE,8.65,9.0,8.65,9.0,9.0,9.1,755,6707.5,31-JUL-2014,7,INE278G01037
284,CYBERTECH,EQ,35.95,35.95,34.15,34.7,34.35,34.65,3927,137128.65,31-JUL-2014,42,INE214A01019
285,CYIENT,EQ,384.0,385.0,376.0,382.65,383.5,379.2,295921,113566498.65,31-JUL-2014,764,INE136B01020
286,DAAWAT,EQ,112.1,114.5,110.0,110.2,110.1,112.95,40694,4522226.05,31-JUL-2014,463,INE818H01012
287,DABUR,EQ,200.4,208.8,200.0,207.25,206.2,200.15,3461133,712442392.35,31-JUL-2014,31500,INE016A01026
288,DALMIABHA,BE,454.0,454.0,437.5,444.0,444.0,450.15,2790,1241079.1,31-JUL-2014,73,INE439L01019
289,DALMIAREF,BE,100.0,100.85,100.0,100.85,100.85,96.05,150,15042.5,31-JUL-2014,3,INE200F01017
290,DALMIASUG,EQ,23.2,23.2,22.0,22.55,22.8,22.3,4553,101952.9,31-JUL-2014,75,INE495A01022
291,DATAMATICS,EQ,56.15,57.7,54.5,56.65,56.65,56.6,9824,556525.45,31-JUL-2014,135,INE365B01017
292,DBCORP,EQ,324.9,330.65,320.6,325.5,325.5,322.7,75247,24476073.6,31-JUL-2014,1318,INE950I01011
293,DBREALTY,BE,83.45,83.45,77.55,81.25,81.4,81.6,28632,2310745.75,31-JUL-2014,253,INE879I01012
294,DBSTOCKBRO,EQ,65.8,66.05,65.65,65.9,65.9,65.85,34033,2242166.35,31-JUL-2014,419,INE921B01025
295,DCBBANK,EQ,83.95,84.0,82.0,82.65,82.7,83.3,666464,55354104.3,31-JUL-2014,5538,INE503A01015
296,DCM,EQ,100.0,100.0,96.0,96.35,97.0,100.8,38461,3736976.35,31-JUL-2014,679,INE498A01018
297,DCMSHRIRAM,EQ,180.2,183.9,173.25,174.3,174.0,178.3,177105,31486056.55,31-JUL-2014,3170,INE499A01024
298,DCW,EQ,24.2,25.85,24.05,25.6,25.6,24.4,693536,17537728.1,31-JUL-2014,3849,INE500A01029
299,DECCANCE,BE,261.0,273.0,261.0,273.0,273.0,270.05,244,66209.75,31-JUL-2014,4,INE583C01013
300,DECOLIGHT,EQ,1.75,1.85,1.75,1.75,1.75,1.8,65478,114738.3,31-JUL-2014,21,INE172I01012
301,DEEPAKFERT,EQ,178.45,181.8,160.2,163.8,163.4,177.5,590133,101410861.8,31-JUL-2014,10166,INE501A01019
302,DEEPAKNTR,EQ,83.4,83.4,79.1,80.8,81.05,83.95,40065,3257019.2,31-JUL-2014,672,INE288B01029
303,DEEPIND,EQ,74.1,77.0,74.1,75.5,75.1,75.0,29687,2253830.65,31-JUL-2014,388,INE677H01012
304,DELTACORP,EQ,84.0,94.9,84.0,93.15,92.85,84.55,5785967,527089189.35,31-JUL-2014,36298,INE124G01033
305,DEN,EQ,215.0,215.0,205.35,208.7,213.9,211.55,177861,37255059.1,31-JUL-2014,10611,INE947J01015
306,DENABANK,EQ,68.1,69.0,67.8,68.3,68.1,68.05,827499,56634049.9,31-JUL-2014,5085,INE077A01010
307,DENORA,EQ,146.7,147.4,141.15,141.75,141.75,145.65,1046,150171.4,31-JUL-2014,68,INE244A01016
308,DHAMPURSUG,EQ,55.05,57.35,55.05,57.05,57.05,56.05,80126,4549891.55,31-JUL-2014,704,INE041A01016
309,DHANBANK,EQ,50.45,50.6,49.5,49.7,49.7,50.45,337398,16894023.35,31-JUL-2014,1524,INE680A01011
310,DHANUKA,EQ,413.0,428.0,405.0,422.45,422.15,420.4,28860,12033586.85,31-JUL-2014,1514,INE435G01025
311,DHARSUGAR,BE,29.9,30.0,27.6,27.6,27.6,28.95,8398,242606.25,31-JUL-2014,18,INE988C01014
312,DHFL,EQ,358.1,364.8,352.6,354.95,354.9,361.35,224316,80298514.95,31-JUL-2014,10078,INE202B01012
313,DIAPOWER,EQ,109.2,116.9,109.2,115.35,115.7,110.3,104168,11980640.2,31-JUL-2014,1554,INE989C01012
314,DICIND,EQ,460.05,467.35,452.05,462.9,463.0,459.65,5102,2336207.15,31-JUL-2014,207,INE303A01010
315,DIGJAM,EQ,7.7,7.7,7.2,7.2,7.2,7.55,97661,708641.05,31-JUL-2014,175,INE471A01023
316,DISHMAN,EQ,147.5,149.7,143.0,143.65,144.1,146.9,716580,105087477.3,31-JUL-2014,11229,INE353G01020
317,DISHTV,EQ,59.7,60.1,58.3,58.65,58.6,59.7,5012387,294560495.3,31-JUL-2014,15298,INE836F01026
318,DIVISLAB,EQ,1483.0,1489.0,1460.55,1475.95,1489.0,1491.55,228611,337135563.75,31-JUL-2014,10202,INE361B01024
319,DLF,EQ,198.5,204.0,197.15,198.25,198.8,200.1,16336844,3258977652.05,31-JUL-2014,83714,INE271C01023
320,DLINKINDIA,BE,72.0,72.0,70.0,70.1,70.35,70.85,14786,1040558.6,31-JUL-2014,116,INE250K01012
321,DOLPHINOFF,EQ,116.0,122.6,115.55,117.6,117.3,116.45,120916,14425829.2,31-JUL-2014,2172,INE920A01011
322,DONEAR,BE,17.0,17.0,16.95,16.95,16.95,17.7,23,390.5,31-JUL-2014,3,INE668D01028
323,DPSCLTD,EQ,25.0,26.25,24.05,25.9,25.3,25.45,361609,9295368.2,31-JUL-2014,335,INE360C01024
324,DPTL,EQ,148.9,148.9,141.05,141.4,141.6,145.1,7286,1044135.35,31-JUL-2014,195,INE477B01010
325,DQE,EQ,22.45,22.45,19.4,21.8,21.6,22.45,219577,4582265.7,31-JUL-2014,1028,INE656K01010
326,DRDATSONS,EQ,11.1,11.7,10.85,11.0,10.95,11.4,1372109,15102727.9,31-JUL-2014,2124,INE928K01013
327,DREDGECORP,EQ,447.1,454.95,445.05,446.2,449.0,446.55,32725,14700064.1,31-JUL-2014,1173,INE506A01018
328,DRREDDY,EQ,2816.2,2828.4,2776.0,2808.7,2820.0,2823.15,675000,1891420042.6,31-JUL-2014,47250,INE089A01023
329,DSKULKARNI,EQ,68.25,68.7,68.0,68.35,68.1,68.0,5046,344895.05,31-JUL-2014,127,INE891A01014
330,DSSL,BE,4.05,4.05,4.0,4.0,4.0,4.05,380,1522.0,31-JUL-2014,2,INE417B01040
331,DUNCANSLTD,BE,26.25,27.2,26.15,26.2,26.15,27.0,662,17364.5,31-JUL-2014,11,INE508A01022
332,DWARKESH,EQ,36.95,37.8,35.75,36.1,35.9,36.55,5059,184841.35,31-JUL-2014,75,INE366A01033
333,DYNAMATECH,BE,1645.0,1730.0,1635.0,1720.0,1730.0,1652.75,2399,4072012.45,31-JUL-2014,80,INE221B01012
334,DYNATECH,BE,0.5,0.5,0.5,0.5,0.5,0.55,5100,2550.0,31-JUL-2014,5,INE741L01018
335,EASTSILK,BE,2.15,2.15,2.15,2.15,2.15,2.25,2250,4837.5,31-JUL-2014,4,INE962C01027
336,EASUNREYRL,EQ,79.0,79.95,77.3,78.5,78.1,77.4,7605,600768.85,31-JUL-2014,83,INE268C01029
337,ECEIND,EQ,110.8,110.8,110.8,110.8,110.8,109.8,8,886.4,31-JUL-2014,2,INE588B01014
338,ECLERX,EQ,1227.0,1325.0,1220.0,1291.75,1298.0,1232.45,151851,193639362.45,31-JUL-2014,5297,INE738I01010
339,ECLFINANCE,N1,1007.0,1008.06,1007.0,1008.06,1008.06,1015.43,152,153222.0,31-JUL-2014,3,INE804I07SG6
340,ECLFINANCE,N3,1012.0,1012.25,1012.0,1012.25,1012.25,1012.0,450,455462.5,31-JUL-2014,5,INE804I07SI2
341,ECLFINANCE,N4,1060.0,1071.0,1060.0,1071.0,1071.0,1070.0,185,197750.0,31-JUL-2014,3,INE804I07SJ0
342,ECLFINANCE,N5,1014.79,1014.79,1010.05,1011.8,1011.95,1012.65,1192,1206235.5,31-JUL-2014,23,INE804I08601
343,ECLFINANCE,N6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4000,4000000.0,31-JUL-2014,23,INE804I08619
344,EDELWEISS,BE,61.8,63.1,60.1,61.3,61.4,61.2,187184,11533530.3,31-JUL-2014,700,INE532F01054
345,EDL,EQ,45.1,45.9,43.9,44.8,44.5,44.95,9993,445003.6,31-JUL-2014,239,INE180G01019
346,EDUCOMP,BE,31.8,32.0,30.55,31.35,31.35,31.6,70882,2220535.45,31-JUL-2014,494,INE216H01027
347,EICHERMOT,EQ,8457.0,8570.0,8456.0,8498.95,8465.0,8518.75,4956,42219826.0,31-JUL-2014,1384,INE066A01013
348,EIDPARRY,EQ,192.6,198.0,192.5,194.1,193.75,196.4,44233,8650177.7,31-JUL-2014,1608,INE126A01031
349,EIHAHOTELS,EQ,175.0,178.0,175.0,175.0,175.0,175.0,130879,23034425.5,31-JUL-2014,14,INE276C01014
350,EIHOTEL,EQ,100.9,101.5,100.1,100.95,101.0,101.0,224649,22687633.45,31-JUL-2014,2323,INE230A01023
351,EIMCOELECO,BE,342.0,350.0,342.0,350.0,350.0,335.0,180,61960.0,31-JUL-2014,5,INE158B01016
352,EKC,EQ,16.9,17.25,16.6,16.9,16.85,16.8,54196,923221.1,31-JUL-2014,196,INE184H01027
353,ELDERPHARM,EQ,186.0,189.9,185.25,186.9,187.0,186.55,49281,9248842.85,31-JUL-2014,979,INE975A01015
354,ELECON,EQ,55.35,58.1,55.0,56.65,56.75,54.95,89599,5091980.85,31-JUL-2014,1003,INE205B01023
355,ELECTCAST,EQ,29.4,30.5,29.3,29.7,29.75,29.65,392987,11796717.0,31-JUL-2014,1226,INE086A01029
356,ELECTHERM,EQ,24.0,26.05,23.9,24.1,23.9,25.0,5724,141151.85,31-JUL-2014,20,INE822G01016
357,ELFORGE,BE,5.25,5.4,5.25,5.4,5.4,5.15,424,2257.1,31-JUL-2014,3,INE158F01017
358,ELGIEQUIP,EQ,122.65,122.9,120.25,121.15,121.0,121.0,39400,4769429.65,31-JUL-2014,180,INE285A01027
359,ELGIRUBCO,EQ,33.0,33.8,32.5,32.95,33.0,33.85,5062,167676.6,31-JUL-2014,76,INE819L01012
360,ELNET,BE,52.55,57.7,52.55,54.2,54.2,55.0,518,27913.6,31-JUL-2014,4,INE033C01019
361,EMAMIINFRA,EQ,26.9,27.0,25.5,25.55,25.5,26.0,2611,68200.05,31-JUL-2014,47,INE778K01012
362,EMAMILTD,EQ,540.0,547.9,535.0,542.8,543.7,537.45,49402,26803418.5,31-JUL-2014,1320,INE548C01032
363,EMCO,BE,41.0,42.4,41.0,41.65,41.65,41.4,47894,1994900.75,31-JUL-2014,191,INE078A01026
364,EMKAY,BE,46.7,50.15,46.5,50.15,50.15,47.8,14164,701949.75,31-JUL-2014,60,INE296H01011
365,EMMBI,EQ,13.75,14.25,13.55,13.75,13.7,14.1,48859,673305.05,31-JUL-2014,89,INE753K01015
366,EMPEESUG,BE,5.65,5.65,5.65,5.65,5.65,5.9,1535,8672.75,31-JUL-2014,7,INE928B01012
367,ENERGYDEV,EQ,19.65,19.65,18.7,18.7,18.7,19.15,196,3828.35,31-JUL-2014,16,INE306C01019
368,ENGINERSIN,EQ,281.9,285.25,278.7,279.8,279.95,279.9,322628,91171839.85,31-JUL-2014,4186,INE510A01028
369,ENIL,EQ,449.0,455.0,436.05,439.45,440.0,440.65,1648,726091.5,31-JUL-2014,224,INE265F01028
370,EON,EQ,20.45,21.85,20.45,21.85,21.85,21.4,1110,23001.0,31-JUL-2014,9,INE076H01025
371,ERAINFRA,EQ,20.7,21.7,20.25,21.45,21.4,20.7,86261,1817201.4,31-JUL-2014,515,INE039E01020
372,EROSMEDIA,EQ,220.35,222.7,218.75,219.55,220.7,220.3,111330,24586368.1,31-JUL-2014,1261,INE416L01017
373,ESABINDIA,BE,577.0,616.15,577.0,600.1,616.15,586.85,6568,3926885.8,31-JUL-2014,65,INE284A01012
374,ESCORTS,EQ,116.3,120.05,116.3,119.0,118.75,117.05,556766,66365258.05,31-JUL-2014,5515,INE042A01014
375,ESL,EQ,5.6,5.7,5.5,5.7,5.7,5.45,378301,2142640.8,31-JUL-2014,236,INE481K01013
376,ESSAROIL,EQ,112.8,115.5,112.6,115.0,115.1,112.9,2406920,276602691.05,31-JUL-2014,5379,INE011A01019
377,ESSARPORTS,EQ,89.0,92.5,88.9,91.0,91.5,89.75,76867,7017644.8,31-JUL-2014,1609,INE282A01024
378,ESSARSHPNG,EQ,20.0,21.4,20.0,20.9,21.1,20.75,7709,160304.25,31-JUL-2014,65,INE122M01019
379,ESSDEE,EQ,549.4,555.0,537.15,538.7,539.9,549.25,25935,14197170.35,31-JUL-2014,772,INE825H01017
380,ESSELPACK,EQ,110.5,112.2,103.25,104.55,104.35,110.05,101575,10848128.55,31-JUL-2014,2509,INE255A01020
381,ESTER,BE,21.45,22.0,21.45,21.55,21.55,21.0,16400,354890.0,31-JUL-2014,25,INE778B01029
382,EUROTEXIND,EQ,31.75,31.75,29.5,30.95,30.95,30.5,425,13023.75,31-JUL-2014,4,INE022C01012
383,EVEREADY,EQ,86.8,88.4,86.5,87.5,88.0,86.8,178844,15642266.4,31-JUL-2014,1087,INE128A01029
384,EVERESTIND,BE,263.95,264.0,252.5,255.8,254.25,255.95,23152,5985599.7,31-JUL-2014,242,INE295A01018
385,EVERONN,EQ,44.2,46.0,44.1,45.35,45.3,44.65,27120,1225563.7,31-JUL-2014,407,INE678H01010
386,EXCELCROP,EQ,938.0,949.4,905.0,911.7,912.95,904.2,44721,41904128.95,31-JUL-2014,1129,INE223G01017
387,EXCELINDUS,EQ,183.65,195.0,183.6,191.2,192.0,189.55,11687,2232219.1,31-JUL-2014,420,INE369A01029
388,EXCELINFO,EQ,20.0,21.6,19.5,19.65,19.6,19.95,35520,729221.45,31-JUL-2014,183,INE688J01015
389,EXIDEIND,EQ,167.25,169.8,163.1,164.45,164.1,167.1,5949684,987559527.45,31-JUL-2014,31890,INE302A01020
390,FACT,EQ,34.8,34.85,34.3,34.4,34.35,34.45,35986,1243286.5,31-JUL-2014,216,INE188A01015
391,FAGBEARING,EQ,2700.1,2830.0,2650.0,2672.5,2675.05,2697.3,42103,114481589.7,31-JUL-2014,2349,INE513A01014
392,FARMAXIND,BE,0.85,0.85,0.75,0.85,0.85,0.8,202076,164269.85,31-JUL-2014,81,INE890I01035
393,FCEL,EQ,10.0,10.25,9.75,9.95,9.8,10.05,355276,3554735.25,31-JUL-2014,614,INE220J01025
394,FCSSOFT,BE,0.35,0.4,0.35,0.35,0.35,0.4,302952,114484.05,31-JUL-2014,43,INE512B01022
395,FDC,EQ,141.0,145.4,140.0,140.5,140.95,141.65,72856,10380646.25,31-JUL-2014,1306,INE258B01022
396,FEDDERLOYD,EQ,82.2,85.0,79.5,80.4,80.5,82.15,157025,12956371.2,31-JUL-2014,1863,INE249C01011
397,FEDERALBNK,EQ,118.75,122.7,118.75,119.95,120.3,119.7,9153479,1103458055.3,31-JUL-2014,30098,INE171A01029
398,FIEMIND,EQ,603.5,620.0,599.0,602.35,603.15,606.2,24012,14675765.95,31-JUL-2014,833,INE737H01014
399,FILATEX,BE,21.05,22.0,20.9,22.0,22.0,22.0,4000,86950.0,31-JUL-2014,6,INE816B01019
400,FINANTECH,EQ,325.1,338.0,312.25,319.8,313.8,328.65,2618719,840185698.55,31-JUL-2014,44490,INE111B01023
401,FINCABLES,EQ,211.2,216.9,206.4,208.8,208.0,213.0,281043,59878683.55,31-JUL-2014,4747,INE235A01022
402,FINPIPE,EQ,274.0,279.9,274.0,279.1,279.05,275.9,70423,19546005.8,31-JUL-2014,2375,INE183A01016
403,FIRSTWIN,EQ,4.75,5.1,4.75,5.1,5.1,4.95,30,146.0,31-JUL-2014,3,INE315J01015
404,FLEXITUFF,EQ,241.5,243.95,238.0,239.65,238.0,240.45,20497,4956622.45,31-JUL-2014,193,INE060J01017
405,FLFL,EQ,96.5,96.85,94.0,94.95,95.0,96.6,15004,1431927.1,31-JUL-2014,348,INE452O01016
406,FMGOETZE,EQ,258.0,267.0,258.0,266.35,266.5,261.75,10033,2664853.8,31-JUL-2014,150,INE529A01010
407,FMNL,EQ,15.1,15.7,15.0,15.1,15.0,15.75,1548,23463.3,31-JUL-2014,14,INE360L01017
408,FORTIS,EQ,118.05,121.2,117.55,117.9,118.1,119.05,165174,19703252.7,31-JUL-2014,2092,INE061F01013
409,FOSECOIND,EQ,721.0,742.0,712.05,735.4,742.0,710.0,482,351524.0,31-JUL-2014,38,INE519A01011
410,FRL,EQ,125.9,127.6,123.75,125.05,125.0,126.4,479841,60171124.3,31-JUL-2014,5405,INE623B01027
411,FRLDVR,EQ,69.75,71.4,69.25,69.55,69.55,70.5,708,49496.55,31-JUL-2014,52,IN9623B01058
412,FSL,EQ,38.6,39.2,38.3,38.5,38.5,38.6,1390974,53815246.5,31-JUL-2014,6685,INE684F01012
413,FTFTF12CGR,MF,12.43,12.43,12.43,12.43,12.43,11.3,10,124.3,31-JUL-2014,1,INF090I01403
414,GABRIEL,EQ,50.7,52.4,50.0,51.65,51.45,50.7,631716,32636062.75,31-JUL-2014,3606,INE524A01029
415,GAEL,EQ,51.4,51.4,47.8,48.85,48.8,49.25,102339,4955580.35,31-JUL-2014,449,INE036B01022
416,GAIL,EQ,433.0,439.3,432.5,435.95,433.5,433.0,1248800,544443322.05,31-JUL-2014,20932,INE129A01019
417,GAL,EQ,44.25,46.0,44.25,45.65,46.0,44.25,6451,292529.5,31-JUL-2014,31,INE482J01013
418,GALLANTT,EQ,21.9,22.5,21.9,22.15,22.1,22.05,305235,6745701.9,31-JUL-2014,75,INE297H01019
419,GALLISPAT,EQ,428.5,429.75,425.05,427.55,427.5,428.15,33207,14243370.1,31-JUL-2014,387,INE528K01011
420,GAMMNINFRA,EQ,12.4,12.85,12.05,12.45,12.35,12.3,218496,2742928.45,31-JUL-2014,578,INE181G01025
421,GAMMONIND,EQ,29.7,30.15,28.7,29.5,29.4,28.75,692934,20714117.25,31-JUL-2014,2068,INE259B01020
422,GANDHITUBE,EQ,171.3,175.0,166.0,175.0,175.0,173.2,798,136245.3,31-JUL-2014,48,INE524B01027
423,GANESHHOUC,EQ,164.0,169.45,162.0,163.8,164.0,164.05,6839,1135538.8,31-JUL-2014,145,INE460C01014
424,GARDENSILK,EQ,46.0,46.75,45.3,45.5,45.3,45.9,16086,736564.2,31-JUL-2014,177,INE526A01016
425,GARWALLROP,EQ,118.55,133.7,118.0,127.9,127.95,119.95,67280,8689156.55,31-JUL-2014,1307,INE276A01018
