,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BIOCON,EQ,403.55,414.75,398.0,412.0,412.85,406.7,2288697,938187864.6,06-NOV-2017,26945,INE376G01013
210,BIOFILCHEM,BE,23.85,23.85,22.1,22.9,22.9,22.75,980,22706.0,06-NOV-2017,10,INE829A01014
211,BIRLACABLE,BE,59.25,61.25,57.55,58.5,59.05,59.85,31520,1873095.05,06-NOV-2017,172,INE800A01015
212,BIRLACORPN,EQ,1150.0,1180.0,1136.45,1170.65,1177.0,1155.6,58765,68330134.95,06-NOV-2017,2519,INE340A01012
213,BIRLAMONEY,EQ,84.9,86.0,83.0,83.55,83.7,83.4,384151,32418606.2,06-NOV-2017,2704,INE865C01022
214,BLBLIMITED,BE,6.7,6.75,6.7,6.75,6.75,7.0,374,2524.0,06-NOV-2017,5,INE791A01024
215,BLISSGVS,EQ,175.1,186.0,175.1,183.5,183.8,181.35,169459,30975384.4,06-NOV-2017,2455,INE416D01022
216,BLKASHYAP,EQ,59.9,69.4,59.5,65.45,65.75,58.85,2956997,191544857.45,06-NOV-2017,14475,INE350H01032
217,BLS,EQ,252.05,269.3,251.85,267.65,268.9,252.8,342432,89702342.3,06-NOV-2017,3801,INE153T01027
218,BLUEBLENDS,EQ,30.35,32.7,30.0,32.7,32.7,29.75,156357,4993748.4,06-NOV-2017,815,INE113O01014
219,BLUEDART,EQ,4180.0,4180.0,4090.45,4100.1,4095.0,4142.15,17047,69965580.0,06-NOV-2017,651,INE233B01017
220,BLUEDART,N2,10.0,10.0,10.0,10.0,10.0,10.0,100,1000.0,06-NOV-2017,1,INE233B08095
221,BLUEDART,N3,10.37,10.37,10.37,10.37,10.37,10.36,81,839.97,06-NOV-2017,2,INE233B08103
222,BLUESTARCO,EQ,700.0,700.0,672.0,675.35,673.0,693.35,57339,39185593.6,06-NOV-2017,2957,INE472A01039
223,BODALCHEM,EQ,181.1,183.0,175.0,176.95,176.75,182.75,599404,107307295.05,06-NOV-2017,7426,INE338D01028
224,BOHRA,SM,34.5,34.5,34.0,34.0,34.0,34.3,10000,342500.0,06-NOV-2017,5,INE802W01015
225,BOMDYEING,EQ,195.5,204.6,193.05,204.25,203.8,194.9,6840042,1377255417.85,06-NOV-2017,36596,INE032A01023
226,BOSCHLTD,EQ,20950.0,21079.2,20800.0,20861.5,20808.0,21047.9,12245,256781480.95,06-NOV-2017,3509,INE323A01026
227,BPCL,EQ,533.2,533.25,521.0,524.2,525.0,533.1,3386236,1774130425.0,06-NOV-2017,88390,INE029A01011
228,BPL,EQ,68.4,69.2,67.35,67.7,67.5,68.75,185940,12700104.0,06-NOV-2017,1047,INE110A01019
229,BRFL,EQ,135.35,135.35,131.15,132.8,132.25,134.65,217412,28993727.25,06-NOV-2017,954,INE589G01011
230,BRIGADE,EQ,283.0,288.0,275.1,285.25,287.0,279.3,137592,38886677.65,06-NOV-2017,1881,INE791I01019
231,BRITANNIA,EQ,4652.2,4700.45,4620.15,4643.05,4640.0,4658.1,120003,558095784.5,06-NOV-2017,11995,INE216A01022
232,BRNL,EQ,180.0,180.0,171.7,174.8,175.05,178.85,150586,26624008.8,06-NOV-2017,1150,INE727S01012
233,BROOKS,EQ,108.8,111.2,107.0,110.2,110.55,109.4,65715,7204869.5,06-NOV-2017,999,INE650L01011
234,BSE,EQ,998.0,1000.0,980.15,989.15,990.0,984.55,60566,60061917.9,06-NOV-2017,3280,INE118H01025
235,BSELINFRA,EQ,4.7,4.8,4.55,4.6,4.55,4.7,122454,563801.55,06-NOV-2017,245,INE395A01016
236,BSL,EQ,73.4,73.4,69.15,70.85,71.0,70.65,8573,606982.45,06-NOV-2017,164,INE594B01012
237,BSLGOLDETF,EQ,2718.0,2890.0,2710.0,2737.5,2725.0,2709.0,156,435301.45,06-NOV-2017,28,INF209K01HT2
238,BSLIMITED,BE,1.5,1.55,1.45,1.5,1.55,1.5,589322,897882.8,06-NOV-2017,154,INE043K01029
239,BSLNIFTY,EQ,106.0,107.29,106.0,106.7,106.7,104.65,91,9727.34,06-NOV-2017,8,INF209K01IR4
240,BURNPUR,EQ,8.95,9.1,8.8,8.8,8.8,8.95,376703,3360538.75,06-NOV-2017,606,INE817H01014
241,BUTTERFLY,EQ,336.7,363.0,336.7,343.15,343.9,345.8,173123,60627294.2,06-NOV-2017,3655,INE295F01017
242,BVCL,BE,28.7,28.7,27.5,28.5,28.4,28.9,5664,158991.0,06-NOV-2017,20,INE139I01011
243,BYKE,EQ,157.0,169.0,156.9,161.35,161.0,156.2,57605,9177805.55,06-NOV-2017,816,INE319B01014
244,CADILAHC,EQ,500.0,507.5,498.0,502.85,502.9,496.45,817384,411837960.05,06-NOV-2017,22332,INE010B01027
245,CADSYS,SM,119.25,119.25,116.35,117.5,117.5,114.35,8000,941900.0,06-NOV-2017,4,INE090Y01013
246,CALSOFT,EQ,37.95,38.0,37.4,38.0,38.0,36.2,20828,790982.45,06-NOV-2017,59,INE526B01014
247,CAMLINFINE,EQ,84.85,90.7,83.45,87.5,87.55,83.35,1156548,102300957.95,06-NOV-2017,6236,INE052I01032
248,CANBK,EQ,403.0,411.5,402.3,406.3,405.0,404.1,2613021,1063014285.45,06-NOV-2017,24934,INE476A01014
249,CANDC,EQ,78.0,79.3,72.1,78.6,79.25,75.55,368170,28710616.85,06-NOV-2017,1874,INE874H01015
250,CANFINHOME,EQ,468.0,470.0,454.95,456.15,456.9,467.35,760577,351131151.15,06-NOV-2017,12770,INE477A01020
251,CANTABIL,EQ,72.75,73.0,72.25,72.55,73.0,73.05,6757,491095.7,06-NOV-2017,76,INE068L01016
252,CAPACITE,EQ,372.0,389.15,372.0,382.7,383.6,368.1,2115488,807742147.25,06-NOV-2017,36252,INE264T01014
253,CAPF,EQ,735.0,740.0,724.35,734.05,733.6,736.65,318223,233741461.4,06-NOV-2017,10249,INE688I01017
254,CAPLIPOINT,EQ,689.0,689.0,672.15,682.8,681.0,683.0,24592,16788959.95,06-NOV-2017,1183,INE475E01026
255,CAPTRUST,EQ,547.95,555.0,541.25,545.2,547.05,550.0,6667,3662376.4,06-NOV-2017,170,INE707C01018
256,CARBORUNIV,EQ,367.5,371.0,365.0,367.9,368.5,366.0,78096,28717646.0,06-NOV-2017,2438,INE120A01034
257,CAREERP,EQ,140.55,142.9,137.15,138.55,138.1,141.95,56970,7945109.15,06-NOV-2017,898,INE521J01018
258,CARERATING,EQ,1537.0,1537.0,1502.95,1516.65,1527.0,1529.95,29784,45064884.6,06-NOV-2017,1946,INE752H01013
259,CASTEXTECH,EQ,6.05,6.1,6.0,6.1,6.1,5.55,1613132,9818227.0,06-NOV-2017,524,INE068D01021
260,CASTROLIND,EQ,415.05,422.8,414.25,419.6,422.0,415.05,2301561,960321486.55,06-NOV-2017,26131,INE172A01027
261,CCCL,EQ,10.1,10.35,9.45,9.45,9.45,9.9,788334,7952335.0,06-NOV-2017,963,INE429I01024
262,CCHHL,EQ,14.0,14.15,13.8,13.85,13.9,13.95,102096,1424675.3,06-NOV-2017,314,INE652F01027
263,CCL,EQ,339.0,339.7,321.15,324.4,324.9,333.25,131713,43120362.8,06-NOV-2017,3176,INE421D01022
264,CDSL,EQ,366.8,366.9,359.25,360.35,360.35,367.1,601066,218299098.7,06-NOV-2017,11530,INE736A01011
265,CEATLTD,EQ,1701.1,1800.0,1693.25,1790.05,1786.95,1699.95,903810,1582274932.8,06-NOV-2017,25728,INE482A01020
266,CEBBCO,EQ,12.6,13.5,12.55,13.15,13.15,12.65,249870,3290756.5,06-NOV-2017,715,INE209L01016
267,CELEBRITY,BE,17.1,17.1,17.1,17.1,17.1,16.3,23622,403936.2,06-NOV-2017,45,INE185H01016
268,CELESTIAL,EQ,18.7,18.7,16.0,17.05,17.05,18.2,631688,10696696.05,06-NOV-2017,2326,INE221I01017
269,CENTENKA,EQ,389.7,397.5,385.25,386.65,385.25,387.35,38894,15154777.8,06-NOV-2017,915,INE485A01015
270,CENTEXT,BE,5.2,5.2,5.0,5.05,5.15,5.05,56528,288959.6,06-NOV-2017,89,INE281A01026
271,CENTRALBK,EQ,82.75,84.9,81.5,84.35,83.5,82.8,5208470,435184850.95,06-NOV-2017,4420,INE483A01010
272,CENTUM,EQ,647.1,656.9,636.9,640.2,640.4,656.55,3403,2188795.65,06-NOV-2017,322,INE320B01020
273,CENTURYPLY,EQ,288.0,295.0,285.05,293.8,292.5,288.3,397426,116173021.15,06-NOV-2017,9751,INE348B01021
274,CENTURYTEX,EQ,1411.9,1411.9,1362.7,1371.35,1366.0,1411.8,1231364,1705926170.85,06-NOV-2017,28957,INE055A01016
275,CERA,EQ,3220.05,3392.0,3211.55,3321.9,3349.0,3227.1,7548,24986516.65,06-NOV-2017,1469,INE739E01017
276,CEREBRAINT,EQ,42.25,43.6,41.5,42.85,42.6,42.7,1339889,57672405.65,06-NOV-2017,1052,INE345B01019
277,CESC,EQ,996.0,1008.7,992.0,995.0,994.9,1001.05,253151,253619427.2,06-NOV-2017,9019,INE486A01013
278,CGCL,EQ,135.3,140.9,132.0,135.3,135.1,134.05,421822,57294213.65,06-NOV-2017,3535,INE180C01026
279,CGPOWER,EQ,84.3,88.8,84.25,87.95,88.8,84.95,5900189,512542578.05,06-NOV-2017,12719,INE067A01029
280,CHAMBLFERT,EQ,150.7,151.9,147.1,147.7,147.75,150.7,244878,36454328.1,06-NOV-2017,2908,INE085A01013
281,CHENNPETRO,EQ,470.3,477.3,466.0,467.15,467.0,470.65,518527,244515608.4,06-NOV-2017,6855,INE178A01016
282,CHOLAFIN,EQ,1239.7,1272.0,1225.75,1265.55,1269.9,1241.45,926370,1160471960.65,06-NOV-2017,8123,INE121A01016
283,CHROMATIC,EQ,2.25,2.4,2.15,2.25,2.2,2.25,509563,1144753.6,06-NOV-2017,374,INE662C01015
284,CIGNITITEC,EQ,255.0,259.45,242.5,249.7,246.75,251.05,34550,8710785.95,06-NOV-2017,348,INE675C01017
285,CIMMCO,EQ,100.1,106.5,98.65,105.1,104.7,98.95,198389,20679159.4,06-NOV-2017,1668,INE184C01028
286,CINELINE,EQ,102.9,104.5,100.55,101.6,102.0,100.55,175161,17954927.65,06-NOV-2017,2120,INE704H01022
287,CINEVISTA,BE,21.65,21.65,21.65,21.65,21.65,20.65,19726,427067.9,06-NOV-2017,39,INE039B01026
288,CIPLA,EQ,637.1,661.0,636.9,654.8,653.0,640.1,2195805,1425718217.1,06-NOV-2017,47108,INE059A01026
289,CLEDUCATE,EQ,330.7,334.9,326.1,327.0,326.7,329.3,3125,1024178.7,06-NOV-2017,310,INE201M01011
290,CLNINDIA,EQ,610.25,612.0,601.0,603.6,603.75,611.1,11554,6996649.5,06-NOV-2017,420,INE492A01029
291,CMICABLES,EQ,212.65,215.55,211.85,213.8,214.0,212.25,39912,8539318.3,06-NOV-2017,420,INE981B01011
292,CMMIPL,SM,54.0,57.75,54.0,56.75,56.0,53.25,384000,21374100.0,06-NOV-2017,105,INE289S01013
293,CNOVAPETRO,EQ,41.0,43.4,41.0,41.65,41.3,41.4,19516,817430.15,06-NOV-2017,130,INE672K01025
294,COALINDIA,EQ,286.5,289.45,283.9,286.35,286.15,286.55,4414386,1264516911.85,06-NOV-2017,31229,INE522F01014
295,COCHINSHIP,EQ,574.45,579.8,571.0,572.8,571.55,575.0,212878,122408263.25,06-NOV-2017,7703,INE704P01017
296,COFFEEDAY,EQ,220.3,224.75,219.0,221.0,220.6,223.3,42303,9361132.25,06-NOV-2017,2196,INE335K01011
297,COLPAL,EQ,1034.0,1045.6,1028.1,1044.2,1044.0,1034.45,130667,135950256.0,06-NOV-2017,4557,INE259A01022
298,COMPINFO,EQ,30.4,31.75,30.0,31.15,31.35,29.9,151261,4671464.9,06-NOV-2017,421,INE070C01037
299,COMPUSOFT,EQ,13.35,13.5,13.25,13.4,13.35,13.3,65147,871816.8,06-NOV-2017,161,INE453B01029
300,CONCOR,EQ,1382.0,1418.0,1382.0,1391.75,1391.55,1379.9,601993,844804736.8,06-NOV-2017,23910,INE111A01017
301,CONSOFINVT,EQ,63.5,64.55,62.1,62.8,62.55,64.35,9463,596946.2,06-NOV-2017,85,INE025A01027
302,CONTROLPR,EQ,405.0,405.0,397.55,402.85,404.85,402.15,8682,3475739.1,06-NOV-2017,277,INE663B01015
303,CORALFINAC,EQ,81.5,83.4,78.0,79.7,79.5,81.35,28484,2294888.4,06-NOV-2017,400,INE558D01021
304,CORDSCABLE,EQ,139.95,153.95,138.15,149.35,147.9,140.6,426142,62982071.6,06-NOV-2017,5819,INE792I01017
305,COROMANDEL,EQ,512.9,524.9,511.5,515.5,515.0,512.6,192020,99881481.6,06-NOV-2017,10593,INE169A01031
306,CORPBANK,EQ,47.9,48.6,46.55,47.8,47.8,47.55,516922,24659530.8,06-NOV-2017,2236,INE112A01023
307,COSMOFILMS,EQ,382.0,394.7,382.0,389.2,388.0,383.55,37217,14469899.05,06-NOV-2017,1029,INE757A01017
308,COUNCODOS,EQ,3.5,3.75,3.4,3.5,3.5,3.5,148901,538645.05,06-NOV-2017,1888,INE695B01025
309,COX&KINGS,EQ,266.9,269.0,258.3,259.7,259.8,266.9,146317,38661083.8,06-NOV-2017,4569,INE008I01026
310,CPSEETF,EQ,30.73,31.15,30.73,30.98,30.95,30.84,4068006,126250572.37,06-NOV-2017,4357,INF457M01133
311,CREATIVEYE,EQ,4.1,4.4,4.1,4.4,4.4,4.2,6995,30168.0,06-NOV-2017,8,INE230B01021
312,CREST,EQ,194.0,219.5,194.0,211.85,211.0,190.55,131703,27589926.85,06-NOV-2017,2271,INE559D01011
313,CRISIL,EQ,1799.0,1808.85,1785.0,1806.75,1805.0,1792.95,29011,52279750.7,06-NOV-2017,5782,INE007A01025
314,CROMPTON,EQ,219.0,224.7,217.95,223.55,224.4,217.95,1044554,232230317.5,06-NOV-2017,26589,INE299U01018
315,CTE,EQ,68.5,68.6,66.0,66.0,66.0,67.3,45562,3020129.8,06-NOV-2017,141,INE627H01017
316,CUB,EQ,163.8,164.7,161.5,162.05,162.25,163.35,217810,35421222.65,06-NOV-2017,8775,INE491A01021
317,CUBEXTUB,BE,40.15,40.15,40.15,40.15,40.15,38.25,14409,578521.35,06-NOV-2017,43,INE144D01012
318,CUMMINSIND,EQ,901.0,907.0,897.55,902.6,902.1,904.5,321624,289904031.3,06-NOV-2017,7835,INE298A01020
319,CUPID,EQ,275.0,278.05,271.3,273.0,271.55,273.1,41503,11425644.65,06-NOV-2017,908,INE509F01011
320,CURATECH,BE,6.7,6.7,6.7,6.7,6.7,6.7,100,670.0,06-NOV-2017,2,INE117B01012
321,CYBERMEDIA,BE,16.05,16.05,16.05,16.05,16.05,15.3,380,6099.0,06-NOV-2017,4,INE278G01037
322,CYBERTECH,EQ,75.0,75.5,72.1,73.4,73.5,73.75,143709,10724602.85,06-NOV-2017,685,INE214A01019
323,CYIENT,EQ,526.5,539.55,526.5,529.85,530.5,530.55,100016,53340622.7,06-NOV-2017,8344,INE136B01020
324,DAAWAT,EQ,73.35,75.9,71.0,74.35,74.1,73.85,1600371,118643389.35,06-NOV-2017,8950,INE818H01020
325,DABUR,EQ,341.0,345.9,339.25,342.55,343.05,340.4,875130,301108998.7,06-NOV-2017,22537,INE016A01026
326,DALMIABHA,EQ,3071.4,3071.4,3000.05,3022.3,3010.0,3060.95,42701,129651158.05,06-NOV-2017,3423,INE439L01019
327,DALMIASUG,EQ,173.5,174.0,166.15,167.45,166.9,173.5,298586,50650818.35,06-NOV-2017,4887,INE495A01022
328,DAMODARIND,EQ,120.3,124.95,120.3,121.2,122.0,121.25,7184,881330.6,06-NOV-2017,101,INE497D01014
329,DATAMATICS,EQ,101.85,106.45,101.3,102.25,102.15,101.85,236050,24430654.6,06-NOV-2017,2895,INE365B01017
330,DBCORP,EQ,371.15,374.9,369.35,372.3,373.5,371.15,20705,7703075.2,06-NOV-2017,672,INE950I01011
331,DBL,EQ,900.0,900.0,885.5,894.2,893.0,894.45,196515,175592313.4,06-NOV-2017,10542,INE917M01012
332,DBREALTY,EQ,37.85,38.25,37.3,37.4,37.3,37.75,358840,13539280.4,06-NOV-2017,1321,INE879I01012
333,DCAL,EQ,308.0,308.65,302.0,306.9,305.0,308.8,74365,22791577.8,06-NOV-2017,2308,INE385W01011
334,DCBBANK,EQ,181.0,182.8,175.5,181.65,181.45,181.1,796238,144351870.85,06-NOV-2017,8024,INE503A01015
335,DCM,EQ,117.0,118.8,115.0,115.75,116.15,117.25,45312,5295727.15,06-NOV-2017,555,INE498A01018
336,DCMSHRIRAM,EQ,532.75,565.0,532.0,554.1,556.5,536.0,289996,160881268.4,06-NOV-2017,11409,INE499A01024
337,DCW,EQ,49.45,52.75,48.65,51.9,52.0,49.8,6918094,355955699.1,06-NOV-2017,18544,INE500A01029
338,DECCANCE,EQ,575.0,590.0,570.0,581.75,579.7,578.6,3974,2315981.85,06-NOV-2017,269,INE583C01021
339,DEEPAKFERT,EQ,460.2,461.8,450.0,451.75,450.8,460.2,175085,79323874.15,06-NOV-2017,6476,INE501A01019
340,DEEPAKNTR,EQ,221.6,227.8,216.1,222.85,223.85,221.65,376297,84336736.2,06-NOV-2017,5576,INE288B01029
341,DEEPIND,EQ,225.45,231.45,225.0,226.75,226.5,224.05,200069,45741341.7,06-NOV-2017,2639,INE677H01012
342,DELTACORP,EQ,274.3,283.0,273.0,279.6,279.45,276.2,2626906,733497354.1,06-NOV-2017,22001,INE124G01033
343,DELTAMAGNT,EQ,45.0,47.4,44.65,45.2,47.4,47.0,525,23650.0,06-NOV-2017,6,INE393A01011
344,DEN,EQ,91.0,92.65,90.2,91.85,91.3,92.6,310833,28481348.1,06-NOV-2017,2756,INE947J01015
345,DENABANK,EQ,27.6,27.8,27.35,27.5,27.5,27.6,2785130,76800709.95,06-NOV-2017,5277,INE077A01010
346,DENORA,EQ,265.1,268.9,261.0,262.55,263.85,266.5,3293,868702.55,06-NOV-2017,166,INE244A01016
347,DEVIT,SM,57.9,58.0,55.05,55.05,55.05,56.0,9000,512850.0,06-NOV-2017,3,INE060X01018
348,DFMFOODS,EQ,1900.0,1950.0,1875.0,1899.65,1875.0,1915.15,10229,19551048.65,06-NOV-2017,547,INE456C01012
349,DHAMPURSUG,EQ,307.0,313.75,299.55,309.7,307.1,309.6,299887,92320590.55,06-NOV-2017,5083,INE041A01016
350,DHANBANK,EQ,35.9,37.65,35.2,37.2,37.0,35.65,1070046,39513422.4,06-NOV-2017,2551,INE680A01011
351,DHANUKA,EQ,649.95,651.55,645.0,649.1,645.05,648.75,13432,8721635.6,06-NOV-2017,862,INE435G01025
352,DHARSUGAR,EQ,35.6,35.6,34.25,34.75,34.85,34.75,89509,3122738.8,06-NOV-2017,540,INE988C01014
353,DHFL,EQ,666.65,671.25,638.75,642.15,641.45,665.65,6844600,4438555289.8,06-NOV-2017,47377,INE202B01012
354,DHFL,N4,1005.0,1005.0,1005.0,1005.0,1005.0,1030.0,41,41205.0,06-NOV-2017,2,INE202B07HN7
355,DHFL,N6,1049.0,1050.0,1048.8,1049.9,1050.0,1052.97,130,136486.8,06-NOV-2017,6,INE202B07HP2
356,DHFL,NC,1063.0,1064.0,1063.0,1064.0,1064.0,1063.65,43,45726.0,06-NOV-2017,3,INE202B07HV0
357,DHFL,NF,1210.0,1210.0,1111.0,1177.0,1210.0,1150.0,85,98601.31,06-NOV-2017,7,INE202B07HZ1
358,DHFL,NL,1025.2,1025.2,1025.2,1025.2,1025.2,1023.0,100,102520.0,06-NOV-2017,1,INE202B07IK1
359,DHFL,NN,1015.1,1015.1,1015.06,1015.07,1015.06,1044.99,200,203016.0,06-NOV-2017,3,INE202B07IM7
360,DHFL,NP,1049.99,1049.99,1046.1,1046.1,1046.1,1046.99,58,60707.42,06-NOV-2017,4,INE202B07IO3
361,DHUNINV,EQ,360.0,365.0,351.55,358.0,358.0,353.4,3485,1249357.6,06-NOV-2017,91,INE320L01011
362,DIAMONDYD,EQ,1170.0,1180.0,1160.0,1167.1,1168.75,1173.6,16192,18970970.4,06-NOV-2017,2598,INE393P01035
363,DIAPOWER,EQ,18.6,18.6,17.9,18.0,18.05,18.15,265543,4823761.95,06-NOV-2017,1035,INE989C01012
364,DICIND,EQ,496.75,498.85,488.6,490.85,489.0,499.15,7321,3611532.25,06-NOV-2017,227,INE303A01010
365,DIGJAMLTD,EQ,11.35,13.55,11.15,13.55,13.55,11.3,4002244,52319962.95,06-NOV-2017,4397,INE731U01010
366,DISHTV,EQ,76.5,80.9,76.05,79.1,78.5,76.9,7574154,600275401.9,06-NOV-2017,37034,INE836F01026
367,DIVISLAB,EQ,1036.05,1064.7,1036.05,1049.05,1047.75,1049.75,1034461,1085848030.25,06-NOV-2017,22679,INE361B01024
368,DIXON,EQ,2688.0,2720.0,2669.05,2692.4,2700.0,2688.35,11698,31524572.3,06-NOV-2017,2275,INE935N01012
369,DLF,EQ,216.85,217.8,213.1,215.8,215.85,213.9,8426970,1817557712.25,06-NOV-2017,44720,INE271C01023
370,DLINKINDIA,EQ,130.05,131.3,125.75,126.8,126.4,130.25,342241,43847974.8,06-NOV-2017,3424,INE250K01012
371,DMART,EQ,1129.0,1140.4,1119.0,1125.5,1127.5,1129.15,322646,363986420.4,06-NOV-2017,17650,INE192R01011
372,DOLLAR,EQ,432.6,439.0,425.1,428.15,426.25,432.55,9626,4147168.35,06-NOV-2017,181,INE325C01035
373,DOLPHINOFF,EQ,106.0,118.7,105.8,115.25,115.4,105.8,1236786,139381667.6,06-NOV-2017,11636,INE920A01011
374,DONEAR,EQ,59.5,60.95,58.85,59.65,59.55,59.6,77929,4659901.8,06-NOV-2017,508,INE668D01028
375,DPABHUSHAN,SM,34.7,40.8,34.7,40.8,40.8,34.0,1184000,46629000.0,06-NOV-2017,252,INE266Y01019
376,DPL,BE,149.9,151.0,141.2,144.05,145.0,148.45,55148,8138356.95,06-NOV-2017,482,INE477B01010
377,DPSCLTD,EQ,34.6,36.1,32.5,33.5,32.5,34.7,55865,1936688.4,06-NOV-2017,158,INE360C01024
378,DPWIRES,SM,74.5,74.5,74.0,74.0,74.0,74.0,3200,237600.0,06-NOV-2017,2,INE864X01013
379,DQE,EQ,21.0,21.0,17.6,20.05,20.0,20.75,152096,3042933.8,06-NOV-2017,576,INE656K01010
380,DREDGECORP,EQ,692.0,778.0,692.0,736.25,733.05,700.65,2295855,1708878231.8,06-NOV-2017,54426,INE506A01018
381,DRREDDY,EQ,2414.0,2419.1,2380.65,2392.25,2387.45,2419.1,283667,681310994.85,06-NOV-2017,18436,INE089A01023
382,DSKULKARNI,BE,24.2,24.2,22.4,22.7,22.55,23.55,89586,2018868.25,06-NOV-2017,247,INE891A01014
383,DSSL,EQ,35.0,35.55,34.6,34.8,34.8,34.8,13400,469338.15,06-NOV-2017,71,INE417B01040
384,DTIL,EQ,277.95,277.95,273.1,274.65,274.15,274.4,15451,4247618.55,06-NOV-2017,141,INE341R01014
385,DUCON,EQ,36.0,36.9,34.6,35.2,34.7,35.4,144391,5102373.0,06-NOV-2017,539,INE741L01018
386,DWARKESH,EQ,71.9,74.5,71.0,73.5,73.6,72.2,978323,71629040.2,06-NOV-2017,5707,INE366A01041
387,DYNAMATECH,EQ,2262.2,2262.2,2200.0,2202.4,2200.0,2196.3,1034,2277973.35,06-NOV-2017,71,INE221B01012
388,DYNPRO,EQ,179.0,190.9,179.0,186.15,186.5,180.65,122880,22892050.45,06-NOV-2017,1388,INE256H01015
389,EASTSILK,BE,5.7,5.7,5.7,5.7,5.7,6.0,25955,147943.5,06-NOV-2017,43,INE962C01027
390,EASUNREYRL,EQ,16.9,17.5,16.9,17.1,17.05,16.7,18897,326288.05,06-NOV-2017,152,INE268C01029
391,ECEIND,EQ,236.0,236.0,213.2,215.05,214.2,230.9,3626,792595.4,06-NOV-2017,137,INE588B01014
392,ECLERX,EQ,1289.0,1289.0,1260.0,1274.2,1270.9,1282.0,8236,10530655.95,06-NOV-2017,707,INE738I01010
393,ECLFINANCE,N3,1055.0,1055.0,1040.0,1045.0,1045.0,1049.0,603,628177.0,06-NOV-2017,12,INE804I07SI2
394,ECLFINANCE,N5,1082.0,1087.8,1082.0,1087.8,1087.8,1089.75,330,357222.4,06-NOV-2017,8,INE804I08601
395,ECLFINANCE,N7,1580.0,1580.0,1501.11,1501.11,1501.11,1580.0,480,737053.3,06-NOV-2017,6,INE804I08627
396,EDELWEISS,EQ,292.25,296.85,280.0,282.65,282.1,292.25,3458104,1001073562.4,06-NOV-2017,29144,INE532F01054
397,EDL,EQ,45.0,46.4,44.1,44.35,44.1,45.85,29468,1330678.1,06-NOV-2017,458,INE180G01019
398,EDUCOMP,BZ,6.5,6.8,6.25,6.6,6.7,6.55,66416,429479.0,06-NOV-2017,170,INE216H01027
399,EHFLNCD,N5,1062.0,1062.02,1062.0,1062.0,1062.0,1064.44,284,301609.0,06-NOV-2017,7,INE530L07210
400,EHFLNCD,N6,1087.0,1097.0,1087.0,1097.0,1097.0,1096.1,916,1002110.36,06-NOV-2017,10,INE530L07228
401,EICHERMOT,EQ,31235.1,31443.2,30900.0,31088.35,31000.0,31235.1,25631,799012598.65,06-NOV-2017,10319,INE066A01013
402,EIDPARRY,EQ,371.9,374.9,367.0,372.0,370.15,370.15,59865,22231126.6,06-NOV-2017,2428,INE126A01031
403,EIFFL,SM,156.0,158.0,156.0,158.0,158.0,156.85,11200,1758880.0,06-NOV-2017,7,INE546V01010
404,EIHAHOTELS,EQ,365.0,369.0,356.65,365.75,366.0,361.7,1123,409695.65,06-NOV-2017,65,INE276C01014
405,EIHOTEL,EQ,153.45,153.45,149.7,151.0,151.5,152.0,44187,6672147.55,06-NOV-2017,683,INE230A01023
406,EIMCOELECO,EQ,615.0,628.6,600.0,608.05,614.9,602.05,8285,5037080.85,06-NOV-2017,223,INE158B01016
407,EKC,EQ,44.6,44.7,43.5,44.05,44.5,44.6,409285,18036585.55,06-NOV-2017,1781,INE184H01027
408,ELAND,EQ,17.4,17.6,16.95,17.05,17.0,16.95,32604,558573.9,06-NOV-2017,138,INE311H01018
409,ELECON,EQ,74.8,79.45,74.15,77.9,78.2,74.9,1425677,110814712.25,06-NOV-2017,7410,INE205B01023
410,ELECTCAST,EQ,35.0,36.3,33.65,34.3,34.1,35.25,997878,34782085.35,06-NOV-2017,2762,INE086A01029
411,ELECTHERM,EQ,211.1,215.0,205.45,208.05,208.0,211.6,4000,838142.7,06-NOV-2017,104,INE822G01016
412,ELGIEQUIP,EQ,246.0,259.0,241.25,256.2,257.0,242.8,118109,30003728.0,06-NOV-2017,2295,INE285A01027
413,ELGIRUBCO,EQ,43.9,44.8,43.9,44.25,44.25,44.1,6250,277283.85,06-NOV-2017,56,INE819L01012
414,EMAMIINFRA,EQ,211.2,211.2,195.2,196.7,196.0,209.25,189181,38066077.05,06-NOV-2017,2184,INE778K01012
415,EMAMILTD,EQ,1244.6,1255.0,1238.05,1249.95,1251.0,1235.8,342658,427082376.3,06-NOV-2017,7270,INE548C01032
416,EMCO,BE,20.8,20.8,20.8,20.8,20.8,19.85,24774,515299.2,06-NOV-2017,103,INE078A01026
417,EMKAY,EQ,270.5,270.5,259.5,260.6,259.5,263.15,27689,7268019.75,06-NOV-2017,703,INE296H01011
418,EMMBI,EQ,218.1,221.9,215.0,217.35,217.0,217.45,10355,2244724.85,06-NOV-2017,397,INE753K01015
419,ENDURANCE,EQ,1188.9,1197.95,1170.55,1181.25,1180.15,1194.15,16889,20042028.75,06-NOV-2017,1270,INE913H01037
420,ENERGYDEV,EQ,21.4,21.4,20.4,20.55,20.4,20.9,65338,1355991.45,06-NOV-2017,341,INE306C01019
