,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
421,FEL,EQ,28.2,28.45,26.8,27.6,27.45,28.2,1138809,31247369.35,20-FEB-2017,2812,INE623B01027
422,FELDVR,EQ,26.55,26.75,25.0,25.65,25.7,26.25,47053,1216323.0,20-FEB-2017,186,IN9623B01058
423,FIEMIND,EQ,950.05,966.75,948.5,954.4,951.5,952.5,4388,4203806.95,20-FEB-2017,428,INE737H01014
424,FILATEX,EQ,69.55,71.9,69.2,70.05,70.0,69.85,8751,614460.0,20-FEB-2017,131,INE816B01019
425,FINCABLES,EQ,444.2,448.0,418.3,442.2,441.0,443.25,46610,20510092.7,20-FEB-2017,3340,INE235A01022
426,FINPIPE,EQ,512.0,519.0,510.0,516.85,516.1,515.3,22439,11542896.5,20-FEB-2017,1605,INE183A01016
427,FIRSTWIN,BE,2.9,2.9,2.9,2.9,2.9,3.0,10,29.0,20-FEB-2017,1,INE315J01015
428,FLEXITUFF,EQ,210.3,215.0,206.15,208.0,208.0,214.4,16622,3501929.7,20-FEB-2017,342,INE060J01017
429,FLFL,EQ,187.05,189.9,182.85,186.9,185.0,188.2,49152,9160313.45,20-FEB-2017,1440,INE452O01016
430,FMGOETZE,EQ,482.0,489.95,479.15,485.15,485.0,488.75,1519,736490.2,20-FEB-2017,151,INE529A01010
431,FMNL,EQ,50.85,51.9,49.5,50.2,50.1,51.2,11064,554484.0,20-FEB-2017,210,INE360L01017
432,FORTIS,EQ,195.45,198.8,193.6,196.35,197.0,195.45,1022121,201170364.7,20-FEB-2017,9947,INE061F01013
433,FOSECOIND,EQ,1322.05,1388.0,1321.4,1340.95,1330.0,1350.05,414,556673.05,20-FEB-2017,67,INE519A01011
434,FOURTHDIM,SM,105.15,108.85,99.0,101.3,100.0,123.1,180000,18522800.0,20-FEB-2017,45,INE382T01014
435,FRETAIL,EQ,220.7,233.0,218.25,230.3,230.3,221.6,750955,169941589.8,20-FEB-2017,7021,INE752P01024
436,FSL,EQ,45.45,45.75,44.5,44.75,44.7,45.4,2338986,105080378.3,20-FEB-2017,4401,INE684F01012
437,GABRIEL,EQ,114.0,117.0,113.25,114.7,114.75,114.0,231803,26647486.2,20-FEB-2017,2744,INE524A01029
438,GAEL,EQ,112.6,118.0,111.0,115.75,116.0,112.05,152422,17567417.7,20-FEB-2017,2691,INE036B01022
439,GAIL,EQ,511.25,528.0,510.2,524.1,525.0,510.2,4557166,2380270400.8,20-FEB-2017,52068,INE129A01019
440,GAL,EQ,12.75,12.75,12.2,12.3,12.35,12.55,2609070,32370793.4,20-FEB-2017,1329,INE482J01021
441,GALLANTT,EQ,42.0,43.5,41.3,42.35,42.4,42.0,26876,1138461.55,20-FEB-2017,398,INE297H01019
442,GALLISPAT,EQ,485.4,500.9,485.05,485.75,485.05,485.55,14110,6858275.5,20-FEB-2017,543,INE528K01011
443,GAMMNINFRA,EQ,3.8,3.95,3.8,3.9,3.9,3.75,1114008,4340297.75,20-FEB-2017,559,INE181G01025
444,GAMMONIND,EQ,12.55,12.65,12.0,12.5,12.45,12.45,478948,5947411.75,20-FEB-2017,751,INE259B01020
445,GANDHITUBE,EQ,327.0,334.0,327.0,331.45,332.0,333.05,3065,1015104.65,20-FEB-2017,90,INE524B01027
446,GANECOS,EQ,203.05,212.8,201.55,209.2,210.95,206.15,22577,4702945.85,20-FEB-2017,365,INE845D01014
447,GANESHHOUC,EQ,78.95,79.6,77.2,77.8,78.0,78.5,53661,4171656.7,20-FEB-2017,963,INE460C01014
448,GANGOTRI,BE,0.75,0.8,0.75,0.8,0.8,0.75,1359,1019.65,20-FEB-2017,3,INE670B01028
449,GARDENSILK,EQ,30.55,30.55,30.0,30.1,30.05,29.9,15368,463737.85,20-FEB-2017,149,INE526A01016
450,GARWALLROP,EQ,642.0,654.0,633.0,645.4,643.95,639.2,7250,4675057.4,20-FEB-2017,697,INE276A01018
451,GATI,EQ,123.4,124.75,123.05,123.5,123.75,121.6,605300,74978644.55,20-FEB-2017,6413,INE152B01027
452,GAYAPROJ,EQ,138.95,139.95,135.0,135.8,135.4,139.65,66925,9149380.7,20-FEB-2017,1096,INE336H01023
453,GDL,EQ,258.4,264.0,254.4,255.25,255.1,253.8,27965,7195479.8,20-FEB-2017,1055,INE852F01015
454,GEECEE,EQ,127.6,127.6,124.2,125.65,125.2,125.8,16550,2083194.05,20-FEB-2017,238,INE916G01016
455,GEINDSYS,BZ,3.15,3.45,3.15,3.45,3.45,3.3,10909,35113.35,20-FEB-2017,7,INE599B01011
456,GEMINI,EQ,1.85,1.95,1.85,1.85,1.85,1.9,23611,44560.95,20-FEB-2017,20,INE878C01033
457,GENESYS,EQ,169.0,180.95,169.0,176.65,177.6,168.3,157899,27691805.25,20-FEB-2017,3534,INE727B01026
458,GENUSPAPER,EQ,4.9,5.15,4.9,4.95,4.95,4.95,131899,663263.45,20-FEB-2017,113,INE949P01018
459,GENUSPOWER,EQ,42.75,42.75,40.35,40.75,40.5,41.7,127294,5292183.35,20-FEB-2017,531,INE955D01029
460,GEOJITBNPP,EQ,40.5,41.8,40.5,41.4,41.25,40.9,130096,5378004.1,20-FEB-2017,497,INE007B01023
461,GEOMETRIC,EQ,258.0,260.95,257.0,258.55,258.05,258.0,16776,4342624.0,20-FEB-2017,350,INE797A01021
462,GEPIL,EQ,618.4,635.0,615.5,620.2,621.0,627.55,9594,5967703.95,20-FEB-2017,378,INE878A01011
463,GESHIP,EQ,363.95,370.5,360.95,368.35,369.5,359.2,79707,29282519.05,20-FEB-2017,5828,INE017A01032
464,GET&D,EQ,297.4,302.15,296.3,299.6,299.55,296.25,39513,11846918.05,20-FEB-2017,1229,INE200A01026
465,GHCL,EQ,264.2,265.65,258.85,260.55,259.7,263.8,143755,37601913.45,20-FEB-2017,2941,INE539A01019
466,GICHSGFIN,EQ,315.2,320.95,315.2,318.3,318.05,315.45,45443,14473265.2,20-FEB-2017,1182,INE289B01019
467,GICL,SM,24.5,25.0,24.5,24.8,25.0,25.0,30000,744000.0,20-FEB-2017,5,INE947T01014
468,GILLANDERS,EQ,64.5,66.0,64.5,64.55,64.9,63.5,3143,203723.65,20-FEB-2017,27,INE047B01011
469,GILLETTE,EQ,4179.95,4179.95,4090.0,4109.9,4110.0,4120.05,166102,682642989.4,20-FEB-2017,978,INE322A01010
470,GINNIFILA,EQ,26.0,26.25,25.6,25.75,25.75,25.85,112293,2915165.4,20-FEB-2017,376,INE424C01010
471,GIPCL,EQ,107.85,108.45,106.05,107.05,107.25,107.05,32260,3459747.7,20-FEB-2017,1589,INE162A01010
472,GIRRESORTS,IT,248.0,249.5,248.0,249.5,0.0,254.0,20000,4972500.0,20-FEB-2017,4,INE316N01015
473,GITANJALI,EQ,67.5,68.8,67.5,67.8,67.65,67.85,406327,27692895.65,20-FEB-2017,5048,INE346H01014
474,GKWLIMITED,EQ,447.95,447.95,425.65,431.95,433.0,425.55,292,125276.6,20-FEB-2017,51,INE528A01020
475,GLAXO,EQ,2695.0,2725.0,2662.0,2679.2,2673.0,2692.2,10633,28507651.4,20-FEB-2017,2392,INE159A01016
476,GLENMARK,EQ,946.0,954.7,938.2,940.65,940.0,946.5,234638,221909047.55,20-FEB-2017,6394,INE935A01035
477,GLFL,BE,3.05,3.05,3.0,3.0,3.0,2.95,1562,4736.5,20-FEB-2017,5,INE540A01017
478,GLOBALVECT,EQ,107.75,107.75,104.0,104.65,105.0,104.85,21428,2260379.4,20-FEB-2017,479,INE792H01019
479,GLOBOFFS,EQ,56.95,57.7,56.5,56.9,56.8,56.95,38591,2207515.55,20-FEB-2017,446,INE446C01013
480,GLOBUSSPR,EQ,80.25,80.25,78.5,79.05,78.95,79.0,73554,5806559.55,20-FEB-2017,825,INE615I01010
481,GMBREW,EQ,497.95,502.3,487.15,489.2,489.3,492.4,15541,7683557.25,20-FEB-2017,835,INE075D01018
482,GMDCLTD,EQ,116.3,118.95,116.3,118.55,118.5,116.0,362571,42920404.85,20-FEB-2017,7931,INE131A01031
483,GMRINFRA,EQ,14.4,15.75,14.2,15.45,15.3,14.35,56897246,868268107.4,20-FEB-2017,28374,INE776C01039
484,GNA,EQ,207.0,207.0,201.6,202.95,201.6,205.05,12441,2534530.05,20-FEB-2017,394,INE934S01014
485,GNFC,EQ,274.0,283.9,270.6,280.7,281.05,274.45,1028432,287624330.45,20-FEB-2017,13125,INE113A01013
486,GOACARBON,EQ,105.05,106.4,103.85,104.4,104.4,105.55,30958,3249033.05,20-FEB-2017,851,INE426D01013
487,GOCLCORP,EQ,327.0,350.0,327.0,342.9,342.0,328.85,11823,3996567.85,20-FEB-2017,321,INE077F01035
488,GODFRYPHLP,EQ,1045.0,1053.6,1037.1,1041.0,1038.0,1042.6,29114,30476594.65,20-FEB-2017,1335,INE260B01028
489,GODREJCP,EQ,1621.95,1650.0,1600.05,1642.65,1638.05,1616.25,129727,212495492.8,20-FEB-2017,8803,INE102D01028
490,GODREJIND,EQ,484.0,493.7,480.55,491.3,490.5,483.85,524415,255999069.3,20-FEB-2017,14920,INE233A01035
491,GODREJPROP,EQ,355.45,359.4,351.0,354.45,356.0,355.4,90665,32328079.45,20-FEB-2017,4407,INE484J01027
492,GOENKA,BZ,0.75,0.75,0.75,0.75,0.75,0.7,150,112.5,20-FEB-2017,2,INE516K01024
493,GOKEX,EQ,58.9,58.9,57.5,58.4,58.35,57.9,66769,3902509.1,20-FEB-2017,681,INE887G01027
494,GOKUL,BE,21.5,21.5,20.35,20.8,20.8,20.8,900,18772.5,20-FEB-2017,10,INE020J01029
495,GOKULAGRO,EQ,20.0,20.2,19.75,20.05,20.2,19.7,36643,732689.1,20-FEB-2017,73,INE314T01025
496,GOLDBEES,EQ,2684.95,2684.95,2667.05,2677.45,2673.0,2686.4,5828,15588322.75,20-FEB-2017,757,INF732E01102
497,GOLDENTOBC,EQ,70.05,70.6,69.0,69.35,69.1,69.5,6226,433130.45,20-FEB-2017,105,INE973A01010
498,GOLDIAM,EQ,74.5,74.5,72.2,73.25,73.75,74.35,21005,1535391.3,20-FEB-2017,344,INE025B01017
499,GOLDINFRA,EQ,47.65,51.0,46.2,50.2,50.25,46.75,867124,43198975.1,20-FEB-2017,3637,INE260D01016
500,GOLDIWIN,EQ,278.0,284.0,271.35,275.95,278.9,279.4,3158,872348.15,20-FEB-2017,149,INF109KB1WF4
501,GOLDSHARE,EQ,2660.0,2669.95,2645.0,2655.6,2650.0,2662.95,1066,2826230.15,20-FEB-2017,183,INF789F01059
502,GOLDTECH,EQ,8.7,9.75,8.3,9.75,9.75,8.15,53155,500452.6,20-FEB-2017,166,INE805A01014
503,GOODLUCK,EQ,86.0,88.0,85.25,86.35,86.5,85.35,63467,5516442.55,20-FEB-2017,964,INE127I01024
504,GPIL,EQ,87.55,90.5,87.1,88.6,88.5,88.4,154475,13759086.2,20-FEB-2017,952,INE177H01013
505,GPPL,EQ,164.0,169.4,163.95,165.7,167.0,165.1,522069,86168609.35,20-FEB-2017,4170,INE517F01014
506,GPTINFRA,EQ,253.75,258.0,245.0,248.25,251.9,247.85,16106,4033835.25,20-FEB-2017,313,INE390G01014
507,GRANULES,EQ,125.7,127.1,124.15,125.25,125.5,126.4,1310002,164461029.3,20-FEB-2017,6847,INE101D01020
508,GRAPHITE,EQ,101.7,102.4,99.5,100.6,100.65,101.45,48259,4863448.75,20-FEB-2017,739,INE371A01025
509,GRASIM,EQ,1044.0,1058.45,1035.0,1055.35,1055.1,1040.6,1742189,1832805494.95,20-FEB-2017,41705,INE047A01021
510,GRAVITA,EQ,46.5,47.1,46.15,46.55,46.25,46.0,67091,3125053.55,20-FEB-2017,451,INE024L01027
511,GREAVESCOT,EQ,153.0,166.3,152.35,163.7,163.55,153.2,3380050,542365088.15,20-FEB-2017,14334,INE224A01026
512,GREENFIRE,EQ,1.4,1.45,1.35,1.4,1.4,1.4,10289,14456.9,20-FEB-2017,13,INE217G01027
513,GREENLAM,EQ,670.0,680.0,670.0,671.25,674.95,669.6,669,452265.95,20-FEB-2017,44,INE544R01013
514,GREENPLY,EQ,287.0,302.9,287.0,298.35,296.05,288.0,46422,13881540.55,20-FEB-2017,1560,INE461C01038
515,GREENPOWER,EQ,10.45,10.7,10.4,10.6,10.65,10.45,152776,1606691.55,20-FEB-2017,268,INE999K01014
516,GRETEX,SM,18.6,18.6,18.6,18.6,18.6,19.55,6000,111600.0,20-FEB-2017,1,INE985P01012
517,GRINDWELL,EQ,333.0,339.5,331.85,338.0,338.0,330.65,31699,10633234.7,20-FEB-2017,1384,INE536A01023
518,GROBTEA,EQ,325.5,325.5,325.0,325.5,325.5,310.0,280,91090.0,20-FEB-2017,12,INE646C01018
519,GRPLTD,EQ,1616.0,1711.9,1616.0,1703.5,1711.9,1589.2,1897,3205633.75,20-FEB-2017,237,INE137I01015
520,GRUH,EQ,378.5,381.4,367.55,369.25,369.25,377.55,108108,40434603.05,20-FEB-2017,2932,INE580B01029
521,GSCLCEMENT,EQ,25.9,26.75,25.5,26.05,26.1,26.15,50369,1314434.1,20-FEB-2017,260,INE542A01039
522,GSFC,EQ,115.95,120.0,115.65,118.5,118.2,115.3,1921605,227531806.85,20-FEB-2017,19359,INE026A01025
523,GSKCONS,EQ,5129.95,5150.55,5108.0,5130.55,5135.0,5108.3,6510,33402978.05,20-FEB-2017,2178,INE264A01014
524,GSPL,EQ,165.0,165.8,162.7,163.55,163.5,164.2,215797,35408905.35,20-FEB-2017,3757,INE246F01010
525,GSS,EQ,24.2,25.5,24.2,24.7,24.45,24.5,3122,76944.95,20-FEB-2017,66,INE871H01011
526,GTL,EQ,16.5,17.45,16.1,17.15,17.15,16.45,215942,3673015.3,20-FEB-2017,752,INE043A01012
527,GTLINFRA,EQ,4.15,4.4,4.15,4.35,4.4,4.1,2002821,8578215.7,20-FEB-2017,954,INE221H01019
528,GTNIND,EQ,16.5,16.95,16.15,16.9,16.95,16.6,984,16329.6,20-FEB-2017,21,INE537A01013
529,GTNTEX,EQ,14.7,15.05,14.25,14.5,14.95,14.85,6523,94492.55,20-FEB-2017,65,INE302H01017
530,GTOFFSHORE,EQ,21.0,21.4,20.95,21.05,21.05,21.05,161691,3416061.6,20-FEB-2017,1176,INE892H01017
531,GUFICBIO,EQ,58.85,60.85,58.1,58.7,58.8,58.55,88351,5261701.25,20-FEB-2017,1065,INE742B01025
532,GUJALKALI,EQ,380.55,394.0,380.55,390.8,389.4,384.25,108322,42209954.75,20-FEB-2017,2473,INE186A01019
533,GUJAPOLLO,EQ,148.15,153.55,148.15,149.3,149.8,153.3,11452,1725620.05,20-FEB-2017,441,INE826C01016
534,GUJFLUORO,EQ,488.05,501.95,488.05,500.35,500.0,488.15,31386,15540397.6,20-FEB-2017,873,INE538A01037
535,GUJGASLTD,EQ,620.9,620.9,614.85,619.15,619.0,617.15,13747,8498926.35,20-FEB-2017,663,INE844O01022
536,GUJNRECOKE,EQ,2.8,2.85,2.75,2.8,2.8,2.8,1545411,4349904.9,20-FEB-2017,592,INE110D01013
537,GUJNREDVR,EQ,2.25,2.35,1.85,2.1,2.15,2.3,367349,734039.1,20-FEB-2017,289,IN9110D01011
538,GULFOILLUB,EQ,705.0,722.0,696.7,715.95,705.1,701.65,12742,9067694.15,20-FEB-2017,1142,INE635Q01029
539,GULFPETRO,EQ,89.0,89.8,87.4,88.75,88.9,88.1,58705,5226724.45,20-FEB-2017,761,INE586G01017
540,GULPOLY,EQ,74.3,74.95,73.2,74.4,74.2,73.9,24369,1802679.75,20-FEB-2017,267,INE255D01024
541,GVKPIL,EQ,6.65,6.95,6.5,6.75,6.7,6.65,13549879,91342669.95,20-FEB-2017,3366,INE251H01024
542,HANUNG,EQ,4.85,4.95,4.8,4.85,4.85,4.85,42393,206120.25,20-FEB-2017,97,INE648H01013
543,HARITASEAT,EQ,710.0,722.0,705.0,713.8,717.0,707.25,1507,1075284.55,20-FEB-2017,194,INE939D01015
544,HARRMALAYA,EQ,86.2,90.0,86.0,88.75,88.6,86.3,179256,15766238.75,20-FEB-2017,2591,INE544A01019
545,HATHWAY,EQ,35.7,36.9,35.15,35.8,35.95,35.7,92800,3348867.55,20-FEB-2017,1267,INE982F01036
546,HATSUN,EQ,440.85,447.75,440.2,442.7,441.0,443.65,4044,1795669.8,20-FEB-2017,202,INE473B01035
547,HAVELLS,EQ,422.7,426.0,408.2,413.2,412.75,426.35,5044848,2104396025.95,20-FEB-2017,68945,INE176B01034
548,HBLPOWER,EQ,44.2,45.4,43.8,44.4,44.1,43.5,1104366,49229683.55,20-FEB-2017,8066,INE292B01021
549,HBSTOCK,EQ,18.5,18.5,17.6,17.9,17.6,18.05,2362,42550.55,20-FEB-2017,43,INE550B01014
550,HCC,EQ,39.45,41.35,39.3,40.8,41.0,38.95,7267114,295768680.0,20-FEB-2017,20142,INE549A01026
551,HCG,EQ,243.5,243.5,237.1,239.8,239.25,237.65,17955,4302772.15,20-FEB-2017,634,INE075I01017
552,HCL-INSYS,EQ,54.45,56.3,54.45,55.2,55.3,54.45,1489307,82682948.45,20-FEB-2017,7038,INE236A01020
553,HCLTECH,EQ,842.0,847.0,837.25,844.0,846.8,839.25,665504,560455923.1,20-FEB-2017,36559,INE860A01027
554,HDFC,EQ,1401.55,1402.85,1386.0,1393.3,1393.0,1402.5,1470475,2047421088.3,20-FEB-2017,43705,INE001A01036
555,HDFC,W2,141.5,142.0,141.5,142.0,142.0,142.0,14600,2069550.0,20-FEB-2017,2,INE001A13031
556,HDFCBANK,EQ,1361.2,1415.45,1359.15,1409.1,1411.35,1377.05,2641679,3675966278.45,20-FEB-2017,44489,INE040A01026
557,HDFCBANK,IL,1471.0,1471.0,1471.0,1471.0,0.0,1440.0,40000,58840000.0,20-FEB-2017,1,INE040A01026
558,HDFCMFGETF,EQ,2735.0,2736.95,2718.7,2726.25,2725.0,2738.65,680,1855410.05,20-FEB-2017,207,INF179K01CN1
559,HDFCNIFETF,EQ,894.7,898.1,894.23,898.1,898.1,893.98,169,151451.51,20-FEB-2017,14,INF179KB1KP3
560,HDIL,EQ,65.4,67.1,64.8,65.65,65.65,65.05,8943191,590381264.55,20-FEB-2017,27044,INE191I01012
561,HEG,EQ,185.65,186.65,182.1,183.6,183.7,184.15,8747,1612422.9,20-FEB-2017,728,INE545A01016
562,HEIDELBERG,EQ,111.0,114.5,110.45,112.9,113.4,110.3,290067,32828976.25,20-FEB-2017,2638,INE578A01017
563,HERCULES,EQ,153.65,157.0,153.0,153.75,153.5,153.4,32431,5018831.5,20-FEB-2017,1172,INE688E01024
564,HERITGFOOD,EQ,1140.0,1142.0,1105.8,1123.05,1121.1,1134.1,16858,18944322.7,20-FEB-2017,1270,INE978A01019
565,HEROMOTOCO,EQ,3098.8,3123.35,3080.0,3102.1,3100.0,3087.2,197887,615058269.15,20-FEB-2017,13908,INE158A01026
566,HESTERBIO,EQ,770.95,770.95,755.0,765.25,766.0,766.25,4253,3249604.55,20-FEB-2017,151,INE782E01017
567,HEXATRADEX,EQ,18.3,18.65,18.25,18.4,18.5,18.1,14214,262298.6,20-FEB-2017,64,INE750M01017
568,HEXAWARE,EQ,212.25,216.25,210.6,215.05,214.75,212.4,961975,206678562.1,20-FEB-2017,11950,INE093A01033
569,HFCL,EQ,13.3,13.35,13.1,13.25,13.25,13.25,811200,10761083.25,20-FEB-2017,792,INE548A01028
570,HGS,EQ,630.0,631.0,616.0,618.65,617.9,613.55,142156,88596923.55,20-FEB-2017,4591,INE170I01016
571,HIGHGROUND,EQ,32.9,32.9,30.6,31.75,31.3,33.3,566529,17814790.85,20-FEB-2017,1602,INE361M01021
572,HIKAL,EQ,217.05,220.5,217.0,217.55,217.5,215.8,12102,2641743.05,20-FEB-2017,690,INE475B01022
573,HIL,EQ,649.65,649.8,637.05,640.45,641.0,643.05,5087,3275590.4,20-FEB-2017,292,INE557A01011
574,HILTON,EQ,18.0,18.3,17.7,18.0,17.8,17.8,3059,54925.4,20-FEB-2017,22,INE788H01017
575,HIMATSEIDE,EQ,365.4,365.5,361.1,362.05,361.9,364.65,48685,17690787.05,20-FEB-2017,1889,INE049A01027
576,HINDALCO,EQ,184.0,185.9,179.75,183.3,182.8,183.65,17874216,3262108285.0,20-FEB-2017,90464,INE038A01020
577,HINDCOMPOS,EQ,1613.65,1613.7,1456.05,1517.65,1525.0,1600.0,1587,2429185.4,20-FEB-2017,167,INE310C01011
578,HINDCOPPER,EQ,67.95,69.9,67.9,69.05,68.75,67.7,751099,51779508.2,20-FEB-2017,4482,INE531E01026
579,HINDDORROL,EQ,11.35,11.7,11.1,11.35,11.25,11.2,91249,1035803.9,20-FEB-2017,291,INE551A01022
580,HINDMOTORS,EQ,10.55,11.3,10.45,11.2,11.25,10.5,1880211,20732321.0,20-FEB-2017,2745,INE253A01025
581,HINDNATGLS,EQ,124.95,124.95,120.35,121.1,121.1,123.8,873,106205.8,20-FEB-2017,18,INE952A01022
582,HINDOILEXP,EQ,74.25,75.4,73.7,74.3,74.3,74.6,671500,50081737.4,20-FEB-2017,4233,INE345A01011
583,HINDPETRO,EQ,546.15,558.75,542.55,557.2,556.25,543.0,2303552,1272416786.4,20-FEB-2017,45394,INE094A01015
584,HINDSYNTEX,EQ,11.8,11.8,11.05,11.65,11.65,11.7,852,9579.0,20-FEB-2017,11,INE155B01012
585,HINDUJAFO,EQ,36.0,36.45,35.65,36.0,36.0,35.95,19163,690283.6,20-FEB-2017,55,INE291F01016
586,HINDUJAVEN,EQ,509.95,515.0,502.9,505.85,505.0,501.95,2434,1234180.9,20-FEB-2017,106,INE353A01023
587,HINDUNILVR,EQ,850.7,858.0,847.5,854.45,852.0,841.25,1511663,1290054288.5,20-FEB-2017,37099,INE030A01027
588,HINDZINC,EQ,300.95,304.9,297.0,302.5,302.1,299.8,2391548,716091429.55,20-FEB-2017,29100,INE267A01025
589,HIRECT,EQ,79.5,79.5,78.5,78.95,78.6,79.65,3140,248312.4,20-FEB-2017,37,INE835D01023
590,HISARMETAL,EQ,39.3,39.9,38.9,39.45,38.9,39.65,2614,103116.75,20-FEB-2017,35,INE598C01011
591,HITECH,SM,153.0,153.0,151.25,151.25,151.25,159.2,3000,456375.0,20-FEB-2017,2,INE106T01017
592,HITECHGEAR,EQ,286.8,305.0,286.8,300.2,301.0,295.35,4354,1300396.4,20-FEB-2017,298,INE127B01011
593,HITECHPLAS,EQ,159.5,162.45,155.15,161.7,162.0,159.4,19353,3125952.5,20-FEB-2017,345,INE120D01012
594,HMT,BE,40.25,41.45,39.3,40.3,41.2,40.05,3085,124619.65,20-FEB-2017,46,INE262A01018
595,HMVL,EQ,269.5,272.4,263.0,268.95,268.0,268.0,16587,4438573.85,20-FEB-2017,430,INE871K01015
596,HNGSNGBEES,EQ,2015.01,2349.9,2015.01,2300.0,2300.0,2300.0,14,31679.91,20-FEB-2017,7,INF732E01227
597,HOCL,BE,23.7,24.6,23.4,23.7,23.5,23.7,46052,1099388.85,20-FEB-2017,196,INE048A01011
598,HONAUT,EQ,9921.0,10050.0,9911.05,9998.0,10000.0,9996.45,414,4133413.3,20-FEB-2017,135,INE671A01010
599,HONDAPOWER,EQ,1420.0,1425.0,1392.0,1399.6,1393.95,1390.4,1596,2247108.2,20-FEB-2017,243,INE634A01018
600,HOTELEELA,EQ,16.45,16.6,16.3,16.4,16.35,16.5,110333,1815007.35,20-FEB-2017,431,INE102A01024
601,HOTELRUGBY,EQ,4.0,4.0,4.0,4.0,4.0,4.9,500,2000.0,20-FEB-2017,1,INE275F01019
602,HOVS,EQ,151.4,155.8,151.25,153.8,154.95,150.1,107896,16558629.1,20-FEB-2017,1589,INE596H01014
603,HPL,EQ,114.25,116.5,114.25,114.75,114.65,114.25,60231,6947729.9,20-FEB-2017,1046,INE495S01016
604,HSCL,EQ,45.55,46.3,44.85,45.7,45.6,45.85,391167,17907265.8,20-FEB-2017,1173,INE019C01026
605,HSIL,EQ,291.25,298.8,291.25,295.35,295.0,295.1,38507,11387170.35,20-FEB-2017,1115,INE415A01038
606,HTMEDIA,EQ,82.5,88.4,82.5,86.9,86.65,82.35,1088992,94562479.25,20-FEB-2017,7770,INE501G01024
607,HUBTOWN,EQ,93.0,93.0,91.1,92.95,92.95,91.5,1004,92538.65,20-FEB-2017,31,INE703H01016
608,HUDCO,N2,1155.0,1155.0,1150.25,1154.79,1154.79,1158.17,16318,18833803.54,20-FEB-2017,81,INE031A07840
609,HUDCO,N3,1094.5,1098.5,1094.5,1098.16,1098.0,1092.88,10370,11379552.41,20-FEB-2017,96,INE031A07832
610,HUDCO,N5,1111.01,1113.0,1110.01,1110.96,1111.0,1120.1,1545,1716454.45,20-FEB-2017,22,INE031A07865
611,IBREALEST,EQ,78.9,79.35,77.1,77.4,77.3,78.75,4168487,326385753.0,20-FEB-2017,14697,INE069I01010
612,IBULHSGFIN,EQ,852.0,853.0,833.95,847.8,849.4,854.25,692729,587238790.7,20-FEB-2017,22293,INE148I01020
613,IBULHSGFIN,N3,1040.0,1040.0,1026.0,1026.0,1026.0,1020.0,250,258600.0,20-FEB-2017,2,INE148I07GA6
614,IBULHSGFIN,,1039.99,1039.99,1030.0,1030.0,1030.0,1039.9,11,11339.99,20-FEB-2017,2,INE148I07GL3
615,IBULHSGFIN,NC,1045.0,1045.0,1015.0,1015.0,1015.0,990.0,118,123220.0,20-FEB-2017,2,INE148I08231
616,IBVENTURES,EQ,35.0,35.45,34.75,35.0,34.8,35.35,2396851,84013849.55,20-FEB-2017,3553,INE274G01010
617,IBWSL,EQ,25.2,25.95,25.1,25.35,25.3,25.2,104722,2671556.65,20-FEB-2017,630,INE126M01010
618,ICICIBANK,EQ,283.05,286.15,281.1,282.35,282.0,283.0,9043256,2559860939.45,20-FEB-2017,62788,INE090A01021
619,ICICIPRULI,EQ,362.0,362.8,357.2,358.45,357.5,362.9,221447,79595813.3,20-FEB-2017,8503,INE726G01019
620,ICIL,EQ,164.8,165.35,162.5,163.65,164.45,164.25,445110,72874591.85,20-FEB-2017,4286,INE483B01026
621,ICRA,EQ,4071.25,4249.9,4030.1,4118.5,4249.9,4051.1,833,3408821.1,20-FEB-2017,230,INE725G01011
622,ICSA,EQ,3.05,3.15,3.05,3.1,3.1,3.05,56009,173132.55,20-FEB-2017,59,INE306B01029
623,IDBI,EQ,81.1,82.75,81.0,82.35,82.2,81.15,3476034,285295657.8,20-FEB-2017,14298,INE008A01015
624,IDBIGOLD,EQ,2675.55,2677.0,2675.5,2677.0,2677.0,2700.0,16,42817.0,20-FEB-2017,6,INF397L01554
625,IDEA,EQ,111.3,111.75,107.45,108.45,108.65,105.9,23233290,2542022710.6,20-FEB-2017,80618,INE669E01016
626,IDFC,EQ,53.1,53.95,53.05,53.7,53.8,53.3,1957448,105011426.5,20-FEB-2017,5842,INE043D01016
627,IDFCBANK,EQ,63.5,63.75,62.8,63.4,63.4,62.9,5800251,366505162.0,20-FEB-2017,22350,INE092T01019
628,IDFCBANK,N1,5060.0,5060.0,5054.0,5054.0,5054.0,5058.0,10,50588.0,20-FEB-2017,5,INE092T08CC6
629,IDFCBANK,N2,7930.0,7950.0,7882.0,7926.1,7926.1,7930.0,49,388542.36,20-FEB-2017,19,INE092T08CD4
630,IDFCBANK,N4,7540.0,7542.0,7540.0,7542.0,7542.0,7540.0,5,37702.0,20-FEB-2017,2,INE092T08CF9
631,IDFCBANK,N5,4900.0,4975.0,4900.0,4975.0,4975.0,4975.0,2,9875.0,20-FEB-2017,2,INE092T08CG7
632,IDFCBANK,N6,7671.0,7671.0,7671.0,7671.0,7671.0,7685.0,5,38355.0,20-FEB-2017,2,INE092T08CH5
