,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BSLCAP21RG,MF,10.0,10.0,10.0,10.0,10.0,10.0,80000,800000.0,09-MAR-2016,13,INF209KA1KA0
212,BSLGOLDETF,EQ,2775.3,2856.95,2741.05,2763.7,2743.0,2835.0,67,187443.5,09-MAR-2016,34,INF209K01HT2
213,BSLIMITED,EQ,17.0,17.0,16.15,16.15,16.15,17.0,919753,15029202.55,09-MAR-2016,526,INE043K01029
214,BSLNIFTY,EQ,85.0,85.0,85.0,85.0,85.0,84.4,2,170.0,09-MAR-2016,1,INF209K01IR4
215,BURNPUR,EQ,10.3,10.3,9.4,9.55,9.5,10.35,163963,1567502.05,09-MAR-2016,185,INE817H01014
216,BUTTERFLY,EQ,184.65,185.0,180.55,182.3,181.8,184.75,9028,1648595.75,09-MAR-2016,463,INE295F01017
217,BVCL,EQ,15.7,15.7,14.25,14.55,14.75,14.7,9823,144685.85,09-MAR-2016,41,INE139I01011
218,BYKE,EQ,155.05,156.2,153.55,155.8,155.75,155.5,175036,27128340.3,09-MAR-2016,3420,INE319B01014
219,CADILAHC,EQ,336.0,346.0,331.55,344.3,345.0,335.7,1458882,495314776.5,09-MAR-2016,30269,INE010B01027
220,CAIRN,EQ,132.9,138.0,130.8,136.75,137.0,136.7,4579209,611643714.0,09-MAR-2016,28106,INE910H01017
221,CALSOFT,EQ,7.8,8.15,7.8,8.05,8.15,7.8,300,2410.0,09-MAR-2016,4,INE526B01014
222,CAMLINFINE,EQ,86.0,89.4,86.0,88.4,88.4,86.15,185968,16389631.3,09-MAR-2016,2986,INE052I01032
223,CANBK,EQ,177.5,180.75,175.45,180.15,180.0,179.5,4604379,820113112.35,09-MAR-2016,31242,INE476A01014
224,CANDC,EQ,10.7,10.7,10.1,10.55,10.6,10.4,26064,270463.4,09-MAR-2016,68,INE874H01015
225,CANFINHOME,EQ,1023.4,1028.4,1011.0,1018.55,1019.9,1023.4,18294,18645874.45,09-MAR-2016,792,INE477A01012
226,CANTABIL,EQ,74.5,74.5,70.0,71.1,71.1,72.2,4656,331427.45,09-MAR-2016,25,INE068L01016
227,CAPF,EQ,379.8,382.0,374.25,380.05,382.0,377.15,50595,19077003.85,09-MAR-2016,2101,INE688I01017
228,CAPLIPOINT,EQ,1049.95,1049.95,995.4,1015.15,1011.2,1029.7,5706,5797486.85,09-MAR-2016,940,INE475E01018
229,CARBORUNIV,EQ,176.4,176.4,170.0,174.5,175.95,176.0,27896,4811589.55,09-MAR-2016,487,INE120A01034
230,CAREERP,EQ,103.55,103.55,99.5,100.9,100.85,102.95,280177,28103295.6,09-MAR-2016,1474,INE521J01018
231,CARERATING,EQ,925.0,930.5,913.0,917.25,917.5,925.3,9838,9038737.65,09-MAR-2016,1440,INE752H01013
232,CASTEXTECH,EQ,6.95,6.95,6.95,6.95,6.95,7.3,256506,1782716.7,09-MAR-2016,339,INE068D01021
233,CASTROLIND,EQ,365.9,369.65,361.45,368.1,367.5,366.05,143869,52694311.45,09-MAR-2016,5524,INE172A01027
234,CCCL,EQ,4.6,4.6,4.2,4.25,4.3,4.35,93149,396303.65,09-MAR-2016,130,INE429I01024
235,CCHHL,EQ,11.45,11.45,11.05,11.25,11.25,11.45,14839,166979.85,09-MAR-2016,96,INE652F01027
236,CCL,EQ,183.0,186.0,179.0,184.4,186.0,182.95,49710,9073307.5,09-MAR-2016,1735,INE421D01022
237,CEATLTD,EQ,1090.5,1090.5,1070.1,1084.75,1084.0,1098.85,279327,301902254.05,09-MAR-2016,12001,INE482A01020
238,CEBBCO,EQ,19.05,19.05,18.2,18.5,18.45,18.75,18637,345337.05,09-MAR-2016,110,INE209L01016
239,CELEBRITY,EQ,9.9,10.05,9.9,10.05,10.05,10.0,4200,42180.0,09-MAR-2016,4,INE185H01016
240,CELESTIAL,EQ,25.15,29.5,25.15,28.65,29.2,25.55,103833,2816485.8,09-MAR-2016,501,INE221I01017
241,CENTENKA,EQ,161.0,162.6,160.0,161.45,161.7,162.2,7408,1194304.6,09-MAR-2016,346,INE485A01015
242,CENTEXT,EQ,1.85,1.85,1.75,1.75,1.8,1.8,15851,28754.25,09-MAR-2016,18,INE281A01026
243,CENTRALBK,EQ,66.15,67.9,65.5,67.55,67.3,67.1,521144,34820560.1,09-MAR-2016,2445,INE483A01010
244,CENTUM,EQ,490.15,515.05,490.15,508.6,510.0,503.3,7244,3677177.0,09-MAR-2016,327,INE320B01020
245,CENTURYPLY,EQ,164.9,165.0,162.6,164.5,164.5,165.6,222381,36463077.75,09-MAR-2016,1576,INE348B01021
246,CENTURYTEX,EQ,474.5,483.5,472.4,481.4,479.8,479.5,679555,325068137.3,09-MAR-2016,13420,INE055A01016
247,CERA,EQ,1863.0,1863.0,1811.05,1840.75,1826.1,1862.95,4687,8598401.05,09-MAR-2016,1350,INE739E01017
248,CEREBRAINT,EQ,15.0,15.4,15.0,15.35,15.3,15.2,472782,7238651.2,09-MAR-2016,369,INE345B01019
249,CESC,EQ,467.75,478.0,462.0,476.4,473.0,468.05,291522,137430719.6,09-MAR-2016,14285,INE486A01013
250,CGCL,EQ,145.0,145.0,137.3,142.2,142.8,139.9,121,16839.6,09-MAR-2016,11,INE180C01018
251,CHAMBLFERT,EQ,56.05,56.05,54.5,55.0,54.85,56.05,100866,5568398.4,09-MAR-2016,2440,INE085A01013
252,CHEMFALKAL,EQ,83.0,83.0,72.8,74.95,74.9,76.15,2474,185941.15,09-MAR-2016,66,INE479E01028
253,CHENNPETRO,EQ,199.0,200.05,195.05,198.15,197.4,199.8,306197,60455811.45,09-MAR-2016,7417,INE178A01016
254,CHOLAFIN,EQ,665.1,670.0,658.05,668.3,666.25,663.7,23850,15836404.5,09-MAR-2016,655,INE121A01016
255,CHROMATIC,EQ,3.75,4.0,3.3,3.8,3.8,3.8,490059,1758177.4,09-MAR-2016,674,INE662C01015
256,CIGNITITEC,EQ,415.1,422.9,410.25,416.8,416.15,408.0,27848,11625126.65,09-MAR-2016,575,INE675C01017
257,CIMMCO,EQ,69.0,70.55,68.2,69.6,69.2,70.05,18997,1321245.6,09-MAR-2016,409,INE184C01028
258,CINELINE,EQ,20.3,21.7,20.3,21.6,21.7,20.7,7928,167937.95,09-MAR-2016,45,INE704H01022
259,CINEVISTA,EQ,3.9,3.9,3.7,3.9,3.9,3.75,5600,21235.0,09-MAR-2016,9,INE039B01026
260,CIPLA,EQ,533.85,535.0,521.35,529.3,527.95,532.35,4376676,2305174820.2,09-MAR-2016,106051,INE059A01026
261,CLNINDIA,EQ,618.0,618.0,600.5,604.15,605.0,610.1,4059,2462854.7,09-MAR-2016,306,INE492A01029
262,COALINDIA,EQ,324.0,326.1,322.0,322.5,322.7,324.05,6614341,2138796850.45,09-MAR-2016,73017,INE522F01014
263,COFFEEDAY,EQ,236.1,236.1,230.0,231.05,230.05,234.25,83682,19373142.4,09-MAR-2016,981,INE335K01011
264,COLPAL,EQ,821.4,824.7,815.1,822.05,823.4,825.5,438433,359372760.2,09-MAR-2016,33031,INE259A01022
265,COMPUSOFT,EQ,9.9,9.9,9.05,9.2,9.2,9.3,731,6793.75,09-MAR-2016,23,INE453B01029
266,CONCOR,EQ,1203.5,1209.0,1185.25,1195.0,1192.0,1226.5,504342,602779384.8,09-MAR-2016,14673,INE111A01017
267,CONSOFINVT,EQ,58.8,61.5,58.35,60.2,59.9,61.45,3107,187394.45,09-MAR-2016,48,INE025A01027
268,CORDSCABLE,EQ,42.5,45.85,42.5,45.85,45.85,43.7,12043,548976.0,09-MAR-2016,162,INE792I01017
269,COROMANDEL,EQ,174.05,176.5,171.3,172.15,172.8,174.2,26504,4592662.45,09-MAR-2016,577,INE169A01031
270,CORPBANK,EQ,39.05,41.2,38.85,40.85,40.65,39.9,415626,16727188.1,09-MAR-2016,2784,INE112A01023
271,COSMOFILMS,EQ,254.5,260.9,252.0,256.9,258.0,255.0,98838,25333283.15,09-MAR-2016,3203,INE757A01017
272,COUNCODOS,EQ,3.9,3.9,3.75,3.75,3.75,3.9,6461,24305.7,09-MAR-2016,18,INE695B01025
273,COX&KINGS,EQ,166.4,177.6,163.6,172.9,172.75,167.3,435859,75029136.6,09-MAR-2016,7154,INE008I01026
274,CPSEETF,EQ,19.15,19.49,19.02,19.25,19.31,19.32,25767,495728.75,09-MAR-2016,140,INF457M01133
275,CREATIVEYE,EQ,3.45,3.7,3.45,3.7,3.7,3.55,3064,10748.3,09-MAR-2016,5,INE230B01021
276,CRISIL,EQ,1809.95,1809.95,1786.0,1798.9,1800.0,1799.9,3435,6178920.6,09-MAR-2016,679,INE007A01025
277,CROMPGREAV,EQ,140.5,154.8,140.3,151.85,151.9,139.45,31593727,4680412832.35,09-MAR-2016,149429,INE067A01029
278,CTE,EQ,98.0,102.0,98.0,101.35,102.0,100.0,21836,2152984.5,09-MAR-2016,129,INE627H01017
279,CUB,EQ,87.05,89.0,87.05,88.65,88.6,87.5,112415,9891440.5,09-MAR-2016,669,INE491A01021
280,CUBEXTUB,BE,8.5,8.5,8.5,8.5,8.5,8.1,100,850.0,09-MAR-2016,1,INE144D01012
281,CUMMINSIND,EQ,860.0,873.9,853.05,863.4,862.9,865.2,171258,147579522.1,09-MAR-2016,11372,INE298A01020
282,CURATECH,EQ,5.55,5.55,5.55,5.55,5.55,5.65,100,555.0,09-MAR-2016,2,INE117B01012
283,CYBERMEDIA,EQ,7.1,7.1,7.0,7.0,7.0,6.9,2,14.1,09-MAR-2016,2,INE278G01037
284,CYBERTECH,EQ,38.0,38.0,37.1,37.6,38.0,38.0,8122,307111.4,09-MAR-2016,45,INE214A01019
285,CYIENT,EQ,412.0,412.0,404.45,408.65,410.0,412.45,12120,4932057.45,09-MAR-2016,658,INE136B01020
286,DAAWAT,EQ,197.1,224.4,197.1,216.9,220.2,197.6,50430,10618578.75,09-MAR-2016,1110,INE818H01012
287,DABUR,EQ,246.8,247.0,241.4,245.85,245.3,248.6,1948003,475144084.9,09-MAR-2016,28993,INE016A01026
288,DALMIABHA,EQ,711.0,745.0,700.1,735.55,736.0,717.5,24164,17535951.45,09-MAR-2016,738,INE439L01019
289,DALMIASUG,EQ,91.5,99.8,87.7,98.95,99.8,90.75,673088,64800151.0,09-MAR-2016,6067,INE495A01022
290,DATAMATICS,EQ,48.0,50.5,47.5,49.9,50.5,48.5,27587,1369530.55,09-MAR-2016,257,INE365B01017
291,DBCORP,EQ,324.95,325.0,319.8,324.8,322.0,324.35,1533,497279.35,09-MAR-2016,43,INE950I01011
292,DBREALTY,EQ,43.9,45.2,43.5,44.0,44.05,42.75,912188,40462671.0,09-MAR-2016,6401,INE879I01012
293,DBSTOCKBRO,EQ,19.9,20.05,19.8,19.9,20.05,19.95,6280,124823.3,09-MAR-2016,67,INE921B01025
294,DCBBANK,EQ,76.3,77.6,74.8,76.85,76.9,76.55,443726,33991854.8,09-MAR-2016,3707,INE503A01015
295,DCM,EQ,76.5,77.9,75.55,75.95,75.8,77.25,22414,1713283.8,09-MAR-2016,344,INE498A01018
296,DCMSHRIRAM,EQ,127.15,132.0,125.15,127.05,127.0,126.85,225227,28903487.65,09-MAR-2016,2829,INE499A01024
297,DCW,EQ,22.0,22.2,21.55,21.95,22.2,22.0,246794,5385466.75,09-MAR-2016,617,INE500A01029
298,DECCANCE,EQ,574.0,574.0,536.45,553.05,555.0,558.4,985,539113.45,09-MAR-2016,119,INE583C01013
299,DEEPAKFERT,EQ,152.0,160.4,147.65,159.25,159.3,152.5,100716,15788072.6,09-MAR-2016,2183,INE501A01019
300,DEEPAKNTR,EQ,61.8,62.7,61.25,61.45,61.25,62.2,12382,764279.4,09-MAR-2016,116,INE288B01029
301,DEEPIND,EQ,133.9,133.9,124.0,130.35,132.5,133.15,299947,38574393.45,09-MAR-2016,3630,INE677H01012
302,DELTACORP,EQ,61.0,63.0,60.75,62.6,62.25,61.95,797836,49556044.25,09-MAR-2016,5370,INE124G01033
303,DELTAMAGNT,EQ,30.75,31.0,30.0,31.0,31.0,31.35,910,27685.0,09-MAR-2016,3,INE393A01011
304,DEN,EQ,82.0,85.9,78.25,84.35,84.15,83.2,62862,5276082.8,09-MAR-2016,916,INE947J01015
305,DENABANK,EQ,27.95,28.4,27.6,28.25,28.25,28.1,574044,16135165.0,09-MAR-2016,2049,INE077A01010
306,DENORA,EQ,315.75,340.0,301.7,334.5,339.75,306.05,31436,10412954.8,09-MAR-2016,1397,INE244A01016
307,DHAMPURSUG,EQ,70.9,74.85,70.0,73.35,73.4,71.65,1164154,85438936.7,09-MAR-2016,7915,INE041A01016
308,DHANBANK,EQ,18.7,19.35,18.55,18.95,18.9,19.2,174943,3325343.35,09-MAR-2016,771,INE680A01011
309,DHANUKA,EQ,560.0,569.9,550.1,566.25,565.1,557.0,4635,2599161.5,09-MAR-2016,319,INE435G01025
310,DHARSUGAR,EQ,17.6,19.0,17.6,18.15,18.45,17.7,27213,501888.3,09-MAR-2016,262,INE988C01014
311,DHFL,EQ,172.1,178.0,172.1,177.55,177.4,175.05,1351011,237555907.65,09-MAR-2016,12790,INE202B01012
312,DHUNINV,EQ,133.0,140.75,133.0,138.05,138.0,137.35,2196,305838.0,09-MAR-2016,10,INE320L01011
313,DIAPOWER,EQ,25.65,26.15,24.75,25.0,24.9,25.95,139989,3514811.45,09-MAR-2016,966,INE989C01012
314,DICIND,EQ,555.0,565.0,550.1,557.5,555.0,565.85,1602,895922.4,09-MAR-2016,92,INE303A01010
315,DIGJAM,EQ,10.75,11.2,10.65,11.2,11.2,10.7,120900,1344222.5,09-MAR-2016,175,INE471A01023
316,DISHMAN,EQ,362.0,377.4,358.55,372.65,371.75,366.8,1164015,432156876.45,09-MAR-2016,28895,INE353G01020
317,DISHTV,EQ,77.9,79.9,77.25,79.25,78.95,77.75,8572140,671711930.35,09-MAR-2016,77671,INE836F01026
318,DIVISLAB,EQ,1022.75,1022.75,998.1,1009.6,1002.6,1022.75,203045,204562888.55,09-MAR-2016,15665,INE361B01024
319,DLF,EQ,105.2,108.8,104.5,107.35,107.3,106.85,10457873,1119501348.0,09-MAR-2016,38083,INE271C01023
320,DLINKINDIA,EQ,134.65,134.65,127.7,130.65,130.0,133.8,78187,10232058.6,09-MAR-2016,1545,INE250K01012
321,DOLPHINOFF,EQ,83.05,86.0,82.1,83.1,82.85,85.75,71067,5938149.3,09-MAR-2016,1045,INE920A01011
322,DONEAR,EQ,25.0,25.85,23.55,25.5,25.6,24.45,75689,1905214.15,09-MAR-2016,444,INE668D01028
323,DPL,EQ,74.2,74.5,72.9,73.7,73.7,74.2,41361,3035561.3,09-MAR-2016,304,INE477B01010
324,DPSCLTD,EQ,15.95,16.95,15.5,16.9,16.85,15.85,303582,5128126.1,09-MAR-2016,32,INE360C01024
325,DQE,EQ,21.0,22.35,20.75,21.8,21.85,21.25,59834,1295635.95,09-MAR-2016,340,INE656K01010
326,DREDGECORP,EQ,330.9,330.9,320.2,322.0,322.6,330.9,26198,8500328.0,09-MAR-2016,1019,INE506A01018
327,DRREDDY,EQ,3221.0,3226.1,3174.4,3219.95,3219.0,3219.55,350396,1120108928.3,09-MAR-2016,28635,INE089A01023
328,DSKULKARNI,EQ,74.7,75.85,73.95,74.95,74.7,74.65,19635,1472040.25,09-MAR-2016,133,INE891A01014
329,DSSL,EQ,13.55,14.0,13.55,14.0,14.0,13.5,318,4376.4,09-MAR-2016,3,INE417B01040
330,DTIL,EQ,232.0,247.5,232.0,242.2,241.5,240.5,222,53861.6,09-MAR-2016,35,INE341R01014
331,DUNCANSLTD,BE,11.3,11.7,11.3,11.7,11.7,11.7,650,7465.0,09-MAR-2016,4,INE508A01022
332,DWARKESH,EQ,155.0,172.4,150.75,166.8,169.9,156.8,1010375,166582199.9,09-MAR-2016,16269,INE366A01033
333,DYNAMATECH,EQ,1623.95,1625.0,1555.55,1565.3,1555.55,1599.1,2192,3483588.5,09-MAR-2016,310,INE221B01012
334,DYNATECH,EQ,14.8,15.85,14.25,15.3,15.45,15.15,50260,770136.25,09-MAR-2016,216,INE741L01018
335,EASTSILK,EQ,2.25,2.55,2.25,2.4,2.4,2.5,21891,53422.55,09-MAR-2016,39,INE962C01027
336,EASUNREYRL,EQ,31.65,32.5,31.6,32.35,32.0,31.8,9565,308213.4,09-MAR-2016,105,INE268C01029
337,EBANK,EQ,1492.0,1492.0,1492.0,1492.0,1492.0,1420.0,5,7460.0,09-MAR-2016,1,INF754K01EL1
338,ECEIND,EQ,155.0,165.8,155.0,160.3,160.0,152.15,5086,815087.35,09-MAR-2016,122,INE588B01014
339,ECLERX,EQ,1325.0,1330.05,1305.0,1314.9,1310.0,1320.1,34415,45690892.75,09-MAR-2016,1299,INE738I01010
340,ECLFINANCE,N1,1019.0,1019.0,1016.5,1016.5,1016.5,1018.68,303,308451.7,09-MAR-2016,10,INE804I07SG6
341,ECLFINANCE,N2,1283.0,1283.3,1283.0,1283.3,1283.3,1285.0,70,89823.5,09-MAR-2016,2,INE804I07SH4
342,ECLFINANCE,N3,1046.02,1054.98,1046.02,1050.28,1054.96,1059.95,214,224371.6,09-MAR-2016,11,INE804I07SI2
343,ECLFINANCE,N5,1067.1,1067.1,1067.06,1067.06,1067.06,1064.2,82,87500.92,09-MAR-2016,3,INE804I08601
344,ECLFINANCE,N7,1280.11,1280.11,1276.3,1276.3,1276.3,1310.0,50,63933.11,09-MAR-2016,2,INE804I08627
345,ECLFINANCE,N8,1001.51,1001.51,1001.51,1001.51,1001.51,1010.0,5,5007.55,09-MAR-2016,1,INE804I07ZI7
346,ECLFINANCE,NB,1013.0,1013.0,1013.0,1013.0,1013.0,1016.7,99,100287.0,09-MAR-2016,4,INE804I07ZL1
347,EDELWEISS,EQ,57.55,59.6,57.2,58.8,58.5,57.9,421305,24755614.8,09-MAR-2016,3268,INE532F01054
348,EDL,EQ,56.3,61.0,55.2,61.0,61.0,58.1,54087,3151503.3,09-MAR-2016,779,INE180G01019
349,EDUCOMP,EQ,12.25,12.7,12.15,12.5,12.45,12.3,447642,5570875.3,09-MAR-2016,942,INE216H01027
350,EICHERMOT,EQ,19836.0,20272.5,19777.45,19933.75,19925.0,19802.05,79969,1593251849.35,09-MAR-2016,18991,INE066A01013
351,EIDPARRY,EQ,195.2,200.0,192.35,198.9,198.8,196.95,230845,45588577.1,09-MAR-2016,5139,INE126A01031
352,EIHAHOTELS,EQ,289.9,289.9,282.0,282.6,282.6,284.35,16632,4711495.85,09-MAR-2016,26,INE276C01014
353,EIHOTEL,EQ,105.5,107.25,104.2,107.0,107.0,106.1,46573,4927592.2,09-MAR-2016,704,INE230A01023
354,EIMCOELECO,BE,300.05,300.1,300.0,300.1,300.1,300.5,7597,2279621.6,09-MAR-2016,5,INE158B01016
355,EKC,EQ,17.3,17.6,16.6,17.15,17.05,17.25,124276,2129908.65,09-MAR-2016,567,INE184H01027
356,ELAND,EQ,30.3,31.55,29.0,31.55,31.55,30.05,222275,6861865.3,09-MAR-2016,616,INE311H01018
357,ELECON,EQ,56.45,56.45,55.1,55.6,55.45,56.8,245107,13647868.65,09-MAR-2016,2456,INE205B01023
358,ELECTCAST,EQ,18.3,18.7,18.05,18.5,18.35,18.4,253117,4685462.5,09-MAR-2016,559,INE086A01029
359,ELECTHERM,EQ,45.0,47.45,45.0,45.45,46.0,45.05,2892,132968.0,09-MAR-2016,21,INE822G01016
360,ELGIEQUIP,EQ,132.95,133.5,131.1,133.15,133.0,132.9,17807,2364667.8,09-MAR-2016,179,INE285A01027
361,ELGIRUBCO,EQ,24.85,25.35,24.8,25.2,25.2,25.3,1185,29582.25,09-MAR-2016,13,INE819L01012
362,EMAMIINFRA,EQ,37.45,38.45,34.25,37.5,38.4,35.65,16600,612196.8,09-MAR-2016,168,INE778K01012
363,EMAMILTD,EQ,987.0,998.9,971.05,977.85,980.0,987.3,38609,37885682.1,09-MAR-2016,6282,INE548C01032
364,EMCO,EQ,27.7,28.35,27.25,27.45,27.5,28.2,42483,1166360.0,09-MAR-2016,290,INE078A01026
365,EMKAY,EQ,52.45,52.45,51.7,51.95,51.9,52.45,2313,120704.7,09-MAR-2016,8,INE296H01011
366,EMKAYTOOLS,SM,335.0,345.0,335.0,345.0,345.0,330.0,1600,543600.0,09-MAR-2016,4,INE332S01011
367,EMMBI,EQ,63.0,67.1,61.55,66.55,66.5,62.6,71967,4664054.4,09-MAR-2016,677,INE753K01015
368,ENERGYDEV,EQ,54.0,58.2,54.0,57.15,58.0,55.2,295711,16830721.55,09-MAR-2016,562,INE306C01019
369,ENGINERSIN,EQ,163.45,164.2,160.45,163.25,163.05,163.45,579974,94305298.75,09-MAR-2016,7157,INE510A01028
370,ENIL,EQ,709.05,739.9,687.6,718.95,715.5,715.3,9942,7038371.1,09-MAR-2016,1073,INE265F01028
371,ENTEGRA,BE,3.75,3.75,3.6,3.6,3.6,3.75,1451,5241.6,09-MAR-2016,7,INE826A01028
372,EON,EQ,55.65,55.65,52.05,53.45,53.15,55.85,11152,598479.4,09-MAR-2016,148,INE076H01025
373,EROSMEDIA,EQ,160.8,167.6,155.0,165.2,166.3,161.2,778344,126853918.1,09-MAR-2016,13024,INE416L01017
374,ESABINDIA,EQ,550.05,561.4,539.0,549.1,539.0,571.15,936,514274.75,09-MAR-2016,113,INE284A01012
375,ESCORTS,EQ,136.0,138.25,135.5,137.8,137.6,136.95,204196,27952242.85,09-MAR-2016,2714,INE042A01014
376,ESL,EQ,3.25,3.4,3.25,3.35,3.4,3.3,419123,1403570.9,09-MAR-2016,196,INE481K01013
377,ESSARSHPNG,EQ,25.0,27.45,22.1,26.95,26.8,25.3,759916,19256586.75,09-MAR-2016,4723,INE122M01019
378,ESSDEE,EQ,135.45,138.8,133.15,134.95,134.55,135.8,108054,14568751.9,09-MAR-2016,3855,INE825H01017
379,ESSELPACK,EQ,146.1,151.8,145.05,150.95,151.8,146.45,52135,7740567.2,09-MAR-2016,1122,INE255A01020
380,ESTER,EQ,47.0,54.0,45.95,52.4,54.0,47.35,898188,43913934.7,09-MAR-2016,3771,INE778B01029
381,EUROCERA,EQ,2.9,2.95,2.8,2.85,2.85,2.9,34109,97475.5,09-MAR-2016,63,INE649H01011
382,EUROMULTI,EQ,3.25,3.25,3.25,3.25,3.25,3.2,180,585.0,09-MAR-2016,1,INE063J01011
383,EUROTEXIND,EQ,23.8,23.8,23.5,23.6,23.6,21.95,307,7231.35,09-MAR-2016,5,INE022C01012
384,EVEREADY,EQ,236.15,238.0,231.55,235.35,238.0,236.15,61450,14428680.95,09-MAR-2016,2337,INE128A01029
385,EVERESTIND,EQ,230.0,242.4,226.05,240.4,242.4,233.05,9786,2314282.5,09-MAR-2016,363,INE295A01018
386,EVERONN,EQ,22.0,22.5,21.75,22.1,22.15,21.85,42673,946151.85,09-MAR-2016,1279,INE678H01010
387,EXCEL,EQ,27.85,27.85,26.3,26.65,26.65,27.2,417,11326.85,09-MAR-2016,16,INE688J01015
388,EXCELCROP,EQ,1067.45,1085.0,1026.0,1039.5,1026.0,1070.7,3661,3842097.8,09-MAR-2016,263,INE223G01017
389,EXCELINDUS,EQ,162.0,165.1,158.15,161.85,165.1,162.0,4216,675982.85,09-MAR-2016,140,INE369A01029
390,EXIDEIND,EQ,130.6,134.95,130.1,132.5,132.3,130.6,1846693,245808762.7,09-MAR-2016,12482,INE302A01020
391,FACT,EQ,23.1,23.1,22.0,22.15,22.25,23.1,115942,2602904.6,09-MAR-2016,536,INE188A01015
392,FAGBEARING,EQ,3930.0,3930.0,3880.0,3900.35,3900.0,3899.9,1460,5693981.25,09-MAR-2016,687,INE513A01014
393,FARMAXIND,EQ,0.2,0.25,0.2,0.2,0.2,0.25,573635,116480.85,09-MAR-2016,63,INE890I01035
394,FCEL,EQ,21.05,21.75,20.9,21.4,21.3,21.35,3022212,64887065.9,09-MAR-2016,5509,INE220J01025
395,FCL,EQ,24.1,26.0,23.3,24.85,25.0,24.2,52448,1312196.35,09-MAR-2016,238,INE045J01026
396,FCSSOFT,EQ,0.35,0.4,0.35,0.4,0.35,0.35,166072,60920.6,09-MAR-2016,47,INE512B01022
397,FDC,EQ,188.95,191.0,186.2,189.15,188.95,188.35,15213,2870621.35,09-MAR-2016,483,INE258B01022
398,FEDDERLOYD,EQ,65.65,66.2,62.8,64.05,64.25,66.8,324894,20762452.9,09-MAR-2016,2648,INE249C01011
399,FEDERALBNK,EQ,49.15,49.95,48.5,48.85,48.75,49.55,4519962,222248463.2,09-MAR-2016,8856,INE171A01029
400,FIEMIND,EQ,745.8,752.0,716.0,743.0,740.0,746.5,41971,30922831.65,09-MAR-2016,1809,INE737H01014
401,FILATEX,EQ,35.25,37.75,35.25,37.35,37.75,36.55,52659,1917456.7,09-MAR-2016,67,INE816B01019
402,FINANTECH,EQ,79.0,81.25,78.5,79.55,79.4,80.55,239164,19045574.3,09-MAR-2016,3756,INE111B01023
403,FINCABLES,EQ,229.15,233.0,229.15,231.7,232.3,229.15,38726,8937663.8,09-MAR-2016,737,INE235A01022
404,FINPIPE,EQ,360.1,364.0,355.0,360.35,361.4,359.05,87175,31322599.5,09-MAR-2016,2001,INE183A01016
405,FLEXITUFF,EQ,199.0,203.9,196.0,198.15,197.0,198.6,20448,4079634.4,09-MAR-2016,94,INE060J01017
406,FLFL,EQ,79.0,79.45,77.2,78.0,78.0,78.7,11413,889787.1,09-MAR-2016,278,INE452O01016
407,FMGOETZE,EQ,316.0,316.95,312.0,316.1,316.0,320.45,423,133461.0,09-MAR-2016,52,INE529A01010
408,FMNL,EQ,24.6,26.5,24.6,26.1,26.4,25.65,8604,223399.35,09-MAR-2016,51,INE360L01017
409,FORTIS,EQ,171.6,173.7,169.05,172.0,171.7,171.35,225868,38713135.5,09-MAR-2016,2682,INE061F01013
410,FOSECOIND,EQ,1193.95,1210.0,1180.6,1200.05,1200.0,1184.5,220,263389.25,09-MAR-2016,44,INE519A01011
411,FOURTHDIM,SM,83.45,83.5,81.6,83.5,83.5,81.5,28000,2329800.0,09-MAR-2016,7,INE382T01014
412,FRL,EQ,132.6,138.5,132.05,136.95,138.5,133.65,256888,34755907.7,09-MAR-2016,4857,INE623B01027
413,FRLDVR,EQ,113.0,115.5,110.0,114.5,114.0,112.1,13180,1504989.5,09-MAR-2016,76,IN9623B01058
414,FSL,EQ,35.8,36.25,35.05,35.55,35.45,36.15,778170,27618470.25,09-MAR-2016,3471,INE684F01012
415,GABRIEL,EQ,85.0,90.0,83.8,89.3,89.25,85.05,287730,25347507.5,09-MAR-2016,2868,INE524A01029
416,GAEL,EQ,40.0,40.0,38.85,39.7,39.6,40.0,17557,692815.15,09-MAR-2016,148,INE036B01022
417,GAIL,EQ,350.5,356.4,347.15,349.55,348.2,349.6,1090609,382639773.6,09-MAR-2016,23778,INE129A01019
418,GAL,EQ,35.95,35.95,34.55,35.5,34.55,34.9,97650,3450661.15,09-MAR-2016,349,INE482J01013
419,GALLANTT,EQ,28.35,29.5,28.35,28.75,29.1,28.7,7849,226540.3,09-MAR-2016,158,INE297H01019
420,GALLISPAT,EQ,376.35,399.7,376.1,397.65,399.0,376.3,61232,23729607.25,09-MAR-2016,1195,INE528K01011
421,GAMMNINFRA,EQ,5.25,5.35,5.1,5.3,5.3,5.2,404121,2115876.2,09-MAR-2016,525,INE181G01025
422,GAMMONIND,EQ,14.95,14.95,14.5,14.75,14.8,15.0,206135,3041989.3,09-MAR-2016,426,INE259B01020
423,GANDHITUBE,EQ,211.05,211.05,209.0,209.95,209.9,211.0,785,165144.8,09-MAR-2016,13,INE524B01027
424,GANECOS,EQ,133.0,136.7,132.35,135.05,135.0,136.25,1123,152554.0,09-MAR-2016,25,INE845D01014
