,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BSLGOLDETF,EQ,2613.0,2647.0,2613.0,2647.0,2647.0,2617.9,78,203983.95,14-OCT-2014,8,INF209K01HT2
212,BSLIMITED,EQ,24.1,25.7,23.85,25.2,25.5,24.45,540776,13353505.3,14-OCT-2014,1000,INE043K01029
213,BSLNIFTY,EQ,76.0,76.7,72.3,74.97,76.7,76.39,941,70160.38,14-OCT-2014,24,INF209K01IR4
214,BURNPUR,EQ,12.8,12.95,11.75,11.95,11.9,12.6,254786,3103859.65,14-OCT-2014,500,INE817H01014
215,BUTTERFLY,EQ,273.9,276.95,273.8,274.05,275.0,274.9,1057,290461.2,14-OCT-2014,34,INE295F01017
216,BVCL,EQ,12.45,14.0,12.4,12.7,12.7,12.7,4369,56328.2,14-OCT-2014,34,INE139I01011
217,CADILAHC,EQ,1340.0,1354.0,1333.25,1343.25,1340.0,1345.0,154678,207467499.8,14-OCT-2014,2623,INE010B01019
218,CAIRN,EQ,289.6,292.4,281.75,284.1,284.2,289.85,3321170,946139924.05,14-OCT-2014,51680,INE910H01017
219,CANBK,EQ,381.6,383.5,370.0,379.45,380.5,375.65,2251844,852364908.85,14-OCT-2014,35281,INE476A01014
220,CANDC,EQ,48.4,51.5,48.15,48.75,48.2,50.9,4977,247906.7,14-OCT-2014,71,INE874H01015
221,CANFINHOME,EQ,462.0,471.0,456.05,466.8,471.0,461.15,35760,16592706.5,14-OCT-2014,1332,INE477A01012
222,CANTABIL,EQ,26.45,27.9,26.45,26.55,26.45,26.65,932,24784.5,14-OCT-2014,23,INE068L01016
223,CAPF,EQ,306.9,310.0,300.0,301.05,300.95,303.9,166663,50679076.85,14-OCT-2014,3443,INE688I01017
224,CAPLIPOINT,EQ,380.8,389.05,370.0,373.45,372.0,384.65,8575,3221061.65,14-OCT-2014,196,INE475E01018
225,CARBORUNIV,EQ,190.15,194.25,189.0,190.85,190.4,191.9,39168,7498393.0,14-OCT-2014,956,INE120A01034
226,CAREERP,EQ,120.0,125.6,120.0,121.6,120.05,120.6,4995,606440.85,14-OCT-2014,140,INE521J01018
227,CARERATING,EQ,1394.05,1407.55,1381.0,1399.45,1388.0,1388.85,51634,72134639.3,14-OCT-2014,2092,INE752H01013
228,CASTROLIND,EQ,433.0,436.0,430.0,430.2,431.0,433.3,192003,82897265.25,14-OCT-2014,3010,INE172A01027
229,CCCL,EQ,6.05,6.4,6.05,6.3,6.35,6.1,12696,79585.05,14-OCT-2014,41,INE429I01024
230,CCL,EQ,121.7,126.3,120.0,120.85,120.65,121.6,747350,92077192.8,14-OCT-2014,7730,INE421D01022
231,CEATLTD,EQ,767.0,809.0,765.05,791.5,792.95,762.9,1239415,980970718.45,14-OCT-2014,32873,INE482A01020
232,CEBBCO,EQ,20.45,21.1,19.15,20.7,20.95,20.0,50632,1031381.45,14-OCT-2014,283,INE209L01016
233,CELEBRITY,EQ,17.5,19.6,17.5,19.1,19.0,17.85,73873,1402129.0,14-OCT-2014,179,INE185H01016
234,CELESTIAL,EQ,29.1,29.5,28.7,29.2,29.1,29.1,125966,3681559.45,14-OCT-2014,481,INE221I01017
235,CENTENKA,EQ,158.7,161.95,158.7,159.5,159.1,159.1,10597,1695595.1,14-OCT-2014,265,INE485A01015
236,CENTEXT,EQ,2.05,2.15,2.0,2.0,2.05,2.0,24859,50453.05,14-OCT-2014,62,INE281A01026
237,CENTRALBK,EQ,60.55,62.8,60.1,62.2,62.05,60.05,829422,51041606.8,14-OCT-2014,5197,INE483A01010
238,CENTUM,EQ,469.95,469.95,452.0,454.8,455.0,461.15,10578,4840930.85,14-OCT-2014,590,INE320B01020
239,CENTURYPLY,EQ,114.9,115.7,112.5,113.55,112.95,114.95,141212,16144044.4,14-OCT-2014,1077,INE348B01021
240,CENTURYTEX,EQ,542.3,542.6,528.6,534.25,536.95,537.25,488497,261438312.5,14-OCT-2014,8259,INE055A01016
241,CERA,EQ,1694.0,1714.95,1672.0,1684.7,1675.0,1695.1,10284,17469613.25,14-OCT-2014,1086,INE739E01017
242,CEREBRAINT,EQ,10.2,10.4,9.8,10.2,10.15,10.2,6179,63342.9,14-OCT-2014,10,INE345B01019
243,CESC,EQ,715.05,729.3,705.6,710.2,711.0,717.6,564740,404552637.6,14-OCT-2014,28260,INE486A01013
244,CGCL,EQ,189.75,194.3,186.7,189.7,188.0,185.25,4445,850583.2,14-OCT-2014,149,INE180C01018
245,CHAMBLFERT,EQ,62.3,62.75,61.1,62.15,62.15,62.15,267996,16601490.15,14-OCT-2014,1991,INE085A01013
246,CHEMFALKAL,EQ,107.05,110.8,107.05,108.6,108.5,106.75,7501,815456.75,14-OCT-2014,102,INE479E01028
247,CHENNPETRO,EQ,104.95,105.2,101.0,101.55,101.4,104.2,504297,51879255.95,14-OCT-2014,3858,INE178A01016
248,CHESLINTEX,EQ,7.5,8.05,7.4,8.05,8.05,7.4,9465,70338.05,14-OCT-2014,8,INE217C01018
249,CHOLAFIN,EQ,457.4,463.2,451.0,454.6,457.0,456.6,18577,8469626.65,14-OCT-2014,564,INE121A01016
250,CHROMATIC,EQ,4.2,4.4,4.2,4.35,4.4,4.45,39905,173151.05,14-OCT-2014,28,INE662C01015
251,CIGNITITEC,EQ,489.65,499.5,471.2,485.65,481.0,481.85,66077,32591294.9,14-OCT-2014,812,INE675C01017
252,CIMMCO,EQ,42.5,45.25,40.6,42.5,42.5,44.8,11147,472124.85,14-OCT-2014,28,INE184C01028
253,CINELINE,EQ,12.25,13.1,12.25,12.65,12.7,12.25,8319,103444.6,14-OCT-2014,48,INE704H01022
254,CINEVISTA,EQ,3.65,3.65,3.65,3.65,3.65,3.75,7220,26353.0,14-OCT-2014,8,INE039B01026
255,CIPLA,EQ,574.7,586.6,570.2,578.5,578.95,575.95,1235691,718154310.85,14-OCT-2014,26632,INE059A01026
256,CLASSIC,BE,2.45,2.45,2.4,2.45,2.45,2.35,1877,4538.65,14-OCT-2014,6,INE987C01024
257,CLNINDIA,EQ,1028.0,1053.9,1013.1,1036.9,1035.0,1023.7,46018,47706633.95,14-OCT-2014,2718,INE492A01029
258,CLUTCHAUTO,EQ,24.0,24.6,23.4,23.55,23.4,24.05,5572,133318.95,14-OCT-2014,86,INE779B01019
259,CMAHENDRA,EQ,14.05,14.05,14.05,14.05,14.05,14.75,89003,1250492.15,14-OCT-2014,205,INE378J01013
260,CMC,EQ,2190.0,2199.9,2130.0,2152.1,2146.0,2174.35,9375,20251708.0,14-OCT-2014,1059,INE314A01017
261,CNOVAPETRO,EQ,17.4,17.4,16.0,16.0,16.0,16.05,123,1992.2,14-OCT-2014,4,INE672K01025
262,COALINDIA,EQ,341.0,347.5,339.5,344.2,345.0,340.8,2210131,759400599.95,14-OCT-2014,34029,INE522F01014
263,COLPAL,EQ,1695.25,1722.0,1695.25,1701.3,1705.0,1698.6,94586,161270293.6,14-OCT-2014,11413,INE259A01022
264,COMPUAGE,EQ,130.0,133.0,127.65,130.8,129.5,133.6,41794,5483480.95,14-OCT-2014,198,INE070C01029
265,COMPUSOFT,EQ,12.0,12.0,11.6,11.65,11.6,11.6,11981,140282.25,14-OCT-2014,34,INE453B01029
266,CONCOR,EQ,1325.0,1348.0,1319.0,1327.9,1325.0,1329.95,22875,30407718.55,14-OCT-2014,1345,INE111A01017
267,CONSOFINVT,EQ,47.05,51.3,47.05,50.8,51.0,49.45,3656,185910.35,14-OCT-2014,25,INE025A01027
268,CORDSCABLE,EQ,31.45,31.45,25.65,26.4,26.4,26.65,1229,32386.45,14-OCT-2014,14,INE792I01017
269,COREEDUTEC,EQ,11.4,11.6,11.1,11.2,11.25,11.45,239739,2734597.7,14-OCT-2014,384,INE247G01024
270,COROENGG,EQ,48.0,48.75,47.5,48.05,48.75,47.4,2830,136390.1,14-OCT-2014,23,INE312J01012
271,COROMANDEL,EQ,291.0,295.8,290.25,293.55,293.05,292.5,37405,10971885.75,14-OCT-2014,2200,INE169A01031
272,CORPBANK,EQ,326.5,332.55,321.25,324.8,325.0,325.65,55234,18068346.25,14-OCT-2014,1832,INE112A01015
273,COSMOFILMS,EQ,110.0,110.95,105.55,106.95,107.9,109.8,45999,4978210.0,14-OCT-2014,613,INE757A01017
274,COUNCODOS,EQ,2.3,2.3,2.3,2.3,2.3,2.4,110,253.0,14-OCT-2014,2,INE695B01025
275,COX&KINGS,EQ,292.55,309.7,292.55,302.1,303.2,290.9,771453,234566313.85,14-OCT-2014,13333,INE008I01026
276,CPSEETF,EQ,24.53,24.65,24.38,24.52,24.58,24.46,243979,5988658.4,14-OCT-2014,437,INF457M01133
277,CREATIVEYE,EQ,4.2,4.25,4.2,4.25,4.2,4.4,790,3343.0,14-OCT-2014,4,INE230B01021
278,CRISIL,EQ,1780.0,1823.9,1775.0,1780.15,1783.0,1772.25,25604,45884344.55,14-OCT-2014,4183,INE007A01025
279,CROMPGREAV,EQ,206.9,210.7,204.35,205.45,205.6,204.95,4915107,1020628852.8,14-OCT-2014,45456,INE067A01029
280,CTE,EQ,5.55,5.55,5.4,5.4,5.4,6.0,1609,8788.6,14-OCT-2014,7,INE627H01017
281,CUB,EQ,83.85,84.4,83.5,83.95,84.0,83.7,398184,33407449.55,14-OCT-2014,1070,INE491A01021
282,CUBEXTUB,BE,10.2,10.85,10.2,10.85,10.85,10.7,1250,13072.5,14-OCT-2014,7,INE144D01012
283,CUMMINSIND,EQ,685.05,691.65,666.0,676.05,676.0,687.2,241887,162903996.85,14-OCT-2014,8275,INE298A01020
284,CURATECH,EQ,19.8,19.8,19.8,19.8,19.8,19.8,1500,29700.0,14-OCT-2014,1,INE117B01012
285,CYBERTECH,EQ,44.0,44.0,40.75,42.35,42.25,42.1,12981,554983.25,14-OCT-2014,154,INE214A01019
286,CYIENT,EQ,455.0,455.0,444.0,446.8,448.2,449.75,8931,4004331.15,14-OCT-2014,514,INE136B01020
287,DAAWAT,EQ,114.7,115.0,110.5,111.0,111.0,114.4,13280,1491654.95,14-OCT-2014,267,INE818H01012
288,DABUR,EQ,211.5,214.75,209.55,210.0,210.0,210.9,873465,185005185.85,14-OCT-2014,8107,INE016A01026
289,DALMIABHA,EQ,425.05,434.45,425.05,430.15,433.0,426.5,25860,11118596.25,14-OCT-2014,130,INE439L01019
290,DALMIAREF,EQ,133.25,133.25,128.0,132.95,133.25,121.15,1615,214161.5,14-OCT-2014,36,INE200F01017
291,DALMIASUG,EQ,21.7,22.45,21.55,21.85,22.0,21.9,11580,254702.6,14-OCT-2014,95,INE495A01022
292,DATAMATICS,EQ,73.9,87.7,73.3,86.5,87.7,73.1,352827,29359773.8,14-OCT-2014,2862,INE365B01017
293,DBCORP,EQ,351.95,355.0,347.75,351.0,352.9,348.0,9518,3343976.95,14-OCT-2014,390,INE950I01011
294,DBREALTY,EQ,62.5,63.1,60.5,61.15,61.0,62.4,163298,10120585.3,14-OCT-2014,1558,INE879I01012
295,DBSTOCKBRO,EQ,65.25,65.3,65.15,65.3,65.15,65.2,35520,2317666.0,14-OCT-2014,640,INE921B01025
296,DCBBANK,EQ,84.8,85.75,83.5,84.0,84.3,84.15,583184,49412907.35,14-OCT-2014,4676,INE503A01015
297,DCM,EQ,82.0,82.4,81.05,81.35,81.05,82.3,4552,371072.75,14-OCT-2014,160,INE498A01018
298,DCMSHRIRAM,EQ,219.65,227.75,219.65,223.4,221.75,221.45,35880,8067998.9,14-OCT-2014,1403,INE499A01024
299,DCW,EQ,24.8,24.95,23.8,23.95,24.0,24.75,658706,16023852.35,14-OCT-2014,2292,INE500A01029
300,DECCANCE,EQ,405.0,405.0,385.1,393.95,394.0,400.0,456,180253.25,14-OCT-2014,19,INE583C01013
301,DECOLIGHT,EQ,2.5,2.5,2.3,2.3,2.3,2.55,21884,50594.15,14-OCT-2014,23,INE172I01012
302,DEEPAKFERT,EQ,157.1,161.5,156.1,157.75,158.0,156.8,72121,11438980.2,14-OCT-2014,1689,INE501A01019
303,DEEPAKNTR,EQ,71.6,73.0,70.0,71.45,70.6,71.05,19324,1372765.3,14-OCT-2014,318,INE288B01029
304,DEEPIND,EQ,71.4,71.6,68.15,68.9,68.6,70.6,35506,2481297.45,14-OCT-2014,399,INE677H01012
305,DELTACORP,EQ,94.4,97.15,92.55,96.6,96.5,93.8,4024967,384713342.7,14-OCT-2014,22834,INE124G01033
306,DEN,EQ,156.3,186.2,156.3,186.2,186.2,155.2,4260365,757242949.15,14-OCT-2014,43236,INE947J01015
307,DENABANK,EQ,59.55,60.25,58.55,59.0,59.15,58.7,1085371,64369319.9,14-OCT-2014,5608,INE077A01010
308,DENORA,EQ,170.95,179.8,165.65,170.9,168.25,165.35,1933,331274.9,14-OCT-2014,64,INE244A01016
309,DHAMPURSUG,EQ,47.7,48.25,47.15,47.4,47.3,47.95,17739,846139.5,14-OCT-2014,208,INE041A01016
310,DHANBANK,EQ,44.4,44.8,43.25,44.4,44.5,44.1,161390,7153975.45,14-OCT-2014,1204,INE680A01011
311,DHANUKA,EQ,461.8,461.85,433.1,437.75,441.0,455.5,21448,9496264.85,14-OCT-2014,1046,INE435G01025
312,DHARSUGAR,EQ,20.0,22.0,19.35,20.5,20.5,20.65,1041,21104.65,14-OCT-2014,36,INE988C01014
313,DHFL,EQ,325.15,332.7,317.1,322.65,322.35,324.0,215631,69965576.4,14-OCT-2014,5401,INE202B01012
314,DIAPOWER,EQ,126.4,127.0,121.5,122.9,123.05,125.7,251899,31189315.7,14-OCT-2014,3981,INE989C01012
315,DICIND,EQ,608.05,624.0,608.0,615.2,614.4,609.85,78098,48308977.65,14-OCT-2014,998,INE303A01010
316,DIGJAM,EQ,8.1,8.45,7.9,7.95,8.0,8.25,128394,1033939.55,14-OCT-2014,366,INE471A01023
317,DISHMAN,EQ,167.5,171.8,165.35,166.8,166.0,168.1,608352,102579239.05,14-OCT-2014,14070,INE353G01020
318,DISHTV,EQ,54.95,55.1,54.0,54.9,54.9,54.95,1490964,81615120.35,14-OCT-2014,4643,INE836F01026
319,DIVISLAB,EQ,1734.2,1778.55,1734.2,1765.0,1773.8,1726.65,158496,279750767.85,14-OCT-2014,9708,INE361B01024
320,DLF,EQ,132.25,132.25,102.85,104.95,105.8,146.9,86752685,9675680216.15,14-OCT-2014,453934,INE271C01023
321,DLINKINDIA,EQ,127.6,127.6,123.1,124.15,124.0,126.35,21596,2708535.5,14-OCT-2014,351,INE250K01012
322,DOLPHINOFF,EQ,142.55,171.8,141.25,171.8,171.8,143.2,2902122,471258279.75,14-OCT-2014,31462,INE920A01011
323,DONEAR,EQ,20.0,20.0,19.35,19.35,19.35,19.55,3665,72216.15,14-OCT-2014,22,INE668D01028
324,DPSCLTD,EQ,19.0,19.0,18.25,18.25,18.25,18.55,3269,60083.1,14-OCT-2014,14,INE360C01024
325,DPTL,EQ,99.6,101.5,97.25,98.25,98.0,99.0,18815,1853152.8,14-OCT-2014,322,INE477B01010
326,DQE,EQ,26.5,26.8,25.55,26.0,26.15,26.25,37480,976025.0,14-OCT-2014,338,INE656K01010
327,DRDATSONS,EQ,13.9,14.35,12.6,12.75,12.9,13.9,1069002,14141497.85,14-OCT-2014,3624,INE928K01013
328,DREDGECORP,EQ,435.0,439.7,424.0,426.35,428.7,435.7,35648,15339469.55,14-OCT-2014,1572,INE506A01018
329,DRREDDY,EQ,2940.0,2995.0,2921.55,2935.3,2938.45,2943.15,211160,623468402.9,14-OCT-2014,20841,INE089A01023
330,DSKULKARNI,EQ,94.7,98.3,90.65,96.95,96.7,93.85,202830,19225964.7,14-OCT-2014,1674,INE891A01014
331,DSSL,BE,6.95,7.25,6.95,7.25,7.25,6.95,100,710.0,14-OCT-2014,2,INE417B01040
332,DUNCANSLTD,BE,26.0,27.0,25.4,25.4,25.4,25.75,12561,331150.75,14-OCT-2014,62,INE508A01022
333,DWARKESH,EQ,32.9,33.5,32.2,32.85,32.85,33.2,2605,86305.7,14-OCT-2014,33,INE366A01033
334,DYNAMATECH,EQ,2361.0,2361.0,2200.0,2284.3,2275.0,2368.05,2713,6134805.1,14-OCT-2014,284,INE221B01012
335,DYNATECH,BE,3.3,3.3,3.3,3.3,3.3,3.15,788,2600.4,14-OCT-2014,6,INE741L01018
336,EASTSILK,EQ,2.15,2.2,2.05,2.15,2.1,2.1,47232,101501.1,14-OCT-2014,36,INE962C01027
337,EASUNREYRL,EQ,58.65,59.75,57.3,57.55,57.5,58.05,20389,1194142.7,14-OCT-2014,730,INE268C01029
338,ECEIND,EQ,129.0,130.0,121.2,121.35,121.2,121.9,939,116489.65,14-OCT-2014,18,INE588B01014
339,ECLERX,EQ,1369.15,1389.0,1361.05,1377.0,1375.05,1362.05,6140,8422647.3,14-OCT-2014,404,INE738I01010
340,ECLFINANCE,N1,1012.0,1013.14,1012.0,1013.14,1013.14,1008.7,16,16197.64,14-OCT-2014,3,INE804I07SG6
341,ECLFINANCE,N2,1079.99,1079.99,1079.99,1079.99,1079.99,1075.0,41,44279.59,14-OCT-2014,1,INE804I07SH4
342,ECLFINANCE,N3,1023.0,1030.0,1023.0,1025.0,1025.0,1038.0,313,321495.18,14-OCT-2014,10,INE804I07SI2
343,ECLFINANCE,N4,1060.0,1100.0,1060.0,1061.0,1061.0,1070.0,58,63409.0,14-OCT-2014,4,INE804I07SJ0
344,ECLFINANCE,N5,1009.99,1009.99,1006.11,1006.27,1006.11,1007.36,2264,2280471.67,14-OCT-2014,38,INE804I08601
345,EDELWEISS,EQ,48.1,48.75,46.25,46.7,46.8,48.05,454179,21637535.35,14-OCT-2014,2440,INE532F01054
346,EDL,EQ,33.0,34.35,33.0,33.45,33.4,33.6,4109,138361.6,14-OCT-2014,326,INE180G01019
347,EDUCOMP,EQ,29.75,30.1,28.55,28.8,28.7,29.7,221387,6431166.85,14-OCT-2014,1118,INE216H01027
348,EICHERMOT,EQ,11360.0,11400.95,11089.25,11211.6,11194.0,11269.85,37253,418386586.25,14-OCT-2014,7106,INE066A01013
349,EIDPARRY,EQ,223.6,224.0,217.2,218.3,218.25,221.35,50731,11151840.9,14-OCT-2014,1159,INE126A01031
350,EIHAHOTELS,EQ,197.55,197.7,192.55,192.85,192.55,196.25,932,180135.7,14-OCT-2014,23,INE276C01014
351,EIHOTEL,EQ,99.0,100.0,97.3,97.9,98.3,99.75,67507,6670957.6,14-OCT-2014,738,INE230A01023
352,EIMCOELECO,BE,305.0,322.0,305.0,312.0,312.0,307.15,230,70970.0,14-OCT-2014,10,INE158B01016
353,EKC,EQ,14.4,14.85,14.25,14.4,14.45,14.35,86932,1263660.2,14-OCT-2014,500,INE184H01027
354,ELDERPHARM,EQ,185.25,186.9,181.1,182.05,181.9,184.9,34101,6272024.1,14-OCT-2014,1170,INE975A01015
355,ELECON,EQ,48.9,49.3,47.8,48.1,48.25,48.95,113974,5507157.0,14-OCT-2014,769,INE205B01023
356,ELECTCAST,EQ,20.35,20.8,20.2,20.6,20.55,20.35,234544,4804258.85,14-OCT-2014,950,INE086A01029
357,ELECTHERM,BE,21.75,21.75,19.95,20.85,20.0,20.95,446,9485.0,14-OCT-2014,7,INE822G01016
358,ELFORGE,EQ,8.35,8.4,8.35,8.35,8.35,8.75,2150,18035.0,14-OCT-2014,7,INE158F01017
359,ELGIEQUIP,EQ,124.0,125.0,122.8,123.0,123.0,124.75,31184,3838444.1,14-OCT-2014,161,INE285A01027
360,ELGIRUBCO,EQ,33.35,33.75,30.6,31.1,31.0,32.3,12221,388118.7,14-OCT-2014,71,INE819L01012
361,EMAMIINFRA,EQ,35.6,36.35,34.5,35.7,35.9,34.6,22853,811459.85,14-OCT-2014,204,INE778K01012
362,EMAMILTD,EQ,711.8,722.0,654.15,670.6,669.9,704.45,482214,332885883.65,14-OCT-2014,14906,INE548C01032
363,EMCO,EQ,36.75,41.2,36.65,40.55,40.65,37.1,476957,19160000.35,14-OCT-2014,3008,INE078A01026
364,EMKAY,EQ,41.1,44.45,41.0,41.8,43.75,43.5,17994,754272.95,14-OCT-2014,109,INE296H01011
365,EMMBI,EQ,15.75,15.75,13.45,14.1,14.0,13.55,20502,286596.65,14-OCT-2014,91,INE753K01015
366,EMPEESUG,EQ,4.3,4.6,4.3,4.3,4.3,4.3,7550,33055.2,14-OCT-2014,18,INE928B01012
367,ENERGYDEV,EQ,17.7,18.85,17.7,18.75,18.75,17.65,3314,61089.45,14-OCT-2014,30,INE306C01019
368,ENGINERSIN,EQ,233.8,240.7,233.5,234.75,235.0,235.5,359455,85330578.5,14-OCT-2014,6865,INE510A01028
369,ENIL,EQ,437.0,441.5,433.35,437.1,436.0,440.7,2576,1127446.95,14-OCT-2014,155,INE265F01028
370,ENTEGRA,BE,3.65,3.65,3.65,3.65,3.65,3.5,851,3106.15,14-OCT-2014,5,INE826A01028
371,EON,EQ,29.5,32.5,28.45,30.7,31.0,28.05,79744,2474920.75,14-OCT-2014,762,INE076H01025
372,ERAINFRA,EQ,13.6,13.7,13.2,13.4,13.4,13.7,159500,2150006.8,14-OCT-2014,666,INE039E01020
373,EROSMEDIA,EQ,250.25,256.25,245.25,246.0,245.6,250.55,229780,57731217.95,14-OCT-2014,7379,INE416L01017
374,ESABINDIA,EQ,609.95,609.95,583.2,603.55,602.0,591.05,1733,1038741.9,14-OCT-2014,106,INE284A01012
375,ESCORTS,EQ,163.0,165.5,158.7,163.15,163.6,162.2,2690816,437795047.1,14-OCT-2014,21688,INE042A01014
376,ESL,EQ,4.5,4.9,4.4,4.5,4.5,4.6,197427,889267.65,14-OCT-2014,123,INE481K01013
377,ESSAROIL,EQ,120.9,122.15,119.0,120.1,120.2,119.8,118388,14205363.9,14-OCT-2014,2092,INE011A01019
378,ESSARPORTS,EQ,108.9,110.35,105.4,106.65,106.9,107.7,418142,44923801.7,14-OCT-2014,7588,INE282A01024
379,ESSARSHPNG,EQ,24.1,24.65,22.2,23.25,23.5,23.55,427005,10094934.3,14-OCT-2014,2103,INE122M01019
380,ESSDEE,EQ,398.6,400.9,378.25,380.85,382.0,395.55,99461,38645908.3,14-OCT-2014,3166,INE825H01017
381,ESSELPACK,EQ,111.9,111.9,109.0,109.4,109.4,111.6,52428,5792736.9,14-OCT-2014,579,INE255A01020
382,ESTER,EQ,23.8,23.95,23.25,23.35,23.95,23.3,17621,413391.2,14-OCT-2014,62,INE778B01029
383,EUROCERA,EQ,6.75,6.9,6.35,6.9,6.9,6.6,1901,12636.35,14-OCT-2014,8,INE649H01011
384,EUROTEXIND,EQ,26.85,29.0,26.85,28.3,27.6,28.0,1050,28988.9,14-OCT-2014,20,INE022C01012
385,EVEREADY,EQ,101.0,104.0,100.8,102.35,102.1,101.8,91876,9418113.1,14-OCT-2014,877,INE128A01029
386,EVERESTIND,EQ,255.0,265.5,253.2,260.1,259.0,254.6,46383,12130034.2,14-OCT-2014,1073,INE295A01018
387,EVERONN,EQ,33.8,34.7,33.25,33.35,33.3,34.15,31893,1077023.7,14-OCT-2014,398,INE678H01010
388,EXCELCROP,EQ,1098.95,1117.45,1077.05,1108.4,1103.0,1074.2,5418,5967059.55,14-OCT-2014,474,INE223G01017
389,EXCELINDUS,EQ,285.0,294.95,285.0,287.35,286.2,285.35,15384,4454573.35,14-OCT-2014,398,INE369A01029
390,EXCELINFO,EQ,18.75,19.0,18.35,18.5,18.7,18.9,6761,125866.6,14-OCT-2014,49,INE688J01015
391,EXIDEIND,EQ,171.5,171.85,169.1,170.05,170.25,170.7,1618017,275404252.05,14-OCT-2014,14822,INE302A01020
392,FACT,EQ,30.7,30.7,30.1,30.15,30.1,30.2,9806,296826.35,14-OCT-2014,99,INE188A01015
393,FAGBEARING,EQ,2782.0,2888.0,2780.0,2794.5,2780.0,2809.55,755,2120369.45,14-OCT-2014,175,INE513A01014
394,FARMAXIND,EQ,1.2,1.25,1.15,1.15,1.15,1.25,150842,177319.3,14-OCT-2014,45,INE890I01035
395,FCEL,EQ,11.8,12.0,11.65,11.75,11.7,11.7,756982,8886860.65,14-OCT-2014,851,INE220J01025
396,FCSSOFT,EQ,0.35,0.4,0.35,0.35,0.4,0.35,468295,168730.5,14-OCT-2014,130,INE512B01022
397,FDC,EQ,150.5,153.7,149.9,152.8,153.4,149.65,81783,12481870.35,14-OCT-2014,1262,INE258B01022
398,FEDDERLOYD,EQ,64.65,65.95,63.3,64.5,64.55,64.05,49409,3196538.35,14-OCT-2014,521,INE249C01011
399,FEDERALBNK,EQ,137.2,140.0,134.1,139.05,139.25,135.7,8865264,1225273441.35,14-OCT-2014,44531,INE171A01029
400,FIEMIND,EQ,630.0,648.2,630.0,642.5,638.2,635.15,17729,11363003.7,14-OCT-2014,780,INE737H01014
401,FILATEX,EQ,32.0,33.2,32.0,33.0,33.0,31.65,2970,97371.0,14-OCT-2014,18,INE816B01019
402,FINANTECH,EQ,231.35,233.9,219.1,220.6,220.0,230.8,349972,78396162.75,14-OCT-2014,7655,INE111B01023
403,FINCABLES,EQ,232.95,234.45,224.55,226.15,227.1,231.2,258335,59115989.05,14-OCT-2014,4930,INE235A01022
404,FINPIPE,EQ,339.9,341.8,335.65,337.65,335.8,336.8,258058,87498420.15,14-OCT-2014,2771,INE183A01016
405,FLEXITUFF,EQ,218.0,219.45,214.5,219.45,219.45,217.75,20888,4537249.3,14-OCT-2014,173,INE060J01017
406,FLFL,EQ,93.7,95.9,93.2,94.95,95.0,93.05,592713,56294857.45,14-OCT-2014,9347,INE452O01016
407,FMGOETZE,EQ,289.0,289.9,279.45,285.1,284.7,287.6,6290,1801362.75,14-OCT-2014,587,INE529A01010
408,FMNL,EQ,12.0,12.1,11.6,11.85,11.85,12.8,2585,30821.25,14-OCT-2014,17,INE360L01017
409,FORTIS,EQ,117.5,118.2,116.1,116.35,116.35,117.35,151940,17745499.45,14-OCT-2014,1676,INE061F01013
410,FOSECOIND,EQ,946.0,960.0,946.0,951.9,950.0,952.7,194,184565.2,14-OCT-2014,52,INE519A01011
411,FRL,EQ,116.75,117.35,114.0,114.5,114.75,115.75,310868,35877719.6,14-OCT-2014,3858,INE623B01027
412,FRLDVR,EQ,57.0,58.75,55.55,56.05,55.55,57.45,20667,1174540.6,14-OCT-2014,74,IN9623B01058
413,FSL,EQ,40.5,40.85,40.0,40.4,40.5,40.55,857315,34638308.1,14-OCT-2014,3554,INE684F01012
414,GABRIEL,EQ,83.35,85.0,81.7,82.6,82.4,83.35,662700,55327849.15,14-OCT-2014,5916,INE524A01029
415,GAEL,EQ,59.35,60.0,57.7,58.3,57.75,58.7,35159,2055727.3,14-OCT-2014,299,INE036B01022
416,GAIL,EQ,445.3,451.3,441.0,447.45,448.2,444.0,888840,397804019.1,14-OCT-2014,39564,INE129A01019
417,GAL,EQ,39.5,40.25,39.5,40.05,40.25,39.9,9741,389644.3,14-OCT-2014,43,INE482J01013
418,GALLANTT,EQ,21.75,22.95,21.0,21.95,22.4,21.3,66048,1451959.4,14-OCT-2014,347,INE297H01019
419,GALLISPAT,EQ,377.0,378.7,376.0,376.65,377.25,376.75,13623,5132215.0,14-OCT-2014,386,INE528K01011
420,GAMMNINFRA,EQ,14.1,14.15,13.6,13.65,13.6,14.0,317656,4401732.45,14-OCT-2014,930,INE181G01025
421,GAMMONIND,EQ,35.0,35.1,33.8,33.95,33.9,34.85,152824,5229209.7,14-OCT-2014,862,INE259B01020
422,GANDHITUBE,EQ,193.05,197.0,188.55,190.05,190.55,193.75,2554,496352.9,14-OCT-2014,122,INE524B01027
423,GANESHHOUC,EQ,153.75,154.6,145.0,147.3,146.6,149.8,6185,920341.95,14-OCT-2014,286,INE460C01014
424,GANGOTRI,BE,2.3,2.3,2.15,2.15,2.15,2.25,1745,3826.75,14-OCT-2014,3,INE670B01028
