,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
424,GATI,EQ,134.85,136.4,131.0,132.2,131.8,131.05,1329777,177970577.1,09-SEP-2015,12515,INE152B01027
425,GAYAPROJ,EQ,447.0,454.1,436.1,445.6,445.9,440.85,165779,73810895.25,09-SEP-2015,3287,INE336H01015
426,GDL,EQ,327.5,334.0,323.85,328.75,329.5,324.45,102806,33743047.6,09-SEP-2015,3034,INE852F01015
427,GEECEE,EQ,69.0,72.7,69.0,71.75,71.0,68.4,4704,335390.05,09-SEP-2015,70,INE916G01016
428,GEINDSYS,EQ,7.75,8.6,7.75,8.6,8.6,7.4,1552,12236.0,09-SEP-2015,7,INE599B01011
429,GEMINI,EQ,0.85,1.15,0.8,1.0,1.15,1.0,12273,11442.15,09-SEP-2015,12,INE878C01033
430,GENESYS,EQ,51.0,55.9,48.0,48.75,49.0,47.2,7309,360055.4,09-SEP-2015,98,INE727B01026
431,GENUSPAPER,EQ,3.25,3.3,3.1,3.15,3.15,3.2,20662,66313.1,09-SEP-2015,40,INE949P01018
432,GENUSPOWER,EQ,27.5,29.7,27.5,28.8,28.7,27.45,270303,7824894.0,09-SEP-2015,1851,INE955D01029
433,GEOJITBNPP,EQ,37.45,38.95,36.8,37.0,36.85,36.4,127795,4812263.25,09-SEP-2015,848,INE007B01023
434,GEOMETRIC,EQ,134.85,139.0,133.5,135.35,134.5,133.75,314973,42733639.55,09-SEP-2015,4245,INE797A01021
435,GESHIP,EQ,346.0,352.6,344.25,347.25,344.35,343.3,147514,51399536.0,09-SEP-2015,6454,INE017A01032
436,GHCL,EQ,116.3,124.5,115.05,121.95,121.7,113.95,1046586,126977551.05,09-SEP-2015,11853,INE539A01019
437,GICHSGFIN,EQ,180.0,180.0,174.55,176.05,176.9,170.2,113051,19886884.25,09-SEP-2015,1909,INE289B01019
438,GILLANDERS,EQ,52.3,54.85,52.25,53.6,53.65,53.05,5404,290423.25,09-SEP-2015,43,INE047B01011
439,GILLETTE,EQ,4719.9,4747.0,4649.0,4718.6,4740.0,4648.45,3543,16681946.45,09-SEP-2015,1108,INE322A01010
440,GINNIFILA,EQ,21.2,21.8,20.5,20.85,20.55,20.45,91871,1940874.1,09-SEP-2015,351,INE424C01010
441,GIPCL,EQ,71.75,72.0,69.6,70.7,70.8,70.1,12666,897378.05,09-SEP-2015,213,INE162A01010
442,GIRRESORTS,IT,172.3,176.0,172.3,176.0,0.0,174.8,33000,5748600.0,09-SEP-2015,5,INE316N01015
443,GITANJALI,EQ,34.25,39.0,33.95,37.8,37.9,33.85,1462814,54913295.55,09-SEP-2015,10146,INE346H01014
444,GKWLIMITED,EQ,520.0,520.0,506.1,516.35,519.5,505.95,72,37291.85,09-SEP-2015,17,INE528A01020
445,GLAXO,EQ,3335.1,3359.45,3292.9,3319.85,3324.0,3323.1,6646,22067795.9,09-SEP-2015,1392,INE159A01016
446,GLENMARK,EQ,1027.4,1045.85,1006.05,1017.35,1016.1,1006.0,659716,678209665.8,09-SEP-2015,31466,INE935A01035
447,GLOBALVECT,EQ,72.95,78.15,72.95,78.15,78.15,74.45,3502,270817.05,09-SEP-2015,56,INE792H01019
448,GLOBOFFS,EQ,590.6,599.8,588.0,596.45,598.0,591.85,53860,31997939.2,09-SEP-2015,1629,INE446C01013
449,GLOBUSSPR,EQ,52.8,54.35,52.8,53.6,53.6,51.6,21888,1173523.55,09-SEP-2015,342,INE615I01010
450,GMBREW,EQ,329.7,345.0,325.05,333.1,332.0,316.7,37968,12714546.55,09-SEP-2015,2330,INE075D01018
451,GMDCLTD,EQ,74.4,75.9,72.8,74.9,75.0,72.2,224802,16797518.35,09-SEP-2015,2417,INE131A01031
452,GMRINFRA,EQ,11.75,12.25,11.6,12.1,12.1,11.45,6846140,81289564.8,09-SEP-2015,10916,INE776C01039
453,GNFC,EQ,58.0,58.9,56.15,56.65,56.9,56.3,29985,1712006.65,09-SEP-2015,441,INE113A01013
454,GOACARBON,EQ,66.0,67.4,65.0,66.05,66.2,64.55,8063,534352.4,09-SEP-2015,219,INE426D01013
455,GODFRYPHLP,EQ,560.0,580.25,559.0,561.1,559.0,559.5,3584,2041821.9,09-SEP-2015,276,INE260B01028
456,GODREJCP,EQ,1184.0,1217.65,1152.5,1165.55,1175.0,1162.9,212821,253878824.35,09-SEP-2015,16097,INE102D01028
457,GODREJIND,EQ,370.0,370.5,363.3,367.6,368.0,361.45,125314,46018095.45,09-SEP-2015,3503,INE233A01035
458,GODREJPROP,EQ,289.05,296.3,287.15,292.5,292.4,284.6,179250,52388203.15,09-SEP-2015,2755,INE484J01027
459,GOENKA,BZ,1.7,1.7,1.6,1.7,1.7,1.65,6022,10171.8,09-SEP-2015,30,INE516K01024
460,GOKEX,EQ,54.6,56.5,54.1,54.8,54.65,53.7,54331,2970792.55,09-SEP-2015,525,INE887G01027
461,GOKUL,EQ,21.85,21.85,21.85,21.85,21.85,22.4,25,546.25,09-SEP-2015,1,INE020J01029
462,GOLDBEES,EQ,2401.35,2413.0,2391.05,2398.05,2399.0,2410.3,18415,44200241.95,09-SEP-2015,1264,INF732E01102
463,GOLDENTOBC,EQ,35.15,35.9,34.0,34.45,34.4,34.5,11227,387722.0,09-SEP-2015,87,INE973A01010
464,GOLDIAM,EQ,41.0,42.8,40.65,41.1,40.95,39.6,18036,748454.7,09-SEP-2015,178,INE025B01017
465,GOLDINFRA,EQ,12.8,13.7,12.65,13.5,13.5,13.0,15506,209192.05,09-SEP-2015,27,INE260D01016
466,GOLDSHARE,EQ,2399.85,2409.0,2384.95,2396.6,2400.0,2402.85,2492,5969335.8,09-SEP-2015,240,INF789F01059
467,GOLDTECH,EQ,5.0,5.0,5.0,5.0,5.0,5.0,25,125.0,09-SEP-2015,1,INE805A01014
468,GOODLUCK,EQ,84.05,86.0,83.25,84.85,84.5,82.45,30159,2552222.7,09-SEP-2015,467,INE127I01024
469,GPIL,EQ,68.0,68.8,64.25,65.65,65.2,66.5,14819,996996.9,09-SEP-2015,281,INE177H01013
470,GPPL,EQ,184.3,185.9,181.75,182.0,182.0,181.5,486569,89103875.85,09-SEP-2015,7865,INE517F01014
471,GRANULES,EQ,114.0,116.85,113.6,113.95,113.7,111.9,1618291,186355007.65,09-SEP-2015,12933,INE101D01020
472,GRAPHITE,EQ,72.0,73.9,71.15,72.25,71.9,72.05,15719,1138884.4,09-SEP-2015,364,INE371A01025
473,GRASIM,EQ,3450.1,3512.0,3442.3,3504.7,3512.0,3424.1,28836,100515705.4,09-SEP-2015,2934,INE047A01013
474,GRAVITA,EQ,26.5,27.65,26.0,26.55,26.5,25.75,13918,370398.2,09-SEP-2015,197,INE024L01027
475,GREAVESCOT,EQ,127.05,132.6,126.1,130.95,131.95,126.0,104515,13544174.6,09-SEP-2015,1218,INE224A01026
476,GREENFIRE,BE,1.9,2.0,1.9,1.9,1.9,1.95,50209,98053.1,09-SEP-2015,32,INE217G01027
477,GREENLAM,EQ,355.5,373.0,355.5,367.95,369.1,356.05,445,162557.8,09-SEP-2015,33,INE544R01013
478,GREENPLY,EQ,875.05,884.5,860.2,871.0,870.0,860.15,2982,2592089.2,09-SEP-2015,255,INE461C01020
479,GREENPOWER,EQ,10.55,11.15,10.5,11.05,11.05,10.25,166843,1813259.9,09-SEP-2015,525,INE999K01014
480,GRINDWELL,EQ,739.95,739.95,726.05,728.65,728.35,731.45,3870,2823872.0,09-SEP-2015,374,INE536A01023
481,GRPLTD,EQ,1005.0,1014.0,975.0,975.1,975.1,974.9,75,74217.8,09-SEP-2015,12,INE137I01015
482,GRUH,EQ,242.0,244.35,235.5,239.8,239.0,238.25,157824,37992564.95,09-SEP-2015,5639,INE580B01029
483,GSCLCEMENT,EQ,23.9,25.45,23.2,24.7,25.45,23.2,22372,542662.7,09-SEP-2015,192,INE542A01039
484,GSFC,EQ,62.4,65.4,62.1,64.65,64.85,61.6,314589,19990747.6,09-SEP-2015,2325,INE026A01025
485,GSKCONS,EQ,5905.0,5973.0,5827.5,5935.95,5936.0,5917.5,9939,58566026.55,09-SEP-2015,4473,INE264A01014
486,GSPL,EQ,121.5,123.35,119.1,119.35,119.9,119.6,82325,9929032.25,09-SEP-2015,1268,INE246F01010
487,GSS,EQ,20.25,22.25,20.25,22.2,22.25,20.25,3242,69948.75,09-SEP-2015,50,INE871H01011
488,GTL,EQ,10.5,10.8,10.3,10.65,10.7,10.15,81303,866852.95,09-SEP-2015,354,INE043A01012
489,GTLINFRA,EQ,2.2,2.3,2.2,2.25,2.3,2.15,802953,1800432.25,09-SEP-2015,322,INE221H01019
490,GTNIND,EQ,10.55,10.75,10.0,10.1,10.4,10.2,355,3716.0,09-SEP-2015,7,INE537A01013
491,GTNTEX,EQ,9.3,9.3,9.3,9.3,9.3,9.1,210,1953.0,09-SEP-2015,4,INE302H01017
492,GTOFFSHORE,EQ,48.6,49.8,47.0,48.15,48.0,46.9,106455,5150488.6,09-SEP-2015,1553,INE892H01017
493,GUFICBIO,EQ,26.6,27.0,25.25,26.4,26.5,25.75,84557,2244066.15,09-SEP-2015,787,INE742B01025
494,GUJALKALI,EQ,158.15,162.05,157.1,160.05,160.0,157.7,18780,3007833.0,09-SEP-2015,633,INE186A01019
495,GUJAPOLLO,EQ,127.9,127.9,124.0,125.65,125.5,124.05,1727,216123.0,09-SEP-2015,13,INE826C01016
496,GUJFLUORO,EQ,657.0,674.5,652.3,666.65,669.0,644.85,24703,16443123.25,09-SEP-2015,800,INE538A01037
497,GUJNRECOKE,EQ,2.9,2.9,2.75,2.8,2.85,2.8,1469686,4114096.55,09-SEP-2015,812,INE110D01013
498,GUJNREDVR,EQ,1.8,2.2,1.8,1.95,1.9,1.95,84555,160634.55,09-SEP-2015,90,IN9110D01011
499,GULFCORP,EQ,136.1,145.4,136.0,136.35,137.75,136.5,14037,1941260.95,09-SEP-2015,325,INE077F01035
500,GULFOILLUB,EQ,487.05,508.0,470.1,496.5,500.0,484.45,10486,5171156.2,09-SEP-2015,1421,INE635Q01029
501,GULFPETRO,EQ,40.55,43.8,40.5,41.5,41.5,41.05,12813,535409.85,09-SEP-2015,97,INE586G01017
502,GULPOLY,EQ,336.65,340.0,332.0,337.0,340.0,328.55,2350,791028.95,09-SEP-2015,567,INE255D01016
503,GVKPIL,EQ,7.25,7.3,7.0,7.1,7.05,7.15,4080354,29082763.5,09-SEP-2015,2489,INE251H01024
504,HANUNG,EQ,7.35,7.9,7.3,7.55,7.55,7.2,14829,111568.3,09-SEP-2015,162,INE648H01013
505,HARITASEAT,EQ,205.0,211.95,203.0,208.0,206.0,201.15,1279,265999.4,09-SEP-2015,27,INE939D01015
506,HARRMALAYA,EQ,45.95,46.0,44.5,45.35,44.8,44.05,20562,931076.95,09-SEP-2015,269,INE544A01019
507,HATHWAY,EQ,41.8,41.8,39.1,39.8,39.65,40.45,243405,9792822.7,09-SEP-2015,1953,INE982F01036
508,HATSUN,EQ,390.2,395.0,387.0,388.25,388.05,385.95,1760,687183.15,09-SEP-2015,137,INE473B01035
509,HAVELLS,EQ,262.3,268.5,261.3,267.3,267.0,259.15,619489,164610553.55,09-SEP-2015,11113,INE176B01034
510,HBLPOWER,EQ,33.8,35.6,33.7,35.05,35.3,33.3,1129095,39128766.15,09-SEP-2015,12089,INE292B01021
511,HBSTOCK,EQ,6.95,6.95,6.5,6.5,6.5,6.4,656,4282.0,09-SEP-2015,22,INE550B01014
512,HCC,EQ,18.0,18.1,17.55,17.7,17.65,17.6,2874180,51052540.9,09-SEP-2015,5631,INE549A01026
513,HCIL,EQ,15.15,15.4,15.0,15.1,15.1,14.8,7705,116840.75,09-SEP-2015,72,INE019C01026
514,HCL-INSYS,EQ,34.7,35.3,34.1,34.4,34.5,33.45,1798402,62266822.2,09-SEP-2015,7933,INE236A01020
515,HCLTECH,EQ,943.0,956.0,938.0,943.2,939.9,936.35,1053214,998325911.6,09-SEP-2015,51751,INE860A01027
516,HDFC,EQ,1183.5,1203.4,1178.5,1186.65,1180.0,1171.05,2732329,3262424269.3,09-SEP-2015,83474,INE001A01036
517,HDFCBANK,EQ,1014.5,1025.0,1005.0,1016.3,1013.5,1004.05,1638280,1664854193.3,09-SEP-2015,34339,INE040A01026
518,HDFCMFGETF,EQ,2489.0,2498.0,2466.2,2488.1,2496.0,2481.4,957,2376183.25,09-SEP-2015,125,INF179K01CN1
519,HDIL,EQ,60.0,61.85,59.3,60.5,60.5,58.1,13939346,843096464.85,09-SEP-2015,53952,INE191I01012
520,HEG,EQ,143.8,144.4,140.6,143.1,144.4,139.8,6988,995577.5,09-SEP-2015,365,INE545A01016
521,HEIDELBERG,EQ,74.5,75.0,73.0,73.5,73.5,73.25,349414,25724562.9,09-SEP-2015,1257,INE578A01017
522,HELIOSMATH,BE,23.0,23.9,23.0,23.75,23.85,22.8,19595,459577.0,09-SEP-2015,85,INE674B01012
523,HERCULES,EQ,152.95,155.7,151.0,153.45,154.6,148.25,11114,1708776.55,09-SEP-2015,250,INE688E01024
524,HERITGFOOD,EQ,354.05,365.2,347.0,348.45,347.0,354.2,51731,18339455.75,09-SEP-2015,3333,INE978A01019
525,HEROMOTOCO,EQ,2341.0,2369.8,2333.1,2344.3,2345.0,2313.2,208014,489242461.1,09-SEP-2015,20760,INE158A01026
526,HESTERBIO,EQ,578.55,589.0,561.05,584.0,584.5,563.4,7018,4070412.6,09-SEP-2015,233,INE782E01017
527,HEXATRADEX,EQ,17.0,17.75,17.0,17.4,17.4,16.6,3092,54282.3,09-SEP-2015,47,INE750M01017
528,HEXAWARE,EQ,245.05,250.45,242.65,246.45,246.0,241.45,867917,213829929.55,09-SEP-2015,11609,INE093A01033
529,HFCL,EQ,13.25,14.25,13.2,13.95,13.9,12.95,5075513,70260841.6,09-SEP-2015,5477,INE548A01028
530,HGS,EQ,425.15,435.0,425.15,429.35,429.0,421.85,6737,2899376.1,09-SEP-2015,329,INE170I01016
531,HIKAL,EQ,103.0,106.5,101.6,105.5,106.4,102.0,5332,556440.15,09-SEP-2015,211,INE475B01022
532,HIL,EQ,668.75,668.8,648.2,657.6,658.9,646.8,34359,22384076.9,09-SEP-2015,735,INE557A01011
533,HILTON,EQ,15.6,15.6,13.85,13.95,14.0,13.9,4920,70632.0,09-SEP-2015,20,INE788H01017
534,HIMATSEIDE,EQ,175.0,182.6,173.1,177.15,177.0,171.9,581004,103386679.45,09-SEP-2015,7303,INE049A01027
535,HINDALCO,EQ,75.15,79.2,74.0,78.6,78.3,72.7,15543929,1193910990.3,09-SEP-2015,60572,INE038A01020
536,HINDCOMPOS,EQ,1039.7,1100.0,1039.7,1078.85,1100.0,1050.0,218,231988.1,09-SEP-2015,23,INE310C01011
537,HINDCOPPER,EQ,52.5,53.95,52.05,53.1,53.4,51.3,137090,7266001.6,09-SEP-2015,1406,INE531E01026
538,HINDDORROL,EQ,15.5,15.5,15.0,15.4,15.1,14.8,293108,4439014.55,09-SEP-2015,219,INE551A01022
539,HINDMOTORS,EQ,6.95,6.95,6.7,6.75,6.75,6.7,128155,875216.45,09-SEP-2015,229,INE253A01025
540,HINDNATGLS,EQ,87.0,94.0,85.0,86.8,89.5,91.9,4067,353685.75,09-SEP-2015,39,INE952A01022
541,HINDOILEXP,EQ,33.2,33.85,32.9,33.45,33.45,32.4,433765,14486777.95,09-SEP-2015,2301,INE345A01011
542,HINDPETRO,EQ,774.0,797.4,771.65,784.6,784.05,764.1,1633038,1284359021.3,09-SEP-2015,38406,INE094A01015
543,HINDSYNTEX,EQ,11.0,11.0,10.1,10.2,10.1,10.6,277,2840.8,09-SEP-2015,6,INE155B01012
544,HINDUJAFO,EQ,28.5,30.45,28.2,29.9,30.0,29.0,597,17335.2,09-SEP-2015,11,INE291F01016
545,HINDUJAVEN,EQ,371.05,382.0,371.0,377.75,376.1,364.6,10070,3781984.05,09-SEP-2015,411,INE353A01023
546,HINDUNILVR,EQ,806.0,812.45,790.9,803.05,804.75,801.1,1519952,1218864302.35,09-SEP-2015,47252,INE030A01027
547,HINDZINC,EQ,133.5,138.45,133.2,135.0,135.3,130.5,914057,124213981.5,09-SEP-2015,22267,INE267A01025
548,HIRECT,EQ,68.3,70.75,67.65,70.0,70.0,68.65,1614,113063.65,09-SEP-2015,29,INE835D01023
549,HITACHIHOM,EQ,1319.95,1348.0,1305.0,1318.9,1311.0,1299.85,15023,19877770.4,09-SEP-2015,1431,INE782A01015
550,HITECHGEAR,EQ,270.05,277.85,270.0,276.2,276.35,266.45,5550,1513771.35,09-SEP-2015,148,INE127B01011
551,HITECHPLAS,EQ,97.8,97.8,89.15,90.75,90.25,89.7,5631,513899.5,09-SEP-2015,172,INE120D01012
552,HMT,EQ,35.95,37.65,35.6,37.0,37.0,35.3,125547,4622198.8,09-SEP-2015,1092,INE262A01018
553,HMVL,EQ,214.6,230.0,207.05,224.35,223.75,208.0,67348,14532406.8,09-SEP-2015,2719,INE871K01015
554,HNGSNGBEES,EQ,2250.0,2250.0,2200.0,2250.0,2250.0,2169.99,48,107950.0,09-SEP-2015,14,INF732E01227
555,HOCL,EQ,11.5,11.85,11.5,11.75,11.85,11.45,43583,508606.3,09-SEP-2015,226,INE048A01011
556,HONAUT,EQ,8800.0,8888.95,8608.05,8845.8,8880.0,8741.75,1095,9640503.4,09-SEP-2015,661,INE671A01010
557,HONDAPOWER,EQ,1113.0,1142.0,1108.7,1122.3,1125.0,1119.45,1529,1715383.6,09-SEP-2015,231,INE634A01018
558,HOTELEELA,EQ,18.7,19.5,18.7,19.45,19.5,18.65,173105,3335211.85,09-SEP-2015,561,INE102A01024
559,HOVS,EQ,67.9,72.0,67.4,69.4,69.1,66.35,8373,585715.2,09-SEP-2015,303,INE596H01014
560,HSIL,EQ,251.9,254.45,243.15,243.7,244.0,247.05,90748,22427667.0,09-SEP-2015,3975,INE415A01038
561,HTMEDIA,EQ,75.0,77.4,74.8,77.05,77.15,74.2,334265,25407091.4,09-SEP-2015,400,INE501G01024
562,HUBTOWN,EQ,120.45,122.0,118.85,121.3,121.4,121.05,9738,1176090.95,09-SEP-2015,270,INE703H01016
563,HUDCO,N2,1114.0,1120.0,1110.0,1112.11,1117.0,1134.99,4120,4581938.75,09-SEP-2015,31,INE031A07840
564,HUDCO,N3,1083.0,1088.3,1082.1,1082.91,1082.5,1082.24,1201,1300228.3,09-SEP-2015,9,INE031A07832
565,HUDCO,N5,1058.0,1058.0,1053.0,1053.0,1053.0,1054.0,400,421950.0,09-SEP-2015,3,INE031A07865
566,IBREALEST,EQ,65.35,66.2,62.1,64.4,64.0,63.95,9963586,642831146.9,09-SEP-2015,29248,INE069I01010
567,IBULHSGFIN,EQ,725.0,735.9,714.0,715.95,715.15,721.75,5902789,4257233869.65,09-SEP-2015,49281,INE148I01020
568,IBVENTURES,EQ,31.0,31.0,30.3,30.45,30.55,29.95,150787,4600261.85,09-SEP-2015,556,INE274G01010
569,IBWSL,EQ,9.8,10.1,9.55,9.65,9.55,9.5,97759,959063.45,09-SEP-2015,463,INE126M01010
570,ICICIBANK,EQ,267.95,269.0,262.65,264.55,263.3,260.8,22253367,5910775195.2,09-SEP-2015,293884,INE090A01021
571,ICIL,EQ,831.2,874.95,815.0,835.7,833.0,820.05,73668,61695412.3,09-SEP-2015,4105,INE483B01018
572,ICNX100,EQ,88.0,88.0,80.54,87.99,88.0,87.49,62,5447.51,09-SEP-2015,13,INF109KA1962
573,ICRA,EQ,3950.0,3969.5,3880.15,3947.7,3950.0,3900.8,1901,7485399.85,09-SEP-2015,389,INE725G01011
574,ICSA,EQ,2.8,2.85,2.75,2.8,2.75,2.85,42972,120193.0,09-SEP-2015,61,INE306B01029
575,IDBI,EQ,56.45,57.2,55.9,56.35,56.5,55.5,2859549,161658698.25,09-SEP-2015,10874,INE008A01015
576,IDBIGOLD,EQ,2463.0,2483.95,2460.0,2460.0,2460.0,2475.0,11,27151.95,09-SEP-2015,7,INF397L01554
577,IDEA,EQ,147.0,155.25,146.1,149.1,148.7,145.85,6568233,992434007.1,09-SEP-2015,43210,INE669E01016
578,IDFC,EQ,127.9,130.9,127.15,129.4,129.5,126.1,5749130,743022135.5,09-SEP-2015,27630,INE043D01016
579,IFBAGRO,EQ,273.45,281.1,270.0,279.7,280.0,270.5,5195,1439355.75,09-SEP-2015,200,INE076C01018
580,IFBIND,EQ,474.95,479.9,460.15,463.75,465.0,462.85,32294,15069146.1,09-SEP-2015,1394,INE559A01017
581,IFCI,EQ,20.35,21.1,20.1,20.75,20.6,19.8,11513891,237164115.3,09-SEP-2015,13231,INE039A01010
582,IFCI,NE,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,50,51050.0,09-SEP-2015,2,INE039A07777
583,IFCI,NH,1093.0,1093.0,1093.0,1093.0,1093.0,1093.0,250,273250.0,09-SEP-2015,3,INE039A07801
584,IFCI,NJ,1002.8,1002.8,1000.01,1001.0,1001.0,1001.0,11001,11013800.01,09-SEP-2015,19,INE039A07827
585,IFCI,NL,1037.0,1037.0,1037.0,1037.0,1037.0,1039.0,22,22814.0,09-SEP-2015,2,INE039A07843
586,IFGLREFRAC,EQ,110.5,115.25,108.75,114.8,113.0,105.1,7043,797043.45,09-SEP-2015,220,INE023B01012
587,IGARASHI,EQ,597.0,611.0,588.0,589.95,588.2,589.95,43712,26219359.6,09-SEP-2015,2827,INE188B01013
588,IGL,EQ,464.8,468.25,461.85,464.45,464.0,465.0,167339,77842675.5,09-SEP-2015,8113,INE203G01019
589,IGOLD,EQ,2448.0,2448.0,2387.0,2418.95,2418.95,2428.45,92,221382.95,09-SEP-2015,28,INF109K01FV4
590,IGPL,EQ,106.45,112.0,106.45,109.95,110.35,106.45,16946,1861868.7,09-SEP-2015,515,INE204A01010
591,IIFL,EQ,185.0,187.2,184.3,186.7,186.25,184.2,18224,3395426.9,09-SEP-2015,768,INE530B01024
592,IIFLFIN,N4,1061.8,1061.99,1060.2,1061.67,1061.8,1061.5,318,337632.44,09-SEP-2015,9,INE866I07230
593,IIFLFIN,N5,1090.0,1095.0,1090.0,1095.0,1095.0,1090.48,200,218294.5,09-SEP-2015,4,INE866I08139
594,IIFLFIN,N7,1454.0,1454.0,1454.0,1454.0,1454.0,1420.0,5,7270.0,09-SEP-2015,1,INE866I08154
595,IIFLFIN,N8,1022.5,1025.89,1019.75,1020.81,1020.8,1022.19,3780,3857569.16,09-SEP-2015,99,INE866I07578
596,IIFLFIN,N9,1064.25,1064.25,1064.25,1064.25,1064.25,1063.65,29,30863.25,09-SEP-2015,2,INE866I07586
597,IIFLFIN,,1047.04,1052.0,1047.04,1049.0,1049.0,1049.36,159,166716.0,09-SEP-2015,5,INE866I07594
598,IIHFL,N1,1033.0,1035.0,1031.0,1031.0,1031.0,1032.0,950,981501.35,09-SEP-2015,31,INE477L07040
599,IIHFL,N2,1059.0,1067.75,1059.0,1061.0,1061.0,1059.55,4342,4598822.0,09-SEP-2015,18,INE477L08014
600,IIHFL,N3,1180.0,1204.0,1176.0,1191.3,1191.3,1184.02,148,177667.1,09-SEP-2015,5,INE477L08022
601,IITL,EQ,61.0,63.0,61.0,63.0,63.0,62.9,115,7215.0,09-SEP-2015,4,INE886A01014
602,IL&FSENGG,EQ,60.5,64.0,60.5,63.55,63.8,60.0,82623,5143526.4,09-SEP-2015,631,INE369I01014
603,IL&FSTRANS,EQ,90.45,93.8,88.3,92.05,92.25,88.05,234112,21493953.45,09-SEP-2015,3208,INE975G01012
604,IMFA,EQ,124.6,127.3,119.0,122.45,123.0,120.1,3495,425989.6,09-SEP-2015,227,INE919H01018
605,IMPAL,EQ,672.0,688.95,666.0,667.75,666.0,670.0,290,194997.0,09-SEP-2015,25,INE547E01014
606,IMPEXFERRO,EQ,2.4,2.4,2.4,2.4,2.4,2.3,310120,744288.0,09-SEP-2015,36,INE691G01015
607,INDBANK,EQ,6.85,6.85,6.5,6.55,6.5,6.65,10471,69062.9,09-SEP-2015,61,INE841B01017
608,INDHOTEL,D1,79.4,79.45,76.6,79.45,79.45,76.5,1919,151049.7,09-SEP-2015,25,INE053A08081
609,INDHOTEL,EQ,84.85,87.6,84.55,87.3,87.3,84.75,312028,26830665.9,09-SEP-2015,5348,INE053A01029
610,INDIACEM,EQ,71.3,72.0,70.2,71.65,71.9,69.75,1921073,137078410.05,09-SEP-2015,7489,INE383A01012
611,INDIAGLYCO,EQ,81.6,84.5,81.6,83.7,83.4,81.1,11349,947166.85,09-SEP-2015,917,INE560A01015
612,INDIANB,EQ,129.0,130.0,126.5,127.3,127.35,126.4,213956,27254003.25,09-SEP-2015,6255,INE562A01011
613,INDIANCARD,EQ,155.0,167.8,155.0,156.5,155.75,155.5,2677,425418.25,09-SEP-2015,78,INE061A01014
614,INDIANHUME,EQ,352.15,367.9,342.5,345.2,344.95,352.85,11591,4056914.05,09-SEP-2015,584,INE323C01030
615,INDLMETER,EQ,50.15,53.1,50.05,51.9,51.7,49.7,1284,65339.9,09-SEP-2015,23,INE065B01013
616,INDNIPPON,EQ,379.0,380.0,368.0,371.95,372.0,371.0,922,342767.8,09-SEP-2015,59,INE092B01017
617,INDOCO,EQ,339.95,340.0,332.1,335.25,336.4,334.9,10911,3665721.9,09-SEP-2015,425,INE873D01024
618,INDORAMA,EQ,26.25,27.5,25.75,26.3,26.4,26.35,50084,1333611.25,09-SEP-2015,344,INE156A01020
619,INDOSOLAR,EQ,9.0,9.6,8.75,9.3,9.25,8.85,1128531,10432860.85,09-SEP-2015,1918,INE866K01015
620,INDOTECH,EQ,140.0,147.0,139.4,144.6,145.0,137.95,6710,965268.95,09-SEP-2015,193,INE332H01014
621,INDOTHAI,EQ,19.0,19.35,18.4,18.5,18.4,19.0,1946,36119.15,09-SEP-2015,12,INE337M01013
622,INDOWIND,BE,3.55,3.55,3.4,3.55,3.55,3.4,63357,223061.0,09-SEP-2015,44,INE227G01018
623,INDRAMEDCO,EQ,57.8,59.5,57.05,58.5,58.4,56.8,49852,2916469.7,09-SEP-2015,574,INE681B01017
624,INDSWFTLAB,EQ,28.55,30.5,28.55,29.45,29.25,28.35,116401,3449939.1,09-SEP-2015,653,INE915B01019
625,INDSWFTLTD,BE,4.1,4.45,4.1,4.3,4.45,4.25,3925,16472.9,09-SEP-2015,17,INE788B01028
626,INDTERRAIN,EQ,621.95,622.0,602.0,605.7,603.05,615.85,2158,1317808.75,09-SEP-2015,156,INE611L01013
627,INDUSINDBK,EQ,853.0,870.7,841.1,857.95,855.0,840.35,2014128,1726089329.1,09-SEP-2015,66462,INE095A01012
628,INFINITE,EQ,146.0,152.55,146.0,152.55,152.55,145.3,9088,1382660.3,09-SEP-2015,152,INE486J01014
629,INFOMEDIA,EQ,3.3,3.7,3.3,3.7,3.7,3.45,1651,5688.3,09-SEP-2015,3,INE669A01022
630,INFRABEES,EQ,288.9,294.26,288.9,290.41,290.55,288.35,1226,358382.69,09-SEP-2015,22,INF732E01268
631,INFRATEL,EQ,402.15,409.0,402.15,407.55,407.5,398.0,1384674,563293012.3,09-SEP-2015,74990,INE121J01017
632,INFY,EQ,1087.1,1099.6,1072.0,1088.7,1087.5,1058.8,4574332,4980040936.95,09-SEP-2015,116781,INE009A01021
633,INGERRAND,EQ,756.3,762.0,746.0,751.05,751.85,746.85,8072,6081135.9,09-SEP-2015,517,INE177A01018
634,INIFTY,EQ,86.0,87.48,86.0,87.09,87.09,85.81,223,19469.74,09-SEP-2015,10,INF109K012R6
635,INNOIND,EQ,8.35,9.25,8.3,8.4,8.55,8.5,13508,113889.7,09-SEP-2015,46,INE549I01011
636,INOXLEISUR,EQ,229.7,233.85,226.15,227.0,226.95,225.0,218566,50121673.6,09-SEP-2015,3249,INE312H01016
