,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
430,GLOBOFFS,EQ,149.15,149.15,149.15,149.15,149.15,142.05,6720,1002288.0,07-FEB-2014,56,INE446C01013
431,GLOBUSSPR,EQ,71.3,75.5,71.2,74.05,73.95,71.35,193325,14348944.6,07-FEB-2014,3015,INE615I01010
432,GLODYNE,EQ,7.8,8.0,7.55,7.9,7.8,7.85,13831,107196.85,07-FEB-2014,79,INE932G01021
433,GLORY,BE,0.7,0.75,0.65,0.7,0.7,0.7,234132,162584.3,07-FEB-2014,55,INE408H01012
434,GMBREW,EQ,89.3,91.3,89.2,90.05,90.4,88.6,5077,457141.5,07-FEB-2014,122,INE075D01018
435,GMDCLTD,EQ,108.8,109.0,106.15,107.75,107.75,106.7,33838,3642065.5,07-FEB-2014,555,INE131A01031
436,GMRINFRA,EQ,19.95,20.15,19.8,20.0,20.1,19.85,1487272,29721374.3,07-FEB-2014,9322,INE776C01039
437,GNFC,EQ,70.55,72.0,70.55,71.0,71.0,71.25,6863,488949.9,07-FEB-2014,188,INE113A01013
438,GOACARBON,EQ,62.0,62.45,61.1,61.4,61.7,61.85,4402,271097.2,07-FEB-2014,120,INE426D01013
439,GODFRYPHLP,EQ,2934.65,3231.05,2920.15,3100.05,3070.0,2920.2,78749,246029314.7,07-FEB-2014,4984,INE260B01010
440,GODREJCP,EQ,738.0,738.05,727.05,729.8,732.7,738.85,88680,64807834.0,07-FEB-2014,5877,INE102D01028
441,GODREJIND,EQ,279.8,281.9,275.55,280.45,280.0,275.7,336525,93987996.85,07-FEB-2014,5756,INE233A01035
442,GODREJPROP,EQ,160.8,160.8,158.15,159.15,159.15,158.85,59561,9520087.95,07-FEB-2014,1217,INE484J01027
443,GOENKA,EQ,3.9,3.95,3.9,3.95,3.95,3.8,914677,3611695.95,07-FEB-2014,636,INE516K01024
444,GOKEX,BE,57.05,61.35,57.05,59.75,60.0,59.95,3762,224367.1,07-FEB-2014,25,INE887G01027
445,GOKUL,EQ,15.0,15.9,15.0,15.7,15.75,15.25,1905,29907.8,07-FEB-2014,108,INE020J01029
446,GOLDBEES,EQ,2780.0,2783.95,2761.55,2774.85,2780.0,2771.95,22673,62921118.1,07-FEB-2014,2875,INF732E01102
447,GOLDENTOBC,BE,19.25,19.25,19.15,19.2,19.2,18.4,700,13445.0,07-FEB-2014,9,INE973A01010
448,GOLDIAM,EQ,22.25,22.25,21.0,21.05,21.0,21.55,825,17468.35,07-FEB-2014,21,INE025B01017
449,GOLDINFRA,EQ,8.8,8.8,8.6,8.75,8.75,8.9,5285,46144.95,07-FEB-2014,158,INE260D01016
450,GOLDSHARE,EQ,2566.0,2595.0,2566.0,2585.5,2592.95,2583.35,2459,6348719.85,07-FEB-2014,257,INF789F01059
451,GOLDTECH,EQ,4.4,4.6,4.4,4.5,4.5,4.4,65,293.3,07-FEB-2014,3,INE805A01014
452,GPIL,EQ,72.7,74.5,70.1,73.95,74.05,72.65,8027,590779.8,07-FEB-2014,188,INE177H01013
453,GPPL,EQ,62.85,62.95,61.6,62.15,62.1,62.45,534475,33144084.35,07-FEB-2014,386,INE517F01014
454,GRANULES,EQ,267.6,290.8,267.6,278.45,280.5,264.05,1597538,451828146.9,07-FEB-2014,33008,INE101D01012
455,GRAPHITE,EQ,78.0,79.05,78.0,78.9,78.8,78.0,26852,2112005.55,07-FEB-2014,433,INE371A01025
456,GRASIM,EQ,2535.0,2560.05,2527.8,2550.55,2550.0,2519.25,32153,81928550.2,07-FEB-2014,2171,INE047A01013
457,GRAVITA,EQ,49.8,51.0,47.9,48.5,48.4,48.6,90633,4487019.45,07-FEB-2014,980,INE024L01027
458,GREAVESCOT,EQ,61.5,61.9,60.55,61.1,61.05,60.65,35165,2151923.8,07-FEB-2014,414,INE224A01026
459,GREENFIRE,BE,0.7,0.7,0.6,0.65,0.65,0.65,2401,1655.65,07-FEB-2014,6,INE217G01027
460,GREENPLY,EQ,328.2,330.0,324.05,325.9,324.95,325.3,1126,366425.55,07-FEB-2014,113,INE461C01020
461,GREENPOWER,EQ,10.35,10.35,10.15,10.3,10.35,10.25,21391,220421.95,07-FEB-2014,77,INE999K01014
462,GRINDWELL,EQ,240.05,240.05,238.25,239.8,240.0,238.95,616,147495.9,07-FEB-2014,46,INE536A01023
463,GRUH,EQ,260.35,264.95,248.15,253.75,252.5,259.05,73583,18742804.1,07-FEB-2014,1581,INE580B01029
464,GSCLCEMENT,EQ,12.9,13.15,12.9,13.0,12.9,12.9,7616,99108.05,07-FEB-2014,83,INE542A01039
465,GSFC,EQ,46.1,46.7,45.7,46.4,46.15,45.65,76129,3521286.75,07-FEB-2014,965,INE026A01025
466,GSKCONS,EQ,4428.7,4428.7,4383.0,4399.85,4400.0,4390.85,8646,38036675.3,07-FEB-2014,2147,INE264A01014
467,GSPL,EQ,56.9,58.0,55.5,57.4,57.25,57.6,139745,7976545.35,07-FEB-2014,1732,INE246F01010
468,GSS,BE,37.25,37.55,37.25,37.5,37.5,39.15,1825,68480.25,07-FEB-2014,16,INE871H01011
469,GTL,EQ,14.75,14.8,14.5,14.6,14.8,14.7,46113,674535.4,07-FEB-2014,323,INE043A01012
470,GTLINFRA,BE,1.7,1.7,1.65,1.7,1.7,1.65,294205,496624.35,07-FEB-2014,436,INE221H01019
471,GTOFFSHORE,EQ,69.7,69.7,65.4,67.15,67.1,68.45,52229,3530574.45,07-FEB-2014,1019,INE892H01017
472,GUFICBIO,EQ,5.25,5.3,4.95,5.3,5.3,5.05,3352,17672.4,07-FEB-2014,6,INE742B01025
473,GUJALKALI,EQ,180.0,190.0,180.0,189.1,189.0,180.15,31647,5928344.05,07-FEB-2014,693,INE186A01019
474,GUJAPOLLO,EQ,103.45,107.85,103.45,103.55,103.5,102.1,23852,2513190.3,07-FEB-2014,789,INE826C01016
475,GUJFLUORO,EQ,241.85,242.4,236.65,239.65,238.0,239.95,6384,1531460.55,07-FEB-2014,220,INE538A01037
476,GUJNRECOKE,EQ,9.4,9.65,9.35,9.5,9.6,9.35,305932,2897692.8,07-FEB-2014,754,INE110D01013
477,GUJNREDVR,EQ,4.6,4.7,4.5,4.55,4.7,4.6,10277,46989.8,07-FEB-2014,53,IN9110D01011
478,GUJRATGAS,EQ,235.2,238.4,231.35,234.85,234.55,233.5,17765,4175315.95,07-FEB-2014,612,INE374A01029
479,GULFOILCOR,EQ,99.8,101.8,98.5,99.0,98.6,99.95,82543,8219645.25,07-FEB-2014,1094,INE077F01027
480,GVKPIL,EQ,9.15,9.35,9.1,9.15,9.15,9.05,3167613,29162717.95,07-FEB-2014,3404,INE251H01024
481,HANUNG,EQ,20.8,20.8,19.7,19.85,19.75,20.1,32063,645808.9,07-FEB-2014,246,INE648H01013
482,HARITASEAT,EQ,72.65,72.65,72.65,72.65,72.65,69.2,200,14530.0,07-FEB-2014,1,INE939D01015
483,HARRMALAYA,EQ,45.0,45.7,44.25,44.4,44.25,45.0,5696,256348.65,07-FEB-2014,148,INE544A01019
484,HATHWAY,EQ,254.95,264.45,252.65,259.8,259.95,250.5,71031,18534046.6,07-FEB-2014,3360,INE982F01028
485,HAVELLS,EQ,790.0,793.65,777.65,782.95,780.8,786.45,165044,129562589.15,07-FEB-2014,13491,INE176B01026
486,HBLPOWER,EQ,12.0,12.2,11.2,11.2,11.2,11.6,21775,248536.2,07-FEB-2014,143,INE292B01021
487,HBSTOCK,EQ,8.45,9.15,8.45,9.15,9.15,8.65,201,1699.15,07-FEB-2014,3,INE550B01014
488,HCC,EQ,12.8,13.1,12.8,12.95,12.95,12.65,870121,11236471.15,07-FEB-2014,2014,INE549A01026
489,HCIL,EQ,18.5,19.35,18.25,19.35,19.35,16.15,154316,2961628.8,07-FEB-2014,574,INE019C01026
490,HCL-INSYS,EQ,25.0,25.35,24.3,24.65,24.65,24.45,1259947,31271989.3,07-FEB-2014,4285,INE236A01020
491,HCLTECH,EQ,1419.7,1422.9,1385.6,1400.05,1394.05,1408.7,1112214,1562920907.45,07-FEB-2014,50985,INE860A01027
492,HDFC,EQ,790.8,793.95,775.3,783.45,785.0,785.35,2360800,1851806030.75,07-FEB-2014,60167,INE001A01036
493,HDFCBANK,EQ,652.4,654.5,642.1,647.75,646.85,647.0,1007367,653177561.9,07-FEB-2014,18131,INE040A01026
494,HDFCMFGETF,EQ,2857.85,2877.9,2856.75,2865.0,2863.6,2857.85,3479,9984555.65,07-FEB-2014,1517,INF179K01CN1
495,HDIL,EQ,42.4,43.2,41.85,42.55,42.7,42.0,8391415,357133155.8,07-FEB-2014,21505,INE191I01012
496,HEG,EQ,220.0,222.45,208.7,210.85,209.4,219.9,51586,11158675.35,07-FEB-2014,2393,INE545A01016
497,HEIDELBERG,EQ,35.35,35.7,34.5,34.7,34.9,34.65,62606,2187332.05,07-FEB-2014,456,INE578A01017
498,HELIOSMATH,EQ,125.8,127.95,123.4,126.15,125.15,124.5,141226,17670777.75,07-FEB-2014,1623,INE674B01012
499,HERCULES,EQ,110.6,112.6,107.25,108.35,108.8,110.5,44129,4841958.25,07-FEB-2014,882,INE688E01024
500,HERITGFOOD,EQ,214.85,224.95,211.0,213.75,213.0,212.25,31426,6890521.2,07-FEB-2014,1006,INE978A01019
501,HEROMOTOCO,EQ,2000.0,2011.3,1984.6,2005.5,1998.0,1984.2,192251,384556296.8,07-FEB-2014,16871,INE158A01026
502,HEXATRADEX,BE,19.6,19.6,17.9,18.1,18.1,18.8,660,11939.5,07-FEB-2014,34,INE750M01017
503,HEXAWARE,EQ,135.05,142.5,134.2,140.35,140.95,133.85,4434108,615374356.55,07-FEB-2014,23924,INE093A01033
504,HFCL,EQ,8.65,8.65,8.4,8.45,8.5,8.5,494993,4191502.05,07-FEB-2014,732,INE548A01028
505,HGS,EQ,575.8,599.9,575.8,585.6,588.75,576.15,26334,15581590.25,07-FEB-2014,964,INE170I01016
506,HIKAL,EQ,524.95,524.95,480.1,498.1,509.9,518.95,17427,8664062.75,07-FEB-2014,1548,INE475B01014
507,HIL,EQ,259.2,259.2,252.85,255.15,255.4,260.65,12290,3139675.6,07-FEB-2014,682,INE557A01011
508,HILTON,EQ,12.0,12.45,12.0,12.05,12.05,12.35,797,9800.35,07-FEB-2014,6,INE788H01017
509,HIMATSEIDE,EQ,55.2,55.5,51.55,53.55,53.6,55.1,294659,15696403.35,07-FEB-2014,4642,INE049A01027
510,HINDALCO,EQ,106.15,107.7,104.75,106.4,106.2,105.75,9650511,1025096783.3,07-FEB-2014,39272,INE038A01020
511,HINDCOPPER,EQ,62.0,62.2,61.0,61.35,61.45,61.65,160525,9874153.15,07-FEB-2014,1971,INE531E01026
512,HINDDORROL,BE,9.3,9.3,9.0,9.1,9.05,9.15,22131,201955.9,07-FEB-2014,81,INE551A01022
513,HINDMOTORS,EQ,7.5,8.15,7.3,7.9,7.95,7.55,1384982,11023148.3,07-FEB-2014,1532,INE253A01025
514,HINDNATGLS,EQ,150.0,150.0,148.05,150.0,150.0,149.55,202,30298.05,07-FEB-2014,42,INE952A01022
515,HINDOILEXP,EQ,37.35,37.85,36.9,37.3,37.25,37.3,117185,4383458.85,07-FEB-2014,794,INE345A01011
516,HINDPETRO,EQ,244.1,244.95,240.2,241.3,240.4,242.7,442805,107187301.7,07-FEB-2014,8211,INE094A01015
517,HINDSYNTEX,EQ,9.95,10.5,9.95,10.5,10.5,10.4,201,2000.5,07-FEB-2014,3,INE155B01012
518,HINDUJAFO,EQ,26.6,26.95,25.35,26.95,26.95,26.6,300,7933.75,07-FEB-2014,5,INE291F01016
519,HINDUJAVEN,EQ,260.3,274.0,259.0,266.95,268.95,260.05,14949,3973917.05,07-FEB-2014,758,INE353A01023
520,HINDUNILVR,EQ,587.4,589.65,574.95,577.65,577.0,586.55,927008,539578420.8,07-FEB-2014,35607,INE030A01027
521,HINDZINC,EQ,126.25,128.35,124.6,125.0,125.0,125.75,1708592,215078622.35,07-FEB-2014,8793,INE267A01025
522,HIRAFERRO,EQ,22.2,22.2,22.2,22.2,22.2,21.15,10067,223487.4,07-FEB-2014,5,INE573I01011
523,HIRECT,EQ,36.8,36.8,36.4,36.75,36.75,36.3,932,34104.3,07-FEB-2014,15,INE835D01023
524,HITACHIHOM,BE,142.4,146.0,142.4,144.05,144.05,142.05,6192,893822.35,07-FEB-2014,78,INE782A01015
525,HITECHGEAR,EQ,74.3,75.2,73.75,75.2,75.2,74.55,401,29744.05,07-FEB-2014,12,INE127B01011
526,HITECHPLAS,EQ,41.65,41.65,41.65,41.65,41.65,43.6,1,41.65,07-FEB-2014,1,INE120D01012
527,HMT,EQ,26.2,26.45,26.0,26.25,26.3,25.95,37413,981315.7,07-FEB-2014,314,INE262A01018
528,HMVL,EQ,136.0,138.0,130.4,131.25,130.8,129.9,19408,2589839.45,07-FEB-2014,209,INE871K01015
529,HNGSNGBEES,EQ,2246.35,2246.35,2246.35,2246.35,2246.35,2310.1,3,6739.05,07-FEB-2014,2,INF732E01227
530,HOCL,BE,9.25,9.25,8.9,8.95,8.9,9.15,6292,56874.05,07-FEB-2014,41,INE048A01011
531,HONAUT,EQ,2580.0,2594.9,2541.05,2570.55,2592.0,2581.55,685,1755482.1,07-FEB-2014,120,INE671A01010
532,HONDAPOWER,EQ,468.95,480.0,458.0,464.85,460.0,465.0,3770,1776853.0,07-FEB-2014,394,INE634A01018
533,HORIZONINF,EQ,62.2,63.0,60.25,63.0,63.0,60.8,374,23192.05,07-FEB-2014,5,INE429F01012
534,HOTELEELA,EQ,15.15,15.2,15.0,15.05,15.0,15.15,39337,594243.25,07-FEB-2014,171,INE102A01024
535,HOTELRUGBY,BE,5.05,5.05,5.05,5.05,5.05,5.3,50,252.5,07-FEB-2014,1,INE275F01019
536,HOVS,BE,93.7,93.7,86.6,87.3,88.1,90.6,11815,1063838.75,07-FEB-2014,199,INE596H01014
537,HSIL,EQ,97.65,97.7,96.6,97.45,97.6,96.85,50526,4908870.45,07-FEB-2014,793,INE415A01038
538,HTMEDIA,EQ,73.45,74.0,72.6,72.8,72.85,72.9,32115,2349912.65,07-FEB-2014,585,INE501G01024
539,HUBTOWN,EQ,108.35,113.05,104.35,111.3,112.25,109.05,5235,573866.15,07-FEB-2014,172,INE703H01016
540,HUDCO,N2,1050.0,1050.0,1042.5,1048.5,1048.5,1045.37,14829,15514214.54,07-FEB-2014,131,INE031A07840
541,HUDCO,N3,1050.0,1050.0,1050.0,1050.0,1050.0,1046.02,110,115500.0,07-FEB-2014,2,INE031A07832
542,HUDCO,N4,930.0,930.0,912.0,912.27,912.0,964.99,296,271541.7,07-FEB-2014,10,INE031A07857
543,HUDCO,N5,911.0,915.0,910.0,910.0,910.0,910.99,7,6396.0,07-FEB-2014,3,INE031A07865
544,IBIPL,EQ,3.0,3.0,2.9,2.95,3.0,2.95,56496,167902.1,07-FEB-2014,85,INE834M01019
545,IBPOW,EQ,7.05,7.3,7.05,7.1,7.1,7.0,569346,4072276.05,07-FEB-2014,750,INE399K01017
546,IBREALEST,EQ,51.0,51.95,50.1,50.7,50.75,50.35,5126598,261801383.4,07-FEB-2014,20729,INE069I01010
547,IBSEC,EQ,18.6,19.5,18.6,19.35,19.35,18.65,423420,8119240.15,07-FEB-2014,1383,INE274G01010
548,IBULHSGFIN,EQ,203.7,205.8,200.0,203.25,204.9,200.55,1042917,209531077.75,07-FEB-2014,8592,INE148I01020
549,IBWSL,EQ,20.2,20.7,20.0,20.0,20.05,20.0,39527,791801.45,07-FEB-2014,102,INE126M01010
550,ICICIBANK,EQ,970.0,972.0,950.5,960.45,962.55,958.05,2843749,2733167662.5,07-FEB-2014,78772,INE090A01013
551,ICIL,EQ,40.2,41.35,40.0,40.05,40.0,40.25,10212,416302.25,07-FEB-2014,170,INE483B01018
552,ICRA,EQ,1573.65,1579.95,1555.75,1573.65,1579.95,1569.65,1868,2929906.0,07-FEB-2014,143,INE725G01011
553,ICSA,EQ,3.75,3.75,3.65,3.65,3.65,3.75,22921,84082.8,07-FEB-2014,70,INE306B01029
554,IDBI,EQ,54.75,55.2,54.25,54.7,54.8,54.2,1332754,72846085.45,07-FEB-2014,9520,INE008A01015
555,IDBIGOLD,EQ,2880.0,2900.0,2873.8,2885.0,2885.0,2880.0,120,346647.85,07-FEB-2014,21,INF397L01554
556,IDEA,EQ,146.9,146.9,137.65,138.1,138.5,145.15,8170963,1142380432.7,07-FEB-2014,48143,INE669E01016
557,IDFC,EQ,93.9,97.15,93.3,96.15,96.9,93.05,5372737,509380825.8,07-FEB-2014,29084,INE043D01016
558,IDFC,HB,5000.0,6000.0,5000.0,6000.0,6000.0,5000.0,8,44000.0,07-FEB-2014,2,INE043D07AE5
559,IFBAGRO,EQ,197.95,197.95,193.55,194.1,194.0,196.65,632,123783.25,07-FEB-2014,97,INE076C01018
560,IFBIND,EQ,76.0,77.8,74.1,74.85,75.4,75.95,24106,1821561.95,07-FEB-2014,535,INE559A01017
561,IFCI,EQ,23.0,23.2,22.5,22.95,23.2,22.85,6551564,149947915.05,07-FEB-2014,14526,INE039A01010
562,IFGLREFRAC,BE,58.4,61.5,58.4,60.0,60.0,59.7,11308,683449.65,07-FEB-2014,53,INE023B01012
563,IGARASHI,EQ,82.0,83.5,82.0,82.2,82.0,82.0,205,16895.0,07-FEB-2014,13,INE188B01013
564,IGL,EQ,265.0,267.9,263.4,265.45,267.0,263.2,293315,77772429.85,07-FEB-2014,5712,INE203G01019
565,IGPL,EQ,21.0,23.25,20.05,20.45,20.75,20.15,1890,41444.8,07-FEB-2014,51,INE204A01010
566,IIFLFIN,N1,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,85,93840.0,07-FEB-2014,4,INE866I07206
567,IIFLFIN,N4,1065.0,1071.7,1065.0,1070.11,1070.11,1074.99,250,267049.75,07-FEB-2014,11,INE866I07230
568,IIFLFIN,N5,1018.16,1022.8,1017.01,1018.61,1018.62,1020.0,672,685884.9,07-FEB-2014,30,INE866I08139
569,IIFLFIN,N7,1092.05,1092.05,1090.2,1090.22,1090.2,1100.0,252,274865.69,07-FEB-2014,7,INE866I08154
570,IIFLFIN,N8,1005.25,1006.99,1005.2,1005.8,1005.75,1007.71,1441,1449222.43,07-FEB-2014,33,INE866I07578
571,IIFLFIN,N9,990.0,999.5,990.0,999.5,999.5,1000.0,76,75297.0,07-FEB-2014,2,INE866I07586
572,IIFLFIN,,998.0,1001.99,996.0,998.0,998.0,995.81,2147,2143775.81,07-FEB-2014,41,INE866I07594
573,IIFLNIFTY,EQ,604.5,607.0,604.0,606.2,606.2,604.01,71,42972.8,07-FEB-2014,11,INF579M01019
574,IIHFL,N1,967.8,971.0,967.5,968.87,968.7,966.21,1570,1521315.65,07-FEB-2014,55,INE477L07040
575,IL&FSENGG,EQ,36.75,38.4,36.0,36.6,37.25,36.7,14522,538336.25,07-FEB-2014,166,INE369I01014
576,IL&FSTRANS,EQ,112.6,114.7,112.45,113.0,112.7,112.8,32401,3662800.2,07-FEB-2014,1435,INE975G01012
577,IMFA,EQ,200.0,202.9,191.95,192.0,192.0,192.95,1352,262322.05,07-FEB-2014,90,INE919H01018
578,IMPAL,EQ,420.0,428.0,411.55,411.7,411.7,422.4,462,194249.4,07-FEB-2014,48,INE547E01014
579,IMPEXFERRO,EQ,4.35,4.35,4.35,4.35,4.35,4.2,1,4.35,07-FEB-2014,1,INE691G01015
580,INDBANK,BE,3.3,3.45,3.3,3.3,3.3,3.4,1639,5558.7,07-FEB-2014,11,INE841B01017
581,INDHOTEL,EQ,58.0,58.5,57.5,57.85,57.9,58.0,266948,15446983.3,07-FEB-2014,4307,INE053A01029
582,INDIACEM,EQ,51.45,55.0,51.1,54.6,54.45,50.95,2007433,108171119.35,07-FEB-2014,9528,INE383A01012
583,INDIAGLYCO,EQ,91.1,93.5,90.05,90.6,90.8,90.75,55151,5074730.05,07-FEB-2014,1017,INE560A01015
584,INDIAINFO,EQ,61.45,65.7,61.45,65.05,64.3,61.75,103108,6597013.8,07-FEB-2014,1364,INE530B01024
585,INDIANB,EQ,97.5,98.95,97.3,97.75,97.75,97.3,651371,63856051.1,07-FEB-2014,2410,INE562A01011
586,INDIANCARD,EQ,84.5,88.1,83.0,83.05,83.0,83.95,3399,295269.9,07-FEB-2014,124,INE061A01014
587,INDIANHUME,EQ,123.0,130.4,118.65,123.0,123.0,123.3,4556,571327.55,07-FEB-2014,183,INE323C01030
588,INDLMETER,EQ,21.55,21.9,21.55,21.85,21.85,22.0,60,1308.05,07-FEB-2014,3,INE065B01013
589,INDNIPPON,EQ,179.0,192.0,179.0,183.35,183.0,177.15,5482,1007077.35,07-FEB-2014,321,INE092B01017
590,INDOCO,EQ,127.0,129.75,125.2,125.9,126.5,126.5,166394,21236736.35,07-FEB-2014,2497,INE873D01024
591,INDORAMA,EQ,15.7,15.9,15.2,15.35,15.5,15.85,33167,518211.1,07-FEB-2014,183,INE156A01020
592,INDOSOLAR,EQ,1.7,1.7,1.6,1.65,1.65,1.65,108703,179534.0,07-FEB-2014,59,INE866K01015
593,INDOTECH,BE,59.0,59.55,55.05,59.35,59.55,56.75,430,24798.45,07-FEB-2014,12,INE332H01014
594,INDOTHAI,EQ,11.6,12.1,11.55,12.1,12.1,11.6,262,3057.45,07-FEB-2014,9,INE337M01013
595,INDOWIND,EQ,3.15,3.15,2.95,3.0,3.0,3.1,66934,202156.2,07-FEB-2014,109,INE227G01018
596,INDRAMEDCO,EQ,34.1,34.6,34.1,34.2,34.2,34.1,4017,138287.95,07-FEB-2014,62,INE681B01017
597,INDSWFTLAB,BE,34.05,34.05,32.55,33.95,34.05,32.45,12474,422490.3,07-FEB-2014,95,INE915B01019
598,INDSWFTLTD,BE,6.55,6.65,6.15,6.5,6.5,6.35,10101,63426.5,07-FEB-2014,14,INE788B01028
599,INDTERRAIN,EQ,122.0,127.6,122.0,127.6,127.6,124.95,32,3926.4,07-FEB-2014,2,INE611L01013
600,INDUSFILA,EQ,3.05,3.05,2.9,2.9,2.9,3.05,900,2655.0,07-FEB-2014,4,INE025I01012
601,INDUSINDBK,EQ,395.0,397.5,385.3,388.65,387.8,390.65,1428673,556115813.05,07-FEB-2014,25359,INE095A01012
602,INFINITE,EQ,143.7,154.8,143.7,150.95,151.05,144.65,155648,23636612.95,07-FEB-2014,4182,INE486J01014
603,INFODRIVE,BE,9.1,9.1,8.3,8.3,8.3,8.7,29583,245589.7,07-FEB-2014,61,INE804D01011
604,INFOMEDIA,BE,2.7,2.7,2.7,2.7,2.7,2.8,200,540.0,07-FEB-2014,1,INE669A01022
605,INFOTECENT,EQ,341.5,343.95,335.55,338.3,337.5,337.65,9183,3114926.35,07-FEB-2014,302,INE136B01020
606,INFRABEES,EQ,230.0,230.0,223.7,229.9,229.9,226.58,281,63632.6,07-FEB-2014,19,INF732E01268
607,INFRATEL,EQ,168.25,173.5,165.75,167.05,167.45,169.5,2720807,456006691.4,07-FEB-2014,16119,INE121J01017
608,INFY,EQ,3587.0,3601.85,3548.85,3566.55,3571.0,3563.7,943932,3383061498.0,07-FEB-2014,74043,INE009A01021
609,INGERRAND,EQ,376.0,376.0,368.1,371.6,373.0,373.6,1324,492857.35,07-FEB-2014,98,INE177A01018
610,INGVYSYABK,EQ,534.5,539.0,530.3,538.05,538.1,533.0,22763,12225283.5,07-FEB-2014,745,INE166A01011
611,INNOIND,BE,16.0,16.4,16.0,16.35,16.35,16.0,1580,25667.5,07-FEB-2014,6,INE549I01011
612,INOXLEISUR,EQ,105.05,109.75,103.0,104.7,104.95,103.9,481578,51489389.9,07-FEB-2014,6764,INE312H01016
613,INSECTICID,EQ,243.0,249.95,242.15,245.0,244.25,240.9,35623,8765414.0,07-FEB-2014,1058,INE070I01018
614,INTEGRA,EQ,1.9,1.9,1.9,1.9,1.9,2.1,66,125.4,07-FEB-2014,1,INE418N01027
615,INVENTURE,BE,7.75,7.85,7.6,7.65,7.65,7.85,2000,15285.2,07-FEB-2014,10,INE878H01016
616,IOB,EQ,46.2,47.2,45.7,46.45,46.65,46.1,841148,39141963.65,07-FEB-2014,4244,INE565A01014
617,IOC,EQ,248.0,249.65,244.05,246.05,245.5,246.4,387141,95416374.7,07-FEB-2014,5778,INE242A01010
618,IOLCP,EQ,15.65,15.65,15.65,15.65,15.65,16.0,100,1565.0,07-FEB-2014,1,INE485C01011
619,IPAPPM,EQ,245.2,249.5,244.5,246.2,247.3,247.05,5799,1432843.05,07-FEB-2014,280,INE435A01028
620,IPCALAB,EQ,805.0,820.0,805.0,814.5,812.5,799.4,61234,49806404.45,07-FEB-2014,1444,INE571A01020
621,IPGETF,EQ,2809.0,2876.95,2809.0,2844.65,2844.5,2853.0,197,560253.6,07-FEB-2014,37,INF109K01FV4
622,IPRINGLTD,EQ,35.45,36.0,35.4,36.0,36.0,35.1,307,10987.8,07-FEB-2014,4,INE558A01019
623,IRB,EQ,72.5,74.45,72.3,73.15,73.15,72.05,2405179,176531433.5,07-FEB-2014,16152,INE821I01014
624,IRFC,N1,1005.0,1010.0,1005.0,1010.0,1010.0,1005.0,1100,1105525.0,07-FEB-2014,11,INE053F07520
625,IRFC,N2,991.5,998.9,991.5,994.0,994.0,993.87,4520,4493935.0,07-FEB-2014,36,INE053F07538
626,ISFT,EQ,45.5,45.5,45.5,45.5,45.5,45.6,50,2275.0,07-FEB-2014,2,INE566K01011
627,ISMTLTD,EQ,11.4,11.4,10.6,10.95,11.2,10.35,35314,386890.35,07-FEB-2014,173,INE732F01019
628,ITC,EQ,327.0,327.0,320.2,323.45,324.0,324.55,7953386,2565499678.55,07-FEB-2014,57788,INE154A01025
629,ITDCEM,EQ,141.0,142.95,140.35,140.35,140.35,140.5,3685,519582.6,07-FEB-2014,151,INE686A01018
630,ITI,EQ,15.35,15.4,15.05,15.15,15.05,15.2,39863,606427.55,07-FEB-2014,163,INE248A01017
631,IVC,EQ,12.5,12.7,12.5,12.5,12.5,12.55,86826,1088863.55,07-FEB-2014,167,INE050B01023
632,IVP,EQ,35.65,35.65,35.65,35.65,35.65,36.8,100,3565.0,07-FEB-2014,1,INE043C01018
633,IVRCLINFRA,EQ,11.3,11.5,11.2,11.45,11.45,11.25,1809274,20607497.95,07-FEB-2014,3014,INE875A01025
634,J&KBANK,EQ,1332.0,1360.0,1321.0,1346.35,1349.0,1326.25,15852,21328614.6,07-FEB-2014,1614,INE168A01017
635,JAGRAN,EQ,88.65,89.1,86.5,86.95,86.95,88.45,24594,2160985.9,07-FEB-2014,839,INE199G01027
636,JAGSNPHARM,EQ,10.5,10.9,10.45,10.55,10.45,10.7,4796,51073.6,07-FEB-2014,283,INE048B01027
637,JAIBALAJI,EQ,9.35,9.4,9.0,9.1,9.0,9.2,19503,177745.75,07-FEB-2014,108,INE091G01018
638,JAICORPLTD,EQ,64.25,65.1,62.6,63.5,63.55,63.65,822255,52571411.3,07-FEB-2014,7652,INE070D01027
639,JAIHINDPRO,EQ,13.65,13.75,13.65,13.75,13.75,13.3,603,8281.25,07-FEB-2014,5,INE343D01010
640,JAMNAAUTO,EQ,52.9,52.9,52.45,52.9,52.9,52.9,104,5500.7,07-FEB-2014,3,INE039C01016
641,JAYAGROGN,EQ,73.3,76.0,73.0,73.7,74.7,74.0,2823,209296.1,07-FEB-2014,465,INE785A01026
642,JAYBARMARU,EQ,51.05,53.0,51.0,52.0,52.0,52.0,554,28518.85,07-FEB-2014,21,INE571B01028
643,JAYNECOIND,EQ,8.3,8.35,7.6,7.8,7.8,7.9,25745,203416.05,07-FEB-2014,110,INE854B01010
644,JAYSREETEA,EQ,82.95,83.0,80.1,80.85,80.75,81.8,31929,2597517.6,07-FEB-2014,525,INE364A01020
