,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
428,GILLETTE,EQ,2000.0,2003.05,1953.2,1973.55,1964.95,1992.3,10560,20898508.1,31-MAR-2014,1458,INE322A01010
429,GINNIFILA,EQ,9.5,10.0,9.45,9.5,9.5,9.5,4459,42431.9,31-MAR-2014,28,INE424C01010
430,GIPCL,EQ,66.0,67.0,64.8,65.65,65.5,65.8,23518,1547160.8,31-MAR-2014,347,INE162A01010
431,GISOLUTION,EQ,4.5,4.5,4.5,4.5,4.5,4.7,300,1350.0,31-MAR-2014,1,INE065J01016
432,GITANJALI,EQ,57.85,59.75,57.5,58.95,59.3,57.35,537224,31707828.35,31-MAR-2014,4874,INE346H01014
433,GKWLIMITED,EQ,400.0,400.0,400.0,400.0,400.0,400.0,81,32400.0,31-MAR-2014,5,INE528A01020
434,GLAXO,EQ,2600.0,2620.0,2570.0,2573.2,2571.1,2588.75,20774,53711876.05,31-MAR-2014,2216,INE159A01016
435,GLENMARK,EQ,553.25,569.7,550.0,565.2,568.55,548.2,274771,153604025.55,31-MAR-2014,13606,INE935A01035
436,GLFL,EQ,1.15,1.15,1.15,1.15,1.15,1.15,500,575.0,31-MAR-2014,2,INE540A01017
437,GLOBALVECT,EQ,17.0,17.0,15.6,16.4,16.4,16.3,3229,52799.6,31-MAR-2014,30,INE792H01019
438,GLOBOFFS,BE,295.0,295.0,275.15,289.0,291.4,287.45,20857,5979520.15,31-MAR-2014,184,INE446C01013
439,GLOBUSSPR,EQ,77.5,78.5,75.8,76.75,76.65,76.55,91590,7044385.55,31-MAR-2014,1167,INE615I01010
440,GLODYNE,EQ,5.2,5.25,5.0,5.15,5.15,5.05,79555,412853.7,31-MAR-2014,174,INE932G01021
441,GLORY,EQ,0.7,0.7,0.6,0.65,0.65,0.65,31748,20778.6,31-MAR-2014,29,INE408H01012
442,GMBREW,EQ,139.65,158.75,134.0,158.75,158.75,132.3,1499711,222504138.35,31-MAR-2014,26905,INE075D01018
443,GMDCLTD,EQ,127.05,134.35,127.05,131.9,130.5,127.4,342383,45147684.3,31-MAR-2014,4126,INE131A01031
444,GMRINFRA,EQ,22.7,22.85,21.6,21.85,21.95,21.6,8478740,186806238.4,31-MAR-2014,17737,INE776C01039
445,GNFC,EQ,76.4,78.65,76.3,78.3,78.4,75.85,85255,6610217.75,31-MAR-2014,872,INE113A01013
446,GOACARBON,EQ,66.25,69.9,66.25,68.65,69.4,66.6,40169,2755053.6,31-MAR-2014,595,INE426D01013
447,GODFRYPHLP,EQ,3256.05,3289.55,3195.0,3205.25,3201.1,3231.2,880,2840221.05,31-MAR-2014,210,INE260B01010
448,GODREJCP,EQ,822.5,986.15,822.0,859.35,875.0,821.8,300701,257130377.6,31-MAR-2014,17267,INE102D01028
449,GODREJIND,EQ,313.0,317.6,310.95,315.6,315.7,312.1,177805,55945357.55,31-MAR-2014,6340,INE233A01035
450,GODREJPROP,EQ,203.9,215.3,198.35,213.85,213.0,202.15,1300702,269042498.45,31-MAR-2014,16652,INE484J01027
451,GOENKA,EQ,2.25,2.35,2.2,2.25,2.3,2.25,774708,1749289.55,31-MAR-2014,365,INE516K01024
452,GOKEX,EQ,55.5,55.5,52.9,54.5,54.45,54.9,3695,198348.3,31-MAR-2014,43,INE887G01027
453,GOKUL,EQ,12.05,13.4,11.25,12.4,12.85,11.75,10717,131633.9,31-MAR-2014,101,INE020J01029
454,GOLDBEES,EQ,2685.0,2710.0,2679.0,2707.25,2707.8,2686.1,21709,58582573.6,31-MAR-2014,3382,INF732E01102
455,GOLDENTOBC,EQ,20.4,21.6,19.9,20.9,21.6,20.15,2359,48603.65,31-MAR-2014,25,INE973A01010
456,GOLDIAM,EQ,20.15,20.5,20.0,20.0,20.0,20.0,1800,36335.65,31-MAR-2014,17,INE025B01017
457,GOLDINFRA,EQ,7.15,7.4,7.0,7.35,7.15,7.15,17367,127157.9,31-MAR-2014,38,INE260D01016
458,GOLDSHARE,EQ,2646.0,2676.0,2640.0,2661.45,2661.0,2646.1,2342,6216346.7,31-MAR-2014,476,INF789F01059
459,GOLDTECH,EQ,3.65,3.65,3.65,3.65,3.65,3.65,49,178.85,31-MAR-2014,1,INE805A01014
460,GPIL,EQ,81.0,83.5,79.05,81.05,81.0,80.6,28679,2322859.2,31-MAR-2014,522,INE177H01013
461,GPPL,EQ,89.25,90.45,86.65,87.8,87.15,89.25,789437,69319384.15,31-MAR-2014,3804,INE517F01014
462,GRANULES,EQ,252.05,258.05,248.0,255.15,256.2,251.65,78563,20034077.0,31-MAR-2014,1599,INE101D01012
463,GRAPHITE,EQ,82.4,93.9,82.4,89.05,88.55,81.5,686774,62061410.15,31-MAR-2014,7314,INE371A01025
464,GRASIM,EQ,2862.75,2922.0,2862.75,2888.05,2881.0,2859.75,65024,188059192.65,31-MAR-2014,6444,INE047A01013
465,GRAVITA,EQ,34.55,35.55,34.1,34.7,34.3,34.4,45210,1560619.95,31-MAR-2014,186,INE024L01027
466,GREAVESCOT,EQ,78.5,81.1,77.05,80.8,80.8,78.35,205534,16377527.9,31-MAR-2014,2117,INE224A01026
467,GREENFIRE,EQ,0.6,0.65,0.6,0.6,0.6,0.6,18800,11835.0,31-MAR-2014,7,INE217G01027
468,GREENPLY,EQ,362.0,378.0,361.0,368.0,362.0,377.5,6280,2303920.2,31-MAR-2014,201,INE461C01020
469,GREENPOWER,EQ,9.2,9.45,9.0,9.3,9.45,9.05,85243,794835.35,31-MAR-2014,170,INE999K01014
470,GRINDWELL,EQ,280.0,288.0,278.0,283.0,283.0,279.05,2988,843863.45,31-MAR-2014,191,INE536A01023
471,GRUH,EQ,297.9,299.0,290.6,295.3,296.0,293.3,40581,12002347.3,31-MAR-2014,1815,INE580B01029
472,GSCLCEMENT,EQ,14.65,14.85,14.2,14.7,14.75,14.25,25165,367802.0,31-MAR-2014,159,INE542A01039
473,GSFC,EQ,54.7,57.75,53.6,56.75,57.0,53.75,253687,14103924.3,31-MAR-2014,2660,INE026A01025
474,GSKCONS,EQ,4315.0,4355.0,4279.1,4300.35,4299.95,4299.95,12760,54887914.3,31-MAR-2014,3524,INE264A01014
475,GSPL,EQ,65.25,69.95,65.25,69.3,69.05,65.45,439804,29892292.05,31-MAR-2014,6264,INE246F01010
476,GSS,EQ,28.55,29.8,28.5,29.0,29.0,28.55,920,26616.1,31-MAR-2014,15,INE871H01011
477,GTL,EQ,14.15,14.8,14.1,14.3,14.2,14.0,190202,2763334.75,31-MAR-2014,873,INE043A01012
478,GTLINFRA,EQ,1.45,1.45,1.35,1.45,1.45,1.4,776828,1085008.95,31-MAR-2014,514,INE221H01019
479,GTNIND,EQ,7.2,7.2,7.2,7.2,7.2,7.2,35,252.0,31-MAR-2014,3,INE537A01013
480,GTOFFSHORE,EQ,67.9,73.25,67.6,71.4,71.4,67.1,411030,29294316.8,31-MAR-2014,4886,INE892H01017
481,GUFICBIO,EQ,5.1,5.35,5.05,5.2,5.2,5.1,7536,39072.65,31-MAR-2014,25,INE742B01025
482,GUJALKALI,EQ,176.0,184.0,171.1,181.95,178.5,171.6,27492,4920720.0,31-MAR-2014,589,INE186A01019
483,GUJAPOLLO,EQ,114.5,115.0,113.0,114.55,114.95,114.0,15384,1755117.75,31-MAR-2014,158,INE826C01016
484,GUJFLUORO,EQ,325.9,331.8,314.55,319.9,320.0,326.1,215600,69762179.7,31-MAR-2014,2103,INE538A01037
485,GUJNRECOKE,EQ,8.45,8.65,8.35,8.6,8.6,8.35,839945,7149951.35,31-MAR-2014,1203,INE110D01013
486,GUJNREDVR,EQ,3.15,3.8,3.15,3.65,3.8,3.65,43855,153713.6,31-MAR-2014,104,IN9110D01011
487,GUJRATGAS,EQ,261.0,264.0,256.0,262.8,263.0,257.9,44812,11662715.45,31-MAR-2014,3544,INE374A01029
488,GULFOILCOR,EQ,110.9,112.2,108.3,108.75,108.3,110.2,155709,17148800.2,31-MAR-2014,2032,INE077F01027
489,GVKPIL,EQ,11.15,11.4,10.75,11.05,11.05,11.05,4048333,44732183.3,31-MAR-2014,5208,INE251H01024
490,HANUNG,EQ,24.6,26.4,24.4,24.65,24.6,25.0,479027,12085699.55,31-MAR-2014,2904,INE648H01013
491,HARITASEAT,EQ,82.65,82.65,77.0,77.1,77.1,78.75,650,50657.5,31-MAR-2014,6,INE939D01015
492,HARRMALAYA,EQ,48.0,48.8,47.5,47.85,48.0,47.25,16419,789721.35,31-MAR-2014,262,INE544A01019
493,HATHWAY,EQ,244.5,249.0,241.1,242.35,242.0,244.05,43965,10765961.65,31-MAR-2014,1994,INE982F01028
494,HAVELLS,EQ,910.0,939.95,909.1,933.9,935.2,909.4,171961,158612191.75,31-MAR-2014,10997,INE176B01026
495,HBLPOWER,EQ,9.3,9.9,9.3,9.85,9.9,9.3,104835,1025606.35,31-MAR-2014,236,INE292B01021
496,HBSTOCK,EQ,8.8,10.3,8.65,10.3,10.3,9.05,3956,36667.25,31-MAR-2014,26,INE550B01014
497,HCC,EQ,16.25,17.15,16.25,16.9,16.85,16.3,3388943,57021477.05,31-MAR-2014,9544,INE549A01026
498,HCIL,EQ,21.2,21.45,20.45,20.7,21.0,20.55,142333,2988606.7,31-MAR-2014,465,INE019C01026
499,HCL-INSYS,EQ,35.95,38.25,35.5,37.8,38.15,35.7,3615534,134254288.3,31-MAR-2014,14341,INE236A01020
500,HCLTECH,EQ,1405.0,1405.0,1381.0,1390.7,1394.0,1405.8,981507,1365608292.45,31-MAR-2014,58044,INE860A01027
501,HDFC,EQ,880.9,887.0,873.2,883.9,880.0,875.8,2082316,1834243210.3,31-MAR-2014,47468,INE001A01036
502,HDFCBANK,EQ,747.95,753.0,743.1,748.8,748.25,744.95,2065607,1546791605.35,31-MAR-2014,41091,INE040A01026
503,HDFCMFGETF,EQ,2770.0,2809.8,2752.0,2796.6,2798.0,2778.45,1586,4419867.0,31-MAR-2014,330,INF179K01CN1
504,HDIL,EQ,54.85,58.85,54.15,57.6,57.7,54.35,16038828,896498683.1,31-MAR-2014,43545,INE191I01012
505,HEG,EQ,202.25,210.0,198.55,201.2,199.0,202.75,60786,12375106.6,31-MAR-2014,1171,INE545A01016
506,HEIDELBERG,EQ,43.05,44.4,42.5,44.2,44.0,42.65,251878,11048095.55,31-MAR-2014,1495,INE578A01017
507,HELIOSMATH,EQ,91.85,92.95,89.5,90.1,89.7,91.85,60623,5497863.65,31-MAR-2014,676,INE674B01012
508,HERCULES,EQ,116.1,117.0,114.2,115.45,115.8,115.2,21782,2519915.8,31-MAR-2014,404,INE688E01024
509,HERITGFOOD,EQ,203.7,205.0,199.15,200.7,201.0,200.7,75789,15301520.3,31-MAR-2014,981,INE978A01019
510,HEROMOTOCO,EQ,2263.9,2300.0,2240.5,2274.8,2275.0,2253.25,225297,513378512.2,31-MAR-2014,20523,INE158A01026
511,HEXATRADEX,BE,22.4,22.55,21.3,22.55,22.55,21.5,24024,539448.2,31-MAR-2014,44,INE750M01017
512,HEXAWARE,EQ,151.15,152.2,148.6,150.5,151.0,150.5,858878,129365427.25,31-MAR-2014,8377,INE093A01033
513,HFCL,EQ,8.2,8.4,8.15,8.2,8.2,8.05,840515,6922685.45,31-MAR-2014,877,INE548A01028
514,HGS,EQ,536.5,567.0,536.5,552.5,567.0,536.5,13666,7491055.3,31-MAR-2014,693,INE170I01016
515,HIKAL,EQ,478.0,478.0,468.0,470.2,470.0,472.85,2007,945387.35,31-MAR-2014,101,INE475B01014
516,HIL,EQ,293.05,308.9,290.0,297.25,297.05,290.95,21325,6446774.15,31-MAR-2014,728,INE557A01011
517,HILTON,EQ,11.9,12.8,11.9,12.7,12.8,11.7,3460,43251.5,31-MAR-2014,18,INE788H01017
518,HIMATSEIDE,EQ,56.8,58.05,56.8,57.4,57.25,58.1,24398,1401872.35,31-MAR-2014,290,INE049A01027
519,HINDALCO,EQ,132.0,142.95,131.05,141.75,141.0,130.9,27873616,3844044264.95,31-MAR-2014,198292,INE038A01020
520,HINDCOMPOS,EQ,410.55,410.55,410.0,410.0,410.0,411.0,8,3283.3,31-MAR-2014,2,INE310C01011
521,HINDCOPPER,EQ,67.65,69.9,67.4,68.65,68.55,67.1,737626,50771818.1,31-MAR-2014,5643,INE531E01026
522,HINDDORROL,EQ,7.2,8.0,7.2,7.9,7.9,7.3,80619,631698.35,31-MAR-2014,189,INE551A01022
523,HINDMOTORS,EQ,7.25,7.4,7.15,7.2,7.25,7.15,171580,1238837.9,31-MAR-2014,422,INE253A01025
524,HINDNATGLS,EQ,149.95,155.95,149.0,149.0,149.0,148.05,62,9327.8,31-MAR-2014,5,INE952A01022
525,HINDOILEXP,EQ,47.5,49.4,46.55,47.4,47.6,47.45,488276,23412409.35,31-MAR-2014,3477,INE345A01011
526,HINDPETRO,EQ,306.8,315.75,305.0,309.8,310.0,306.75,1134543,350778008.35,31-MAR-2014,35070,INE094A01015
527,HINDUJAFO,EQ,31.4,32.2,27.5,31.4,31.4,29.3,26213,811231.7,31-MAR-2014,68,INE291F01016
528,HINDUJAVEN,EQ,259.15,268.0,259.0,262.3,260.05,257.9,18043,4754277.15,31-MAR-2014,721,INE353A01023
529,HINDUNILVR,EQ,600.0,608.85,595.0,605.55,605.6,599.8,1090563,658001396.8,31-MAR-2014,31074,INE030A01027
530,HINDZINC,EQ,126.0,129.45,124.3,128.9,128.4,124.3,3565181,452524041.65,31-MAR-2014,27812,INE267A01025
531,HIRAFERRO,EQ,21.05,21.45,20.55,21.45,21.45,21.25,10799,226833.9,31-MAR-2014,5,INE573I01011
532,HIRECT,EQ,34.8,34.8,33.6,33.9,33.9,34.0,1837,63008.1,31-MAR-2014,30,INE835D01023
533,HITACHIHOM,EQ,172.35,175.0,170.3,174.05,174.0,172.35,17608,3051316.85,31-MAR-2014,645,INE782A01015
534,HITECHGEAR,EQ,88.9,89.5,87.1,89.1,89.0,88.35,1133,100496.55,31-MAR-2014,19,INE127B01011
535,HITECHPLAS,EQ,49.7,49.7,49.7,49.7,49.7,45.25,1,49.7,31-MAR-2014,1,INE120D01012
536,HMT,EQ,29.0,29.55,28.8,29.0,28.9,28.55,85733,2492539.15,31-MAR-2014,551,INE262A01018
537,HMVL,EQ,138.0,139.9,134.05,136.05,135.0,133.35,39695,5463943.4,31-MAR-2014,1682,INE871K01015
538,HNGSNGBEES,EQ,1901.01,1940.0,1900.0,1916.0,1916.0,1934.64,19,36305.45,31-MAR-2014,8,INF732E01227
539,HOCL,EQ,12.5,12.75,11.9,11.95,11.9,12.4,49556,610336.85,31-MAR-2014,117,INE048A01011
540,HONAUT,EQ,3000.0,3095.0,2940.05,3049.75,3095.0,2976.7,4795,14600996.95,31-MAR-2014,877,INE671A01010
541,HONDAPOWER,EQ,659.5,664.3,628.05,646.35,643.1,653.0,21748,14022277.3,31-MAR-2014,948,INE634A01018
542,HOTELEELA,EQ,15.85,16.1,15.85,15.9,15.9,15.85,262583,4189676.3,31-MAR-2014,499,INE102A01024
543,HOTELRUGBY,EQ,4.2,4.2,4.2,4.2,4.2,4.4,100,420.0,31-MAR-2014,1,INE275F01019
544,HOVS,EQ,87.9,87.9,86.0,86.5,86.5,87.05,11363,986294.6,31-MAR-2014,193,INE596H01014
545,HSIL,EQ,130.0,133.95,130.0,130.85,130.3,130.0,67376,8876919.75,31-MAR-2014,1099,INE415A01038
546,HTMEDIA,EQ,95.7,95.7,92.2,93.3,92.6,94.0,489538,45721344.2,31-MAR-2014,6709,INE501G01024
547,HUBTOWN,EQ,114.85,116.0,112.0,115.1,113.85,113.05,13980,1596618.8,31-MAR-2014,243,INE703H01016
548,HUDCO,N2,983.0,998.0,983.0,990.0,990.0,980.0,1355,1341961.5,31-MAR-2014,24,INE031A07840
549,HUDCO,N3,980.0,980.0,980.0,980.0,980.0,978.9,100,98000.0,31-MAR-2014,1,INE031A07832
550,HUDCO,N4,925.0,925.0,902.1,910.0,910.0,912.0,231,209830.0,31-MAR-2014,3,INE031A07857
551,HUDCO,N5,919.5,926.01,919.0,924.59,926.01,919.46,528,486220.78,31-MAR-2014,13,INE031A07865
552,HUDCO,N6,950.0,950.0,950.0,950.0,950.0,950.0,15,14250.0,31-MAR-2014,1,INE031A07873
553,HYDROS&S,EQ,38.3,41.0,38.25,39.15,39.15,39.4,971,39045.05,31-MAR-2014,13,INE473D01015
554,IBIPL,EQ,2.9,3.15,2.85,3.05,3.0,2.95,891832,2705350.85,31-MAR-2014,557,INE834M01019
555,IBPOW,EQ,7.2,7.75,7.2,7.6,7.5,7.15,3464102,25931189.2,31-MAR-2014,2304,INE399K01017
556,IBREALEST,EQ,52.8,54.9,52.4,54.5,54.55,52.25,8854719,476099816.2,31-MAR-2014,35650,INE069I01010
557,IBSEC,EQ,17.85,18.35,17.85,18.0,18.05,17.75,335925,6038913.75,31-MAR-2014,786,INE274G01010
558,IBULHSGFIN,EQ,234.0,240.0,230.1,237.55,235.0,229.95,519178,122285773.85,31-MAR-2014,5352,INE148I01020
559,IBWSL,EQ,17.95,18.25,17.6,17.95,18.0,17.9,133720,2403461.35,31-MAR-2014,190,INE126M01010
560,ICCNX100,EQ,79.0,79.0,79.0,79.0,79.0,67.0,15,1185.0,31-MAR-2014,1,INF109KA1962
561,ICICIBANK,EQ,1273.0,1273.0,1240.5,1245.05,1242.25,1259.2,2468845,3088831930.5,31-MAR-2014,95647,INE090A01013
562,ICIL,EQ,40.1,40.25,39.5,39.6,39.6,39.2,2351,93930.25,31-MAR-2014,13,INE483B01018
563,ICRA,EQ,1880.0,1913.7,1880.0,1898.1,1913.7,1884.25,6781,12851662.35,31-MAR-2014,156,INE725G01011
564,ICSA,BE,2.95,3.05,2.95,3.0,3.0,2.95,11810,35520.4,31-MAR-2014,48,INE306B01029
565,IDBI,EQ,66.45,67.05,64.2,65.3,65.2,65.8,2032146,133390014.1,31-MAR-2014,11534,INE008A01015
566,IDBIGOLD,EQ,2772.55,2779.25,2750.0,2757.1,2762.6,2752.0,186,514198.4,31-MAR-2014,35,INF397L01554
567,IDEA,EQ,140.0,143.85,136.85,137.45,138.0,139.55,5194792,724502584.95,31-MAR-2014,57340,INE669E01016
568,IDFC,EQ,127.4,128.65,120.15,122.25,121.9,125.6,16704503,2064763415.05,31-MAR-2014,72237,INE043D01016
569,IFBAGRO,EQ,169.05,182.0,169.05,179.65,182.0,171.8,9594,1708229.75,31-MAR-2014,211,INE076C01018
570,IFBIND,EQ,79.1,80.5,78.4,79.2,79.6,78.9,23263,1844293.3,31-MAR-2014,314,INE559A01017
571,IFCI,EQ,27.5,27.8,26.15,26.55,26.5,27.1,12503099,335129590.65,31-MAR-2014,21323,INE039A01010
572,IFGLREFRAC,EQ,61.4,63.0,61.0,62.4,62.6,61.7,11460,711496.7,31-MAR-2014,90,INE023B01012
573,IGARASHI,EQ,163.0,175.75,163.0,171.1,171.0,164.0,150913,25854467.85,31-MAR-2014,3389,INE188B01013
574,IGL,EQ,291.0,300.9,288.7,298.95,298.15,290.3,284917,84566901.3,31-MAR-2014,5351,INE203G01019
575,IGPL,EQ,23.0,24.25,22.8,23.6,23.4,22.75,4659,108575.7,31-MAR-2014,42,INE204A01010
576,IIFL,EQ,77.95,80.0,76.4,78.15,79.4,76.8,87283,6787118.8,31-MAR-2014,1134,INE530B01024
577,IIFLFIN,N1,1011.0,1011.0,1011.0,1011.0,1011.0,1093.2,20,20220.0,31-MAR-2014,1,INE866I07206
578,IIFLFIN,N4,976.2,982.99,976.01,979.01,979.01,975.95,267,261929.5,31-MAR-2014,12,INE866I07230
579,IIFLFIN,N5,1022.99,1023.0,1021.0,1022.9,1022.0,1022.0,1252,1280361.86,31-MAR-2014,20,INE866I08139
580,IIFLFIN,N6,985.1,990.0,985.1,990.0,990.0,999.95,29,28621.8,31-MAR-2014,3,INE866I08147
581,IIFLFIN,N7,1143.0,1155.0,1143.0,1155.0,1155.0,1145.18,116,133368.0,31-MAR-2014,10,INE866I08154
582,IIFLFIN,N8,998.0,1002.5,998.0,1002.24,1002.3,998.94,2218,2219402.7,31-MAR-2014,52,INE866I07578
583,IIFLFIN,,1000.0,1001.99,997.0,999.0,999.0,996.1,79,78952.99,31-MAR-2014,6,INE866I07594
584,IIFLFIN,NB,961.01,984.9,961.01,984.9,984.9,973.0,43,41636.9,31-MAR-2014,5,INE866I07602
585,IIFLNIFTY,EQ,666.1,680.0,662.0,680.0,680.0,664.25,224,151851.1,31-MAR-2014,31,INF579M01019
586,IIHFL,N1,969.9,973.79,969.02,971.05,971.35,968.48,4526,4387758.1,31-MAR-2014,71,INE477L07040
587,IITL,EQ,55.0,56.7,55.0,56.7,56.7,54.05,300,16830.0,31-MAR-2014,4,INE886A01014
588,IL&FSENGG,EQ,40.05,40.8,39.5,40.2,40.05,40.75,8948,358382.35,31-MAR-2014,121,INE369I01014
589,IL&FSTRANS,EQ,118.5,120.5,115.7,115.95,116.0,117.55,221612,26101643.3,31-MAR-2014,3453,INE975G01012
590,IMFA,EQ,230.5,259.0,228.0,255.95,257.0,240.0,41713,10637524.35,31-MAR-2014,602,INE919H01018
591,IMPAL,EQ,408.0,428.0,408.0,422.6,422.0,407.55,745,314820.35,31-MAR-2014,51,INE547E01014
592,IMPEXFERRO,EQ,2.95,3.25,2.95,3.25,3.25,3.1,700,2213.5,31-MAR-2014,4,INE691G01015
593,INDBANK,BE,3.95,4.35,3.95,4.3,4.3,4.15,2602,10890.9,31-MAR-2014,16,INE841B01017
594,INDHOTEL,EQ,70.8,73.5,70.8,72.7,73.3,71.2,421265,30416674.35,31-MAR-2014,3037,INE053A01029
595,INDIACEM,EQ,60.15,62.2,59.1,60.85,60.6,60.05,3200099,195112903.05,31-MAR-2014,14558,INE383A01012
596,INDIAGLYCO,EQ,91.95,97.35,91.85,94.25,94.3,91.65,288003,27383145.45,31-MAR-2014,3382,INE560A01015
597,INDIANB,EQ,113.7,116.0,113.7,114.85,115.4,112.65,485472,55760158.1,31-MAR-2014,5522,INE562A01011
598,INDIANCARD,EQ,88.4,91.0,88.25,89.1,88.25,90.3,230,20420.45,31-MAR-2014,11,INE061A01014
599,INDIANHUME,EQ,123.5,125.0,122.0,122.3,122.0,122.9,9435,1161420.7,31-MAR-2014,72,INE323C01030
600,INDLMETER,EQ,22.05,23.15,22.05,23.05,23.0,22.0,1485,34057.5,31-MAR-2014,9,INE065B01013
601,INDNIPPON,EQ,186.0,203.0,186.0,199.6,200.0,184.5,11095,2182449.5,31-MAR-2014,425,INE092B01017
602,INDOCO,EQ,134.0,144.0,134.0,140.6,140.35,134.2,195764,27579510.45,31-MAR-2014,3587,INE873D01024
603,INDORAMA,BE,14.8,15.1,14.7,14.75,14.7,15.0,156252,2314084.1,31-MAR-2014,68,INE156A01020
604,INDOSOLAR,EQ,1.55,1.85,1.55,1.85,1.85,1.55,174981,311826.7,31-MAR-2014,142,INE866K01015
605,INDOTECH,EQ,60.0,60.75,59.25,59.9,59.5,60.15,4541,272285.0,31-MAR-2014,73,INE332H01014
606,INDOTHAI,EQ,11.0,13.25,11.0,12.3,13.0,11.05,17668,209431.3,31-MAR-2014,104,INE337M01013
607,INDOWIND,BE,3.7,3.7,3.45,3.5,3.6,3.55,34471,121791.2,31-MAR-2014,67,INE227G01018
608,INDRAMEDCO,EQ,35.9,41.0,35.5,38.85,37.95,35.2,1361458,53825320.65,31-MAR-2014,8215,INE681B01017
609,INDSWFTLAB,EQ,38.95,39.9,35.55,38.65,38.35,37.6,119615,4570636.2,31-MAR-2014,616,INE915B01019
610,INDSWFTLTD,EQ,6.1,6.1,5.25,5.5,5.5,5.65,5773,31548.25,31-MAR-2014,16,INE788B01028
611,INDTERRAIN,BE,154.4,155.4,141.0,155.4,155.4,148.0,672,101688.1,31-MAR-2014,16,INE611L01013
612,INDUSFILA,EQ,2.4,2.5,2.4,2.5,2.5,2.5,1040,2546.0,31-MAR-2014,5,INE025I01012
613,INDUSINDBK,EQ,505.0,508.45,496.15,501.85,500.0,501.45,1905650,955632258.05,31-MAR-2014,44818,INE095A01012
614,INFINITE,EQ,139.8,139.8,132.35,133.35,132.4,136.45,18854,2552350.1,31-MAR-2014,695,INE486J01014
615,INFODRIVE,BE,6.1,6.35,5.75,6.05,5.95,6.05,17436,104198.2,31-MAR-2014,47,INE804D01011
616,INFOMEDIA,EQ,2.45,2.7,2.4,2.45,2.4,2.55,9458,24000.6,31-MAR-2014,24,INE669A01022
617,INFOTECENT,EQ,321.75,334.0,318.5,325.8,322.25,320.95,62155,20298523.45,31-MAR-2014,4162,INE136B01020
618,INFRABEES,EQ,263.25,269.99,260.0,269.99,269.99,263.2,37,9778.39,31-MAR-2014,5,INF732E01268
619,INFRATEL,EQ,205.1,210.25,200.55,203.4,200.8,204.0,70932,14632593.5,31-MAR-2014,2335,INE121J01017
620,INFY,EQ,3285.3,3304.95,3230.05,3282.8,3287.0,3262.6,1147116,3747983271.7,31-MAR-2014,101552,INE009A01021
621,INGERRAND,EQ,466.0,473.95,459.0,464.35,459.0,465.55,8024,3733125.65,31-MAR-2014,441,INE177A01018
622,INGVYSYABK,EQ,621.45,642.95,605.6,634.9,635.05,617.1,344516,216217382.9,31-MAR-2014,7982,INE166A01011
623,INNOIND,EQ,12.2,12.65,12.1,12.65,12.65,12.05,5775,72428.75,31-MAR-2014,15,INE549I01011
624,INOXLEISUR,EQ,108.3,119.0,108.3,115.35,117.0,109.75,268409,30652386.65,31-MAR-2014,3491,INE312H01016
625,INSECTICID,EQ,222.95,223.0,218.6,220.15,219.4,218.2,5900,1299441.25,31-MAR-2014,211,INE070I01018
626,INTEGRA,EQ,1.2,1.2,1.2,1.2,1.2,1.2,1650,1980.0,31-MAR-2014,5,INE418N01027
627,INVENTURE,EQ,10.0,10.0,8.5,9.75,9.8,9.25,268726,2682287.1,31-MAR-2014,26,INE878H01016
628,IOB,EQ,52.65,53.4,50.15,50.85,50.9,51.9,1549908,80140822.6,31-MAR-2014,9088,INE565A01014
629,IOC,EQ,276.0,285.0,275.05,281.65,281.7,275.05,511510,143259658.25,31-MAR-2014,16419,INE242A01010
630,IPAPPM,EQ,230.55,234.95,229.1,230.25,230.0,232.6,38762,8943981.35,31-MAR-2014,525,INE435A01028
631,IPCALAB,EQ,831.3,853.65,825.0,844.85,834.0,834.95,122549,103289596.4,31-MAR-2014,3660,INE571A01020
632,IPGETF,EQ,2790.0,2817.75,2765.05,2775.95,2800.0,2769.95,143,398792.8,31-MAR-2014,38,INF109K01FV4
633,IPRINGLTD,EQ,36.0,38.0,36.0,38.0,38.0,38.85,691,25861.0,31-MAR-2014,12,INE558A01019
634,IRB,EQ,102.8,103.8,100.15,103.3,103.6,101.6,3066277,313995638.35,31-MAR-2014,22646,INE821I01014
635,IREDA,N4,1001.0,1001.0,1001.0,1001.0,1001.0,1000.0,100,100100.0,31-MAR-2014,1,INE202E07112
636,IREDA,N5,1000.01,1000.01,1000.01,1000.01,1000.01,999.9,100,100001.0,31-MAR-2014,1,INE202E07138
637,IREDA,N6,1020.25,1026.2,1020.25,1021.5,1021.5,1010.89,1824,1866111.5,31-MAR-2014,17,INE202E07153
638,IRFC,N2,1004.0,1010.0,1004.0,1008.04,1010.0,1002.61,528,531449.5,31-MAR-2014,17,INE053F07538
639,IRFC,N3,1113.65,1113.65,1113.65,1113.65,1113.65,943.78,1,1113.65,31-MAR-2014,1,INE053F07561
640,IRFC,,1010.0,1048.8,1010.0,1048.8,1048.8,1005.5,10,10294.0,31-MAR-2014,2,INE053F07686
641,IRFC,NB,926.0,999.99,925.0,999.99,999.99,1000.0,10110,9360147.3,31-MAR-2014,11,INE053F07710
