,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BURNPUR,EQ,14.25,14.7,14.2,14.4,14.4,14.1,206352,2993093.45,24-JUL-2014,490,INE817H01014
212,BUTTERFLY,EQ,300.0,304.85,300.0,300.1,300.0,300.0,2600,781301.55,24-JUL-2014,57,INE295F01017
213,BVCL,BE,13.7,13.75,12.7,12.85,12.85,13.1,1916,24869.8,24-JUL-2014,19,INE139I01011
214,CADILAHC,EQ,1092.0,1108.0,1062.0,1099.8,1095.0,1090.65,90470,98547843.65,24-JUL-2014,3703,INE010B01019
215,CAIRN,EQ,328.1,334.4,321.45,322.5,322.45,345.55,8770595,2859474769.6,24-JUL-2014,124711,INE910H01017
216,CANBK,EQ,401.9,407.7,398.1,403.5,403.0,401.25,2245117,906330564.8,24-JUL-2014,42012,INE476A01014
217,CANDC,BE,41.0,41.85,39.0,39.5,39.5,40.7,2910,117495.45,24-JUL-2014,30,INE874H01015
218,CANFINHOME,EQ,447.0,458.0,440.0,453.0,452.15,439.55,36040,16262911.0,24-JUL-2014,1643,INE477A01012
219,CANTABIL,EQ,22.05,24.0,22.05,22.4,23.15,22.35,13006,291590.6,24-JUL-2014,46,INE068L01016
220,CAPF,EQ,240.0,246.5,236.7,242.4,242.0,239.45,280705,67919713.95,24-JUL-2014,4377,INE688I01017
221,CAPLIPOINT,EQ,338.95,338.95,322.05,322.05,322.05,338.95,8456,2772129.9,24-JUL-2014,146,INE475E01018
222,CARBORUNIV,EQ,177.0,188.0,176.05,180.1,180.5,177.65,15101,2751617.5,24-JUL-2014,568,INE120A01034
223,CAREERP,EQ,128.05,134.7,127.05,132.95,132.95,128.35,1454,191462.45,24-JUL-2014,46,INE521J01018
224,CARERATING,EQ,1203.0,1208.0,1170.0,1178.85,1178.0,1199.2,23631,27978436.85,24-JUL-2014,1748,INE752H01013
225,CASTROLIND,EQ,338.0,341.5,334.1,335.85,335.15,336.75,289423,97960766.25,24-JUL-2014,7135,INE172A01027
226,CCCL,BE,6.9,6.9,6.5,6.7,6.9,6.75,43103,286592.5,24-JUL-2014,75,INE429I01024
227,CCL,EQ,71.4,72.0,70.05,70.45,70.5,71.2,147571,10472749.5,24-JUL-2014,942,INE421D01022
228,CEATLTD,EQ,580.0,593.8,560.0,576.0,575.0,580.3,1026491,595883377.5,24-JUL-2014,31713,INE482A01020
229,CEBBCO,BE,18.5,18.6,18.1,18.25,18.25,18.9,17295,316754.65,24-JUL-2014,81,INE209L01016
230,CELEBRITY,BE,15.5,16.4,15.35,15.35,15.35,16.15,9844,152168.6,24-JUL-2014,26,INE185H01016
231,CELESTIAL,EQ,26.65,26.65,26.05,26.55,26.5,26.85,26576,703134.65,24-JUL-2014,79,INE221I01017
232,CENTENKA,EQ,188.0,203.3,185.1,196.3,195.5,186.9,354813,69387717.2,24-JUL-2014,5670,INE485A01015
233,CENTEXT,BE,1.8,1.85,1.75,1.75,1.75,1.8,15743,28015.25,24-JUL-2014,12,INE281A01026
234,CENTRALBK,EQ,69.15,70.0,68.15,68.85,68.8,68.75,603361,41770132.05,24-JUL-2014,4476,INE483A01010
235,CENTUM,EQ,398.0,407.5,388.2,395.05,394.55,394.05,70828,28232989.8,24-JUL-2014,1587,INE320B01020
236,CENTURYPLY,EQ,91.55,95.8,90.75,94.4,94.6,92.05,1173991,110861915.1,24-JUL-2014,8636,INE348B01021
237,CENTURYTEX,EQ,641.7,650.9,630.1,638.95,638.9,640.5,3240950,2076890603.9,24-JUL-2014,56617,INE055A01016
238,CERA,EQ,1237.0,1240.0,1200.0,1220.7,1210.0,1239.65,7107,8625285.35,24-JUL-2014,444,INE739E01017
239,CEREBRAINT,BE,8.35,8.35,7.7,7.7,7.7,8.1,2122,16819.9,24-JUL-2014,15,INE345B01019
240,CESC,EQ,653.3,661.5,642.35,654.25,653.3,652.5,468728,306309358.45,24-JUL-2014,17423,INE486A01013
241,CGCL,EQ,169.85,175.0,162.35,165.05,171.9,167.65,2653,446459.65,24-JUL-2014,40,INE180C01018
242,CHAMBLFERT,EQ,58.05,58.75,57.2,57.5,57.5,58.35,297078,17208556.7,24-JUL-2014,2435,INE085A01013
243,CHEMFALKAL,EQ,90.1,90.1,88.1,88.35,88.5,90.1,2091,185737.3,24-JUL-2014,55,INE479E01028
244,CHENNPETRO,EQ,88.55,89.25,87.5,87.75,87.75,88.55,126283,11144788.85,24-JUL-2014,1527,INE178A01016
245,CHESLINTEX,EQ,8.4,9.0,8.35,8.65,8.35,8.9,1492,12756.4,24-JUL-2014,14,INE217C01018
246,CHOLAFIN,EQ,420.0,460.0,412.65,423.2,418.05,418.05,50676,22110221.85,24-JUL-2014,2917,INE121A01016
247,CHROMATIC,EQ,4.1,4.45,4.0,4.45,4.45,4.05,67733,292406.75,24-JUL-2014,56,INE662C01015
248,CIMMCO,BE,38.1,39.0,38.1,39.0,39.0,39.0,230,8855.8,24-JUL-2014,7,INE184C01028
249,CINELINE,EQ,13.15,14.75,13.15,14.5,14.7,13.85,7841,110049.15,24-JUL-2014,45,INE704H01022
250,CINEVISTA,BE,3.35,3.65,3.35,3.65,3.65,3.5,2535,9242.25,24-JUL-2014,4,INE039B01026
251,CIPLA,EQ,441.0,444.35,437.3,439.55,438.75,442.0,674032,296168229.05,24-JUL-2014,14848,INE059A01026
252,CLASSIC,BE,2.65,2.7,2.65,2.7,2.7,2.75,425,1132.5,24-JUL-2014,6,INE987C01024
253,CLNINDIA,EQ,854.9,858.8,846.1,854.85,855.0,883.6,23767,20271264.9,24-JUL-2014,1248,INE492A01029
254,CLUTCHAUTO,EQ,18.0,19.0,18.0,18.65,18.5,18.55,4172,77863.75,24-JUL-2014,51,INE779B01019
255,CMAHENDRA,EQ,190.4,196.8,189.95,192.65,193.0,189.0,263444,50824949.8,24-JUL-2014,2530,INE378J01013
256,CMC,EQ,1925.0,1952.0,1907.0,1924.75,1926.0,1933.1,26129,50302246.75,24-JUL-2014,994,INE314A01017
257,CNOVAPETRO,EQ,21.75,22.9,21.75,22.85,22.85,22.85,377,8267.25,24-JUL-2014,10,INE672K01025
258,COALINDIA,EQ,384.25,387.4,384.0,385.25,385.0,384.8,3722152,1432929582.05,24-JUL-2014,52692,INE522F01014
259,COLPAL,EQ,1677.1,1689.8,1657.05,1663.75,1663.0,1676.25,24894,41618030.95,24-JUL-2014,1806,INE259A01022
260,COMPUAGE,EQ,133.5,135.45,128.3,133.55,133.25,133.2,42924,5765755.25,24-JUL-2014,452,INE070C01029
261,COMPUSOFT,EQ,12.85,12.95,12.4,12.45,12.4,12.7,6237,78523.3,24-JUL-2014,68,INE453B01029
262,CONCOR,EQ,1330.0,1350.0,1321.6,1328.9,1330.0,1308.2,48504,64784522.4,24-JUL-2014,3025,INE111A01017
263,CONSOFINVT,BE,45.0,46.0,43.3,45.1,45.1,45.05,5204,235551.8,24-JUL-2014,20,INE025A01027
264,CORDSCABLE,BE,30.7,31.0,30.4,30.4,30.4,32.0,1733,53163.2,24-JUL-2014,14,INE792I01017
265,COREEDUTEC,EQ,15.2,15.5,14.7,14.85,14.9,14.95,179448,2701701.95,24-JUL-2014,484,INE247G01024
266,COROENGG,EQ,63.5,63.5,61.25,61.7,61.85,63.5,4461,277326.9,24-JUL-2014,96,INE312J01012
267,COROMANDEL,EQ,250.65,251.2,239.0,248.2,246.25,249.25,188187,46219894.55,24-JUL-2014,5371,INE169A01031
268,CORPBANK,EQ,371.45,374.05,367.0,368.35,367.15,371.3,55833,20674251.15,24-JUL-2014,2066,INE112A01015
269,COSMOFILMS,EQ,84.05,87.9,83.1,84.85,84.75,84.4,87802,7551540.35,24-JUL-2014,1125,INE757A01017
270,COUNCODOS,EQ,1.9,1.95,1.9,1.95,1.95,1.95,1500,2922.0,24-JUL-2014,3,INE695B01025
271,COX&KINGS,EQ,256.4,261.7,254.0,257.3,258.0,256.75,181433,46689011.15,24-JUL-2014,3473,INE008I01026
272,CPSEETF,EQ,25.9,25.9,25.24,25.25,25.28,25.38,752069,19037366.8,24-JUL-2014,690,INF457M01133
273,CREATIVEYE,EQ,4.3,4.4,4.25,4.4,4.4,4.4,450,1940.0,24-JUL-2014,4,INE230B01021
274,CRESTANI,BZ,3.5,3.6,3.45,3.6,3.6,3.6,31,107.6,24-JUL-2014,4,INE774A01012
275,CRISIL,EQ,1868.65,1910.0,1844.6,1858.4,1854.9,1887.5,15378,28746934.75,24-JUL-2014,1687,INE007A01025
276,CROMPGREAV,EQ,207.0,207.1,201.45,202.5,202.0,206.9,2790417,567328160.1,24-JUL-2014,23476,INE067A01029
277,CUB,EQ,77.3,77.5,75.6,76.05,76.0,77.1,261771,19997029.15,24-JUL-2014,1588,INE491A01021
278,CUBEXTUB,BE,7.0,7.0,7.0,7.0,7.0,7.15,500,3500.0,24-JUL-2014,1,INE144D01012
279,CUMMINSIND,EQ,643.0,645.6,635.05,640.05,640.2,647.0,177569,113426418.4,24-JUL-2014,8623,INE298A01020
280,CYBERMEDIA,BE,8.3,8.3,8.3,8.3,8.3,7.95,10000,83000.0,24-JUL-2014,17,INE278G01037
281,CYBERTECH,EQ,36.0,38.0,35.35,36.8,36.05,36.1,20695,749204.15,24-JUL-2014,111,INE214A01019
282,CYIENT,EQ,354.45,365.85,354.4,360.75,361.0,354.4,110644,39715254.5,24-JUL-2014,1427,INE136B01020
283,DAAWAT,EQ,122.15,123.9,120.25,121.7,121.1,122.7,8211,1006097.2,24-JUL-2014,244,INE818H01012
284,DABUR,EQ,194.9,195.55,193.1,194.95,195.0,194.1,859108,166580284.65,24-JUL-2014,6284,INE016A01026
285,DALMIABHA,BE,469.0,469.0,455.2,461.0,461.5,464.55,2391,1098982.8,24-JUL-2014,25,INE439L01019
286,DALMIAREF,BE,101.55,112.15,101.55,110.0,110.0,106.85,861,87605.8,24-JUL-2014,19,INE200F01017
287,DALMIASUG,EQ,23.45,23.6,22.8,23.35,23.6,23.0,25981,603136.8,24-JUL-2014,71,INE495A01022
288,DATAMATICS,EQ,58.0,58.5,56.2,56.8,56.2,57.55,26907,1546530.9,24-JUL-2014,243,INE365B01017
289,DBCORP,EQ,321.2,327.0,320.55,323.0,322.2,324.7,21767,7037461.45,24-JUL-2014,810,INE950I01011
290,DBREALTY,BE,83.3,87.0,81.65,84.3,83.6,85.9,135152,11227382.2,24-JUL-2014,1248,INE879I01012
291,DBSTOCKBRO,EQ,65.8,65.85,65.55,65.75,65.85,65.75,28208,1854956.4,24-JUL-2014,455,INE921B01025
292,DCBBANK,EQ,80.25,80.9,79.45,80.25,80.25,80.25,479525,38528283.1,24-JUL-2014,3983,INE503A01015
293,DCM,EQ,100.9,101.5,97.1,97.55,97.8,100.8,17627,1738993.4,24-JUL-2014,277,INE498A01018
294,DCMSHRIRAM,EQ,163.0,168.5,158.55,164.5,164.5,162.2,69947,11550354.6,24-JUL-2014,1768,INE499A01024
295,DCW,EQ,26.4,26.55,25.7,25.95,26.1,26.25,844384,21948146.5,24-JUL-2014,3957,INE500A01029
296,DECCANCE,BE,277.0,299.8,277.0,295.0,295.0,291.05,81,23757.1,24-JUL-2014,4,INE583C01013
297,DECOLIGHT,EQ,1.8,1.9,1.8,1.85,1.9,1.85,33002,62037.1,24-JUL-2014,36,INE172I01012
298,DEEPAKFERT,EQ,175.2,176.5,172.3,173.75,173.5,174.15,119621,20827433.15,24-JUL-2014,3427,INE501A01019
299,DEEPAKNTR,EQ,81.2,86.7,80.05,84.25,84.8,81.05,163464,13882248.15,24-JUL-2014,2079,INE288B01029
300,DEEPIND,EQ,77.6,78.95,76.3,78.1,78.0,78.4,23930,1866928.15,24-JUL-2014,430,INE677H01012
301,DELTACORP,EQ,93.0,98.2,91.2,96.65,97.2,92.4,3644193,349275438.4,24-JUL-2014,25407,INE124G01033
302,DELTAMAGNT,BE,24.75,24.75,24.75,24.75,24.75,25.05,300,7425.0,24-JUL-2014,1,INE393A01011
303,DEN,EQ,218.2,218.2,211.5,212.4,212.0,216.85,26041,5571085.05,24-JUL-2014,920,INE947J01015
304,DENABANK,EQ,71.2,72.3,70.45,70.7,70.6,70.95,1556610,110771272.4,24-JUL-2014,9517,INE077A01010
305,DENORA,EQ,157.5,157.5,150.0,151.35,152.85,152.75,2102,319580.05,24-JUL-2014,108,INE244A01016
306,DHAMPURSUG,EQ,58.35,60.35,58.1,59.7,60.35,57.45,246429,14636441.35,24-JUL-2014,2600,INE041A01016
307,DHANBANK,EQ,51.15,51.95,50.7,50.9,50.8,51.1,503790,25807244.8,24-JUL-2014,2878,INE680A01011
308,DHANUKA,EQ,444.9,447.0,435.65,441.15,441.0,443.35,11777,5202092.8,24-JUL-2014,800,INE435G01025
309,DHARSUGAR,BE,30.0,32.0,29.8,31.15,31.0,30.85,1452,44260.5,24-JUL-2014,17,INE988C01014
310,DHFL,EQ,385.0,393.35,366.5,369.35,367.0,384.05,1885569,717589758.75,24-JUL-2014,35932,INE202B01012
311,DHUNINV,EQ,74.95,75.95,73.3,73.45,73.35,74.0,456,33879.75,24-JUL-2014,21,INE320L01011
312,DIAPOWER,EQ,114.5,115.6,112.75,114.1,114.4,114.65,54448,6221518.95,24-JUL-2014,1058,INE989C01012
313,DICIND,EQ,465.05,478.0,465.0,476.25,472.5,475.0,1640,775293.85,24-JUL-2014,123,INE303A01010
314,DIGJAM,EQ,8.0,8.4,7.9,8.1,8.05,8.1,66659,534872.4,24-JUL-2014,149,INE471A01023
315,DISHMAN,EQ,147.1,152.4,145.1,149.3,148.8,146.75,884691,132047476.8,24-JUL-2014,12396,INE353G01020
316,DISHTV,EQ,60.45,62.45,59.75,61.8,61.95,59.85,11523647,710266750.1,24-JUL-2014,33201,INE836F01026
317,DIVISLAB,EQ,1484.9,1505.0,1482.95,1500.35,1500.0,1478.55,139183,208524198.55,24-JUL-2014,9289,INE361B01024
318,DLF,EQ,215.5,218.4,213.2,213.9,214.0,214.75,6273538,1351415201.3,24-JUL-2014,54009,INE271C01023
319,DLINKINDIA,BE,68.95,73.15,68.95,73.15,73.15,69.7,66090,4739126.7,24-JUL-2014,375,INE250K01012
320,DOLPHINOFF,EQ,119.45,131.0,118.05,124.25,125.4,119.25,436123,55328079.45,24-JUL-2014,6539,INE920A01011
321,DONEAR,BE,16.5,17.3,16.5,17.3,17.3,16.5,1330,22759.0,24-JUL-2014,5,INE668D01028
322,DPSCLTD,EQ,23.9,23.9,21.8,22.65,22.5,23.8,63741,1461719.25,24-JUL-2014,282,INE360C01024
323,DPTL,EQ,157.85,161.0,154.0,154.9,155.0,159.0,103472,16148144.1,24-JUL-2014,1477,INE477B01010
324,DQE,EQ,27.0,27.5,25.95,26.3,26.0,26.95,50123,1327299.05,24-JUL-2014,241,INE656K01010
325,DRDATSONS,EQ,12.1,12.45,11.8,12.3,12.25,12.4,1310116,15737605.1,24-JUL-2014,2625,INE928K01013
326,DREDGECORP,EQ,460.1,469.0,453.25,462.3,461.5,460.1,46212,21387597.35,24-JUL-2014,1781,INE506A01018
327,DRREDDY,EQ,2747.0,2747.7,2690.55,2704.25,2704.5,2734.0,262647,710644847.0,24-JUL-2014,13567,INE089A01023
328,DSKULKARNI,EQ,71.5,71.5,69.15,70.3,70.0,71.55,28923,2027921.7,24-JUL-2014,226,INE891A01014
329,DSSL,BE,4.25,4.45,4.25,4.25,4.25,4.25,1584,7000.0,24-JUL-2014,8,INE417B01040
330,DUNCANSLTD,BE,26.3,26.95,26.0,26.0,26.0,26.95,3250,85023.8,24-JUL-2014,19,INE508A01022
331,DWARKESH,EQ,40.9,42.4,40.5,41.55,41.35,40.25,22128,922299.4,24-JUL-2014,200,INE366A01033
332,DYNAMATECH,BE,1910.0,1935.0,1870.1,1881.75,1880.0,1882.65,1872,3557553.85,24-JUL-2014,66,INE221B01012
333,DYNATECH,BE,0.5,0.55,0.5,0.55,0.55,0.5,16110,8165.35,24-JUL-2014,9,INE741L01018
334,EASTSILK,BE,2.5,2.6,2.4,2.55,2.55,2.5,5250,13296.25,24-JUL-2014,11,INE962C01027
335,EASUNREYRL,EQ,82.5,84.0,77.5,82.05,81.5,80.05,54948,4351448.8,24-JUL-2014,338,INE268C01029
336,ECEIND,EQ,106.0,113.0,106.0,110.0,110.0,108.0,554,61301.0,24-JUL-2014,16,INE588B01014
337,ECLERX,EQ,1203.8,1248.0,1200.0,1209.1,1210.0,1198.4,66108,81301158.9,24-JUL-2014,4179,INE738I01010
338,ECLFINANCE,N1,1010.0,1015.0,1010.0,1011.0,1011.0,1016.37,260,263706.0,24-JUL-2014,5,INE804I07SG6
339,ECLFINANCE,N2,1065.0,1065.0,1065.0,1065.0,1065.0,1060.01,100,106500.0,24-JUL-2014,3,INE804I07SH4
340,ECLFINANCE,N3,1009.0,1011.5,1008.01,1011.07,1010.5,1011.03,134,135233.1,24-JUL-2014,8,INE804I07SI2
341,ECLFINANCE,N5,1005.8,1006.15,1004.01,1005.77,1006.0,1008.88,5803,5832356.16,24-JUL-2014,79,INE804I08601
342,ECLFINANCE,N6,998.0,1005.0,998.0,1005.0,1005.0,1002.0,100,99835.0,24-JUL-2014,3,INE804I08619
343,ECLFINANCE,N7,1009.75,1009.75,1009.75,1009.75,1009.75,1005.0,100,100975.0,24-JUL-2014,1,INE804I08627
344,EDELWEISS,BE,63.95,66.45,62.1,64.7,65.35,63.7,887968,57853839.85,24-JUL-2014,3557,INE532F01054
345,EDL,EQ,47.5,47.5,46.5,46.7,46.7,47.6,7121,333050.1,24-JUL-2014,226,INE180G01019
346,EDUCOMP,BE,33.0,33.8,32.05,32.85,33.0,33.6,80235,2643087.9,24-JUL-2014,513,INE216H01027
347,EICHERMOT,EQ,8594.55,8595.05,8475.0,8487.8,8490.0,8545.55,6690,57044906.65,24-JUL-2014,2083,INE066A01013
348,EIDPARRY,EQ,199.0,202.45,196.3,197.7,197.25,197.55,97536,19497083.1,24-JUL-2014,1801,INE126A01031
349,EIHAHOTELS,EQ,185.0,185.0,175.05,177.95,179.0,174.4,1904,338051.05,24-JUL-2014,71,INE276C01014
350,EIHOTEL,EQ,96.5,98.4,96.3,98.0,98.0,96.95,143995,14052793.8,24-JUL-2014,2082,INE230A01023
351,EIMCOELECO,BE,354.15,374.0,354.15,358.2,358.2,356.25,703,259090.8,24-JUL-2014,9,INE158B01016
352,EKC,EQ,17.6,17.95,17.55,17.7,17.6,17.7,37554,664012.7,24-JUL-2014,258,INE184H01027
353,ELDERPHARM,EQ,196.05,199.75,193.0,194.3,194.2,196.3,53520,10482305.25,24-JUL-2014,1707,INE975A01015
354,ELECON,EQ,59.8,59.9,58.75,58.9,59.0,59.5,109467,6508097.45,24-JUL-2014,1335,INE205B01023
355,ELECTCAST,EQ,31.45,31.45,30.7,30.9,30.85,31.45,574534,17840769.05,24-JUL-2014,1517,INE086A01029
356,ELECTHERM,EQ,26.95,26.95,25.1,26.05,26.5,25.8,714,18298.85,24-JUL-2014,11,INE822G01016
357,ELFORGE,BE,4.75,5.25,4.75,5.25,5.25,5.0,762,3747.5,24-JUL-2014,7,INE158F01017
358,ELGIEQUIP,EQ,121.5,123.45,121.0,122.9,123.2,121.0,82807,10124783.2,24-JUL-2014,343,INE285A01027
359,ELGIRUBCO,EQ,33.95,33.95,32.05,32.2,32.95,32.5,2754,90063.55,24-JUL-2014,30,INE819L01012
360,ELNET,BE,52.35,57.0,52.35,55.25,55.2,55.0,1875,102315.0,24-JUL-2014,15,INE033C01019
361,EMAMIINFRA,EQ,26.5,27.0,25.55,26.9,26.05,26.4,6325,165800.9,24-JUL-2014,40,INE778K01012
362,EMAMILTD,EQ,542.8,542.8,525.0,533.1,531.0,538.3,176068,93551257.8,24-JUL-2014,7628,INE548C01032
363,EMCO,BE,43.5,45.7,43.5,45.35,45.5,43.55,206924,9302103.55,24-JUL-2014,948,INE078A01026
364,EMKAY,BE,51.7,51.7,47.55,47.75,47.6,49.25,52970,2712359.05,24-JUL-2014,114,INE296H01011
365,EMMBI,EQ,14.5,15.4,14.3,14.75,14.5,15.0,37954,567450.35,24-JUL-2014,93,INE753K01015
366,EMPEESUG,BE,6.4,6.8,6.35,6.8,6.8,6.6,2200,14005.4,24-JUL-2014,8,INE928B01012
367,ENERGYDEV,BL,20.1,20.1,20.1,20.1,20.1,164.05,1500000,30150000.0,24-JUL-2014,1,INE306C01019
368,ENERGYDEV,EQ,19.45,20.9,19.45,19.8,19.85,19.95,10567,214776.15,24-JUL-2014,70,INE306C01019
369,ENGINERSIN,EQ,300.8,300.8,294.0,296.35,296.0,298.05,538331,159240080.65,24-JUL-2014,3202,INE510A01028
370,ENIL,EQ,446.0,454.4,438.9,441.4,442.0,450.0,4155,1851291.2,24-JUL-2014,726,INE265F01028
371,ENTEGRA,BE,6.1,6.3,6.1,6.1,6.1,6.4,1600,9860.0,24-JUL-2014,4,INE826A01028
372,EON,EQ,24.0,24.0,23.0,23.0,23.0,23.35,333,7792.0,24-JUL-2014,2,INE076H01025
373,ERAINFRA,EQ,23.45,23.45,22.5,22.65,22.7,22.8,175634,4026166.75,24-JUL-2014,361,INE039E01020
374,EROSMEDIA,EQ,223.65,229.1,222.05,225.2,225.95,221.95,190487,42854379.1,24-JUL-2014,2968,INE416L01017
375,ESABINDIA,BE,648.0,648.0,620.05,630.0,630.0,630.15,796,502911.85,24-JUL-2014,30,INE284A01012
376,ESCORTS,EQ,125.0,128.8,124.1,127.85,127.5,125.3,1237950,157641506.1,24-JUL-2014,9846,INE042A01014
377,ESL,EQ,5.7,5.8,5.6,5.65,5.65,5.75,361205,2043997.65,24-JUL-2014,215,INE481K01013
378,ESSAROIL,EQ,107.35,108.2,107.3,107.95,107.95,107.7,138737,14957319.15,24-JUL-2014,1025,INE011A01019
379,ESSARPORTS,EQ,87.0,87.65,83.35,84.0,84.45,87.65,105603,8970762.05,24-JUL-2014,1078,INE282A01024
380,ESSARSHPNG,EQ,23.1,23.1,21.85,22.1,22.1,22.5,8448,189214.9,24-JUL-2014,67,INE122M01019
381,ESSDEE,EQ,557.9,561.0,552.25,555.4,555.0,556.15,20140,11225836.45,24-JUL-2014,665,INE825H01017
382,ESSELPACK,EQ,112.4,115.4,111.05,112.1,112.0,111.75,151115,17076445.2,24-JUL-2014,2546,INE255A01020
383,ESTER,BE,21.8,22.2,21.1,22.0,22.0,22.05,10996,237617.75,24-JUL-2014,38,INE778B01029
384,EUROCERA,BE,10.3,10.3,10.0,10.0,10.0,10.3,101,1010.3,24-JUL-2014,2,INE649H01011
385,EUROMULTI,BE,2.4,2.4,2.4,2.4,2.4,2.3,1441,3458.4,24-JUL-2014,3,INE063J01011
386,EUROTEXIND,EQ,35.6,35.6,33.9,34.05,34.0,35.35,3006,102885.65,24-JUL-2014,21,INE022C01012
387,EVEREADY,EQ,85.0,85.4,82.1,83.3,84.0,84.55,290443,24405813.3,24-JUL-2014,2609,INE128A01029
388,EVERESTIND,BE,255.8,255.8,255.8,255.8,255.8,243.65,17357,4439920.6,24-JUL-2014,143,INE295A01018
389,EVERONN,EQ,48.05,49.4,47.55,47.9,47.55,48.65,14835,716306.6,24-JUL-2014,263,INE678H01010
390,EXCELCROP,EQ,855.0,897.75,845.1,868.85,865.3,860.55,17411,15295738.3,24-JUL-2014,949,INE223G01017
391,EXCELINDUS,EQ,216.3,216.3,197.8,197.8,197.8,208.2,27502,5697326.1,24-JUL-2014,799,INE369A01029
392,EXCELINFO,EQ,18.15,20.3,18.0,19.9,20.05,18.5,12932,248324.4,24-JUL-2014,148,INE688J01015
393,EXIDEIND,EQ,160.0,163.35,156.2,160.1,160.0,160.0,4789145,768262380.65,24-JUL-2014,54513,INE302A01020
394,FACT,EQ,35.0,35.75,34.6,35.05,35.2,35.15,19398,684492.7,24-JUL-2014,243,INE188A01015
395,FAGBEARING,EQ,2670.05,2748.9,2670.05,2712.9,2700.0,2711.85,2015,5478549.75,24-JUL-2014,616,INE513A01014
396,FARMAXIND,BE,1.0,1.0,0.9,0.9,0.9,0.95,206436,186069.5,24-JUL-2014,88,INE890I01035
397,FCEL,EQ,10.4,10.7,10.2,10.3,10.3,10.4,489740,5117788.45,24-JUL-2014,854,INE220J01025
398,FCSSOFT,BE,0.4,0.4,0.35,0.4,0.4,0.4,398692,151626.25,24-JUL-2014,123,INE512B01022
399,FDC,EQ,144.9,144.9,140.7,141.55,141.6,143.85,72510,10317975.65,24-JUL-2014,1364,INE258B01022
400,FEDDERLOYD,EQ,81.6,83.0,80.0,80.6,80.4,81.05,61752,5001181.95,24-JUL-2014,726,INE249C01011
401,FEDERALBNK,EQ,124.15,125.7,123.15,123.75,123.5,124.45,3043962,378150022.55,24-JUL-2014,19670,INE171A01029
402,FIEMIND,EQ,603.0,639.8,603.0,627.1,620.0,608.1,143465,89129697.65,24-JUL-2014,2980,INE737H01014
403,FILATEX,BE,21.55,21.55,21.55,21.55,21.55,22.25,100,2155.0,24-JUL-2014,1,INE816B01019
404,FINANTECH,EQ,342.0,365.85,341.0,365.85,365.85,332.6,1443940,521068579.55,24-JUL-2014,17908,INE111B01023
405,FINCABLES,EQ,197.1,205.0,196.1,203.45,203.5,198.4,163273,32857626.7,24-JUL-2014,3673,INE235A01022
406,FINPIPE,EQ,276.0,288.0,274.5,286.65,287.0,275.0,190523,54129595.35,24-JUL-2014,5046,INE183A01016
407,FLEXITUFF,EQ,240.5,255.5,240.5,250.55,255.4,240.05,20963,5084556.15,24-JUL-2014,214,INE060J01017
408,FLFL,EQ,100.0,101.4,99.0,99.55,99.95,100.15,13186,1320382.6,24-JUL-2014,505,INE452O01016
409,FMGOETZE,EQ,250.1,257.75,250.0,253.35,254.8,252.55,312,78928.75,24-JUL-2014,27,INE529A01010
410,FMNL,EQ,15.15,15.2,14.7,15.2,15.2,14.5,6340,95867.5,24-JUL-2014,19,INE360L01017
411,FORTIS,EQ,123.2,125.15,122.0,123.9,124.05,123.0,474136,58887688.35,24-JUL-2014,9607,INE061F01013
412,FOSECOIND,EQ,750.0,759.45,735.7,747.45,747.85,739.2,1698,1264128.0,24-JUL-2014,123,INE519A01011
413,FRL,EQ,130.0,135.7,128.6,131.9,131.95,130.0,645415,85455851.05,24-JUL-2014,7667,INE623B01027
414,FRLDVR,EQ,71.75,73.5,70.35,72.8,72.8,70.45,6993,509166.6,24-JUL-2014,75,IN9623B01058
415,FSL,EQ,39.2,39.35,38.55,38.8,38.9,39.1,1241366,48355217.55,24-JUL-2014,3998,INE684F01012
416,FTFTF12CGR,MF,11.3,11.3,11.3,11.3,11.3,12.5,10699,120898.7,24-JUL-2014,2,INF090I01403
417,GABRIEL,EQ,49.2,55.9,47.2,54.95,54.4,48.2,3059233,164303161.6,24-JUL-2014,18217,INE524A01029
418,GAEL,EQ,50.1,53.35,49.6,52.1,52.2,50.05,148454,7730292.1,24-JUL-2014,1168,INE036B01022
419,GAIL,EQ,437.45,439.55,428.6,430.15,429.9,438.45,1444080,622435036.3,24-JUL-2014,25716,INE129A01019
420,GAL,EQ,44.5,44.5,42.0,42.2,42.2,42.5,13584,582479.65,24-JUL-2014,269,INE482J01013
421,GALLANTT,EQ,22.8,22.8,22.1,22.25,22.5,21.8,15394,343319.45,24-JUL-2014,72,INE297H01019
422,GALLISPAT,EQ,446.25,447.3,441.95,443.55,443.75,446.0,42647,18967857.5,24-JUL-2014,335,INE528K01011
423,GAMMNINFRA,EQ,13.2,14.15,12.9,13.95,14.15,13.5,1037126,14274887.75,24-JUL-2014,2076,INE181G01025
424,GAMMONIND,EQ,26.9,28.95,26.8,27.9,27.95,27.6,12971291,357476083.35,24-JUL-2014,5360,INE259B01020
425,GANDHITUBE,EQ,180.0,189.0,180.0,185.55,181.55,182.0,883,163150.25,24-JUL-2014,17,INE524B01027
