,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
424,GAIL,EQ,413.0,415.0,403.0,408.9,409.9,413.25,1574312,641687730.6,02-MAR-2015,55337,INE129A01019
425,GAL,EQ,27.5,30.0,27.35,29.35,30.0,30.85,1201,34288.0,02-MAR-2015,11,INE482J01013
426,GALLANTT,EQ,25.5,26.3,25.05,25.5,25.5,25.5,6440,164114.6,02-MAR-2015,70,INE297H01019
427,GALLISPAT,EQ,405.0,408.45,404.6,405.1,406.0,405.8,23472,9508633.25,02-MAR-2015,474,INE528K01011
428,GAMMNINFRA,EQ,16.9,16.9,16.05,16.65,16.7,16.35,559511,9265414.45,02-MAR-2015,1411,INE181G01025
429,GAMMONIND,EQ,23.9,23.95,22.6,23.25,23.15,22.85,359537,8390459.7,02-MAR-2015,1520,INE259B01020
430,GANDHITUBE,EQ,279.95,279.95,260.0,261.8,260.0,265.05,2701,712061.1,02-MAR-2015,66,INE524B01027
431,GANESHHOUC,EQ,122.9,128.0,120.5,121.65,122.0,120.8,78649,9708514.2,02-MAR-2015,1394,INE460C01014
432,GANGOTRI,EQ,1.2,1.2,1.15,1.2,1.2,1.2,13261,15395.7,02-MAR-2015,8,INE670B01028
433,GARDENSILK,EQ,30.9,30.9,28.4,28.65,28.55,29.15,9724,289495.2,02-MAR-2015,150,INE526A01016
434,GARWALLROP,EQ,196.35,201.9,196.1,197.95,197.7,196.35,10669,2119452.65,02-MAR-2015,440,INE276A01018
435,GATI,EQ,244.15,248.7,240.0,243.4,243.25,242.6,637460,155664187.1,02-MAR-2015,8848,INE152B01027
436,GAYAPROJ,EQ,160.0,161.0,154.25,158.55,160.0,156.8,13567,2147463.25,02-MAR-2015,406,INE336H01015
437,GDL,EQ,410.05,415.0,406.9,411.6,414.75,414.2,95845,39377902.7,02-MAR-2015,4921,INE852F01015
438,GEECEE,EQ,45.95,45.95,43.55,44.05,44.55,43.75,3901,172846.05,02-MAR-2015,49,INE916G01016
439,GEINDSYS,EQ,20.0,20.4,19.25,19.8,19.55,19.9,14922,294953.45,02-MAR-2015,111,INE599B01011
440,GEMINI,EQ,1.35,1.5,1.3,1.4,1.4,1.4,14175,19355.3,02-MAR-2015,23,INE878C01033
441,GENESYS,EQ,60.0,65.3,60.0,63.2,64.0,58.95,28771,1805270.15,02-MAR-2015,236,INE727B01026
442,GENUSPAPER,EQ,2.95,3.05,2.9,2.9,2.9,3.2,76518,226522.9,02-MAR-2015,79,INE949P01018
443,GENUSPOWER,EQ,25.85,25.85,24.75,25.0,25.0,25.3,189620,4742023.15,02-MAR-2015,381,INE955D01029
444,GEOJITBNPP,EQ,53.8,54.0,52.8,53.05,53.0,53.9,94450,5023582.6,02-MAR-2015,668,INE007B01023
445,GEOMETRIC,EQ,138.35,164.8,138.35,162.35,161.0,138.75,3730912,580703788.4,02-MAR-2015,31321,INE797A01021
446,GESHIP,EQ,357.0,370.0,357.0,364.5,362.15,356.35,38277,14010849.6,02-MAR-2015,1817,INE017A01032
447,GHCL,EQ,70.65,75.0,69.5,69.75,69.7,70.2,123821,8733102.85,02-MAR-2015,1279,INE539A01019
448,GICHSGFIN,EQ,246.0,252.7,245.25,248.0,247.75,244.5,181230,45021295.65,02-MAR-2015,3903,INE289B01019
449,GILLANDERS,EQ,62.15,62.15,59.5,60.85,60.85,60.35,457,27493.1,02-MAR-2015,26,INE047B01011
450,GILLETTE,EQ,4177.0,4193.55,4053.1,4134.4,4135.0,4133.45,22909,94792446.5,02-MAR-2015,1496,INE322A01010
451,GINNIFILA,EQ,10.9,12.3,10.2,12.0,12.0,11.05,160035,1917131.35,02-MAR-2015,295,INE424C01010
452,GIPCL,EQ,81.95,81.95,78.0,80.85,81.2,80.9,59653,4777380.2,02-MAR-2015,564,INE162A01010
453,GITANJALI,EQ,51.85,52.25,50.3,50.5,50.6,52.0,705667,35931720.25,02-MAR-2015,5030,INE346H01014
454,GKWLIMITED,EQ,660.0,680.0,660.0,679.0,680.0,660.0,35,23271.05,02-MAR-2015,7,INE528A01020
455,GLAXO,EQ,3130.95,3149.9,3060.0,3090.4,3100.0,3109.25,10923,33757756.6,02-MAR-2015,1456,INE159A01016
456,GLENMARK,EQ,792.8,798.6,783.0,786.85,785.0,789.9,361810,285820810.45,02-MAR-2015,12972,INE935A01035
457,GLOBALVECT,EQ,46.55,48.95,45.15,45.45,45.15,46.2,2156,99772.7,02-MAR-2015,135,INE792H01019
458,GLOBOFFS,EQ,807.0,810.75,801.5,805.95,805.0,803.7,22315,18004072.05,02-MAR-2015,1201,INE446C01013
459,GLOBUSSPR,EQ,58.6,60.5,57.7,58.05,58.35,58.7,35762,2095243.2,02-MAR-2015,461,INE615I01010
460,GLODYNE,BE,2.65,2.75,2.6,2.65,2.65,2.65,46719,126263.45,02-MAR-2015,42,INE932G01021
461,GMBREW,EQ,107.95,113.0,107.95,110.95,111.25,107.05,10487,1163497.7,02-MAR-2015,305,INE075D01018
462,GMDCLTD,EQ,117.8,118.0,115.55,116.15,116.0,116.85,55746,6491241.45,02-MAR-2015,1493,INE131A01031
463,GMRINFRA,EQ,19.0,19.15,17.45,17.7,17.65,18.75,34712373,621016401.0,02-MAR-2015,37303,INE776C01039
464,GNFC,EQ,80.05,81.4,79.5,80.0,79.9,80.15,32225,2578574.1,02-MAR-2015,384,INE113A01013
465,GOACARBON,EQ,76.1,80.05,76.1,77.75,77.6,76.6,37452,2932746.1,02-MAR-2015,550,INE426D01013
466,GODFRYPHLP,EQ,460.0,469.9,452.0,465.25,469.0,469.5,39109,18030623.1,02-MAR-2015,1680,INE260B01028
467,GODREJCP,EQ,1140.0,1148.0,1105.0,1126.2,1130.0,1135.0,321455,360577039.05,02-MAR-2015,14191,INE102D01028
468,GODREJIND,EQ,332.6,342.45,330.0,340.3,339.7,332.6,336991,113892175.9,02-MAR-2015,8216,INE233A01035
469,GODREJPROP,EQ,297.05,300.0,294.05,297.9,297.1,296.2,167697,49722603.75,02-MAR-2015,5089,INE484J01027
470,GOENKA,BZ,1.75,1.85,1.75,1.85,1.85,1.8,20717,36666.45,02-MAR-2015,32,INE516K01024
471,GOKEX,EQ,54.45,54.45,50.45,51.3,51.15,51.7,17221,886146.6,02-MAR-2015,128,INE887G01027
472,GOKUL,EQ,16.45,17.0,15.5,15.55,15.55,15.3,2619,42057.7,02-MAR-2015,17,INE020J01029
473,GOLDBEES,EQ,2445.0,2476.95,2441.05,2462.3,2467.0,2440.1,10581,26095412.0,02-MAR-2015,2173,INF732E01102
474,GOLDENTOBC,EQ,46.5,46.5,44.1,45.25,44.95,47.1,7089,319825.3,02-MAR-2015,142,INE973A01010
475,GOLDIAM,EQ,26.6,26.6,25.7,25.95,25.9,26.4,3141,82099.4,02-MAR-2015,37,INE025B01017
476,GOLDINFRA,EQ,18.1,18.1,16.45,17.4,17.2,18.2,22889,403700.6,02-MAR-2015,71,INE260D01016
477,GOLDSHARE,EQ,2432.7,2453.0,2429.95,2442.35,2440.0,2424.1,1680,4105606.6,02-MAR-2015,367,INF789F01059
478,GOLDTECH,EQ,5.6,5.75,5.5,5.6,5.5,5.5,9309,52834.85,02-MAR-2015,16,INE805A01014
479,GOODLUCK,EQ,82.0,82.95,77.15,80.65,80.9,81.55,237005,19001871.35,02-MAR-2015,1166,INE127I01024
480,GPIL,EQ,130.5,134.85,124.0,127.55,127.1,131.0,29420,3813677.2,02-MAR-2015,769,INE177H01013
481,GPPL,EQ,219.2,220.4,214.25,218.6,219.05,217.05,552019,120152694.65,02-MAR-2015,8511,INE517F01014
482,GRANULES,EQ,768.1,774.45,763.0,768.1,768.4,765.2,31628,24313414.7,02-MAR-2015,1849,INE101D01012
483,GRAPHITE,EQ,87.05,89.0,85.85,87.45,87.85,87.15,27613,2413105.55,02-MAR-2015,690,INE371A01025
484,GRASIM,EQ,3800.0,4007.55,3785.05,3987.3,3978.1,3753.45,155965,612459699.7,02-MAR-2015,14120,INE047A01013
485,GRASIM,IL,4150.0,4150.0,4150.0,4150.0,0.0,4075.0,14485,60112750.0,02-MAR-2015,3,INE047A01013
486,GRAVITA,EQ,45.9,46.9,44.25,44.5,44.4,44.15,22681,1018796.6,02-MAR-2015,473,INE024L01027
487,GREAVESCOT,EQ,148.0,148.05,145.2,146.55,147.7,148.9,213194,31243678.45,02-MAR-2015,4447,INE224A01026
488,GREENFIRE,EQ,0.45,0.5,0.45,0.5,0.5,0.45,1600,795.0,02-MAR-2015,3,INE217G01027
489,GREENLAM,BE,463.25,486.4,461.0,486.15,485.0,1108.9,42480,20614578.75,02-MAR-2015,396,INE544R01013
490,GREENPLY,EQ,957.8,957.8,933.0,938.65,938.0,935.5,7310,6917917.5,02-MAR-2015,442,INE461C01020
491,GREENPOWER,EQ,18.1,18.1,16.65,16.75,16.85,17.55,532997,9113569.3,02-MAR-2015,1514,INE999K01014
492,GRINDWELL,EQ,704.1,713.0,699.95,711.5,711.0,686.25,7413,5238072.45,02-MAR-2015,479,INE536A01023
493,GRPLTD,EQ,1191.0,1249.0,1185.1,1203.4,1190.2,1246.65,26,31423.7,02-MAR-2015,8,INE137I01015
494,GRUH,EQ,265.0,266.9,253.1,257.35,257.15,265.45,1200825,308666076.9,02-MAR-2015,15062,INE580B01029
495,GSCLCEMENT,EQ,28.4,29.7,27.1,28.55,28.5,27.05,148664,4235084.15,02-MAR-2015,829,INE542A01039
496,GSFC,EQ,93.6,93.6,90.2,91.2,91.1,92.95,826275,75589786.6,02-MAR-2015,7004,INE026A01025
497,GSKCONS,EQ,5716.05,5799.75,5682.9,5704.3,5774.0,5801.55,13134,75002842.15,02-MAR-2015,3509,INE264A01014
498,GSPL,EQ,117.2,119.3,116.0,116.65,116.35,117.3,1624722,189455373.0,02-MAR-2015,3450,INE246F01010
499,GSS,EQ,27.45,29.05,27.1,27.8,27.65,27.35,6898,193997.4,02-MAR-2015,77,INE871H01011
500,GTL,EQ,16.2,16.5,15.8,15.9,15.95,16.15,81906,1315513.65,02-MAR-2015,400,INE043A01012
501,GTLINFRA,EQ,2.4,2.4,2.3,2.3,2.35,2.4,800181,1877319.65,02-MAR-2015,259,INE221H01019
502,GTNIND,EQ,9.5,9.9,9.5,9.9,9.9,10.1,420,4122.0,02-MAR-2015,5,INE537A01013
503,GTNTEX,EQ,9.7,10.35,9.55,9.55,9.55,9.7,1078,11083.9,02-MAR-2015,5,INE302H01017
504,GTOFFSHORE,EQ,68.1,68.9,67.05,67.8,68.05,67.85,36203,2457067.45,02-MAR-2015,1046,INE892H01017
505,GUFICBIO,EQ,14.0,14.25,13.9,14.2,14.25,14.25,12512,176451.3,02-MAR-2015,100,INE742B01025
506,GUJALKALI,EQ,180.85,183.75,177.0,179.25,179.0,180.85,22352,4007479.0,02-MAR-2015,2259,INE186A01019
507,GUJAPOLLO,EQ,135.0,138.0,135.0,137.4,137.0,134.65,9216,1258164.2,02-MAR-2015,156,INE826C01016
508,GUJFLUORO,EQ,750.0,770.0,749.95,759.35,762.0,751.15,36734,27916149.0,02-MAR-2015,2875,INE538A01037
509,GUJNRECOKE,EQ,5.85,6.0,5.75,5.85,5.85,5.8,2014597,11840395.5,02-MAR-2015,1550,INE110D01013
510,GUJNREDVR,EQ,3.3,3.35,3.1,3.2,3.15,3.15,116268,381741.7,02-MAR-2015,83,IN9110D01011
511,GUJRATGAS,EQ,576.0,619.9,574.0,601.0,600.6,572.2,625697,376229128.45,02-MAR-2015,20680,INE374A01029
512,GULFCORP,EQ,160.0,162.0,158.25,159.3,158.3,160.2,6598,1055069.65,02-MAR-2015,257,INE077F01035
513,GULFOILLUB,EQ,458.0,480.0,450.0,467.6,475.0,462.3,53186,24490189.65,02-MAR-2015,865,INE635Q01029
514,GULPOLY,EQ,275.05,292.0,275.05,289.35,292.0,280.65,2883,824310.6,02-MAR-2015,70,INE255D01016
515,GVKPIL,EQ,10.35,10.35,9.7,9.9,9.9,9.95,5198845,51563389.3,02-MAR-2015,3760,INE251H01024
516,HANUNG,EQ,19.95,20.45,19.2,19.45,19.7,19.95,27896,547938.5,02-MAR-2015,231,INE648H01013
517,HARITASEAT,EQ,208.95,208.95,201.05,205.45,205.0,204.1,1316,270082.8,02-MAR-2015,44,INE939D01015
518,HARRMALAYA,EQ,48.2,50.4,46.6,49.0,49.4,47.65,25465,1235393.8,02-MAR-2015,371,INE544A01019
519,HATHWAY,EQ,56.3,57.55,53.05,57.0,57.0,55.55,573567,32121783.35,02-MAR-2015,5151,INE982F01036
520,HATSUN,EQ,317.0,323.6,315.0,316.15,317.25,317.1,2307,730005.8,02-MAR-2015,48,INE473B01035
521,HAVELLS,EQ,272.5,280.25,270.05,278.55,279.0,270.25,1334769,368409062.65,02-MAR-2015,19970,INE176B01034
522,HBLPOWER,EQ,54.85,55.9,53.65,54.45,54.65,54.25,939935,51336326.55,02-MAR-2015,6010,INE292B01021
523,HBSTOCK,EQ,11.95,12.0,11.65,11.85,12.0,11.95,5593,65974.7,02-MAR-2015,40,INE550B01014
524,HCC,EQ,36.05,40.0,35.7,38.95,39.35,35.6,26036305,1002004343.2,02-MAR-2015,61433,INE549A01026
525,HCIL,EQ,19.2,20.3,18.5,19.75,20.0,19.4,30841,607487.25,02-MAR-2015,240,INE019C01026
526,HCL-INSYS,EQ,50.65,50.85,49.25,50.2,50.4,50.15,1307793,65586384.5,02-MAR-2015,6155,INE236A01020
527,HCLTECH,EQ,2040.9,2040.9,2000.35,2024.85,2025.1,2020.7,1024584,2070106722.7,02-MAR-2015,89282,INE860A01027
528,HDFC,EQ,1342.1,1370.0,1319.0,1339.95,1340.0,1335.15,4429084,5921080185.7,02-MAR-2015,126380,INE001A01036
529,HDFCBANK,EQ,1080.35,1099.0,1068.0,1082.55,1081.0,1071.2,3596308,3911771721.75,02-MAR-2015,41596,INE040A01026
530,HDFCMFGETF,EQ,2521.85,2557.65,2517.0,2528.15,2526.25,2517.25,1917,4867011.3,02-MAR-2015,646,INF179K01CN1
531,HDIL,EQ,119.75,121.5,115.25,117.2,117.2,119.1,12893229,1519901096.85,02-MAR-2015,58385,INE191I01012
532,HEG,EQ,217.75,223.4,215.0,218.95,219.0,216.3,21268,4664588.2,02-MAR-2015,716,INE545A01016
533,HEIDELBERG,EQ,81.0,85.9,80.55,84.55,84.45,80.0,1121207,93772616.9,02-MAR-2015,9528,INE578A01017
534,HELIOSMATH,EQ,61.8,61.8,60.2,60.7,60.8,60.45,46707,2841624.4,02-MAR-2015,605,INE674B01012
535,HERCULES,EQ,209.35,211.0,205.7,206.7,206.9,207.55,14578,3026359.35,02-MAR-2015,457,INE688E01024
536,HERITGFOOD,EQ,352.0,352.0,331.0,334.5,335.8,342.9,25899,8774449.35,02-MAR-2015,859,INE978A01019
537,HEROMOTOCO,EQ,2702.0,2705.5,2616.25,2624.55,2628.0,2684.65,817814,2155073182.55,02-MAR-2015,36323,INE158A01026
538,HEXATRADEX,EQ,28.5,28.5,25.9,26.3,26.25,26.9,4392,117711.1,02-MAR-2015,104,INE750M01017
539,HEXAWARE,EQ,270.0,273.0,265.05,270.05,270.4,270.6,766269,205796124.05,02-MAR-2015,10208,INE093A01033
540,HFCL,EQ,15.6,15.65,15.25,15.3,15.3,15.45,2481610,38166275.5,02-MAR-2015,2366,INE548A01028
541,HGS,EQ,581.05,599.0,581.05,588.8,586.1,583.9,6531,3841181.55,02-MAR-2015,292,INE170I01016
542,HIKAL,EQ,147.0,147.0,142.05,143.95,145.0,146.35,14044,2023790.9,02-MAR-2015,372,INE475B01022
543,HIL,EQ,654.95,665.0,642.0,653.05,650.5,652.4,11583,7579398.35,02-MAR-2015,850,INE557A01011
544,HILTON,EQ,17.55,17.55,17.1,17.5,17.5,17.95,533,9117.35,02-MAR-2015,6,INE788H01017
545,HIMATSEIDE,EQ,84.0,84.0,81.0,81.7,81.5,83.55,47601,3909282.4,02-MAR-2015,494,INE049A01027
546,HINDALCO,EQ,154.2,157.4,153.5,156.55,156.45,152.85,4452819,692523044.75,02-MAR-2015,27253,INE038A01020
547,HINDCOMPOS,EQ,1241.0,1297.0,1240.0,1274.1,1250.1,1287.05,192,241429.5,02-MAR-2015,49,INE310C01011
548,HINDCOPPER,EQ,72.1,72.8,71.05,71.55,71.6,72.1,145096,10370616.15,02-MAR-2015,1609,INE531E01026
549,HINDDORROL,EQ,18.95,18.95,17.95,18.25,18.2,18.75,125282,2287244.95,02-MAR-2015,424,INE551A01022
550,HINDMOTORS,EQ,8.25,8.25,7.65,7.75,7.8,7.75,155250,1204748.2,02-MAR-2015,389,INE253A01025
551,HINDNATGLS,EQ,119.0,119.95,115.8,117.8,119.85,116.65,305,35878.35,02-MAR-2015,12,INE952A01022
552,HINDOILEXP,EQ,48.3,51.35,47.5,49.7,49.9,47.8,3263123,162863002.05,02-MAR-2015,14031,INE345A01011
553,HINDPETRO,EQ,630.0,660.0,630.0,654.45,659.9,620.55,2798398,1796958938.9,02-MAR-2015,46672,INE094A01015
554,HINDSYNTEX,EQ,11.6,12.5,11.6,12.45,12.45,12.85,302,3674.95,02-MAR-2015,4,INE155B01012
555,HINDUJAFO,EQ,37.8,37.8,33.5,33.55,33.65,32.95,914,31267.5,02-MAR-2015,18,INE291F01016
556,HINDUJAVEN,EQ,373.0,375.95,368.1,371.45,373.0,372.85,13271,4941685.45,02-MAR-2015,443,INE353A01023
557,HINDUNILVR,EQ,914.0,939.95,906.1,935.65,936.5,910.1,2792110,2578910973.2,02-MAR-2015,76576,INE030A01027
558,HINDZINC,EQ,179.3,179.3,174.25,176.1,176.05,176.15,328398,57782888.95,02-MAR-2015,8516,INE267A01025
559,HIRECT,EQ,87.8,90.75,85.5,88.25,87.6,88.4,11732,1039586.1,02-MAR-2015,388,INE835D01023
560,HITACHIHOM,EQ,1189.0,1196.55,1170.95,1182.15,1184.8,1180.5,30277,35841730.35,02-MAR-2015,1787,INE782A01015
561,HITECHGEAR,EQ,312.45,323.45,312.45,315.3,313.4,312.45,14577,4650964.0,02-MAR-2015,649,INE127B01011
562,HITECHPLAS,EQ,108.0,111.5,105.0,110.7,110.95,109.65,2353,258853.35,02-MAR-2015,70,INE120D01012
563,HMT,EQ,60.75,61.25,57.9,58.2,58.35,60.75,588063,34538299.15,02-MAR-2015,3982,INE262A01018
564,HMVL,EQ,231.0,236.85,225.2,236.1,234.5,228.95,25236,5880400.1,02-MAR-2015,985,INE871K01015
565,HNGSNGBEES,EQ,1831.0,1973.72,1805.0,1931.1,1910.01,1965.0,135,256447.47,02-MAR-2015,52,INF732E01227
566,HOCL,EQ,17.7,18.4,17.6,17.75,17.95,17.55,32692,585123.85,02-MAR-2015,242,INE048A01011
567,HONAUT,EQ,8860.05,9250.0,8860.0,9153.75,9250.0,8857.7,1054,9575365.8,02-MAR-2015,399,INE671A01010
568,HONDAPOWER,EQ,1055.9,1097.5,1055.9,1090.0,1097.5,1052.7,12796,13790676.25,02-MAR-2015,987,INE634A01018
569,HOTELEELA,EQ,21.7,22.0,21.15,21.45,21.45,21.6,142521,3073681.7,02-MAR-2015,754,INE102A01024
570,HOVS,EQ,152.2,155.0,152.0,153.05,152.7,152.7,10433,1597068.45,02-MAR-2015,251,INE596H01014
571,HSIL,EQ,427.9,427.9,411.1,414.8,415.3,425.55,135184,56349067.55,02-MAR-2015,4621,INE415A01038
572,HTMEDIA,EQ,136.7,136.7,131.7,133.45,133.45,133.25,153431,20558785.25,02-MAR-2015,2092,INE501G01024
573,HUBTOWN,EQ,106.3,108.4,103.0,105.45,106.1,106.55,23371,2460041.55,02-MAR-2015,571,INE703H01016
574,HUDCO,N2,1099.0,1099.0,1084.99,1085.0,1085.0,1077.51,5004,5429353.9,02-MAR-2015,20,INE031A07840
575,HUDCO,N3,1059.0,1059.0,1055.0,1057.16,1055.0,1052.0,3011,3180210.92,02-MAR-2015,19,INE031A07832
576,HUDCO,N4,1014.0,1014.0,1014.0,1014.0,1014.0,1115.3,100,101400.0,02-MAR-2015,2,INE031A07857
577,HUDCO,N5,1030.0,1038.0,1030.0,1030.26,1038.0,1038.0,452,465581.35,02-MAR-2015,7,INE031A07865
578,IBREALEST,EQ,80.7,82.0,78.0,78.45,78.4,79.95,6442863,511893323.4,02-MAR-2015,21615,INE069I01010
579,IBSEC,EQ,39.9,39.9,38.1,38.2,38.25,39.6,649444,25142370.6,02-MAR-2015,1975,INE274G01010
580,IBULHSGFIN,EQ,625.9,638.0,616.0,628.15,628.25,623.15,1573680,990501721.25,02-MAR-2015,32189,INE148I01020
581,IBWSL,EQ,15.45,15.45,14.4,14.8,14.85,14.6,59525,886534.3,02-MAR-2015,332,INE126M01010
582,ICICIBANK,EQ,350.85,351.95,340.55,349.05,349.2,346.15,14761028,5121906757.1,02-MAR-2015,138616,INE090A01021
583,ICIL,EQ,407.7,407.7,382.0,394.75,398.0,396.75,24237,9477781.0,02-MAR-2015,1164,INE483B01018
584,ICNX100,EQ,91.15,92.2,91.15,92.15,92.15,89.99,257,23582.4,02-MAR-2015,13,INF109KA1962
585,ICRA,EQ,3823.0,3850.0,3780.0,3842.95,3831.0,3822.65,3324,12736341.8,02-MAR-2015,702,INE725G01011
586,ICSA,EQ,3.95,4.2,3.9,3.95,3.95,3.95,52173,208213.75,02-MAR-2015,100,INE306B01029
587,IDBI,EQ,74.85,75.5,71.9,73.55,73.8,73.95,4657385,342549450.8,02-MAR-2015,21408,INE008A01015
588,IDBIGOLD,EQ,2566.0,2590.0,2516.25,2550.0,2550.0,2541.95,365,929319.45,02-MAR-2015,41,INF397L01554
589,IDEA,EQ,153.1,154.5,151.25,153.4,153.4,152.9,2929176,447897347.5,02-MAR-2015,27981,INE669E01016
590,IDFC,EQ,175.0,182.7,173.0,182.15,182.35,173.25,14838556,2654923537.55,02-MAR-2015,68059,INE043D01016
591,IFBAGRO,EQ,276.85,276.85,256.15,263.25,260.7,274.35,16408,4300017.55,02-MAR-2015,526,INE076C01018
592,IFBIND,EQ,517.0,518.95,498.0,506.05,509.0,513.65,24012,12159257.85,02-MAR-2015,1948,INE559A01017
593,IFCI,EQ,38.35,38.35,37.05,37.65,37.75,38.6,5411776,203624369.3,02-MAR-2015,10440,INE039A01010
594,IFCI,NE,1000.0,1000.0,1000.0,1000.0,1000.0,997.95,46,46000.0,02-MAR-2015,2,INE039A07777
595,IFCI,NH,1030.0,1030.0,1030.0,1030.0,1030.0,1020.19,20,20600.0,02-MAR-2015,1,INE039A07801
596,IFGLREFRAC,EQ,126.0,132.9,126.0,130.3,132.0,130.35,18790,2416915.7,02-MAR-2015,178,INE023B01012
597,IGARASHI,EQ,355.0,360.65,348.3,350.5,352.0,350.4,46361,16398967.2,02-MAR-2015,1730,INE188B01013
598,IGL,EQ,444.0,449.7,429.0,444.5,449.7,436.9,160491,70871582.3,02-MAR-2015,5053,INE203G01019
599,IGOLD,EQ,2502.2,2528.05,2502.2,2525.0,2525.0,2479.7,178,449107.85,02-MAR-2015,47,INF109K01FV4
600,IGPL,EQ,48.25,50.0,48.0,48.75,50.0,50.05,3511,170293.65,02-MAR-2015,50,INE204A01010
601,IIFL,EQ,176.95,182.0,174.85,180.8,181.65,173.55,33701,6046710.4,02-MAR-2015,849,INE530B01024
602,IIFLFIN,N4,1102.0,1124.5,1102.0,1123.83,1124.5,1117.45,1102,1235473.7,02-MAR-2015,18,INE866I07230
603,IIFLFIN,N5,1050.0,1050.0,1046.1,1047.45,1046.1,1046.63,2880,3019943.42,02-MAR-2015,47,INE866I08139
604,IIFLFIN,N6,975.6,1148.0,975.6,1118.04,1118.04,1148.47,159,177900.51,02-MAR-2015,12,INE866I08147
605,IIFLFIN,N7,1342.0,1342.0,1342.0,1342.0,1342.0,1341.72,18,24156.0,02-MAR-2015,3,INE866I08154
606,IIFLFIN,N8,1022.98,1023.55,1018.5,1021.6,1021.6,1022.92,4615,4712901.4,02-MAR-2015,73,INE866I07578
607,IIFLFIN,N9,1124.3,1124.3,1124.3,1124.3,1124.3,1123.75,235,264210.5,02-MAR-2015,2,INE866I07586
608,IIFLFIN,,1031.0,1036.0,1031.0,1032.78,1033.0,1039.0,930,959912.25,02-MAR-2015,19,INE866I07594
609,IIFLNIFTY,EQ,869.0,968.0,869.0,913.05,913.05,922.93,73,67333.83,02-MAR-2015,10,INF579M01019
610,IIHFL,N1,1017.6,1024.85,1012.0,1020.21,1022.99,1018.8,793,809585.19,02-MAR-2015,37,INE477L07040
611,IIHFL,N2,1034.9,1036.1,1026.0,1027.39,1026.0,1034.9,2106,2167650.5,02-MAR-2015,38,INE477L08014
612,IITL,EQ,75.1,86.0,75.1,80.45,80.45,82.5,3630,283846.25,02-MAR-2015,37,INE886A01014
613,IL&FSENGG,EQ,103.45,110.75,100.3,110.25,110.3,100.7,1630531,175663817.85,02-MAR-2015,10721,INE369I01014
614,IL&FSTRANS,EQ,217.45,229.75,215.5,217.5,218.1,212.8,943136,210242688.6,02-MAR-2015,16102,INE975G01012
615,IMFA,EQ,211.9,211.9,203.75,204.65,204.5,209.8,366,75131.6,02-MAR-2015,70,INE919H01018
616,IMPAL,EQ,680.0,690.0,675.0,677.9,675.0,687.5,1362,927542.9,02-MAR-2015,71,INE547E01014
617,IMPEXFERRO,EQ,2.65,2.65,2.45,2.5,2.5,2.55,43158,107960.85,02-MAR-2015,65,INE691G01015
618,INDBANK,EQ,12.9,13.6,12.85,13.0,13.05,12.9,47746,627545.15,02-MAR-2015,201,INE841B01017
619,INDHOTEL,D1,104.5,105.5,102.1,103.91,103.9,106.5,337,35108.35,02-MAR-2015,14,INE053A08081
620,INDHOTEL,EQ,113.0,113.0,109.25,111.75,111.25,112.0,579160,64375291.4,02-MAR-2015,7121,INE053A01029
621,INDIACEM,EQ,100.95,108.6,100.0,107.7,107.4,99.75,5990034,633579504.6,02-MAR-2015,36153,INE383A01012
622,INDIAGLYCO,EQ,99.5,100.9,98.85,99.9,99.8,99.3,26947,2690438.15,02-MAR-2015,438,INE560A01015
623,INDIANB,EQ,185.15,188.6,177.9,178.45,178.5,184.35,217213,39320509.55,02-MAR-2015,4253,INE562A01011
624,INDIANCARD,EQ,109.1,109.1,109.1,109.1,109.1,110.1,26,2836.6,02-MAR-2015,3,INE061A01014
625,INDIANHUME,EQ,290.0,298.0,287.0,293.2,292.0,292.55,4580,1341201.6,02-MAR-2015,309,INE323C01030
626,INDLMETER,EQ,68.75,72.45,64.25,72.0,72.0,66.55,3810,262089.4,02-MAR-2015,73,INE065B01013
627,INDNIPPON,EQ,402.0,423.0,400.0,413.4,413.25,406.05,1709,712503.85,02-MAR-2015,68,INE092B01017
628,INDOCO,EQ,300.0,308.0,298.3,303.9,304.0,296.65,20615,6250805.55,02-MAR-2015,1182,INE873D01024
629,INDORAMA,EQ,20.5,20.5,19.7,20.35,20.45,20.55,35727,718665.3,02-MAR-2015,189,INE156A01020
630,INDOSOLAR,EQ,17.75,17.75,17.75,17.75,17.75,18.65,218378,3876209.5,02-MAR-2015,376,INE866K01015
631,INDOTECH,EQ,176.0,180.0,173.25,175.55,175.5,175.3,6763,1193165.35,02-MAR-2015,233,INE332H01014
632,INDOTHAI,EQ,16.1,16.1,15.7,15.9,15.7,16.3,200,3180.0,02-MAR-2015,2,INE337M01013
633,INDOWIND,BE,5.95,5.95,5.45,5.45,5.45,5.7,51128,283403.45,02-MAR-2015,111,INE227G01018
634,INDRAMEDCO,EQ,62.85,62.85,60.7,61.2,61.05,61.85,38276,2355861.95,02-MAR-2015,402,INE681B01017
635,INDSWFTLAB,EQ,32.0,32.35,30.5,30.65,30.5,31.65,130506,4069457.15,02-MAR-2015,889,INE915B01019
