,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CGCL,EQ,126.35,126.35,126.35,126.35,126.35,133.0,1,126.35,16-SEP-2013,1,INE180C01018
214,CHAMBLFERT,EQ,35.85,36.25,34.4,34.9,34.8,35.6,852835,30008027.25,16-SEP-2013,2861,INE085A01013
215,CHEMFALKAL,EQ,67.9,67.9,63.15,63.8,63.5,59.75,19936,1288480.1,16-SEP-2013,868,INE479E01028
216,CHENNPETRO,EQ,65.0,65.95,62.25,62.7,62.5,63.9,45918,2912400.05,16-SEP-2013,1045,INE178A01016
217,CHOLAFIN,EQ,216.0,216.0,210.9,214.2,215.0,215.15,21249,4525859.0,16-SEP-2013,208,INE121A01016
218,CHROMATIC,BE,5.0,5.1,5.0,5.0,5.0,5.25,37950,191500.0,16-SEP-2013,34,INE662C01015
219,CILNOVA,EQ,10.0,10.0,10.0,10.0,10.0,10.0,100,1000.0,16-SEP-2013,1,INE672K01017
220,CINELINE,EQ,7.0,7.45,7.0,7.45,7.45,6.8,1116,8134.2,16-SEP-2013,8,INE704H01022
221,CINEMAXIN,EQ,215.0,222.6,205.65,209.35,209.0,206.5,19267,4070719.8,16-SEP-2013,262,INE460N01011
222,CIPLA,EQ,445.85,450.4,428.0,430.55,431.05,441.55,1248660,549426032.2,16-SEP-2013,22836,INE059A01026
223,CLNINDIA,EQ,520.0,532.0,510.5,514.6,515.0,518.85,24401,12774034.6,16-SEP-2013,938,INE492A01029
224,CLUTCHAUTO,BE,13.8,14.75,13.8,14.7,14.75,14.05,7448,108836.85,16-SEP-2013,41,INE779B01019
225,CMAHENDRA,EQ,193.5,200.95,192.0,198.45,198.0,191.4,65650,12870961.85,16-SEP-2013,1026,INE378J01013
226,CMC,EQ,1299.0,1299.0,1260.7,1270.05,1270.0,1277.85,17929,22779328.4,16-SEP-2013,455,INE314A01017
227,COALINDIA,EQ,293.5,298.0,284.25,289.55,288.8,293.0,2249367,649156105.2,16-SEP-2013,48477,INE522F01014
228,COLPAL,EQ,1220.0,1228.45,1198.0,1206.5,1206.0,1209.05,250191,301944838.25,16-SEP-2013,10925,INE259A01022
229,COMPUAGE,EQ,48.7,50.1,48.55,50.1,50.1,48.75,11086,543384.0,16-SEP-2013,93,INE070C01029
230,COMPUSOFT,EQ,9.3,9.3,8.95,9.0,8.95,9.3,19588,178654.3,16-SEP-2013,53,INE453B01029
231,CONCOR,EQ,690.55,699.85,681.0,696.25,699.0,690.55,100515,69692673.25,16-SEP-2013,561,INE111A01017
232,CONSOFINVT,EQ,27.55,29.0,27.55,29.0,29.0,29.0,18,520.55,16-SEP-2013,6,INE025A01027
233,CORDSCABLE,EQ,11.75,11.75,11.75,11.75,11.75,12.35,500,5875.0,16-SEP-2013,2,INE792I01017
234,COREEDUTEC,EQ,18.8,18.8,18.8,18.8,18.8,17.95,22071,414934.8,16-SEP-2013,119,INE247G01024
235,COROENGG,EQ,219.45,219.45,219.45,219.45,219.45,209.0,5,1097.25,16-SEP-2013,1,INE312J01012
236,COROMANDEL,EQ,229.95,229.95,217.8,220.15,218.25,228.55,30791,6834806.8,16-SEP-2013,855,INE169A01031
237,COROMANDEL,N1,14.9,14.9,14.42,14.42,14.42,14.4,126,1823.4,16-SEP-2013,4,INE169A08010
238,CORPBANK,EQ,282.1,286.0,273.6,276.6,274.15,277.35,82842,23205848.7,16-SEP-2013,4219,INE112A01015
239,COSMOFILMS,EQ,51.5,52.0,51.35,51.6,51.7,51.3,12962,670124.7,16-SEP-2013,196,INE757A01017
240,COX&KINGS,EQ,99.0,102.0,96.2,97.3,96.2,96.45,26256,2563116.35,16-SEP-2013,533,INE008I01026
241,CREATIVEYE,EQ,3.3,3.3,3.3,3.3,3.3,3.3,350,1155.0,16-SEP-2013,4,INE230B01021
242,CRESTANI,EQ,4.05,4.25,4.0,4.05,4.05,4.2,2866,11709.95,16-SEP-2013,24,INE774A01012
243,CREWBOS,EQ,5.15,5.35,5.05,5.2,5.2,4.9,33159,171370.9,16-SEP-2013,147,INE514G01019
244,CRISIL,EQ,1128.25,1144.9,1085.4,1129.45,1122.0,1108.25,10501,11733849.7,16-SEP-2013,1312,INE007A01025
245,CROMPGREAV,EQ,91.2,92.5,87.5,90.0,89.8,90.9,1202204,108061109.25,16-SEP-2013,7435,INE067A01029
246,CUB,EQ,43.5,44.0,43.05,43.5,43.6,43.45,282334,12290203.5,16-SEP-2013,836,INE491A01021
247,CUMMINSIND,EQ,413.0,417.05,406.9,411.15,410.5,408.95,118284,48766297.15,16-SEP-2013,4134,INE298A01020
248,CYBERTECH,EQ,14.9,15.0,14.4,14.75,14.85,14.25,18735,276803.45,16-SEP-2013,128,INE214A01019
249,DAAWAT,EQ,68.45,70.45,68.45,69.7,70.0,68.85,63313,4390666.4,16-SEP-2013,209,INE818H01012
250,DABUR,EQ,171.0,171.0,166.85,169.2,169.6,169.05,1270922,215273115.7,16-SEP-2013,12325,INE016A01026
251,DALMIABHA,EQ,128.05,133.5,118.1,124.85,125.0,129.95,5180,639120.8,16-SEP-2013,508,INE439L01019
252,DALMIASUG,EQ,14.25,14.6,14.2,14.25,14.25,14.45,3701,52777.15,16-SEP-2013,15,INE495A01022
253,DBCORP,EQ,255.0,260.0,247.15,257.9,254.5,254.0,6719,1713915.1,16-SEP-2013,864,INE950I01011
254,DBREALTY,EQ,59.95,59.95,56.8,57.1,57.0,58.95,142044,8227059.2,16-SEP-2013,2182,INE879I01012
255,DBSTOCKBRO,EQ,97.75,97.9,97.7,97.85,97.85,97.45,96500,9438372.5,16-SEP-2013,345,INE921B01025
256,DCB,EQ,45.65,46.0,44.7,45.0,44.85,45.05,376431,17012090.85,16-SEP-2013,2542,INE503A01015
257,DCM,EQ,70.0,70.5,68.95,69.5,69.0,70.1,10083,700725.6,16-SEP-2013,93,INE498A01018
258,DCMSRMCONS,EQ,57.7,59.65,57.15,58.95,59.0,58.7,12723,745868.2,16-SEP-2013,157,INE499A01024
259,DCW,EQ,11.35,11.35,10.2,10.35,10.35,10.7,196665,2097741.8,16-SEP-2013,810,INE500A01029
260,DECCANCE,EQ,166.0,166.0,166.0,166.0,166.0,165.0,190,31540.0,16-SEP-2013,2,INE583C01013
261,DECOLIGHT,EQ,4.9,4.9,4.9,4.9,4.9,4.8,50,245.0,16-SEP-2013,1,INE172I01012
262,DEEPAKFERT,EQ,102.05,106.5,102.05,105.4,104.95,102.35,109052,11448421.85,16-SEP-2013,1496,INE501A01019
263,DEEPAKNTR,EQ,230.0,230.1,230.0,230.0,230.0,230.0,328,75441.0,16-SEP-2013,3,INE288B01011
264,DEEPIND,EQ,25.4,28.8,25.3,28.4,27.95,24.0,335914,9370345.0,16-SEP-2013,2837,INE677H01012
265,DELTACORP,EQ,66.3,66.7,62.5,63.1,62.9,65.45,341754,21946388.55,16-SEP-2013,4330,INE124G01033
266,DEN,EQ,164.0,167.95,162.6,166.0,167.45,160.25,70763,11693091.25,16-SEP-2013,882,INE947J01015
267,DENABANK,EQ,52.8,53.0,50.1,50.7,50.9,51.5,6794201,350184839.45,16-SEP-2013,24616,INE077A01010
268,DENORA,EQ,99.95,99.95,99.95,99.95,99.95,100.0,5,499.75,16-SEP-2013,1,INE244A01016
269,DENSO,EQ,113.5,118.0,112.05,114.85,114.0,113.35,24931,2885839.3,16-SEP-2013,778,INE502A01017
270,DHAMPURSUG,EQ,33.0,33.6,31.1,31.3,31.3,32.0,146147,4672464.05,16-SEP-2013,1189,INE041A01016
271,DHANBANK,EQ,37.6,38.0,37.0,37.05,37.05,37.15,437232,16340236.35,16-SEP-2013,2108,INE680A01011
272,DHANUKA,EQ,131.4,136.05,131.4,135.45,135.0,136.6,1576,212686.75,16-SEP-2013,34,INE435G01025
273,DHANUS,BE,0.05,0.1,0.05,0.1,0.1,0.05,2215698,123698.6,16-SEP-2013,43,INE406H01016
274,DHARSUGAR,EQ,22.0,22.5,21.7,21.7,21.7,22.3,1473,32478.65,16-SEP-2013,35,INE988C01014
275,DHFL,EQ,118.7,122.9,115.95,116.55,115.95,118.0,72997,8715351.6,16-SEP-2013,2214,INE202B01012
276,DIAPOWER,EQ,46.0,50.0,46.0,47.55,47.6,46.1,24470,1167777.8,16-SEP-2013,646,INE989C01012
277,DICIND,EQ,207.5,211.0,207.0,209.75,209.0,210.0,1045,218859.25,16-SEP-2013,26,INE303A01010
278,DIGJAM,EQ,4.4,4.9,4.3,4.7,4.6,4.4,82335,383170.75,16-SEP-2013,336,INE471A01023
279,DISHMAN,EQ,47.7,48.0,45.55,46.0,46.15,46.9,194257,9077504.9,16-SEP-2013,2883,INE353G01020
280,DISHTV,EQ,47.2,47.65,45.05,46.3,46.25,46.75,4036780,187848454.6,16-SEP-2013,17442,INE836F01026
281,DIVISLAB,EQ,1019.0,1019.0,975.1,982.2,982.0,1002.6,320375,315250790.85,16-SEP-2013,12280,INE361B01024
282,DLF,EQ,160.0,162.3,149.0,153.8,153.9,156.85,8975646,1396887189.65,16-SEP-2013,72344,INE271C01023
283,DLINKINDIA,EQ,27.4,27.4,25.4,25.8,25.9,26.15,38530,1009136.9,16-SEP-2013,1448,INE250K01012
284,DOLPHINOFF,EQ,66.05,67.9,65.5,66.4,66.4,66.3,4515,301142.1,16-SEP-2013,125,INE920A01011
285,DONEAR,EQ,9.7,10.6,9.7,10.6,10.6,10.1,446,4371.2,16-SEP-2013,7,INE668D01028
286,DPSCLTD,EQ,15.25,16.0,15.0,15.2,15.0,15.25,9460,145178.7,16-SEP-2013,68,INE360C01024
287,DPTL,EQ,80.1,82.95,80.1,80.3,80.5,80.8,573,46365.7,16-SEP-2013,95,INE477B01010
288,DQE,EQ,16.8,16.85,15.6,16.65,16.85,16.05,125643,2085353.5,16-SEP-2013,309,INE656K01010
289,DRDATSONS,BE,58.2,58.2,57.25,57.25,57.25,60.25,6847,392595.75,16-SEP-2013,43,INE928K01013
290,DREDGECORP,EQ,250.0,255.0,248.0,249.2,248.0,248.95,11631,2916194.85,16-SEP-2013,778,INE506A01018
291,DRREDDY,EQ,2265.0,2296.3,2208.5,2224.05,2224.95,2249.3,175113,394642753.95,16-SEP-2013,13645,INE089A01023
292,DRREDDY,N1,5.15,5.25,5.15,5.16,5.16,5.15,11057,57459.16,16-SEP-2013,10,INE089A08051
293,DSKULKARNI,EQ,57.9,58.0,55.25,56.05,55.25,57.1,7553,423166.65,16-SEP-2013,145,INE891A01014
294,DUNCANSLTD,EQ,18.85,19.35,18.3,19.1,19.1,19.5,1187,22380.65,16-SEP-2013,11,INE508A01022
295,DWARKESH,EQ,19.85,19.85,16.3,17.0,16.9,17.5,64672,1126619.8,16-SEP-2013,329,INE366A01033
296,DYNAMATECH,EQ,520.0,525.0,512.2,518.0,518.0,530.0,240,123501.0,16-SEP-2013,7,INE221B01012
297,EASTSILK,EQ,1.3,1.3,1.15,1.15,1.15,1.25,743,920.9,16-SEP-2013,2,INE962C01027
298,EASUNREYRL,EQ,66.0,68.0,64.4,64.95,65.2,66.2,9883,657351.2,16-SEP-2013,513,INE268C01029
299,ECEIND,EQ,87.0,92.35,87.0,88.0,88.0,88.65,118,10497.25,16-SEP-2013,105,INE588B01014
300,ECLERX,EQ,820.0,839.9,819.95,833.6,834.15,822.4,7056,5829537.95,16-SEP-2013,512,INE738I01010
301,EDELWEISS,EQ,29.55,29.95,28.1,29.35,29.05,29.2,41142,1205543.1,16-SEP-2013,623,INE532F01054
302,EDL,EQ,42.5,44.3,42.05,42.65,42.9,42.35,8098,346531.8,16-SEP-2013,124,INE180G01019
303,EDSERV,EQ,4.0,4.05,3.8,3.8,3.8,3.95,53126,203603.4,16-SEP-2013,120,INE889J01019
304,EDUCOMP,EQ,22.6,22.6,20.1,20.65,20.8,21.55,448706,9541579.65,16-SEP-2013,3082,INE216H01027
305,EICHERMOT,EQ,3635.7,3685.7,3610.95,3666.65,3674.95,3613.45,7891,28874012.1,16-SEP-2013,1529,INE066A01013
306,EIDPARRY,EQ,131.45,138.6,131.45,134.15,134.5,128.85,96293,13022671.0,16-SEP-2013,2900,INE126A01031
307,EIHAHOTELS,EQ,110.5,112.4,109.55,110.85,110.05,109.6,147,16286.15,16-SEP-2013,12,INE276C01014
308,EIHOTEL,EQ,58.0,59.35,58.0,58.75,59.0,58.05,76453,4487533.7,16-SEP-2013,528,INE230A01023
309,EIMCOELECO,EQ,112.05,114.0,110.8,110.8,110.8,114.0,1865,207815.0,16-SEP-2013,9,INE158B01016
310,EKC,EQ,9.15,9.25,8.7,8.8,8.75,9.0,91508,820852.45,16-SEP-2013,324,INE184H01027
311,ELDERPHARM,EQ,339.0,339.0,312.2,317.2,316.0,333.1,170508,55448389.45,16-SEP-2013,5604,INE975A01015
312,ELECON,EQ,25.0,25.05,24.25,24.6,24.6,24.95,27146,671248.15,16-SEP-2013,332,INE205B01023
313,ELECTCAST,EQ,11.8,12.15,11.55,11.7,11.7,11.8,104648,1244061.5,16-SEP-2013,370,INE086A01029
314,ELECTHERM,EQ,14.0,14.0,14.0,14.0,14.0,14.4,300,4200.0,16-SEP-2013,1,INE822G01016
315,ELGIEQUIP,EQ,78.1,78.45,78.0,78.0,78.0,78.0,8463,660355.6,16-SEP-2013,79,INE285A01027
316,ELGIRUBCO,EQ,20.0,20.0,20.0,20.0,20.0,20.25,1617,32340.0,16-SEP-2013,6,INE819L01012
317,EMAMIINFRA,EQ,13.45,13.9,13.25,13.55,13.5,13.65,1993,26983.45,16-SEP-2013,129,INE778K01012
318,EMAMILTD,EQ,478.0,478.0,463.6,469.55,467.0,468.8,513685,241722101.25,16-SEP-2013,4026,INE548C01032
319,EMCO,EQ,13.9,14.45,13.7,13.8,13.7,13.7,60781,853613.6,16-SEP-2013,339,INE078A01026
320,EMKAY,EQ,20.6,21.0,20.0,21.0,21.0,20.0,2159,45190.8,16-SEP-2013,6,INE296H01011
321,EMMBI,EQ,10.0,10.45,9.7,10.25,10.25,9.8,8951,90009.85,16-SEP-2013,79,INE753K01015
322,EMPEESUG,EQ,3.95,3.95,3.95,3.95,3.95,4.35,1330,5253.5,16-SEP-2013,2,INE928B01012
323,ENERGYDEV,EQ,13.4,13.4,11.95,13.0,13.0,12.45,5795,71766.3,16-SEP-2013,14,INE306C01019
324,ENGINERSIN,EQ,173.7,175.35,169.35,170.1,170.0,172.7,153226,26175099.5,16-SEP-2013,2643,INE510A01028
325,ENIL,EQ,254.5,260.75,252.25,256.2,256.0,256.6,4779,1225166.9,16-SEP-2013,248,INE265F01028
326,EON,EQ,19.75,19.75,19.75,19.75,19.75,19.0,20,395.0,16-SEP-2013,2,INE076H01025
327,ERAINFRA,EQ,143.7,143.8,142.9,143.15,143.2,143.35,250249,35839964.0,16-SEP-2013,1197,INE039E01020
328,EROSMEDIA,EQ,139.4,142.85,137.3,137.95,137.85,137.35,177188,24737797.55,16-SEP-2013,2559,INE416L01017
329,ESABINDIA,EQ,357.0,369.8,335.0,340.65,338.0,355.0,1598,564290.75,16-SEP-2013,155,INE284A01012
330,ESCORTS,EQ,86.4,86.75,83.5,84.2,84.4,84.2,548855,46714196.25,16-SEP-2013,4573,INE042A01014
331,ESL,EQ,3.65,3.85,3.65,3.75,3.75,3.6,432166,1627407.9,16-SEP-2013,335,INE481K01013
332,ESSAROIL,EQ,60.4,60.9,58.55,59.3,59.0,59.4,390974,23318833.1,16-SEP-2013,3542,INE011A01019
333,ESSARPORTS,EQ,71.25,72.5,69.1,69.55,70.45,71.3,11181,796908.25,16-SEP-2013,817,INE282A01024
334,ESSARSHPNG,EQ,15.85,15.85,14.65,14.75,14.7,15.3,9806,146752.75,16-SEP-2013,65,INE122M01019
335,ESSDEE,EQ,533.25,555.0,530.5,545.1,546.0,528.3,164571,89560430.75,16-SEP-2013,5209,INE825H01017
336,ESSELPACK,EQ,36.9,37.8,36.25,36.6,36.75,36.8,50700,1869688.9,16-SEP-2013,372,INE255A01020
337,ESTER,EQ,10.45,10.55,9.9,9.95,9.95,9.95,9294,94601.75,16-SEP-2013,46,INE778B01029
338,EVEREADY,EQ,19.1,19.1,18.7,18.8,18.9,18.9,67575,1269951.75,16-SEP-2013,310,INE128A01029
339,EVERESTIND,EQ,147.55,153.5,145.25,146.35,146.0,144.05,4620,687056.6,16-SEP-2013,297,INE295A01018
340,EVERONN,EQ,33.2,34.4,32.1,32.2,32.1,33.75,49653,1627424.7,16-SEP-2013,563,INE678H01010
341,EXCELCROP,BE,222.25,225.1,220.0,225.1,225.1,229.7,350,77697.25,16-SEP-2013,9,INE223G01017
342,EXCELINDUS,EQ,63.5,63.5,63.5,63.5,63.5,65.0,100,6350.0,16-SEP-2013,1,INE369A01029
343,EXCELINFO,EQ,18.45,19.7,17.85,18.4,18.75,18.65,28093,531603.9,16-SEP-2013,175,INE688J01015
344,EXIDEIND,EQ,131.0,132.8,126.1,126.7,127.05,128.25,541325,69804039.45,16-SEP-2013,6521,INE302A01020
345,FACT,EQ,21.2,21.75,20.85,21.35,21.35,21.3,3027,64331.75,16-SEP-2013,46,INE188A01015
346,FAGBEARING,EQ,1190.0,1211.0,1154.3,1200.05,1190.0,1168.65,1179,1405398.65,16-SEP-2013,143,INE513A01014
347,FARMAXIND,BE,0.35,0.35,0.3,0.35,0.35,0.35,13003,3925.95,16-SEP-2013,7,INE890I01035
348,FCSSOFT,BE,0.25,0.25,0.2,0.2,0.2,0.25,126290,29078.0,16-SEP-2013,42,INE512B01022
349,FDC,EQ,83.05,84.8,83.0,83.8,84.0,83.7,15555,1300925.75,16-SEP-2013,364,INE258B01022
350,FEDDERLOYD,EQ,30.95,32.0,30.65,31.25,31.2,30.45,8831,276135.65,16-SEP-2013,136,INE249C01011
351,FEDERALBNK,EQ,306.9,313.2,291.6,301.05,302.5,300.7,493764,150578892.75,16-SEP-2013,9787,INE171A01011
352,FIEMIND,EQ,188.95,188.95,182.05,183.85,186.0,187.15,6070,1112172.75,16-SEP-2013,374,INE737H01014
353,FINANTECH,EQ,200.0,207.2,168.2,184.55,183.4,198.85,7734820,1446993156.85,16-SEP-2013,132865,INE111B01023
354,FINCABLES,EQ,53.0,53.65,51.5,51.75,51.75,52.25,262866,13731192.3,16-SEP-2013,1208,INE235A01022
355,FINPIPE,EQ,124.0,124.8,118.5,119.2,119.05,123.25,97021,11835589.35,16-SEP-2013,1943,INE183A01016
356,FIRSTLEASE,EQ,30.65,31.05,26.7,26.7,26.7,33.35,102643,2773742.15,16-SEP-2013,239,INE492B01019
357,FKONCO,EQ,132.0,132.5,127.2,127.7,128.8,129.65,134563,17326151.5,16-SEP-2013,1140,INE575G01010
358,FLEXITUFF,EQ,223.0,223.0,217.9,219.0,219.05,220.0,28359,6232252.1,16-SEP-2013,530,INE060J01017
359,FMGOETZE,EQ,199.0,204.7,198.5,199.4,199.4,198.1,544,108989.8,16-SEP-2013,82,INE529A01010
360,FMNL,EQ,7.35,7.35,7.35,7.35,7.35,7.7,600,4410.0,16-SEP-2013,2,INE360L01017
361,FORTIS,EQ,97.5,98.15,96.75,97.5,97.65,97.5,159182,15490382.1,16-SEP-2013,4489,INE061F01013
362,FOSECOIND,EQ,446.3,455.0,446.3,450.05,450.05,450.6,274,124548.25,16-SEP-2013,14,INE519A01011
363,FOURSOFT,BE,30.0,30.0,28.55,28.55,28.55,30.05,44164,1272672.55,16-SEP-2013,162,INE218G01017
364,FRL,EQ,76.5,76.5,72.1,73.95,73.8,73.9,1806387,133945568.45,16-SEP-2013,13068,INE623B01027
365,FRLDVR,EQ,37.0,38.75,35.15,37.15,37.45,38.0,4879,180969.55,16-SEP-2013,48,IN9623B01058
366,FSL,EQ,14.2,14.6,13.75,14.45,14.5,14.1,1208772,17196124.25,16-SEP-2013,3181,INE684F01012
367,FTFTF12CDV,MF,9.9,9.9,9.9,9.9,9.9,9.5,3,29.7,16-SEP-2013,2,INF090I01411
368,FVIL,EQ,6.0,6.35,5.95,6.0,6.0,6.0,143916,882250.05,16-SEP-2013,123,INE220J01025
369,GABRIEL,EQ,18.3,18.3,17.3,17.45,17.6,17.65,20024,353695.1,16-SEP-2013,120,INE524A01029
370,GAEL,EQ,23.5,23.65,23.0,23.55,23.65,23.5,29061,674573.6,16-SEP-2013,135,INE036B01022
371,GAIL,EQ,318.3,320.0,308.4,311.75,311.0,313.8,420496,132055610.2,16-SEP-2013,8736,INE129A01019
372,GAL,EQ,26.8,26.9,26.7,26.7,26.7,24.05,23280,623584.0,16-SEP-2013,16,INE482J01013
373,GALLANTT,EQ,19.2,19.2,18.9,18.9,18.9,19.25,674,12762.8,16-SEP-2013,10,INE297H01019
374,GALLISPAT,EQ,160.05,174.8,155.5,168.75,174.8,159.65,9291,1492090.0,16-SEP-2013,179,INE528K01011
375,GAMMNINFRA,EQ,7.3,7.5,7.05,7.1,7.15,7.3,28988,210987.2,16-SEP-2013,103,INE181G01025
376,GAMMONIND,EQ,14.75,14.75,12.85,13.2,13.2,13.55,275668,3746586.7,16-SEP-2013,1348,INE259B01020
377,GANDHITUBE,EQ,125.1,125.15,125.1,125.1,125.1,131.0,116,14514.85,16-SEP-2013,5,INE524B01027
378,GANESHHOUC,EQ,56.7,56.7,51.3,51.6,51.5,53.35,3821,203077.95,16-SEP-2013,163,INE460C01014
379,GARDENSILK,EQ,36.0,37.0,35.0,35.2,35.2,35.4,1308,46735.65,16-SEP-2013,63,INE526A01016
380,GARWALLROP,EQ,39.7,39.7,38.3,38.65,38.65,39.7,3805,148181.5,16-SEP-2013,10,INE276A01018
381,GATI,EQ,25.05,25.25,24.55,24.65,24.65,24.9,63130,1567533.95,16-SEP-2013,308,INE152B01027
382,GAYAPROJ,EQ,68.5,68.5,59.0,59.95,59.95,62.55,17523,1082768.15,16-SEP-2013,329,INE336H01015
383,GDL,EQ,109.95,110.0,107.45,107.85,107.65,108.8,12453,1348988.65,16-SEP-2013,848,INE852F01015
384,GEECEE,EQ,27.55,27.55,27.55,27.55,27.55,29.0,500,13775.0,16-SEP-2013,2,INE916G01016
385,GEINDSYS,EQ,23.75,23.75,20.15,20.15,20.15,22.35,10783,222596.65,16-SEP-2013,112,INE599B01011
386,GEMINI,EQ,1.85,1.85,1.65,1.65,1.65,1.75,7482,13210.0,16-SEP-2013,15,INE878C01033
387,GENESYS,EQ,97.5,97.5,94.3,95.0,95.0,95.6,3323,318897.5,16-SEP-2013,59,INE727B01026
388,GENUSPOWER,EQ,9.95,9.95,9.5,9.6,9.6,9.95,10095,97079.55,16-SEP-2013,64,INE955D01029
389,GEODESIC,EQ,3.2,3.35,2.95,3.15,3.1,3.1,335401,1039153.6,16-SEP-2013,502,INE371D01029
390,GEOJITBNPP,EQ,18.6,18.6,17.9,18.05,18.1,18.15,56157,1023608.95,16-SEP-2013,253,INE007B01023
391,GEOMETRIC,EQ,79.85,79.95,76.0,76.75,76.4,78.95,43793,3394629.95,16-SEP-2013,799,INE797A01021
392,GESHIP,EQ,272.0,274.0,270.0,271.25,271.6,271.25,171973,46631235.6,16-SEP-2013,2658,INE017A01032
393,GHCL,EQ,31.15,31.3,30.15,30.2,30.15,30.55,25698,783021.45,16-SEP-2013,201,INE539A01019
394,GICHSGFIN,EQ,96.5,101.7,94.1,99.4,101.55,96.25,121811,11965006.25,16-SEP-2013,1953,INE289B01019
395,GILLETTE,EQ,2099.35,2100.0,2048.25,2086.05,2098.0,2054.35,378,783668.35,16-SEP-2013,122,INE322A01010
396,GINNIFILA,BE,6.75,6.8,6.75,6.8,6.8,6.85,1200,8135.0,16-SEP-2013,2,INE424C01010
397,GIPCL,EQ,59.5,59.8,58.6,58.7,58.9,58.6,5343,315289.25,16-SEP-2013,144,INE162A01010
398,GISOLUTION,EQ,4.5,4.5,4.5,4.5,4.5,4.7,50,225.0,16-SEP-2013,1,INE065J01016
399,GITANJALI,EQ,72.95,73.2,68.35,69.75,69.9,71.45,454502,32117185.9,16-SEP-2013,6345,INE346H01014
400,GKWLIMITED,EQ,357.0,357.0,357.0,357.0,357.0,370.0,2,714.0,16-SEP-2013,1,INE528A01020
401,GLAXO,EQ,2384.45,2385.0,2313.0,2352.9,2353.3,2358.8,8118,19059417.75,16-SEP-2013,1055,INE159A01016
402,GLENMARK,EQ,535.0,541.0,525.0,532.45,533.0,533.75,108126,57442703.1,16-SEP-2013,3976,INE935A01035
403,GLOBALVECT,EQ,9.2,9.2,9.2,9.2,9.2,9.2,20,184.0,16-SEP-2013,1,INE792H01019
404,GLOBOFFS,EQ,59.3,60.95,59.3,59.55,59.55,59.9,507,30247.3,16-SEP-2013,23,INE446C01013
405,GLOBUSSPR,EQ,81.4,83.25,79.0,79.4,79.1,80.25,48551,3938809.0,16-SEP-2013,705,INE615I01010
406,GLODYNE,EQ,7.0,7.35,6.7,6.8,6.7,7.05,47886,335400.9,16-SEP-2013,232,INE932G01021
407,GLORY,EQ,1.0,1.05,0.95,0.95,1.0,1.0,13118,12918.15,16-SEP-2013,18,INE408H01012
408,GMBREW,EQ,64.6,73.9,64.6,72.65,72.55,66.45,38766,2756025.85,16-SEP-2013,602,INE075D01018
409,GMDCLTD,EQ,91.45,93.9,87.1,87.75,88.35,91.15,446441,40163246.85,16-SEP-2013,4760,INE131A01031
410,GMRINFRA,EQ,19.05,19.75,18.55,18.95,18.9,18.85,10239248,195581294.4,16-SEP-2013,15464,INE776C01039
411,GNFC,EQ,62.4,63.2,60.75,61.0,60.8,61.6,51140,3162066.5,16-SEP-2013,3641,INE113A01013
412,GOACARBON,EQ,52.65,54.95,51.05,54.15,54.6,52.3,10686,574683.75,16-SEP-2013,379,INE426D01013
413,GODFRYPHLP,EQ,2697.5,2699.0,2612.95,2634.7,2612.95,2651.6,110,291021.3,16-SEP-2013,74,INE260B01010
414,GODREJCP,EQ,833.0,854.9,833.0,845.3,838.0,831.8,180516,153018505.3,16-SEP-2013,6041,INE102D01028
415,GODREJIND,EQ,292.2,295.0,282.0,284.6,282.1,291.45,162244,46958847.2,16-SEP-2013,6230,INE233A01035
416,GODREJPROP,EQ,386.65,388.0,381.0,385.05,385.6,378.3,37642,14431504.8,16-SEP-2013,740,INE484J01019
417,GOENKA,EQ,21.8,22.0,20.5,21.3,21.05,22.2,94255,2025436.1,16-SEP-2013,1048,INE516K01024
418,GOKEX,BE,40.7,40.75,38.5,39.65,40.0,39.0,7184,287757.75,16-SEP-2013,45,INE887G01027
419,GOKUL,EQ,16.4,16.85,15.8,15.8,15.8,16.45,1302,21389.7,16-SEP-2013,63,INE020J01029
420,GOLDBEES,EQ,2779.95,2790.0,2752.5,2757.3,2757.5,2769.85,28094,77873612.4,16-SEP-2013,5425,INF732E01102
421,GOLDENTOBC,EQ,21.1,23.0,21.1,23.0,23.0,21.95,3287,73724.4,16-SEP-2013,56,INE973A01010
422,GOLDIAM,EQ,19.85,20.0,19.1,19.2,19.15,20.15,1069,20868.65,16-SEP-2013,51,INE025B01017
423,GOLDINFRA,EQ,10.4,10.4,10.4,10.4,10.4,10.2,500,5200.0,16-SEP-2013,1,INE260D01016
424,GOLDSHARE,EQ,2800.05,2812.0,2780.3,2790.75,2800.0,2798.6,1634,4570610.0,16-SEP-2013,535,INF789F01059
425,GPIL,EQ,83.5,86.0,83.5,84.9,85.25,84.15,6368,542552.75,16-SEP-2013,252,INE177H01013
426,GPPL,EQ,46.0,46.05,45.05,45.85,45.5,45.0,83015,3791458.9,16-SEP-2013,900,INE517F01014
427,GRANULES,EQ,150.1,152.5,146.45,148.1,148.3,148.75,18288,2748163.7,16-SEP-2013,599,INE101D01012
428,GRAPHITE,EQ,70.2,71.2,70.2,70.6,70.65,70.1,9145,645547.4,16-SEP-2013,119,INE371A01025
