,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
430,GARWALLROP,EQ,192.0,193.8,185.1,186.45,185.2,190.2,15429,2903738.35,07-APR-2015,302,INE276A01018
431,GATI,EQ,230.8,242.0,222.1,237.85,240.6,229.25,1908707,446028151.35,07-APR-2015,19626,INE152B01027
432,GAYAPROJ,EQ,153.9,156.1,149.05,154.6,155.0,151.7,20965,3196162.3,07-APR-2015,200,INE336H01015
433,GDL,EQ,412.1,414.3,401.4,406.6,407.0,411.35,249110,101466321.05,07-APR-2015,14240,INE852F01015
434,GEECEE,EQ,48.0,50.1,48.0,50.0,50.1,48.7,4494,222823.9,07-APR-2015,54,INE916G01016
435,GEINDSYS,EQ,12.3,12.3,11.85,12.0,12.0,12.25,34508,414536.55,07-APR-2015,67,INE599B01011
436,GEMINI,EQ,1.15,1.15,1.15,1.15,1.15,1.1,102802,118222.3,07-APR-2015,44,INE878C01033
437,GENESYS,EQ,61.0,64.8,60.0,61.85,63.8,61.55,1041,63799.05,07-APR-2015,58,INE727B01026
438,GENUSPAPER,EQ,1.95,1.95,1.85,1.85,1.85,1.9,46214,85950.9,07-APR-2015,33,INE949P01018
439,GENUSPOWER,EQ,24.2,24.5,23.75,24.15,24.3,24.1,54746,1323032.05,07-APR-2015,198,INE955D01029
440,GEOJITBNPP,EQ,53.9,53.9,51.55,53.25,53.35,52.85,66412,3522534.4,07-APR-2015,268,INE007B01023
441,GEOMETRIC,EQ,183.45,184.7,176.8,179.2,179.0,182.55,705266,127406475.0,07-APR-2015,7565,INE797A01021
442,GESHIP,EQ,352.1,358.75,348.0,351.75,352.25,354.9,32109,11288382.85,07-APR-2015,1281,INE017A01032
443,GHCL,EQ,67.0,67.55,63.05,64.6,65.0,66.65,252719,16268651.9,07-APR-2015,3999,INE539A01019
444,GICHSGFIN,EQ,230.6,230.7,225.1,227.35,227.45,229.85,57362,13029207.75,07-APR-2015,1212,INE289B01019
445,GILLANDERS,EQ,57.8,60.0,57.8,59.2,59.2,58.05,641,38060.35,07-APR-2015,13,INE047B01011
446,GILLETTE,EQ,4920.05,4958.8,4870.1,4879.3,4880.0,4919.95,2859,14012000.05,07-APR-2015,717,INE322A01010
447,GINNIFILA,EQ,14.4,14.6,13.6,14.5,14.6,13.55,141244,2022074.95,07-APR-2015,325,INE424C01010
448,GIPCL,EQ,85.6,86.0,84.9,85.15,85.1,85.75,19003,1616364.8,07-APR-2015,180,INE162A01010
449,GITANJALI,EQ,43.2,43.8,42.8,43.5,43.75,43.0,349726,15118595.5,07-APR-2015,3468,INE346H01014
450,GKWLIMITED,EQ,552.95,559.0,509.0,533.9,559.0,552.95,117,61209.2,07-APR-2015,25,INE528A01020
451,GLAXO,EQ,3386.0,3419.55,3351.0,3358.9,3358.05,3360.1,17693,59758256.0,07-APR-2015,2730,INE159A01016
452,GLENMARK,EQ,852.9,861.9,834.05,844.2,843.3,846.5,999962,849194213.5,07-APR-2015,31952,INE935A01035
453,GLOBALVECT,EQ,43.5,45.95,42.25,45.7,45.6,43.45,8935,398472.95,07-APR-2015,75,INE792H01019
454,GLOBOFFS,EQ,692.8,706.8,692.15,703.45,703.7,682.9,78382,55048877.3,07-APR-2015,2358,INE446C01013
455,GLOBUSSPR,EQ,50.55,52.35,50.4,51.85,52.0,50.25,45457,2337779.95,07-APR-2015,965,INE615I01010
456,GLODYNE,BZ,1.75,1.85,1.75,1.75,1.75,1.8,6546,11456.3,07-APR-2015,22,INE932G01021
457,GMBREW,EQ,122.5,124.95,119.6,121.1,121.9,121.05,50021,6114283.25,07-APR-2015,967,INE075D01018
458,GMDCLTD,EQ,114.25,118.05,112.95,116.6,117.4,114.6,181909,20973220.65,07-APR-2015,1811,INE131A01031
459,GMRINFRA,EQ,17.1,17.8,16.65,17.7,17.75,16.9,23817988,412333010.0,07-APR-2015,28114,INE776C01039
460,GNFC,EQ,71.6,77.4,71.6,75.9,75.15,71.6,160904,12014376.4,07-APR-2015,1572,INE113A01013
461,GOACARBON,EQ,74.15,75.9,72.6,74.3,74.5,73.6,15647,1163905.8,07-APR-2015,307,INE426D01013
462,GODFRYPHLP,EQ,456.5,459.95,441.5,456.6,459.95,456.5,3819,1733033.95,07-APR-2015,293,INE260B01028
463,GODREJCP,EQ,1116.1,1157.0,1105.0,1140.55,1142.95,1117.95,124721,141143685.9,07-APR-2015,10600,INE102D01028
464,GODREJIND,EQ,360.8,364.0,352.5,361.7,362.15,360.8,157904,56481477.35,07-APR-2015,4714,INE233A01035
465,GODREJPROP,EQ,272.85,278.0,266.1,276.25,275.8,271.6,99465,27062743.95,07-APR-2015,3702,INE484J01027
466,GOENKA,BZ,1.4,1.4,1.4,1.4,1.4,1.35,9850,13790.0,07-APR-2015,6,INE516K01024
467,GOKEX,EQ,56.0,57.4,48.5,48.95,48.9,52.7,311318,16331916.7,07-APR-2015,2619,INE887G01027
468,GOKUL,EQ,15.4,16.2,15.4,15.6,15.6,15.4,3083,48446.5,07-APR-2015,27,INE020J01029
469,GOLDBEES,EQ,2469.95,2470.0,2450.15,2453.9,2456.8,2463.7,20168,49571086.35,07-APR-2015,2028,INF732E01102
470,GOLDENTOBC,EQ,40.2,41.2,39.0,40.75,41.0,40.25,4354,174087.8,07-APR-2015,79,INE973A01010
471,GOLDIAM,EQ,23.8,24.0,23.0,23.4,23.75,23.8,1891,44457.3,07-APR-2015,41,INE025B01017
472,GOLDINFRA,EQ,16.0,16.6,15.6,16.45,16.5,16.45,5478,88893.05,07-APR-2015,36,INE260D01016
473,GOLDSHARE,EQ,2450.15,2459.7,2441.15,2446.55,2441.15,2459.95,1869,4583393.35,07-APR-2015,272,INF789F01059
474,GOLDTECH,EQ,5.3,5.5,4.8,5.3,5.3,5.45,10142,51920.4,07-APR-2015,51,INE805A01014
475,GOODLUCK,EQ,81.95,83.0,79.05,81.1,81.15,81.3,159570,12951057.7,07-APR-2015,944,INE127I01024
476,GPIL,EQ,109.7,114.9,108.25,110.3,109.95,109.55,31729,3525040.4,07-APR-2015,1003,INE177H01013
477,GPPL,EQ,256.1,256.3,244.5,246.85,246.9,254.75,1060664,263444073.65,07-APR-2015,9291,INE517F01014
478,GRANULES,EQ,93.0,94.6,90.4,91.25,91.1,92.15,1638635,151086594.9,07-APR-2015,14331,INE101D01020
479,GRAPHITE,EQ,83.0,84.9,82.4,83.75,83.55,82.65,16890,1413257.8,07-APR-2015,325,INE371A01025
480,GRASIM,EQ,3701.3,3785.0,3674.45,3766.3,3775.1,3698.1,66639,248748449.5,07-APR-2015,5383,INE047A01013
481,GRAVITA,EQ,47.5,50.0,44.9,45.25,45.0,45.0,483925,22607745.45,07-APR-2015,3061,INE024L01027
482,GREAVESCOT,EQ,142.75,142.8,136.8,140.35,139.5,142.0,99421,13946024.5,07-APR-2015,1115,INE224A01026
483,GREENFIRE,EQ,0.45,0.5,0.45,0.5,0.5,0.5,4550,2274.0,07-APR-2015,4,INE217G01027
484,GREENLAM,EQ,431.05,445.9,422.0,439.95,440.0,436.3,5288,2305871.2,07-APR-2015,163,INE544R01013
485,GREENPLY,EQ,935.6,1015.0,905.25,1001.5,1000.0,925.3,12666,12387753.65,07-APR-2015,1732,INE461C01020
486,GREENPOWER,EQ,15.7,15.7,14.7,15.45,15.5,15.3,260313,3979076.55,07-APR-2015,751,INE999K01014
487,GRINDWELL,EQ,751.0,774.9,750.95,756.25,753.0,748.15,26876,20520204.6,07-APR-2015,564,INE536A01023
488,GRPLTD,EQ,1055.0,1071.0,1050.0,1064.45,1071.0,1056.85,178,188128.85,07-APR-2015,27,INE137I01015
489,GRUH,EQ,251.6,258.95,251.6,254.65,254.3,253.75,547238,139899748.15,07-APR-2015,17902,INE580B01029
490,GSCLCEMENT,EQ,25.9,26.8,25.35,25.85,25.95,26.05,23481,609385.0,07-APR-2015,206,INE542A01039
491,GSFC,EQ,84.95,91.1,83.5,89.2,89.3,84.35,1351671,118532353.55,07-APR-2015,8356,INE026A01025
492,GSKCONS,EQ,6275.7,6300.0,6256.95,6293.75,6299.95,6299.9,6378,40106377.2,07-APR-2015,2310,INE264A01014
493,GSPL,EQ,123.1,126.25,122.2,123.3,122.75,124.9,237042,29372623.25,07-APR-2015,2932,INE246F01010
494,GSS,EQ,19.15,19.5,18.9,19.1,19.45,19.8,11972,228030.8,07-APR-2015,97,INE871H01011
495,GTL,EQ,16.1,16.1,15.3,15.6,15.4,15.9,253672,3950636.1,07-APR-2015,1009,INE043A01012
496,GTLINFRA,EQ,2.3,2.4,2.25,2.35,2.35,2.3,521460,1212057.85,07-APR-2015,280,INE221H01019
497,GTNIND,EQ,7.75,9.95,7.3,8.75,8.75,8.6,3307,29264.85,07-APR-2015,18,INE537A01013
498,GTOFFSHORE,EQ,62.35,63.9,62.0,63.25,63.25,61.35,195664,12346923.6,07-APR-2015,1800,INE892H01017
499,GUFICBIO,EQ,17.9,18.3,16.15,17.8,17.9,16.8,341469,5986287.2,07-APR-2015,1362,INE742B01025
500,GUJALKALI,EQ,169.0,172.5,168.2,171.95,172.5,169.35,14894,2543079.9,07-APR-2015,631,INE186A01019
501,GUJAPOLLO,EQ,129.3,130.95,124.35,125.05,125.1,128.75,5929,751106.6,07-APR-2015,144,INE826C01016
502,GUJFLUORO,EQ,713.0,730.0,706.0,720.4,720.0,713.0,63462,45720166.9,07-APR-2015,1930,INE538A01037
503,GUJNRECOKE,EQ,5.3,5.35,5.15,5.3,5.3,5.25,1346266,7066380.2,07-APR-2015,944,INE110D01013
504,GUJNREDVR,EQ,3.2,3.2,3.05,3.05,3.05,3.1,13835,42663.55,07-APR-2015,39,IN9110D01011
505,GUJRATGAS,EQ,619.0,634.6,616.2,625.3,624.0,616.05,128669,80399505.5,07-APR-2015,3911,INE374A01029
506,GULFCORP,EQ,161.75,162.5,158.55,160.65,160.85,159.5,45212,7251431.2,07-APR-2015,579,INE077F01035
507,GULFOILLUB,EQ,495.0,500.0,484.5,495.9,500.0,494.3,7214,3555758.7,07-APR-2015,376,INE635Q01029
508,GULPOLY,EQ,344.95,344.95,335.05,340.0,339.0,343.0,9803,3346546.05,07-APR-2015,593,INE255D01016
509,GVKPIL,EQ,9.35,9.45,9.1,9.35,9.35,9.3,4578439,42400100.3,07-APR-2015,3055,INE251H01024
510,HANUNG,EQ,18.25,18.85,18.15,18.35,18.5,18.2,31868,585966.4,07-APR-2015,174,INE648H01013
511,HARITASEAT,EQ,180.95,199.0,179.0,191.0,186.5,180.95,6975,1329806.05,07-APR-2015,219,INE939D01015
512,HARRMALAYA,EQ,45.9,46.8,45.5,46.5,46.5,46.25,18608,861665.2,07-APR-2015,120,INE544A01019
513,HATHWAY,EQ,51.3,51.9,50.15,51.8,51.85,51.05,51668,2656036.1,07-APR-2015,678,INE982F01036
514,HATSUN,EQ,319.95,319.95,316.0,316.05,316.05,316.6,9468,2993397.6,07-APR-2015,52,INE473B01035
515,HAVELLS,EQ,304.95,305.7,301.3,302.65,303.1,304.15,640602,194184015.0,07-APR-2015,8161,INE176B01034
516,HBLPOWER,EQ,55.25,62.4,53.8,61.25,61.5,54.6,4806597,286423540.65,07-APR-2015,19103,INE292B01021
517,HBSTOCK,EQ,10.9,11.3,10.7,11.3,11.3,11.2,830,9186.0,07-APR-2015,19,INE550B01014
518,HCC,EQ,32.2,36.45,31.7,35.85,35.75,33.35,25578382,897812801.85,07-APR-2015,58650,INE549A01026
519,HCIL,BL,19.3,19.3,19.3,19.3,19.3,25.0,6949848,134132066.4,07-APR-2015,1,INE019C01026
520,HCIL,EQ,18.5,19.45,18.25,18.5,18.5,18.35,24645,460552.35,07-APR-2015,124,INE019C01026
521,HCL-INSYS,EQ,54.3,55.4,53.4,54.05,54.1,54.05,1632357,88572246.5,07-APR-2015,7437,INE236A01020
522,HCLTECH,EQ,939.8,956.0,927.45,934.55,936.8,932.05,2174069,2044765957.25,07-APR-2015,71744,INE860A01027
523,HDFC,EQ,1332.65,1341.75,1312.55,1328.7,1329.0,1330.6,1946193,2581249135.2,07-APR-2015,92379,INE001A01036
524,HDFCBANK,EQ,1033.25,1038.2,1023.65,1032.75,1037.25,1031.95,1549268,1596637016.15,07-APR-2015,25474,INE040A01026
525,HDFCMFGETF,EQ,2551.1,2556.75,2520.6,2525.75,2530.0,2542.15,2052,5207843.45,07-APR-2015,592,INF179K01CN1
526,HDIL,EQ,130.6,131.75,124.65,128.6,127.85,128.9,39769727,5113935887.95,07-APR-2015,197019,INE191I01012
527,HEG,EQ,225.2,228.75,222.0,224.35,224.0,223.75,12508,2804996.0,07-APR-2015,429,INE545A01016
528,HEIDELBERG,EQ,75.0,75.55,74.1,75.1,75.15,74.6,214661,16091236.85,07-APR-2015,1791,INE578A01017
529,HELIOSMATH,EQ,45.0,46.0,43.5,44.6,44.6,44.35,137446,6169592.7,07-APR-2015,1320,INE674B01012
530,HERCULES,EQ,183.05,188.55,182.6,184.25,184.15,182.9,53120,9857060.1,07-APR-2015,1300,INE688E01024
531,HERITGFOOD,EQ,334.0,334.95,326.1,329.25,328.85,328.5,15536,5111966.85,07-APR-2015,613,INE978A01019
532,HEROMOTOCO,EQ,2672.8,2672.8,2621.6,2632.35,2640.7,2672.7,359998,948907104.95,07-APR-2015,18918,INE158A01026
533,HESTERBIO,EQ,559.0,560.8,550.0,560.8,560.8,534.1,20812,11641194.0,07-APR-2015,365,INE782E01017
534,HEXATRADEX,EQ,24.95,27.4,23.7,26.95,26.4,24.35,12486,322492.75,07-APR-2015,83,INE750M01017
535,HEXAWARE,EQ,314.95,325.5,310.65,323.85,324.65,313.2,2555062,820067254.95,07-APR-2015,38034,INE093A01033
536,HFCL,EQ,14.95,15.6,14.5,15.5,15.5,14.85,4207035,63476414.45,07-APR-2015,4828,INE548A01028
537,HGS,EQ,571.2,580.0,570.55,573.6,572.2,574.15,4851,2790084.5,07-APR-2015,271,INE170I01016
538,HIKAL,EQ,145.0,149.75,145.0,148.4,148.75,145.15,11113,1642206.15,07-APR-2015,199,INE475B01022
539,HIL,EQ,635.0,650.05,626.2,631.85,626.2,625.85,8119,5199503.8,07-APR-2015,609,INE557A01011
540,HILTON,EQ,18.8,18.8,17.5,18.25,18.25,18.9,1719,30633.15,07-APR-2015,47,INE788H01017
541,HIMATSEIDE,EQ,83.8,83.8,82.05,82.35,82.3,83.45,52098,4319157.25,07-APR-2015,408,INE049A01027
542,HINDALCO,EQ,135.0,137.55,134.2,136.95,137.15,134.7,6514199,885440640.3,07-APR-2015,38210,INE038A01020
543,HINDCOMPOS,EQ,1130.0,1169.0,1126.4,1162.35,1169.0,1143.65,129,147068.45,07-APR-2015,39,INE310C01011
544,HINDCOPPER,EQ,65.65,67.5,65.2,66.5,66.5,65.15,337877,22434043.85,07-APR-2015,3411,INE531E01026
545,HINDDORROL,EQ,16.5,16.5,15.8,16.3,16.4,16.1,18885,306300.6,07-APR-2015,136,INE551A01022
546,HINDMOTORS,EQ,7.0,7.1,6.7,6.9,7.05,6.9,93802,647266.6,07-APR-2015,305,INE253A01025
547,HINDNATGLS,EQ,109.0,115.0,108.35,109.3,110.0,111.6,347,37896.3,07-APR-2015,14,INE952A01022
548,HINDOILEXP,EQ,40.7,42.0,40.35,41.4,41.2,39.6,2118535,87441507.5,07-APR-2015,9941,INE345A01011
549,HINDPETRO,EQ,653.0,654.8,640.95,643.5,642.65,655.05,901125,582266225.15,07-APR-2015,21463,INE094A01015
550,HINDSYNTEX,EQ,10.0,10.9,9.55,9.65,9.6,10.0,1161,11479.3,07-APR-2015,14,INE155B01012
551,HINDUJAFO,EQ,36.0,37.4,34.75,35.5,35.9,36.5,4409,159015.85,07-APR-2015,18,INE291F01016
552,HINDUJAVEN,EQ,438.95,438.95,425.1,431.9,428.05,435.15,23293,10042038.75,07-APR-2015,1006,INE353A01023
553,HINDUNILVR,EQ,911.35,919.05,897.6,913.45,916.3,907.95,1212932,1103348574.7,07-APR-2015,37046,INE030A01027
554,HINDZINC,EQ,163.6,166.0,162.25,165.25,165.55,163.6,425042,69722453.45,07-APR-2015,8785,INE267A01025
555,HIRECT,EQ,72.8,74.5,69.65,74.35,74.5,73.25,7249,526574.85,07-APR-2015,202,INE835D01023
556,HITACHIHOM,EQ,1539.0,1592.0,1517.6,1567.45,1567.7,1529.9,175491,274295631.95,07-APR-2015,7976,INE782A01015
557,HITECHGEAR,EQ,304.45,315.0,297.2,312.8,312.0,304.3,25816,7985093.55,07-APR-2015,879,INE127B01011
558,HITECHPLAS,EQ,102.0,104.85,100.0,100.1,100.0,102.2,1581,160067.8,07-APR-2015,59,INE120D01012
559,HMT,EQ,43.6,45.25,43.1,44.4,44.25,43.45,542248,24075536.15,07-APR-2015,3228,INE262A01018
560,HMVL,EQ,225.05,227.5,221.0,224.9,224.1,222.8,18928,4241486.35,07-APR-2015,332,INE871K01015
561,HNGSNGBEES,EQ,2000.0,2174.89,2000.0,2014.5,2014.5,2007.0,61,124807.27,07-APR-2015,21,INF732E01227
562,HOCL,EQ,15.1,16.75,14.3,16.05,15.75,15.1,72057,1136897.55,07-APR-2015,430,INE048A01011
563,HONAUT,EQ,8639.85,8684.95,8401.0,8466.4,8477.15,8596.15,570,4851332.65,07-APR-2015,238,INE671A01010
564,HONDAPOWER,EQ,1139.0,1180.1,1128.0,1166.45,1179.4,1150.45,11241,13067959.65,07-APR-2015,575,INE634A01018
565,HOTELEELA,EQ,19.4,19.45,19.0,19.2,19.25,19.35,184664,3545792.9,07-APR-2015,701,INE102A01024
566,HOVS,EQ,146.0,153.6,146.0,147.85,149.5,145.95,16737,2511075.25,07-APR-2015,451,INE596H01014
567,HSIL,EQ,444.0,449.95,436.5,438.55,438.85,443.35,46316,20461058.1,07-APR-2015,1588,INE415A01038
568,HTMEDIA,EQ,120.15,122.95,119.2,121.85,121.0,120.15,100597,12153934.05,07-APR-2015,948,INE501G01024
569,HUBTOWN,EQ,105.1,105.8,101.2,102.75,102.85,105.5,11385,1166654.65,07-APR-2015,328,INE703H01016
570,HUDCO,N2,1080.0,1081.45,1079.55,1079.95,1079.55,1078.91,1605,1733464.25,07-APR-2015,48,INE031A07840
571,HUDCO,N3,1058.0,1058.85,1057.0,1057.0,1057.0,1053.0,1470,1554578.25,07-APR-2015,5,INE031A07832
572,HUDCO,N5,1034.5,1034.5,1022.0,1033.01,1033.0,1037.8,621,640267.14,07-APR-2015,22,INE031A07865
573,HUDCO,N6,995.0,995.0,995.0,995.0,995.0,1000.1,1,995.0,07-APR-2015,1,INE031A07873
574,IBREALEST,EQ,72.85,72.85,69.5,70.35,70.3,72.4,7413797,524528194.55,07-APR-2015,26545,INE069I01010
575,IBULHSGFIN,EQ,577.8,577.8,558.65,560.75,560.4,573.55,895136,505650737.85,07-APR-2015,29828,INE148I01020
576,IBVENTURES,EQ,38.55,38.7,37.55,37.85,37.75,38.3,316119,12043272.95,07-APR-2015,1348,INE274G01010
577,IBWSL,EQ,13.85,14.0,13.4,13.5,13.4,13.8,44927,614184.55,07-APR-2015,273,INE126M01010
578,ICICIBANK,EQ,322.95,323.45,315.0,317.4,317.75,321.25,8953902,2849567100.8,07-APR-2015,88185,INE090A01021
579,ICIL,EQ,407.95,411.0,402.25,406.35,409.0,402.25,8329,3392590.4,07-APR-2015,626,INE483B01018
580,ICNX100,EQ,89.3,89.4,89.3,89.4,89.4,87.9,47,4198.8,07-APR-2015,6,INF109KA1962
581,ICRA,EQ,4195.05,4195.05,4150.0,4173.45,4173.65,4194.75,744,3101922.3,07-APR-2015,165,INE725G01011
582,ICSA,EQ,3.2,3.6,3.15,3.3,3.35,3.3,40827,135368.15,07-APR-2015,116,INE306B01029
583,IDBI,EQ,72.8,74.45,71.5,74.15,74.4,72.05,3375688,247057879.85,07-APR-2015,19478,INE008A01015
584,IDBIGOLD,EQ,2624.0,2624.0,2512.05,2530.15,2512.05,2536.2,63,160283.6,07-APR-2015,17,INF397L01554
585,IDEA,EQ,193.85,199.0,190.5,197.15,198.2,193.55,4818058,933873035.9,07-APR-2015,44277,INE669E01016
586,IDFC,EQ,175.6,175.75,170.5,171.5,171.7,175.4,5897183,1016613164.65,07-APR-2015,27182,INE043D01016
587,IFBAGRO,EQ,271.1,285.0,271.1,283.85,284.0,273.4,18104,5082297.6,07-APR-2015,744,INE076C01018
588,IFBIND,EQ,646.0,664.75,638.0,660.9,663.0,645.0,48185,31457725.5,07-APR-2015,2016,INE559A01017
589,IFCI,EQ,34.1,34.2,33.25,33.85,33.9,33.95,3408187,114719814.45,07-APR-2015,8508,INE039A01010
590,IFCI,NC,1001.3,1001.3,1001.3,1001.3,1001.3,1000.0,10,10013.0,07-APR-2015,1,INE039A07751
591,IFCI,NG,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,50,50500.0,07-APR-2015,2,INE039A07793
592,IFCI,NL,999.0,999.0,990.05,990.05,990.05,999.0,90,89637.45,07-APR-2015,9,INE039A07843
593,IFGLREFRAC,EQ,135.65,144.0,133.0,142.5,138.0,132.5,75076,10403676.75,07-APR-2015,1048,INE023B01012
594,IGARASHI,EQ,426.0,436.0,416.25,420.75,419.0,418.9,117093,50004053.3,07-APR-2015,3534,INE188B01013
595,IGL,EQ,410.0,422.6,410.0,420.1,419.45,411.4,345287,144659848.85,07-APR-2015,13444,INE203G01019
596,IGOLD,EQ,2533.95,2540.0,2513.0,2530.0,2530.0,2523.55,273,691147.0,07-APR-2015,35,INF109K01FV4
597,IGPL,EQ,58.7,58.7,57.0,57.55,57.6,59.0,7351,422133.95,07-APR-2015,57,INE204A01010
598,IIFL,EQ,184.0,185.9,177.0,179.2,178.0,181.7,151422,27645807.9,07-APR-2015,3455,INE530B01024
599,IIFLFIN,N4,1019.9,1020.0,1016.75,1016.92,1016.75,1016.5,504,512979.5,07-APR-2015,11,INE866I07230
600,IIFLFIN,N5,1053.0,1053.6,1052.5,1053.36,1053.6,1052.63,874,920574.24,07-APR-2015,24,INE866I08139
601,IIFLFIN,N6,1043.0,1049.0,1023.85,1040.42,1040.3,1041.1,425,442710.5,07-APR-2015,11,INE866I08147
602,IIFLFIN,N7,1362.0,1380.0,1362.0,1366.0,1366.01,1365.11,363,495442.48,07-APR-2015,8,INE866I08154
603,IIFLFIN,N8,1029.5,1029.99,1024.0,1025.0,1025.3,1026.02,1770,1815711.92,07-APR-2015,42,INE866I07578
604,IIFLFIN,N9,1019.11,1019.11,1019.11,1019.11,1019.11,1019.01,100,101911.0,07-APR-2015,1,INE866I07586
605,IIFLFIN,,1034.51,1038.99,1032.25,1033.21,1035.0,1037.8,861,890698.49,07-APR-2015,28,INE866I07594
606,IIFLFIN,NB,1016.5,1016.5,1003.0,1010.0,1010.0,1028.0,413,417084.05,07-APR-2015,13,INE866I07602
607,IIFLNIFTY,EQ,910.0,910.0,886.0,886.0,886.0,885.0,23,20456.0,07-APR-2015,7,INF579M01019
608,IIHFL,N1,1014.6,1016.2,1011.55,1015.98,1015.0,1017.98,6291,6384714.12,07-APR-2015,98,INE477L07040
609,IIHFL,N2,1031.0,1039.99,1031.0,1034.87,1033.0,1040.06,1041,1078493.6,07-APR-2015,34,INE477L08014
610,IIHFL,N3,1101.3,1107.99,1100.3,1103.06,1107.99,1100.26,358,394349.28,07-APR-2015,8,INE477L08022
611,IITL,EQ,75.0,76.9,73.0,76.9,76.9,75.3,155,11434.5,07-APR-2015,4,INE886A01014
612,IL&FSENGG,EQ,93.7,95.0,90.65,92.6,92.8,93.5,178680,16627633.3,07-APR-2015,1502,INE369I01014
613,IL&FSTRANS,EQ,197.45,202.0,196.1,197.95,198.0,195.2,139148,27662281.45,07-APR-2015,2642,INE975G01012
614,IMFA,EQ,171.05,178.7,170.0,172.95,174.0,171.05,8566,1479939.9,07-APR-2015,73,INE919H01018
615,IMPAL,EQ,683.45,683.45,672.4,679.2,675.0,672.5,128,86940.3,07-APR-2015,22,INE547E01014
616,IMPEXFERRO,EQ,2.25,2.4,2.15,2.4,2.4,2.2,30679,69495.75,07-APR-2015,174,INE691G01015
617,INDBANK,EQ,11.5,11.9,11.2,11.45,11.3,11.55,29821,344764.0,07-APR-2015,135,INE841B01017
618,INDHOTEL,D1,106.95,107.0,104.1,104.92,104.1,106.95,21232,2239434.0,07-APR-2015,60,INE053A08081
619,INDHOTEL,EQ,115.0,115.3,111.8,113.05,113.25,114.3,149289,16900766.3,07-APR-2015,1625,INE053A01029
620,INDIACEM,EQ,91.95,96.55,91.15,96.0,96.05,91.4,2707969,254769942.15,07-APR-2015,15497,INE383A01012
621,INDIAGLYCO,EQ,102.35,104.95,100.2,102.6,101.4,100.2,694343,71039891.8,07-APR-2015,8499,INE560A01015
622,INDIANB,EQ,171.65,172.4,164.7,165.95,165.55,169.75,631635,105048092.4,07-APR-2015,3048,INE562A01011
623,INDIANHUME,EQ,290.5,313.0,287.2,305.7,310.0,288.7,30722,9205484.2,07-APR-2015,871,INE323C01030
624,INDLMETER,EQ,80.05,84.5,75.45,83.05,84.0,79.7,11516,931342.65,07-APR-2015,101,INE065B01013
625,INDNIPPON,EQ,436.0,443.4,425.1,428.35,426.75,427.7,4856,2103135.3,07-APR-2015,179,INE092B01017
626,INDOCO,EQ,391.95,396.0,377.25,380.5,377.7,392.45,78228,29886000.3,07-APR-2015,4391,INE873D01024
627,INDORAMA,EQ,18.95,19.0,18.75,18.8,18.8,18.95,33458,631850.3,07-APR-2015,90,INE156A01020
628,INDOSOLAR,EQ,16.0,18.75,15.75,18.75,18.75,15.65,6008410,107521646.45,07-APR-2015,9742,INE866K01015
629,INDOTECH,EQ,179.6,179.6,171.6,173.4,173.05,176.55,3864,675673.4,07-APR-2015,186,INE332H01014
630,INDOTHAI,EQ,18.75,18.75,17.4,17.4,17.4,16.0,105,1894.75,07-APR-2015,3,INE337M01013
631,INDOWIND,BE,4.5,4.65,4.4,4.6,4.6,4.5,30797,139450.45,07-APR-2015,58,INE227G01018
632,INDRAMEDCO,EQ,63.7,64.5,62.5,63.3,62.9,63.55,69885,4422171.65,07-APR-2015,594,INE681B01017
633,INDSWFTLAB,EQ,33.35,33.75,32.85,33.4,33.15,33.25,156136,5200699.15,07-APR-2015,655,INE915B01019
634,INDSWFTLTD,BE,6.0,6.05,5.85,6.05,6.05,5.8,1021,6071.65,07-APR-2015,7,INE788B01028
635,INDTERRAIN,EQ,630.85,640.0,620.5,633.6,630.55,631.15,30195,19273544.05,07-APR-2015,403,INE611L01013
636,INDUSINDBK,EQ,915.05,920.5,900.2,906.95,910.7,914.95,738125,670675543.65,07-APR-2015,16054,INE095A01012
637,INFINITE,EQ,258.6,278.0,252.7,268.35,270.0,256.3,773450,207800763.8,07-APR-2015,13355,INE486J01014
638,INFOMEDIA,EQ,3.1,3.15,2.85,3.15,3.15,3.0,6947,21779.7,07-APR-2015,25,INE669A01022
639,INFRABEES,EQ,338.5,342.0,332.54,341.17,341.95,335.65,353,120052.7,07-APR-2015,37,INF732E01268
640,INFRATEL,EQ,380.0,385.45,379.85,384.95,385.0,379.9,1447760,553044688.2,07-APR-2015,34309,INE121J01017
641,INFY,EQ,2175.0,2182.8,2138.0,2159.5,2161.0,2178.2,2135567,4614786256.0,07-APR-2015,71104,INE009A01021
642,INGERRAND,EQ,1084.7,1107.0,1047.45,1078.25,1092.0,1074.9,29020,31203054.55,07-APR-2015,1604,INE177A01018
643,INGVYSYABK,EQ,1002.3,1014.0,983.7,997.05,995.0,999.55,200307,200204037.25,07-APR-2015,3248,INE166A01011
644,INIFTY,EQ,88.7,89.55,88.22,89.45,89.45,90.5,652,58121.0,07-APR-2015,28,INF109K012R6
645,INNOIND,EQ,14.5,16.05,13.95,16.05,16.05,13.4,52452,833809.1,07-APR-2015,151,INE549I01011
